	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023254365.1_JALRLQ010000034.1_16	GCA_023254365.1	JALRLQ010000034.1	16	14314	15591	-1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_023254365.1_JALRLQ010000035.1_1	GCA_023254365.1	JALRLQ010000035.1	1	3	323	-1	D										Periplasmic binding protein [PF13458.9]					0
GCA_023254365.1_JALRLQ010000035.1_2	GCA_023254365.1	JALRLQ010000035.1	2	538	927	1	C	K03972	phage shock protein E								Rhodanese-like domain [PF00581.23]					0
GCA_023254365.1_JALRLQ010000035.1_3	GCA_023254365.1	JALRLQ010000035.1	3	937	1263	1	C	K03972	phage shock protein E								Rhodanese-like domain [PF00581.23]					0
GCA_023254365.1_JALRLQ010000035.1_4	GCA_023254365.1	JALRLQ010000035.1	4	1282	2502	-1	E															0
GCA_023254365.1_JALRLQ010000035.1_5	GCA_023254365.1	JALRLQ010000035.1	5	2546	7309	1	D										CARDB [PF07705.14]; Kelch motif [PF13964.9]					0
GCA_023254365.1_JALRLQ010000035.1_6	GCA_023254365.1	JALRLQ010000035.1	6	7347	7925	1	D										Uncharacterized protein conserved in archaea (DUF2240) [PF09999.12]					0
GCA_023254365.1_JALRLQ010000035.1_7	GCA_023254365.1	JALRLQ010000035.1	7	7926	10484	-1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]					0
GCA_023254365.1_JALRLQ010000035.1_8	GCA_023254365.1	JALRLQ010000035.1	8	10626	10883	1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_023254365.1_JALRLQ010000035.1_9	GCA_023254365.1	JALRLQ010000035.1	9	10897	12291	1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_023254365.1_JALRLQ010000035.1_10	GCA_023254365.1	JALRLQ010000035.1	10	12345	12617	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_023254365.1_JALRLQ010000035.1_11	GCA_023254365.1	JALRLQ010000035.1	11	13221	13976	-1	D										FtsJ-like methyltransferase [PF01728.22]					0
GCA_023254365.1_JALRLQ010000035.1_12	GCA_023254365.1	JALRLQ010000035.1	12	14079	15032	1	E															0
GCA_023254365.1_JALRLQ010000035.1_13	GCA_023254365.1	JALRLQ010000035.1	13	15148	15417	1	E															0
GCA_023254365.1_JALRLQ010000035.1_14	GCA_023254365.1	JALRLQ010000035.1	14	15418	15972	-1	E															0
GCA_023254365.1_JALRLQ010000035.1_15	GCA_023254365.1	JALRLQ010000035.1	15	15978	16148	-1	E															0
GCA_023254365.1_JALRLQ010000036.1_1	GCA_023254365.1	JALRLQ010000036.1	1	2	5239	-1	D										Disaggregatase related repeat [PF06848.14]					0
GCA_023254365.1_JALRLQ010000036.1_2	GCA_023254365.1	JALRLQ010000036.1	2	5374	6342	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Rad17 P-loop domain [PF03215.18]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain [PF13173.9]					0
GCA_023254365.1_JALRLQ010000036.1_3	GCA_023254365.1	JALRLQ010000036.1	3	6575	7483	-1	E															0
GCA_023254365.1_JALRLQ010000036.1_4	GCA_023254365.1	JALRLQ010000036.1	4	7796	8494	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_023254365.1_JALRLQ010000036.1_5	GCA_023254365.1	JALRLQ010000036.1	5	8504	10945	1	C	K02004	putative ABC transport system permease protein													0
GCA_023254365.1_JALRLQ010000036.1_6	GCA_023254365.1	JALRLQ010000036.1	6	10958	12340	1	C	K01424	L-asparaginase [EC:3.5.1.1]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCA_023254365.1_JALRLQ010000036.1_7	GCA_023254365.1	JALRLQ010000036.1	7	12378	13940	1	D										Carboxyl transferase domain [PF01039.25]					0
GCA_023254365.1_JALRLQ010000036.1_8	GCA_023254365.1	JALRLQ010000036.1	8	13941	16121	-1	E															0
GCA_023254365.1_JALRLQ010000037.1_1	GCA_023254365.1	JALRLQ010000037.1	1	3	959	1	D			MER0196242	M28X	MER0196242 - family M28 unassigned peptidases () [M28.UPW]#M28X#{peptidase unit: 335-592}~source EHR76406~	True	0.775	411.0	6.544000000000001e-128	Peptidase family M28 [PF04389.20]; Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_023254365.1_JALRLQ010000037.1_2	GCA_023254365.1	JALRLQ010000037.1	2	997	1290	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]					0
GCA_023254365.1_JALRLQ010000037.1_3	GCA_023254365.1	JALRLQ010000037.1	3	1300	1662	1	D										Dihydroneopterin aldolase [PF02152.21]					0
GCA_023254365.1_JALRLQ010000037.1_4	GCA_023254365.1	JALRLQ010000037.1	4	1698	2183	1	E															0
GCA_023254365.1_JALRLQ010000037.1_5	GCA_023254365.1	JALRLQ010000037.1	5	2238	3074	1	D										Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]					0
GCA_023254365.1_JALRLQ010000037.1_6	GCA_023254365.1	JALRLQ010000037.1	6	3069	4163	-1	C	K06876	(6-4)DNA photolyase [EC:4.1.99.13]								Deoxyribodipyrimidine photo-lyase-related protein [PF04244.16]; FAD binding domain of DNA photolyase [PF03441.17]					0
GCA_023254365.1_JALRLQ010000037.1_7	GCA_023254365.1	JALRLQ010000037.1	7	4141	4728	-1	D										Deoxyribodipyrimidine photo-lyase-related protein [PF04244.16]					0
GCA_023254365.1_JALRLQ010000037.1_8	GCA_023254365.1	JALRLQ010000037.1	8	4784	8128	-1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_023254365.1_JALRLQ010000037.1_9	GCA_023254365.1	JALRLQ010000037.1	9	8128	9435	-1	D			MER0223053	C26	MER0223053 - family C26 unassigned peptidases (Methanothermobacter marburgensis) [C26.UPW]#C26#{peptidase unit: 7-354}~source YP_003850280~	False	0.412	270.0	3.384e-77	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_023254365.1_JALRLQ010000037.1_10	GCA_023254365.1	JALRLQ010000037.1	10	9549	10229	-1	C	K07254	tRNA (cytidine56-2'-O)-methyltransferase [EC:2.1.1.206]								tRNA ribose 2'-O-methyltransferase, aTrm56 [PF01994.19]					0
GCA_023254365.1_JALRLQ010000037.1_11	GCA_023254365.1	JALRLQ010000037.1	11	10168	10812	-1	E															0
GCA_023254365.1_JALRLQ010000037.1_12	GCA_023254365.1	JALRLQ010000037.1	12	10838	11722	1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCA_023254365.1_JALRLQ010000037.1_13	GCA_023254365.1	JALRLQ010000037.1	13	11715	12875	-1	D										TraB/PrgY/gumN family [PF01963.20]					0
GCA_023254365.1_JALRLQ010000037.1_14	GCA_023254365.1	JALRLQ010000037.1	14	12920	13516	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_023254365.1_JALRLQ010000037.1_15	GCA_023254365.1	JALRLQ010000037.1	15	13564	14436	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_023254365.1_JALRLQ010000037.1_16	GCA_023254365.1	JALRLQ010000037.1	16	14426	15640	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_023254365.1_JALRLQ010000038.1_1	GCA_023254365.1	JALRLQ010000038.1	1	2	904	-1	E															0
GCA_023254365.1_JALRLQ010000038.1_2	GCA_023254365.1	JALRLQ010000038.1	2	901	1911	-1	D										DHH family [PF01368.23]					0
GCA_023254365.1_JALRLQ010000038.1_3	GCA_023254365.1	JALRLQ010000038.1	3	1914	2225	-1	E															0
GCA_023254365.1_JALRLQ010000038.1_4	GCA_023254365.1	JALRLQ010000038.1	4	2258	2530	-1	E															0
GCA_023254365.1_JALRLQ010000038.1_5	GCA_023254365.1	JALRLQ010000038.1	5	2502	2900	-1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_023254365.1_JALRLQ010000038.1_6	GCA_023254365.1	JALRLQ010000038.1	6	2901	3686	-1	D										3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_023254365.1_JALRLQ010000038.1_7	GCA_023254365.1	JALRLQ010000038.1	7	3686	4417	-1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_023254365.1_JALRLQ010000038.1_8	GCA_023254365.1	JALRLQ010000038.1	8	4414	5103	-1	C	K03679	exosome complex component RRP4													0
GCA_023254365.1_JALRLQ010000038.1_9	GCA_023254365.1	JALRLQ010000038.1	9	5174	5860	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]					0
GCA_023254365.1_JALRLQ010000038.1_10	GCA_023254365.1	JALRLQ010000038.1	10	5907	6629	-1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0466858	T01X	MER0466858 - family T1 unassigned peptidases () [T01.UPW]#T01X#{peptidase unit: 29-232}~source EHR76672~	True	0.88	375.0	5.577e-117	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_023254365.1_JALRLQ010000038.1_11	GCA_023254365.1	JALRLQ010000038.1	11	6688	7431	1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]					0
GCA_023254365.1_JALRLQ010000038.1_12	GCA_023254365.1	JALRLQ010000038.1	12	7425	8774	-1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_023254365.1_JALRLQ010000038.1_13	GCA_023254365.1	JALRLQ010000038.1	13	8834	9280	-1	E															0
GCA_023254365.1_JALRLQ010000038.1_14	GCA_023254365.1	JALRLQ010000038.1	14	9309	9647	1	E															0
GCA_023254365.1_JALRLQ010000038.1_15	GCA_023254365.1	JALRLQ010000038.1	15	9644	10234	1	E															0
GCA_023254365.1_JALRLQ010000038.1_16	GCA_023254365.1	JALRLQ010000038.1	16	10217	10477	-1	E															0
GCA_023254365.1_JALRLQ010000038.1_17	GCA_023254365.1	JALRLQ010000038.1	17	10610	11857	-1	E															0
GCA_023254365.1_JALRLQ010000038.1_18	GCA_023254365.1	JALRLQ010000038.1	18	12030	13214	-1	D										Domain of unknown function (DUF1743) [PF08489.14]					0
GCA_023254365.1_JALRLQ010000038.1_19	GCA_023254365.1	JALRLQ010000038.1	19	13224	13883	-1	D										Polynucleotide kinase 3 phosphatase [PF08645.14]					0
GCA_023254365.1_JALRLQ010000038.1_20	GCA_023254365.1	JALRLQ010000038.1	20	13888	14865	1	C	K24447	archaeosortase A [EC:3.4.22.-]	MER0537490	C106	MER0537490 - family C106 non-peptidase homologues (Methanosaeta harundinacea) [C106.UNW]#C106#{peptidase unit: 13-258}~source WP_014587722~	False	0.251	92.0	1.473e-18						0
GCA_023254365.1_JALRLQ010000038.1_21	GCA_023254365.1	JALRLQ010000038.1	21	15120	15425	1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_023254365.1_JALRLQ010000039.1_1	GCA_023254365.1	JALRLQ010000039.1	1	1	804	-1	D										Carboxyl transferase domain [PF01039.25]					0
GCA_023254365.1_JALRLQ010000039.1_2	GCA_023254365.1	JALRLQ010000039.1	2	860	1366	1	C	K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]								B12 binding domain [PF02310.22]					0
GCA_023254365.1_JALRLQ010000039.1_3	GCA_023254365.1	JALRLQ010000039.1	3	1381	2289	1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
GCA_023254365.1_JALRLQ010000039.1_4	GCA_023254365.1	JALRLQ010000039.1	4	2273	2899	1	E															0
GCA_023254365.1_JALRLQ010000039.1_5	GCA_023254365.1	JALRLQ010000039.1	5	3141	4925	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0121807	C44	MER0121807 - family C44 non-peptidase homologues (Chloroherpeton thalassium) [C44.UNW]#C44#{peptidase unit: 2-344}~source ACF12832~	False	0.308	165.0	2.133e-40	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]					0
GCA_023254365.1_JALRLQ010000039.1_6	GCA_023254365.1	JALRLQ010000039.1	6	4922	6133	1	D										Glutamate-cysteine ligase [PF08886.14]					0
GCA_023254365.1_JALRLQ010000039.1_7	GCA_023254365.1	JALRLQ010000039.1	7	6278	8575	1	D										Arylsulfotransferase (ASST) [PF05935.14]; Arylsulfotransferase (ASST) [PF14269.9]					0
GCA_023254365.1_JALRLQ010000039.1_8	GCA_023254365.1	JALRLQ010000039.1	8	8615	9292	1	E															0
GCA_023254365.1_JALRLQ010000039.1_9	GCA_023254365.1	JALRLQ010000039.1	9	9289	9621	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13746.9]					0
GCA_023254365.1_JALRLQ010000039.1_10	GCA_023254365.1	JALRLQ010000039.1	10	9633	9917	1	E															0
GCA_023254365.1_JALRLQ010000039.1_11	GCA_023254365.1	JALRLQ010000039.1	11	9948	12758	-1	D										Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_023254365.1_JALRLQ010000039.1_12	GCA_023254365.1	JALRLQ010000039.1	12	12774	13640	-1	D										Cytochrome b/b6/petB [PF00033.22]; Cytochrome b(N-terminal)/b6/petB [PF13631.9]					0
GCA_023254365.1_JALRLQ010000039.1_13	GCA_023254365.1	JALRLQ010000039.1	13	13650	14495	-1	E															0
GCA_023254365.1_JALRLQ010000039.1_14	GCA_023254365.1	JALRLQ010000039.1	14	14502	14945	-1	E															0
GCA_023254365.1_JALRLQ010000039.1_15	GCA_023254365.1	JALRLQ010000039.1	15	14987	15091	1	E															0
GCA_023254365.1_JALRLQ010000040.1_1	GCA_023254365.1	JALRLQ010000040.1	1	1	2592	1	E															0
GCA_023254365.1_JALRLQ010000040.1_2	GCA_023254365.1	JALRLQ010000040.1	2	2602	3408	1	E															0
GCA_023254365.1_JALRLQ010000040.1_3	GCA_023254365.1	JALRLQ010000040.1	3	3410	3952	1	E															0
GCA_023254365.1_JALRLQ010000040.1_4	GCA_023254365.1	JALRLQ010000040.1	4	3962	4837	1	C	K07049	TatD-related deoxyribonuclease								TatD related DNase [PF01026.24]					0
GCA_023254365.1_JALRLQ010000040.1_5	GCA_023254365.1	JALRLQ010000040.1	5	4913	5998	1	E															0
GCA_023254365.1_JALRLQ010000040.1_6	GCA_023254365.1	JALRLQ010000040.1	6	6120	6911	1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_023254365.1_JALRLQ010000040.1_7	GCA_023254365.1	JALRLQ010000040.1	7	6921	14453	1	D										Acyl transferase domain [PF00698.24]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]; Ketoacyl-synthetase C-terminal extension [PF16197.8]; KR domain [PF08659.13]					0
GCA_023254365.1_JALRLQ010000041.1_1	GCA_023254365.1	JALRLQ010000041.1	1	2	2365	-1	E															0
GCA_023254365.1_JALRLQ010000041.1_2	GCA_023254365.1	JALRLQ010000041.1	2	2310	3365	-1	C	K01620	threonine aldolase [EC:4.1.2.48]								Beta-eliminating lyase [PF01212.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_023254365.1_JALRLQ010000041.1_3	GCA_023254365.1	JALRLQ010000041.1	3	3402	3818	-1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCA_023254365.1_JALRLQ010000041.1_4	GCA_023254365.1	JALRLQ010000041.1	4	3828	4184	-1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCA_023254365.1_JALRLQ010000041.1_5	GCA_023254365.1	JALRLQ010000041.1	5	4168	4884	-1	C	K16927	energy-coupling factor transport system substrate-specific component													0
GCA_023254365.1_JALRLQ010000041.1_6	GCA_023254365.1	JALRLQ010000041.1	6	4869	6515	-1	E															0
GCA_023254365.1_JALRLQ010000041.1_7	GCA_023254365.1	JALRLQ010000041.1	7	6522	8540	-1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_023254365.1_JALRLQ010000041.1_8	GCA_023254365.1	JALRLQ010000041.1	8	8590	10719	-1	C	K10726	replicative DNA helicase Mcm [EC:5.6.2.3]								MCM P-loop domain [PF00493.26]; MCM AAA-lid domain [PF17855.4]; MCM OB domain [PF17207.6]					0
GCA_023254365.1_JALRLQ010000041.1_9	GCA_023254365.1	JALRLQ010000041.1	9	10968	11516	1	D			MER0113954	S09X	MER0113954 - family S9 unassigned peptidases (Haliangium ochraceum) [S09.UPW]#S09X#{peptidase unit: 3-175}~source GEBA2500505564~	False	0.319	76.0	2.035e-14	Serine aminopeptidase, S33 [PF12146.11]; Uncharacterised protein family (UPF0227) [PF05728.15]; Prolyl oligopeptidase family [PF00326.24]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_023254365.1_JALRLQ010000041.1_10	GCA_023254365.1	JALRLQ010000041.1	10	11573	12673	1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_023254365.1_JALRLQ010000041.1_11	GCA_023254365.1	JALRLQ010000041.1	11	12722	14068	1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_023254365.1_JALRLQ010000041.1_12	GCA_023254365.1	JALRLQ010000041.1	12	14088	14276	-1	E															0
GCA_023254365.1_JALRLQ010000042.1_1	GCA_023254365.1	JALRLQ010000042.1	1	1	825	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
GCA_023254365.1_JALRLQ010000042.1_2	GCA_023254365.1	JALRLQ010000042.1	2	854	1756	1	E															0
GCA_023254365.1_JALRLQ010000042.1_3	GCA_023254365.1	JALRLQ010000042.1	3	1766	2683	1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]					0
GCA_023254365.1_JALRLQ010000042.1_4	GCA_023254365.1	JALRLQ010000042.1	4	2670	3458	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_023254365.1_JALRLQ010000042.1_5	GCA_023254365.1	JALRLQ010000042.1	5	3463	4917	-1	D										PAP2 superfamily [PF14378.9]					0
GCA_023254365.1_JALRLQ010000042.1_6	GCA_023254365.1	JALRLQ010000042.1	6	5037	5861	1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_023254365.1_JALRLQ010000042.1_7	GCA_023254365.1	JALRLQ010000042.1	7	6200	7366	-1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_023254365.1_JALRLQ010000042.1_8	GCA_023254365.1	JALRLQ010000042.1	8	7467	7925	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_023254365.1_JALRLQ010000042.1_9	GCA_023254365.1	JALRLQ010000042.1	9	7940	9985	-1	D										Bacterial dnaA  protein [PF00308.21]					0
GCA_023254365.1_JALRLQ010000042.1_10	GCA_023254365.1	JALRLQ010000042.1	10	9985	11928	-1	E															0
GCA_023254365.1_JALRLQ010000042.1_11	GCA_023254365.1	JALRLQ010000042.1	11	12035	12418	1	C	K09763	uncharacterized protein								Domain of unknown function (DUF309) [PF03745.17]					0
GCA_023254365.1_JALRLQ010000042.1_12	GCA_023254365.1	JALRLQ010000042.1	12	12450	13106	1	E															0
GCA_023254365.1_JALRLQ010000042.1_13	GCA_023254365.1	JALRLQ010000042.1	13	13185	13763	1	E															0
GCA_023254365.1_JALRLQ010000043.1_1	GCA_023254365.1	JALRLQ010000043.1	1	1	165	1	D										Transcription factor TFIIB repeat [PF00382.22]					0
GCA_023254365.1_JALRLQ010000043.1_2	GCA_023254365.1	JALRLQ010000043.1	2	207	1670	1	E															0
GCA_023254365.1_JALRLQ010000043.1_3	GCA_023254365.1	JALRLQ010000043.1	3	1674	2123	-1	E															0
GCA_023254365.1_JALRLQ010000043.1_4	GCA_023254365.1	JALRLQ010000043.1	4	2143	3012	1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_023254365.1_JALRLQ010000043.1_5	GCA_023254365.1	JALRLQ010000043.1	5	3003	3551	-1	D										RNase H [PF00075.27]					0
GCA_023254365.1_JALRLQ010000043.1_6	GCA_023254365.1	JALRLQ010000043.1	6	3548	3931	-1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]					0
GCA_023254365.1_JALRLQ010000043.1_7	GCA_023254365.1	JALRLQ010000043.1	7	3994	4362	-1	E															0
GCA_023254365.1_JALRLQ010000043.1_8	GCA_023254365.1	JALRLQ010000043.1	8	4386	4964	-1	C	K06928	nucleoside-triphosphatase [EC:3.6.1.15]													0
GCA_023254365.1_JALRLQ010000043.1_9	GCA_023254365.1	JALRLQ010000043.1	9	5097	7094	-1	D										Eco57I restriction-modification methylase [PF07669.14]; N-6 DNA Methylase [PF02384.19]					0
GCA_023254365.1_JALRLQ010000043.1_10	GCA_023254365.1	JALRLQ010000043.1	10	7175	7597	-1	D										Tellurite resistance protein TerB [PF05099.16]					0
GCA_023254365.1_JALRLQ010000043.1_11	GCA_023254365.1	JALRLQ010000043.1	11	7603	8250	-1	D										Tellurite resistance protein TerB [PF05099.16]					0
GCA_023254365.1_JALRLQ010000043.1_12	GCA_023254365.1	JALRLQ010000043.1	12	8505	8867	1	C	K09966	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2237) [PF09996.12]					0
GCA_023254365.1_JALRLQ010000043.1_13	GCA_023254365.1	JALRLQ010000043.1	13	8857	9237	1	E															0
GCA_023254365.1_JALRLQ010000043.1_14	GCA_023254365.1	JALRLQ010000043.1	14	9281	10105	-1	D										UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]					0
GCA_023254365.1_JALRLQ010000043.1_15	GCA_023254365.1	JALRLQ010000043.1	15	10111	10857	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_023254365.1_JALRLQ010000043.1_16	GCA_023254365.1	JALRLQ010000043.1	16	10899	11606	-1	E															0
GCA_023254365.1_JALRLQ010000043.1_17	GCA_023254365.1	JALRLQ010000043.1	17	11616	11990	-1	E															0
GCA_023254365.1_JALRLQ010000043.1_18	GCA_023254365.1	JALRLQ010000043.1	18	11953	12561	-1	E															0
GCA_023254365.1_JALRLQ010000043.1_19	GCA_023254365.1	JALRLQ010000043.1	19	12619	12837	-1	E															0
GCA_023254365.1_JALRLQ010000044.1_1	GCA_023254365.1	JALRLQ010000044.1	1	2	313	-1	D										PrpF protein [PF04303.16]					0
GCA_023254365.1_JALRLQ010000044.1_2	GCA_023254365.1	JALRLQ010000044.1	2	325	864	1	D			MER1244215	M24B	MER1244215 - subfamily M24B unassigned peptidases () [M24.UPB]#M24B#{peptidase unit: 183-450}~source OUV16449~	False	0.861	268.0	4.354999999999998e-81	Metallopeptidase family M24 [PF00557.27]					0
GCA_023254365.1_JALRLQ010000044.1_3	GCA_023254365.1	JALRLQ010000044.1	3	874	2055	1	C	K11784	cyclic dehypoxanthinyl futalosine synthase [EC:1.21.98.1]								CofH/MqnC C-terminal region [PF19288.2]; Radical SAM superfamily [PF04055.24]					0
GCA_023254365.1_JALRLQ010000044.1_4	GCA_023254365.1	JALRLQ010000044.1	4	2042	5071	-1	D										Peptide-N-glycosidase F, C terminal [PF09113.13]; Peptide-N-glycosidase F, N terminal [PF09112.13]					0
GCA_023254365.1_JALRLQ010000044.1_5	GCA_023254365.1	JALRLQ010000044.1	5	5109	6251	-1	E															0
GCA_023254365.1_JALRLQ010000044.1_6	GCA_023254365.1	JALRLQ010000044.1	6	6261	7475	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]					0
GCA_023254365.1_JALRLQ010000044.1_7	GCA_023254365.1	JALRLQ010000044.1	7	7526	10276	-1	C	K03169	DNA topoisomerase III [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; C-terminal repeat of topoisomerase [PF13342.9]					0
GCA_023254365.1_JALRLQ010000044.1_8	GCA_023254365.1	JALRLQ010000044.1	8	10359	10796	-1	E															0
GCA_023254365.1_JALRLQ010000044.1_9	GCA_023254365.1	JALRLQ010000044.1	9	10851	11987	1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_023254365.1_JALRLQ010000044.1_10	GCA_023254365.1	JALRLQ010000044.1	10	12012	12404	1	D										CcmE [PF03100.18]					0
GCA_023254365.1_JALRLQ010000045.1_1	GCA_023254365.1	JALRLQ010000045.1	1	1	294	-1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
