	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319513_LBYI01000014.1_1	SAMN03319513	LBYI01000014.1	1	2	691	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319513_LBYI01000014.1_2	SAMN03319513	LBYI01000014.1	2	724	1779	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319513_LBYI01000014.1_3	SAMN03319513	LBYI01000014.1	3	1776	3653	1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
SAMN03319513_LBYI01000014.1_4	SAMN03319513	LBYI01000014.1	4	3774	4997	1	C	K01194	alpha,alpha-trehalase [EC:3.2.1.28]								Trehalase [PF01204.21]	GH37	GH37 alpha,alpha-trehalase (EC 3.2.1.28).	3.2.1.28	GH37.hmm	0
SAMN03319513_LBYI01000014.1_5	SAMN03319513	LBYI01000014.1	5	5037	5678	1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
SAMN03319513_LBYI01000014.1_6	SAMN03319513	LBYI01000014.1	6	5704	5955	1	E															0
SAMN03319513_LBYI01000014.1_7	SAMN03319513	LBYI01000014.1	7	5972	6409	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319513_LBYI01000014.1_8	SAMN03319513	LBYI01000014.1	8	6462	7133	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319513_LBYI01000014.1_9	SAMN03319513	LBYI01000014.1	9	7102	7482	1	C	K07443	methylated-DNA-protein-cysteine methyltransferase related protein								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN03319513_LBYI01000014.1_10	SAMN03319513	LBYI01000014.1	10	7479	7745	1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
SAMN03319513_LBYI01000014.1_11	SAMN03319513	LBYI01000014.1	11	7702	8481	-1	D										haloacid dehalogenase-like hydrolase [PF12710.10]					0
SAMN03319513_LBYI01000014.1_12	SAMN03319513	LBYI01000014.1	12	8576	9724	1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
SAMN03319513_LBYI01000014.1_13	SAMN03319513	LBYI01000014.1	13	9798	10394	1	D										2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
SAMN03319513_LBYI01000014.1_14	SAMN03319513	LBYI01000014.1	14	10387	10878	1	D										YgbB family [PF02542.19]					0
SAMN03319513_LBYI01000014.1_15	SAMN03319513	LBYI01000014.1	15	10863	11741	1	C	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]													0
SAMN03319513_LBYI01000014.1_16	SAMN03319513	LBYI01000014.1	16	11746	12846	1	C	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]								GcpE protein [PF04551.17]					0
SAMN03319513_LBYI01000014.1_17	SAMN03319513	LBYI01000014.1	17	12843	13841	1	C	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]								LytB protein [PF02401.21]					0
SAMN03319513_LBYI01000014.1_18	SAMN03319513	LBYI01000014.1	18	13843	14904	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319513_LBYI01000014.1_19	SAMN03319513	LBYI01000014.1	19	14953	15654	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319513_LBYI01000014.1_20	SAMN03319513	LBYI01000014.1	20	15663	16691	1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]					0
SAMN03319513_LBYI01000014.1_21	SAMN03319513	LBYI01000014.1	21	16807	18558	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0128712	C44	MER0128712 - family C44 non-peptidase homologues (Thermobaculum terrenum) [C44.UNW]#C44#{peptidase unit: 2-225}~source YP_003322245~	False	0.6	253.0	1.565e-69	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
SAMN03319513_LBYI01000014.1_22	SAMN03319513	LBYI01000014.1	22	18580	19179	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319513_LBYI01000014.1_23	SAMN03319513	LBYI01000014.1	23	19193	19753	-1	E															0
SAMN03319513_LBYI01000014.1_24	SAMN03319513	LBYI01000014.1	24	19800	20288	-1	C	K02456	general secretion pathway protein G													0
SAMN03319513_LBYI01000014.1_25	SAMN03319513	LBYI01000014.1	25	20285	20839	-1	C	K02456	general secretion pathway protein G													0
SAMN03319513_LBYI01000014.1_26	SAMN03319513	LBYI01000014.1	26	20894	21841	-1	E															0
SAMN03319513_LBYI01000014.1_27	SAMN03319513	LBYI01000014.1	27	21884	22492	-1	C	K02456	general secretion pathway protein G													0
SAMN03319513_LBYI01000015.1_1	SAMN03319513	LBYI01000015.1	1	1	633	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1056259	S41A	MER1056259 - subfamily S41A unassigned peptidases () [S41.UPA]#S41A#{peptidase unit: 84-190, 212-386}~source K2CZJ7~	False	0.532	214.0	9.717e-62	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN03319513_LBYI01000015.1_2	SAMN03319513	LBYI01000015.1	2	1037	1570	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319513_LBYI01000015.1_3	SAMN03319513	LBYI01000015.1	3	1557	2000	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319513_LBYI01000015.1_4	SAMN03319513	LBYI01000015.1	4	2115	2933	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]					0
SAMN03319513_LBYI01000015.1_5	SAMN03319513	LBYI01000015.1	5	2941	4551	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]					0
SAMN03319513_LBYI01000015.1_6	SAMN03319513	LBYI01000015.1	6	4548	4718	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN03319513_LBYI01000015.1_7	SAMN03319513	LBYI01000015.1	7	4760	4981	-1	E															0
SAMN03319513_LBYI01000015.1_8	SAMN03319513	LBYI01000015.1	8	5007	5939	-1	E															0
SAMN03319513_LBYI01000015.1_9	SAMN03319513	LBYI01000015.1	9	5936	6124	-1	E															0
SAMN03319513_LBYI01000015.1_10	SAMN03319513	LBYI01000015.1	10	6467	6790	-1	C	K07474	phage terminase small subunit								Terminase small subunit [PF03592.19]					0
SAMN03319513_LBYI01000015.1_11	SAMN03319513	LBYI01000015.1	11	6998	7444	-1	E															0
SAMN03319513_LBYI01000015.1_12	SAMN03319513	LBYI01000015.1	12	7643	8599	-1	E															0
SAMN03319513_LBYI01000015.1_13	SAMN03319513	LBYI01000015.1	13	8580	8978	-1	E															0
SAMN03319513_LBYI01000015.1_14	SAMN03319513	LBYI01000015.1	14	8993	9634	-1	E															0
SAMN03319513_LBYI01000015.1_15	SAMN03319513	LBYI01000015.1	15	10433	10702	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319513_LBYI01000015.1_16	SAMN03319513	LBYI01000015.1	16	10801	12300	1	E															0
SAMN03319513_LBYI01000015.1_17	SAMN03319513	LBYI01000015.1	17	12310	12711	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
SAMN03319513_LBYI01000015.1_18	SAMN03319513	LBYI01000015.1	18	12717	12974	-1	E															0
SAMN03319513_LBYI01000015.1_19	SAMN03319513	LBYI01000015.1	19	13277	14113	-1	E															0
SAMN03319513_LBYI01000016.1_1	SAMN03319513	LBYI01000016.1	1	1	312	-1	E															0
SAMN03319513_LBYI01000016.1_2	SAMN03319513	LBYI01000016.1	2	261	1166	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]					0
SAMN03319513_LBYI01000016.1_3	SAMN03319513	LBYI01000016.1	3	1332	2510	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]; ATPase domain predominantly from Archaea [PF01637.21]; AAA domain [PF13401.9]					0
SAMN03319513_LBYI01000016.1_4	SAMN03319513	LBYI01000016.1	4	3036	6062	1	E															0
SAMN03319513_LBYI01000016.1_5	SAMN03319513	LBYI01000016.1	5	6066	6773	1	E															0
SAMN03319513_LBYI01000016.1_6	SAMN03319513	LBYI01000016.1	6	6786	8162	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
SAMN03319513_LBYI01000016.1_7	SAMN03319513	LBYI01000016.1	7	8167	8865	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
SAMN03319513_LBYI01000016.1_8	SAMN03319513	LBYI01000016.1	8	9245	10627	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]; Recombinase zinc beta ribbon domain [PF13408.9]					0
SAMN03319513_LBYI01000016.1_9	SAMN03319513	LBYI01000016.1	9	10562	11506	-1	C	K07486	transposase								Transposase IS116/IS110/IS902 family [PF02371.19]; Transposase [PF01548.20]					0
SAMN03319513_LBYI01000016.1_10	SAMN03319513	LBYI01000016.1	10	12295	13701	-1	E															0
SAMN03319513_LBYI01000016.1_11	SAMN03319513	LBYI01000016.1	11	13698	13886	-1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN03319513_LBYI01000016.1_12	SAMN03319513	LBYI01000016.1	12	14125	14514	1	D										PAP2 superfamily [PF01569.24]; PAP2 superfamily [PF14378.9]					0
SAMN03319513_LBYI01000016.1_13	SAMN03319513	LBYI01000016.1	13	14534	16936	1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0349325	S16	MER0349325 - family S16 unassigned peptidases () [S16.UPW]#S16#{peptidase unit: 157-394}~source EKE12551~	True	0.782	382.0	1.387e-110	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; Subunit ChlI of Mg-chelatase [PF13541.9]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319513_LBYI01000016.1_14	SAMN03319513	LBYI01000016.1	14	16933	17505	-1	D										VanW like protein [PF04294.16]					0
SAMN03319513_LBYI01000016.1_15	SAMN03319513	LBYI01000016.1	15	17587	17844	1	E															0
SAMN03319513_LBYI01000016.1_16	SAMN03319513	LBYI01000016.1	16	17879	18163	1	D			MER0737352	C82A	MER0737352 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 92-212}~source K2DLE6~	False	0.809	114.0	3.671e-29	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319513_LBYI01000016.1_17	SAMN03319513	LBYI01000016.1	17	18231	18722	1	E															0
SAMN03319513_LBYI01000016.1_18	SAMN03319513	LBYI01000016.1	18	18902	19357	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN03319513_LBYI01000017.1_1	SAMN03319513	LBYI01000017.1	1	1	99	-1	E															0
SAMN03319513_LBYI01000017.1_2	SAMN03319513	LBYI01000017.1	2	206	544	-1	D										zinc-ribbon domain [PF13248.9]					0
SAMN03319513_LBYI01000017.1_3	SAMN03319513	LBYI01000017.1	3	663	896	1	E															0
SAMN03319513_LBYI01000017.1_4	SAMN03319513	LBYI01000017.1	4	893	1114	1	E															0
SAMN03319513_LBYI01000017.1_5	SAMN03319513	LBYI01000017.1	5	1136	1660	1	D										NYN domain [PF01936.21]					0
SAMN03319513_LBYI01000017.1_6	SAMN03319513	LBYI01000017.1	6	1798	1902	1	E															0
SAMN03319513_LBYI01000017.1_7	SAMN03319513	LBYI01000017.1	7	2050	2886	1	D										BsaWI restriction endonuclease type 2 [PF18643.4]					0
SAMN03319513_LBYI01000017.1_8	SAMN03319513	LBYI01000017.1	8	2883	4295	-1	C	K24451	modification methylase	MER0510907	S24	MER0510907 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 84-201}~source YP_008870015~	False	0.638	149.0	3.175e-36	DNA methylase [PF01555.21]; Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN03319513_LBYI01000017.1_9	SAMN03319513	LBYI01000017.1	9	4488	4754	1	E															0
SAMN03319513_LBYI01000017.1_10	SAMN03319513	LBYI01000017.1	10	4894	5064	1	E															0
SAMN03319513_LBYI01000017.1_11	SAMN03319513	LBYI01000017.1	11	5480	6148	1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]													0
SAMN03319513_LBYI01000017.1_12	SAMN03319513	LBYI01000017.1	12	6145	7251	1	E															0
SAMN03319513_LBYI01000017.1_13	SAMN03319513	LBYI01000017.1	13	7238	10252	1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								SWI2/SNF2 ATPase [PF18766.4]; Domain of unknown function (DUF3387) [PF11867.11]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319513_LBYI01000017.1_14	SAMN03319513	LBYI01000017.1	14	10778	11164	1	E															0
SAMN03319513_LBYI01000017.1_15	SAMN03319513	LBYI01000017.1	15	11525	11953	1	D										Protein of unknown function (DUF2892) [PF11127.11]					0
SAMN03319513_LBYI01000017.1_16	SAMN03319513	LBYI01000017.1	16	11985	12446	1	E															0
SAMN03319513_LBYI01000017.1_17	SAMN03319513	LBYI01000017.1	17	12427	12849	1	E															0
SAMN03319513_LBYI01000018.1_1	SAMN03319513	LBYI01000018.1	1	55	609	-1	C	K17836	beta-lactamase class A [EC:3.5.2.6]	MER0943347	S11	MER0943347 - family S11 unassigned peptidases (Lactobacillus animalis) [S11.UPW]#S11#{peptidase unit: 197-402}~source A0A062XBL9~	False	0.334	98.0	5.884999999999999e-22	Beta-lactamase enzyme family [PF13354.9]					0
SAMN03319513_LBYI01000018.1_2	SAMN03319513	LBYI01000018.1	2	560	1054	-1	E															0
SAMN03319513_LBYI01000018.1_3	SAMN03319513	LBYI01000018.1	3	1111	2097	-1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319513_LBYI01000018.1_4	SAMN03319513	LBYI01000018.1	4	2184	3182	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN03319513_LBYI01000018.1_5	SAMN03319513	LBYI01000018.1	5	3211	4224	-1	C	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-I [PF00274.22]					0
SAMN03319513_LBYI01000018.1_6	SAMN03319513	LBYI01000018.1	6	4327	5451	1	E															0
SAMN03319513_LBYI01000018.1_7	SAMN03319513	LBYI01000018.1	7	5469	6701	1	E															0
SAMN03319513_LBYI01000018.1_8	SAMN03319513	LBYI01000018.1	8	6732	7388	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319513_LBYI01000018.1_9	SAMN03319513	LBYI01000018.1	9	7390	8385	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN03319513_LBYI01000018.1_10	SAMN03319513	LBYI01000018.1	10	8382	8915	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319513_LBYI01000018.1_11	SAMN03319513	LBYI01000018.1	11	8912	9754	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
SAMN03319513_LBYI01000018.1_12	SAMN03319513	LBYI01000018.1	12	9936	10439	-1	D										SLOG cluster4 family [PF18306.4]; Possible lysine decarboxylase [PF03641.17]					0
SAMN03319513_LBYI01000018.1_13	SAMN03319513	LBYI01000018.1	13	10472	11131	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN03319513_LBYI01000018.1_14	SAMN03319513	LBYI01000018.1	14	11119	11613	-1	D										Dual specificity phosphatase, catalytic domain [PF00782.23]; Cyclin-dependent kinase inhibitor 3 (CDKN3) [PF05706.15]					0
SAMN03319513_LBYI01000018.1_15	SAMN03319513	LBYI01000018.1	15	11620	12732	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN03319513_LBYI01000018.1_16	SAMN03319513	LBYI01000018.1	16	12896	14026	1	D										Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Monogalactosyldiacylglycerol (MGDG) synthase [PF06925.14]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319513_LBYI01000018.1_17	SAMN03319513	LBYI01000018.1	17	14045	14986	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN03319513_LBYI01000018.1_18	SAMN03319513	LBYI01000018.1	18	15305	15754	-1	D										Ribose/Galactose Isomerase [PF02502.21]					0
SAMN03319513_LBYI01000018.1_19	SAMN03319513	LBYI01000018.1	19	15758	16408	-1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN03319513_LBYI01000018.1_20	SAMN03319513	LBYI01000018.1	20	16462	16707	-1	D										Glutaredoxin [PF00462.27]					0
SAMN03319513_LBYI01000018.1_21	SAMN03319513	LBYI01000018.1	21	16786	17280	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319513_LBYI01000018.1_22	SAMN03319513	LBYI01000018.1	22	17364	18257	-1	E															0
SAMN03319513_LBYI01000018.1_23	SAMN03319513	LBYI01000018.1	23	18409	18939	-1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
SAMN03319513_LBYI01000018.1_24	SAMN03319513	LBYI01000018.1	24	19004	19468	1	D										Domain of unknown function (DUF4430) [PF14478.9]					0
SAMN03319513_LBYI01000018.1_25	SAMN03319513	LBYI01000018.1	25	19481	20089	1	D										Family of unknown function (DUF6580) [PF20221.1]					0
SAMN03319513_LBYI01000018.1_26	SAMN03319513	LBYI01000018.1	26	20274	21167	1	E															0
SAMN03319513_LBYI01000018.1_27	SAMN03319513	LBYI01000018.1	27	21200	21925	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN03319513_LBYI01000019.1_1	SAMN03319513	LBYI01000019.1	1	2	823	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319513_LBYI01000019.1_2	SAMN03319513	LBYI01000019.1	2	825	1709	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family [PF13712.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319513_LBYI01000019.1_3	SAMN03319513	LBYI01000019.1	3	1710	2249	1	E															0
SAMN03319513_LBYI01000019.1_4	SAMN03319513	LBYI01000019.1	4	2252	3022	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]					1
SAMN03319513_LBYI01000019.1_5	SAMN03319513	LBYI01000019.1	5	3019	4410	1	C	K14340	mannosyltransferase [EC:2.4.1.-]													0
SAMN03319513_LBYI01000019.1_6	SAMN03319513	LBYI01000019.1	6	4397	5584	1	D										Glycosyl transferases group 1 [PF00534.23]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
