	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328199_MNWK01000019.1_3	SAMN04328199	MNWK01000019.1	3	1145	2614	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; RsgA GTPase [PF03193.19]					0
SAMN04328199_MNWK01000019.1_4	SAMN04328199	MNWK01000019.1	4	2986	3513	1	E															0
SAMN04328199_MNWK01000020.1_1	SAMN04328199	MNWK01000020.1	1	247	1440	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328199_MNWK01000020.1_2	SAMN04328199	MNWK01000020.1	2	1459	1788	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04328199_MNWK01000020.1_3	SAMN04328199	MNWK01000020.1	3	2102	2722	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04328199_MNWK01000020.1_4	SAMN04328199	MNWK01000020.1	4	2719	3381	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04328199_MNWK01000020.1_5	SAMN04328199	MNWK01000020.1	5	3405	3764	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04328199_MNWK01000020.1_6	SAMN04328199	MNWK01000020.1	6	3771	4622	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04328199_MNWK01000020.1_7	SAMN04328199	MNWK01000020.1	7	4651	4983	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04328199_MNWK01000020.1_8	SAMN04328199	MNWK01000020.1	8	4993	5520	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04328199_MNWK01000020.1_9	SAMN04328199	MNWK01000020.1	9	5619	6200	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04328199_MNWK01000020.1_10	SAMN04328199	MNWK01000020.1	10	6240	6653	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04328199_MNWK01000020.1_11	SAMN04328199	MNWK01000020.1	11	6659	6856	1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN04328199_MNWK01000020.1_12	SAMN04328199	MNWK01000020.1	12	6840	7082	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04328199_MNWK01000020.1_13	SAMN04328199	MNWK01000020.1	13	7095	7463	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04328199_MNWK01000020.1_14	SAMN04328199	MNWK01000020.1	14	7572	7898	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
SAMN04328199_MNWK01000020.1_15	SAMN04328199	MNWK01000020.1	15	8046	8612	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04328199_MNWK01000020.1_16	SAMN04328199	MNWK01000020.1	16	8958	9344	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04328199_MNWK01000020.1_17	SAMN04328199	MNWK01000020.1	17	9479	10036	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04328199_MNWK01000020.1_18	SAMN04328199	MNWK01000020.1	18	10049	10417	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04328199_MNWK01000020.1_19	SAMN04328199	MNWK01000020.1	19	10512	10991	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04328199_MNWK01000020.1_20	SAMN04328199	MNWK01000020.1	20	10998	11444	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04328199_MNWK01000020.1_21	SAMN04328199	MNWK01000020.1	21	11460	12731	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04328199_MNWK01000020.1_22	SAMN04328199	MNWK01000020.1	22	12817	13491	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]					0
SAMN04328199_MNWK01000020.1_23	SAMN04328199	MNWK01000020.1	23	13577	14389	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0231402	M24A	MER0231402 - subfamily M24A unassigned peptidases (Thermaerobacter marianensis) [M24.UPA]#M24A#{peptidase unit: 1-247}~source YP_004103079~	False	0.505	239.0	2.917e-69	Metallopeptidase family M24 [PF00557.27]					0
SAMN04328199_MNWK01000020.1_24	SAMN04328199	MNWK01000020.1	24	14448	14843	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN04328199_MNWK01000020.1_25	SAMN04328199	MNWK01000020.1	25	14827	15537	1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04328199_MNWK01000020.1_26	SAMN04328199	MNWK01000020.1	26	15594	16367	1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN04328199_MNWK01000021.1_1	SAMN04328199	MNWK01000021.1	1	2	970	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
SAMN04328199_MNWK01000021.1_2	SAMN04328199	MNWK01000021.1	2	1454	2020	-1	E															0
SAMN04328199_MNWK01000021.1_3	SAMN04328199	MNWK01000021.1	3	2160	3371	-1	E															0
SAMN04328199_MNWK01000021.1_4	SAMN04328199	MNWK01000021.1	4	3408	3785	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04328199_MNWK01000021.1_5	SAMN04328199	MNWK01000021.1	5	3849	5603	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04328199_MNWK01000021.1_6	SAMN04328199	MNWK01000021.1	6	5762	6331	-1	E															0
SAMN04328199_MNWK01000021.1_7	SAMN04328199	MNWK01000021.1	7	6546	7310	-1	E															0
SAMN04328199_MNWK01000021.1_8	SAMN04328199	MNWK01000021.1	8	7571	8197	-1	E															0
SAMN04328199_MNWK01000022.1_1	SAMN04328199	MNWK01000022.1	1	10	1677	1	C	K07407	alpha-galactosidase [EC:3.2.1.22]								Melibiase [PF02065.21]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Alpha galactosidase A [PF16499.8]; Raffinose synthase or seed imbibition protein Sip1 [PF05691.15]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328199_MNWK01000022.1_2	SAMN04328199	MNWK01000022.1	2	1725	2477	1	D										Protein of unknown function (DUF975) [PF06161.14]					0
SAMN04328199_MNWK01000022.1_3	SAMN04328199	MNWK01000022.1	3	2555	2908	-1	E															0
SAMN04328199_MNWK01000022.1_4	SAMN04328199	MNWK01000022.1	4	3089	3775	-1	E															0
SAMN04328199_MNWK01000022.1_5	SAMN04328199	MNWK01000022.1	5	3977	4396	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN04328199_MNWK01000022.1_6	SAMN04328199	MNWK01000022.1	6	4489	5256	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN04328199_MNWK01000023.1_1	SAMN04328199	MNWK01000023.1	1	137	1069	1	E															0
SAMN04328199_MNWK01000023.1_2	SAMN04328199	MNWK01000023.1	2	1169	2026	1	D			MER0240586	M23B	MER0240586 - ShyA D,D-endopeptidase ({Vibrio cholerae}) (Desulfurobacterium thermolithotrophum) [M23.014]#M23B#{peptidase unit: 76-238}~source YP_004282122~	False	0.424	114.0	3.752e-26	Peptidase family M23 [PF01551.25]					0
SAMN04328199_MNWK01000023.1_3	SAMN04328199	MNWK01000023.1	3	2182	3405	-1	E															0
SAMN04328199_MNWK01000023.1_4	SAMN04328199	MNWK01000023.1	4	3525	3650	-1	E															0
SAMN04328199_MNWK01000023.1_5	SAMN04328199	MNWK01000023.1	5	3680	4663	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04328199_MNWK01000023.1_6	SAMN04328199	MNWK01000023.1	6	5006	5965	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04328199_MNWK01000023.1_7	SAMN04328199	MNWK01000023.1	7	6265	6831	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
SAMN04328199_MNWK01000023.1_8	SAMN04328199	MNWK01000023.1	8	6837	7094	-1	E															0
SAMN04328199_MNWK01000023.1_9	SAMN04328199	MNWK01000023.1	9	7231	7860	-1	D										Peptidase MA superfamily [PF13485.9]					0
SAMN04328199_MNWK01000023.1_10	SAMN04328199	MNWK01000023.1	10	7836	9137	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
SAMN04328199_MNWK01000023.1_11	SAMN04328199	MNWK01000023.1	11	9289	9720	-1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN04328199_MNWK01000023.1_12	SAMN04328199	MNWK01000023.1	12	9717	9977	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04328199_MNWK01000023.1_13	SAMN04328199	MNWK01000023.1	13	10092	11003	-1	D										alpha-glutamyl/putrescinyl thymine pyrophosphorylase clade 1 [PF18723.4]					0
SAMN04328199_MNWK01000023.1_14	SAMN04328199	MNWK01000023.1	14	11089	11556	-1	E															0
SAMN04328199_MNWK01000024.1_1	SAMN04328199	MNWK01000024.1	1	1178	2269	-1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN04328199_MNWK01000024.1_2	SAMN04328199	MNWK01000024.1	2	2352	3059	1	C	K09903	uridylate kinase [EC:2.7.4.22]													0
SAMN04328199_MNWK01000024.1_3	SAMN04328199	MNWK01000024.1	3	3062	5737	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (R) [PF00750.22]					0
SAMN04328199_MNWK01000024.1_4	SAMN04328199	MNWK01000024.1	4	5895	6902	-1	D										DHH family [PF01368.23]					0
SAMN04328199_MNWK01000024.1_5	SAMN04328199	MNWK01000024.1	5	6844	7629	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN04328199_MNWK01000024.1_6	SAMN04328199	MNWK01000024.1	6	7684	9177	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04328199_MNWK01000024.1_7	SAMN04328199	MNWK01000024.1	7	9798	11135	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					1
SAMN04328199_MNWK01000024.1_8	SAMN04328199	MNWK01000024.1	8	11323	13194	-1	E															0
SAMN04328199_MNWK01000024.1_9	SAMN04328199	MNWK01000024.1	9	13226	14011	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O N terminal [PF11967.11]; Recombination protein O C terminal [PF02565.18]					0
SAMN04328199_MNWK01000024.1_10	SAMN04328199	MNWK01000024.1	10	14400	14696	-1	E															0
SAMN04328199_MNWK01000024.1_11	SAMN04328199	MNWK01000024.1	11	14829	16421	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN04328199_MNWK01000024.1_12	SAMN04328199	MNWK01000024.1	12	16495	17166	1	E															0
SAMN04328199_MNWK01000024.1_13	SAMN04328199	MNWK01000024.1	13	17354	17707	-1	E															0
SAMN04328199_MNWK01000024.1_14	SAMN04328199	MNWK01000024.1	14	18048	19829	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04328199_MNWK01000024.1_15	SAMN04328199	MNWK01000024.1	15	19817	20827	1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Phosphoglucose isomerase [PF00342.22]					0
SAMN04328199_MNWK01000024.1_16	SAMN04328199	MNWK01000024.1	16	21385	23184	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
SAMN04328199_MNWK01000024.1_17	SAMN04328199	MNWK01000024.1	17	23518	24501	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328199_MNWK01000024.1_18	SAMN04328199	MNWK01000024.1	18	24608	25108	-1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
SAMN04328199_MNWK01000024.1_19	SAMN04328199	MNWK01000024.1	19	25565	29329	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Histidine phosphatase superfamily (branch 1) [PF00300.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Domain of unknown function (DUF5915) [PF19302.2]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (K) [PF01921.21]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					1
SAMN04328199_MNWK01000024.1_20	SAMN04328199	MNWK01000024.1	20	29307	31016	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN04328199_MNWK01000024.1_21	SAMN04328199	MNWK01000024.1	21	31967	32410	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04328199_MNWK01000024.1_22	SAMN04328199	MNWK01000024.1	22	33077	33562	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN04328199_MNWK01000024.1_23	SAMN04328199	MNWK01000024.1	23	34179	34733	-1	D										DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]					0
SAMN04328199_MNWK01000024.1_24	SAMN04328199	MNWK01000024.1	24	34834	36594	-1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]; PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14520.9]; Fingers domain of DNA polymerase lambda [PF10391.12]					0
SAMN04328199_MNWK01000024.1_25	SAMN04328199	MNWK01000024.1	25	36687	37112	-1	E															0
SAMN04328199_MNWK01000024.1_26	SAMN04328199	MNWK01000024.1	26	37505	40045	-1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN04328199_MNWK01000024.1_27	SAMN04328199	MNWK01000024.1	27	40050	40334	-1	E															0
SAMN04328199_MNWK01000024.1_28	SAMN04328199	MNWK01000024.1	28	40410	41672	-1	D										PHP-associated [PF13263.9]					0
SAMN04328199_MNWK01000024.1_29	SAMN04328199	MNWK01000024.1	29	41998	43557	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN04328199_MNWK01000025.1_1	SAMN04328199	MNWK01000025.1	1	72	518	1	E															0
SAMN04328199_MNWK01000025.1_2	SAMN04328199	MNWK01000025.1	2	959	1177	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN04328199_MNWK01000025.1_3	SAMN04328199	MNWK01000025.1	3	1239	1634	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]					0
SAMN04328199_MNWK01000025.1_4	SAMN04328199	MNWK01000025.1	4	1648	1917	-1	E															0
SAMN04328199_MNWK01000025.1_5	SAMN04328199	MNWK01000025.1	5	2197	4014	1	D										Kazal-type serine protease inhibitor domain [PF00050.24]					0
SAMN04328199_MNWK01000025.1_6	SAMN04328199	MNWK01000025.1	6	4104	4544	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN04328199_MNWK01000025.1_7	SAMN04328199	MNWK01000025.1	7	4610	5350	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0940878	M82	MER0940878 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 20-162}~source K1ZPP0~	False	0.326	78.0	1.2e-14	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04328199_MNWK01000025.1_8	SAMN04328199	MNWK01000025.1	8	5354	7603	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					1
SAMN04328199_MNWK01000025.1_9	SAMN04328199	MNWK01000025.1	9	7638	8747	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04328199_MNWK01000025.1_10	SAMN04328199	MNWK01000025.1	10	9534	11099	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04328199_MNWK01000025.1_11	SAMN04328199	MNWK01000025.1	11	11111	13360	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN04328199_MNWK01000025.1_12	SAMN04328199	MNWK01000025.1	12	13360	13791	-1	E															0
SAMN04328199_MNWK01000025.1_13	SAMN04328199	MNWK01000025.1	13	13864	14466	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN04328199_MNWK01000025.1_14	SAMN04328199	MNWK01000025.1	14	14495	14848	-1	E															0
SAMN04328199_MNWK01000025.1_15	SAMN04328199	MNWK01000025.1	15	15202	16257	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]					0
SAMN04328199_MNWK01000025.1_16	SAMN04328199	MNWK01000025.1	16	16609	17070	1	E															0
SAMN04328199_MNWK01000026.1_1	SAMN04328199	MNWK01000026.1	1	1	567	-1	D			MER0720078	C60A	MER0720078 - subfamily C60A non-peptidase homologues () [C60.UNA]#C60A#{peptidase unit: 230-312}~source K1XZK5~	False	0.582	63.0	6.183e-10	Sortase domain [PF04203.16]					0
SAMN04328199_MNWK01000026.1_2	SAMN04328199	MNWK01000026.1	2	580	1605	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04328199_MNWK01000026.1_3	SAMN04328199	MNWK01000026.1	3	1711	2421	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04328199_MNWK01000026.1_4	SAMN04328199	MNWK01000026.1	4	2485	2856	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04328199_MNWK01000026.1_5	SAMN04328199	MNWK01000026.1	5	2905	3075	1	E															0
SAMN04328199_MNWK01000026.1_6	SAMN04328199	MNWK01000026.1	6	3082	3627	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04328199_MNWK01000026.1_7	SAMN04328199	MNWK01000026.1	7	3821	4117	1	E															0
SAMN04328199_MNWK01000027.1_1	SAMN04328199	MNWK01000027.1	1	204	2324	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328199_MNWK01000027.1_2	SAMN04328199	MNWK01000027.1	2	2411	2875	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04328199_MNWK01000027.1_3	SAMN04328199	MNWK01000027.1	3	2942	3298	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04328199_MNWK01000027.1_4	SAMN04328199	MNWK01000027.1	4	3761	4387	-1	D			MER0895373	M50B	MER0895373 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 1-201}~source K2E9K0~	False	0.486	176.0	1.593e-48						0
SAMN04328199_MNWK01000027.1_5	SAMN04328199	MNWK01000027.1	5	4813	5271	1	C	K07507	putative Mg2+ transporter-C (MgtC) family protein								MgtC family [PF02308.19]					0
SAMN04328199_MNWK01000027.1_6	SAMN04328199	MNWK01000027.1	6	5577	6182	1	E															0
SAMN04328199_MNWK01000027.1_7	SAMN04328199	MNWK01000027.1	7	6183	6944	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328199_MNWK01000027.1_8	SAMN04328199	MNWK01000027.1	8	7159	7443	-1	D										Family of unknown function (DUF5652) [PF18893.3]					0
SAMN04328199_MNWK01000027.1_9	SAMN04328199	MNWK01000027.1	9	7600	8307	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN04328199_MNWK01000027.1_10	SAMN04328199	MNWK01000027.1	10	8304	9485	-1	E															0
SAMN04328199_MNWK01000027.1_11	SAMN04328199	MNWK01000027.1	11	9753	10922	-1	C	K09003	uncharacterized protein								Protein of unknown function (DUF763) [PF05559.14]					0
