	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016700415.1_CP065018.1_1893	GCA_016700415.1	CP065018.1	1893	2277859	2278623	-1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCA_016700415.1_CP065018.1_1894	GCA_016700415.1	CP065018.1	1894	2278628	2279695	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF13723.9]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
GCA_016700415.1_CP065018.1_1895	GCA_016700415.1	CP065018.1	1895	2279695	2280894	-1	C	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]; Thiolase, N-terminal domain [PF00108.26]					0
GCA_016700415.1_CP065018.1_1896	GCA_016700415.1	CP065018.1	1896	2280913	2281170	-1	C	K02078	acyl carrier protein													0
GCA_016700415.1_CP065018.1_1897	GCA_016700415.1	CP065018.1	1897	2281167	2281787	-1	E															0
GCA_016700415.1_CP065018.1_1898	GCA_016700415.1	CP065018.1	1898	2281784	2282932	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_016700415.1_CP065018.1_1899	GCA_016700415.1	CP065018.1	1899	2282925	2283374	-1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Thioesterase superfamily [PF03061.25]					0
GCA_016700415.1_CP065018.1_1900	GCA_016700415.1	CP065018.1	1900	2283352	2284614	-1	D										ABC-2 family transporter protein [PF12698.10]; ABC-2 type transporter [PF01061.27]					0
GCA_016700415.1_CP065018.1_1901	GCA_016700415.1	CP065018.1	1901	2284607	2285347	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_016700415.1_CP065018.1_1902	GCA_016700415.1	CP065018.1	1902	2285344	2286339	-1	D										Domain of unknown function (DUF4872) [PF16169.8]; Butirosin biosynthesis protein H, N-terminal [PF14399.9]					0
GCA_016700415.1_CP065018.1_1903	GCA_016700415.1	CP065018.1	1903	2286336	2286743	-1	E															0
GCA_016700415.1_CP065018.1_1904	GCA_016700415.1	CP065018.1	1904	2286740	2287189	-1	E															0
GCA_016700415.1_CP065018.1_1905	GCA_016700415.1	CP065018.1	1905	2287189	2287629	-1	D										FabA-like domain [PF07977.16]					0
GCA_016700415.1_CP065018.1_1906	GCA_016700415.1	CP065018.1	1906	2287630	2288766	-1	D										3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]					0
GCA_016700415.1_CP065018.1_1907	GCA_016700415.1	CP065018.1	1907	2288759	2289691	-1	D										Flavodoxin [PF12682.10]					0
GCA_016700415.1_CP065018.1_1908	GCA_016700415.1	CP065018.1	1908	2289688	2290575	-1	D										Bacterial lipid A biosynthesis acyltransferase [PF03279.16]					0
GCA_016700415.1_CP065018.1_1909	GCA_016700415.1	CP065018.1	1909	2290593	2290835	-1	C	K02078	acyl carrier protein								Phosphopantetheine attachment site [PF00550.28]					0
GCA_016700415.1_CP065018.1_1910	GCA_016700415.1	CP065018.1	1910	2290828	2292069	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_016700415.1_CP065018.1_1911	GCA_016700415.1	CP065018.1	1911	2292069	2292818	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_016700415.1_CP065018.1_1912	GCA_016700415.1	CP065018.1	1912	2292844	2293971	-1	D										WG containing repeat [PF14903.9]					0
GCA_016700415.1_CP065018.1_1913	GCA_016700415.1	CP065018.1	1913	2294034	2295584	-1	C	K01745	histidine ammonia-lyase [EC:4.3.1.3]								Aromatic amino acid lyase [PF00221.22]					0
GCA_016700415.1_CP065018.1_1914	GCA_016700415.1	CP065018.1	1914	2295675	2296931	1	D										FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF12831.10]; Lycopene cyclase protein [PF05834.15]					0
GCA_016700415.1_CP065018.1_1915	GCA_016700415.1	CP065018.1	1915	2297089	2297601	1	C	K07040	DUF177 domain-containing protein								Large ribosomal RNA subunit accumulation protein YceD [PF02620.20]					0
GCA_016700415.1_CP065018.1_1916	GCA_016700415.1	CP065018.1	1916	2297624	2297815	1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
GCA_016700415.1_CP065018.1_1917	GCA_016700415.1	CP065018.1	1917	2297867	2298784	1	C	K03621	phosphate acyltransferase [EC:2.3.1.274]								Fatty acid synthesis protein [PF02504.18]					0
GCA_016700415.1_CP065018.1_1918	GCA_016700415.1	CP065018.1	1918	2298831	2299823	1	C	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]								3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III [PF08545.13]; Thiolase, N-terminal domain [PF00108.26]					0
GCA_016700415.1_CP065018.1_1919	GCA_016700415.1	CP065018.1	1919	2299879	2300355	1	C	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein								Biotin-requiring enzyme [PF00364.25]					0
GCA_016700415.1_CP065018.1_1920	GCA_016700415.1	CP065018.1	1920	2300500	2301843	1	C	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_016700415.1_CP065018.1_1921	GCA_016700415.1	CP065018.1	1921	2302010	2302381	1	E															0
GCA_016700415.1_CP065018.1_1922	GCA_016700415.1	CP065018.1	1922	2302418	2304208	1	E															0
GCA_016700415.1_CP065018.1_1923	GCA_016700415.1	CP065018.1	1923	2304320	2304682	1	C	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_016700415.1_CP065018.1_1924	GCA_016700415.1	CP065018.1	1924	2304746	2305327	1	C	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_016700415.1_CP065018.1_1925	GCA_016700415.1	CP065018.1	1925	2305331	2305843	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_016700415.1_CP065018.1_1926	GCA_016700415.1	CP065018.1	1926	2306349	2307077	1	D										Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_016700415.1_CP065018.1_1927	GCA_016700415.1	CP065018.1	1927	2307077	2307634	1	C	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]								Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]					0
GCA_016700415.1_CP065018.1_1928	GCA_016700415.1	CP065018.1	1928	2307798	2309156	1	C	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]					0
GCA_016700415.1_CP065018.1_1929	GCA_016700415.1	CP065018.1	1929	2309293	2311890	-1	D										Lamin Tail Domain [PF00932.22]					0
GCA_016700415.1_CP065018.1_1930	GCA_016700415.1	CP065018.1	1930	2311951	2312979	1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_016700415.1_CP065018.1_1931	GCA_016700415.1	CP065018.1	1931	2313036	2313683	-1	C	K03101	signal peptidase II [EC:3.4.23.36]	MER0425899	A08	MER0425899 - family A8 unassigned peptidases (Saccharicrinis fermentans) [A08.UPW]#A08#{peptidase unit: 10-195}~source W7Y235~	False	0.63	236.0	3.639e-69	Signal peptidase (SPase) II [PF01252.21]					0
GCA_016700415.1_CP065018.1_1932	GCA_016700415.1	CP065018.1	1932	2313700	2314701	-1	C	K06204	DnaK suppressor protein								Histone H1-like nucleoprotein HC2 [PF07382.14]					0
GCA_016700415.1_CP065018.1_1933	GCA_016700415.1	CP065018.1	1933	2314751	2318179	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_016700415.1_CP065018.1_1934	GCA_016700415.1	CP065018.1	1934	2318338	2320677	-1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016700415.1_CP065018.1_1935	GCA_016700415.1	CP065018.1	1935	2320962	2321651	1	C	K00241	succinate dehydrogenase cytochrome b subunit													0
GCA_016700415.1_CP065018.1_1936	GCA_016700415.1	CP065018.1	1936	2321695	2323698	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_016700415.1_CP065018.1_1937	GCA_016700415.1	CP065018.1	1937	2323753	2324502	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_016700415.1_CP065018.1_1938	GCA_016700415.1	CP065018.1	1938	2324509	2324925	-1	D										PIN domain [PF13470.9]; PIN domain [PF01850.24]					0
GCA_016700415.1_CP065018.1_1939	GCA_016700415.1	CP065018.1	1939	2324922	2325197	-1	E															0
GCA_016700415.1_CP065018.1_1940	GCA_016700415.1	CP065018.1	1940	2325265	2326407	1	C	K14287	methionine transaminase [EC:2.6.1.88]								Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_016700415.1_CP065018.1_1941	GCA_016700415.1	CP065018.1	1941	2326395	2327171	1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_016700415.1_CP065018.1_1942	GCA_016700415.1	CP065018.1	1942	2327172	2332151	-1	D										IgGFc binding protein [PF17517.5]; CHU_C Type IX secretion signal domain [PF13585.9]					0
GCA_016700415.1_CP065018.1_1943	GCA_016700415.1	CP065018.1	1943	2332396	2333994	-1	D										Bacterial Ig-like domain [PF13205.9]					0
GCA_016700415.1_CP065018.1_1944	GCA_016700415.1	CP065018.1	1944	2333991	2334551	-1	C	K08968	L-methionine (R)-S-oxide reductase [EC:1.8.4.14]													0
GCA_016700415.1_CP065018.1_1945	GCA_016700415.1	CP065018.1	1945	2334649	2335554	1	D			MER0284556	M23B	MER0284556 - subfamily M23B unassigned peptidases (Owenweeksia hongkongensis) [M23.UPB]#M23B#{peptidase unit: 124-287}~source YP_004989977~	False	0.547	170.0	5.348e-45	Peptidase family M23 [PF01551.25]					0
GCA_016700415.1_CP065018.1_1946	GCA_016700415.1	CP065018.1	1946	2335554	2337041	1	D										GH3 auxin-responsive promoter [PF03321.16]					0
GCA_016700415.1_CP065018.1_1947	GCA_016700415.1	CP065018.1	1947	2337072	2337782	-1	D										Thioredoxin [PF00085.23]; Rhodanese-like domain [PF00581.23]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]					0
GCA_016700415.1_CP065018.1_1948	GCA_016700415.1	CP065018.1	1948	2337978	2339495	-1	D										Protein of unknown function (DUF1566) [PF07603.14]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016700415.1_CP065018.1_1949	GCA_016700415.1	CP065018.1	1949	2339865	2340839	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_016700415.1_CP065018.1_1950	GCA_016700415.1	CP065018.1	1950	2340974	2341216	1	E															0
GCA_016700415.1_CP065018.1_1951	GCA_016700415.1	CP065018.1	1951	2341213	2341506	1	C	K19092	toxin ParE1/3/4								ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
GCA_016700415.1_CP065018.1_1952	GCA_016700415.1	CP065018.1	1952	2341540	2343249	1	D										Secretion system C-terminal sorting domain [PF18962.3]; Beta-propeller repeat [PF06739.14]					0
GCA_016700415.1_CP065018.1_1953	GCA_016700415.1	CP065018.1	1953	2343517	2344701	1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
GCA_016700415.1_CP065018.1_1954	GCA_016700415.1	CP065018.1	1954	2344689	2346041	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0064786	M50X	MER0064786 - family M50 unassigned peptidases (Capnocytophaga ochracea) [M50.UPW]#M50X#{peptidase unit: 1-441}~source GEBA2500616650~	True	0.481	392.0	4.012e-119	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
GCA_016700415.1_CP065018.1_1955	GCA_016700415.1	CP065018.1	1955	2346328	2346687	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_016700415.1_CP065018.1_1956	GCA_016700415.1	CP065018.1	1956	2346746	2350168	-1	D										Proprotein convertase P-domain [PF01483.23]					0
GCA_016700415.1_CP065018.1_1957	GCA_016700415.1	CP065018.1	1957	2350305	2351333	1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCA_016700415.1_CP065018.1_1958	GCA_016700415.1	CP065018.1	1958	2351421	2352953	-1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCA_016700415.1_CP065018.1_1959	GCA_016700415.1	CP065018.1	1959	2353177	2355078	1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0129400	C44	MER0129400 - family C44 unassigned peptidases (Pedobacter heparinus) [C44.UPW]#C44#{peptidase unit: 9-320}~source GEBA2500403585~	True	0.634	391.0	1.401e-115	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferases class-II [PF00310.24]; Glutamine amidotransferase domain [PF13537.9]					0
GCA_016700415.1_CP065018.1_1960	GCA_016700415.1	CP065018.1	1960	2355231	2356160	-1	E															0
GCA_016700415.1_CP065018.1_1961	GCA_016700415.1	CP065018.1	1961	2356685	2357041	-1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF13333.9]					0
GCA_016700415.1_CP065018.1_1962	GCA_016700415.1	CP065018.1	1962	2357038	2357580	-1	C	K07497	putative transposase													0
GCA_016700415.1_CP065018.1_1963	GCA_016700415.1	CP065018.1	1963	2357577	2357783	-1	E															0
GCA_016700415.1_CP065018.1_1964	GCA_016700415.1	CP065018.1	1964	2358189	2359061	1	D										Fatty acid hydroxylase [PF04116.16]					0
GCA_016700415.1_CP065018.1_1965	GCA_016700415.1	CP065018.1	1965	2359058	2359285	1	E															0
GCA_016700415.1_CP065018.1_1966	GCA_016700415.1	CP065018.1	1966	2359300	2359818	1	D										Rhodanese-like domain [PF00581.23]					0
GCA_016700415.1_CP065018.1_1967	GCA_016700415.1	CP065018.1	1967	2359907	2360734	1	E															0
GCA_016700415.1_CP065018.1_1968	GCA_016700415.1	CP065018.1	1968	2360909	2361478	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]					0
GCA_016700415.1_CP065018.1_1969	GCA_016700415.1	CP065018.1	1969	2361480	2361737	1	E															0
GCA_016700415.1_CP065018.1_1970	GCA_016700415.1	CP065018.1	1970	2361763	2362101	1	C	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]								Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCA_016700415.1_CP065018.1_1971	GCA_016700415.1	CP065018.1	1971	2362098	2363138	1	D										Protein of unknown function (DUF3641) [PF12345.11]; 4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					1
GCA_016700415.1_CP065018.1_1972	GCA_016700415.1	CP065018.1	1972	2363135	2363731	1	C	K09931	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2064) [PF09837.12]; Guanylyl transferase CofC like [PF01983.19]					0
GCA_016700415.1_CP065018.1_1973	GCA_016700415.1	CP065018.1	1973	2363851	2364591	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_016700415.1_CP065018.1_1974	GCA_016700415.1	CP065018.1	1974	2364588	2365913	1	C	K09015	Fe-S cluster assembly protein SufD								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_016700415.1_CP065018.1_1975	GCA_016700415.1	CP065018.1	1975	2366002	2367291	1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]; L-seryl-tRNA selenium transferase [PF03841.16]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_016700415.1_CP065018.1_1976	GCA_016700415.1	CP065018.1	1976	2367288	2367713	1	C	K02426	cysteine desulfuration protein SufE								Fe-S metabolism associated domain [PF02657.18]					0
GCA_016700415.1_CP065018.1_1977	GCA_016700415.1	CP065018.1	1977	2367824	2368144	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_016700415.1_CP065018.1_1978	GCA_016700415.1	CP065018.1	1978	2368243	2368761	1	D										Protein of unknown function (DUF2480) [PF10652.12]					0
GCA_016700415.1_CP065018.1_1979	GCA_016700415.1	CP065018.1	1979	2368777	2370897	1	E															0
GCA_016700415.1_CP065018.1_1980	GCA_016700415.1	CP065018.1	1980	2370911	2372215	-1	D										Glycosyltransferase family 87 [PF09594.13]					0
GCA_016700415.1_CP065018.1_1981	GCA_016700415.1	CP065018.1	1981	2372212	2373690	-1	D										Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_3.hmm	0
GCA_016700415.1_CP065018.1_1982	GCA_016700415.1	CP065018.1	1982	2373690	2374382	-1	D										Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016700415.1_CP065018.1_1983	GCA_016700415.1	CP065018.1	1983	2374580	2374897	-1	D										Regulator of ribonuclease activity B [PF06877.14]					0
GCA_016700415.1_CP065018.1_1984	GCA_016700415.1	CP065018.1	1984	2374898	2376472	-1	D										4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13746.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_016700415.1_CP065018.1_1985	GCA_016700415.1	CP065018.1	1985	2376469	2377770	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_016700415.1_CP065018.1_1986	GCA_016700415.1	CP065018.1	1986	2377830	2378840	1	D										GTA TIM-barrel-like domain [PF13547.9]	GH113	GH113 beta-mannanase (EC 3.2.1.78); beta-mannosidase (EC 3.2.1.25); [retaining] reducing end exo-beta-mannosidase (EC 3.2.1.-)	3.2.1.25,3.2.1.78,3.2.1.-	GH113.hmm	0
GCA_016700415.1_CP065018.1_1987	GCA_016700415.1	CP065018.1	1987	2378891	2379499	1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016700415.1_CP065018.1_1988	GCA_016700415.1	CP065018.1	1988	2379524	2379871	-1	C	K09946	uncharacterized protein								Domain of unknown function (DUF1508) [PF07411.15]					0
GCA_016700415.1_CP065018.1_1989	GCA_016700415.1	CP065018.1	1989	2379979	2381082	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCA_016700415.1_CP065018.1_1990	GCA_016700415.1	CP065018.1	1990	2381512	2382531	-1	D										Cytochrome D1 heme domain [PF02239.19]					0
GCA_016700415.1_CP065018.1_1991	GCA_016700415.1	CP065018.1	1991	2382543	2385593	-1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_016700415.1_CP065018.1_1992	GCA_016700415.1	CP065018.1	1992	2385595	2386578	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]					0
GCA_016700415.1_CP065018.1_1993	GCA_016700415.1	CP065018.1	1993	2386575	2387864	-1	E															0
GCA_016700415.1_CP065018.1_1994	GCA_016700415.1	CP065018.1	1994	2387890	2388342	-1	D										Putative beta-lactamase-inhibitor-like, PepSY-like [PF11396.11]					0
GCA_016700415.1_CP065018.1_1995	GCA_016700415.1	CP065018.1	1995	2388423	2389670	-1	D										His Kinase A (phospho-acceptor) domain [PF00512.28]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_016700415.1_CP065018.1_1996	GCA_016700415.1	CP065018.1	1996	2389667	2390347	-1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_016700415.1_CP065018.1_1997	GCA_016700415.1	CP065018.1	1997	2390344	2390811	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
GCA_016700415.1_CP065018.1_1998	GCA_016700415.1	CP065018.1	1998	2390867	2392312	-1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_016700415.1_CP065018.1_1999	GCA_016700415.1	CP065018.1	1999	2392418	2392744	-1	C	K13628	iron-sulfur cluster assembly protein								Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCA_016700415.1_CP065018.1_2000	GCA_016700415.1	CP065018.1	2000	2392833	2393954	-1	D			MER0420850	S12	MER0420850 - GYO_0385 g.p. ({Bacillus subtilis}) () [S12.A23]#S12#{peptidase unit: 106-374}~source CCG14158~	True	0.664	361.0	1.058e-109	Beta-lactamase [PF00144.27]					0
GCA_016700415.1_CP065018.1_2001	GCA_016700415.1	CP065018.1	2001	2394142	2395593	1	C	K03092	RNA polymerase sigma-54 factor								Sigma-54, DNA binding domain [PF04552.16]; Sigma-54 factor, core binding domain [PF04963.16]; Sigma-54 factor, Activator interacting domain (AID) [PF00309.23]					0
GCA_016700415.1_CP065018.1_2002	GCA_016700415.1	CP065018.1	2002	2395593	2396207	1	E															0
GCA_016700415.1_CP065018.1_2003	GCA_016700415.1	CP065018.1	2003	2396201	2397226	-1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_016700415.1_CP065018.1_2004	GCA_016700415.1	CP065018.1	2004	2397329	2399062	1	E															0
