	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319688_LCFB01000014.1_4	SAMN03319688	LCFB01000014.1	4	3823	4887	-1	D			MER0116631	C26	MER0116631 - family C26 unassigned peptidases (Ignavibacterium album) [C26.UPW]#C26#{peptidase unit: 10-354}~source YP_005847716~	False	0.492	316.0	1.667e-94	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN03319688_LCFB01000014.1_5	SAMN03319688	LCFB01000014.1	5	4899	5339	-1	D										CBS domain [PF00571.31]					0
SAMN03319688_LCFB01000014.1_6	SAMN03319688	LCFB01000014.1	6	5521	5931	-1	C	K02114	F-type H+-transporting ATPase subunit epsilon								ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
SAMN03319688_LCFB01000014.1_7	SAMN03319688	LCFB01000014.1	7	5933	7315	-1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
SAMN03319688_LCFB01000014.1_8	SAMN03319688	LCFB01000014.1	8	7335	8216	-1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
SAMN03319688_LCFB01000014.1_9	SAMN03319688	LCFB01000014.1	9	8237	9760	-1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
SAMN03319688_LCFB01000014.1_10	SAMN03319688	LCFB01000014.1	10	9766	10113	-1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
SAMN03319688_LCFB01000014.1_11	SAMN03319688	LCFB01000014.1	11	10100	10603	-1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
SAMN03319688_LCFB01000014.1_12	SAMN03319688	LCFB01000014.1	12	10676	10894	-1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
SAMN03319688_LCFB01000014.1_13	SAMN03319688	LCFB01000014.1	13	10941	11804	-1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
SAMN03319688_LCFB01000014.1_14	SAMN03319688	LCFB01000014.1	14	11869	12165	-1	C	K02116	ATP synthase protein I								Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter [PF09527.13]					0
SAMN03319688_LCFB01000014.1_15	SAMN03319688	LCFB01000014.1	15	12210	15428	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319688_LCFB01000014.1_16	SAMN03319688	LCFB01000014.1	16	15551	16069	1	E															0
SAMN03319688_LCFB01000014.1_17	SAMN03319688	LCFB01000014.1	17	16136	17578	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319688_LCFB01000014.1_18	SAMN03319688	LCFB01000014.1	18	17695	19119	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319688_LCFB01000014.1_19	SAMN03319688	LCFB01000014.1	19	19124	19435	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319688_LCFB01000014.1_20	SAMN03319688	LCFB01000014.1	20	19635	19991	1	D			MER0700821	A28B	MER0700821 - subfamily A28B unassigned peptidases (Acidianus hospitalis) [A28.UPB]#A28B#{peptidase unit: 17-108}~source F4B6X3~	False	0.43	73.0	1.477e-14	Retroviral aspartyl protease [PF00077.23]					0
SAMN03319688_LCFB01000014.1_21	SAMN03319688	LCFB01000014.1	21	20028	20285	1	E															0
SAMN03319688_LCFB01000014.1_22	SAMN03319688	LCFB01000014.1	22	20331	20900	1	E															0
SAMN03319688_LCFB01000014.1_23	SAMN03319688	LCFB01000014.1	23	20884	21291	-1	E															0
SAMN03319688_LCFB01000014.1_24	SAMN03319688	LCFB01000014.1	24	21423	22184	-1	C	K07009	lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]	MER0150541	C26	MER0150541 - family C26 non-peptidase homologues (Cyanothece sp. PCC 7424) [C26.UNW]#C26#{peptidase unit: 1-262}~source ACK69998~	False	0.547	267.0	4.039e-79	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
SAMN03319688_LCFB01000014.1_25	SAMN03319688	LCFB01000014.1	25	22265	23788	-1	C	K23393	lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]								MurT ligase C-terminal [PF08353.13]; Mur ligase middle domain [PF08245.15]					0
SAMN03319688_LCFB01000014.1_26	SAMN03319688	LCFB01000014.1	26	23818	24600	1	E															0
SAMN03319688_LCFB01000014.1_27	SAMN03319688	LCFB01000014.1	27	24597	26456	-1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; Type II/IV secretion system protein [PF00437.23]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain [PF13401.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Torsin [PF06309.14]; DNA polymerase III, delta subunit [PF13177.9]					0
SAMN03319688_LCFB01000014.1_28	SAMN03319688	LCFB01000014.1	28	26456	26719	-1	D										MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA ATPase domain [PF13191.9]; Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN03319688_LCFB01000014.1_29	SAMN03319688	LCFB01000014.1	29	26712	26801	-1	E															0
SAMN03319688_LCFB01000015.1_1	SAMN03319688	LCFB01000015.1	1	2	1675	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN03319688_LCFB01000015.1_2	SAMN03319688	LCFB01000015.1	2	1687	2958	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]; Enolase C-terminal domain-like [PF13378.9]					0
SAMN03319688_LCFB01000015.1_3	SAMN03319688	LCFB01000015.1	3	3012	4655	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN03319688_LCFB01000015.1_4	SAMN03319688	LCFB01000015.1	4	4680	5792	1	C	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]								Fructose-1,6-bisphosphatase [PF01950.19]					0
SAMN03319688_LCFB01000015.1_5	SAMN03319688	LCFB01000015.1	5	5982	6248	1	E															0
SAMN03319688_LCFB01000015.1_6	SAMN03319688	LCFB01000015.1	6	6245	7978	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
SAMN03319688_LCFB01000015.1_7	SAMN03319688	LCFB01000015.1	7	8042	8371	-1	E															0
SAMN03319688_LCFB01000015.1_8	SAMN03319688	LCFB01000015.1	8	8451	8681	-1	E															0
SAMN03319688_LCFB01000015.1_9	SAMN03319688	LCFB01000015.1	9	8699	9286	-1	D										Protein of unknown function (DUF1361) [PF07099.14]					0
SAMN03319688_LCFB01000015.1_10	SAMN03319688	LCFB01000015.1	10	9322	9948	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0412073	S24	MER0412073 - repressor LexA () [S24.001]#S24#{peptidase unit: 94-204}~source EKD68145~	False	0.797	184.0	2.963e-51	LexA DNA binding domain [PF01726.19]					0
SAMN03319688_LCFB01000015.1_11	SAMN03319688	LCFB01000015.1	11	10130	12265	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB/uvrC motif [PF02151.22]					0
SAMN03319688_LCFB01000015.1_12	SAMN03319688	LCFB01000015.1	12	12282	12791	-1	E															0
SAMN03319688_LCFB01000015.1_13	SAMN03319688	LCFB01000015.1	13	12944	15850	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319688_LCFB01000015.1_14	SAMN03319688	LCFB01000015.1	14	15887	17659	1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]					0
SAMN03319688_LCFB01000015.1_15	SAMN03319688	LCFB01000015.1	15	17634	18995	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319688_LCFB01000015.1_16	SAMN03319688	LCFB01000015.1	16	19012	19416	1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN03319688_LCFB01000015.1_17	SAMN03319688	LCFB01000015.1	17	19425	20384	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN03319688_LCFB01000015.1_18	SAMN03319688	LCFB01000015.1	18	20381	20599	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319688_LCFB01000015.1_19	SAMN03319688	LCFB01000015.1	19	20635	21975	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319688_LCFB01000015.1_20	SAMN03319688	LCFB01000015.1	20	21979	22215	-1	E															0
SAMN03319688_LCFB01000015.1_21	SAMN03319688	LCFB01000015.1	21	22256	22495	-1	E															0
SAMN03319688_LCFB01000015.1_22	SAMN03319688	LCFB01000015.1	22	23011	23142	-1	E															0
SAMN03319688_LCFB01000016.1_1	SAMN03319688	LCFB01000016.1	1	107	394	1	E															0
SAMN03319688_LCFB01000016.1_2	SAMN03319688	LCFB01000016.1	2	400	855	-1	E															0
SAMN03319688_LCFB01000016.1_3	SAMN03319688	LCFB01000016.1	3	966	1502	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319688_LCFB01000016.1_4	SAMN03319688	LCFB01000016.1	4	1456	1893	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319688_LCFB01000016.1_5	SAMN03319688	LCFB01000016.1	5	1890	2402	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319688_LCFB01000016.1_6	SAMN03319688	LCFB01000016.1	6	2399	3349	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319688_LCFB01000016.1_7	SAMN03319688	LCFB01000016.1	7	3423	4043	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319688_LCFB01000016.1_8	SAMN03319688	LCFB01000016.1	8	4129	4497	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319688_LCFB01000016.1_9	SAMN03319688	LCFB01000016.1	9	4570	4986	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319688_LCFB01000016.1_10	SAMN03319688	LCFB01000016.1	10	5123	5341	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319688_LCFB01000016.1_11	SAMN03319688	LCFB01000016.1	11	5514	6281	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394159	M24A	MER0394159 - subfamily M24A unassigned peptidases () [M24.UPA]#M24A#{peptidase unit: 1-248}~source BAL52563~	False	0.44	198.0	1.741e-55	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319688_LCFB01000016.1_12	SAMN03319688	LCFB01000016.1	12	6278	6838	-1	E															0
SAMN03319688_LCFB01000016.1_13	SAMN03319688	LCFB01000016.1	13	6835	7377	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Thymidylate kinase [PF02223.20]; AAA domain [PF13238.9]; AAA domain [PF13671.9]					0
SAMN03319688_LCFB01000016.1_14	SAMN03319688	LCFB01000016.1	14	7499	8782	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319688_LCFB01000016.1_15	SAMN03319688	LCFB01000016.1	15	8779	9222	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319688_LCFB01000016.1_16	SAMN03319688	LCFB01000016.1	16	9235	9702	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319688_LCFB01000016.1_17	SAMN03319688	LCFB01000016.1	17	9717	10064	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319688_LCFB01000016.1_18	SAMN03319688	LCFB01000016.1	18	10069	10620	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319688_LCFB01000016.1_19	SAMN03319688	LCFB01000016.1	19	10753	11142	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319688_LCFB01000016.1_20	SAMN03319688	LCFB01000016.1	20	11398	11961	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319688_LCFB01000016.1_21	SAMN03319688	LCFB01000016.1	21	12100	12405	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN03319688_LCFB01000016.1_22	SAMN03319688	LCFB01000016.1	22	12535	12909	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319688_LCFB01000016.1_23	SAMN03319688	LCFB01000016.1	23	12914	13159	-1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319688_LCFB01000016.1_24	SAMN03319688	LCFB01000016.1	24	13156	13368	-1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN03319688_LCFB01000016.1_25	SAMN03319688	LCFB01000016.1	25	13434	13847	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319688_LCFB01000016.1_26	SAMN03319688	LCFB01000016.1	26	13854	14495	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319688_LCFB01000016.1_27	SAMN03319688	LCFB01000016.1	27	14501	14887	-1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319688_LCFB01000016.1_28	SAMN03319688	LCFB01000016.1	28	14895	15179	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319688_LCFB01000016.1_29	SAMN03319688	LCFB01000016.1	29	15253	16020	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319688_LCFB01000016.1_30	SAMN03319688	LCFB01000016.1	30	16025	16315	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319688_LCFB01000016.1_31	SAMN03319688	LCFB01000016.1	31	16312	17052	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319688_LCFB01000016.1_32	SAMN03319688	LCFB01000016.1	32	17175	17816	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319688_LCFB01000016.1_33	SAMN03319688	LCFB01000016.1	33	17914	18267	-1	E															0
SAMN03319688_LCFB01000016.1_34	SAMN03319688	LCFB01000016.1	34	18502	18714	-1	E															0
SAMN03319688_LCFB01000016.1_35	SAMN03319688	LCFB01000016.1	35	18756	19064	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319688_LCFB01000016.1_36	SAMN03319688	LCFB01000016.1	36	19223	20410	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319688_LCFB01000016.1_37	SAMN03319688	LCFB01000016.1	37	20593	22707	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319688_LCFB01000016.1_38	SAMN03319688	LCFB01000016.1	38	22806	23285	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319688_LCFB01000016.1_39	SAMN03319688	LCFB01000016.1	39	23371	23820	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319688_LCFB01000016.1_40	SAMN03319688	LCFB01000016.1	40	24000	27719	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN03319688_LCFB01000016.1_41	SAMN03319688	LCFB01000016.1	41	27729	31001	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319688_LCFB01000016.1_42	SAMN03319688	LCFB01000016.1	42	31007	31327	1	E															0
SAMN03319688_LCFB01000016.1_43	SAMN03319688	LCFB01000016.1	43	32412	32678	-1	D										CopG antitoxin of type II toxin-antitoxin system [PF12441.11]					0
SAMN03319688_LCFB01000016.1_44	SAMN03319688	LCFB01000016.1	44	32675	32962	-1	C	K09803	uncharacterized protein													0
SAMN03319688_LCFB01000016.1_45	SAMN03319688	LCFB01000016.1	45	33262	34290	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319688_LCFB01000016.1_46	SAMN03319688	LCFB01000016.1	46	34520	34834	-1	D										Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
SAMN03319688_LCFB01000017.1_1	SAMN03319688	LCFB01000017.1	1	3	92	1	E															0
SAMN03319688_LCFB01000017.1_2	SAMN03319688	LCFB01000017.1	2	143	553	1	E															0
SAMN03319688_LCFB01000017.1_3	SAMN03319688	LCFB01000017.1	3	699	1136	1	D										Protein of unknown function with HXXEE motif [PF13787.9]					0
SAMN03319688_LCFB01000017.1_4	SAMN03319688	LCFB01000017.1	4	1415	2026	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319688_LCFB01000017.1_5	SAMN03319688	LCFB01000017.1	5	2028	2264	1	D										Putative zinc-finger [PF13490.9]					0
SAMN03319688_LCFB01000017.1_6	SAMN03319688	LCFB01000017.1	6	2304	3149	1	C	K07755	arsenite methyltransferase [EC:2.1.1.137]								ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08242.15]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; Methionine biosynthesis protein MetW [PF07021.15]; Putative RNA methylase family UPF0020 [PF01170.21]; Putative methyltransferase [PF02390.20]; Mitochondrial small ribosomal subunit Rsm22 [PF09243.13]; Tellurite resistance protein TehB [PF03848.17]					0
SAMN03319688_LCFB01000017.1_7	SAMN03319688	LCFB01000017.1	7	3139	3693	1	D										OsmC-like protein [PF02566.22]					0
SAMN03319688_LCFB01000017.1_8	SAMN03319688	LCFB01000017.1	8	4184	5917	1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Tetratricopeptide repeat [PF13429.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
SAMN03319688_LCFB01000017.1_9	SAMN03319688	LCFB01000017.1	9	6019	7068	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319688_LCFB01000017.1_10	SAMN03319688	LCFB01000017.1	10	7317	8984	-1	E															0
SAMN03319688_LCFB01000017.1_11	SAMN03319688	LCFB01000017.1	11	9097	9429	1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
SAMN03319688_LCFB01000017.1_12	SAMN03319688	LCFB01000017.1	12	9440	10003	-1	E															0
SAMN03319688_LCFB01000017.1_13	SAMN03319688	LCFB01000017.1	13	10053	12995	-1	D										DUF5010 C-terminal domain [PF18099.4]; Carbohydrate binding module (family 6) [PF03422.18]; Protein of unknown function (DUF1565) [PF07602.14]	CBM6	CBM6 Modules of approx. 120 residues. The cellulose-binding function has been demonstrated in one case on amorphous cellulose and beta-1,4-xylan. Some of these modules also bind beta-1,3-glucan, beta-1,3-1,4-glucan, and beta-1,4-glucan.	3.1.1.72,3.2.1.101,3.2.1.158,3.2.1.22,3.2.1.39,3.2.1.4,3.2.1.55,3.2.1.73,3.2.1.81,3.2.1.-,3.2.1.75,3.2.1.8	CBM6.hmm	0
SAMN03319688_LCFB01000017.1_14	SAMN03319688	LCFB01000017.1	14	13146	13562	-1	C	K07063	uncharacterized protein													0
SAMN03319688_LCFB01000017.1_15	SAMN03319688	LCFB01000017.1	15	13571	13990	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN03319688_LCFB01000017.1_16	SAMN03319688	LCFB01000017.1	16	14193	16019	-1	E															0
SAMN03319688_LCFB01000017.1_17	SAMN03319688	LCFB01000017.1	17	16215	16886	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]					0
SAMN03319688_LCFB01000017.1_18	SAMN03319688	LCFB01000017.1	18	17053	17541	-1	E															0
SAMN03319688_LCFB01000017.1_19	SAMN03319688	LCFB01000017.1	19	17483	17749	-1	E															0
SAMN03319688_LCFB01000017.1_20	SAMN03319688	LCFB01000017.1	20	18075	18401	1	E															0
SAMN03319688_LCFB01000017.1_21	SAMN03319688	LCFB01000017.1	21	18403	18936	-1	E															0
SAMN03319688_LCFB01000017.1_22	SAMN03319688	LCFB01000017.1	22	18991	19434	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
SAMN03319688_LCFB01000017.1_23	SAMN03319688	LCFB01000017.1	23	19767	20591	1	E															0
SAMN03319688_LCFB01000017.1_24	SAMN03319688	LCFB01000017.1	24	20791	22134	-1	D										Fibronectin type III domain [PF00041.24]					0
SAMN03319688_LCFB01000017.1_25	SAMN03319688	LCFB01000017.1	25	22095	22940	-1	E															0
SAMN03319688_LCFB01000017.1_26	SAMN03319688	LCFB01000017.1	26	23062	24432	-1	E															0
SAMN03319688_LCFB01000017.1_27	SAMN03319688	LCFB01000017.1	27	24437	24883	-1	E															0
SAMN03319688_LCFB01000017.1_28	SAMN03319688	LCFB01000017.1	28	24925	25437	-1	E															0
SAMN03319688_LCFB01000017.1_29	SAMN03319688	LCFB01000017.1	29	25440	25877	-1	E															0
SAMN03319688_LCFB01000017.1_30	SAMN03319688	LCFB01000017.1	30	25885	26352	-1	E															0
SAMN03319688_LCFB01000017.1_31	SAMN03319688	LCFB01000017.1	31	26496	27134	-1	E															0
SAMN03319688_LCFB01000017.1_32	SAMN03319688	LCFB01000017.1	32	27455	28459	-1	D										tRNA synthetases class II (D, K and N) [PF00152.23]					0
SAMN03319688_LCFB01000017.1_33	SAMN03319688	LCFB01000017.1	33	28545	29177	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319688_LCFB01000017.1_34	SAMN03319688	LCFB01000017.1	34	29223	30305	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN03319688_LCFB01000017.1_35	SAMN03319688	LCFB01000017.1	35	30462	32267	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319688_LCFB01000017.1_36	SAMN03319688	LCFB01000017.1	36	32354	32662	1	E															0
SAMN03319688_LCFB01000017.1_37	SAMN03319688	LCFB01000017.1	37	32655	32990	1	D										ParE-like toxin of type II bacterial toxin-antitoxin system [PF15781.8]					0
SAMN03319688_LCFB01000017.1_38	SAMN03319688	LCFB01000017.1	38	33038	33706	1	E															0
SAMN03319688_LCFB01000017.1_39	SAMN03319688	LCFB01000017.1	39	33934	34419	1	E															0
