	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319521_LBYQ01000014.1_9	SAMN03319521	LBYQ01000014.1	9	3746	4480	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN03319521_LBYQ01000014.1_10	SAMN03319521	LBYQ01000014.1	10	4455	4703	-1	C	K02078	acyl carrier protein													0
SAMN03319521_LBYQ01000014.1_11	SAMN03319521	LBYQ01000014.1	11	4720	5019	-1	D										NusB family [PF01029.21]					0
SAMN03319521_LBYQ01000014.1_12	SAMN03319521	LBYQ01000014.1	12	4991	5188	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN03319521_LBYQ01000014.1_13	SAMN03319521	LBYQ01000014.1	13	5430	5639	-1	D										ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN03319521_LBYQ01000015.1_1	SAMN03319521	LBYQ01000015.1	1	1	1425	-1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN03319521_LBYQ01000015.1_2	SAMN03319521	LBYQ01000015.1	2	1738	4062	-1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0349275	S16	MER0349275 - Lon-A peptidase () [S16.001]#S16#{peptidase unit: 541-775}~source EKD57320~	True	0.821	399.0	1.6910000000000002e-116	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Subunit ChlI of Mg-chelatase [PF13541.9]					0
SAMN03319521_LBYQ01000015.1_3	SAMN03319521	LBYQ01000015.1	3	4219	4980	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
SAMN03319521_LBYQ01000015.1_4	SAMN03319521	LBYQ01000015.1	4	4961	5302	-1	D										Protein of unknown function (DUF1461) [PF07314.14]					0
SAMN03319521_LBYQ01000016.1_1	SAMN03319521	LBYQ01000016.1	1	174	1475	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0498506	S26B	MER0498506 - signal peptidase SipW ({Bacillus}-type) (Bacillus toyonensis) [S26.011]#S26B#{peptidase unit: 37-170}~source YP_008784479~	False	0.419	94.0	1.324e-18	Lamin Tail Domain [PF00932.22]					0
SAMN03319521_LBYQ01000016.1_2	SAMN03319521	LBYQ01000016.1	2	1593	2492	1	C	K01406	serralysin [EC:3.4.24.40]	MER0283960	U69	MER0283960 - family U69 unassigned peptidases (Pseudovibrio sp. FO-BEG1) [U69.UPW]#U69#{peptidase unit: 332-618}~source YP_005079708~	False	0.245	65.0	5.048e-10	Peptidase M10 serralysin C terminal [PF08548.14]; RTX calcium-binding nonapeptide repeat (4 copies) [PF00353.22]					0
SAMN03319521_LBYQ01000016.1_3	SAMN03319521	LBYQ01000016.1	3	2570	3238	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319521_LBYQ01000016.1_4	SAMN03319521	LBYQ01000016.1	4	3235	4203	1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN03319521_LBYQ01000016.1_5	SAMN03319521	LBYQ01000016.1	5	4200	5210	1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]					0
SAMN03319521_LBYQ01000016.1_6	SAMN03319521	LBYQ01000016.1	6	5213	5728	1	D										dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]					0
SAMN03319521_LBYQ01000016.1_7	SAMN03319521	LBYQ01000016.1	7	5712	6635	1	D										RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
SAMN03319521_LBYQ01000016.1_8	SAMN03319521	LBYQ01000016.1	8	6669	6977	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]					0
SAMN03319521_LBYQ01000017.1_1	SAMN03319521	LBYQ01000017.1	1	1	1152	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319521_LBYQ01000017.1_2	SAMN03319521	LBYQ01000017.1	2	1195	1761	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319521_LBYQ01000017.1_3	SAMN03319521	LBYQ01000017.1	3	1833	2753	1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]					0
SAMN03319521_LBYQ01000017.1_4	SAMN03319521	LBYQ01000017.1	4	2719	4488	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0128712	C44	MER0128712 - family C44 non-peptidase homologues (Thermobaculum terrenum) [C44.UNW]#C44#{peptidase unit: 2-225}~source YP_003322245~	False	0.511	216.0	4.3100000000000003e-57	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
SAMN03319521_LBYQ01000017.1_5	SAMN03319521	LBYQ01000017.1	5	4544	5005	-1	D										Trp repressor protein [PF01371.22]					0
SAMN03319521_LBYQ01000017.1_6	SAMN03319521	LBYQ01000017.1	6	5117	5716	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319521_LBYQ01000018.1_1	SAMN03319521	LBYQ01000018.1	1	2	2785	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Domain of unknown function (DUF5915) [PF19302.2]					0
SAMN03319521_LBYQ01000018.1_2	SAMN03319521	LBYQ01000018.1	2	2785	3822	1	D										Cell cycle protein [PF01098.22]					0
SAMN03319521_LBYQ01000018.1_3	SAMN03319521	LBYQ01000018.1	3	3819	4151	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319521_LBYQ01000018.1_4	SAMN03319521	LBYQ01000018.1	4	4336	4581	1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN03319521_LBYQ01000018.1_5	SAMN03319521	LBYQ01000018.1	5	4587	5417	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
SAMN03319521_LBYQ01000018.1_6	SAMN03319521	LBYQ01000018.1	6	5382	5807	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0182794	S26A	MER0182794 - subfamily S26A unassigned peptidases (Caldilinea aerophila) [S26.UPA]#S26A#{peptidase unit: 41-180}~source YP_005443197~	False	0.519	132.0	1.4710000000000002e-34	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN03319521_LBYQ01000019.1_1	SAMN03319521	LBYQ01000019.1	1	3	599	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319521_LBYQ01000019.1_2	SAMN03319521	LBYQ01000019.1	2	624	1730	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0896197	M50X	MER0896197 - family M50 non-peptidase homologues () [M50.UNW]#M50X#{peptidase unit: 1-345}~source K2A934~	True	0.708	492.0	5.686e-155	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]; GRASP55/65 PDZ-like domain [PF04495.17]					0
SAMN03319521_LBYQ01000019.1_3	SAMN03319521	LBYQ01000019.1	3	1883	2356	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319521_LBYQ01000019.1_4	SAMN03319521	LBYQ01000019.1	4	2396	2584	-1	E															0
SAMN03319521_LBYQ01000019.1_5	SAMN03319521	LBYQ01000019.1	5	2588	2953	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319521_LBYQ01000019.1_6	SAMN03319521	LBYQ01000019.1	6	2958	3707	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319521_LBYQ01000019.1_7	SAMN03319521	LBYQ01000019.1	7	3954	4211	-1	E															0
SAMN03319521_LBYQ01000019.1_8	SAMN03319521	LBYQ01000019.1	8	4208	5803	-1	D										Thymidylate synthase complementing protein [PF02511.18]					0
SAMN03319521_LBYQ01000019.1_9	SAMN03319521	LBYQ01000019.1	9	5838	6521	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
SAMN03319521_LBYQ01000019.1_10	SAMN03319521	LBYQ01000019.1	10	6518	7651	-1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]; dUTPase [PF00692.22]					0
SAMN03319521_LBYQ01000019.1_11	SAMN03319521	LBYQ01000019.1	11	7700	8599	-1	D										DNA topoisomerase [PF01131.23]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN03319521_LBYQ01000020.1_1	SAMN03319521	LBYQ01000020.1	1	3	878	-1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319521_LBYQ01000020.1_2	SAMN03319521	LBYQ01000020.1	2	883	1434	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319521_LBYQ01000020.1_3	SAMN03319521	LBYQ01000020.1	3	1445	2266	-1	E															0
SAMN03319521_LBYQ01000020.1_4	SAMN03319521	LBYQ01000020.1	4	2359	3063	-1	D										Helix-hairpin-helix domain [PF14716.9]					0
SAMN03319521_LBYQ01000020.1_5	SAMN03319521	LBYQ01000020.1	5	3226	3759	1	E															0
SAMN03319521_LBYQ01000020.1_6	SAMN03319521	LBYQ01000020.1	6	4015	4734	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319521_LBYQ01000020.1_7	SAMN03319521	LBYQ01000020.1	7	4840	6039	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319521_LBYQ01000021.1_1	SAMN03319521	LBYQ01000021.1	1	3	365	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319521_LBYQ01000021.1_2	SAMN03319521	LBYQ01000021.1	2	355	741	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319521_LBYQ01000021.1_3	SAMN03319521	LBYQ01000021.1	3	773	1882	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Heme NO binding associated [PF07701.17]					0
SAMN03319521_LBYQ01000021.1_4	SAMN03319521	LBYQ01000021.1	4	2085	2333	1	E															0
SAMN03319521_LBYQ01000021.1_5	SAMN03319521	LBYQ01000021.1	5	2347	3291	-1	E															0
SAMN03319521_LBYQ01000021.1_6	SAMN03319521	LBYQ01000021.1	6	3418	3714	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]; RNA recognition motif [PF16367.8]					0
SAMN03319521_LBYQ01000021.1_7	SAMN03319521	LBYQ01000021.1	7	3909	4118	1	E															0
SAMN03319521_LBYQ01000021.1_8	SAMN03319521	LBYQ01000021.1	8	4166	5656	-1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN03319521_LBYQ01000021.1_9	SAMN03319521	LBYQ01000021.1	9	5653	5802	-1	D										TatD related DNase [PF01026.24]					0
