	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_005773695.1_SXHM01000152.1_4	GCA_005773695.1	SXHM01000152.1	4	2903	3148	-1	D										Protein of unknown function (DUF3098) [PF11297.11]					0
GCA_005773695.1_SXHM01000152.1_5	GCA_005773695.1	SXHM01000152.1	5	3168	3752	-1	C	K09811	cell division transport system permease protein													0
GCA_005773695.1_SXHM01000153.1_1	GCA_005773695.1	SXHM01000153.1	1	1	144	1	E															0
GCA_005773695.1_SXHM01000153.1_2	GCA_005773695.1	SXHM01000153.1	2	145	822	-1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_005773695.1_SXHM01000153.1_3	GCA_005773695.1	SXHM01000153.1	3	876	2765	-1	D			MER0284865	S08A	MER0284865 - subfamily S8A unassigned peptidases (Owenweeksia hongkongensis) [S08.UPA]#S08A#{peptidase unit: 118-473}~source YP_004990224~	False	0.523	351.0	3.4340000000000004e-102	Subtilase family [PF00082.25]					0
GCA_005773695.1_SXHM01000153.1_4	GCA_005773695.1	SXHM01000153.1	4	2812	4245	-1	D										Stage II sporulation protein E (SpoIIE) [PF07228.15]; MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13424.9]					0
GCA_005773695.1_SXHM01000154.1_1	GCA_005773695.1	SXHM01000154.1	1	3	1946	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; 3' exoribonuclease family, domain 2 [PF03725.18]; KH domain [PF00013.32]					0
GCA_005773695.1_SXHM01000154.1_2	GCA_005773695.1	SXHM01000154.1	2	2061	2330	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
GCA_005773695.1_SXHM01000154.1_3	GCA_005773695.1	SXHM01000154.1	3	2423	3280	-1	C	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]								Carboxyl transferase domain [PF01039.25]					0
GCA_005773695.1_SXHM01000154.1_4	GCA_005773695.1	SXHM01000154.1	4	3284	4348	-1	C	K11645	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]													0
GCA_005773695.1_SXHM01000154.1_5	GCA_005773695.1	SXHM01000154.1	5	4424	4861	-1	D										Omp85 superfamily domain [PF01103.26]					0
GCA_005773695.1_SXHM01000155.1_1	GCA_005773695.1	SXHM01000155.1	1	3	149	1	E															0
GCA_005773695.1_SXHM01000155.1_2	GCA_005773695.1	SXHM01000155.1	2	146	2623	-1	D			MER0469254	M14B	MER0469254 - subfamily M14B non-peptidase homologues (Bacteroides sp. 1_1_6) [M14.UNB]#M14B#{peptidase unit: 20-106}~source ZP_09942101~	False	0.425	60.0	1.403e-07	Family of unknown function (DUF5686) [PF18939.3]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_005773695.1_SXHM01000155.1_3	GCA_005773695.1	SXHM01000155.1	3	2704	4254	1	C	K01634	sphinganine-1-phosphate aldolase [EC:4.1.2.27]								Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Aminotransferase class-V [PF00266.22]					0
GCA_005773695.1_SXHM01000155.1_4	GCA_005773695.1	SXHM01000155.1	4	4264	5847	1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_005773695.1_SXHM01000155.1_5	GCA_005773695.1	SXHM01000155.1	5	5874	6728	1	E															0
GCA_005773695.1_SXHM01000155.1_6	GCA_005773695.1	SXHM01000155.1	6	6711	8144	-1	D										Amidase [PF01425.24]					0
GCA_005773695.1_SXHM01000155.1_7	GCA_005773695.1	SXHM01000155.1	7	8166	8948	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_005773695.1_SXHM01000155.1_8	GCA_005773695.1	SXHM01000155.1	8	9125	10318	1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_005773695.1_SXHM01000155.1_9	GCA_005773695.1	SXHM01000155.1	9	10356	10607	1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
GCA_005773695.1_SXHM01000155.1_10	GCA_005773695.1	SXHM01000155.1	10	10672	11166	1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_005773695.1_SXHM01000155.1_11	GCA_005773695.1	SXHM01000155.1	11	11171	11728	1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_005773695.1_SXHM01000155.1_12	GCA_005773695.1	SXHM01000155.1	12	11741	12235	1	D										ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_005773695.1_SXHM01000156.1_1	GCA_005773695.1	SXHM01000156.1	1	64	825	1	D			MER0215309	S33	MER0215309 - family S33 unassigned peptidases (Croceibacter atlanticus) [S33.UPW]#S33#{peptidase unit: 5-242}~source YP_003716072~	False	0.676	322.0	2.157e-98	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]; Ndr family [PF03096.17]					0
GCA_005773695.1_SXHM01000156.1_2	GCA_005773695.1	SXHM01000156.1	2	871	1476	1	C	K03978	GTP-binding protein								Ethanolamine utilisation - propanediol utilisation [PF10662.12]; 50S ribosome-binding GTPase [PF01926.26]; RsgA GTPase [PF03193.19]					0
GCA_005773695.1_SXHM01000156.1_3	GCA_005773695.1	SXHM01000156.1	3	1480	2640	-1	C	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]								HmuY protein [PF14064.9]; Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal [PF14696.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_005773695.1_SXHM01000156.1_4	GCA_005773695.1	SXHM01000156.1	4	2664	3821	-1	C	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]								Homogentisate 1,2-dioxygenase N-terminal [PF20510.1]; Homogentisate 1,2-dioxygenase C-terminal [PF04209.16]					0
GCA_005773695.1_SXHM01000156.1_5	GCA_005773695.1	SXHM01000156.1	5	3920	5185	1	C	K19701	aminopeptidase YwaD [EC:3.4.11.6 3.4.11.10]	MER1251094	M28F	MER1251094 - subfamily M28F unassigned peptidases () [M28.UPF]#M28F#{peptidase unit: 192-401}~source KXK47080~	False	0.66	275.0	2.685e-79	Peptidase family M28 [PF04389.20]					0
GCA_005773695.1_SXHM01000156.1_6	GCA_005773695.1	SXHM01000156.1	6	5185	5859	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_005773695.1_SXHM01000157.1_1	GCA_005773695.1	SXHM01000157.1	1	1	1059	1	D										Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]					0
GCA_005773695.1_SXHM01000157.1_2	GCA_005773695.1	SXHM01000157.1	2	1121	1606	1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_005773695.1_SXHM01000157.1_3	GCA_005773695.1	SXHM01000157.1	3	1638	1982	1	E															0
GCA_005773695.1_SXHM01000157.1_4	GCA_005773695.1	SXHM01000157.1	4	2032	3342	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_005773695.1_SXHM01000157.1_5	GCA_005773695.1	SXHM01000157.1	5	3417	4082	1	D										Putative auto-transporter adhesin, head GIN domain [PF10988.11]					0
GCA_005773695.1_SXHM01000157.1_6	GCA_005773695.1	SXHM01000157.1	6	4087	5424	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_005773695.1_SXHM01000157.1_7	GCA_005773695.1	SXHM01000157.1	7	5427	6440	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0037116	C44	MER0037116 - family C44 unassigned peptidases (Solanum lycopersicum) [C44.UPW]#C44#{peptidase unit: 3-243}~source Q84N31~	False	0.711	346.0	3.655e-105	Asparagine synthase [PF00733.24]					0
GCA_005773695.1_SXHM01000158.1_1	GCA_005773695.1	SXHM01000158.1	1	1	432	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]					0
GCA_005773695.1_SXHM01000158.1_2	GCA_005773695.1	SXHM01000158.1	2	520	1065	1	E															0
GCA_005773695.1_SXHM01000158.1_3	GCA_005773695.1	SXHM01000158.1	3	1066	2373	-1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; RsgA GTPase [PF03193.19]; Ras family [PF00071.25]					0
GCA_005773695.1_SXHM01000158.1_4	GCA_005773695.1	SXHM01000158.1	4	2402	3292	-1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; KH domain [PF07650.20]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; ADP-ribosylation factor family [PF00025.24]					0
GCA_005773695.1_SXHM01000159.1_1	GCA_005773695.1	SXHM01000159.1	1	3	113	1	D										Histidinol dehydrogenase [PF00815.23]					0
GCA_005773695.1_SXHM01000159.1_2	GCA_005773695.1	SXHM01000159.1	2	110	1159	1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCA_005773695.1_SXHM01000159.1_3	GCA_005773695.1	SXHM01000159.1	3	1156	2265	1	C	K01089	imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]								Imidazoleglycerol-phosphate dehydratase [PF00475.21]; Polynucleotide kinase 3 phosphatase [PF08645.14]					0
GCA_005773695.1_SXHM01000159.1_4	GCA_005773695.1	SXHM01000159.1	4	2262	2840	1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0444195	C26	MER0444195 - imidazole glycerol phosphate synthase subunit HisH (Cytophaga hutchinsonii) [C26.965]#C26#{peptidase unit: 1-193}~source YP_677883~	False	0.705	272.0	3.37e-82	Glutamine amidotransferase class-I [PF00117.31]; SNO glutamine amidotransferase family [PF01174.22]					0
GCA_005773695.1_SXHM01000159.1_5	GCA_005773695.1	SXHM01000159.1	5	2840	3178	1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_005773695.1_SXHM01000160.1_1	GCA_005773695.1	SXHM01000160.1	1	3	686	-1	D										Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]					0
GCA_005773695.1_SXHM01000160.1_2	GCA_005773695.1	SXHM01000160.1	2	843	1382	1	E															0
GCA_005773695.1_SXHM01000160.1_3	GCA_005773695.1	SXHM01000160.1	3	1379	2122	-1	D										Outer membrane protein beta-barrel domain [PF13568.9]					0
GCA_005773695.1_SXHM01000160.1_4	GCA_005773695.1	SXHM01000160.1	4	2112	2732	-1	D			MER0498740	S33	MER0498740 - family S33 unassigned peptidases (Thalassolituus oleivorans) [S33.UPW]#S33#{peptidase unit: 40-276}~source YP_007683798~	False	0.337	99.0	4.772999999999999e-22	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_005773695.1_SXHM01000161.1_1	GCA_005773695.1	SXHM01000161.1	1	72	416	-1	E															0
GCA_005773695.1_SXHM01000161.1_2	GCA_005773695.1	SXHM01000161.1	2	456	572	-1	E															0
GCA_005773695.1_SXHM01000161.1_3	GCA_005773695.1	SXHM01000161.1	3	565	750	-1	E															0
GCA_005773695.1_SXHM01000161.1_4	GCA_005773695.1	SXHM01000161.1	4	1079	1672	-1	D										Domain of unknown function (DUF5698) [PF18955.3]					0
GCA_005773695.1_SXHM01000161.1_5	GCA_005773695.1	SXHM01000161.1	5	1681	3552	-1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_005773695.1_SXHM01000161.1_6	GCA_005773695.1	SXHM01000161.1	6	3552	3950	-1	E															0
GCA_005773695.1_SXHM01000161.1_7	GCA_005773695.1	SXHM01000161.1	7	4006	4605	-1	E															0
GCA_005773695.1_SXHM01000161.1_8	GCA_005773695.1	SXHM01000161.1	8	4704	5165	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_005773695.1_SXHM01000162.1_1	GCA_005773695.1	SXHM01000162.1	1	3	560	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Pentaxin family [PF00354.20]					0
GCA_005773695.1_SXHM01000162.1_2	GCA_005773695.1	SXHM01000162.1	2	674	1912	1	E															0
GCA_005773695.1_SXHM01000162.1_3	GCA_005773695.1	SXHM01000162.1	3	1915	2412	-1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_005773695.1_SXHM01000162.1_4	GCA_005773695.1	SXHM01000162.1	4	2399	3412	-1	C	K07027	glycosyltransferase 2 family protein													0
GCA_005773695.1_SXHM01000162.1_5	GCA_005773695.1	SXHM01000162.1	5	3409	3762	-1	C	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]								Aspartate decarboxylase [PF02261.19]					0
GCA_005773695.1_SXHM01000162.1_6	GCA_005773695.1	SXHM01000162.1	6	3776	4621	-1	C	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]								Pantoate-beta-alanine ligase [PF02569.18]					0
GCA_005773695.1_SXHM01000162.1_7	GCA_005773695.1	SXHM01000162.1	7	4859	5686	1	D										Starch synthase catalytic domain [PF08323.14]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCA_005773695.1_SXHM01000162.1_8	GCA_005773695.1	SXHM01000162.1	8	5765	7090	1	D										Domain of unknown function (DUF4270) [PF14092.9]					0
GCA_005773695.1_SXHM01000163.1_1	GCA_005773695.1	SXHM01000163.1	1	1	156	-1	E															0
GCA_005773695.1_SXHM01000163.1_2	GCA_005773695.1	SXHM01000163.1	2	137	991	-1	D										PASTA domain [PF03793.22]					0
GCA_005773695.1_SXHM01000163.1_3	GCA_005773695.1	SXHM01000163.1	3	1087	2160	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_005773695.1_SXHM01000163.1_4	GCA_005773695.1	SXHM01000163.1	4	2170	2694	1	D										Domain of unknown function (DUF4442) [PF14539.9]					0
GCA_005773695.1_SXHM01000163.1_5	GCA_005773695.1	SXHM01000163.1	5	2703	3410	1	E															0
GCA_005773695.1_SXHM01000164.1_1	GCA_005773695.1	SXHM01000164.1	1	3	215	1	E															0
GCA_005773695.1_SXHM01000164.1_2	GCA_005773695.1	SXHM01000164.1	2	215	823	1	C	K01935	dethiobiotin synthetase [EC:6.3.3.3]								AAA domain [PF13500.9]					0
GCA_005773695.1_SXHM01000164.1_3	GCA_005773695.1	SXHM01000164.1	3	1120	2676	1	E															0
GCA_005773695.1_SXHM01000164.1_4	GCA_005773695.1	SXHM01000164.1	4	2677	2865	-1	E															0
GCA_005773695.1_SXHM01000165.1_1	GCA_005773695.1	SXHM01000165.1	1	3	350	1	D										Helix-turn-helix domain [PF12833.10]					0
GCA_005773695.1_SXHM01000165.1_2	GCA_005773695.1	SXHM01000165.1	2	440	2857	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCA_005773695.1_SXHM01000166.1_1	GCA_005773695.1	SXHM01000166.1	1	2	634	-1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_005773695.1_SXHM01000166.1_2	GCA_005773695.1	SXHM01000166.1	2	639	1271	-1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
GCA_005773695.1_SXHM01000166.1_3	GCA_005773695.1	SXHM01000166.1	3	1348	4065	-1	E															0
GCA_005773695.1_SXHM01000166.1_4	GCA_005773695.1	SXHM01000166.1	4	4152	4316	-1	E															0
GCA_005773695.1_SXHM01000167.1_1	GCA_005773695.1	SXHM01000167.1	1	1	108	1	E															0
GCA_005773695.1_SXHM01000167.1_2	GCA_005773695.1	SXHM01000167.1	2	126	1055	1	E															0
GCA_005773695.1_SXHM01000167.1_3	GCA_005773695.1	SXHM01000167.1	3	1434	1640	1	D										Histone H1-like nucleoprotein HC2 [PF07382.14]					0
GCA_005773695.1_SXHM01000167.1_4	GCA_005773695.1	SXHM01000167.1	4	2055	3779	-1	E															0
GCA_005773695.1_SXHM01000167.1_5	GCA_005773695.1	SXHM01000167.1	5	3783	6932	-1	D										Outer membrane lipoprotein [PF13525.9]; MalT-like TPR region [PF17874.4]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat-like domain [PF09976.12]					0
GCA_005773695.1_SXHM01000167.1_6	GCA_005773695.1	SXHM01000167.1	6	7138	7473	-1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
GCA_005773695.1_SXHM01000167.1_7	GCA_005773695.1	SXHM01000167.1	7	7473	7730	-1	E															0
GCA_005773695.1_SXHM01000167.1_8	GCA_005773695.1	SXHM01000167.1	8	7945	8694	-1	E															0
GCA_005773695.1_SXHM01000167.1_9	GCA_005773695.1	SXHM01000167.1	9	8938	9684	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_005773695.1_SXHM01000168.1_1	GCA_005773695.1	SXHM01000168.1	1	3	1730	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_005773695.1_SXHM01000168.1_2	GCA_005773695.1	SXHM01000168.1	2	2139	2564	-1	E															0
GCA_005773695.1_SXHM01000169.1_1	GCA_005773695.1	SXHM01000169.1	1	68	2080	-1	D										ABC transporter [PF00005.30]; ABC-2 type transporter [PF19055.3]					0
GCA_005773695.1_SXHM01000169.1_2	GCA_005773695.1	SXHM01000169.1	2	2150	2521	-1	E															0
GCA_005773695.1_SXHM01000170.1_1	GCA_005773695.1	SXHM01000170.1	1	3	416	1	E															0
GCA_005773695.1_SXHM01000170.1_2	GCA_005773695.1	SXHM01000170.1	2	416	1885	1	C	K01302	carboxypeptidase Q [EC:3.4.17.-]	MER0170246	M28D	MER0170246 - subfamily M28D unassigned peptidases () [M28.UPD]#M28D#{peptidase unit: 249-442}~source EED36831~	False	0.677	259.0	6.081e-73	Peptidase family M28 [PF04389.20]					0
GCA_005773695.1_SXHM01000170.1_3	GCA_005773695.1	SXHM01000170.1	3	1898	3766	1	C	K20274	zinc metalloprotease ZmpB	MER0284338	M04	MER0284338 - family M4 non-peptidase homologues (Owenweeksia hongkongensis) [M04.UNW]#M04#{peptidase unit: 247-509}~source YP_004988594~	False	0.445	200.0	1.2789999999999998e-51	Fungalysin metallopeptidase (M36) [PF02128.18]					0
GCA_005773695.1_SXHM01000170.1_4	GCA_005773695.1	SXHM01000170.1	4	3860	3961	-1	E															0
GCA_005773695.1_SXHM01000170.1_5	GCA_005773695.1	SXHM01000170.1	5	4015	4614	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF04545.19]; ECF sigma factor [PF07638.14]					0
GCA_005773695.1_SXHM01000170.1_6	GCA_005773695.1	SXHM01000170.1	6	4722	5570	1	C	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]								HMGL-like [PF00682.22]					0
GCA_005773695.1_SXHM01000171.1_1	GCA_005773695.1	SXHM01000171.1	1	1	1695	1	E															0
GCA_005773695.1_SXHM01000171.1_2	GCA_005773695.1	SXHM01000171.1	2	1751	3538	1	C	K01113	alkaline phosphatase D [EC:3.1.3.1]								PhoD-like phosphatase [PF09423.13]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_005773695.1_SXHM01000171.1_3	GCA_005773695.1	SXHM01000171.1	3	3565	4146	1	E															0
GCA_005773695.1_SXHM01000172.1_1	GCA_005773695.1	SXHM01000172.1	1	133	711	-1	E															0
GCA_005773695.1_SXHM01000172.1_2	GCA_005773695.1	SXHM01000172.1	2	708	1721	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]					0
GCA_005773695.1_SXHM01000172.1_3	GCA_005773695.1	SXHM01000172.1	3	1742	2989	-1	C	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]								3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase) [PF04413.19]	GT30	GT30 CMP-beta-KDO: alpha-3-deoxy-D-manno-octulosonic-acid (KDO) transferase (EC 2.4.99.-).	2.4.99.-	GT30.hmm	0
GCA_005773695.1_SXHM01000172.1_4	GCA_005773695.1	SXHM01000172.1	4	3038	3859	-1	D										TRAM domain [PF18693.4]					0
GCA_005773695.1_SXHM01000173.1_1	GCA_005773695.1	SXHM01000173.1	1	3	371	-1	E															0
GCA_005773695.1_SXHM01000173.1_2	GCA_005773695.1	SXHM01000173.1	2	534	2147	1	C	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]								Phosphoenolpyruvate carboxykinase [PF01293.23]					0
GCA_005773695.1_SXHM01000173.1_3	GCA_005773695.1	SXHM01000173.1	3	2213	2914	1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]; RNA methyltransferase PUA domain [PF20260.1]					0
GCA_005773695.1_SXHM01000173.1_4	GCA_005773695.1	SXHM01000173.1	4	2916	3404	1	D										Domain of unknown function (DUF4159) [PF13709.9]					0
GCA_005773695.1_SXHM01000174.1_1	GCA_005773695.1	SXHM01000174.1	1	1	336	1	E															0
GCA_005773695.1_SXHM01000174.1_2	GCA_005773695.1	SXHM01000174.1	2	369	1172	1	D										Protein of unknown function (DUF1702) [PF08012.14]					0
GCA_005773695.1_SXHM01000174.1_3	GCA_005773695.1	SXHM01000174.1	3	1235	1609	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_005773695.1_SXHM01000174.1_4	GCA_005773695.1	SXHM01000174.1	4	1612	2247	1	C	K21552	methyl halide transferase [EC:2.1.1.165]								Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13489.9]					0
GCA_005773695.1_SXHM01000174.1_5	GCA_005773695.1	SXHM01000174.1	5	2307	2525	1	D										Family of unknown function (DUF6132) [PF19628.2]					0
GCA_005773695.1_SXHM01000174.1_6	GCA_005773695.1	SXHM01000174.1	6	2518	2781	1	C	K03972	phage shock protein E								Rhodanese-like domain [PF00581.23]					0
GCA_005773695.1_SXHM01000175.1_1	GCA_005773695.1	SXHM01000175.1	1	1	1083	1	E															0
GCA_005773695.1_SXHM01000175.1_2	GCA_005773695.1	SXHM01000175.1	2	1351	2091	1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_005773695.1_SXHM01000175.1_3	GCA_005773695.1	SXHM01000175.1	3	2178	3809	1	D			MER0987766	S08A	MER0987766 - subfamily S8A unassigned peptidases (Sporocytophaga myxococcoides) [S08.UPA]#S08A#{peptidase unit: 144-448}~source A0A098LJ21~	False	0.464	259.0	5.459e-72	Subtilase family [PF00082.25]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_005773695.1_SXHM01000175.1_4	GCA_005773695.1	SXHM01000175.1	4	3923	4306	1	D										Domain of unknown function (DUF5606) [PF18347.4]					0
GCA_005773695.1_SXHM01000176.1_1	GCA_005773695.1	SXHM01000176.1	1	3	188	-1	E															0
GCA_005773695.1_SXHM01000176.1_2	GCA_005773695.1	SXHM01000176.1	2	188	1234	-1	E															0
GCA_005773695.1_SXHM01000176.1_3	GCA_005773695.1	SXHM01000176.1	3	1231	2226	-1	D										Protein of unknown function (DUF541) [PF04402.17]					0
GCA_005773695.1_SXHM01000176.1_4	GCA_005773695.1	SXHM01000176.1	4	2336	4495	1	D										Family of unknown function (DUF5686) [PF18939.3]; CarboxypepD_reg-like domain [PF13715.9]					0
GCA_005773695.1_SXHM01000177.1_1	GCA_005773695.1	SXHM01000177.1	1	162	968	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_005773695.1_SXHM01000177.1_2	GCA_005773695.1	SXHM01000177.1	2	971	1309	-1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
GCA_005773695.1_SXHM01000177.1_3	GCA_005773695.1	SXHM01000177.1	3	1379	3631	-1	E															0
GCA_005773695.1_SXHM01000178.1_1	GCA_005773695.1	SXHM01000178.1	1	3	155	1	E															0
GCA_005773695.1_SXHM01000178.1_2	GCA_005773695.1	SXHM01000178.1	2	158	1066	-1	C	K06949	ribosome biogenesis GTPase / thiamine phosphate phosphatase [EC:3.6.1.- 3.1.3.100]								RsgA GTPase [PF03193.19]; RsgA N-terminal domain [PF16745.8]; C-terminal region of MMR_HSR1 domain [PF16897.8]; Septin [PF00735.21]					0
GCA_005773695.1_SXHM01000178.1_3	GCA_005773695.1	SXHM01000178.1	3	1180	2085	1	C	K25152	gliding motility-associated transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_005773695.1_SXHM01000178.1_4	GCA_005773695.1	SXHM01000178.1	4	2086	3111	-1	D										RNPP family C-terminal domain [PF18768.4]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
