	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319457_CP011213.1_504	SAMN03319457	CP011213.1	504	469817	470638	-1	E															0
SAMN03319457_CP011213.1_505	SAMN03319457	CP011213.1	505	470733	471041	1	E															0
SAMN03319457_CP011213.1_506	SAMN03319457	CP011213.1	506	471154	471534	1	D										CBS domain [PF00571.31]					0
SAMN03319457_CP011213.1_507	SAMN03319457	CP011213.1	507	471575	471808	1	E															0
SAMN03319457_CP011213.1_508	SAMN03319457	CP011213.1	508	471870	472604	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319457_CP011213.1_509	SAMN03319457	CP011213.1	509	472894	473532	1	E															0
SAMN03319457_CP011213.1_510	SAMN03319457	CP011213.1	510	474181	474477	-1	E															0
SAMN03319457_CP011213.1_511	SAMN03319457	CP011213.1	511	475239	477482	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN03319457_CP011213.1_512	SAMN03319457	CP011213.1	512	477484	478212	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319457_CP011213.1_513	SAMN03319457	CP011213.1	513	478231	478599	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319457_CP011213.1_514	SAMN03319457	CP011213.1	514	478633	478998	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319457_CP011213.1_515	SAMN03319457	CP011213.1	515	479107	479481	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319457_CP011213.1_516	SAMN03319457	CP011213.1	516	479574	481721	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GAF domain [PF13185.9]; GAF domain [PF01590.29]; GAF domain [PF13492.9]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]; PAS domain [PF13426.10]					0
SAMN03319457_CP011213.1_517	SAMN03319457	CP011213.1	517	481865	482260	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319457_CP011213.1_518	SAMN03319457	CP011213.1	518	482288	482788	1	E															0
SAMN03319457_CP011213.1_519	SAMN03319457	CP011213.1	519	482806	483402	1	E															0
SAMN03319457_CP011213.1_520	SAMN03319457	CP011213.1	520	483427	485148	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN03319457_CP011213.1_521	SAMN03319457	CP011213.1	521	485183	486379	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319457_CP011213.1_522	SAMN03319457	CP011213.1	522	486382	486906	1	E															0
SAMN03319457_CP011213.1_523	SAMN03319457	CP011213.1	523	486899	488866	1	E															0
SAMN03319457_CP011213.1_524	SAMN03319457	CP011213.1	524	488896	489396	1	E															0
SAMN03319457_CP011213.1_525	SAMN03319457	CP011213.1	525	489393	489800	1	E															0
SAMN03319457_CP011213.1_526	SAMN03319457	CP011213.1	526	489904	491289	1	D										Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319457_CP011213.1_527	SAMN03319457	CP011213.1	527	491291	491884	1	E															0
SAMN03319457_CP011213.1_528	SAMN03319457	CP011213.1	528	492126	492848	1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN03319457_CP011213.1_529	SAMN03319457	CP011213.1	529	492923	494068	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]					0
SAMN03319457_CP011213.1_530	SAMN03319457	CP011213.1	530	494096	494524	1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
SAMN03319457_CP011213.1_531	SAMN03319457	CP011213.1	531	494541	496877	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
SAMN03319457_CP011213.1_532	SAMN03319457	CP011213.1	532	497050	497238	1	E															0
SAMN03319457_CP011213.1_533	SAMN03319457	CP011213.1	533	497439	497954	1	D										AAA domain [PF13671.9]; Chloramphenicol phosphotransferase-like protein [PF07931.15]; Zeta toxin [PF06414.15]; Adenylylsulphate kinase [PF01583.23]					0
SAMN03319457_CP011213.1_534	SAMN03319457	CP011213.1	534	497997	499049	1	E															0
SAMN03319457_CP011213.1_535	SAMN03319457	CP011213.1	535	499058	499216	1	E															0
SAMN03319457_CP011213.1_536	SAMN03319457	CP011213.1	536	499218	500510	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
SAMN03319457_CP011213.1_537	SAMN03319457	CP011213.1	537	500543	501220	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319457_CP011213.1_538	SAMN03319457	CP011213.1	538	501320	501739	1	E															0
SAMN03319457_CP011213.1_539	SAMN03319457	CP011213.1	539	501736	502206	1	D										Flavodoxin [PF12682.10]					0
SAMN03319457_CP011213.1_540	SAMN03319457	CP011213.1	540	502426	502938	1	E															0
SAMN03319457_CP011213.1_541	SAMN03319457	CP011213.1	541	502967	504685	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]; DnaB-helicase binding domain of primase [PF10410.12]					0
SAMN03319457_CP011213.1_542	SAMN03319457	CP011213.1	542	504672	505871	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70 region 2 [PF04542.17]					0
SAMN03319457_CP011213.1_543	SAMN03319457	CP011213.1	543	505863	506189	-1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
SAMN03319457_CP011213.1_544	SAMN03319457	CP011213.1	544	506418	506741	1	E															1
SAMN03319457_CP011213.1_545	SAMN03319457	CP011213.1	545	507187	508185	1	D										Domain of unknown function (DUF4037) [PF13228.9]					0
SAMN03319457_CP011213.1_546	SAMN03319457	CP011213.1	546	508182	508631	1	E															0
SAMN03319457_CP011213.1_547	SAMN03319457	CP011213.1	547	508647	509126	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]; GCN5-related N-acetyl-transferase [PF14542.9]					0
SAMN03319457_CP011213.1_548	SAMN03319457	CP011213.1	548	509496	510050	1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]					0
SAMN03319457_CP011213.1_549	SAMN03319457	CP011213.1	549	510066	510476	1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
SAMN03319457_CP011213.1_550	SAMN03319457	CP011213.1	550	510476	511648	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
SAMN03319457_CP011213.1_551	SAMN03319457	CP011213.1	551	512307	512603	1	E															0
SAMN03319457_CP011213.1_552	SAMN03319457	CP011213.1	552	512606	512938	1	D										YtxH-like protein [PF12732.10]					0
SAMN03319457_CP011213.1_553	SAMN03319457	CP011213.1	553	512974	513915	1	D										Ice-binding-like [PF11999.11]					0
SAMN03319457_CP011213.1_554	SAMN03319457	CP011213.1	554	513998	514627	1	C	K07284	sortase A [EC:3.4.22.70]	MER0128707	C60X	MER0128707 - family C60 unassigned peptidases (Thermobaculum terrenum) [C60.UPW]#C60X#{peptidase unit: 184-316}~source GEBA2500657965~	False	0.421	101.0	8.139999999999999e-23	Sortase domain [PF04203.16]					0
SAMN03319457_CP011213.1_555	SAMN03319457	CP011213.1	555	514926	515516	-1	E															0
SAMN03319457_CP011213.1_556	SAMN03319457	CP011213.1	556	515633	516331	-1	D										Protein of unknown function, DUF488 [PF04343.16]					0
SAMN03319457_CP011213.1_557	SAMN03319457	CP011213.1	557	516461	516778	1	E															0
SAMN03319457_CP011213.1_558	SAMN03319457	CP011213.1	558	516993	517589	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0734728	C60A	MER0734728 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 270-409}~source K2FB79~	False	0.476	109.0	1.113e-25	Sortase domain [PF04203.16]					0
SAMN03319457_CP011213.1_559	SAMN03319457	CP011213.1	559	517782	518513	1	E															0
SAMN03319457_CP011213.1_560	SAMN03319457	CP011213.1	560	518639	519382	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN03319457_CP011213.1_561	SAMN03319457	CP011213.1	561	519667	520413	1	E															0
SAMN03319457_CP011213.1_562	SAMN03319457	CP011213.1	562	520466	522625	1	C	K20999	polysaccharide biosynthesis protein PslF													0
SAMN03319457_CP011213.1_563	SAMN03319457	CP011213.1	563	522658	523407	1	D										Heliorhodopsin [PF18761.4]					0
SAMN03319457_CP011213.1_564	SAMN03319457	CP011213.1	564	523666	533667	1	D										Fibronectin type III domain [PF00041.24]					0
SAMN03319457_CP011213.1_565	SAMN03319457	CP011213.1	565	533776	535236	-1	D			MER0742324	C82A	MER0742324 - subfamily C82A unassigned peptidases (Microcoleus sp. PCC 7113) [C82.UPA]#C82A#{peptidase unit: 57-171}~source K9WI84~	False	0.587	130.0	1.071e-29	L,D-transpeptidase catalytic domain [PF03734.17]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319457_CP011213.1_566	SAMN03319457	CP011213.1	566	535690	537024	1	D										Calx-beta domain [PF03160.17]					0
SAMN03319457_CP011213.1_567	SAMN03319457	CP011213.1	567	537141	537491	1	D										Septum formation initiator [PF04977.18]					0
SAMN03319457_CP011213.1_568	SAMN03319457	CP011213.1	568	537580	538578	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN03319457_CP011213.1_569	SAMN03319457	CP011213.1	569	538885	540669	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0369315	M41	MER0369315 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 373-601}~source EKD56496~	False	0.606	272.0	6.563e-76	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA+ lid domain [PF17862.4]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
SAMN03319457_CP011213.1_570	SAMN03319457	CP011213.1	570	540757	541881	1	E															0
SAMN03319457_CP011213.1_571	SAMN03319457	CP011213.1	571	541886	542902	1	E															0
SAMN03319457_CP011213.1_572	SAMN03319457	CP011213.1	572	542922	544367	1	E															0
SAMN03319457_CP011213.1_573	SAMN03319457	CP011213.1	573	544438	546036	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN03319457_CP011213.1_574	SAMN03319457	CP011213.1	574	546020	546703	1	E															0
SAMN03319457_CP011213.1_575	SAMN03319457	CP011213.1	575	546723	546986	1	E															0
SAMN03319457_CP011213.1_576	SAMN03319457	CP011213.1	576	547188	548594	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]					0
SAMN03319457_CP011213.1_577	SAMN03319457	CP011213.1	577	548709	550448	1	D										GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Ras family [PF00071.25]; Elongation factor Tu domain 2 [PF03144.28]; Elongation Factor G, domain III [PF14492.9]; ADP-ribosylation factor family [PF00025.24]					0
SAMN03319457_CP011213.1_578	SAMN03319457	CP011213.1	578	550470	550709	1	E															0
SAMN03319457_CP011213.1_579	SAMN03319457	CP011213.1	579	550727	551350	-1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319457_CP011213.1_580	SAMN03319457	CP011213.1	580	551381	552658	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN03319457_CP011213.1_581	SAMN03319457	CP011213.1	581	552772	553968	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0127773	S11	MER0127773 - family S11 unassigned peptidases (Alicyclobacillus acidocaldarius) [S11.UPW]#S11#{peptidase unit: 53-404}~source YP_005516950~	False	0.389	231.0	1.196e-64	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN03319457_CP011213.1_582	SAMN03319457	CP011213.1	582	554131	554394	1	D										Transglycosylase associated protein [PF04226.16]					0
SAMN03319457_CP011213.1_583	SAMN03319457	CP011213.1	583	554600	554911	1	D										YtxH-like protein [PF12732.10]					0
SAMN03319457_CP011213.1_584	SAMN03319457	CP011213.1	584	554961	555887	-1	C	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]													0
SAMN03319457_CP011213.1_585	SAMN03319457	CP011213.1	585	555859	557361	-1	C	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]								DNA polymerase Ligase (LigD) [PF13298.9]; ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]; mRNA capping enzyme, catalytic domain [PF01331.22]					0
SAMN03319457_CP011213.1_586	SAMN03319457	CP011213.1	586	557364	558143	-1	C	K10979	DNA end-binding protein Ku								Ku70/Ku80 beta-barrel domain [PF02735.19]					0
SAMN03319457_CP011213.1_587	SAMN03319457	CP011213.1	587	558248	558550	1	E															0
SAMN03319457_CP011213.1_588	SAMN03319457	CP011213.1	588	558868	559116	1	C	K06884	uncharacterized protein													0
SAMN03319457_CP011213.1_589	SAMN03319457	CP011213.1	589	559167	559490	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319457_CP011213.1_590	SAMN03319457	CP011213.1	590	559597	560094	-1	E															0
SAMN03319457_CP011213.1_591	SAMN03319457	CP011213.1	591	560249	562972	-1	D										Cation transporting ATPase, C-terminus [PF00689.24]; E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN03319457_CP011213.1_592	SAMN03319457	CP011213.1	592	562977	563177	-1	E															0
SAMN03319457_CP011213.1_593	SAMN03319457	CP011213.1	593	563394	563909	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
SAMN03319457_CP011213.1_594	SAMN03319457	CP011213.1	594	563940	564182	1	D										Family of unknown function (DUF5320) [PF17253.5]					0
SAMN03319457_CP011213.1_595	SAMN03319457	CP011213.1	595	564248	564643	1	E															0
SAMN03319457_CP011213.1_596	SAMN03319457	CP011213.1	596	564964	565701	1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
SAMN03319457_CP011213.1_597	SAMN03319457	CP011213.1	597	565889	566596	-1	E															0
SAMN03319457_CP011213.1_598	SAMN03319457	CP011213.1	598	566802	567227	1	D										Uncharacterized conserved protein (DUF2267) [PF10025.12]					0
SAMN03319457_CP011213.1_599	SAMN03319457	CP011213.1	599	567231	567410	1	E															0
SAMN03319457_CP011213.1_600	SAMN03319457	CP011213.1	600	567807	568394	-1	E															0
SAMN03319457_CP011213.1_601	SAMN03319457	CP011213.1	601	568558	569031	1	E															0
SAMN03319457_CP011213.1_602	SAMN03319457	CP011213.1	602	569012	569482	1	D										HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
SAMN03319457_CP011213.1_603	SAMN03319457	CP011213.1	603	569992	570198	-1	D										TM2 domain [PF05154.19]					0
SAMN03319457_CP011213.1_604	SAMN03319457	CP011213.1	604	570305	570664	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319457_CP011213.1_605	SAMN03319457	CP011213.1	605	570741	571250	-1	E															0
SAMN03319457_CP011213.1_606	SAMN03319457	CP011213.1	606	571388	572002	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
SAMN03319457_CP011213.1_607	SAMN03319457	CP011213.1	607	572070	572666	-1	D										DnaJ domain [PF00226.34]; DnaJ C terminal domain [PF01556.21]					0
SAMN03319457_CP011213.1_608	SAMN03319457	CP011213.1	608	572760	573389	-1	E															0
SAMN03319457_CP011213.1_609	SAMN03319457	CP011213.1	609	573510	575396	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319457_CP011213.1_610	SAMN03319457	CP011213.1	610	575415	576398	1	E															0
SAMN03319457_CP011213.1_611	SAMN03319457	CP011213.1	611	576599	577024	1	E															0
SAMN03319457_CP011213.1_612	SAMN03319457	CP011213.1	612	577079	577567	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319457_CP011213.1_613	SAMN03319457	CP011213.1	613	577665	579134	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Domain of unknown function (DUF4131) [PF13567.9]					0
SAMN03319457_CP011213.1_614	SAMN03319457	CP011213.1	614	579163	580032	1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN03319457_CP011213.1_615	SAMN03319457	CP011213.1	615	580095	580562	1	E															0
SAMN03319457_CP011213.1_616	SAMN03319457	CP011213.1	616	580577	581314	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.352	104.0	2.747e-23	Transcriptional regulator [PF01709.23]					0
SAMN03319457_CP011213.1_617	SAMN03319457	CP011213.1	617	581355	581873	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN03319457_CP011213.1_618	SAMN03319457	CP011213.1	618	581911	582882	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; HIT domain [PF01230.26]; Domain of unknown function (DUF4931) [PF16285.8]					0
SAMN03319457_CP011213.1_619	SAMN03319457	CP011213.1	619	583072	584409	1	C	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]								Glycosyl transferase family 2 [PF00535.29]; haloacid dehalogenase-like hydrolase [PF12710.10]	GT81; GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT81 NDP-Glc: glucosyl-3-phosphoglycerate synthase (EC 2.4.1.266); NDP-Man: mannosyl-3-phosphoglycerate synthase (EC 2.4.1.217);	2.4.1.217,2.4.1.266,2.4.1.270,2.4.1.-	GT81.hmm	0
SAMN03319457_CP011213.1_620	SAMN03319457	CP011213.1	620	584427	585458	1	D										DUF218 domain [PF02698.20]					0
SAMN03319457_CP011213.1_621	SAMN03319457	CP011213.1	621	585461	586555	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319457_CP011213.1_622	SAMN03319457	CP011213.1	622	586548	587318	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319457_CP011213.1_623	SAMN03319457	CP011213.1	623	587366	588220	1	D										Polysaccharide pyruvyl transferase [PF04230.16]					0
SAMN03319457_CP011213.1_624	SAMN03319457	CP011213.1	624	588222	589700	1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
