	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003663225.1_QMZP01000053.1_5	GCA_003663225.1	QMZP01000053.1	5	2889	3989	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF13535.9]					0
GCA_003663225.1_QMZP01000053.1_6	GCA_003663225.1	QMZP01000053.1	6	4086	5051	1	E															0
GCA_003663225.1_QMZP01000053.1_7	GCA_003663225.1	QMZP01000053.1	7	5048	6178	-1	D										DNA methylase [PF01555.21]					0
GCA_003663225.1_QMZP01000054.1_1	GCA_003663225.1	QMZP01000054.1	1	1	459	1	E															0
GCA_003663225.1_QMZP01000054.1_2	GCA_003663225.1	QMZP01000054.1	2	456	4547	1	E															0
GCA_003663225.1_QMZP01000054.1_3	GCA_003663225.1	QMZP01000054.1	3	4544	5266	1	E															0
GCA_003663225.1_QMZP01000054.1_4	GCA_003663225.1	QMZP01000054.1	4	5340	6164	1	E															0
GCA_003663225.1_QMZP01000055.1_1	GCA_003663225.1	QMZP01000055.1	1	3	407	1	D										Prolyl oligopeptidase family [PF00326.24]					0
GCA_003663225.1_QMZP01000055.1_2	GCA_003663225.1	QMZP01000055.1	2	430	840	1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_003663225.1_QMZP01000055.1_3	GCA_003663225.1	QMZP01000055.1	3	845	1456	1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_003663225.1_QMZP01000055.1_4	GCA_003663225.1	QMZP01000055.1	4	1453	1890	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_003663225.1_QMZP01000055.1_5	GCA_003663225.1	QMZP01000055.1	5	2398	3804	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_003663225.1_QMZP01000055.1_6	GCA_003663225.1	QMZP01000055.1	6	3801	4739	1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_003663225.1_QMZP01000055.1_7	GCA_003663225.1	QMZP01000055.1	7	4840	6015	-1	C	K04800	replication factor C large subunit								Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; DNA polymerase III, delta subunit [PF06144.16]; DNA polymerase III, delta subunit [PF13177.9]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_003663225.1_QMZP01000055.1_8	GCA_003663225.1	QMZP01000055.1	8	6060	6143	-1	E															0
GCA_003663225.1_QMZP01000056.1_1	GCA_003663225.1	QMZP01000056.1	1	98	292	-1	D										Domain of unknown function (DUF6485) [PF20095.2]					0
GCA_003663225.1_QMZP01000056.1_2	GCA_003663225.1	QMZP01000056.1	2	296	613	-1	E															0
GCA_003663225.1_QMZP01000056.1_3	GCA_003663225.1	QMZP01000056.1	3	642	2000	-1	C	K00823	4-aminobutyrate aminotransferase [EC:2.6.1.19]								Aminotransferase class-III [PF00202.24]					0
GCA_003663225.1_QMZP01000056.1_4	GCA_003663225.1	QMZP01000056.1	4	2344	3069	-1	E															0
GCA_003663225.1_QMZP01000056.1_5	GCA_003663225.1	QMZP01000056.1	5	3416	3691	-1	E															0
GCA_003663225.1_QMZP01000056.1_6	GCA_003663225.1	QMZP01000056.1	6	3925	4203	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_003663225.1_QMZP01000056.1_7	GCA_003663225.1	QMZP01000056.1	7	4206	4379	1	E															0
GCA_003663225.1_QMZP01000056.1_8	GCA_003663225.1	QMZP01000056.1	8	4381	4845	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
GCA_003663225.1_QMZP01000056.1_9	GCA_003663225.1	QMZP01000056.1	9	4869	5330	1	D										Putative small multi-drug export protein [PF06695.14]					0
GCA_003663225.1_QMZP01000056.1_10	GCA_003663225.1	QMZP01000056.1	10	5332	5829	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_003663225.1_QMZP01000056.1_11	GCA_003663225.1	QMZP01000056.1	11	5918	6073	-1	E															0
GCA_003663225.1_QMZP01000057.1_1	GCA_003663225.1	QMZP01000057.1	1	2	475	1	D			MER0229082	C26	MER0229082 - family C26 unassigned peptidases (Chromohalobacter salexigens) [C26.UPW]#C26#{peptidase unit: 1049-1283}~source YP_572897~	False	0.553	119.0	1.292e-29	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]					0
GCA_003663225.1_QMZP01000057.1_2	GCA_003663225.1	QMZP01000057.1	2	555	962	-1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCA_003663225.1_QMZP01000057.1_3	GCA_003663225.1	QMZP01000057.1	3	1079	1360	1	E															0
GCA_003663225.1_QMZP01000057.1_4	GCA_003663225.1	QMZP01000057.1	4	1357	1689	1	E															0
GCA_003663225.1_QMZP01000057.1_5	GCA_003663225.1	QMZP01000057.1	5	1683	2222	-1	D										AAA domain [PF13521.9]					0
GCA_003663225.1_QMZP01000057.1_6	GCA_003663225.1	QMZP01000057.1	6	2238	2789	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
GCA_003663225.1_QMZP01000057.1_7	GCA_003663225.1	QMZP01000057.1	7	3003	4070	1	D										AAA domain [PF13401.9]; Penicillinase repressor [PF03965.19]					0
GCA_003663225.1_QMZP01000057.1_8	GCA_003663225.1	QMZP01000057.1	8	4088	4957	-1	D										Cohesin domain [PF00963.21]					0
GCA_003663225.1_QMZP01000057.1_9	GCA_003663225.1	QMZP01000057.1	9	5006	5647	-1	D										Dockerin type I domain [PF00404.21]; Thrombospondin type 3 repeat [PF02412.21]					0
GCA_003663225.1_QMZP01000057.1_10	GCA_003663225.1	QMZP01000057.1	10	5813	6058	-1	E															0
GCA_003663225.1_QMZP01000058.1_1	GCA_003663225.1	QMZP01000058.1	1	1	441	1	E															0
GCA_003663225.1_QMZP01000058.1_2	GCA_003663225.1	QMZP01000058.1	2	482	3415	1	D			MER1245233	M26	MER1245233 - family M26 unassigned peptidases () [M26.UPW]#M26#{peptidase unit: 895-1160}~source PKO29917~	False	0.358	157.0	5.066e-37	M26 IgA1-specific Metallo-endopeptidase N-terminal region [PF05342.17]; Periplasmic copper-binding protein (NosD) [PF05048.16]					0
GCA_003663225.1_QMZP01000058.1_3	GCA_003663225.1	QMZP01000058.1	3	3468	3581	-1	E															0
GCA_003663225.1_QMZP01000058.1_4	GCA_003663225.1	QMZP01000058.1	4	3651	4544	-1	E															0
GCA_003663225.1_QMZP01000058.1_5	GCA_003663225.1	QMZP01000058.1	5	4597	5796	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_003663225.1_QMZP01000058.1_6	GCA_003663225.1	QMZP01000058.1	6	5849	6010	1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]					0
GCA_003663225.1_QMZP01000059.1_1	GCA_003663225.1	QMZP01000059.1	1	1	1128	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]								Asparagine synthase [PF00733.24]					0
GCA_003663225.1_QMZP01000059.1_2	GCA_003663225.1	QMZP01000059.1	2	1128	2051	-1	D										Acetyltransferase (GNAT) domain [PF13480.10]					0
GCA_003663225.1_QMZP01000059.1_3	GCA_003663225.1	QMZP01000059.1	3	2041	3423	-1	D										Radical SAM superfamily [PF04055.24]					0
GCA_003663225.1_QMZP01000059.1_4	GCA_003663225.1	QMZP01000059.1	4	3474	4391	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_003663225.1_QMZP01000059.1_5	GCA_003663225.1	QMZP01000059.1	5	4395	5024	-1	E															0
GCA_003663225.1_QMZP01000059.1_6	GCA_003663225.1	QMZP01000059.1	6	5165	5908	1	E															0
GCA_003663225.1_QMZP01000060.1_1	GCA_003663225.1	QMZP01000060.1	1	33	416	1	E															0
GCA_003663225.1_QMZP01000060.1_2	GCA_003663225.1	QMZP01000060.1	2	561	1772	1	D										Aminotransferase class-V [PF00266.22]; L-seryl-tRNA selenium transferase [PF03841.16]					0
GCA_003663225.1_QMZP01000060.1_3	GCA_003663225.1	QMZP01000060.1	3	1781	2578	1	E															0
GCA_003663225.1_QMZP01000060.1_4	GCA_003663225.1	QMZP01000060.1	4	2627	3265	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_003663225.1_QMZP01000060.1_5	GCA_003663225.1	QMZP01000060.1	5	3342	5963	1	E															0
GCA_003663225.1_QMZP01000061.1_1	GCA_003663225.1	QMZP01000061.1	1	1	294	1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_003663225.1_QMZP01000061.1_2	GCA_003663225.1	QMZP01000061.1	2	317	913	1	E															0
GCA_003663225.1_QMZP01000061.1_3	GCA_003663225.1	QMZP01000061.1	3	914	2179	-1	C	K03242	translation initiation factor 2 subunit 3								Elongation factor Tu GTP binding domain [PF00009.30]; Initiation factor eIF2 gamma, C terminal [PF09173.14]					0
GCA_003663225.1_QMZP01000061.1_4	GCA_003663225.1	QMZP01000061.1	4	2348	2908	-1	D			MER0125479	C26	MER0125479 - family C26 unassigned peptidases (Methanosaeta harundinacea) [C26.UPW]#C26#{peptidase unit: 1-189}~source YP_005920276~	False	0.46	152.0	1.016e-40	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_003663225.1_QMZP01000061.1_5	GCA_003663225.1	QMZP01000061.1	5	2905	3582	-1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]					1
GCA_003663225.1_QMZP01000061.1_6	GCA_003663225.1	QMZP01000061.1	6	4505	5020	-1	E															0
GCA_003663225.1_QMZP01000061.1_7	GCA_003663225.1	QMZP01000061.1	7	5022	5819	-1	E															0
GCA_003663225.1_QMZP01000062.1_1	GCA_003663225.1	QMZP01000062.1	1	1	1182	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]; Protein of unknown function (DUF1565) [PF07602.14]					0
GCA_003663225.1_QMZP01000062.1_2	GCA_003663225.1	QMZP01000062.1	2	1206	1739	-1	C	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_003663225.1_QMZP01000062.1_3	GCA_003663225.1	QMZP01000062.1	3	1754	1957	-1	E															0
GCA_003663225.1_QMZP01000062.1_4	GCA_003663225.1	QMZP01000062.1	4	2055	2273	1	E															0
GCA_003663225.1_QMZP01000062.1_5	GCA_003663225.1	QMZP01000062.1	5	2249	2824	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_003663225.1_QMZP01000062.1_6	GCA_003663225.1	QMZP01000062.1	6	2865	3911	1	E															0
GCA_003663225.1_QMZP01000062.1_7	GCA_003663225.1	QMZP01000062.1	7	3908	4795	-1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_003663225.1_QMZP01000062.1_8	GCA_003663225.1	QMZP01000062.1	8	4798	5730	-1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_003663225.1_QMZP01000063.1_1	GCA_003663225.1	QMZP01000063.1	1	3	1142	1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Chitin synthase [PF03142.18]; Glycosyl transferase family 21 [PF13506.9]; Cellulose synthase [PF03552.17]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003663225.1_QMZP01000063.1_2	GCA_003663225.1	QMZP01000063.1	2	1187	1843	1	D										Thioredoxin [PF00085.23]					0
GCA_003663225.1_QMZP01000063.1_3	GCA_003663225.1	QMZP01000063.1	3	1890	3374	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_003663225.1_QMZP01000063.1_4	GCA_003663225.1	QMZP01000063.1	4	3437	3700	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
GCA_003663225.1_QMZP01000063.1_5	GCA_003663225.1	QMZP01000063.1	5	3705	4064	1	E															0
GCA_003663225.1_QMZP01000063.1_6	GCA_003663225.1	QMZP01000063.1	6	4243	5715	1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					1
GCA_003663225.1_QMZP01000064.1_1	GCA_003663225.1	QMZP01000064.1	1	1	618	-1	E															0
GCA_003663225.1_QMZP01000064.1_2	GCA_003663225.1	QMZP01000064.1	2	636	4043	-1	C	K02004	putative ABC transport system permease protein													0
GCA_003663225.1_QMZP01000064.1_3	GCA_003663225.1	QMZP01000064.1	3	4046	5122	-1	D										ABC transporter [PF00005.30]					0
GCA_003663225.1_QMZP01000064.1_4	GCA_003663225.1	QMZP01000064.1	4	5169	5666	-1	E															0
GCA_003663225.1_QMZP01000065.1_1	GCA_003663225.1	QMZP01000065.1	1	2	712	-1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]					0
GCA_003663225.1_QMZP01000065.1_2	GCA_003663225.1	QMZP01000065.1	2	709	1638	-1	D										4Fe-4S dicluster domain [PF17179.7]; 4Fe-4S dicluster domain [PF13183.9]					1
GCA_003663225.1_QMZP01000065.1_3	GCA_003663225.1	QMZP01000065.1	3	1679	2350	-1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_003663225.1_QMZP01000065.1_4	GCA_003663225.1	QMZP01000065.1	4	2347	3279	-1	C	K00016	L-lactate dehydrogenase [EC:1.1.1.27]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_003663225.1_QMZP01000065.1_5	GCA_003663225.1	QMZP01000065.1	5	3276	4055	-1	D										DeoC/LacD family aldolase [PF01791.12]					0
GCA_003663225.1_QMZP01000065.1_6	GCA_003663225.1	QMZP01000065.1	6	4052	5008	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_003663225.1_QMZP01000065.1_7	GCA_003663225.1	QMZP01000065.1	7	5023	5637	-1	D										Phosphoglycerate kinase [PF00162.22]					0
GCA_003663225.1_QMZP01000066.1_1	GCA_003663225.1	QMZP01000066.1	1	1	906	-1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_003663225.1_QMZP01000066.1_2	GCA_003663225.1	QMZP01000066.1	2	903	1292	-1	D										OB-fold nucleic acid binding domain [PF13742.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_003663225.1_QMZP01000066.1_3	GCA_003663225.1	QMZP01000066.1	3	1302	2312	-1	E															0
GCA_003663225.1_QMZP01000066.1_4	GCA_003663225.1	QMZP01000066.1	4	2314	3549	-1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]; Bacterial TniB protein [PF05621.14]					0
GCA_003663225.1_QMZP01000066.1_5	GCA_003663225.1	QMZP01000066.1	5	3876	4562	1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_003663225.1_QMZP01000066.1_6	GCA_003663225.1	QMZP01000066.1	6	4551	5282	-1	C	K07731	putative transcriptional regulator													0
GCA_003663225.1_QMZP01000066.1_7	GCA_003663225.1	QMZP01000066.1	7	5355	5618	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_003663225.1_QMZP01000067.1_1	GCA_003663225.1	QMZP01000067.1	1	3	77	1	E															0
GCA_003663225.1_QMZP01000067.1_2	GCA_003663225.1	QMZP01000067.1	2	238	873	1	E															0
GCA_003663225.1_QMZP01000067.1_3	GCA_003663225.1	QMZP01000067.1	3	870	1151	1	D										Winged helix-turn-helix [PF14947.9]; Domain of unknown function (DUF4364) [PF14277.9]					0
GCA_003663225.1_QMZP01000067.1_4	GCA_003663225.1	QMZP01000067.1	4	1172	1726	1	E															0
GCA_003663225.1_QMZP01000067.1_5	GCA_003663225.1	QMZP01000067.1	5	1720	2367	-1	E															0
GCA_003663225.1_QMZP01000067.1_6	GCA_003663225.1	QMZP01000067.1	6	2418	2753	1	E															0
GCA_003663225.1_QMZP01000067.1_7	GCA_003663225.1	QMZP01000067.1	7	2754	3167	-1	E															0
GCA_003663225.1_QMZP01000067.1_8	GCA_003663225.1	QMZP01000067.1	8	3237	4004	1	D										YhfC intramembrane metalloprotease [PF10086.12]					0
GCA_003663225.1_QMZP01000067.1_9	GCA_003663225.1	QMZP01000067.1	9	4035	4277	1	E															0
GCA_003663225.1_QMZP01000067.1_10	GCA_003663225.1	QMZP01000067.1	10	4274	5224	-1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_003663225.1_QMZP01000067.1_11	GCA_003663225.1	QMZP01000067.1	11	5277	5483	1	E															0
GCA_003663225.1_QMZP01000068.1_1	GCA_003663225.1	QMZP01000068.1	1	1	672	1	D										Uncharacterized protein conserved in bacteria (DUF2334) [PF10096.12]					0
GCA_003663225.1_QMZP01000068.1_2	GCA_003663225.1	QMZP01000068.1	2	659	1792	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003663225.1_QMZP01000068.1_3	GCA_003663225.1	QMZP01000068.1	3	1789	4800	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_003663225.1_QMZP01000068.1_4	GCA_003663225.1	QMZP01000068.1	4	4801	5433	-1	E															0
GCA_003663225.1_QMZP01000069.1_1	GCA_003663225.1	QMZP01000069.1	1	2	367	1	E															0
GCA_003663225.1_QMZP01000069.1_2	GCA_003663225.1	QMZP01000069.1	2	358	519	-1	E															0
GCA_003663225.1_QMZP01000069.1_3	GCA_003663225.1	QMZP01000069.1	3	577	1347	1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_003663225.1_QMZP01000069.1_4	GCA_003663225.1	QMZP01000069.1	4	1364	2626	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]					0
GCA_003663225.1_QMZP01000069.1_5	GCA_003663225.1	QMZP01000069.1	5	2673	3830	-1	E															0
GCA_003663225.1_QMZP01000069.1_6	GCA_003663225.1	QMZP01000069.1	6	3882	5141	-1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_003663225.1_QMZP01000069.1_7	GCA_003663225.1	QMZP01000069.1	7	5164	5421	-1	E															0
GCA_003663225.1_QMZP01000070.1_1	GCA_003663225.1	QMZP01000070.1	1	1	5415	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]					0
GCA_003663225.1_QMZP01000071.1_1	GCA_003663225.1	QMZP01000071.1	1	3	326	1	D										Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_003663225.1_QMZP01000071.1_2	GCA_003663225.1	QMZP01000071.1	2	323	2059	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0282330	C44	MER0282330 - family C44 non-peptidase homologues (Kyrpidia tusciae) [C44.UNW]#C44#{peptidase unit: 2-332}~source YP_003588608~	False	0.339	131.0	8.939999999999999e-30	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]					0
GCA_003663225.1_QMZP01000071.1_3	GCA_003663225.1	QMZP01000071.1	3	2088	3197	-1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class I and II [PF00155.24]; Beta-eliminating lyase [PF01212.24]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_003663225.1_QMZP01000071.1_4	GCA_003663225.1	QMZP01000071.1	4	3215	4039	-1	E															0
GCA_003663225.1_QMZP01000071.1_5	GCA_003663225.1	QMZP01000071.1	5	4043	5302	-1	D										Radical SAM superfamily [PF04055.24]; Iron-sulfur cluster-binding domain [PF13186.9]; 4Fe-4S single cluster domain [PF13394.9]; N-terminal domain of galactosyltransferase [PF02709.17]; 4Fe-4S single cluster domain [PF13353.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase like family 2 [PF13641.9]					1
GCA_003663225.1_QMZP01000072.1_1	GCA_003663225.1	QMZP01000072.1	1	2	358	-1	E															0
GCA_003663225.1_QMZP01000072.1_2	GCA_003663225.1	QMZP01000072.1	2	404	727	-1	E															0
GCA_003663225.1_QMZP01000072.1_3	GCA_003663225.1	QMZP01000072.1	3	732	3413	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_003663225.1_QMZP01000072.1_4	GCA_003663225.1	QMZP01000072.1	4	3444	3701	-1	E															0
GCA_003663225.1_QMZP01000072.1_5	GCA_003663225.1	QMZP01000072.1	5	3949	4260	-1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
