	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319760_LCHV01000005.1_111	SAMN03319760	LCHV01000005.1	111	117008	118387	-1	C	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]								Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
SAMN03319760_LCHV01000005.1_112	SAMN03319760	LCHV01000005.1	112	118445	119755	1	E															0
SAMN03319760_LCHV01000005.1_113	SAMN03319760	LCHV01000005.1	113	119727	120398	-1	D										Methyltransferase domain [PF13489.9]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; Protein of unknown function (DUF1698) [PF08003.14]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319760_LCHV01000005.1_114	SAMN03319760	LCHV01000005.1	114	120408	121076	-1	D										Methyltransferase domain [PF08241.15]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]					0
SAMN03319760_LCHV01000005.1_115	SAMN03319760	LCHV01000005.1	115	121095	121925	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]					0
SAMN03319760_LCHV01000005.1_116	SAMN03319760	LCHV01000005.1	116	121900	123051	1	D										Acyltransferase family [PF01757.25]					0
SAMN03319760_LCHV01000005.1_117	SAMN03319760	LCHV01000005.1	117	123048	123842	1	D										Glycosyl transferase family 2 [PF00535.29]					0
SAMN03319760_LCHV01000005.1_118	SAMN03319760	LCHV01000005.1	118	123824	125155	1	E															0
SAMN03319760_LCHV01000005.1_119	SAMN03319760	LCHV01000005.1	119	125152	126249	1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319760_LCHV01000005.1_120	SAMN03319760	LCHV01000005.1	120	126212	126934	-1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319760_LCHV01000005.1_121	SAMN03319760	LCHV01000005.1	121	126967	127212	-1	E															0
SAMN03319760_LCHV01000005.1_122	SAMN03319760	LCHV01000005.1	122	128239	128823	1	E															0
SAMN03319760_LCHV01000005.1_123	SAMN03319760	LCHV01000005.1	123	128846	129547	1	D			MER0022850	M95	MER0022850 - family M95 unassigned peptidases (Ilyobacter polytropus) [M95.UPW]#M95#{peptidase unit: 115-185}~source YP_003968902~	False	0.584	81.0	1.448e-15	YgjP-like, metallopeptidase domain [PF01863.20]					0
SAMN03319760_LCHV01000005.1_124	SAMN03319760	LCHV01000005.1	124	129549	130856	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; Helicase [PF02689.17]; AAA domain [PF13604.9]					0
SAMN03319760_LCHV01000005.1_125	SAMN03319760	LCHV01000005.1	125	130831	132015	-1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]; Sugar (and other) transporter [PF00083.27]					0
SAMN03319760_LCHV01000005.1_126	SAMN03319760	LCHV01000005.1	126	132037	132669	1	D										PAP2 superfamily [PF01569.24]					0
SAMN03319760_LCHV01000005.1_127	SAMN03319760	LCHV01000005.1	127	132687	133565	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN03319760_LCHV01000005.1_128	SAMN03319760	LCHV01000005.1	128	133611	133997	-1	E															0
SAMN03319760_LCHV01000005.1_129	SAMN03319760	LCHV01000005.1	129	134117	134422	-1	E															0
SAMN03319760_LCHV01000005.1_130	SAMN03319760	LCHV01000005.1	130	134493	134807	1	E															0
SAMN03319760_LCHV01000005.1_131	SAMN03319760	LCHV01000005.1	131	134801	135160	-1	E															0
SAMN03319760_LCHV01000005.1_132	SAMN03319760	LCHV01000005.1	132	135411	136610	1	D										Uncharacterized protein conserved in bacteria (DUF2130) [PF09903.12]					0
SAMN03319760_LCHV01000005.1_133	SAMN03319760	LCHV01000005.1	133	136607	137203	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319760_LCHV01000005.1_134	SAMN03319760	LCHV01000005.1	134	137275	138060	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN03319760_LCHV01000005.1_135	SAMN03319760	LCHV01000005.1	135	138077	138319	-1	E															0
SAMN03319760_LCHV01000005.1_136	SAMN03319760	LCHV01000005.1	136	138492	139640	1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
SAMN03319760_LCHV01000005.1_137	SAMN03319760	LCHV01000005.1	137	139656	140189	1	E															0
SAMN03319760_LCHV01000005.1_138	SAMN03319760	LCHV01000005.1	138	140186	141325	-1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319760_LCHV01000005.1_139	SAMN03319760	LCHV01000005.1	139	141486	142232	1	E															0
SAMN03319760_LCHV01000005.1_140	SAMN03319760	LCHV01000005.1	140	142445	142747	1	E															0
SAMN03319760_LCHV01000005.1_141	SAMN03319760	LCHV01000005.1	141	142796	143095	1	E															0
SAMN03319760_LCHV01000005.1_142	SAMN03319760	LCHV01000005.1	142	143146	143808	-1	E															0
SAMN03319760_LCHV01000005.1_143	SAMN03319760	LCHV01000005.1	143	144215	144496	1	E															0
SAMN03319760_LCHV01000006.1_1	SAMN03319760	LCHV01000006.1	1	103	2826	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319760_LCHV01000006.1_2	SAMN03319760	LCHV01000006.1	2	3063	3494	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN03319760_LCHV01000006.1_3	SAMN03319760	LCHV01000006.1	3	3504	4643	-1	E															0
SAMN03319760_LCHV01000006.1_4	SAMN03319760	LCHV01000006.1	4	4661	5122	-1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
SAMN03319760_LCHV01000006.1_5	SAMN03319760	LCHV01000006.1	5	5128	5865	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN03319760_LCHV01000006.1_6	SAMN03319760	LCHV01000006.1	6	6231	6569	1	E															0
SAMN03319760_LCHV01000006.1_7	SAMN03319760	LCHV01000006.1	7	6616	7206	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319760_LCHV01000006.1_8	SAMN03319760	LCHV01000006.1	8	7247	7438	-1	E															0
SAMN03319760_LCHV01000006.1_9	SAMN03319760	LCHV01000006.1	9	7518	7910	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
SAMN03319760_LCHV01000006.1_10	SAMN03319760	LCHV01000006.1	10	8078	9529	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319760_LCHV01000006.1_11	SAMN03319760	LCHV01000006.1	11	10059	11171	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, C-terminal domain [PF02768.18]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, central domain [PF02767.19]					0
SAMN03319760_LCHV01000006.1_12	SAMN03319760	LCHV01000006.1	12	11155	12168	-1	E															0
SAMN03319760_LCHV01000006.1_13	SAMN03319760	LCHV01000006.1	13	12159	15074	-1	E															0
SAMN03319760_LCHV01000006.1_14	SAMN03319760	LCHV01000006.1	14	15077	18739	-1	C	K12063	conjugal transfer ATP-binding protein TraC	MER0180708	N10	MER0180708 - intein-containing replicative DNA helicase precursor (Rhodothermus marinus) [N10.002]#N10#{peptidase unit: 426-854}~source YP_003289312~	False	0.246	101.0	8.434e-20	TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; LAGLIDADG-like domain [PF14528.9]; Intein splicing domain [PF14890.9]					0
SAMN03319760_LCHV01000006.1_15	SAMN03319760	LCHV01000006.1	15	18767	19417	-1	E															0
SAMN03319760_LCHV01000006.1_16	SAMN03319760	LCHV01000006.1	16	19420	20451	-1	E															0
SAMN03319760_LCHV01000006.1_17	SAMN03319760	LCHV01000006.1	17	20589	22274	1	E															0
SAMN03319760_LCHV01000006.1_18	SAMN03319760	LCHV01000006.1	18	22301	24841	1	E															0
SAMN03319760_LCHV01000006.1_19	SAMN03319760	LCHV01000006.1	19	24849	26579	-1	E															0
SAMN03319760_LCHV01000006.1_20	SAMN03319760	LCHV01000006.1	20	26633	29713	-1	E															0
SAMN03319760_LCHV01000006.1_21	SAMN03319760	LCHV01000006.1	21	29746	30108	-1	E															0
SAMN03319760_LCHV01000006.1_22	SAMN03319760	LCHV01000006.1	22	30242	30583	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319760_LCHV01000006.1_23	SAMN03319760	LCHV01000006.1	23	30648	31007	-1	E															0
SAMN03319760_LCHV01000006.1_24	SAMN03319760	LCHV01000006.1	24	31004	31354	-1	E															0
SAMN03319760_LCHV01000006.1_25	SAMN03319760	LCHV01000006.1	25	31360	31728	-1	E															0
SAMN03319760_LCHV01000006.1_26	SAMN03319760	LCHV01000006.1	26	31732	32097	-1	E															0
SAMN03319760_LCHV01000006.1_27	SAMN03319760	LCHV01000006.1	27	32100	32417	-1	E															0
SAMN03319760_LCHV01000006.1_28	SAMN03319760	LCHV01000006.1	28	32451	33563	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319760_LCHV01000006.1_29	SAMN03319760	LCHV01000006.1	29	33640	33894	1	E															0
SAMN03319760_LCHV01000006.1_30	SAMN03319760	LCHV01000006.1	30	33793	34503	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319760_LCHV01000006.1_31	SAMN03319760	LCHV01000006.1	31	34527	34865	-1	E															0
SAMN03319760_LCHV01000006.1_32	SAMN03319760	LCHV01000006.1	32	34869	35267	-1	E															0
SAMN03319760_LCHV01000006.1_33	SAMN03319760	LCHV01000006.1	33	35318	37087	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319760_LCHV01000006.1_34	SAMN03319760	LCHV01000006.1	34	37214	37861	1	E															0
SAMN03319760_LCHV01000006.1_35	SAMN03319760	LCHV01000006.1	35	37888	38073	1	E															0
SAMN03319760_LCHV01000006.1_36	SAMN03319760	LCHV01000006.1	36	38095	39975	1	E															0
SAMN03319760_LCHV01000006.1_37	SAMN03319760	LCHV01000006.1	37	39883	40128	-1	E															0
SAMN03319760_LCHV01000006.1_38	SAMN03319760	LCHV01000006.1	38	40653	40910	-1	E															0
SAMN03319760_LCHV01000006.1_39	SAMN03319760	LCHV01000006.1	39	40911	41348	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319760_LCHV01000006.1_40	SAMN03319760	LCHV01000006.1	40	41413	42084	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]					0
SAMN03319760_LCHV01000006.1_41	SAMN03319760	LCHV01000006.1	41	42154	42996	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
SAMN03319760_LCHV01000006.1_42	SAMN03319760	LCHV01000006.1	42	42987	43751	1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]					0
SAMN03319760_LCHV01000006.1_43	SAMN03319760	LCHV01000006.1	43	43708	44541	1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
SAMN03319760_LCHV01000006.1_44	SAMN03319760	LCHV01000006.1	44	44623	45150	1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
SAMN03319760_LCHV01000006.1_45	SAMN03319760	LCHV01000006.1	45	45708	46991	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN03319760_LCHV01000006.1_46	SAMN03319760	LCHV01000006.1	46	47271	47777	1	E															0
SAMN03319760_LCHV01000006.1_47	SAMN03319760	LCHV01000006.1	47	47953	48888	1	E															0
SAMN03319760_LCHV01000006.1_48	SAMN03319760	LCHV01000006.1	48	49041	50027	1	E															0
SAMN03319760_LCHV01000006.1_49	SAMN03319760	LCHV01000006.1	49	50031	50333	1	D										MazG-like family [PF12643.10]; dATP/dGTP pyrophosphohydrolase [PF04447.15]					0
SAMN03319760_LCHV01000006.1_50	SAMN03319760	LCHV01000006.1	50	50358	50915	1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]					0
SAMN03319760_LCHV01000006.1_51	SAMN03319760	LCHV01000006.1	51	51335	52009	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319760_LCHV01000006.1_52	SAMN03319760	LCHV01000006.1	52	52022	52189	1	E															0
SAMN03319760_LCHV01000006.1_53	SAMN03319760	LCHV01000006.1	53	52196	54757	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08447.15]; CHASE domain [PF03924.16]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
SAMN03319760_LCHV01000006.1_54	SAMN03319760	LCHV01000006.1	54	54750	55127	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319760_LCHV01000006.1_55	SAMN03319760	LCHV01000006.1	55	55182	56948	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN03319760_LCHV01000006.1_56	SAMN03319760	LCHV01000006.1	56	56986	58089	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN03319760_LCHV01000006.1_57	SAMN03319760	LCHV01000006.1	57	58093	58713	-1	C	K00857	thymidine kinase [EC:2.7.1.21]								Thymidine kinase [PF00265.21]					0
SAMN03319760_LCHV01000006.1_58	SAMN03319760	LCHV01000006.1	58	58779	59105	1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN03319760_LCHV01000006.1_59	SAMN03319760	LCHV01000006.1	59	59252	59449	1	E															0
SAMN03319760_LCHV01000006.1_60	SAMN03319760	LCHV01000006.1	60	59603	61285	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN03319760_LCHV01000006.1_61	SAMN03319760	LCHV01000006.1	61	61338	61955	-1	E															0
SAMN03319760_LCHV01000006.1_62	SAMN03319760	LCHV01000006.1	62	62087	62449	-1	E															0
SAMN03319760_LCHV01000006.1_63	SAMN03319760	LCHV01000006.1	63	62823	63059	-1	E															0
SAMN03319760_LCHV01000006.1_64	SAMN03319760	LCHV01000006.1	64	63174	63932	-1	E															0
SAMN03319760_LCHV01000006.1_65	SAMN03319760	LCHV01000006.1	65	64036	64212	1	D										Helix-turn-helix domain [PF12728.10]; MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
SAMN03319760_LCHV01000006.1_66	SAMN03319760	LCHV01000006.1	66	64469	65050	1	E															0
SAMN03319760_LCHV01000006.1_67	SAMN03319760	LCHV01000006.1	67	65071	66156	1	E															0
SAMN03319760_LCHV01000006.1_68	SAMN03319760	LCHV01000006.1	68	66233	66733	1	D										Protein of unknown function (DUF4065) [PF13274.9]					0
SAMN03319760_LCHV01000006.1_69	SAMN03319760	LCHV01000006.1	69	66717	67136	1	E															0
SAMN03319760_LCHV01000006.1_70	SAMN03319760	LCHV01000006.1	70	67173	67454	-1	E															0
SAMN03319760_LCHV01000006.1_71	SAMN03319760	LCHV01000006.1	71	67510	67746	1	E															0
SAMN03319760_LCHV01000006.1_72	SAMN03319760	LCHV01000006.1	72	68108	68815	-1	E															0
SAMN03319760_LCHV01000006.1_73	SAMN03319760	LCHV01000006.1	73	68876	69505	-1	C	K01838	beta-phosphoglucomutase [EC:5.4.2.6]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319760_LCHV01000006.1_74	SAMN03319760	LCHV01000006.1	74	69764	70354	1	E															0
SAMN03319760_LCHV01000006.1_75	SAMN03319760	LCHV01000006.1	75	70389	70754	1	E															0
SAMN03319760_LCHV01000006.1_76	SAMN03319760	LCHV01000006.1	76	70763	70990	-1	E															0
SAMN03319760_LCHV01000006.1_77	SAMN03319760	LCHV01000006.1	77	71012	71356	-1	E															0
SAMN03319760_LCHV01000006.1_78	SAMN03319760	LCHV01000006.1	78	71976	72380	-1	E															0
SAMN03319760_LCHV01000006.1_79	SAMN03319760	LCHV01000006.1	79	72403	73335	-1	E															0
SAMN03319760_LCHV01000006.1_80	SAMN03319760	LCHV01000006.1	80	73352	75217	-1	E															0
SAMN03319760_LCHV01000006.1_81	SAMN03319760	LCHV01000006.1	81	75230	75967	-1	E															0
SAMN03319760_LCHV01000006.1_82	SAMN03319760	LCHV01000006.1	82	76146	76766	1	C	K07100	putative phosphoribosyl transferase	MER0068387	S09C	MER0068387 - BSU23640 g.p. ({Bacillus subtilis}) (Rhodoferax ferrireducens) [S09.B04]#S09C#{peptidase unit: 9-213}~source YP_521680~	False	0.548	216.0	2.326e-62	Alpha/beta hydrolase domain [PF20408.1]; Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]					0
SAMN03319760_LCHV01000006.1_83	SAMN03319760	LCHV01000006.1	83	76772	77335	-1	D										SNARE associated Golgi protein [PF09335.14]					0
SAMN03319760_LCHV01000006.1_84	SAMN03319760	LCHV01000006.1	84	77516	77740	1	E															0
SAMN03319760_LCHV01000006.1_85	SAMN03319760	LCHV01000006.1	85	77756	78526	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN03319760_LCHV01000006.1_86	SAMN03319760	LCHV01000006.1	86	78568	79965	1	E															0
SAMN03319760_LCHV01000006.1_87	SAMN03319760	LCHV01000006.1	87	79969	80619	-1	D										Cyclic nucleotide-binding domain [PF00027.32]; Crp-like helix-turn-helix domain [PF13545.9]					0
SAMN03319760_LCHV01000006.1_88	SAMN03319760	LCHV01000006.1	88	80672	81316	-1	D			MER0740548	C82A	MER0740548 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 88-207}~source K2AGB7~	False	0.751	182.0	1.331e-50	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319760_LCHV01000006.1_89	SAMN03319760	LCHV01000006.1	89	81348	82094	-1	D										Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
SAMN03319760_LCHV01000006.1_90	SAMN03319760	LCHV01000006.1	90	82109	82864	-1	E															1
SAMN03319760_LCHV01000006.1_91	SAMN03319760	LCHV01000006.1	91	83112	84458	1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319760_LCHV01000006.1_92	SAMN03319760	LCHV01000006.1	92	84459	84968	1	E															0
SAMN03319760_LCHV01000006.1_93	SAMN03319760	LCHV01000006.1	93	85038	85709	1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN03319760_LCHV01000006.1_94	SAMN03319760	LCHV01000006.1	94	85731	86138	1	D										NUDIX domain [PF00293.31]					0
SAMN03319760_LCHV01000006.1_95	SAMN03319760	LCHV01000006.1	95	86192	86470	1	E															0
SAMN03319760_LCHV01000006.1_96	SAMN03319760	LCHV01000006.1	96	86530	86916	1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
SAMN03319760_LCHV01000006.1_97	SAMN03319760	LCHV01000006.1	97	87008	87730	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319760_LCHV01000006.1_98	SAMN03319760	LCHV01000006.1	98	87723	89135	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
SAMN03319760_LCHV01000006.1_99	SAMN03319760	LCHV01000006.1	99	89141	89626	1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
SAMN03319760_LCHV01000006.1_100	SAMN03319760	LCHV01000006.1	100	89630	90265	1	E															0
SAMN03319760_LCHV01000006.1_101	SAMN03319760	LCHV01000006.1	101	90290	91600	1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]					0
SAMN03319760_LCHV01000006.1_102	SAMN03319760	LCHV01000006.1	102	91610	92218	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319760_LCHV01000006.1_103	SAMN03319760	LCHV01000006.1	103	92220	92624	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319760_LCHV01000006.1_104	SAMN03319760	LCHV01000006.1	104	92677	93312	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin-like domain [PF13098.9]; Thioredoxin [PF13743.9]					0
SAMN03319760_LCHV01000006.1_105	SAMN03319760	LCHV01000006.1	105	93314	94003	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319760_LCHV01000006.1_106	SAMN03319760	LCHV01000006.1	106	94023	94730	1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]; Ferric reductase NAD binding domain [PF08030.15]					0
SAMN03319760_LCHV01000006.1_107	SAMN03319760	LCHV01000006.1	107	94714	96315	1	C	K07407	alpha-galactosidase [EC:3.2.1.22]								Melibiase [PF02065.21]; Glycosyl hydrolase-like 10 [PF02638.18]					0
SAMN03319760_LCHV01000006.1_108	SAMN03319760	LCHV01000006.1	108	96413	96583	1	E															0
SAMN03319760_LCHV01000006.1_109	SAMN03319760	LCHV01000006.1	109	96583	96885	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
SAMN03319760_LCHV01000006.1_110	SAMN03319760	LCHV01000006.1	110	97058	97495	1	D										Ribose/Galactose Isomerase [PF02502.21]					0
SAMN03319760_LCHV01000006.1_111	SAMN03319760	LCHV01000006.1	111	97495	98178	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN03319760_LCHV01000006.1_112	SAMN03319760	LCHV01000006.1	112	98202	98825	1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
SAMN03319760_LCHV01000006.1_113	SAMN03319760	LCHV01000006.1	113	98833	99381	1	D										DeoC/LacD family aldolase [PF01791.12]					0
SAMN03319760_LCHV01000006.1_114	SAMN03319760	LCHV01000006.1	114	99496	100125	-1	E															0
SAMN03319760_LCHV01000006.1_115	SAMN03319760	LCHV01000006.1	115	100159	100374	-1	E															0
SAMN03319760_LCHV01000007.1_1	SAMN03319760	LCHV01000007.1	1	82	261	-1	E															0
SAMN03319760_LCHV01000007.1_2	SAMN03319760	LCHV01000007.1	2	306	782	-1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]					0
SAMN03319760_LCHV01000007.1_3	SAMN03319760	LCHV01000007.1	3	826	1476	-1	E															0
SAMN03319760_LCHV01000007.1_4	SAMN03319760	LCHV01000007.1	4	1530	1742	1	E															0
SAMN03319760_LCHV01000007.1_5	SAMN03319760	LCHV01000007.1	5	1748	2242	-1	D										Nucleoside 2-deoxyribosyltransferase like [PF15891.8]					0
SAMN03319760_LCHV01000007.1_6	SAMN03319760	LCHV01000007.1	6	2261	3796	-1	E															0
SAMN03319760_LCHV01000007.1_7	SAMN03319760	LCHV01000007.1	7	3836	4366	-1	E															0
SAMN03319760_LCHV01000007.1_8	SAMN03319760	LCHV01000007.1	8	4425	4886	1	D										[2Fe-2S] binding domain [PF01799.23]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; 2Fe-2S iron-sulfur cluster binding domain [PF13085.9]					0
SAMN03319760_LCHV01000007.1_9	SAMN03319760	LCHV01000007.1	9	4867	5682	1	D										FAD binding domain in molybdopterin dehydrogenase [PF00941.24]; CO dehydrogenase flavoprotein C-terminal domain [PF03450.20]					0
SAMN03319760_LCHV01000007.1_10	SAMN03319760	LCHV01000007.1	10	5648	7630	-1	D										Molybdopterin cofactor-binding domain [PF02738.21]; Molybdopterin cofactor-binding domain [PF20256.1]					0
SAMN03319760_LCHV01000007.1_11	SAMN03319760	LCHV01000007.1	11	7680	8315	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
SAMN03319760_LCHV01000007.1_12	SAMN03319760	LCHV01000007.1	12	8376	8888	1	E															0
SAMN03319760_LCHV01000007.1_13	SAMN03319760	LCHV01000007.1	13	8889	12092	-1	D										Glycosyl transferase family 1 [PF13528.9]; UDP-glucoronosyl and UDP-glucosyl transferase [PF00201.21]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]					0
SAMN03319760_LCHV01000007.1_14	SAMN03319760	LCHV01000007.1	14	12089	12610	-1	E															0
SAMN03319760_LCHV01000007.1_15	SAMN03319760	LCHV01000007.1	15	12586	12864	-1	E															0
SAMN03319760_LCHV01000007.1_16	SAMN03319760	LCHV01000007.1	16	13135	13584	1	E															0
SAMN03319760_LCHV01000007.1_17	SAMN03319760	LCHV01000007.1	17	13629	14318	-1	E															0
SAMN03319760_LCHV01000007.1_18	SAMN03319760	LCHV01000007.1	18	14360	14614	1	D										Family of unknown function (DUF5652) [PF18893.3]					0
SAMN03319760_LCHV01000007.1_19	SAMN03319760	LCHV01000007.1	19	14647	15324	-1	D										ABC transporter [PF00005.30]					0
SAMN03319760_LCHV01000007.1_20	SAMN03319760	LCHV01000007.1	20	15311	16264	-1	E															0
SAMN03319760_LCHV01000007.1_21	SAMN03319760	LCHV01000007.1	21	16320	16535	1	E															0
SAMN03319760_LCHV01000007.1_22	SAMN03319760	LCHV01000007.1	22	16543	16794	1	D										Proteolipid membrane potential modulator [PF01679.20]					0
SAMN03319760_LCHV01000007.1_23	SAMN03319760	LCHV01000007.1	23	16909	18042	1	D			MER0236331	C39	MER0236331 - family C39 unassigned peptidases (Deinococcus maricopensis) [C39.UPW]#C39#{peptidase unit: 33-152}~source YP_004171912~	False	0.335	67.0	3.158e-10	Peptidase_C39 like family [PF13529.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]					0
