	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_002025255.2_NZ_CP054587.1_2031	GCF_002025255.2	NZ_CP054587.1	2031	1997738	1998436	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCF_002025255.2_NZ_CP054587.1_2032	GCF_002025255.2	NZ_CP054587.1	2032	1998538	1999080	-1	C	K06961	ribosomal RNA assembly protein								KH domain [PF00013.32]					0
GCF_002025255.2_NZ_CP054587.1_2033	GCF_002025255.2	NZ_CP054587.1	2033	1999128	2000006	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]					0
GCF_002025255.2_NZ_CP054587.1_2034	GCF_002025255.2	NZ_CP054587.1	2034	2000273	2000569	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCF_002025255.2_NZ_CP054587.1_2035	GCF_002025255.2	NZ_CP054587.1	2035	2000649	2000828	1	E															0
GCF_002025255.2_NZ_CP054587.1_2036	GCF_002025255.2	NZ_CP054587.1	2036	2001120	2002136	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCF_002025255.2_NZ_CP054587.1_2037	GCF_002025255.2	NZ_CP054587.1	2037	2002251	2003135	1	D										Mechanosensitive ion channel [PF00924.21]					0
GCF_002025255.2_NZ_CP054587.1_2038	GCF_002025255.2	NZ_CP054587.1	2038	2003217	2003492	1	E															0
GCF_002025255.2_NZ_CP054587.1_2039	GCF_002025255.2	NZ_CP054587.1	2039	2003482	2003766	1	C	K06218	mRNA interferase RelE/StbE													0
GCF_002025255.2_NZ_CP054587.1_2040	GCF_002025255.2	NZ_CP054587.1	2040	2003770	2005767	-1	C	K09150	uncharacterized protein								Protein of unknown function (DUF460) [PF04312.16]					0
GCF_002025255.2_NZ_CP054587.1_2041	GCF_002025255.2	NZ_CP054587.1	2041	2005994	2006926	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; tRNase Z endonuclease [PF13691.9]					0
GCF_002025255.2_NZ_CP054587.1_2042	GCF_002025255.2	NZ_CP054587.1	2042	2007047	2008069	1	D										DNA polymerase III, delta subunit [PF13177.9]; Replication factor C C-terminal domain [PF08542.14]; AAA domain [PF13401.9]; Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]					0
GCF_002025255.2_NZ_CP054587.1_2043	GCF_002025255.2	NZ_CP054587.1	2043	2008069	2008680	1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCF_002025255.2_NZ_CP054587.1_2044	GCF_002025255.2	NZ_CP054587.1	2044	2009129	2010193	-1	C	K07446	tRNA (guanine10-N2)-dimethyltransferase [EC:2.1.1.213]								Putative RNA methylase family UPF0020 [PF01170.21]					0
GCF_002025255.2_NZ_CP054587.1_2045	GCF_002025255.2	NZ_CP054587.1	2045	2010283	2010477	1	E															0
GCF_002025255.2_NZ_CP054587.1_2046	GCF_002025255.2	NZ_CP054587.1	2046	2010426	2010590	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2047	GCF_002025255.2	NZ_CP054587.1	2047	2010697	2010978	1	E															0
GCF_002025255.2_NZ_CP054587.1_2048	GCF_002025255.2	NZ_CP054587.1	2048	2011085	2011645	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCF_002025255.2_NZ_CP054587.1_2049	GCF_002025255.2	NZ_CP054587.1	2049	2011652	2012044	1	E															0
GCF_002025255.2_NZ_CP054587.1_2050	GCF_002025255.2	NZ_CP054587.1	2050	2012120	2013421	1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0272868	M38	MER0272868 - family M38 non-peptidase homologues () [M38.UNW]#M38#{peptidase unit: 22-366}~source YP_004808964~	True	0.738	518.0	9.204e-163	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_002025255.2_NZ_CP054587.1_2051	GCF_002025255.2	NZ_CP054587.1	2051	2013476	2013814	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2052	GCF_002025255.2	NZ_CP054587.1	2052	2014186	2015469	1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCF_002025255.2_NZ_CP054587.1_2053	GCF_002025255.2	NZ_CP054587.1	2053	2016120	2016674	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCF_002025255.2_NZ_CP054587.1_2054	GCF_002025255.2	NZ_CP054587.1	2054	2016719	2016931	1	E															0
GCF_002025255.2_NZ_CP054587.1_2055	GCF_002025255.2	NZ_CP054587.1	2055	2016922	2018061	-1	C	K18882	DNA primase large subunit								Eukaryotic and archaeal DNA primase, large subunit [PF04104.17]					0
GCF_002025255.2_NZ_CP054587.1_2056	GCF_002025255.2	NZ_CP054587.1	2056	2018138	2020432	-1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; Intein splicing domain [PF14890.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; DNA polymerase III, delta subunit [PF13177.9]; Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCF_002025255.2_NZ_CP054587.1_2057	GCF_002025255.2	NZ_CP054587.1	2057	2020969	2021286	1	C	K03154	sulfur carrier protein													0
GCF_002025255.2_NZ_CP054587.1_2058	GCF_002025255.2	NZ_CP054587.1	2058	2021341	2022444	1	D										AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCF_002025255.2_NZ_CP054587.1_2059	GCF_002025255.2	NZ_CP054587.1	2059	2022453	2022662	-1	C	K02019	molybdate transport system regulatory protein								TOBE domain [PF03459.20]					0
GCF_002025255.2_NZ_CP054587.1_2060	GCF_002025255.2	NZ_CP054587.1	2060	2022731	2024143	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCF_002025255.2_NZ_CP054587.1_2061	GCF_002025255.2	NZ_CP054587.1	2061	2024235	2024462	1	E															0
GCF_002025255.2_NZ_CP054587.1_2062	GCF_002025255.2	NZ_CP054587.1	2062	2024465	2024662	1	C	K07729	putative transcriptional regulator								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13560.9]					0
GCF_002025255.2_NZ_CP054587.1_2063	GCF_002025255.2	NZ_CP054587.1	2063	2024712	2025323	1	C	K00299	FMN reductase [EC:1.5.1.38]								NADPH-dependent FMN reductase [PF03358.18]					0
GCF_002025255.2_NZ_CP054587.1_2064	GCF_002025255.2	NZ_CP054587.1	2064	2025370	2025630	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCF_002025255.2_NZ_CP054587.1_2065	GCF_002025255.2	NZ_CP054587.1	2065	2026200	2026367	1	D										Domain of unknown function (DUF1931) [PF09123.14]					0
GCF_002025255.2_NZ_CP054587.1_2066	GCF_002025255.2	NZ_CP054587.1	2066	2026436	2027122	-1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCF_002025255.2_NZ_CP054587.1_2067	GCF_002025255.2	NZ_CP054587.1	2067	2027175	2027843	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_002025255.2_NZ_CP054587.1_2068	GCF_002025255.2	NZ_CP054587.1	2068	2027843	2028970	-1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]					0
GCF_002025255.2_NZ_CP054587.1_2069	GCF_002025255.2	NZ_CP054587.1	2069	2029586	2029954	1	E															0
GCF_002025255.2_NZ_CP054587.1_2070	GCF_002025255.2	NZ_CP054587.1	2070	2029951	2030295	1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]													0
GCF_002025255.2_NZ_CP054587.1_2071	GCF_002025255.2	NZ_CP054587.1	2071	2030468	2031463	-1	C	K07129	uncharacterized protein													0
GCF_002025255.2_NZ_CP054587.1_2072	GCF_002025255.2	NZ_CP054587.1	2072	2031546	2032388	-1	C	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_002025255.2_NZ_CP054587.1_2073	GCF_002025255.2	NZ_CP054587.1	2073	2032477	2033325	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2074	GCF_002025255.2	NZ_CP054587.1	2074	2033388	2034497	1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCF_002025255.2_NZ_CP054587.1_2075	GCF_002025255.2	NZ_CP054587.1	2075	2034501	2035100	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Ethanolamine utilisation protein EutQ [PF06249.15]; EutQ-like cupin domain [PF05899.15]					0
GCF_002025255.2_NZ_CP054587.1_2076	GCF_002025255.2	NZ_CP054587.1	2076	2035084	2035926	-1	D										Polyprenyl synthetase [PF00348.20]					0
GCF_002025255.2_NZ_CP054587.1_2077	GCF_002025255.2	NZ_CP054587.1	2077	2036032	2036655	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein of unknown function (DUF1698) [PF08003.14]; Nodulation protein S (NodS) [PF05401.14]; Methionine biosynthesis protein MetW [PF07021.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCF_002025255.2_NZ_CP054587.1_2078	GCF_002025255.2	NZ_CP054587.1	2078	2036683	2037174	-1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCF_002025255.2_NZ_CP054587.1_2079	GCF_002025255.2	NZ_CP054587.1	2079	2037216	2038484	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2080	GCF_002025255.2	NZ_CP054587.1	2080	2038581	2039612	1	E															0
GCF_002025255.2_NZ_CP054587.1_2081	GCF_002025255.2	NZ_CP054587.1	2081	2039679	2040482	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCF_002025255.2_NZ_CP054587.1_2082	GCF_002025255.2	NZ_CP054587.1	2082	2040479	2041432	1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCF_002025255.2_NZ_CP054587.1_2083	GCF_002025255.2	NZ_CP054587.1	2083	2041461	2042033	1	C	K02107	V/A-type H+/Na+-transporting ATPase subunit G/H								Vacuolar (H+)-ATPase G subunit [PF16999.8]					0
GCF_002025255.2_NZ_CP054587.1_2084	GCF_002025255.2	NZ_CP054587.1	2084	2042020	2044185	1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCF_002025255.2_NZ_CP054587.1_2085	GCF_002025255.2	NZ_CP054587.1	2085	2044385	2044645	1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
GCF_002025255.2_NZ_CP054587.1_2086	GCF_002025255.2	NZ_CP054587.1	2086	2044668	2045249	1	C	K02121	V/A-type H+/Na+-transporting ATPase subunit E								ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCF_002025255.2_NZ_CP054587.1_2087	GCF_002025255.2	NZ_CP054587.1	2087	2045246	2046301	1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCF_002025255.2_NZ_CP054587.1_2088	GCF_002025255.2	NZ_CP054587.1	2088	2046298	2046624	1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
GCF_002025255.2_NZ_CP054587.1_2089	GCF_002025255.2	NZ_CP054587.1	2089	2046627	2048393	1	C	K02117	V/A-type H+/Na+-transporting ATPase subunit A [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCF_002025255.2_NZ_CP054587.1_2090	GCF_002025255.2	NZ_CP054587.1	2090	2048393	2049832	1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCF_002025255.2_NZ_CP054587.1_2091	GCF_002025255.2	NZ_CP054587.1	2091	2050293	2051975	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCF_002025255.2_NZ_CP054587.1_2092	GCF_002025255.2	NZ_CP054587.1	2092	2052339	2053460	-1	D										Periplasmic binding protein [PF01497.21]					0
GCF_002025255.2_NZ_CP054587.1_2093	GCF_002025255.2	NZ_CP054587.1	2093	2053965	2054459	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2094	GCF_002025255.2	NZ_CP054587.1	2094	2054456	2055727	-1	D										Protein of unknown function DUF58 [PF01882.21]; Domain of unknown function DUF11 [PF01345.21]					0
GCF_002025255.2_NZ_CP054587.1_2095	GCF_002025255.2	NZ_CP054587.1	2095	2055724	2056284	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2096	GCF_002025255.2	NZ_CP054587.1	2096	2056281	2057252	-1	D										Domain of unknown function (DUF4129) [PF13559.9]					0
GCF_002025255.2_NZ_CP054587.1_2097	GCF_002025255.2	NZ_CP054587.1	2097	2057341	2058399	-1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCF_002025255.2_NZ_CP054587.1_2098	GCF_002025255.2	NZ_CP054587.1	2098	2058448	2058876	-1	D										SnoaL-like domain [PF12680.10]; SnoaL-like domain [PF13577.9]; SnoaL-like polyketide cyclase [PF07366.15]					0
GCF_002025255.2_NZ_CP054587.1_2099	GCF_002025255.2	NZ_CP054587.1	2099	2059016	2059915	1	D										NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCF_002025255.2_NZ_CP054587.1_2100	GCF_002025255.2	NZ_CP054587.1	2100	2059915	2060619	1	E															0
GCF_002025255.2_NZ_CP054587.1_2101	GCF_002025255.2	NZ_CP054587.1	2101	2061411	2063294	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCF_002025255.2_NZ_CP054587.1_2102	GCF_002025255.2	NZ_CP054587.1	2102	2063237	2063650	1	E															0
GCF_002025255.2_NZ_CP054587.1_2103	GCF_002025255.2	NZ_CP054587.1	2103	2063640	2065547	1	C	K07333	archaeal flagellar protein FlaJ													0
GCF_002025255.2_NZ_CP054587.1_2104	GCF_002025255.2	NZ_CP054587.1	2104	2065544	2066272	1	C	K23255	archaeal type IV pilus assembly protein PilA													0
GCF_002025255.2_NZ_CP054587.1_2105	GCF_002025255.2	NZ_CP054587.1	2105	2066269	2066745	1	E															0
GCF_002025255.2_NZ_CP054587.1_2106	GCF_002025255.2	NZ_CP054587.1	2106	2066742	2067398	1	E															0
GCF_002025255.2_NZ_CP054587.1_2107	GCF_002025255.2	NZ_CP054587.1	2107	2067391	2067798	1	E															0
GCF_002025255.2_NZ_CP054587.1_2108	GCF_002025255.2	NZ_CP054587.1	2108	2067795	2068334	1	E															0
GCF_002025255.2_NZ_CP054587.1_2109	GCF_002025255.2	NZ_CP054587.1	2109	2068351	2068725	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2110	GCF_002025255.2	NZ_CP054587.1	2110	2068786	2069397	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]; TRAM domain [PF01938.23]					0
GCF_002025255.2_NZ_CP054587.1_2111	GCF_002025255.2	NZ_CP054587.1	2111	2069566	2070024	1	D										Double zinc ribbon [PF12773.10]					0
GCF_002025255.2_NZ_CP054587.1_2112	GCF_002025255.2	NZ_CP054587.1	2112	2070257	2070376	1	E															0
GCF_002025255.2_NZ_CP054587.1_2113	GCF_002025255.2	NZ_CP054587.1	2113	2070380	2071576	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCF_002025255.2_NZ_CP054587.1_2114	GCF_002025255.2	NZ_CP054587.1	2114	2071619	2072263	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2115	GCF_002025255.2	NZ_CP054587.1	2115	2072316	2073653	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_002025255.2_NZ_CP054587.1_2116	GCF_002025255.2	NZ_CP054587.1	2116	2073811	2074530	1	D										Family of unknown function (DUF5828) [PF19146.3]					0
GCF_002025255.2_NZ_CP054587.1_2117	GCF_002025255.2	NZ_CP054587.1	2117	2074586	2075119	1	E															0
GCF_002025255.2_NZ_CP054587.1_2118	GCF_002025255.2	NZ_CP054587.1	2118	2075128	2075322	1	C	K02924	large subunit ribosomal protein L39e								Ribosomal L39 protein [PF00832.23]					0
GCF_002025255.2_NZ_CP054587.1_2119	GCF_002025255.2	NZ_CP054587.1	2119	2075322	2075600	1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCF_002025255.2_NZ_CP054587.1_2120	GCF_002025255.2	NZ_CP054587.1	2120	2075607	2076272	1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCF_002025255.2_NZ_CP054587.1_2121	GCF_002025255.2	NZ_CP054587.1	2121	2076396	2076617	1	C	K02944	large subunit ribosomal protein LX													0
GCF_002025255.2_NZ_CP054587.1_2122	GCF_002025255.2	NZ_CP054587.1	2122	2076614	2077078	1	C	K04797	prefoldin alpha subunit								Prefoldin subunit [PF02996.20]					0
GCF_002025255.2_NZ_CP054587.1_2123	GCF_002025255.2	NZ_CP054587.1	2123	2077085	2078164	1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCF_002025255.2_NZ_CP054587.1_2124	GCF_002025255.2	NZ_CP054587.1	2124	2078171	2079328	-1	D										PQQ-like domain [PF13360.9]					0
GCF_002025255.2_NZ_CP054587.1_2125	GCF_002025255.2	NZ_CP054587.1	2125	2079407	2079928	1	D			MER0445638	T01A	MER0445638 - subfamily T1A unassigned peptidases () [T01.UPA]#T01A#{peptidase unit: 3-154}~source YP_004809044~	False	0.552	162.0	1.6559999999999998e-44	Proteasome subunit [PF00227.29]					0
GCF_002025255.2_NZ_CP054587.1_2126	GCF_002025255.2	NZ_CP054587.1	2126	2079971	2080606	1	E															0
GCF_002025255.2_NZ_CP054587.1_2127	GCF_002025255.2	NZ_CP054587.1	2127	2080685	2082070	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCF_002025255.2_NZ_CP054587.1_2128	GCF_002025255.2	NZ_CP054587.1	2128	2082113	2082385	1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
GCF_002025255.2_NZ_CP054587.1_2129	GCF_002025255.2	NZ_CP054587.1	2129	2082527	2083777	1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]; Probable transposase [PF01385.22]					0
GCF_002025255.2_NZ_CP054587.1_2130	GCF_002025255.2	NZ_CP054587.1	2130	2083972	2084418	1	E															0
GCF_002025255.2_NZ_CP054587.1_2131	GCF_002025255.2	NZ_CP054587.1	2131	2084480	2085730	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCF_002025255.2_NZ_CP054587.1_2132	GCF_002025255.2	NZ_CP054587.1	2132	2085776	2086357	1	C	K07244	mgtE-like transporter								Divalent cation transporter [PF01769.19]					0
GCF_002025255.2_NZ_CP054587.1_2133	GCF_002025255.2	NZ_CP054587.1	2133	2086354	2086911	1	C	K07244	mgtE-like transporter								Divalent cation transporter [PF01769.19]					0
GCF_002025255.2_NZ_CP054587.1_2134	GCF_002025255.2	NZ_CP054587.1	2134	2086908	2088158	-1	D										Voltage gated chloride channel [PF00654.23]					0
GCF_002025255.2_NZ_CP054587.1_2135	GCF_002025255.2	NZ_CP054587.1	2135	2088162	2088611	-1	C	K09736	uncharacterized protein								RNA binding [PF01877.20]					0
GCF_002025255.2_NZ_CP054587.1_2136	GCF_002025255.2	NZ_CP054587.1	2136	2088608	2089186	-1	D										AAA domain [PF13207.9]; AAA domain [PF13671.9]					0
GCF_002025255.2_NZ_CP054587.1_2137	GCF_002025255.2	NZ_CP054587.1	2137	2090122	2090778	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; O-methyltransferase domain [PF00891.21]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCF_002025255.2_NZ_CP054587.1_2138	GCF_002025255.2	NZ_CP054587.1	2138	2090775	2091536	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2139	GCF_002025255.2	NZ_CP054587.1	2139	2092103	2092612	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_002025255.2_NZ_CP054587.1_2140	GCF_002025255.2	NZ_CP054587.1	2140	2092613	2092864	-1	D										Family of unknown function (DUF5822) [PF19139.3]					0
GCF_002025255.2_NZ_CP054587.1_2141	GCF_002025255.2	NZ_CP054587.1	2141	2092864	2093634	-1	D			MER0155332	S33	MER0155332 - family S33 unassigned peptidases (Halorubrum lacusprofundi) [S33.UPW]#S33#{peptidase unit: 1-246}~source ACM57954~	False	0.646	315.0	7.119000000000001e-96	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]; TAP-like protein [PF08386.13]					0
GCF_002025255.2_NZ_CP054587.1_2142	GCF_002025255.2	NZ_CP054587.1	2142	2093819	2094070	1	E															0
GCF_002025255.2_NZ_CP054587.1_2143	GCF_002025255.2	NZ_CP054587.1	2143	2094067	2096349	1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.486	104.0	5.541e-21	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; IstB-like ATP binding protein [PF01695.20]; AAA domain [PF13173.9]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; TIP49 P-loop domain [PF06068.16]					0
GCF_002025255.2_NZ_CP054587.1_2144	GCF_002025255.2	NZ_CP054587.1	2144	2096433	2097245	-1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCF_002025255.2_NZ_CP054587.1_2145	GCF_002025255.2	NZ_CP054587.1	2145	2097471	2098436	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCF_002025255.2_NZ_CP054587.1_2146	GCF_002025255.2	NZ_CP054587.1	2146	2098561	2100186	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF08448.13]					0
GCF_002025255.2_NZ_CP054587.1_2147	GCF_002025255.2	NZ_CP054587.1	2147	2100231	2100965	1	D										ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]					0
GCF_002025255.2_NZ_CP054587.1_2148	GCF_002025255.2	NZ_CP054587.1	2148	2100958	2102412	1	E															0
GCF_002025255.2_NZ_CP054587.1_2149	GCF_002025255.2	NZ_CP054587.1	2149	2102466	2104187	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCF_002025255.2_NZ_CP054587.1_2150	GCF_002025255.2	NZ_CP054587.1	2150	2104215	2104628	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2151	GCF_002025255.2	NZ_CP054587.1	2151	2104697	2105164	-1	D										NUDIX domain [PF00293.31]					0
GCF_002025255.2_NZ_CP054587.1_2152	GCF_002025255.2	NZ_CP054587.1	2152	2105219	2105464	-1	D										Family of unknown function (DUF5816) [PF19133.3]					0
GCF_002025255.2_NZ_CP054587.1_2153	GCF_002025255.2	NZ_CP054587.1	2153	2105504	2106172	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; KR domain [PF08659.13]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCF_002025255.2_NZ_CP054587.1_2154	GCF_002025255.2	NZ_CP054587.1	2154	2106267	2106653	1	E															0
