	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_009787285.1_WRGH01000072.1_4	GCA_009787285.1	WRGH01000072.1	4	1792	2757	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_009787285.1_WRGH01000072.1_5	GCA_009787285.1	WRGH01000072.1	5	2805	3041	1	E															0
GCA_009787285.1_WRGH01000072.1_6	GCA_009787285.1	WRGH01000072.1	6	3028	4440	1	D										AMP-binding enzyme [PF00501.31]					0
GCA_009787285.1_WRGH01000072.1_7	GCA_009787285.1	WRGH01000072.1	7	4427	5506	1	D										Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_009787285.1_WRGH01000072.1_8	GCA_009787285.1	WRGH01000072.1	8	5445	6647	1	D										Acyl-CoA reductase (LuxC) [PF05893.17]					0
GCA_009787285.1_WRGH01000072.1_9	GCA_009787285.1	WRGH01000072.1	9	6634	6819	1	E															0
GCA_009787285.1_WRGH01000072.1_10	GCA_009787285.1	WRGH01000072.1	10	6897	7172	1	E															0
GCA_009787285.1_WRGH01000072.1_11	GCA_009787285.1	WRGH01000072.1	11	7320	8330	1	E															0
GCA_009787285.1_WRGH01000073.1_1	GCA_009787285.1	WRGH01000073.1	1	3	563	-1	D										Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]					0
GCA_009787285.1_WRGH01000073.1_2	GCA_009787285.1	WRGH01000073.1	2	810	1406	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]; Domain amino terminal to FKBP-type peptidyl-prolyl isomerase [PF01346.21]					0
GCA_009787285.1_WRGH01000073.1_3	GCA_009787285.1	WRGH01000073.1	3	1415	2128	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]; Domain amino terminal to FKBP-type peptidyl-prolyl isomerase [PF01346.21]					0
GCA_009787285.1_WRGH01000073.1_4	GCA_009787285.1	WRGH01000073.1	4	2088	3866	-1	C	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Single Cache-like [PF16736.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_009787285.1_WRGH01000073.1_5	GCA_009787285.1	WRGH01000073.1	5	3910	4557	-1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_009787285.1_WRGH01000073.1_6	GCA_009787285.1	WRGH01000073.1	6	4550	5215	-1	C	K02039	phosphate transport system protein								PhoU domain [PF01895.22]					0
GCA_009787285.1_WRGH01000073.1_7	GCA_009787285.1	WRGH01000073.1	7	5223	5972	-1	C	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_009787285.1_WRGH01000073.1_8	GCA_009787285.1	WRGH01000073.1	8	5969	6811	-1	C	K02038	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_009787285.1_WRGH01000073.1_9	GCA_009787285.1	WRGH01000073.1	9	6808	8142	-1	C	K02037	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_009787285.1_WRGH01000074.1_1	GCA_009787285.1	WRGH01000074.1	1	2	1402	-1	D										ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02655.17]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_009787285.1_WRGH01000074.1_2	GCA_009787285.1	WRGH01000074.1	2	1566	2516	1	D			MER0499000	S33	MER0499000 - family S33 unassigned peptidases (Treponema pedis) [S33.UPW]#S33#{peptidase unit: 9-304}~source YP_008436112~	False	0.495	278.0	5.953e-82	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Lipid-droplet associated hydrolase [PF10230.12]					0
GCA_009787285.1_WRGH01000074.1_3	GCA_009787285.1	WRGH01000074.1	3	2513	3676	1	D										Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]					0
GCA_009787285.1_WRGH01000074.1_4	GCA_009787285.1	WRGH01000074.1	4	3702	4577	-1	D										Isopentenyl transferase [PF01745.19]					0
GCA_009787285.1_WRGH01000074.1_5	GCA_009787285.1	WRGH01000074.1	5	4574	5296	-1	E															0
GCA_009787285.1_WRGH01000074.1_6	GCA_009787285.1	WRGH01000074.1	6	5326	5889	-1	E															0
GCA_009787285.1_WRGH01000074.1_7	GCA_009787285.1	WRGH01000074.1	7	5959	6441	1	C	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]								Cytidylyltransferase-like [PF01467.29]; Citrate lyase ligase C-terminal domain [PF08218.14]					0
GCA_009787285.1_WRGH01000074.1_8	GCA_009787285.1	WRGH01000074.1	8	6552	6740	1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
GCA_009787285.1_WRGH01000074.1_9	GCA_009787285.1	WRGH01000074.1	9	6755	6991	1	C	K02078	acyl carrier protein								Acyl-carrier [PF14573.9]					0
GCA_009787285.1_WRGH01000074.1_10	GCA_009787285.1	WRGH01000074.1	10	7089	7637	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]					0
GCA_009787285.1_WRGH01000074.1_11	GCA_009787285.1	WRGH01000074.1	11	7716	8111	1	D										AAA domain [PF13173.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
GCA_009787285.1_WRGH01000075.1_1	GCA_009787285.1	WRGH01000075.1	1	2	94	1	E															0
GCA_009787285.1_WRGH01000075.1_2	GCA_009787285.1	WRGH01000075.1	2	97	606	1	E															0
GCA_009787285.1_WRGH01000075.1_3	GCA_009787285.1	WRGH01000075.1	3	621	2510	1	C	K02396	flagellar hook-associated protein 1								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]					0
GCA_009787285.1_WRGH01000075.1_4	GCA_009787285.1	WRGH01000075.1	4	2519	3769	1	C	K02397	flagellar hook-associated protein 3 FlgL								Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_009787285.1_WRGH01000075.1_5	GCA_009787285.1	WRGH01000075.1	5	3786	4226	1	C	K13626	flagellar assembly factor FliW								FliW protein [PF02623.18]					0
GCA_009787285.1_WRGH01000075.1_6	GCA_009787285.1	WRGH01000075.1	6	4229	4456	1	C	K03563	carbon storage regulator								Global regulator protein family [PF02599.19]					0
GCA_009787285.1_WRGH01000075.1_7	GCA_009787285.1	WRGH01000075.1	7	4473	5231	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_009787285.1_WRGH01000075.1_8	GCA_009787285.1	WRGH01000075.1	8	5180	5776	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_009787285.1_WRGH01000075.1_9	GCA_009787285.1	WRGH01000075.1	9	5773	6735	-1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_009787285.1_WRGH01000075.1_10	GCA_009787285.1	WRGH01000075.1	10	6728	7513	-1	D										Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase FAD-binding domain [PF00970.27]					0
GCA_009787285.1_WRGH01000075.1_11	GCA_009787285.1	WRGH01000075.1	11	7608	7898	-1	D										Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_009787285.1_WRGH01000076.1_1	GCA_009787285.1	WRGH01000076.1	1	3	92	1	E															0
GCA_009787285.1_WRGH01000076.1_2	GCA_009787285.1	WRGH01000076.1	2	126	677	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
GCA_009787285.1_WRGH01000076.1_3	GCA_009787285.1	WRGH01000076.1	3	701	1675	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_009787285.1_WRGH01000076.1_4	GCA_009787285.1	WRGH01000076.1	4	1800	2291	-1	C	K07005	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF12900.10]					0
GCA_009787285.1_WRGH01000076.1_5	GCA_009787285.1	WRGH01000076.1	5	2288	2560	-1	D										Glycosyl hydrolase family 10 [PF00331.23]					0
GCA_009787285.1_WRGH01000076.1_6	GCA_009787285.1	WRGH01000076.1	6	2647	3645	-1	C	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]								Glycosyl hydrolase family 10 [PF00331.23]; Helix-turn-helix domain [PF12833.10]	GH10	GH10 endo-1,4-beta-xylanase (EC 3.2.1.8); endo-1,3-beta-xylanase (EC 3.2.1.32); tomatinase (EC 3.2.1.-); xylan endotransglycosylase (EC 2.4.2.-); endo-beta-1,4-glucanase (EC 3.2.1.4); [retaining] arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); oligosaccharide reducing-end xylanase (EC 3.2.1.156)	2.4.2.-,3.1.1.73,3.2.1.156,3.2.1.37,3.2.1.4,3.2.1.55,3.2.1.8,3.2.1.-	GH10.hmm	0
GCA_009787285.1_WRGH01000076.1_7	GCA_009787285.1	WRGH01000076.1	7	3766	4635	-1	D										Glycosyl hydrolases family 11 [PF00457.20]	GH11	GH11 endo-beta-1,4-xylanase (EC 3.2.1.8); exo-1,4-beta-xylosidase (EC 3.2.1.-)	3.2.1.37,3.2.1.8	GH11.hmm	0
GCA_009787285.1_WRGH01000076.1_8	GCA_009787285.1	WRGH01000076.1	8	5073	6278	-1	C	K00209	enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+) [EC:1.3.1.9 1.3.1.44]								Trans-2-enoyl-CoA reductase catalytic region [PF12241.11]; NAD(P)H binding domain of trans-2-enoyl-CoA reductase [PF12242.11]; Enoyl reductase FAD binding domain [PF07055.15]					0
GCA_009787285.1_WRGH01000076.1_9	GCA_009787285.1	WRGH01000076.1	9	6321	6740	-1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]					0
GCA_009787285.1_WRGH01000076.1_10	GCA_009787285.1	WRGH01000076.1	10	6752	7888	-1	C	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_009787285.1_WRGH01000077.1_1	GCA_009787285.1	WRGH01000077.1	1	1	183	1	D										Na+-transporting oxaloacetate decarboxylase beta subunit [PF03977.16]					0
GCA_009787285.1_WRGH01000077.1_2	GCA_009787285.1	WRGH01000077.1	2	692	907	1	E															0
GCA_009787285.1_WRGH01000077.1_3	GCA_009787285.1	WRGH01000077.1	3	1039	2253	1	E															0
GCA_009787285.1_WRGH01000077.1_4	GCA_009787285.1	WRGH01000077.1	4	2269	2775	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_009787285.1_WRGH01000077.1_5	GCA_009787285.1	WRGH01000077.1	5	2801	3529	-1	D										Trehalose utilisation [PF06283.14]					0
GCA_009787285.1_WRGH01000077.1_6	GCA_009787285.1	WRGH01000077.1	6	3540	4628	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_009787285.1_WRGH01000077.1_7	GCA_009787285.1	WRGH01000077.1	7	4736	5770	1	D										ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_009787285.1_WRGH01000077.1_8	GCA_009787285.1	WRGH01000077.1	8	5736	7376	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_009787285.1_WRGH01000078.1_1	GCA_009787285.1	WRGH01000078.1	1	340	600	1	E															0
GCA_009787285.1_WRGH01000078.1_2	GCA_009787285.1	WRGH01000078.1	2	581	997	1	D										Sulfatase-modifying factor enzyme 1 [PF03781.19]					0
GCA_009787285.1_WRGH01000078.1_3	GCA_009787285.1	WRGH01000078.1	3	1864	3288	1	D										Trehalase [PF01204.21]; Glycosyl hydrolase family 63 C-terminal domain [PF03200.19]					0
GCA_009787285.1_WRGH01000078.1_4	GCA_009787285.1	WRGH01000078.1	4	3293	4828	1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
GCA_009787285.1_WRGH01000078.1_5	GCA_009787285.1	WRGH01000078.1	5	4843	5514	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_009787285.1_WRGH01000078.1_6	GCA_009787285.1	WRGH01000078.1	6	5537	7741	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_009787285.1_WRGH01000079.1_1	GCA_009787285.1	WRGH01000079.1	1	101	373	1	D										Transcriptional Coactivator p15 (PC4) [PF02229.19]					0
GCA_009787285.1_WRGH01000079.1_2	GCA_009787285.1	WRGH01000079.1	2	544	2187	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_009787285.1_WRGH01000079.1_3	GCA_009787285.1	WRGH01000079.1	3	2283	3935	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
GCA_009787285.1_WRGH01000079.1_4	GCA_009787285.1	WRGH01000079.1	4	3919	5295	1	C	K03977	GTPase								MnmE helical domain [PF12631.10]; KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; 50S ribosome-binding GTPase [PF01926.26]; Ras family [PF00071.25]					0
GCA_009787285.1_WRGH01000079.1_5	GCA_009787285.1	WRGH01000079.1	5	5348	5944	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_009787285.1_WRGH01000079.1_6	GCA_009787285.1	WRGH01000079.1	6	5960	7315	1	D										Galactokinase galactose-binding signature [PF10509.12]; GHMP kinases N terminal domain [PF00288.29]					0
GCA_009787285.1_WRGH01000080.1_1	GCA_009787285.1	WRGH01000080.1	1	3	428	1	D										FMN-binding domain [PF04205.17]					0
GCA_009787285.1_WRGH01000080.1_2	GCA_009787285.1	WRGH01000080.1	2	421	765	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_009787285.1_WRGH01000080.1_3	GCA_009787285.1	WRGH01000080.1	3	789	1445	1	D										Family of unknown function (DUF6062) [PF19538.2]					0
GCA_009787285.1_WRGH01000080.1_4	GCA_009787285.1	WRGH01000080.1	4	1449	2534	-1	E															0
GCA_009787285.1_WRGH01000080.1_5	GCA_009787285.1	WRGH01000080.1	5	2570	3358	-1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCA_009787285.1_WRGH01000080.1_6	GCA_009787285.1	WRGH01000080.1	6	3373	4560	-1	C	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	MER0867195	M38	MER0867195 - family M38 non-peptidase homologues () [M38.UNW]#M38#{peptidase unit: 13-368}~source R5R7E3~	True	0.558	392.0	4.448e-120	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]	CE9	CE9 N-acetylglucosamine 6-phosphate deacetylase (EC 3.5.1.25); N-acetylgalactosamine 6-phosphate deacetylase (EC 3.5.1.80)	3.5.1.25,3.5.1.80	CE9.hmm	0
GCA_009787285.1_WRGH01000080.1_7	GCA_009787285.1	WRGH01000080.1	7	4712	5149	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_009787285.1_WRGH01000080.1_8	GCA_009787285.1	WRGH01000080.1	8	5345	6595	-1	E															0
GCA_009787285.1_WRGH01000080.1_9	GCA_009787285.1	WRGH01000080.1	9	6680	6901	-1	C	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial								NifU-like domain [PF01106.20]					0
GCA_009787285.1_WRGH01000081.1_1	GCA_009787285.1	WRGH01000081.1	1	1	291	1	E															0
GCA_009787285.1_WRGH01000081.1_2	GCA_009787285.1	WRGH01000081.1	2	295	1668	1	C	K03312	glutamate:Na+ symporter, ESS family								Sodium/glutamate symporter [PF03616.17]					0
GCA_009787285.1_WRGH01000081.1_3	GCA_009787285.1	WRGH01000081.1	3	1674	3572	-1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCA_009787285.1_WRGH01000081.1_4	GCA_009787285.1	WRGH01000081.1	4	3577	4605	-1	D										Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCA_009787285.1_WRGH01000081.1_5	GCA_009787285.1	WRGH01000081.1	5	4631	5593	-1	D										TRAP transporter T-component [PF16811.8]					0
GCA_009787285.1_WRGH01000081.1_6	GCA_009787285.1	WRGH01000081.1	6	5685	6551	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_009787285.1_WRGH01000081.1_7	GCA_009787285.1	WRGH01000081.1	7	6859	7038	1	E															0
GCA_009787285.1_WRGH01000081.1_8	GCA_009787285.1	WRGH01000081.1	8	7126	7383	-1	E															0
GCA_009787285.1_WRGH01000082.1_1	GCA_009787285.1	WRGH01000082.1	1	1	609	1	D										ATP synthase [PF00231.22]					0
GCA_009787285.1_WRGH01000082.1_2	GCA_009787285.1	WRGH01000082.1	2	623	2014	1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_009787285.1_WRGH01000082.1_3	GCA_009787285.1	WRGH01000082.1	3	2014	2430	1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
GCA_009787285.1_WRGH01000082.1_4	GCA_009787285.1	WRGH01000082.1	4	2433	2732	-1	C	K07443	methylated-DNA-protein-cysteine methyltransferase related protein								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_009787285.1_WRGH01000082.1_5	GCA_009787285.1	WRGH01000082.1	5	2729	3301	-1	C	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]								ACT domain [PF13710.9]; Small subunit of acetolactate synthase [PF10369.12]; ACT domain [PF01842.28]					0
GCA_009787285.1_WRGH01000082.1_6	GCA_009787285.1	WRGH01000082.1	6	3305	3991	-1	E															0
GCA_009787285.1_WRGH01000082.1_7	GCA_009787285.1	WRGH01000082.1	7	4394	5542	1	C	K04562	flagellar biosynthesis protein FlhG								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; Anion-transporting ATPase [PF02374.18]					0
GCA_009787285.1_WRGH01000082.1_8	GCA_009787285.1	WRGH01000082.1	8	5545	6579	1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_009787285.1_WRGH01000082.1_9	GCA_009787285.1	WRGH01000082.1	9	6660	7238	1	D										HMGL-like [PF00682.22]					0
GCA_009787285.1_WRGH01000083.1_1	GCA_009787285.1	WRGH01000083.1	1	10	1398	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_009787285.1_WRGH01000083.1_2	GCA_009787285.1	WRGH01000083.1	2	1523	3211	1	D										Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH5; GH5_22; GH5_25; GH5_2; GH5_36; GH5_37; GH5_38; GH5_39; GH5_46; GH5_4; GH5_52; GH5_5; GH5_8	GH5 endo-beta-1,4-glucanase / cellulase (EC 3.2.1.4); endo-beta-1,4-xylanase (EC 3.2.1.8); beta-glucosidase (EC 3.2.1.21); beta-mannosidase (EC 3.2.1.25); beta-glucosylceramidase (EC 3.2.1.45); glucan beta-1,3-glucosidase (EC 3.2.1.58); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); glucan endo-1,6-beta-glucosidase (EC 3.2.1.75); mannan endo-beta-1,4-mannosidase (EC 3.2.1.78); cellulose beta-1,4-cellobiosidase (EC 3.2.1.91); steryl beta-glucosidase (EC 3.2.1.104); endoglycoceramidase (EC 3.2.1.123); beta-primeverosidase (EC 3.2.1.149); xyloglucan-specific endo-beta-1,4-glucanase (EC 3.2.1.151); endo-beta-1,6-galactanase (EC 3.2.1.164); beta-1,3-mannanase (EC 3.2.1.-); arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); mannan transglycosylase (EC 2.4.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); beta-glycosidase (EC 3.2.1.-); endo-beta-1,3-glucanase / laminarinase (EC 3.2.1.39); beta-N-acetylhexosaminidase (EC 3.2.1.52); chitosanase (EC 3.2.1.132); beta-D-galactofuranosidase (EC 3.2.1.146); beta-galactosylceramidase (EC 3.2.1.46); ; beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucomannan-specific endo-beta-1,4-glucanase (EC 3.2.1.-); hesperidin 6-O-alpha-L-rhamnosyl-beta-glucosidase (EC 3.2.1.168)	3.2.1.123,3.2.1.25,3.2.1.4,3.2.1.75; 3.2.1.132,3.2.1.4,3.2.1.73,3.2.1.8; 3.2.1.37,3.2.1.4; 3.2.1.4,3.2.1.78; 3.2.1.78; 3.2.1.4,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.91; 3.2.1.4,3.2.1.73,3.2.1.8; 3.2.1.150,3.2.1.151,3.2.1.4,3.2.1.6,3.2.1.73,3.2.1.78,3.2.1.8,3.2.1.-; 3.2.1.4; 3.2.1.4; 3.2.1.4,3.2.1.74; 3.2.1.4,3.2.1.78,3.2.1.-	GH5_39.hmm	0
GCA_009787285.1_WRGH01000083.1_3	GCA_009787285.1	WRGH01000083.1	3	3259	4374	-1	D										Mbeg1-like [PF11187.11]					0
GCA_009787285.1_WRGH01000083.1_4	GCA_009787285.1	WRGH01000083.1	4	4414	5988	-1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCA_009787285.1_WRGH01000083.1_5	GCA_009787285.1	WRGH01000083.1	5	5976	6641	-1	D										Telomere recombination [PF01300.21]					0
GCA_009787285.1_WRGH01000083.1_6	GCA_009787285.1	WRGH01000083.1	6	6649	7095	-1	E															0
GCA_009787285.1_WRGH01000084.1_1	GCA_009787285.1	WRGH01000084.1	1	1	318	1	E															0
GCA_009787285.1_WRGH01000084.1_2	GCA_009787285.1	WRGH01000084.1	2	414	1313	1	C	K07138	uncharacterized protein								Domain of unknown function (DUF362) [PF04015.15]					0
GCA_009787285.1_WRGH01000084.1_3	GCA_009787285.1	WRGH01000084.1	3	1306	2211	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCA_009787285.1_WRGH01000084.1_4	GCA_009787285.1	WRGH01000084.1	4	2265	3623	-1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_009787285.1_WRGH01000084.1_5	GCA_009787285.1	WRGH01000084.1	5	3715	4395	1	D										SNARE associated Golgi protein [PF09335.14]					0
GCA_009787285.1_WRGH01000084.1_6	GCA_009787285.1	WRGH01000084.1	6	4448	5461	1	C	K03856	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]								DAHP synthetase I family [PF00793.23]; DAHP synthase ferredoxin-like domain [PF18152.4]					0
GCA_009787285.1_WRGH01000084.1_7	GCA_009787285.1	WRGH01000084.1	7	5472	6953	1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]								chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_009787285.1_WRGH01000084.1_8	GCA_009787285.1	WRGH01000084.1	8	6953	7021	1	E															0
GCA_009787285.1_WRGH01000085.1_1	GCA_009787285.1	WRGH01000085.1	1	16	696	1	C	K06973	uncharacterized protein								Putative neutral zinc metallopeptidase [PF04298.15]					0
GCA_009787285.1_WRGH01000085.1_2	GCA_009787285.1	WRGH01000085.1	2	712	1341	-1	D										Domain of unknown function (DUF4838) [PF16126.8]					0
GCA_009787285.1_WRGH01000085.1_3	GCA_009787285.1	WRGH01000085.1	3	1389	2822	1	C	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]								FAD dependent oxidoreductase [PF01266.27]; Sarcosine oxidase A3 domain [PF17806.4]; BFD-like [2Fe-2S] binding domain [PF04324.18]					0
GCA_009787285.1_WRGH01000085.1_4	GCA_009787285.1	WRGH01000085.1	4	2871	4115	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_009787285.1_WRGH01000085.1_5	GCA_009787285.1	WRGH01000085.1	5	4124	4504	1	D										Protein of unknown function (DUF1667) [PF07892.14]					0
GCA_009787285.1_WRGH01000085.1_6	GCA_009787285.1	WRGH01000085.1	6	4509	5003	-1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_009787285.1_WRGH01000085.1_7	GCA_009787285.1	WRGH01000085.1	7	5142	6941	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_009787285.1_WRGH01000086.1_1	GCA_009787285.1	WRGH01000086.1	1	1	2568	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
