	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_905221215.1_CAJNCI010000002.1_306	GCA_905221215.1	CAJNCI010000002.1	306	322191	322460	1	E															0
GCA_905221215.1_CAJNCI010000002.1_307	GCA_905221215.1	CAJNCI010000002.1	307	322608	323456	1	E															0
GCA_905221215.1_CAJNCI010000003.1_1	GCA_905221215.1	CAJNCI010000003.1	1	2	919	1	C	K07485	transposase								Transposase [PF01610.20]					0
GCA_905221215.1_CAJNCI010000003.1_2	GCA_905221215.1	CAJNCI010000003.1	2	1166	3145	-1	C	K15580	oligopeptide transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_905221215.1_CAJNCI010000003.1_3	GCA_905221215.1	CAJNCI010000003.1	3	3662	4762	-1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								UDP-galactopyranose mutase [PF03275.16]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin containing amine oxidoreductase [PF01593.27]					0
GCA_905221215.1_CAJNCI010000003.1_4	GCA_905221215.1	CAJNCI010000003.1	4	5098	7056	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_905221215.1_CAJNCI010000003.1_5	GCA_905221215.1	CAJNCI010000003.1	5	7259	9226	-1	C	K15580	oligopeptide transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_905221215.1_CAJNCI010000003.1_6	GCA_905221215.1	CAJNCI010000003.1	6	9394	11004	-1	C	K01215	glucan 1,6-alpha-glucosidase [EC:3.2.1.70]								Alpha amylase, catalytic domain [PF00128.27]; Maltogenic Amylase, C-terminal domain [PF16657.8]; Domain of unknown function (DUF3459) [PF11941.11]	GH13; GH13_10; GH13_12; GH13_13; GH13_14; GH13_16; GH13_17; GH13_18; GH13_19; GH13_1; GH13_20; GH13_21; GH13_23; GH13_28; GH13_29; GH13_2; GH13_30; GH13_31; GH13_32; GH13_35; GH13_36; GH13_37; GH13_39; GH13_40; GH13_41; GH13_4; GH13_6	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.1.25,3.2.1.1,3.2.1.116; 3.2.1.1,3.2.1.141; 3.2.1.1,3.2.1.41,3.2.1.68; 3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 5.4.99.16; 3.2.1.20,3.2.1.48; 2.4.1.329,2.4.1.352,2.4.1.359,2.4.1.7,2.4.1.-; 3.2.1.1,3.2.1.98; 2.4.1.19,2.4.1.-,3.2.1.116,3.2.1.133,3.2.1.1; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.20; 2.4.1.-,3.2.1.10,3.2.1.20,3.2.1.28; 3.2.1.1; 3.2.1.20,3.2.1.93; 3.2.1.20; 3.2.1.10,3.2.1.1,3.2.1.20,3.2.1.21,3.2.1.70,5.4.99.11,3.2.1.-,2.4.1.161; 3.2.1.1,3.2.1.41,3.2.1.116; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135; 2.4.1.4,3.2.1.48; 3.2.1.10,3.2.1.20,3.2.1.70; 3.2.1.1; 3.2.1.1	GH13_31.hmm	0
GCA_905221215.1_CAJNCI010000003.1_7	GCA_905221215.1	CAJNCI010000003.1	7	11157	12641	1	D										Domain of unknown function (DUF1846) [PF08903.14]					0
GCA_905221215.1_CAJNCI010000003.1_8	GCA_905221215.1	CAJNCI010000003.1	8	12736	13218	1	C	K07173	S-ribosylhomocysteine lyase [EC:4.4.1.21]								S-Ribosylhomocysteinase (LuxS) [PF02664.18]					0
GCA_905221215.1_CAJNCI010000003.1_9	GCA_905221215.1	CAJNCI010000003.1	9	13393	15498	-1	C	K04086	ATP-dependent Clp protease ATP-binding subunit ClpL								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]; Bacterial TniB protein [PF05621.14]					0
GCA_905221215.1_CAJNCI010000003.1_10	GCA_905221215.1	CAJNCI010000003.1	10	15581	15670	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_11	GCA_905221215.1	CAJNCI010000003.1	11	15836	16816	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_905221215.1_CAJNCI010000003.1_12	GCA_905221215.1	CAJNCI010000003.1	12	16818	19070	-1	C	K12556	penicillin-binding protein 2X	MER0001765	SPE	MER0001765 - penicillin-binding protein 2 (Streptococcus pneumoniae) [X52.001]#SPE#{peptidase unit: 107-235}~source PBPX_STRPN~	False	0.864	233.0	1.194e-61	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_905221215.1_CAJNCI010000003.1_13	GCA_905221215.1	CAJNCI010000003.1	13	19074	19391	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_14	GCA_905221215.1	CAJNCI010000003.1	14	19401	20351	-1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
GCA_905221215.1_CAJNCI010000003.1_15	GCA_905221215.1	CAJNCI010000003.1	15	20518	20712	1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_905221215.1_CAJNCI010000003.1_16	GCA_905221215.1	CAJNCI010000003.1	16	20728	21270	1	D										Protein of unknown function (DUF3278) [PF11683.11]					0
GCA_905221215.1_CAJNCI010000003.1_17	GCA_905221215.1	CAJNCI010000003.1	17	21281	21523	1	E															0
GCA_905221215.1_CAJNCI010000003.1_18	GCA_905221215.1	CAJNCI010000003.1	18	21533	21859	1	E															0
GCA_905221215.1_CAJNCI010000003.1_19	GCA_905221215.1	CAJNCI010000003.1	19	21886	22464	1	D										Protein of unknown function (DUF3278) [PF11683.11]					0
GCA_905221215.1_CAJNCI010000003.1_20	GCA_905221215.1	CAJNCI010000003.1	20	22461	22937	1	C	K00432	glutathione peroxidase [EC:1.11.1.9]								Glutathione peroxidase [PF00255.22]					0
GCA_905221215.1_CAJNCI010000003.1_21	GCA_905221215.1	CAJNCI010000003.1	21	23082	23375	-1	D										Family of unknown function (DUF5960) [PF19385.2]					0
GCA_905221215.1_CAJNCI010000003.1_22	GCA_905221215.1	CAJNCI010000003.1	22	23368	23730	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_23	GCA_905221215.1	CAJNCI010000003.1	23	23727	25142	-1	C	K03502	DNA polymerase V								impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]; IMS family HHH motif [PF11798.11]					0
GCA_905221215.1_CAJNCI010000003.1_24	GCA_905221215.1	CAJNCI010000003.1	24	25146	25832	-1	D			MER0245140	S24	MER0245140 - irvR self-cleaving protein (Streptococcus oralis) [S24.005]#S24#{peptidase unit: 97-227}~source YP_004325351~	False	0.975	271.0	3.1519999999999997e-81	Peptidase S24-like [PF00717.26]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; Helix-turn-helix domain [PF13560.9]					0
GCA_905221215.1_CAJNCI010000003.1_25	GCA_905221215.1	CAJNCI010000003.1	25	26097	27569	-1	C	K03305	proton-dependent oligopeptide transporter, POT family								POT family [PF00854.24]					0
GCA_905221215.1_CAJNCI010000003.1_26	GCA_905221215.1	CAJNCI010000003.1	26	28057	30270	-1	D										Glycosyl hydrolases family 31 [PF01055.29]	GH31	GH31 alpha-glucosidase (EC 3.2.1.20); alpha-galactosidase (EC 3.2.1.22); alpha-mannosidase (EC 3.2.1.24); alpha-1,3-glucosidase (EC 3.2.1.84); sucrase-isomaltase (EC 3.2.1.48) (EC 3.2.1.10); alpha-xylosidase (EC 3.2.1.177); alpha-glucan lyase (EC 4.2.2.13); isomaltosyltransferase (EC 2.4.1.387); oligosaccharide alpha-1,4-glucosyltransferase (EC 2.4.1.161); sulfoquinovosidase (EC 3.2.1.199); alpha-6-glucosyltransferase (EC 2.4.1.24); alpha-3-isomaltosyltransferase / cycloalternan-forming enzyme (EC 2.4.1.387); exo-acting protein-Î±-N-acetylgalactosaminidase (EC 3.2.1.217)	2.4.1.161,2.4.1.24,2.4.1.387,3.2.1.10,3.2.1.11,3.2.1.177,3.2.1.199,3.2.1.20,3.2.1.204,3.2.1.22,3.2.1.48,3.2.1.84,4.2.2.13,3.2.1.207,3.2.1.24	GH31.hmm	0
GCA_905221215.1_CAJNCI010000003.1_27	GCA_905221215.1	CAJNCI010000003.1	27	30267	30911	-1	C	K25089	membrane protein								Protein of unknown function, DUF624 [PF04854.17]					0
GCA_905221215.1_CAJNCI010000003.1_28	GCA_905221215.1	CAJNCI010000003.1	28	31116	32681	-1	C	K17318	putative aldouronate transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]					0
GCA_905221215.1_CAJNCI010000003.1_29	GCA_905221215.1	CAJNCI010000003.1	29	32691	33587	-1	C	K17320	putative aldouronate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_905221215.1_CAJNCI010000003.1_30	GCA_905221215.1	CAJNCI010000003.1	30	33605	34522	-1	C	K17319	putative aldouronate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_905221215.1_CAJNCI010000003.1_31	GCA_905221215.1	CAJNCI010000003.1	31	34725	36395	1	D										Histidine kinase [PF06580.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_905221215.1_CAJNCI010000003.1_32	GCA_905221215.1	CAJNCI010000003.1	32	36376	37914	1	C	K07720	two-component system, response regulator YesN								Helix-turn-helix domain [PF12833.10]; Response regulator receiver domain [PF00072.27]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCA_905221215.1_CAJNCI010000003.1_33	GCA_905221215.1	CAJNCI010000003.1	33	38371	38592	1	D										Phage integrase family [PF00589.25]					0
GCA_905221215.1_CAJNCI010000003.1_34	GCA_905221215.1	CAJNCI010000003.1	34	38854	39246	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
GCA_905221215.1_CAJNCI010000003.1_35	GCA_905221215.1	CAJNCI010000003.1	35	39265	39711	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
GCA_905221215.1_CAJNCI010000003.1_36	GCA_905221215.1	CAJNCI010000003.1	36	39927	41057	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_37	GCA_905221215.1	CAJNCI010000003.1	37	41123	42016	-1	D										ABC transporter [PF00005.30]					0
GCA_905221215.1_CAJNCI010000003.1_38	GCA_905221215.1	CAJNCI010000003.1	38	42254	44659	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Putative tRNA binding domain [PF01588.23]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_905221215.1_CAJNCI010000003.1_39	GCA_905221215.1	CAJNCI010000003.1	39	44736	45245	-1	C	K22441	diamine N-acetyltransferase [EC:2.3.1.57]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]					0
GCA_905221215.1_CAJNCI010000003.1_40	GCA_905221215.1	CAJNCI010000003.1	40	45245	46291	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
GCA_905221215.1_CAJNCI010000003.1_41	GCA_905221215.1	CAJNCI010000003.1	41	46564	47214	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
GCA_905221215.1_CAJNCI010000003.1_42	GCA_905221215.1	CAJNCI010000003.1	42	47204	47767	-1	C	K23675	riboflavin transporter								ECF transporter, substrate-specific component [PF12822.10]					0
GCA_905221215.1_CAJNCI010000003.1_43	GCA_905221215.1	CAJNCI010000003.1	43	48204	48707	-1	C	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]								SpoU rRNA Methylase family [PF00588.22]					0
GCA_905221215.1_CAJNCI010000003.1_44	GCA_905221215.1	CAJNCI010000003.1	44	48900	49730	-1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_905221215.1_CAJNCI010000003.1_45	GCA_905221215.1	CAJNCI010000003.1	45	49715	51397	-1	C	K01552	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]; ATP-binding cassette cobalt transporter [PF12558.11]; RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]					0
GCA_905221215.1_CAJNCI010000003.1_46	GCA_905221215.1	CAJNCI010000003.1	46	51680	52228	-1	C	K16924	energy-coupling factor transport system substrate-specific component								ECF-type riboflavin transporter, S component [PF07155.15]					0
GCA_905221215.1_CAJNCI010000003.1_47	GCA_905221215.1	CAJNCI010000003.1	47	52247	53095	-1	C	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]								SAM hydroxide adenosyltransferase N-terminal domain [PF01887.19]; SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
GCA_905221215.1_CAJNCI010000003.1_48	GCA_905221215.1	CAJNCI010000003.1	48	53283	54632	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_905221215.1_CAJNCI010000003.1_49	GCA_905221215.1	CAJNCI010000003.1	49	54636	56075	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_905221215.1_CAJNCI010000003.1_50	GCA_905221215.1	CAJNCI010000003.1	50	56364	58679	-1	C	K00656	formate C-acetyltransferase [EC:2.3.1.54]								Pyruvate formate lyase-like [PF02901.18]; Glycine radical [PF01228.24]					0
GCA_905221215.1_CAJNCI010000003.1_51	GCA_905221215.1	CAJNCI010000003.1	51	58917	59978	1	C	K02346	DNA polymerase IV [EC:2.7.7.7]								impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]; IMS family HHH motif [PF11798.11]					0
GCA_905221215.1_CAJNCI010000003.1_52	GCA_905221215.1	CAJNCI010000003.1	52	60125	60970	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_905221215.1_CAJNCI010000003.1_53	GCA_905221215.1	CAJNCI010000003.1	53	61031	62920	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
GCA_905221215.1_CAJNCI010000003.1_54	GCA_905221215.1	CAJNCI010000003.1	54	63059	64624	1	C	K17073	putative lysine transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Binding-protein-dependent transport system inner membrane component [PF00528.25]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]					0
GCA_905221215.1_CAJNCI010000003.1_55	GCA_905221215.1	CAJNCI010000003.1	55	64624	65364	1	C	K17076	putative lysine transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_905221215.1_CAJNCI010000003.1_56	GCA_905221215.1	CAJNCI010000003.1	56	65608	65823	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_57	GCA_905221215.1	CAJNCI010000003.1	57	66454	66600	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_58	GCA_905221215.1	CAJNCI010000003.1	58	66654	67904	-1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; C-terminal regulatory domain of Threonine dehydratase [PF00585.21]					0
GCA_905221215.1_CAJNCI010000003.1_59	GCA_905221215.1	CAJNCI010000003.1	59	68019	69041	-1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]					0
GCA_905221215.1_CAJNCI010000003.1_60	GCA_905221215.1	CAJNCI010000003.1	60	69107	69583	-1	C	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]								Small subunit of acetolactate synthase [PF10369.12]; ACT domain [PF13710.9]; ACT domain [PF01842.28]; ACT domain [PF13291.9]					0
GCA_905221215.1_CAJNCI010000003.1_61	GCA_905221215.1	CAJNCI010000003.1	61	69576	71276	-1	C	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_905221215.1_CAJNCI010000003.1_62	GCA_905221215.1	CAJNCI010000003.1	62	71477	73144	-1	C	K07030	fatty acid kinase [EC:2.7.2.18]								Dihydroxyacetone kinase family [PF13684.9]; DAK2 domain [PF02734.20]					0
GCA_905221215.1_CAJNCI010000003.1_63	GCA_905221215.1	CAJNCI010000003.1	63	73147	73512	-1	D										Asp23 family, cell envelope-related function [PF03780.16]					0
GCA_905221215.1_CAJNCI010000003.1_64	GCA_905221215.1	CAJNCI010000003.1	64	73670	73858	-1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCA_905221215.1_CAJNCI010000003.1_65	GCA_905221215.1	CAJNCI010000003.1	65	73964	74638	-1	D										Cell wall-active antibiotics response 4TMS YvqF [PF09922.12]					0
GCA_905221215.1_CAJNCI010000003.1_66	GCA_905221215.1	CAJNCI010000003.1	66	74643	75089	-1	D										LytTr DNA-binding domain [PF04397.18]					0
GCA_905221215.1_CAJNCI010000003.1_67	GCA_905221215.1	CAJNCI010000003.1	67	75203	75706	-1	D										PAP2 superfamily [PF01569.24]					0
GCA_905221215.1_CAJNCI010000003.1_68	GCA_905221215.1	CAJNCI010000003.1	68	75802	77562	-1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_905221215.1_CAJNCI010000003.1_69	GCA_905221215.1	CAJNCI010000003.1	69	77552	79321	-1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_905221215.1_CAJNCI010000003.1_70	GCA_905221215.1	CAJNCI010000003.1	70	79305	79766	-1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]; MarR family [PF01047.25]					0
GCA_905221215.1_CAJNCI010000003.1_71	GCA_905221215.1	CAJNCI010000003.1	71	79943	80659	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.324	90.0	1.067e-18	Transcriptional regulator [PF01709.23]					0
GCA_905221215.1_CAJNCI010000003.1_72	GCA_905221215.1	CAJNCI010000003.1	72	80756	82126	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_73	GCA_905221215.1	CAJNCI010000003.1	73	82228	83394	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]					0
GCA_905221215.1_CAJNCI010000003.1_74	GCA_905221215.1	CAJNCI010000003.1	74	83449	84705	-1	C	K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]								Competence-damaged protein [PF02464.20]; Probable molybdopterin binding domain [PF00994.27]; Damage-inducible protein CinA KH domain [PF18146.4]					0
GCA_905221215.1_CAJNCI010000003.1_75	GCA_905221215.1	CAJNCI010000003.1	75	84791	85807	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
GCA_905221215.1_CAJNCI010000003.1_76	GCA_905221215.1	CAJNCI010000003.1	76	85815	86333	-1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_905221215.1_CAJNCI010000003.1_77	GCA_905221215.1	CAJNCI010000003.1	77	86323	86766	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_905221215.1_CAJNCI010000003.1_78	GCA_905221215.1	CAJNCI010000003.1	78	86957	87577	-1	E															0
GCA_905221215.1_CAJNCI010000003.1_79	GCA_905221215.1	CAJNCI010000003.1	79	87840	88703	-1	C	K20391	HTH-type transcriptional regulator, pleiotropic regulator of extracellular virulence genes								RNPP family C-terminal domain [PF18768.4]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_905221215.1_CAJNCI010000003.1_80	GCA_905221215.1	CAJNCI010000003.1	80	88896	89066	1	E															0
GCA_905221215.1_CAJNCI010000003.1_81	GCA_905221215.1	CAJNCI010000003.1	81	89137	89556	1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; ESCO1/2 acetyl-transferase [PF13880.9]					0
GCA_905221215.1_CAJNCI010000003.1_82	GCA_905221215.1	CAJNCI010000003.1	82	89559	89717	1	E															0
GCA_905221215.1_CAJNCI010000003.1_83	GCA_905221215.1	CAJNCI010000003.1	83	89733	91748	1	D										Protein of unknown function (DUF1430) [PF07242.14]					0
GCA_905221215.1_CAJNCI010000003.1_84	GCA_905221215.1	CAJNCI010000003.1	84	91750	92382	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
GCA_905221215.1_CAJNCI010000003.1_85	GCA_905221215.1	CAJNCI010000003.1	85	93312	93725	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_905221215.1_CAJNCI010000003.1_86	GCA_905221215.1	CAJNCI010000003.1	86	93834	97511	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
GCA_905221215.1_CAJNCI010000003.1_87	GCA_905221215.1	CAJNCI010000003.1	87	97544	101155	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.367	66.0	3.637e-09	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
GCA_905221215.1_CAJNCI010000003.1_88	GCA_905221215.1	CAJNCI010000003.1	88	101638	103116	1	D										M protein trans-acting positive regulator (MGA) PRD domain [PF08270.14]; Mga helix-turn-helix domain [PF05043.16]					0
