	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315616_MHJH01000021.1_3	SAMN04315616	MHJH01000021.1	3	1928	2848	1	E															0
SAMN04315616_MHJH01000021.1_4	SAMN04315616	MHJH01000021.1	4	2865	4355	1	D										Bacterial protein of unknown function (DUF916) [PF06030.15]					0
SAMN04315616_MHJH01000021.1_5	SAMN04315616	MHJH01000021.1	5	4371	5534	1	E															0
SAMN04315616_MHJH01000021.1_6	SAMN04315616	MHJH01000021.1	6	5554	6267	1	D										Bacterial protein of unknown function (DUF916) [PF06030.15]					0
SAMN04315616_MHJH01000022.1_1	SAMN04315616	MHJH01000022.1	1	1	1311	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN04315616_MHJH01000022.1_2	SAMN04315616	MHJH01000022.1	2	1563	2603	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04315616_MHJH01000022.1_3	SAMN04315616	MHJH01000022.1	3	2765	3154	1	C	K15977	putative oxidoreductase								DoxX [PF07681.15]					0
SAMN04315616_MHJH01000022.1_4	SAMN04315616	MHJH01000022.1	4	3158	4621	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04315616_MHJH01000022.1_5	SAMN04315616	MHJH01000022.1	5	4626	6842	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN04315616_MHJH01000022.1_6	SAMN04315616	MHJH01000022.1	6	7111	8025	-1	D			MER0369463	M41	MER0369463 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 374-602}~source EKD24235~	False	0.667	300.0	8.501e-90	Peptidase family M41 [PF01434.21]; AAA+ lid domain [PF17862.4]					0
SAMN04315616_MHJH01000023.1_1	SAMN04315616	MHJH01000023.1	1	3	959	1	E															0
SAMN04315616_MHJH01000023.1_2	SAMN04315616	MHJH01000023.1	2	1046	1558	-1	E															0
SAMN04315616_MHJH01000023.1_3	SAMN04315616	MHJH01000023.1	3	1614	2153	-1	E															0
SAMN04315616_MHJH01000023.1_4	SAMN04315616	MHJH01000023.1	4	2137	3597	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN04315616_MHJH01000023.1_5	SAMN04315616	MHJH01000023.1	5	3608	3898	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN04315616_MHJH01000023.1_6	SAMN04315616	MHJH01000023.1	6	3963	4232	-1	E															0
SAMN04315616_MHJH01000023.1_7	SAMN04315616	MHJH01000023.1	7	4272	4583	-1	E															0
SAMN04315616_MHJH01000023.1_8	SAMN04315616	MHJH01000023.1	8	4620	6653	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]					0
SAMN04315616_MHJH01000023.1_9	SAMN04315616	MHJH01000023.1	9	6721	7209	-1	E															0
SAMN04315616_MHJH01000023.1_10	SAMN04315616	MHJH01000023.1	10	7635	8393	-1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0272741	A24A	MER0272741 - ComC peptidase () [A24.019]#A24A#{peptidase unit: 42-289}~source EKD23961~	False	0.428	187.0	1.004e-51	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
SAMN04315616_MHJH01000023.1_11	SAMN04315616	MHJH01000023.1	11	8412	9086	-1	D										Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04315616_MHJH01000023.1_12	SAMN04315616	MHJH01000023.1	12	9106	9753	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN04315616_MHJH01000023.1_13	SAMN04315616	MHJH01000023.1	13	9750	12269	-1	D										E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
SAMN04315616_MHJH01000024.1_1	SAMN04315616	MHJH01000024.1	1	2	730	-1	D										DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					0
SAMN04315616_MHJH01000024.1_2	SAMN04315616	MHJH01000024.1	2	730	1767	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN04315616_MHJH01000024.1_3	SAMN04315616	MHJH01000024.1	3	1881	2405	1	D										Pilus assembly protein, PilO [PF04350.16]					0
SAMN04315616_MHJH01000024.1_4	SAMN04315616	MHJH01000024.1	4	2937	3641	1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN04315616_MHJH01000024.1_5	SAMN04315616	MHJH01000024.1	5	3580	5556	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN04315616_MHJH01000024.1_6	SAMN04315616	MHJH01000024.1	6	5549	6469	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315616_MHJH01000025.1_1	SAMN04315616	MHJH01000025.1	1	252	1262	-1	E															0
SAMN04315616_MHJH01000025.1_2	SAMN04315616	MHJH01000025.1	2	1463	2011	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF04545.19]; Sigma-70, region 4 [PF08281.15]					0
SAMN04315616_MHJH01000025.1_3	SAMN04315616	MHJH01000025.1	3	1996	2376	1	E															0
SAMN04315616_MHJH01000025.1_4	SAMN04315616	MHJH01000025.1	4	2379	3089	1	E															0
SAMN04315616_MHJH01000025.1_5	SAMN04315616	MHJH01000025.1	5	3070	3345	-1	D										Bacterial DNA-binding protein [PF00216.24]					0
SAMN04315616_MHJH01000025.1_6	SAMN04315616	MHJH01000025.1	6	3475	4965	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN04315616_MHJH01000025.1_7	SAMN04315616	MHJH01000025.1	7	5328	6269	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN04315616_MHJH01000025.1_8	SAMN04315616	MHJH01000025.1	8	6308	6670	1	D										Sigma 54 modulation protein / S30EA ribosomal protein [PF02482.22]					0
SAMN04315616_MHJH01000025.1_9	SAMN04315616	MHJH01000025.1	9	7607	8053	-1	E															0
SAMN04315616_MHJH01000026.1_1	SAMN04315616	MHJH01000026.1	1	2	949	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04315616_MHJH01000026.1_2	SAMN04315616	MHJH01000026.1	2	952	1626	1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0941569	M82	MER0941569 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 31-239}~source D9PF61~	False	0.31	94.0	3.3720000000000004e-20	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04315616_MHJH01000026.1_3	SAMN04315616	MHJH01000026.1	3	1690	2112	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
SAMN04315616_MHJH01000026.1_4	SAMN04315616	MHJH01000026.1	4	2190	3104	1	D										Patatin-like phospholipase [PF01734.25]					0
SAMN04315616_MHJH01000026.1_5	SAMN04315616	MHJH01000026.1	5	3176	3682	1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O N terminal [PF11967.11]					0
SAMN04315616_MHJH01000026.1_6	SAMN04315616	MHJH01000026.1	6	3768	5429	1	E															0
SAMN04315616_MHJH01000026.1_7	SAMN04315616	MHJH01000026.1	7	5432	6151	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					1
SAMN04315616_MHJH01000026.1_8	SAMN04315616	MHJH01000026.1	8	6124	6696	1	D										tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN04315616_MHJH01000026.1_9	SAMN04315616	MHJH01000026.1	9	6680	7801	1	C	K07263	zinc protease [EC:3.4.24.-]	MER0921490	M16B	MER0921490 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 8-358}~source K2GGW6~	False	0.496	324.0	9.165e-97	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN04315616_MHJH01000027.1_1	SAMN04315616	MHJH01000027.1	1	219	1238	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0898249	M50B	MER0898249 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 10-372}~source K2EZ28~	False	0.414	262.0	4.038e-76	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04315616_MHJH01000027.1_2	SAMN04315616	MHJH01000027.1	2	1238	1789	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04315616_MHJH01000027.1_3	SAMN04315616	MHJH01000027.1	3	1914	2630	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN04315616_MHJH01000027.1_4	SAMN04315616	MHJH01000027.1	4	2712	3719	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]					0
SAMN04315616_MHJH01000027.1_5	SAMN04315616	MHJH01000027.1	5	3723	5024	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04315616_MHJH01000027.1_6	SAMN04315616	MHJH01000027.1	6	5042	5971	1	E															0
SAMN04315616_MHJH01000027.1_7	SAMN04315616	MHJH01000027.1	7	5952	6269	-1	E															0
SAMN04315616_MHJH01000027.1_8	SAMN04315616	MHJH01000027.1	8	6311	6739	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN04315616_MHJH01000027.1_9	SAMN04315616	MHJH01000027.1	9	6741	7097	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN04315616_MHJH01000027.1_10	SAMN04315616	MHJH01000027.1	10	7101	7436	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN04315616_MHJH01000027.1_11	SAMN04315616	MHJH01000027.1	11	7429	8211	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]					0
SAMN04315616_MHJH01000027.1_12	SAMN04315616	MHJH01000027.1	12	8225	8836	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN04315616_MHJH01000027.1_13	SAMN04315616	MHJH01000027.1	13	8847	9302	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04315616_MHJH01000027.1_14	SAMN04315616	MHJH01000027.1	14	9308	9691	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04315616_MHJH01000027.1_15	SAMN04315616	MHJH01000027.1	15	9837	10052	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN04315616_MHJH01000027.1_16	SAMN04315616	MHJH01000027.1	16	10087	11646	-1	E															0
SAMN04315616_MHJH01000027.1_17	SAMN04315616	MHJH01000027.1	17	11650	12822	-1	E															0
SAMN04315616_MHJH01000027.1_18	SAMN04315616	MHJH01000027.1	18	12916	14130	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
SAMN04315616_MHJH01000027.1_19	SAMN04315616	MHJH01000027.1	19	14179	15942	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04315616_MHJH01000027.1_20	SAMN04315616	MHJH01000027.1	20	15920	17329	-1	E															0
SAMN04315616_MHJH01000027.1_21	SAMN04315616	MHJH01000027.1	21	17439	18635	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70, region 4 [PF04545.19]					0
SAMN04315616_MHJH01000027.1_22	SAMN04315616	MHJH01000027.1	22	18649	20439	-1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]					0
SAMN04315616_MHJH01000027.1_23	SAMN04315616	MHJH01000027.1	23	20687	20893	-1	E															0
SAMN04315616_MHJH01000027.1_24	SAMN04315616	MHJH01000027.1	24	21050	21388	-1	E															0
SAMN04315616_MHJH01000027.1_25	SAMN04315616	MHJH01000027.1	25	21388	22107	-1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN04315616_MHJH01000027.1_26	SAMN04315616	MHJH01000027.1	26	22142	22672	1	D										Homing endonuclease associated repeat [PF18780.4]					0
SAMN04315616_MHJH01000027.1_27	SAMN04315616	MHJH01000027.1	27	23004	23612	-1	E															0
SAMN04315616_MHJH01000027.1_28	SAMN04315616	MHJH01000027.1	28	23632	24153	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
SAMN04315616_MHJH01000027.1_29	SAMN04315616	MHJH01000027.1	29	24163	24366	-1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
SAMN04315616_MHJH01000027.1_30	SAMN04315616	MHJH01000027.1	30	24382	24813	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN04315616_MHJH01000027.1_31	SAMN04315616	MHJH01000027.1	31	24874	25257	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN04315616_MHJH01000027.1_32	SAMN04315616	MHJH01000027.1	32	25277	26500	-1	D										RNA polymerase Rpb1, domain 5 [PF04998.20]					0
SAMN04315616_MHJH01000028.1_1	SAMN04315616	MHJH01000028.1	1	1	813	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT39; GT83	GT39 Dol-P-Man: protein alpha-mannosyltransferase (EC 2.4.1.109); GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.1.109; 2.4.2.43	GT83.hmm	0
SAMN04315616_MHJH01000028.1_2	SAMN04315616	MHJH01000028.1	2	912	2297	1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
SAMN04315616_MHJH01000028.1_3	SAMN04315616	MHJH01000028.1	3	2287	2985	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315616_MHJH01000028.1_4	SAMN04315616	MHJH01000028.1	4	3470	4144	-1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Tellurite resistance protein TehB [PF03848.17]					0
SAMN04315616_MHJH01000028.1_5	SAMN04315616	MHJH01000028.1	5	4312	5748	-1	D										Aminotransferase class-III [PF00202.24]					0
SAMN04315616_MHJH01000028.1_6	SAMN04315616	MHJH01000028.1	6	5837	7063	-1	D										Aminotransferase class-III [PF00202.24]					0
SAMN04315616_MHJH01000028.1_7	SAMN04315616	MHJH01000028.1	7	7230	8312	1	D										Saccharopine dehydrogenase NADP binding domain [PF03435.21]; Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
SAMN04315616_MHJH01000029.1_1	SAMN04315616	MHJH01000029.1	1	2	556	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04315616_MHJH01000029.1_2	SAMN04315616	MHJH01000029.1	2	878	1327	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04315616_MHJH01000029.1_3	SAMN04315616	MHJH01000029.1	3	1423	2103	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04315616_MHJH01000029.1_4	SAMN04315616	MHJH01000029.1	4	2164	3966	1	D			MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.331	231.0	5.73e-62	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN04315616_MHJH01000029.1_5	SAMN04315616	MHJH01000029.1	5	4010	5245	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA domain [PF13514.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
SAMN04315616_MHJH01000030.1_1	SAMN04315616	MHJH01000030.1	1	1	276	-1	E															0
SAMN04315616_MHJH01000030.1_2	SAMN04315616	MHJH01000030.1	2	281	1036	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]					0
SAMN04315616_MHJH01000030.1_3	SAMN04315616	MHJH01000030.1	3	1128	2513	1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
SAMN04315616_MHJH01000030.1_4	SAMN04315616	MHJH01000030.1	4	2526	3623	1	D										NeuB family [PF03102.17]; SAF domain [PF08666.15]					0
SAMN04315616_MHJH01000030.1_5	SAMN04315616	MHJH01000030.1	5	3620	4786	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
SAMN04315616_MHJH01000030.1_6	SAMN04315616	MHJH01000030.1	6	4773	5729	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]					0
SAMN04315616_MHJH01000030.1_7	SAMN04315616	MHJH01000030.1	7	5726	6592	-1	E															0
SAMN04315616_MHJH01000030.1_8	SAMN04315616	MHJH01000030.1	8	6623	7453	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]					0
SAMN04315616_MHJH01000030.1_9	SAMN04315616	MHJH01000030.1	9	7462	8394	-1	D										Polysaccharide deacetylase [PF01522.24]					0
