	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319766_LCIB01000010.1_6	SAMN03319766	LCIB01000010.1	6	7108	7503	1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319766_LCIB01000010.1_7	SAMN03319766	LCIB01000010.1	7	7766	9976	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]					0
SAMN03319766_LCIB01000010.1_8	SAMN03319766	LCIB01000010.1	8	10126	11211	1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.435	166.0	1.015e-42	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN03319766_LCIB01000010.1_9	SAMN03319766	LCIB01000010.1	9	11372	13069	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN03319766_LCIB01000010.1_10	SAMN03319766	LCIB01000010.1	10	13107	13805	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319766_LCIB01000010.1_11	SAMN03319766	LCIB01000010.1	11	13891	15162	-1	C	K06207	GTP-binding protein								Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319766_LCIB01000011.1_1	SAMN03319766	LCIB01000011.1	1	1	213	1	D										RuvB C-terminal winged helix domain [PF05491.16]					0
SAMN03319766_LCIB01000011.1_2	SAMN03319766	LCIB01000011.1	2	217	1221	-1	E															0
SAMN03319766_LCIB01000011.1_3	SAMN03319766	LCIB01000011.1	3	1234	2349	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN03319766_LCIB01000011.1_4	SAMN03319766	LCIB01000011.1	4	2342	3013	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319766_LCIB01000011.1_5	SAMN03319766	LCIB01000011.1	5	3194	4315	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN03319766_LCIB01000011.1_6	SAMN03319766	LCIB01000011.1	6	4589	4888	1	D										RNHCP domain [PF12647.10]					0
SAMN03319766_LCIB01000011.1_7	SAMN03319766	LCIB01000011.1	7	4937	5689	-1	D										YdjC-like protein [PF04794.15]					0
SAMN03319766_LCIB01000011.1_8	SAMN03319766	LCIB01000011.1	8	6034	6336	-1	D										RelB antitoxin [PF04221.15]					0
SAMN03319766_LCIB01000011.1_9	SAMN03319766	LCIB01000011.1	9	6412	7134	-1	E															0
SAMN03319766_LCIB01000011.1_10	SAMN03319766	LCIB01000011.1	10	7167	7409	-1	E															0
SAMN03319766_LCIB01000011.1_11	SAMN03319766	LCIB01000011.1	11	7591	8052	-1	E															0
SAMN03319766_LCIB01000011.1_12	SAMN03319766	LCIB01000011.1	12	8397	10916	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]					0
SAMN03319766_LCIB01000011.1_13	SAMN03319766	LCIB01000011.1	13	11066	11620	-1	D										Spermine/spermidine synthase domain [PF01564.20]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]					0
SAMN03319766_LCIB01000011.1_14	SAMN03319766	LCIB01000011.1	14	11827	13071	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN03319766_LCIB01000011.1_15	SAMN03319766	LCIB01000011.1	15	13151	13768	-1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
SAMN03319766_LCIB01000011.1_16	SAMN03319766	LCIB01000011.1	16	13804	15927	-1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319766_LCIB01000011.1_17	SAMN03319766	LCIB01000011.1	17	15997	16464	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN03319766_LCIB01000011.1_18	SAMN03319766	LCIB01000011.1	18	17285	17884	-1	E															0
SAMN03319766_LCIB01000011.1_19	SAMN03319766	LCIB01000011.1	19	18742	19122	1	E															0
SAMN03319766_LCIB01000012.1_1	SAMN03319766	LCIB01000012.1	1	1	417	1	D										SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]					0
SAMN03319766_LCIB01000012.1_2	SAMN03319766	LCIB01000012.1	2	865	1941	1	C	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]								tRNA synthetases class II (D, K and N) [PF00152.23]					0
SAMN03319766_LCIB01000012.1_3	SAMN03319766	LCIB01000012.1	3	1973	2539	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
SAMN03319766_LCIB01000012.1_4	SAMN03319766	LCIB01000012.1	4	2701	4083	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319766_LCIB01000012.1_5	SAMN03319766	LCIB01000012.1	5	4282	5373	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, C-terminal domain [PF02768.18]; DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]					0
SAMN03319766_LCIB01000012.1_6	SAMN03319766	LCIB01000012.1	6	5390	7648	-1	D			MER0387983	M23B	MER0387983 - Mername-AA292 peptidase (Caldalkalibacillus thermarum) [M23.009]#M23B#{peptidase unit: 427-535}~source ZP_08532106~	False	0.416	79.0	2.782e-13	Peptidase family M23 [PF01551.25]					0
SAMN03319766_LCIB01000012.1_7	SAMN03319766	LCIB01000012.1	7	7650	9758	-1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319766_LCIB01000012.1_8	SAMN03319766	LCIB01000012.1	8	9764	10471	-1	E															0
SAMN03319766_LCIB01000012.1_9	SAMN03319766	LCIB01000012.1	9	10458	10793	-1	E															0
SAMN03319766_LCIB01000013.1_1	SAMN03319766	LCIB01000013.1	1	3	98	-1	E															0
SAMN03319766_LCIB01000013.1_2	SAMN03319766	LCIB01000013.1	2	95	970	-1	D										MraW methylase family [PF01795.22]; Methyltransferase domain [PF13847.9]					0
SAMN03319766_LCIB01000013.1_3	SAMN03319766	LCIB01000013.1	3	967	1368	-1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN03319766_LCIB01000013.1_4	SAMN03319766	LCIB01000013.1	4	1774	2106	-1	E															0
SAMN03319766_LCIB01000013.1_5	SAMN03319766	LCIB01000013.1	5	2232	2531	-1	E															0
SAMN03319766_LCIB01000013.1_6	SAMN03319766	LCIB01000013.1	6	2623	3804	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					1
SAMN03319766_LCIB01000013.1_7	SAMN03319766	LCIB01000013.1	7	3866	4435	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O N terminal [PF11967.11]					0
SAMN03319766_LCIB01000013.1_8	SAMN03319766	LCIB01000013.1	8	4439	6442	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319766_LCIB01000013.1_9	SAMN03319766	LCIB01000013.1	9	6606	7244	-1	D										Bacterial sugar transferase [PF02397.19]					0
SAMN03319766_LCIB01000013.1_10	SAMN03319766	LCIB01000013.1	10	7260	8342	-1	C	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]					0
SAMN03319766_LCIB01000013.1_11	SAMN03319766	LCIB01000013.1	11	8619	9743	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319766_LCIB01000013.1_12	SAMN03319766	LCIB01000013.1	12	9740	10879	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319766_LCIB01000013.1_13	SAMN03319766	LCIB01000013.1	13	10989	11780	-1	E															0
SAMN03319766_LCIB01000013.1_14	SAMN03319766	LCIB01000013.1	14	11837	12658	-1	E															0
SAMN03319766_LCIB01000014.1_1	SAMN03319766	LCIB01000014.1	1	1	555	1	E															0
SAMN03319766_LCIB01000014.1_2	SAMN03319766	LCIB01000014.1	2	630	1724	1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN03319766_LCIB01000014.1_3	SAMN03319766	LCIB01000014.1	3	1762	2733	1	D										AI-2E family transporter [PF01594.19]					0
SAMN03319766_LCIB01000014.1_4	SAMN03319766	LCIB01000014.1	4	3174	5060	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; Aminoacyl-tRNA editing domain [PF04073.18]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319766_LCIB01000014.1_5	SAMN03319766	LCIB01000014.1	5	5275	5964	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319766_LCIB01000014.1_6	SAMN03319766	LCIB01000014.1	6	6044	6466	1	D										NUDIX domain [PF00293.31]					0
SAMN03319766_LCIB01000014.1_7	SAMN03319766	LCIB01000014.1	7	6513	7637	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
SAMN03319766_LCIB01000014.1_8	SAMN03319766	LCIB01000014.1	8	7615	7896	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
SAMN03319766_LCIB01000014.1_9	SAMN03319766	LCIB01000014.1	9	7984	9447	1	C	K07391	magnesium chelatase family protein	MER0130077	S16	MER0130077 - family S16 non-peptidase homologues (Sphaerobacter thermophilus) [S16.UNW]#S16#{peptidase unit: 10-418}~source GEBA2500362250~	True	0.589	471.0	1.985e-145	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Sigma-54 interaction domain [PF00158.29]; MCM P-loop domain [PF00493.26]					0
SAMN03319766_LCIB01000014.1_10	SAMN03319766	LCIB01000014.1	10	9402	10733	-1	E															0
SAMN03319766_LCIB01000014.1_11	SAMN03319766	LCIB01000014.1	11	10827	10967	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
SAMN03319766_LCIB01000014.1_12	SAMN03319766	LCIB01000014.1	12	11075	11446	-1	E															0
SAMN03319766_LCIB01000014.1_13	SAMN03319766	LCIB01000014.1	13	11526	11975	1	D										Protein of unknown function (DUF4446) [PF14584.9]					0
SAMN03319766_LCIB01000014.1_14	SAMN03319766	LCIB01000014.1	14	12083	13318	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN03319766_LCIB01000014.1_15	SAMN03319766	LCIB01000014.1	15	13500	14087	1	E															0
SAMN03319766_LCIB01000014.1_16	SAMN03319766	LCIB01000014.1	16	14084	15457	1	C	K03072	preprotein translocase subunit SecD								Protein export membrane protein [PF02355.19]					0
SAMN03319766_LCIB01000014.1_17	SAMN03319766	LCIB01000014.1	17	15454	16341	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319766_LCIB01000014.1_18	SAMN03319766	LCIB01000014.1	18	16792	18081	-1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; HD domain [PF01966.25]					0
SAMN03319766_LCIB01000014.1_19	SAMN03319766	LCIB01000014.1	19	18244	19656	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN03319766_LCIB01000014.1_20	SAMN03319766	LCIB01000014.1	20	19834	20265	-1	E															0
SAMN03319766_LCIB01000014.1_21	SAMN03319766	LCIB01000014.1	21	20395	21375	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0973119	S11	MER0973119 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 70-306}~source K2AGP9~	False	0.669	317.0	3.93e-95	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
SAMN03319766_LCIB01000014.1_22	SAMN03319766	LCIB01000014.1	22	21452	22504	-1	E															0
SAMN03319766_LCIB01000014.1_23	SAMN03319766	LCIB01000014.1	23	22640	23932	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319766_LCIB01000014.1_24	SAMN03319766	LCIB01000014.1	24	23985	24848	-1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; AIG1 family [PF04548.19]; Elongation factor Tu GTP binding domain [PF00009.30]; Ras family [PF00071.25]					0
SAMN03319766_LCIB01000014.1_25	SAMN03319766	LCIB01000014.1	25	24886	25344	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319766_LCIB01000014.1_26	SAMN03319766	LCIB01000014.1	26	25374	26072	1	E															0
SAMN03319766_LCIB01000014.1_27	SAMN03319766	LCIB01000014.1	27	26244	27071	1	C	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
SAMN03319766_LCIB01000014.1_28	SAMN03319766	LCIB01000014.1	28	27153	27827	1	E															0
SAMN03319766_LCIB01000014.1_29	SAMN03319766	LCIB01000014.1	29	28063	28698	-1	D										Methyltransferase FkbM domain [PF05050.15]; Met-10+ like-protein [PF02475.19]; Vibrio cholerae RfbT protein [PF05575.14]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]					0
SAMN03319766_LCIB01000014.1_30	SAMN03319766	LCIB01000014.1	30	28731	29354	-1	E															0
SAMN03319766_LCIB01000014.1_31	SAMN03319766	LCIB01000014.1	31	29369	29650	-1	E															0
SAMN03319766_LCIB01000015.1_1	SAMN03319766	LCIB01000015.1	1	1	14787	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	MER0223458	N10	MER0223458 - family N10 unassigned peptide lyases (Persephonella marina) [N10.UPW]#N10#{peptidase unit: 696-793, 1050-1105}~source ACO03499~	False	0.311	75.0	3.216e-11	Pretoxin HINT domain [PF07591.14]; Intein splicing domain [PF14890.9]; Fic/DOC family [PF02661.21]					0
SAMN03319766_LCIB01000016.1_1	SAMN03319766	LCIB01000016.1	1	128	1453	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN03319766_LCIB01000016.1_2	SAMN03319766	LCIB01000016.1	2	1407	1556	-1	E															0
SAMN03319766_LCIB01000016.1_3	SAMN03319766	LCIB01000016.1	3	1848	2756	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319766_LCIB01000016.1_4	SAMN03319766	LCIB01000016.1	4	2848	3300	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319766_LCIB01000016.1_5	SAMN03319766	LCIB01000016.1	5	3419	4414	1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases N terminal domain [PF00288.29]					0
SAMN03319766_LCIB01000016.1_6	SAMN03319766	LCIB01000016.1	6	4488	4904	1	E															0
SAMN03319766_LCIB01000016.1_7	SAMN03319766	LCIB01000016.1	7	4908	5840	1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases C terminal [PF08544.16]; GHMP kinases N terminal domain [PF00288.29]					0
SAMN03319766_LCIB01000016.1_8	SAMN03319766	LCIB01000016.1	8	5896	6876	1	C	K01597	diphosphomevalonate decarboxylase [EC:4.1.1.33]								Mevalonate 5-diphosphate decarboxylase C-terminal domain [PF18376.4]					0
SAMN03319766_LCIB01000016.1_9	SAMN03319766	LCIB01000016.1	9	7136	7663	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319766_LCIB01000016.1_10	SAMN03319766	LCIB01000016.1	10	7792	8886	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0898795	M50X	MER0898795 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 10-370}~source K2FU45~	False	0.408	254.0	9.894e-73	Peptidase family M50 [PF02163.25]					0
SAMN03319766_LCIB01000016.1_11	SAMN03319766	LCIB01000016.1	11	8861	10252	1	E															0
SAMN03319766_LCIB01000017.1_1	SAMN03319766	LCIB01000017.1	1	1	231	1	D										Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319766_LCIB01000017.1_2	SAMN03319766	LCIB01000017.1	2	307	1719	1	E															0
SAMN03319766_LCIB01000017.1_3	SAMN03319766	LCIB01000017.1	3	1668	2585	1	E															0
SAMN03319766_LCIB01000017.1_4	SAMN03319766	LCIB01000017.1	4	2600	3307	1	C	K07284	sortase A [EC:3.4.22.70]	MER0734729	C60A	MER0734729 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 125-205}~source K2AT28~	False	0.571	92.0	2.893e-19	Sortase domain [PF04203.16]					0
SAMN03319766_LCIB01000017.1_5	SAMN03319766	LCIB01000017.1	5	3304	4563	1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
SAMN03319766_LCIB01000017.1_6	SAMN03319766	LCIB01000017.1	6	4905	5885	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319766_LCIB01000017.1_7	SAMN03319766	LCIB01000017.1	7	5900	7579	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319766_LCIB01000017.1_8	SAMN03319766	LCIB01000017.1	8	7715	10375	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319766_LCIB01000017.1_9	SAMN03319766	LCIB01000017.1	9	10395	10982	1	D										RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]					0
SAMN03319766_LCIB01000017.1_10	SAMN03319766	LCIB01000017.1	10	10987	13653	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
SAMN03319766_LCIB01000018.1_1	SAMN03319766	LCIB01000018.1	1	1	942	-1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB AAA lid domain [PF17864.4]; RuvB C-terminal winged helix domain [PF05491.16]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; IstB-like ATP binding protein [PF01695.20]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319766_LCIB01000018.1_2	SAMN03319766	LCIB01000018.1	2	939	1517	-1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN03319766_LCIB01000018.1_3	SAMN03319766	LCIB01000018.1	3	1527	2030	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN03319766_LCIB01000018.1_4	SAMN03319766	LCIB01000018.1	4	2279	2650	1	E															0
SAMN03319766_LCIB01000018.1_5	SAMN03319766	LCIB01000018.1	5	2789	3799	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319766_LCIB01000018.1_6	SAMN03319766	LCIB01000018.1	6	3813	4292	1	E															0
SAMN03319766_LCIB01000018.1_7	SAMN03319766	LCIB01000018.1	7	4299	5033	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319766_LCIB01000018.1_8	SAMN03319766	LCIB01000018.1	8	5035	5931	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN03319766_LCIB01000018.1_9	SAMN03319766	LCIB01000018.1	9	5941	7101	1	D			MER0211962	M23B	MER0211962 - Mername-AA292 peptidase (Syntrophothermus lipocalidus) [M23.009]#M23B#{peptidase unit: 6-377}~source YP_003703189~	False	0.198	74.0	1.995e-12	Peptidase family M23 [PF01551.25]					0
SAMN03319766_LCIB01000018.1_10	SAMN03319766	LCIB01000018.1	10	7193	8035	1	E															0
