	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_022793875.1_JAAWDR010000030.1_74	GCA_022793875.1	JAAWDR010000030.1	74	62866	64086	1	E															0
GCA_022793875.1_JAAWDR010000030.1_75	GCA_022793875.1	JAAWDR010000030.1	75	64086	64556	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
GCA_022793875.1_JAAWDR010000030.1_76	GCA_022793875.1	JAAWDR010000030.1	76	64594	65676	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
GCA_022793875.1_JAAWDR010000030.1_77	GCA_022793875.1	JAAWDR010000030.1	77	65734	66069	1	D										Control of competence regulator ComK, YlbF/YmcA [PF06133.14]					0
GCA_022793875.1_JAAWDR010000030.1_78	GCA_022793875.1	JAAWDR010000030.1	78	66208	66897	1	E															0
GCA_022793875.1_JAAWDR010000030.1_79	GCA_022793875.1	JAAWDR010000030.1	79	66984	67232	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCA_022793875.1_JAAWDR010000030.1_80	GCA_022793875.1	JAAWDR010000030.1	80	67451	68197	1	E															0
GCA_022793875.1_JAAWDR010000030.1_81	GCA_022793875.1	JAAWDR010000030.1	81	68378	70501	1	C	K12573	ribonuclease R [EC:3.1.13.1]								RNB domain [PF00773.22]; Cold shock domain [PF17876.4]; Ribonuclease B OB domain [PF08206.14]; S1 RNA binding domain [PF00575.26]					0
GCA_022793875.1_JAAWDR010000030.1_82	GCA_022793875.1	JAAWDR010000030.1	82	70526	70705	1	E															0
GCA_022793875.1_JAAWDR010000030.1_83	GCA_022793875.1	JAAWDR010000030.1	83	70923	72149	-1	D										Spore germination B3/ GerAC like, C-terminal [PF05504.14]					0
GCA_022793875.1_JAAWDR010000030.1_84	GCA_022793875.1	JAAWDR010000030.1	84	72136	73230	-1	D										Spore germination protein [PF03845.16]					0
GCA_022793875.1_JAAWDR010000030.1_85	GCA_022793875.1	JAAWDR010000030.1	85	73247	74944	-1	C	K06295	spore germination protein KA								Bacillus/Clostridium GerA spore germination protein [PF03323.16]					0
GCA_022793875.1_JAAWDR010000030.1_86	GCA_022793875.1	JAAWDR010000030.1	86	75073	76191	1	D			MER0627305	C110	MER0627305 - family C110 unassigned peptidases (Clostridium sp. CAG:440) [C110.UPW]#C110#{peptidase unit: 232-323}~source WP_022423730~	False	0.743	138.0	2.649e-33	Transglutaminase-like superfamily [PF01841.22]; Transglutaminase-like domain [PF04473.15]					0
GCA_022793875.1_JAAWDR010000030.1_87	GCA_022793875.1	JAAWDR010000030.1	87	76251	77138	1	D										Asp23 family, cell envelope-related function [PF03780.16]					0
GCA_022793875.1_JAAWDR010000030.1_88	GCA_022793875.1	JAAWDR010000030.1	88	77217	77813	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]; Acyltransferase [PF19576.2]					0
GCA_022793875.1_JAAWDR010000030.1_89	GCA_022793875.1	JAAWDR010000030.1	89	78105	79919	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; ADP-ribosylation factor family [PF00025.24]					0
GCA_022793875.1_JAAWDR010000030.1_90	GCA_022793875.1	JAAWDR010000030.1	90	79979	80569	1	C	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]								O-methyltransferase [PF01596.20]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase small domain [PF05175.17]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_022793875.1_JAAWDR010000030.1_91	GCA_022793875.1	JAAWDR010000030.1	91	80671	81609	-1	D										Region found in RelA / SpoT proteins [PF04607.20]					0
GCA_022793875.1_JAAWDR010000030.1_92	GCA_022793875.1	JAAWDR010000030.1	92	81782	83011	1	C	K08303	U32 family peptidase [EC:3.4.-.-]	MER0233138	U32	MER0233138 - collagenase ({Helicobacter}-type) (Peptoniphilus harei) [U32.002]#U32#{peptidase unit: 27-406}~source EFR33222~	False	0.436	297.0	8.516e-87	Peptidase family U32 [PF01136.22]; Peptidase family U32 C-terminal domain [PF16325.8]					0
GCA_022793875.1_JAAWDR010000030.1_93	GCA_022793875.1	JAAWDR010000030.1	93	83126	83683	-1	D										Domain of unknown function (DUF4364) [PF14277.9]					0
GCA_022793875.1_JAAWDR010000030.1_94	GCA_022793875.1	JAAWDR010000030.1	94	83886	84842	1	C	K00016	L-lactate dehydrogenase [EC:1.1.1.27]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_022793875.1_JAAWDR010000030.1_95	GCA_022793875.1	JAAWDR010000030.1	95	85284	85610	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_022793875.1_JAAWDR010000030.1_96	GCA_022793875.1	JAAWDR010000030.1	96	85797	86432	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_022793875.1_JAAWDR010000030.1_97	GCA_022793875.1	JAAWDR010000030.1	97	86449	87012	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_022793875.1_JAAWDR010000031.1_1	GCA_022793875.1	JAAWDR010000031.1	1	336	1082	1	C	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]								Methyltransferase small domain [PF05175.17]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13847.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_022793875.1_JAAWDR010000031.1_2	GCA_022793875.1	JAAWDR010000031.1	2	1119	1955	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_022793875.1_JAAWDR010000031.1_3	GCA_022793875.1	JAAWDR010000031.1	3	1989	2240	-1	C	K06284	AbrB family transcriptional regulator, transcriptional pleiotropic regulator of transition state genes								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_022793875.1_JAAWDR010000031.1_4	GCA_022793875.1	JAAWDR010000031.1	4	2370	2948	1	C	K06373	spore maturation protein A								Nucleoside recognition [PF07670.17]					0
GCA_022793875.1_JAAWDR010000031.1_5	GCA_022793875.1	JAAWDR010000031.1	5	2958	3485	1	C	K06374	spore maturation protein B													0
GCA_022793875.1_JAAWDR010000031.1_6	GCA_022793875.1	JAAWDR010000031.1	6	3583	3684	1	E															0
GCA_022793875.1_JAAWDR010000031.1_7	GCA_022793875.1	JAAWDR010000031.1	7	3961	4524	-1	C	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]								Predicted SPOUT methyltransferase [PF02590.20]					0
GCA_022793875.1_JAAWDR010000031.1_8	GCA_022793875.1	JAAWDR010000031.1	8	4479	5303	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_022793875.1_JAAWDR010000031.1_9	GCA_022793875.1	JAAWDR010000031.1	9	5322	6677	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_022793875.1_JAAWDR010000031.1_10	GCA_022793875.1	JAAWDR010000031.1	10	6707	7372	-1	C	K06387	stage II sporulation protein R								Stage II sporulation protein R (spore_II_R) [PF09551.13]					0
GCA_022793875.1_JAAWDR010000031.1_11	GCA_022793875.1	JAAWDR010000031.1	11	7637	8131	1	E															0
GCA_022793875.1_JAAWDR010000031.1_12	GCA_022793875.1	JAAWDR010000031.1	12	8225	9484	1	C	K00972	UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine diphosphorylase [EC:2.7.7.23 2.7.7.83]								UTP--glucose-1-phosphate uridylyltransferase [PF01704.21]					0
GCA_022793875.1_JAAWDR010000031.1_13	GCA_022793875.1	JAAWDR010000031.1	13	9707	11437	1	C	K01835	phosphoglucomutase [EC:5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_022793875.1_JAAWDR010000031.1_14	GCA_022793875.1	JAAWDR010000031.1	14	11506	12249	-1	C	K14058	tRNA 2-thiocytidine biosynthesis protein TtcA								PP-loop family [PF01171.23]					0
GCA_022793875.1_JAAWDR010000031.1_15	GCA_022793875.1	JAAWDR010000031.1	15	12547	15774	1	D										SdrD B-like domain [PF17210.6]					0
GCA_022793875.1_JAAWDR010000032.1_1	GCA_022793875.1	JAAWDR010000032.1	1	1	123	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_2	GCA_022793875.1	JAAWDR010000032.1	2	141	668	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_022793875.1_JAAWDR010000032.1_3	GCA_022793875.1	JAAWDR010000032.1	3	1183	1326	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_4	GCA_022793875.1	JAAWDR010000032.1	4	1299	2666	-1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF13847.9]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; TRAM domain [PF01938.23]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_022793875.1_JAAWDR010000032.1_5	GCA_022793875.1	JAAWDR010000032.1	5	2734	3453	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.427	133.0	3.38e-33	Transcriptional regulator [PF01709.23]					0
GCA_022793875.1_JAAWDR010000032.1_6	GCA_022793875.1	JAAWDR010000032.1	6	3816	4130	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_7	GCA_022793875.1	JAAWDR010000032.1	7	4289	4861	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_8	GCA_022793875.1	JAAWDR010000032.1	8	4845	6212	-1	C	K06926	uncharacterized protein								AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
GCA_022793875.1_JAAWDR010000032.1_9	GCA_022793875.1	JAAWDR010000032.1	9	6822	7253	-1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Thioesterase superfamily [PF03061.25]; Acyl-ACP thioesterase [PF01643.20]					0
GCA_022793875.1_JAAWDR010000032.1_10	GCA_022793875.1	JAAWDR010000032.1	10	7316	7510	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_11	GCA_022793875.1	JAAWDR010000032.1	11	7547	7816	-1	D										GCN5-related N-acetyl-transferase [PF14542.9]					0
GCA_022793875.1_JAAWDR010000032.1_12	GCA_022793875.1	JAAWDR010000032.1	12	7845	8201	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_13	GCA_022793875.1	JAAWDR010000032.1	13	8307	9260	-1	C	K09834	tocopherol cyclase [EC:5.5.1.24]								Tocopherol cyclase [PF14249.9]					0
GCA_022793875.1_JAAWDR010000032.1_14	GCA_022793875.1	JAAWDR010000032.1	14	9300	9938	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_15	GCA_022793875.1	JAAWDR010000032.1	15	9953	10417	-1	D										Integron-associated effector binding protein [PF14526.9]; GyrI-like small molecule binding domain [PF06445.18]					0
GCA_022793875.1_JAAWDR010000032.1_16	GCA_022793875.1	JAAWDR010000032.1	16	10474	11370	-1	D										WYL domain [PF13280.9]; HTH domain [PF08279.15]					0
GCA_022793875.1_JAAWDR010000032.1_17	GCA_022793875.1	JAAWDR010000032.1	17	11719	12045	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_18	GCA_022793875.1	JAAWDR010000032.1	18	12170	15235	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_022793875.1_JAAWDR010000032.1_19	GCA_022793875.1	JAAWDR010000032.1	19	15225	15365	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_20	GCA_022793875.1	JAAWDR010000032.1	20	15409	16110	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_022793875.1_JAAWDR010000032.1_21	GCA_022793875.1	JAAWDR010000032.1	21	16147	16908	-1	D										Integral membrane protein (intg_mem_TP0381) [PF09529.13]					0
GCA_022793875.1_JAAWDR010000032.1_22	GCA_022793875.1	JAAWDR010000032.1	22	16931	18430	-1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCA_022793875.1_JAAWDR010000032.1_23	GCA_022793875.1	JAAWDR010000032.1	23	18571	19545	-1	C	K01442	choloylglycine hydrolase [EC:3.5.1.24]	MER0914443	C59	MER0914443 - family C59 unassigned peptidases (Clostridium sp. CAG:798) [C59.UPW]#C59#{peptidase unit: 2-305}~source R6X4D0~	True	0.866	548.0	4.145e-175	Linear amide C-N hydrolases, choloylglycine hydrolase family [PF02275.21]					0
GCA_022793875.1_JAAWDR010000032.1_24	GCA_022793875.1	JAAWDR010000032.1	24	20089	20457	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_25	GCA_022793875.1	JAAWDR010000032.1	25	20459	21040	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_26	GCA_022793875.1	JAAWDR010000032.1	26	21043	21510	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_27	GCA_022793875.1	JAAWDR010000032.1	27	21647	24124	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; FtsX-like permease family [PF02687.24]					0
GCA_022793875.1_JAAWDR010000032.1_28	GCA_022793875.1	JAAWDR010000032.1	28	24127	26322	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; Interferon-inducible GTPase (IIGP) [PF05049.16]					0
GCA_022793875.1_JAAWDR010000032.1_29	GCA_022793875.1	JAAWDR010000032.1	29	26605	27315	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_30	GCA_022793875.1	JAAWDR010000032.1	30	27308	27853	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_31	GCA_022793875.1	JAAWDR010000032.1	31	27992	28543	1	D										Coat F domain [PF07875.15]					0
GCA_022793875.1_JAAWDR010000032.1_32	GCA_022793875.1	JAAWDR010000032.1	32	28594	29142	-1	D										Domain of unknown function (DUF1648) [PF07853.14]					0
GCA_022793875.1_JAAWDR010000032.1_33	GCA_022793875.1	JAAWDR010000032.1	33	29166	29486	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_022793875.1_JAAWDR010000032.1_34	GCA_022793875.1	JAAWDR010000032.1	34	29555	31039	-1	C	K19350	lincosamide and streptogramin A transport system ATP-binding/permease protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_022793875.1_JAAWDR010000032.1_35	GCA_022793875.1	JAAWDR010000032.1	35	31096	31449	-1	D										Domain of unknown function (DUF4180) [PF13788.9]					0
GCA_022793875.1_JAAWDR010000032.1_36	GCA_022793875.1	JAAWDR010000032.1	36	31469	31786	-1	D										TfoX N-terminal domain [PF04993.16]					0
GCA_022793875.1_JAAWDR010000032.1_37	GCA_022793875.1	JAAWDR010000032.1	37	31865	32794	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Protein of unknown function (DUF2975) [PF11188.11]					0
GCA_022793875.1_JAAWDR010000032.1_38	GCA_022793875.1	JAAWDR010000032.1	38	32894	33694	-1	D										Cohesin domain [PF00963.21]					0
GCA_022793875.1_JAAWDR010000032.1_39	GCA_022793875.1	JAAWDR010000032.1	39	33746	38446	-1	D										Dockerin type I domain [PF00404.21]; F5/8 type C domain [PF00754.28]	CBM32	CBM32 Binding to galactose and lactose has been demonstrated for the module of Micromonospora viridifaciens sialidase (PMID: 16239725). Binding to polygalacturonic acid has been shown for a Yersinia member (PMID: 17292916). Binding to LacNAc (beta-D-galactosyl-1,4-beta-D-N-acetylglucosamine) has been shown for an N-acetylglucosaminidase from Clostridium perfingens (PMID: 16990278).	1.1.3.9,3.2.1.108,3.2.1.113,3.2.1.132,3.2.1.140,3.2.1.18,3.2.1.217,3.2.1.23,3.2.1.35,3.2.1.39,3.2.1.4,3.2.1.50,3.2.1.52,3.2.1.55,3.2.1.58,3.2.1.59,3.2.1.78,3.2.1.96,3.2.1.97,3.2.1.-,4.2.2.11,4.2.2.3,4.2.2.-,3.2.1.6,3.2.1.169,3.2.1.73	CBM32.hmm	0
GCA_022793875.1_JAAWDR010000032.1_40	GCA_022793875.1	JAAWDR010000032.1	40	38669	40879	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_022793875.1_JAAWDR010000032.1_41	GCA_022793875.1	JAAWDR010000032.1	41	40911	41117	-1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_022793875.1_JAAWDR010000032.1_42	GCA_022793875.1	JAAWDR010000032.1	42	41390	42085	-1	C	K03811	nicotinamide mononucleotide transporter								Nicotinamide mononucleotide transporter [PF04973.15]					0
GCA_022793875.1_JAAWDR010000032.1_43	GCA_022793875.1	JAAWDR010000032.1	43	42113	43261	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_44	GCA_022793875.1	JAAWDR010000032.1	44	43248	44426	-1	C	K25143	linearmycin/streptolysin S transport system permease protein													0
GCA_022793875.1_JAAWDR010000032.1_45	GCA_022793875.1	JAAWDR010000032.1	45	44426	45163	-1	D										ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_022793875.1_JAAWDR010000032.1_46	GCA_022793875.1	JAAWDR010000032.1	46	45195	45491	-1	E															0
GCA_022793875.1_JAAWDR010000032.1_47	GCA_022793875.1	JAAWDR010000032.1	47	45870	46625	-1	E															0
GCA_022793875.1_JAAWDR010000033.1_1	GCA_022793875.1	JAAWDR010000033.1	1	417	1724	1	C	K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]								Phosphoglucose isomerase [PF00342.22]					0
GCA_022793875.1_JAAWDR010000033.1_2	GCA_022793875.1	JAAWDR010000033.1	2	1815	2540	1	D										Acyl-ACP thioesterase [PF01643.20]					0
GCA_022793875.1_JAAWDR010000033.1_3	GCA_022793875.1	JAAWDR010000033.1	3	2689	4122	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
GCA_022793875.1_JAAWDR010000033.1_4	GCA_022793875.1	JAAWDR010000033.1	4	4240	4623	1	D										Spore coat associated protein JA (CotJA) [PF11007.11]					0
GCA_022793875.1_JAAWDR010000033.1_5	GCA_022793875.1	JAAWDR010000033.1	5	4614	4952	1	C	K06333	spore coat protein JB								CotJB protein [PF12652.10]					0
GCA_022793875.1_JAAWDR010000033.1_6	GCA_022793875.1	JAAWDR010000033.1	6	4952	5572	1	C	K06334	spore coat protein JC								Manganese containing catalase [PF05067.15]					0
GCA_022793875.1_JAAWDR010000033.1_7	GCA_022793875.1	JAAWDR010000033.1	7	5773	6309	1	D										Family of unknown function (DUF6512) [PF20122.2]					0
GCA_022793875.1_JAAWDR010000033.1_8	GCA_022793875.1	JAAWDR010000033.1	8	6479	6967	1	E															0
GCA_022793875.1_JAAWDR010000033.1_9	GCA_022793875.1	JAAWDR010000033.1	9	7090	8325	1	D										Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase [PF01832.23]; G5 domain [PF07501.15]					0
GCA_022793875.1_JAAWDR010000033.1_10	GCA_022793875.1	JAAWDR010000033.1	10	8492	8902	1	E															0
GCA_022793875.1_JAAWDR010000033.1_11	GCA_022793875.1	JAAWDR010000033.1	11	8941	11409	1	E															0
GCA_022793875.1_JAAWDR010000033.1_12	GCA_022793875.1	JAAWDR010000033.1	12	11478	12557	1	E															0
GCA_022793875.1_JAAWDR010000033.1_13	GCA_022793875.1	JAAWDR010000033.1	13	12587	12847	1	D										IreB regulatory phosphoprotein [PF06135.15]					0
GCA_022793875.1_JAAWDR010000033.1_14	GCA_022793875.1	JAAWDR010000033.1	14	12849	13262	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
GCA_022793875.1_JAAWDR010000033.1_15	GCA_022793875.1	JAAWDR010000033.1	15	13365	13673	1	D										Protein of unknown function (DUF1292) [PF06949.14]					0
GCA_022793875.1_JAAWDR010000033.1_16	GCA_022793875.1	JAAWDR010000033.1	16	13773	14252	1	E															0
GCA_022793875.1_JAAWDR010000033.1_17	GCA_022793875.1	JAAWDR010000033.1	17	14290	15330	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_022793875.1_JAAWDR010000033.1_18	GCA_022793875.1	JAAWDR010000033.1	18	15367	16476	1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								UDP-galactopyranose mutase [PF03275.16]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_022793875.1_JAAWDR010000033.1_19	GCA_022793875.1	JAAWDR010000033.1	19	16526	17032	1	E															0
GCA_022793875.1_JAAWDR010000033.1_20	GCA_022793875.1	JAAWDR010000033.1	20	17398	17523	1	E															0
GCA_022793875.1_JAAWDR010000033.1_21	GCA_022793875.1	JAAWDR010000033.1	21	17765	19015	1	E															0
GCA_022793875.1_JAAWDR010000033.1_22	GCA_022793875.1	JAAWDR010000033.1	22	19049	19906	1	D										KilA-N domain [PF04383.16]					0
GCA_022793875.1_JAAWDR010000033.1_23	GCA_022793875.1	JAAWDR010000033.1	23	19925	21427	1	D										Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Fungal protein kinase [PF17667.4]					0
GCA_022793875.1_JAAWDR010000033.1_24	GCA_022793875.1	JAAWDR010000033.1	24	21536	22708	1	C	K06400	site-specific DNA recombinase								Recombinase [PF07508.16]; Resolvase, N terminal domain [PF00239.24]; Recombinase zinc beta ribbon domain [PF13408.9]					0
GCA_022793875.1_JAAWDR010000033.1_25	GCA_022793875.1	JAAWDR010000033.1	25	22701	23612	1	C	K14540	ribosome biogenesis GTPase A								50S ribosome-binding GTPase [PF01926.26]; RsgA GTPase [PF03193.19]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]					0
GCA_022793875.1_JAAWDR010000033.1_26	GCA_022793875.1	JAAWDR010000033.1	26	23680	24078	1	C	K11145	mini-ribonuclease III [EC:3.1.26.-]								Ribonuclease III domain [PF00636.29]					0
GCA_022793875.1_JAAWDR010000033.1_27	GCA_022793875.1	JAAWDR010000033.1	27	24161	25429	1	C	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
