	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_014649575.1_BMTH01000009.1_279	GCA_014649575.1	BMTH01000009.1	279	324801	325577	1	C	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein								Tetracyclin repressor-like, C-terminal domain [PF02909.20]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_014649575.1_BMTH01000009.1_280	GCA_014649575.1	BMTH01000009.1	280	325588	326577	-1	E															0
GCA_014649575.1_BMTH01000009.1_281	GCA_014649575.1	BMTH01000009.1	281	326696	327343	1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]; GDSL-like Lipase/Acylhydrolase family [PF14606.9]	CE3	CE3 acetyl xylan esterase (EC 3.1.1.72).	3.1.1.72	CE3.hmm	0
GCA_014649575.1_BMTH01000009.1_282	GCA_014649575.1	BMTH01000009.1	282	327445	328032	1	D										Putative restriction endonuclease [PF05685.15]					0
GCA_014649575.1_BMTH01000009.1_283	GCA_014649575.1	BMTH01000009.1	283	328082	329074	1	C	K13315	NDP-hexose C3-ketoreductase / dTDP-4-oxo-2-deoxy-alpha-D-pentos-2-ene 2,3-reductase [EC:1.1.1.-]								Aldo/keto reductase family [PF00248.24]; Cupin [PF12852.10]					0
GCA_014649575.1_BMTH01000009.1_284	GCA_014649575.1	BMTH01000009.1	284	329304	329876	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]; AKAP7 2'5' RNA ligase-like domain [PF10469.12]					0
GCA_014649575.1_BMTH01000009.1_285	GCA_014649575.1	BMTH01000009.1	285	329968	330555	1	D										Putative restriction endonuclease [PF05685.15]					0
GCA_014649575.1_BMTH01000009.1_286	GCA_014649575.1	BMTH01000009.1	286	330578	331942	-1	C	K08217	MFS transporter, DHA3 family, macrolide efflux protein								Transmembrane secretion effector [PF05977.16]					0
GCA_014649575.1_BMTH01000009.1_287	GCA_014649575.1	BMTH01000009.1	287	331975	332412	-1	D										MarR family [PF01047.25]; MarR family [PF12802.10]; Winged helix DNA-binding domain [PF13463.9]					0
GCA_014649575.1_BMTH01000009.1_288	GCA_014649575.1	BMTH01000009.1	288	332633	332821	1	E															0
GCA_014649575.1_BMTH01000009.1_289	GCA_014649575.1	BMTH01000009.1	289	332844	334310	-1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCA_014649575.1_BMTH01000009.1_290	GCA_014649575.1	BMTH01000009.1	290	334516	334809	1	D										Protein of unknown function (DUF2530) [PF10745.12]					0
GCA_014649575.1_BMTH01000009.1_291	GCA_014649575.1	BMTH01000009.1	291	334953	337361	1	C	K12952	cation-transporting P-type ATPase E [EC:7.2.2.-]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_014649575.1_BMTH01000009.1_292	GCA_014649575.1	BMTH01000009.1	292	337443	339347	1	C	K03313	Na+:H+ antiporter, NhaA family								Na+/H+ antiporter 1 [PF06965.15]; Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13743.9]					0
GCA_014649575.1_BMTH01000009.1_293	GCA_014649575.1	BMTH01000009.1	293	339485	342610	-1	E															0
GCA_014649575.1_BMTH01000009.1_294	GCA_014649575.1	BMTH01000009.1	294	342709	343971	1	C	K03893	arsenical pump membrane protein								Arsenical pump membrane protein [PF02040.18]					0
GCA_014649575.1_BMTH01000009.1_295	GCA_014649575.1	BMTH01000009.1	295	344322	344663	1	D			MER0233630	M23B	MER0233630 - subfamily M23B unassigned peptidases (Streptomyces ghanaensis) [M23.UPB]#M23B#{peptidase unit: 37-212}~source EFE68773~	False	0.445	75.0	3.421e-15						0
GCA_014649575.1_BMTH01000010.1_1	GCA_014649575.1	BMTH01000010.1	1	3	110	-1	E															0
GCA_014649575.1_BMTH01000010.1_2	GCA_014649575.1	BMTH01000010.1	2	433	1434	-1	D										Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCA_014649575.1_BMTH01000010.1_3	GCA_014649575.1	BMTH01000010.1	3	1523	2782	1	D										Transmembrane secretion effector [PF05977.16]					0
GCA_014649575.1_BMTH01000010.1_4	GCA_014649575.1	BMTH01000010.1	4	2792	4153	1	C	K13571	proteasome accessory factor A [EC:6.3.1.19]	MER0402719	U72	MER0402719 - Dop isopeptidase (Streptomyces griseoflavus) [U72.001]#U72#{peptidase unit: 43-450}~source ZP_07313895~	True	0.958	824.0	2.735e-268	Pup-ligase protein [PF03136.18]					0
GCA_014649575.1_BMTH01000010.1_5	GCA_014649575.1	BMTH01000010.1	5	4291	5292	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_014649575.1_BMTH01000010.1_6	GCA_014649575.1	BMTH01000010.1	6	5355	5726	1	C	K01802	peptidylprolyl isomerase [EC:5.2.1.8]								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_014649575.1_BMTH01000010.1_7	GCA_014649575.1	BMTH01000010.1	7	5850	6803	1	C	K13572	proteasome accessory factor B								WYL domain [PF13280.9]					0
GCA_014649575.1_BMTH01000010.1_8	GCA_014649575.1	BMTH01000010.1	8	6822	7817	1	C	K13573	proteasome accessory factor C								WYL domain [PF13280.9]; PafC helix-turn-helix domain [PF19187.3]					0
GCA_014649575.1_BMTH01000010.1_9	GCA_014649575.1	BMTH01000010.1	9	7849	8142	1	E															0
GCA_014649575.1_BMTH01000010.1_10	GCA_014649575.1	BMTH01000010.1	10	8152	8346	1	E															0
GCA_014649575.1_BMTH01000010.1_11	GCA_014649575.1	BMTH01000010.1	11	8604	8882	1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_014649575.1_BMTH01000010.1_12	GCA_014649575.1	BMTH01000010.1	12	8975	9844	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_014649575.1_BMTH01000010.1_13	GCA_014649575.1	BMTH01000010.1	13	9876	10766	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_014649575.1_BMTH01000010.1_14	GCA_014649575.1	BMTH01000010.1	14	10804	13662	1	C	K03727	ATP-dependent RNA helicase HelY [EC:3.6.4.-]								DSHCT (NUC185) domain [PF08148.15]; DEAD/DEAH box helicase [PF00270.32]; rRNA-processing arch domain [PF13234.9]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_014649575.1_BMTH01000010.1_15	GCA_014649575.1	BMTH01000010.1	15	14073	15683	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_014649575.1_BMTH01000010.1_16	GCA_014649575.1	BMTH01000010.1	16	15680	16087	1	C	K07131	uncharacterized protein								Roadblock/LC7 domain [PF03259.20]					0
GCA_014649575.1_BMTH01000010.1_17	GCA_014649575.1	BMTH01000010.1	17	16084	16494	1	D										Protein of unknown function (DUF742) [PF05331.14]					0
GCA_014649575.1_BMTH01000010.1_18	GCA_014649575.1	BMTH01000010.1	18	16475	17095	1	C	K06945	uncharacterized protein								Conserved hypothetical ATP binding protein [PF03029.20]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]					0
GCA_014649575.1_BMTH01000010.1_19	GCA_014649575.1	BMTH01000010.1	19	17391	18968	1	D										Cytochrome P450 [PF00067.25]					0
GCA_014649575.1_BMTH01000010.1_20	GCA_014649575.1	BMTH01000010.1	20	18962	19846	-1	C	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_014649575.1_BMTH01000010.1_21	GCA_014649575.1	BMTH01000010.1	21	20035	20874	-1	C	K07229	ferric-chelate reductase (NADPH) [EC:1.16.1.9]								Siderophore-interacting FAD-binding domain [PF08021.14]; Siderophore-interacting protein [PF04954.16]					0
GCA_014649575.1_BMTH01000010.1_22	GCA_014649575.1	BMTH01000010.1	22	20916	21848	-1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_014649575.1_BMTH01000010.1_23	GCA_014649575.1	BMTH01000010.1	23	22072	23157	1	C	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]								ABC transporter [PF00005.30]					0
GCA_014649575.1_BMTH01000010.1_24	GCA_014649575.1	BMTH01000010.1	24	23150	25771	1	C	K02001	glycine betaine/proline transport system permease protein	MER0510604	I25A	MER0510604 - subfamily I25A unassigned peptidase inhibitors (Rhizobium etli) [I25.UPA]#I25A#{inhibitor unit: 110-203}~source YP_008369107~	False	0.436	76.0	2.416e-12	Substrate binding domain of ABC-type glycine betaine transport system [PF04069.15]; Binding-protein-dependent transport system inner membrane component [PF00528.25]; NMT1-like family [PF13379.9]					0
GCA_014649575.1_BMTH01000010.1_25	GCA_014649575.1	BMTH01000010.1	25	26181	26753	1	D										Helix-turn-helix domain [PF13560.9]; Helix-turn-helix domain [PF12844.10]					0
GCA_014649575.1_BMTH01000010.1_26	GCA_014649575.1	BMTH01000010.1	26	26750	27478	1	D										Periplasmic binding protein [PF01497.21]					0
GCA_014649575.1_BMTH01000010.1_27	GCA_014649575.1	BMTH01000010.1	27	27531	28466	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_014649575.1_BMTH01000010.1_28	GCA_014649575.1	BMTH01000010.1	28	28866	29552	-1	C	K07010	putative glutamine amidotransferase	MER0031267	C26	MER0031267 - family C26 unassigned peptidases (Streptomyces coelicolor) [C26.UPW]#C26#{peptidase unit: 1-242}~source O88072~	True	0.818	384.0	2.281e-120	Peptidase C26 [PF07722.16]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_014649575.1_BMTH01000010.1_29	GCA_014649575.1	BMTH01000010.1	29	29572	31017	-1	C	K16238	ethanolamine permease								Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_014649575.1_BMTH01000010.1_30	GCA_014649575.1	BMTH01000010.1	30	31174	31908	-1	C	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex								FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]; Iron-dependent Transcriptional regulator [PF02082.23]; Helix-turn-helix domain [PF14502.9]					0
GCA_014649575.1_BMTH01000010.1_31	GCA_014649575.1	BMTH01000010.1	31	31993	33363	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase N-terminal domain [PF16952.8]					0
GCA_014649575.1_BMTH01000010.1_32	GCA_014649575.1	BMTH01000010.1	32	33372	34748	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_014649575.1_BMTH01000010.1_33	GCA_014649575.1	BMTH01000010.1	33	34755	35537	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_014649575.1_BMTH01000010.1_34	GCA_014649575.1	BMTH01000010.1	34	35580	36617	1	D										Protein of unknown function (DUF2510) [PF10708.12]					0
GCA_014649575.1_BMTH01000010.1_35	GCA_014649575.1	BMTH01000010.1	35	36644	37846	-1	D										Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_014649575.1_BMTH01000010.1_36	GCA_014649575.1	BMTH01000010.1	36	38119	39804	1	E															0
GCA_014649575.1_BMTH01000010.1_37	GCA_014649575.1	BMTH01000010.1	37	39801	40964	1	C	K14743	membrane-anchored mycosin MYCP [EC:3.4.21.-]	MER0974648	S08A	MER0974648 - subfamily S8A unassigned peptidases (Streptomyces griseorubens) [S08.UPA]#S08A#{peptidase unit: 25-322}~source A0A072SJY6~	True	0.95	597.0	7.949e-191	Subtilase family [PF00082.25]					0
GCA_014649575.1_BMTH01000010.1_38	GCA_014649575.1	BMTH01000010.1	38	40986	41795	-1	D										Beta-lactamase enzyme family [PF13354.9]					0
GCA_014649575.1_BMTH01000010.1_39	GCA_014649575.1	BMTH01000010.1	39	41856	42635	1	D										SseB protein N-terminal domain [PF07179.15]					0
GCA_014649575.1_BMTH01000010.1_40	GCA_014649575.1	BMTH01000010.1	40	42649	43026	-1	D										Domain of unknown function (DUF1844) [PF08899.14]					0
GCA_014649575.1_BMTH01000010.1_41	GCA_014649575.1	BMTH01000010.1	41	43470	44069	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
GCA_014649575.1_BMTH01000010.1_42	GCA_014649575.1	BMTH01000010.1	42	44180	44374	1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
GCA_014649575.1_BMTH01000010.1_43	GCA_014649575.1	BMTH01000010.1	43	44473	44856	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
GCA_014649575.1_BMTH01000010.1_44	GCA_014649575.1	BMTH01000010.1	44	45040	45900	1	C	K03437	RNA methyltransferase, TrmH family								SpoU rRNA Methylase family [PF00588.22]; RNA 2'-O ribose methyltransferase substrate binding [PF08032.15]					0
GCA_014649575.1_BMTH01000010.1_45	GCA_014649575.1	BMTH01000010.1	45	45992	47137	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
GCA_014649575.1_BMTH01000010.1_46	GCA_014649575.1	BMTH01000010.1	46	47313	48431	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
GCA_014649575.1_BMTH01000010.1_47	GCA_014649575.1	BMTH01000010.1	47	48431	50953	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Putative tRNA binding domain [PF01588.23]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_014649575.1_BMTH01000010.1_48	GCA_014649575.1	BMTH01000010.1	48	51854	52918	1	D										Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCA_014649575.1_BMTH01000010.1_49	GCA_014649575.1	BMTH01000010.1	49	53208	54548	1	E															0
GCA_014649575.1_BMTH01000010.1_50	GCA_014649575.1	BMTH01000010.1	50	54715	55242	1	D										NUDIX domain [PF00293.31]					0
GCA_014649575.1_BMTH01000010.1_51	GCA_014649575.1	BMTH01000010.1	51	55447	56307	-1	D										3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_014649575.1_BMTH01000010.1_52	GCA_014649575.1	BMTH01000010.1	52	56501	57760	1	D										Glycosyl hydrolase-like 10 [PF02638.18]; Hypothetical glycosyl hydrolase 6 [PF14871.9]					0
GCA_014649575.1_BMTH01000010.1_53	GCA_014649575.1	BMTH01000010.1	53	57761	57961	-1	D										Domain of unknown function (DUF1918) [PF08940.14]					0
GCA_014649575.1_BMTH01000010.1_54	GCA_014649575.1	BMTH01000010.1	54	58160	58981	-1	E															0
GCA_014649575.1_BMTH01000010.1_55	GCA_014649575.1	BMTH01000010.1	55	59076	60512	1	D										Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]; Aspartate amino-transferase [PF12897.10]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_014649575.1_BMTH01000010.1_56	GCA_014649575.1	BMTH01000010.1	56	60553	60996	1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]					0
GCA_014649575.1_BMTH01000010.1_57	GCA_014649575.1	BMTH01000010.1	57	61174	61722	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_014649575.1_BMTH01000010.1_58	GCA_014649575.1	BMTH01000010.1	58	61719	62168	-1	D										Family of unknown function (DUF6314) [PF19834.2]					0
GCA_014649575.1_BMTH01000010.1_59	GCA_014649575.1	BMTH01000010.1	59	62322	64811	1	C	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]								Alpha-L-arabinofuranosidase C-terminal domain [PF06964.15]; Carbohydrate binding domain [PF02018.20]	GH51	GH51 endoglucanase (EC 3.2.1.4); endo-beta-1,4-xylanase (EC 3.2.1.8); beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); cellobiohydrolase (EC 3.2.1.91)	3.2.1.37,3.2.1.4,3.2.1.55,3.2.1.6,3.2.1.8,3.2.1.91	GH51.hmm	0
GCA_014649575.1_BMTH01000010.1_60	GCA_014649575.1	BMTH01000010.1	60	65780	66280	1	D										Protein of unknown function (DUF2716) [PF10898.11]					0
GCA_014649575.1_BMTH01000010.1_61	GCA_014649575.1	BMTH01000010.1	61	66925	67434	1	D										Acetyltransferase (GNAT) domain [PF13302.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_014649575.1_BMTH01000010.1_62	GCA_014649575.1	BMTH01000010.1	62	67706	68371	-1	E															0
GCA_014649575.1_BMTH01000010.1_63	GCA_014649575.1	BMTH01000010.1	63	68368	69231	-1	E															0
GCA_014649575.1_BMTH01000010.1_64	GCA_014649575.1	BMTH01000010.1	64	69502	70587	-1	E															0
GCA_014649575.1_BMTH01000010.1_65	GCA_014649575.1	BMTH01000010.1	65	70897	71925	1	C	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_014649575.1_BMTH01000010.1_66	GCA_014649575.1	BMTH01000010.1	66	71922	73073	1	C	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	MER1102216	T05	MER1102216 - family T5 unassigned peptidases (Streptomyces griseorubens) [T05.UPW]#T05#{peptidase unit: 179-383}~source A0A072SKZ7~	True	0.939	406.0	6.272999999999998e-125	ArgJ family [PF01960.21]					0
GCA_014649575.1_BMTH01000010.1_67	GCA_014649575.1	BMTH01000010.1	67	73070	73972	1	C	K00930	acetylglutamate kinase [EC:2.7.2.8]								Amino acid kinase family [PF00696.31]					0
GCA_014649575.1_BMTH01000010.1_68	GCA_014649575.1	BMTH01000010.1	68	73969	75174	1	C	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]								Aminotransferase class-III [PF00202.24]					0
GCA_014649575.1_BMTH01000010.1_69	GCA_014649575.1	BMTH01000010.1	69	75182	75748	1	C	K03402	transcriptional regulator of arginine metabolism								Arginine repressor, DNA binding domain [PF01316.24]; Arginine repressor, C-terminal domain [PF02863.21]					0
GCA_014649575.1_BMTH01000010.1_70	GCA_014649575.1	BMTH01000010.1	70	75974	76723	-1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_014649575.1_BMTH01000010.1_71	GCA_014649575.1	BMTH01000010.1	71	76767	77519	-1	D										FMN-binding domain [PF04205.17]					0
GCA_014649575.1_BMTH01000010.1_72	GCA_014649575.1	BMTH01000010.1	72	77573	78955	-1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Ferric reductase like transmembrane component [PF01794.22]; FAD-binding domain [PF08022.15]					0
GCA_014649575.1_BMTH01000010.1_73	GCA_014649575.1	BMTH01000010.1	73	79044	79748	-1	E															0
GCA_014649575.1_BMTH01000010.1_74	GCA_014649575.1	BMTH01000010.1	74	79752	80339	-1	C	K07006	uncharacterized protein													0
GCA_014649575.1_BMTH01000010.1_75	GCA_014649575.1	BMTH01000010.1	75	80462	81376	-1	E															0
GCA_014649575.1_BMTH01000010.1_76	GCA_014649575.1	BMTH01000010.1	76	81593	82786	1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
GCA_014649575.1_BMTH01000010.1_77	GCA_014649575.1	BMTH01000010.1	77	82890	84320	1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_014649575.1_BMTH01000010.1_78	GCA_014649575.1	BMTH01000010.1	78	84553	85530	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_014649575.1_BMTH01000010.1_79	GCA_014649575.1	BMTH01000010.1	79	85585	86181	1	C	K18294	TetR/AcrR family transcriptional regulator, mexCD-oprJ operon repressor													0
GCA_014649575.1_BMTH01000010.1_80	GCA_014649575.1	BMTH01000010.1	80	86178	87701	1	C	K08167	MFS transporter, DHA2 family, multidrug resistance protein								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Transmembrane secretion effector [PF05977.16]					0
GCA_014649575.1_BMTH01000010.1_81	GCA_014649575.1	BMTH01000010.1	81	87968	88705	-1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]; Acyltransferase [PF19576.2]					0
GCA_014649575.1_BMTH01000010.1_82	GCA_014649575.1	BMTH01000010.1	82	89055	90233	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	MER0604943	I71	MER0604943 - family I71 unassigned peptidase inhibitors (Cryptosporidium parvum) [I71.UPW]#I71#{inhibitor unit: 56-267}~source XP_001388067~	False	0.284	71.0	1.532e-11	Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_014649575.1_BMTH01000010.1_83	GCA_014649575.1	BMTH01000010.1	83	90308	90820	1	E															0
GCA_014649575.1_BMTH01000010.1_84	GCA_014649575.1	BMTH01000010.1	84	90878	91375	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]					0
GCA_014649575.1_BMTH01000010.1_85	GCA_014649575.1	BMTH01000010.1	85	91424	91852	-1	E															0
GCA_014649575.1_BMTH01000010.1_86	GCA_014649575.1	BMTH01000010.1	86	91854	92213	-1	E															0
GCA_014649575.1_BMTH01000010.1_87	GCA_014649575.1	BMTH01000010.1	87	92308	92958	1	C	K19270	mannitol-1-/sugar-/sorbitol-6-phosphatase [EC:3.1.3.22 3.1.3.23 3.1.3.50]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_014649575.1_BMTH01000010.1_88	GCA_014649575.1	BMTH01000010.1	88	93346	94392	1	C	K02071	D-methionine transport system ATP-binding protein								ABC transporter [PF00005.30]; NIL domain [PF09383.13]					0
GCA_014649575.1_BMTH01000010.1_89	GCA_014649575.1	BMTH01000010.1	89	94389	95126	1	C	K02072	D-methionine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_014649575.1_BMTH01000010.1_90	GCA_014649575.1	BMTH01000010.1	90	95196	96023	1	C	K02073	D-methionine transport system substrate-binding protein								NlpA lipoprotein [PF03180.17]					0
GCA_014649575.1_BMTH01000010.1_91	GCA_014649575.1	BMTH01000010.1	91	96155	96793	1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_014649575.1_BMTH01000010.1_92	GCA_014649575.1	BMTH01000010.1	92	96921	98132	1	C	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF08241.15]					0
GCA_014649575.1_BMTH01000010.1_93	GCA_014649575.1	BMTH01000010.1	93	98500	102213	1	C	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]								Phosphoribosyltransferase [PF02277.20]; Nitroreductase family [PF00881.27]					0
GCA_014649575.1_BMTH01000010.1_94	GCA_014649575.1	BMTH01000010.1	94	102430	103665	1	C	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]; Putative NAD(P)-binding [PF13241.9]					0
GCA_014649575.1_BMTH01000010.1_95	GCA_014649575.1	BMTH01000010.1	95	103667	104485	1	D										SpoU rRNA Methylase family [PF00588.22]					0
GCA_014649575.1_BMTH01000010.1_96	GCA_014649575.1	BMTH01000010.1	96	104787	106055	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Kinase-like [PF14531.9]; ABC1 atypical kinase-like domain [PF03109.19]; Fungal protein kinase [PF17667.4]					0
GCA_014649575.1_BMTH01000010.1_97	GCA_014649575.1	BMTH01000010.1	97	106266	106541	1	E															0
GCA_014649575.1_BMTH01000010.1_98	GCA_014649575.1	BMTH01000010.1	98	106741	106920	1	E															0
GCA_014649575.1_BMTH01000010.1_99	GCA_014649575.1	BMTH01000010.1	99	107108	108034	1	D										Phosphotransferase enzyme family [PF01636.26]; Choline/ethanolamine kinase [PF01633.23]; Aminoglycoside/hydroxyurea antibiotic resistance kinase [PF04655.17]					0
GCA_014649575.1_BMTH01000010.1_100	GCA_014649575.1	BMTH01000010.1	100	108136	108420	1	C	K09981	uncharacterized protein								Transcription factor zinc-finger [PF13453.9]					0
GCA_014649575.1_BMTH01000010.1_101	GCA_014649575.1	BMTH01000010.1	101	109108	110160	1	D										chorismate binding enzyme [PF00425.21]					0
GCA_014649575.1_BMTH01000010.1_102	GCA_014649575.1	BMTH01000010.1	102	110157	110978	1	D										Amino-transferase class IV [PF01063.22]					0
GCA_014649575.1_BMTH01000010.1_103	GCA_014649575.1	BMTH01000010.1	103	111031	111855	1	D										Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
