	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020056635.1_JAGVHI010000013.1_17	GCA_020056635.1	JAGVHI010000013.1	17	12185	13489	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_020056635.1_JAGVHI010000013.1_18	GCA_020056635.1	JAGVHI010000013.1	18	13540	14511	-1	D										DHH family [PF01368.23]					0
GCA_020056635.1_JAGVHI010000013.1_19	GCA_020056635.1	JAGVHI010000013.1	19	14543	15583	-1	E															0
GCA_020056635.1_JAGVHI010000013.1_20	GCA_020056635.1	JAGVHI010000013.1	20	15656	16042	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_1	GCA_020056635.1	JAGVHI010000014.1	1	2	469	1	E															0
GCA_020056635.1_JAGVHI010000014.1_2	GCA_020056635.1	JAGVHI010000014.1	2	486	617	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_3	GCA_020056635.1	JAGVHI010000014.1	3	638	2101	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_020056635.1_JAGVHI010000014.1_4	GCA_020056635.1	JAGVHI010000014.1	4	3155	3937	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_5	GCA_020056635.1	JAGVHI010000014.1	5	4631	5197	1	D										AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCA_020056635.1_JAGVHI010000014.1_6	GCA_020056635.1	JAGVHI010000014.1	6	5175	5942	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_020056635.1_JAGVHI010000014.1_7	GCA_020056635.1	JAGVHI010000014.1	7	6129	7277	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_8	GCA_020056635.1	JAGVHI010000014.1	8	7249	7845	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_9	GCA_020056635.1	JAGVHI010000014.1	9	7937	8578	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_10	GCA_020056635.1	JAGVHI010000014.1	10	8979	9971	1	D										PAP2 superfamily [PF14378.9]					0
GCA_020056635.1_JAGVHI010000014.1_11	GCA_020056635.1	JAGVHI010000014.1	11	9922	10401	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_12	GCA_020056635.1	JAGVHI010000014.1	12	10411	11037	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_020056635.1_JAGVHI010000014.1_13	GCA_020056635.1	JAGVHI010000014.1	13	11066	13003	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_14	GCA_020056635.1	JAGVHI010000014.1	14	13140	14519	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_15	GCA_020056635.1	JAGVHI010000014.1	15	14566	15318	-1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCA_020056635.1_JAGVHI010000014.1_16	GCA_020056635.1	JAGVHI010000014.1	16	15386	15925	1	E															0
GCA_020056635.1_JAGVHI010000014.1_17	GCA_020056635.1	JAGVHI010000014.1	17	15965	18394	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_18	GCA_020056635.1	JAGVHI010000014.1	18	18484	20400	-1	E															0
GCA_020056635.1_JAGVHI010000014.1_19	GCA_020056635.1	JAGVHI010000014.1	19	20408	20923	-1	C	K02866	large subunit ribosomal protein L10e								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_020056635.1_JAGVHI010000014.1_20	GCA_020056635.1	JAGVHI010000014.1	20	21129	22439	-1	D										CARDB [PF07705.14]					0
GCA_020056635.1_JAGVHI010000015.1_1	GCA_020056635.1	JAGVHI010000015.1	1	1	612	1	E															0
GCA_020056635.1_JAGVHI010000015.1_2	GCA_020056635.1	JAGVHI010000015.1	2	593	1162	1	E															0
GCA_020056635.1_JAGVHI010000015.1_3	GCA_020056635.1	JAGVHI010000015.1	3	1173	1472	1	E															0
GCA_020056635.1_JAGVHI010000015.1_4	GCA_020056635.1	JAGVHI010000015.1	4	1482	2171	1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_020056635.1_JAGVHI010000015.1_5	GCA_020056635.1	JAGVHI010000015.1	5	2176	3540	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_020056635.1_JAGVHI010000015.1_6	GCA_020056635.1	JAGVHI010000015.1	6	3537	3683	1	E															0
GCA_020056635.1_JAGVHI010000015.1_7	GCA_020056635.1	JAGVHI010000015.1	7	3699	3851	1	E															0
GCA_020056635.1_JAGVHI010000015.1_8	GCA_020056635.1	JAGVHI010000015.1	8	3853	4122	1	E															0
GCA_020056635.1_JAGVHI010000015.1_9	GCA_020056635.1	JAGVHI010000015.1	9	4133	4447	1	E															0
GCA_020056635.1_JAGVHI010000015.1_10	GCA_020056635.1	JAGVHI010000015.1	10	4798	5775	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_020056635.1_JAGVHI010000015.1_11	GCA_020056635.1	JAGVHI010000015.1	11	5910	6116	-1	E															0
GCA_020056635.1_JAGVHI010000015.1_12	GCA_020056635.1	JAGVHI010000015.1	12	6142	8511	-1	E															0
GCA_020056635.1_JAGVHI010000015.1_13	GCA_020056635.1	JAGVHI010000015.1	13	8676	9164	1	C	K03594	bacterioferritin [EC:1.16.3.1]								Ferritin-like domain [PF00210.27]; Rubrerythrin [PF02915.20]					0
GCA_020056635.1_JAGVHI010000015.1_14	GCA_020056635.1	JAGVHI010000015.1	14	9184	9939	-1	C	K06981	isopentenyl phosphate kinase [EC:2.7.4.26]								Amino acid kinase family [PF00696.31]					0
GCA_020056635.1_JAGVHI010000015.1_15	GCA_020056635.1	JAGVHI010000015.1	15	9946	10530	1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_020056635.1_JAGVHI010000015.1_16	GCA_020056635.1	JAGVHI010000015.1	16	10499	11836	1	C	K25518	trans-anhydromevalonate 5-phosphate decarboxylase [EC:4.1.1.-]								3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_020056635.1_JAGVHI010000015.1_17	GCA_020056635.1	JAGVHI010000015.1	17	11846	12712	1	E															0
GCA_020056635.1_JAGVHI010000015.1_18	GCA_020056635.1	JAGVHI010000015.1	18	12721	13893	1	C	K25517	mevalonate 5-phosphate dehydratase large subunit [EC:4.2.1.-]								Aconitase X [PF04412.16]					0
GCA_020056635.1_JAGVHI010000015.1_19	GCA_020056635.1	JAGVHI010000015.1	19	13928	14347	1	C	K09128	mevalonate 5-phosphate dehydratase small subunit [EC:4.2.1.-]								Aconitase X swivel domain [PF01989.19]					0
GCA_020056635.1_JAGVHI010000015.1_20	GCA_020056635.1	JAGVHI010000015.1	20	14323	15231	-1	D										Zonular occludens toxin (Zot) [PF05707.15]					0
GCA_020056635.1_JAGVHI010000015.1_21	GCA_020056635.1	JAGVHI010000015.1	21	15286	15795	1	C	K03386	peroxiredoxin 2/4 [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_020056635.1_JAGVHI010000015.1_22	GCA_020056635.1	JAGVHI010000015.1	22	15797	16150	-1	D										AMMECR1 [PF01871.20]					0
GCA_020056635.1_JAGVHI010000015.1_23	GCA_020056635.1	JAGVHI010000015.1	23	16384	17223	-1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_020056635.1_JAGVHI010000015.1_24	GCA_020056635.1	JAGVHI010000015.1	24	17181	18248	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_020056635.1_JAGVHI010000015.1_25	GCA_020056635.1	JAGVHI010000015.1	25	18352	18942	1	C	K05595	multiple antibiotic resistance protein								MarC family integral membrane protein [PF01914.20]					0
GCA_020056635.1_JAGVHI010000015.1_26	GCA_020056635.1	JAGVHI010000015.1	26	18965	19711	-1	E															0
GCA_020056635.1_JAGVHI010000015.1_27	GCA_020056635.1	JAGVHI010000015.1	27	19775	20461	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_020056635.1_JAGVHI010000015.1_28	GCA_020056635.1	JAGVHI010000015.1	28	20458	21204	1	E															0
GCA_020056635.1_JAGVHI010000015.1_29	GCA_020056635.1	JAGVHI010000015.1	29	21205	21396	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_1	GCA_020056635.1	JAGVHI010000016.1	1	3	281	-1	D										3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_020056635.1_JAGVHI010000016.1_2	GCA_020056635.1	JAGVHI010000016.1	2	287	895	-1	D										KH domain [PF15985.8]					0
GCA_020056635.1_JAGVHI010000016.1_3	GCA_020056635.1	JAGVHI010000016.1	3	930	1622	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]					0
GCA_020056635.1_JAGVHI010000016.1_4	GCA_020056635.1	JAGVHI010000016.1	4	1734	2444	-1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0006219	T01A	MER0006219 - archaean proteasome, alpha subunit (Pyrococcus abyssi) [T01.970]#T01A#{peptidase unit: 31-231}~source PSMA_PYRAB~	False	0.533	205.0	2.887e-58	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_020056635.1_JAGVHI010000016.1_5	GCA_020056635.1	JAGVHI010000016.1	5	2577	3056	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_6	GCA_020056635.1	JAGVHI010000016.1	6	3140	3457	-1	D										Rpp14/Pop5 family [PF01900.22]					0
GCA_020056635.1_JAGVHI010000016.1_7	GCA_020056635.1	JAGVHI010000016.1	7	3454	3939	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_8	GCA_020056635.1	JAGVHI010000016.1	8	4002	4514	-1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_020056635.1_JAGVHI010000016.1_9	GCA_020056635.1	JAGVHI010000016.1	9	4797	6848	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Helicase HerA, central domain [PF01935.20]; Type IV secretory system Conjugative DNA transfer [PF02534.17]					0
GCA_020056635.1_JAGVHI010000016.1_10	GCA_020056635.1	JAGVHI010000016.1	10	6853	8421	1	E															1
GCA_020056635.1_JAGVHI010000016.1_11	GCA_020056635.1	JAGVHI010000016.1	11	8425	9975	1	E															1
GCA_020056635.1_JAGVHI010000016.1_12	GCA_020056635.1	JAGVHI010000016.1	12	9969	10919	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_13	GCA_020056635.1	JAGVHI010000016.1	13	10952	11539	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_14	GCA_020056635.1	JAGVHI010000016.1	14	11612	14434	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_15	GCA_020056635.1	JAGVHI010000016.1	15	14478	15905	-1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_020056635.1_JAGVHI010000016.1_16	GCA_020056635.1	JAGVHI010000016.1	16	15992	19207	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_17	GCA_020056635.1	JAGVHI010000016.1	17	19223	19807	1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]					0
GCA_020056635.1_JAGVHI010000016.1_18	GCA_020056635.1	JAGVHI010000016.1	18	19869	21134	1	E															0
GCA_020056635.1_JAGVHI010000016.1_19	GCA_020056635.1	JAGVHI010000016.1	19	21516	22451	-1	C	K22952	L-tyrosine isonitrile synthase [EC:4.1.99.24]								Pyoverdine/dityrosine biosynthesis protein [PF05141.15]					0
GCA_020056635.1_JAGVHI010000016.1_20	GCA_020056635.1	JAGVHI010000016.1	20	22527	23123	1	D										Cytochrome b5-like Heme/Steroid binding domain [PF00173.31]					0
GCA_020056635.1_JAGVHI010000016.1_21	GCA_020056635.1	JAGVHI010000016.1	21	23144	23770	1	C	K17247	methionine sulfoxide reductase heme-binding subunit													0
GCA_020056635.1_JAGVHI010000016.1_22	GCA_020056635.1	JAGVHI010000016.1	22	23939	24457	1	E															0
GCA_020056635.1_JAGVHI010000016.1_23	GCA_020056635.1	JAGVHI010000016.1	23	24466	25362	1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_020056635.1_JAGVHI010000016.1_24	GCA_020056635.1	JAGVHI010000016.1	24	25363	26202	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_020056635.1_JAGVHI010000016.1_25	GCA_020056635.1	JAGVHI010000016.1	25	26249	31591	-1	C	K14645	serine protease [EC:3.4.21.-]	MER0115107	S08A	MER0115107 - subfamily S8A unassigned peptidases (Chloroherpeton thalassium) [S08.UPA]#S08A#{peptidase unit: 133-592}~source ACF14181~	False	0.314	222.0	3.998e-56	Subtilase family [PF00082.25]; N-terminal of Subtilase family [PF16361.8]					0
GCA_020056635.1_JAGVHI010000016.1_26	GCA_020056635.1	JAGVHI010000016.1	26	31611	32705	-1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_020056635.1_JAGVHI010000016.1_27	GCA_020056635.1	JAGVHI010000016.1	27	32702	38776	-1	D			MER0987825	S08A	MER0987825 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 238-537}~source K2BWY2~	False	0.344	180.0	2.278e-43	Subtilase family [PF00082.25]					0
GCA_020056635.1_JAGVHI010000016.1_28	GCA_020056635.1	JAGVHI010000016.1	28	38987	39124	1	E															0
GCA_020056635.1_JAGVHI010000016.1_29	GCA_020056635.1	JAGVHI010000016.1	29	39076	39819	-1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_020056635.1_JAGVHI010000016.1_30	GCA_020056635.1	JAGVHI010000016.1	30	39875	41140	1	D			MER0211911	M103	MER0211911 - family M103 unassigned peptidases (Syntrophothermus lipocalidus) [M103.UPW]#M103#{peptidase unit: 6-445}~source YP_003701756~	False	0.253	149.0	2.218e-36	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_020056635.1_JAGVHI010000016.1_31	GCA_020056635.1	JAGVHI010000016.1	31	41167	43176	1	C	K04076	ATP-dependent Lon protease [EC:3.4.21.53]	MER1031338	S16	MER1031338 - family S16 unassigned peptidases (Methanosarcina sp. Kolksee) [S16.UPW]#S16#{peptidase unit: 378-657}~source A0A0E3QFY0~	False	0.604	329.0	2.564e-94	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Sigma-54 interaction domain [PF00158.29]; Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; LonB-like, AAA domain [PF13654.9]					0
GCA_020056635.1_JAGVHI010000016.1_32	GCA_020056635.1	JAGVHI010000016.1	32	43181	44089	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_33	GCA_020056635.1	JAGVHI010000016.1	33	44612	45640	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_34	GCA_020056635.1	JAGVHI010000016.1	34	45649	46536	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_020056635.1_JAGVHI010000016.1_35	GCA_020056635.1	JAGVHI010000016.1	35	46544	46789	1	E															0
GCA_020056635.1_JAGVHI010000016.1_36	GCA_020056635.1	JAGVHI010000016.1	36	46834	47898	1	D										NFACT N-terminal and middle domains [PF05833.14]					0
GCA_020056635.1_JAGVHI010000016.1_37	GCA_020056635.1	JAGVHI010000016.1	37	47885	48280	-1	D										ACT domain pair [PF19571.2]; ACT domain [PF01842.28]					0
GCA_020056635.1_JAGVHI010000016.1_38	GCA_020056635.1	JAGVHI010000016.1	38	48306	48632	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_39	GCA_020056635.1	JAGVHI010000016.1	39	48852	49316	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_40	GCA_020056635.1	JAGVHI010000016.1	40	49428	50021	1	D										Protein of unknown function (DUF998) [PF06197.16]					0
GCA_020056635.1_JAGVHI010000016.1_41	GCA_020056635.1	JAGVHI010000016.1	41	50008	51408	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_42	GCA_020056635.1	JAGVHI010000016.1	42	51479	52465	1	E															0
GCA_020056635.1_JAGVHI010000016.1_43	GCA_020056635.1	JAGVHI010000016.1	43	52468	53574	-1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCA_020056635.1_JAGVHI010000016.1_44	GCA_020056635.1	JAGVHI010000016.1	44	53654	54139	-1	D										Bacterial hydrolase [PF20603.1]					0
GCA_020056635.1_JAGVHI010000016.1_45	GCA_020056635.1	JAGVHI010000016.1	45	54174	54467	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_46	GCA_020056635.1	JAGVHI010000016.1	46	54623	55417	-1	C	K23370	L-serine kinase (ADP) [EC:2.7.1.226]													0
GCA_020056635.1_JAGVHI010000016.1_47	GCA_020056635.1	JAGVHI010000016.1	47	55453	56910	-1	D										Amino-transferase class IV [PF01063.22]					0
GCA_020056635.1_JAGVHI010000016.1_48	GCA_020056635.1	JAGVHI010000016.1	48	57132	57767	1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_020056635.1_JAGVHI010000016.1_49	GCA_020056635.1	JAGVHI010000016.1	49	57769	58428	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_020056635.1_JAGVHI010000016.1_50	GCA_020056635.1	JAGVHI010000016.1	50	58430	58786	-1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_020056635.1_JAGVHI010000016.1_51	GCA_020056635.1	JAGVHI010000016.1	51	58796	59833	-1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_020056635.1_JAGVHI010000016.1_52	GCA_020056635.1	JAGVHI010000016.1	52	59954	61990	1	E															0
GCA_020056635.1_JAGVHI010000016.1_53	GCA_020056635.1	JAGVHI010000016.1	53	62091	62444	1	E															0
GCA_020056635.1_JAGVHI010000016.1_54	GCA_020056635.1	JAGVHI010000016.1	54	62444	64309	1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_020056635.1_JAGVHI010000016.1_55	GCA_020056635.1	JAGVHI010000016.1	55	64326	64586	1	E															0
GCA_020056635.1_JAGVHI010000016.1_56	GCA_020056635.1	JAGVHI010000016.1	56	64650	65213	1	C	K02121	V/A-type H+/Na+-transporting ATPase subunit E								ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCA_020056635.1_JAGVHI010000016.1_57	GCA_020056635.1	JAGVHI010000016.1	57	65223	66293	1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_020056635.1_JAGVHI010000016.1_58	GCA_020056635.1	JAGVHI010000016.1	58	66339	66668	1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
GCA_020056635.1_JAGVHI010000016.1_59	GCA_020056635.1	JAGVHI010000016.1	59	66686	68428	1	C	K02117	V/A-type H+/Na+-transporting ATPase subunit A [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_020056635.1_JAGVHI010000016.1_60	GCA_020056635.1	JAGVHI010000016.1	60	68542	69927	1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_020056635.1_JAGVHI010000016.1_61	GCA_020056635.1	JAGVHI010000016.1	61	69957	70595	1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_020056635.1_JAGVHI010000016.1_62	GCA_020056635.1	JAGVHI010000016.1	62	70712	71968	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_020056635.1_JAGVHI010000016.1_63	GCA_020056635.1	JAGVHI010000016.1	63	72057	73154	-1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; Bacterial TniB protein [PF05621.14]; AAA ATPase domain [PF13191.9]; PrkA AAA domain [PF08298.14]					0
GCA_020056635.1_JAGVHI010000016.1_64	GCA_020056635.1	JAGVHI010000016.1	64	73186	74472	1	D										PHP-associated [PF13263.9]					0
GCA_020056635.1_JAGVHI010000016.1_65	GCA_020056635.1	JAGVHI010000016.1	65	74779	75531	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_020056635.1_JAGVHI010000016.1_66	GCA_020056635.1	JAGVHI010000016.1	66	75587	76468	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_020056635.1_JAGVHI010000016.1_67	GCA_020056635.1	JAGVHI010000016.1	67	76540	76863	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; Thioredoxin domain [PF13192.9]; AhpC/TSA family [PF00578.24]; Thioredoxin [PF14595.9]; OST3 / OST6 family, transporter family [PF04756.16]; Thioredoxin-like domain [PF13098.9]; F plasmid transfer operon protein [PF13728.9]					0
GCA_020056635.1_JAGVHI010000016.1_68	GCA_020056635.1	JAGVHI010000016.1	68	76920	78182	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_020056635.1_JAGVHI010000016.1_69	GCA_020056635.1	JAGVHI010000016.1	69	78179	79120	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_70	GCA_020056635.1	JAGVHI010000016.1	70	79176	79349	1	D										Domain of unknown function (DUF5668) [PF18917.3]					0
GCA_020056635.1_JAGVHI010000016.1_71	GCA_020056635.1	JAGVHI010000016.1	71	79396	80556	1	E															0
GCA_020056635.1_JAGVHI010000016.1_72	GCA_020056635.1	JAGVHI010000016.1	72	80803	82122	1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_020056635.1_JAGVHI010000016.1_73	GCA_020056635.1	JAGVHI010000016.1	73	82164	82397	1	D										Protein of unknown function (DUF2892) [PF11127.11]					0
GCA_020056635.1_JAGVHI010000016.1_74	GCA_020056635.1	JAGVHI010000016.1	74	82411	83163	1	E															0
GCA_020056635.1_JAGVHI010000016.1_75	GCA_020056635.1	JAGVHI010000016.1	75	83164	84747	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_76	GCA_020056635.1	JAGVHI010000016.1	76	84807	85625	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_020056635.1_JAGVHI010000016.1_77	GCA_020056635.1	JAGVHI010000016.1	77	85657	86451	1	D										RsgA GTPase [PF03193.19]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_020056635.1_JAGVHI010000016.1_78	GCA_020056635.1	JAGVHI010000016.1	78	86593	87069	1	C	K05770	translocator protein								TspO/MBR family [PF03073.18]					0
GCA_020056635.1_JAGVHI010000016.1_79	GCA_020056635.1	JAGVHI010000016.1	79	87100	87330	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_80	GCA_020056635.1	JAGVHI010000016.1	80	87358	88215	1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]; Quercetinase C-terminal cupin domain [PF17954.4]					0
GCA_020056635.1_JAGVHI010000016.1_81	GCA_020056635.1	JAGVHI010000016.1	81	88233	88808	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_020056635.1_JAGVHI010000016.1_82	GCA_020056635.1	JAGVHI010000016.1	82	89196	91142	1	E															0
GCA_020056635.1_JAGVHI010000016.1_83	GCA_020056635.1	JAGVHI010000016.1	83	91191	93014	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_84	GCA_020056635.1	JAGVHI010000016.1	84	93007	93777	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_85	GCA_020056635.1	JAGVHI010000016.1	85	93926	94171	1	E															0
GCA_020056635.1_JAGVHI010000016.1_86	GCA_020056635.1	JAGVHI010000016.1	86	94359	94484	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_87	GCA_020056635.1	JAGVHI010000016.1	87	94547	95800	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_020056635.1_JAGVHI010000016.1_88	GCA_020056635.1	JAGVHI010000016.1	88	95993	96667	1	E															0
GCA_020056635.1_JAGVHI010000016.1_89	GCA_020056635.1	JAGVHI010000016.1	89	96664	98736	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_90	GCA_020056635.1	JAGVHI010000016.1	90	98909	101137	1	D										Family of unknown function (DUF6055) [PF19527.2]					0
GCA_020056635.1_JAGVHI010000016.1_91	GCA_020056635.1	JAGVHI010000016.1	91	101178	102017	-1	E															0
GCA_020056635.1_JAGVHI010000016.1_92	GCA_020056635.1	JAGVHI010000016.1	92	102334	102699	1	D										Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_020056635.1_JAGVHI010000016.1_93	GCA_020056635.1	JAGVHI010000016.1	93	102817	103791	1	E															0
GCA_020056635.1_JAGVHI010000016.1_94	GCA_020056635.1	JAGVHI010000016.1	94	103879	105177	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_020056635.1_JAGVHI010000016.1_95	GCA_020056635.1	JAGVHI010000016.1	95	105333	105878	1	E															0
GCA_020056635.1_JAGVHI010000016.1_96	GCA_020056635.1	JAGVHI010000016.1	96	106009	106248	1	E															0
GCA_020056635.1_JAGVHI010000016.1_97	GCA_020056635.1	JAGVHI010000016.1	97	106285	106536	1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]; prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
