	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001871015.1_MNUO01000070.1_16	GCA_001871015.1	MNUO01000070.1	16	14016	14711	1	D										GAF domain [PF13185.9]; GAF domain [PF01590.29]; GAF domain [PF13492.9]; ANTAR domain [PF03861.17]					0
GCA_001871015.1_MNUO01000070.1_17	GCA_001871015.1	MNUO01000070.1	17	15194	16762	1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCA_001871015.1_MNUO01000070.1_18	GCA_001871015.1	MNUO01000070.1	18	16759	17214	1	E															0
GCA_001871015.1_MNUO01000070.1_19	GCA_001871015.1	MNUO01000070.1	19	17228	17923	1	D										GAF domain [PF13185.9]; GAF domain [PF01590.29]; ANTAR domain [PF03861.17]; GAF domain [PF13492.9]					0
GCA_001871015.1_MNUO01000070.1_20	GCA_001871015.1	MNUO01000070.1	20	17924	19081	1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0252413	C26	MER0252413 - family C26 unassigned peptidases (Thermodesulfatator indicus) [C26.UPW]#C26#{peptidase unit: 5-362}~source YP_004625903~	True	0.612	450.0	4.876e-140	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_001871015.1_MNUO01000070.1_21	GCA_001871015.1	MNUO01000070.1	21	19088	20797	1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_001871015.1_MNUO01000070.1_22	GCA_001871015.1	MNUO01000070.1	22	21023	21826	1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCA_001871015.1_MNUO01000070.1_23	GCA_001871015.1	MNUO01000070.1	23	21833	22231	1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_001871015.1_MNUO01000071.1_1	GCA_001871015.1	MNUO01000071.1	1	236	1153	1	C	K09930	uncharacterized protein								Protein of unknown function (DUF692) [PF05114.16]					0
GCA_001871015.1_MNUO01000071.1_2	GCA_001871015.1	MNUO01000071.1	2	1294	2574	1	E															0
GCA_001871015.1_MNUO01000071.1_3	GCA_001871015.1	MNUO01000071.1	3	2588	3595	1	C	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]								GHMP kinases C terminal [PF08544.16]; GHMP kinases N terminal domain [PF00288.29]					0
GCA_001871015.1_MNUO01000071.1_4	GCA_001871015.1	MNUO01000071.1	4	3592	4677	1	E															0
GCA_001871015.1_MNUO01000071.1_5	GCA_001871015.1	MNUO01000071.1	5	4702	5403	1	C	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
GCA_001871015.1_MNUO01000071.1_6	GCA_001871015.1	MNUO01000071.1	6	5665	5958	1	E															0
GCA_001871015.1_MNUO01000071.1_7	GCA_001871015.1	MNUO01000071.1	7	5965	7605	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_001871015.1_MNUO01000071.1_8	GCA_001871015.1	MNUO01000071.1	8	7828	8487	1	D										SatD family (SatD) [PF16264.8]					0
GCA_001871015.1_MNUO01000071.1_9	GCA_001871015.1	MNUO01000071.1	9	8694	11348	1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]; 3'-5' exonuclease [PF01612.23]					0
GCA_001871015.1_MNUO01000071.1_10	GCA_001871015.1	MNUO01000071.1	10	11392	12024	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_001871015.1_MNUO01000071.1_11	GCA_001871015.1	MNUO01000071.1	11	12144	12602	1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_001871015.1_MNUO01000071.1_12	GCA_001871015.1	MNUO01000071.1	12	12646	13857	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]; ATPase domain predominantly from Archaea [PF01637.21]; AAA domain [PF13401.9]					0
GCA_001871015.1_MNUO01000071.1_13	GCA_001871015.1	MNUO01000071.1	13	13858	14523	1	D										Restriction endonuclease ThaI [PF15514.9]					0
GCA_001871015.1_MNUO01000071.1_14	GCA_001871015.1	MNUO01000071.1	14	14525	15610	1	C	K24451	modification methylase								DNA methylase [PF01555.21]					0
GCA_001871015.1_MNUO01000071.1_15	GCA_001871015.1	MNUO01000071.1	15	15885	16823	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]					0
GCA_001871015.1_MNUO01000071.1_16	GCA_001871015.1	MNUO01000071.1	16	16900	18066	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_001871015.1_MNUO01000071.1_17	GCA_001871015.1	MNUO01000071.1	17	18108	19103	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_001871015.1_MNUO01000071.1_18	GCA_001871015.1	MNUO01000071.1	18	19094	20416	1	C	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_001871015.1_MNUO01000071.1_19	GCA_001871015.1	MNUO01000071.1	19	20416	21462	1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_001871015.1_MNUO01000071.1_20	GCA_001871015.1	MNUO01000071.1	20	21464	22528	1	C	K00966	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_001871015.1_MNUO01000071.1_21	GCA_001871015.1	MNUO01000071.1	21	22710	24179	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_001871015.1_MNUO01000071.1_22	GCA_001871015.1	MNUO01000071.1	22	24176	24241	1	E															0
GCA_001871015.1_MNUO01000072.1_1	GCA_001871015.1	MNUO01000072.1	1	1	576	1	D										ABC transporter [PF00005.30]					0
GCA_001871015.1_MNUO01000072.1_2	GCA_001871015.1	MNUO01000072.1	2	578	2179	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_001871015.1_MNUO01000072.1_3	GCA_001871015.1	MNUO01000072.1	3	2149	3081	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; N-terminal domain of galactosyltransferase [PF02709.17]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
GCA_001871015.1_MNUO01000072.1_4	GCA_001871015.1	MNUO01000072.1	4	3121	4344	1	D										Lipid-A-disaccharide synthetase [PF02684.18]					0
GCA_001871015.1_MNUO01000072.1_5	GCA_001871015.1	MNUO01000072.1	5	4337	5233	1	C	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]								Bacterial lipid A biosynthesis acyltransferase [PF03279.16]					0
GCA_001871015.1_MNUO01000072.1_6	GCA_001871015.1	MNUO01000072.1	6	5245	6753	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Protein of unknown function (DUF3108) [PF11306.11]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family [PF13712.9]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_001871015.1_MNUO01000072.1_7	GCA_001871015.1	MNUO01000072.1	7	6909	7505	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]; Toprim domain [PF01751.25]					0
GCA_001871015.1_MNUO01000072.1_8	GCA_001871015.1	MNUO01000072.1	8	7586	8158	1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_001871015.1_MNUO01000072.1_9	GCA_001871015.1	MNUO01000072.1	9	8118	8444	1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_001871015.1_MNUO01000072.1_10	GCA_001871015.1	MNUO01000072.1	10	8530	9723	1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_001871015.1_MNUO01000072.1_11	GCA_001871015.1	MNUO01000072.1	11	9789	10091	1	E															0
GCA_001871015.1_MNUO01000073.1_1	GCA_001871015.1	MNUO01000073.1	1	1	495	-1	D										4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Radical SAM superfamily [PF04055.24]					0
GCA_001871015.1_MNUO01000073.1_2	GCA_001871015.1	MNUO01000073.1	2	534	3149	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_001871015.1_MNUO01000073.1_3	GCA_001871015.1	MNUO01000073.1	3	3158	3655	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
GCA_001871015.1_MNUO01000073.1_4	GCA_001871015.1	MNUO01000073.1	4	3722	3874	-1	E															0
GCA_001871015.1_MNUO01000073.1_5	GCA_001871015.1	MNUO01000073.1	5	3876	4106	-1	D										Protein of unknown function (DUF2283) [PF10049.12]					0
GCA_001871015.1_MNUO01000073.1_6	GCA_001871015.1	MNUO01000073.1	6	4108	4371	-1	E															0
GCA_001871015.1_MNUO01000073.1_7	GCA_001871015.1	MNUO01000073.1	7	4385	5389	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_001871015.1_MNUO01000073.1_8	GCA_001871015.1	MNUO01000073.1	8	5403	5816	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
GCA_001871015.1_MNUO01000073.1_9	GCA_001871015.1	MNUO01000073.1	9	5813	6037	-1	E															0
GCA_001871015.1_MNUO01000073.1_10	GCA_001871015.1	MNUO01000073.1	10	6012	6575	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]; AKAP7 2'5' RNA ligase-like domain [PF10469.12]					0
GCA_001871015.1_MNUO01000074.1_1	GCA_001871015.1	MNUO01000074.1	1	197	331	1	E															0
GCA_001871015.1_MNUO01000074.1_2	GCA_001871015.1	MNUO01000074.1	2	303	1364	1	D										4Fe-4S dicluster domain [PF17179.7]					0
GCA_001871015.1_MNUO01000074.1_3	GCA_001871015.1	MNUO01000074.1	3	1371	2201	1	C	K16951	anaerobic sulfite reductase subunit B								Oxidoreductase FAD-binding domain [PF00970.27]; Oxidoreductase NAD-binding domain [PF00175.24]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; FAD-binding domain [PF08022.15]					0
GCA_001871015.1_MNUO01000074.1_4	GCA_001871015.1	MNUO01000074.1	4	2276	2803	1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]					1
GCA_001871015.1_MNUO01000074.1_5	GCA_001871015.1	MNUO01000074.1	5	2908	3849	1	D										NADH dehydrogenase [PF00146.24]					0
GCA_001871015.1_MNUO01000074.1_6	GCA_001871015.1	MNUO01000074.1	6	3947	4363	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_001871015.1_MNUO01000074.1_7	GCA_001871015.1	MNUO01000074.1	7	4429	4887	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_001871015.1_MNUO01000074.1_8	GCA_001871015.1	MNUO01000074.1	8	4900	6126	1	C	K18016	membrane-bound hydrogenase subunit alpha [EC:1.12.7.2]								Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_001871015.1_MNUO01000074.1_9	GCA_001871015.1	MNUO01000074.1	9	6152	7555	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_001871015.1_MNUO01000074.1_10	GCA_001871015.1	MNUO01000074.1	10	7671	9002	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_001871015.1_MNUO01000075.1_1	GCA_001871015.1	MNUO01000075.1	1	2	331	1	E															0
GCA_001871015.1_MNUO01000075.1_2	GCA_001871015.1	MNUO01000075.1	2	465	641	1	E															0
GCA_001871015.1_MNUO01000075.1_3	GCA_001871015.1	MNUO01000075.1	3	756	1112	-1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_001871015.1_MNUO01000075.1_4	GCA_001871015.1	MNUO01000075.1	4	1072	1407	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_001871015.1_MNUO01000075.1_5	GCA_001871015.1	MNUO01000075.1	5	1508	2326	-1	C	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]								Pyrroline-5-carboxylate reductase dimerisation [PF14748.9]; NADP oxidoreductase coenzyme F420-dependent [PF03807.20]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_001871015.1_MNUO01000075.1_6	GCA_001871015.1	MNUO01000075.1	6	2337	3491	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_001871015.1_MNUO01000075.1_7	GCA_001871015.1	MNUO01000075.1	7	3504	4724	-1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]; SHS2 domain inserted in FTSA [PF02491.23]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_001871015.1_MNUO01000075.1_8	GCA_001871015.1	MNUO01000075.1	8	4756	5523	-1	C	K03589	cell division protein FtsQ													0
GCA_001871015.1_MNUO01000075.1_9	GCA_001871015.1	MNUO01000075.1	9	5525	6442	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF02222.25]					0
GCA_001871015.1_MNUO01000075.1_10	GCA_001871015.1	MNUO01000075.1	10	6443	7357	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]					0
GCA_001871015.1_MNUO01000075.1_11	GCA_001871015.1	MNUO01000075.1	11	7350	8729	-1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_001871015.1_MNUO01000075.1_12	GCA_001871015.1	MNUO01000075.1	12	8719	9828	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
GCA_001871015.1_MNUO01000075.1_13	GCA_001871015.1	MNUO01000075.1	13	9969	11534	-1	C	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]								Putative NAD(P)-binding [PF13241.9]; Mur ligase middle domain [PF08245.15]					0
GCA_001871015.1_MNUO01000075.1_14	GCA_001871015.1	MNUO01000075.1	14	11558	12643	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_001871015.1_MNUO01000075.1_15	GCA_001871015.1	MNUO01000075.1	15	12645	14105	-1	C	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase family, catalytic domain [PF01225.28]					0
GCA_001871015.1_MNUO01000075.1_16	GCA_001871015.1	MNUO01000075.1	16	14109	15593	-1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase family, catalytic domain [PF01225.28]					0
GCA_001871015.1_MNUO01000075.1_17	GCA_001871015.1	MNUO01000075.1	17	15610	16326	-1	D										Penicillin binding protein transpeptidase domain [PF00905.25]; PASTA domain [PF03793.22]					0
GCA_001871015.1_MNUO01000076.1_1	GCA_001871015.1	MNUO01000076.1	1	3	140	1	E															0
GCA_001871015.1_MNUO01000076.1_2	GCA_001871015.1	MNUO01000076.1	2	121	1059	1	E															0
GCA_001871015.1_MNUO01000076.1_3	GCA_001871015.1	MNUO01000076.1	3	1128	1841	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
GCA_001871015.1_MNUO01000076.1_4	GCA_001871015.1	MNUO01000076.1	4	1826	2983	1	C	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCA_001871015.1_MNUO01000076.1_5	GCA_001871015.1	MNUO01000076.1	5	2984	3775	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_001871015.1_MNUO01000076.1_6	GCA_001871015.1	MNUO01000076.1	6	3778	5004	1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]					0
