	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_019456225.1_VRUI01000023.1_25	GCA_019456225.1	VRUI01000023.1	25	41808	47246	1	C	K05989	alpha-L-rhamnosidase [EC:3.2.1.40]								Beta-L-arabinofuranosidase, GH127 [PF07944.15]; Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain [PF17389.5]; Alpha-L-rhamnosidase N-terminal domain [PF08531.13]; Bacterial alpha-L-rhamnosidase concanavalin-like domain [PF05592.14]; Polysaccharide deacetylase [PF01522.24]; Bacterial alpha-L-rhamnosidase C-terminal domain [PF17390.5]	CE4; GH78; GH127; CBM67; GH146	CBM67 Fujimoto et al. [PMID : 23486481] disclosed the L-rhamnose binding activity and 3-D structure of the CBM67 of Streptomyces avermitilis alpha-L-rhamnosidase (SaRha78A);; CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).; GH127 beta-L-arabinofuranosidase (EC 3.2.1.185); 3-C-carboxy-5-deoxy-L-xylose (aceric acid) hydrolase (EC 3.2.1.-); alpha-1,3-(3,6)-anhydro-D-galactosidase (EC 3.2.1.-); GH146 beta-L-arabinofuranosidase (EC 3.2.1.185); GH78 alpha-L-rhamnosidase (EC 3.2.1.40); rhamnogalacturonan alpha-L-rhamnohydrolase (EC 3.2.1.174); L-Rhap-alpha-1,3-D-Apif -specific alpha-1,3-L-rhamnosidase (EC 3.2.1.-)	3.2.1.40; 2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-; 3.2.1.185,3.2.1.-; 3.2.1.185; 3.2.1.174,3.2.1.40	GH146.hmm	0
GCA_019456225.1_VRUI01000023.1_26	GCA_019456225.1	VRUI01000023.1	26	47393	47695	1	E															0
GCA_019456225.1_VRUI01000023.1_27	GCA_019456225.1	VRUI01000023.1	27	47716	49230	1	D										Sulfatase [PF00884.26]; Domain of unknown function (DUF4976) [PF16347.8]; Metalloenzyme superfamily [PF01676.21]					0
GCA_019456225.1_VRUI01000023.1_28	GCA_019456225.1	VRUI01000023.1	28	49316	51097	1	D										Protein of unknown function (DUF2961) [PF11175.11]	GH172	GH172 difructose-anhydride-I synthase (EC 4.2.1.179 (old 3.2.1.134)); alpha-D-Arabinofuranosidase (EC 3.2.1.-); alpha-D-Fructofuranosidase (EC 3.2.1.-)	4.2.1.179,3.2.1.-	GH172.hmm	0
GCA_019456225.1_VRUI01000023.1_29	GCA_019456225.1	VRUI01000023.1	29	51126	51419	1	E															0
GCA_019456225.1_VRUI01000023.1_30	GCA_019456225.1	VRUI01000023.1	30	51698	52720	-1	D										Sulfatase-modifying factor enzyme 1 [PF03781.19]					0
GCA_019456225.1_VRUI01000023.1_31	GCA_019456225.1	VRUI01000023.1	31	52790	56149	-1	D										Family of unknown function (DUF6055) [PF19527.2]					0
GCA_019456225.1_VRUI01000023.1_32	GCA_019456225.1	VRUI01000023.1	32	56755	59961	1	D										Family of unknown function (DUF5695) [PF18951.3]					0
GCA_019456225.1_VRUI01000024.1_1	GCA_019456225.1	VRUI01000024.1	1	514	1794	-1	E															0
GCA_019456225.1_VRUI01000024.1_2	GCA_019456225.1	VRUI01000024.1	2	2253	2603	1	E															0
GCA_019456225.1_VRUI01000024.1_3	GCA_019456225.1	VRUI01000024.1	3	2596	3996	1	C	K06909	phage terminase large subunit								Phage terminase large subunit [PF04466.16]					0
GCA_019456225.1_VRUI01000024.1_4	GCA_019456225.1	VRUI01000024.1	4	4018	5754	1	D										Phage P22-like portal protein [PF16510.8]					0
GCA_019456225.1_VRUI01000024.1_5	GCA_019456225.1	VRUI01000024.1	5	5868	6503	1	E															0
GCA_019456225.1_VRUI01000024.1_6	GCA_019456225.1	VRUI01000024.1	6	6529	7647	1	D										Protein of unknown function (DUF4043) [PF13252.9]					0
GCA_019456225.1_VRUI01000024.1_7	GCA_019456225.1	VRUI01000024.1	7	7725	8498	1	E															0
GCA_019456225.1_VRUI01000024.1_8	GCA_019456225.1	VRUI01000024.1	8	8501	8893	1	E															0
GCA_019456225.1_VRUI01000024.1_9	GCA_019456225.1	VRUI01000024.1	9	8890	10800	1	E															0
GCA_019456225.1_VRUI01000024.1_10	GCA_019456225.1	VRUI01000024.1	10	10797	11009	1	E															0
GCA_019456225.1_VRUI01000024.1_11	GCA_019456225.1	VRUI01000024.1	11	11014	11736	1	E															0
GCA_019456225.1_VRUI01000024.1_12	GCA_019456225.1	VRUI01000024.1	12	12209	14371	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]					0
GCA_019456225.1_VRUI01000024.1_13	GCA_019456225.1	VRUI01000024.1	13	14786	16468	-1	D										AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
GCA_019456225.1_VRUI01000024.1_14	GCA_019456225.1	VRUI01000024.1	14	16524	17744	-1	D										Sodium:dicarboxylate symporter family [PF00375.21]					0
GCA_019456225.1_VRUI01000024.1_15	GCA_019456225.1	VRUI01000024.1	15	17947	18753	-1	C	K02050	NitT/TauT family transport system permease protein													0
GCA_019456225.1_VRUI01000024.1_16	GCA_019456225.1	VRUI01000024.1	16	18750	19553	-1	D										ABC transporter [PF00005.30]					0
GCA_019456225.1_VRUI01000024.1_17	GCA_019456225.1	VRUI01000024.1	17	19593	20615	-1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]					0
GCA_019456225.1_VRUI01000024.1_18	GCA_019456225.1	VRUI01000024.1	18	20659	21645	-1	D										tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_019456225.1_VRUI01000024.1_19	GCA_019456225.1	VRUI01000024.1	19	21642	23723	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_019456225.1_VRUI01000024.1_20	GCA_019456225.1	VRUI01000024.1	20	24095	26074	-1	D										Schlafen group 3, DNA/RNA helicase domain [PF09848.12]					0
GCA_019456225.1_VRUI01000024.1_21	GCA_019456225.1	VRUI01000024.1	21	26181	26501	-1	E															0
GCA_019456225.1_VRUI01000024.1_22	GCA_019456225.1	VRUI01000024.1	22	26925	28157	1	E															0
GCA_019456225.1_VRUI01000024.1_23	GCA_019456225.1	VRUI01000024.1	23	28159	28743	1	E															0
GCA_019456225.1_VRUI01000024.1_24	GCA_019456225.1	VRUI01000024.1	24	28930	29193	1	E															0
GCA_019456225.1_VRUI01000024.1_25	GCA_019456225.1	VRUI01000024.1	25	29177	29959	1	E															0
GCA_019456225.1_VRUI01000024.1_26	GCA_019456225.1	VRUI01000024.1	26	29946	31403	1	D										Protein of unknown function (DUF3987) [PF13148.9]					0
GCA_019456225.1_VRUI01000024.1_27	GCA_019456225.1	VRUI01000024.1	27	31459	31740	1	E															0
GCA_019456225.1_VRUI01000024.1_28	GCA_019456225.1	VRUI01000024.1	28	31829	33022	1	D										Phage integrase family [PF00589.25]					0
GCA_019456225.1_VRUI01000024.1_29	GCA_019456225.1	VRUI01000024.1	29	33338	35839	-1	D										Heparinase II/III-like protein [PF07940.16]					0
GCA_019456225.1_VRUI01000024.1_30	GCA_019456225.1	VRUI01000024.1	30	36250	37734	-1	C	K01134	arylsulfatase A [EC:3.1.6.8]								Sulfatase [PF00884.26]; C-terminal region of aryl-sulfatase [PF14707.9]; Domain of unknown function [PF16385.8]; Domain of unknown function (DUF4976) [PF16347.8]					0
GCA_019456225.1_VRUI01000024.1_31	GCA_019456225.1	VRUI01000024.1	31	37770	39233	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_019456225.1_VRUI01000024.1_32	GCA_019456225.1	VRUI01000024.1	32	39373	39750	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
GCA_019456225.1_VRUI01000024.1_33	GCA_019456225.1	VRUI01000024.1	33	40060	41532	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
GCA_019456225.1_VRUI01000024.1_34	GCA_019456225.1	VRUI01000024.1	34	41536	41844	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
GCA_019456225.1_VRUI01000024.1_35	GCA_019456225.1	VRUI01000024.1	35	41927	42193	-1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCA_019456225.1_VRUI01000024.1_36	GCA_019456225.1	VRUI01000024.1	36	42494	43387	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_019456225.1_VRUI01000024.1_37	GCA_019456225.1	VRUI01000024.1	37	44294	47413	-1	D										Ras of Complex, Roc, domain of DAPkinase [PF08477.16]; C-terminal of Roc, COR, domain [PF16095.8]; Leucine-rich repeat [PF14580.9]; Ras family [PF00071.25]; Leucine Rich repeats (2 copies) [PF12799.10]; Leucine rich repeat [PF13855.9]					0
GCA_019456225.1_VRUI01000024.1_38	GCA_019456225.1	VRUI01000024.1	38	47432	47608	-1	E															0
GCA_019456225.1_VRUI01000024.1_39	GCA_019456225.1	VRUI01000024.1	39	48345	50300	1	E															0
GCA_019456225.1_VRUI01000024.1_40	GCA_019456225.1	VRUI01000024.1	40	50376	50921	-1	E															0
GCA_019456225.1_VRUI01000024.1_41	GCA_019456225.1	VRUI01000024.1	41	51064	51855	-1	E															0
GCA_019456225.1_VRUI01000024.1_42	GCA_019456225.1	VRUI01000024.1	42	52118	52528	-1	E															0
GCA_019456225.1_VRUI01000024.1_43	GCA_019456225.1	VRUI01000024.1	43	52533	53294	-1	E															0
GCA_019456225.1_VRUI01000024.1_44	GCA_019456225.1	VRUI01000024.1	44	53333	53719	-1	E															0
GCA_019456225.1_VRUI01000024.1_45	GCA_019456225.1	VRUI01000024.1	45	53716	54123	-1	D										MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_019456225.1_VRUI01000024.1_46	GCA_019456225.1	VRUI01000024.1	46	54125	54592	-1	E															0
GCA_019456225.1_VRUI01000024.1_47	GCA_019456225.1	VRUI01000024.1	47	54706	55767	-1	E															0
GCA_019456225.1_VRUI01000024.1_48	GCA_019456225.1	VRUI01000024.1	48	55764	56162	-1	E															0
GCA_019456225.1_VRUI01000024.1_49	GCA_019456225.1	VRUI01000024.1	49	56291	57529	-1	D										Flagellar assembly protein T, N-terminal domain [PF16548.8]					0
GCA_019456225.1_VRUI01000025.1_1	GCA_019456225.1	VRUI01000025.1	1	1	117	1	E															0
GCA_019456225.1_VRUI01000025.1_2	GCA_019456225.1	VRUI01000025.1	2	222	1502	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_019456225.1_VRUI01000025.1_3	GCA_019456225.1	VRUI01000025.1	3	1513	2298	1	C	K03079	L-ribulose-5-phosphate 3-epimerase [EC:5.1.3.22]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_019456225.1_VRUI01000025.1_4	GCA_019456225.1	VRUI01000025.1	4	2330	3190	-1	D										Protein of unknown function (DUF1559) [PF07596.14]					0
GCA_019456225.1_VRUI01000025.1_5	GCA_019456225.1	VRUI01000025.1	5	3237	3593	-1	E															0
GCA_019456225.1_VRUI01000025.1_6	GCA_019456225.1	VRUI01000025.1	6	3817	4452	-1	C	K06006	periplasmic protein CpxP/Spy													0
GCA_019456225.1_VRUI01000025.1_7	GCA_019456225.1	VRUI01000025.1	7	4452	4709	-1	E															0
GCA_019456225.1_VRUI01000025.1_8	GCA_019456225.1	VRUI01000025.1	8	4711	5421	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]					0
GCA_019456225.1_VRUI01000025.1_9	GCA_019456225.1	VRUI01000025.1	9	5447	6289	-1	C	K06006	periplasmic protein CpxP/Spy													0
GCA_019456225.1_VRUI01000025.1_10	GCA_019456225.1	VRUI01000025.1	10	6559	7434	1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_019456225.1_VRUI01000025.1_11	GCA_019456225.1	VRUI01000025.1	11	7434	7994	1	C	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]								dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]					0
GCA_019456225.1_VRUI01000025.1_12	GCA_019456225.1	VRUI01000025.1	12	7994	8848	1	C	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]								RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_019456225.1_VRUI01000025.1_13	GCA_019456225.1	VRUI01000025.1	13	9071	9418	1	E															0
GCA_019456225.1_VRUI01000025.1_14	GCA_019456225.1	VRUI01000025.1	14	9422	11464	-1	C	K17713	outer membrane protein assembly factor BamB								ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; PQQ-like domain [PF13360.9]					0
GCA_019456225.1_VRUI01000025.1_15	GCA_019456225.1	VRUI01000025.1	15	11655	12656	-1	E															0
GCA_019456225.1_VRUI01000025.1_16	GCA_019456225.1	VRUI01000025.1	16	12951	13607	1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_019456225.1_VRUI01000025.1_17	GCA_019456225.1	VRUI01000025.1	17	13891	14406	1	E															0
GCA_019456225.1_VRUI01000025.1_18	GCA_019456225.1	VRUI01000025.1	18	14800	16596	1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_019456225.1_VRUI01000025.1_19	GCA_019456225.1	VRUI01000025.1	19	16617	17081	-1	C	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]								MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_019456225.1_VRUI01000025.1_20	GCA_019456225.1	VRUI01000025.1	20	17116	19983	-1	D										Hydrazine synthase alpha subunit middle domain [PF18582.4]					2
GCA_019456225.1_VRUI01000025.1_21	GCA_019456225.1	VRUI01000025.1	21	20324	21880	1	D										Sulfatase [PF00884.26]; Domain of unknown function (DUF4976) [PF16347.8]					0
GCA_019456225.1_VRUI01000025.1_22	GCA_019456225.1	VRUI01000025.1	22	22004	23092	-1	C	K00351	Na+-transporting NADH:ubiquinone oxidoreductase subunit F [EC:7.2.1.1]								Oxidoreductase FAD-binding domain [PF00970.27]; Oxidoreductase NAD-binding domain [PF00175.24]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]					0
GCA_019456225.1_VRUI01000025.1_23	GCA_019456225.1	VRUI01000025.1	23	23125	23715	-1	C	K03617	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_019456225.1_VRUI01000025.1_24	GCA_019456225.1	VRUI01000025.1	24	23715	24368	-1	C	K00349	Na+-transporting NADH:ubiquinone oxidoreductase subunit D [EC:7.2.1.1]								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_019456225.1_VRUI01000025.1_25	GCA_019456225.1	VRUI01000025.1	25	24430	25242	-1	C	K00348	Na+-transporting NADH:ubiquinone oxidoreductase subunit C [EC:7.2.1.1]								FMN-binding domain [PF04205.17]					0
GCA_019456225.1_VRUI01000025.1_26	GCA_019456225.1	VRUI01000025.1	26	25232	26398	-1	C	K00347	Na+-transporting NADH:ubiquinone oxidoreductase subunit B [EC:7.2.1.1]								NQR2, RnfD, RnfE family [PF03116.18]					0
GCA_019456225.1_VRUI01000025.1_27	GCA_019456225.1	VRUI01000025.1	27	26395	27840	-1	C	K03615	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.1.1.11 7.2.1.2]								Na(+)-translocating NADH-quinone reductase subunit A (NQRA) [PF05896.14]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; NQRA C-terminal domain [PF11973.11]					0
GCA_019456225.1_VRUI01000025.1_28	GCA_019456225.1	VRUI01000025.1	28	28193	28423	-1	C	K07729	putative transcriptional regulator								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCA_019456225.1_VRUI01000025.1_29	GCA_019456225.1	VRUI01000025.1	29	28416	28838	-1	E															0
GCA_019456225.1_VRUI01000025.1_30	GCA_019456225.1	VRUI01000025.1	30	28835	29269	-1	E															0
GCA_019456225.1_VRUI01000025.1_31	GCA_019456225.1	VRUI01000025.1	31	29262	29693	-1	E															0
GCA_019456225.1_VRUI01000025.1_32	GCA_019456225.1	VRUI01000025.1	32	29937	30521	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCA_019456225.1_VRUI01000025.1_33	GCA_019456225.1	VRUI01000025.1	33	30518	30964	1	D										Putative zinc-finger [PF13490.9]					0
GCA_019456225.1_VRUI01000025.1_34	GCA_019456225.1	VRUI01000025.1	34	30967	31281	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_019456225.1_VRUI01000025.1_35	GCA_019456225.1	VRUI01000025.1	35	31390	33258	-1	D										Putative serine esterase (DUF676) [PF05057.17]; PGAP1-like protein [PF07819.16]; Lecithin:cholesterol acyltransferase [PF02450.18]					0
GCA_019456225.1_VRUI01000025.1_36	GCA_019456225.1	VRUI01000025.1	36	33596	34819	1	D										Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase [PF03417.19]					0
GCA_019456225.1_VRUI01000025.1_37	GCA_019456225.1	VRUI01000025.1	37	35001	36254	-1	E															0
GCA_019456225.1_VRUI01000025.1_38	GCA_019456225.1	VRUI01000025.1	38	36257	36736	-1	E															0
GCA_019456225.1_VRUI01000025.1_39	GCA_019456225.1	VRUI01000025.1	39	36837	37400	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]					0
GCA_019456225.1_VRUI01000025.1_40	GCA_019456225.1	VRUI01000025.1	40	37526	37831	-1	E															0
GCA_019456225.1_VRUI01000025.1_41	GCA_019456225.1	VRUI01000025.1	41	38147	39922	1	D										C-terminal domain of RACo the ASKHA domain [PF14574.9]; RACo middle region [PF17651.4]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_019456225.1_VRUI01000025.1_42	GCA_019456225.1	VRUI01000025.1	42	39948	40937	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_019456225.1_VRUI01000025.1_43	GCA_019456225.1	VRUI01000025.1	43	41038	42282	-1	C	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_019456225.1_VRUI01000025.1_44	GCA_019456225.1	VRUI01000025.1	44	42306	42557	-1	C	K02078	acyl carrier protein								Acyl-carrier [PF14573.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_019456225.1_VRUI01000025.1_45	GCA_019456225.1	VRUI01000025.1	45	42702	43439	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_019456225.1_VRUI01000025.1_46	GCA_019456225.1	VRUI01000025.1	46	43494	44438	-1	C	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]								Acyl transferase domain [PF00698.24]					0
GCA_019456225.1_VRUI01000025.1_47	GCA_019456225.1	VRUI01000025.1	47	44481	45485	-1	C	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]								3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III [PF08545.13]; Thiolase, N-terminal domain [PF00108.26]; Chalcone and stilbene synthases, C-terminal domain [PF02797.18]; Chalcone and stilbene synthases, N-terminal domain [PF00195.22]					0
GCA_019456225.1_VRUI01000025.1_48	GCA_019456225.1	VRUI01000025.1	48	45478	46491	-1	C	K03621	phosphate acyltransferase [EC:2.3.1.274]								Fatty acid synthesis protein [PF02504.18]					0
GCA_019456225.1_VRUI01000025.1_49	GCA_019456225.1	VRUI01000025.1	49	47186	47968	1	E															0
GCA_019456225.1_VRUI01000025.1_50	GCA_019456225.1	VRUI01000025.1	50	47987	48229	1	E															0
GCA_019456225.1_VRUI01000025.1_51	GCA_019456225.1	VRUI01000025.1	51	48336	49451	1	D										Aminotransferase class I and II [PF00155.24]; Beta-eliminating lyase [PF01212.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_019456225.1_VRUI01000025.1_52	GCA_019456225.1	VRUI01000025.1	52	49540	51168	1	C	K07403	membrane-bound serine protease (ClpP class)	MER0088576	S49B	MER0088576 - subfamily S49B unassigned peptidases () [S49.UPB]#S49B#{peptidase unit: 67-245}~source EAX53998~	False	0.352	109.0	7.888e-23	Serine dehydrogenase proteinase [PF01972.19]; NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_019456225.1_VRUI01000025.1_53	GCA_019456225.1	VRUI01000025.1	53	51169	51654	1	D										NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_019456225.1_VRUI01000025.1_54	GCA_019456225.1	VRUI01000025.1	54	51672	52694	1	D										Flotillin-like protein FloA [PF12127.11]					0
GCA_019456225.1_VRUI01000025.1_55	GCA_019456225.1	VRUI01000025.1	55	52838	53467	1	E															0
GCA_019456225.1_VRUI01000025.1_56	GCA_019456225.1	VRUI01000025.1	56	53435	53623	-1	E															0
GCA_019456225.1_VRUI01000025.1_57	GCA_019456225.1	VRUI01000025.1	57	53669	55663	-1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER1189200	M03B	MER1189200 - subfamily M3B unassigned peptidases () [M03.UPB]#M03B#{peptidase unit: 301-587}~source OHB73991~	True	0.751	439.0	1.414e-131	Peptidase family M3 [PF01432.23]; Oligopeptidase F [PF08439.13]					0
GCA_019456225.1_VRUI01000025.1_58	GCA_019456225.1	VRUI01000025.1	58	55746	56651	-1	C	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein								MlaD protein [PF02470.23]					0
GCA_019456225.1_VRUI01000025.1_59	GCA_019456225.1	VRUI01000025.1	59	56648	56908	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCA_019456225.1_VRUI01000025.1_60	GCA_019456225.1	VRUI01000025.1	60	56926	57342	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
GCA_019456225.1_VRUI01000026.1_1	GCA_019456225.1	VRUI01000026.1	1	3	221	1	E															0
GCA_019456225.1_VRUI01000026.1_2	GCA_019456225.1	VRUI01000026.1	2	1553	2767	-1	D										Abnormal spindle-like microcephaly-assoc'd, ASPM-SPD-2-Hydin [PF15780.8]					0
GCA_019456225.1_VRUI01000026.1_3	GCA_019456225.1	VRUI01000026.1	3	3035	3535	1	E															0
GCA_019456225.1_VRUI01000026.1_4	GCA_019456225.1	VRUI01000026.1	4	3771	4271	1	E															0
GCA_019456225.1_VRUI01000026.1_5	GCA_019456225.1	VRUI01000026.1	5	4614	5372	1	D			MER0134540	S24	MER0134540 - family S24 unassigned peptidases (Rhodospirillum centenum) [S24.UPW]#S24#{peptidase unit: 90-214}~source ACJ00677~	False	0.41	78.0	1.841e-14	Peptidase S24-like [PF00717.26]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13413.9]					0
GCA_019456225.1_VRUI01000026.1_6	GCA_019456225.1	VRUI01000026.1	6	5579	8686	1	D										LPS transport system D [PF04453.17]					0
GCA_019456225.1_VRUI01000026.1_7	GCA_019456225.1	VRUI01000026.1	7	8982	9932	1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
GCA_019456225.1_VRUI01000026.1_8	GCA_019456225.1	VRUI01000026.1	8	10419	12893	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1056874	S41A	MER1056874 - subfamily S41A unassigned peptidases (Geobacter pickeringii) [S41.UPA]#S41A#{peptidase unit: 67-172, 193-368}~source A0A0B5B9D6~	False	0.343	187.0	1.465e-46	Peptidase family S41 [PF03572.21]; PDZ domain [PF17820.4]; PDZ domain [PF00595.27]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_019456225.1_VRUI01000026.1_9	GCA_019456225.1	VRUI01000026.1	9	13168	14616	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_019456225.1_VRUI01000026.1_10	GCA_019456225.1	VRUI01000026.1	10	14820	16115	1	C	K09808	lipoprotein-releasing system permease protein													0
GCA_019456225.1_VRUI01000026.1_11	GCA_019456225.1	VRUI01000026.1	11	16248	17597	1	C	K09808	lipoprotein-releasing system permease protein													0
GCA_019456225.1_VRUI01000026.1_12	GCA_019456225.1	VRUI01000026.1	12	17727	18407	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_019456225.1_VRUI01000026.1_13	GCA_019456225.1	VRUI01000026.1	13	18486	19337	1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_019456225.1_VRUI01000026.1_14	GCA_019456225.1	VRUI01000026.1	14	19324	20340	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_019456225.1_VRUI01000026.1_15	GCA_019456225.1	VRUI01000026.1	15	20621	20806	1	E															0
GCA_019456225.1_VRUI01000026.1_16	GCA_019456225.1	VRUI01000026.1	16	21100	22278	1	D										TraB/PrgY/gumN family [PF01963.20]					0
