	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_022549495.1_NZ_JAKZGD010000003.1_359	GCF_022549495.1	NZ_JAKZGD010000003.1	359	401536	402096	1	E															0
GCF_022549495.1_NZ_JAKZGD010000003.1_360	GCF_022549495.1	NZ_JAKZGD010000003.1	360	402213	402992	1	D										Domain of unknown function (DUF2520) [PF10728.12]; Rossmann-like domain [PF10727.12]; NADP oxidoreductase coenzyme F420-dependent [PF03807.20]					0
GCF_022549495.1_NZ_JAKZGD010000003.1_361	GCF_022549495.1	NZ_JAKZGD010000003.1	361	403283	404998	1	D			MER0119471	M38	MER0119471 - family M38 non-peptidase homologues (Brachyspira hyodysenteriae) [M38.UNW]#M38#{peptidase unit: 165-534}~source ACN84885~	False	0.41	268.0	1.022e-74	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCF_022549495.1_NZ_JAKZGD010000003.1_362	GCF_022549495.1	NZ_JAKZGD010000003.1	362	405163	405879	-1	C	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]								Putative methyltransferase [PF02390.20]					0
GCF_022549495.1_NZ_JAKZGD010000003.1_363	GCF_022549495.1	NZ_JAKZGD010000003.1	363	406064	408526	1	C	K07004	uncharacterized protein								Endonuclease/Exonuclease/phosphatase family [PF19580.2]					0
GCF_022549495.1_NZ_JAKZGD010000003.1_364	GCF_022549495.1	NZ_JAKZGD010000003.1	364	408769	409380	1	C	K00799	glutathione S-transferase [EC:2.5.1.18]								Glutathione S-transferase, N-terminal domain [PF02798.23]; Glutathione S-transferase, N-terminal domain [PF13409.9]; Glutathione S-transferase, N-terminal domain [PF13417.9]					0
GCF_022549495.1_NZ_JAKZGD010000003.1_365	GCF_022549495.1	NZ_JAKZGD010000003.1	365	409438	409896	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000003.1_366	GCF_022549495.1	NZ_JAKZGD010000003.1	366	409940	410032	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_1	GCF_022549495.1	NZ_JAKZGD010000004.1	1	1	4083	1	D			MER0285197	U69	MER0285197 - family U69 unassigned peptidases (Acinetobacter calcoaceticus) [U69.UPW]#U69#{peptidase unit: 468-724}~source YP_004994269~	False	0.285	109.0	3.995e-22	Bacterial Ig-like domain (group 3) [PF13750.9]; Bacterial Ig-like domain [PF19077.3]; Glucodextranase, domain B [PF09136.13]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_2	GCF_022549495.1	NZ_JAKZGD010000004.1	2	4195	5859	1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_3	GCF_022549495.1	NZ_JAKZGD010000004.1	3	5877	7601	1	D										Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_4	GCF_022549495.1	NZ_JAKZGD010000004.1	4	7598	8329	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_5	GCF_022549495.1	NZ_JAKZGD010000004.1	5	8422	8739	1	C	K07443	methylated-DNA-protein-cysteine methyltransferase related protein								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_6	GCF_022549495.1	NZ_JAKZGD010000004.1	6	8836	9273	-1	D										Universal stress protein family [PF00582.29]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_7	GCF_022549495.1	NZ_JAKZGD010000004.1	7	9485	10108	-1	C	K00638	chloramphenicol O-acetyltransferase type B [EC:2.3.1.28]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_8	GCF_022549495.1	NZ_JAKZGD010000004.1	8	10602	11084	1	D										Domain of unknown function (DUF5071) [PF16804.8]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_9	GCF_022549495.1	NZ_JAKZGD010000004.1	9	11174	11650	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_10	GCF_022549495.1	NZ_JAKZGD010000004.1	10	11742	14975	-1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF13535.9]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_11	GCF_022549495.1	NZ_JAKZGD010000004.1	11	14990	16129	-1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0441916	C26	MER0441916 - family C26 unassigned peptidases (Acinetobacter junii) [C26.UPW]#C26#{peptidase unit: 7-371}~source ZP_06065232~	True	0.964	742.0	1.854e-241	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_12	GCF_022549495.1	NZ_JAKZGD010000004.1	12	16491	17099	1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_13	GCF_022549495.1	NZ_JAKZGD010000004.1	13	17151	17687	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_14	GCF_022549495.1	NZ_JAKZGD010000004.1	14	17693	18061	-1	C	K07574	RNA-binding protein								CRS1 / YhbY (CRM) domain [PF01985.24]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_15	GCF_022549495.1	NZ_JAKZGD010000004.1	15	18250	18900	1	C	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]								FtsJ-like methyltransferase [PF01728.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_16	GCF_022549495.1	NZ_JAKZGD010000004.1	16	19037	20932	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0229427	M41	MER0229427 - FtsH peptidase (Acinetobacter haemolyticus) [M41.001]#M41#{peptidase unit: 367-630}~source EFF81798~	True	0.93	516.0	1.269e-158	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; TIP49 P-loop domain [PF06068.16]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; FtsH Extracellular [PF06480.18]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_17	GCF_022549495.1	NZ_JAKZGD010000004.1	17	21066	21920	1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_18	GCF_022549495.1	NZ_JAKZGD010000004.1	18	21961	23664	1	C	K07114	Ca-activated chloride channel homolog								Domain of unknown function (DUF3520) [PF12034.11]; von Willebrand factor [PF12450.11]; von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13519.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_19	GCF_022549495.1	NZ_JAKZGD010000004.1	19	23772	24086	1	D										Family of unknown function (DUF5713) [PF18977.3]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_20	GCF_022549495.1	NZ_JAKZGD010000004.1	20	24115	25716	-1	D			MER1026588	S09X	MER1026588 - family S9 unassigned peptidases (Acinetobacter sp. ANC 3880) [S09.UPW]#S09X#{peptidase unit: 161-350}~source N9RX46~	True	0.922	369.0	1.218e-109	X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Serine aminopeptidase, S33 [PF12146.11]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_21	GCF_022549495.1	NZ_JAKZGD010000004.1	21	25838	26791	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_22	GCF_022549495.1	NZ_JAKZGD010000004.1	22	27213	27788	1	C	K03811	nicotinamide mononucleotide transporter								Nicotinamide mononucleotide transporter [PF04973.15]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_23	GCF_022549495.1	NZ_JAKZGD010000004.1	23	27828	28973	-1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	MER0604943	I71	MER0604943 - family I71 unassigned peptidase inhibitors (Cryptosporidium parvum) [I71.UPW]#I71#{inhibitor unit: 56-267}~source XP_001388067~	False	0.292	94.0	5.675e-19	Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_24	GCF_022549495.1	NZ_JAKZGD010000004.1	24	29110	30723	-1	C	K19353	heptose-I-phosphate ethanolaminephosphotransferase [EC:2.7.8.-]								Sulfatase [PF00884.26]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_25	GCF_022549495.1	NZ_JAKZGD010000004.1	25	31049	34147	1	C	K18138	multidrug efflux pump								AcrB/AcrD/AcrF family [PF00873.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_26	GCF_022549495.1	NZ_JAKZGD010000004.1	26	34460	35800	1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]; MgtE intracellular N domain [PF03448.20]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_27	GCF_022549495.1	NZ_JAKZGD010000004.1	27	35873	36466	1	D										Domain of unknown function (DUF4112) [PF13430.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_28	GCF_022549495.1	NZ_JAKZGD010000004.1	28	36524	37429	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0288282	M48B	MER0288282 - HtpX peptidase (Acinetobacter parvus) [M48.002]#M48B#{peptidase unit: 38-299}~source ZP_11042913~	True	0.909	499.0	7.108000000000001e-159	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_29	GCF_022549495.1	NZ_JAKZGD010000004.1	29	37641	38501	-1	C	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	MER0037361	M23B	MER0037361 - subfamily M23B non-peptidase homologues (Xanthomonas fuscans) [M23.UNB]#M23B#{peptidase unit: 264-326}~source YP_008639164~	False	0.797	83.0	9.613e-16	Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCF_022549495.1_NZ_JAKZGD010000004.1_30	GCF_022549495.1	NZ_JAKZGD010000004.1	30	38609	38860	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_31	GCF_022549495.1	NZ_JAKZGD010000004.1	31	38994	39899	1	C	K14058	tRNA 2-thiocytidine biosynthesis protein TtcA								PP-loop family [PF01171.23]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_32	GCF_022549495.1	NZ_JAKZGD010000004.1	32	40100	40483	1	D										SCP-2 sterol transfer family [PF02036.20]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_33	GCF_022549495.1	NZ_JAKZGD010000004.1	33	40535	41644	-1	C	K18691	membrane-bound lytic murein transglycosylase F [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]; Lysozyme-like [PF13702.9]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCF_022549495.1_NZ_JAKZGD010000004.1_34	GCF_022549495.1	NZ_JAKZGD010000004.1	34	42520	42993	-1	C	K04760	transcription elongation factor GreB								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_35	GCF_022549495.1	NZ_JAKZGD010000004.1	35	43045	43200	1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_36	GCF_022549495.1	NZ_JAKZGD010000004.1	36	43223	44038	-1	C	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]								Arginine-tRNA-protein transferase, C terminus [PF04377.18]; Arginine-tRNA-protein transferase, N terminus [PF04376.16]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_37	GCF_022549495.1	NZ_JAKZGD010000004.1	37	44067	44798	-1	C	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]								Leucyl/phenylalanyl-tRNA protein transferase [PF03588.17]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_38	GCF_022549495.1	NZ_JAKZGD010000004.1	38	44892	45842	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_39	GCF_022549495.1	NZ_JAKZGD010000004.1	39	46124	49204	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]; 4TM region of DNA translocase FtsK/SpoIIIE [PF13491.9]; TraG P-loop domain [PF19044.3]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_40	GCF_022549495.1	NZ_JAKZGD010000004.1	40	49333	49950	1	C	K05835	threonine efflux protein								LysE type translocator [PF01810.21]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_41	GCF_022549495.1	NZ_JAKZGD010000004.1	41	49994	50281	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_42	GCF_022549495.1	NZ_JAKZGD010000004.1	42	50407	50679	-1	C	K03608	cell division topological specificity factor								Septum formation topological specificity factor MinE [PF03776.17]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_43	GCF_022549495.1	NZ_JAKZGD010000004.1	43	50682	51494	-1	C	K03609	septum site-determining protein MinD								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]; VirC1 protein [PF07015.14]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_44	GCF_022549495.1	NZ_JAKZGD010000004.1	44	51560	52294	-1	C	K03610	septum site-determining protein MinC								Septum formation inhibitor MinC, C-terminal domain [PF03775.19]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_45	GCF_022549495.1	NZ_JAKZGD010000004.1	45	52413	53471	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_46	GCF_022549495.1	NZ_JAKZGD010000004.1	46	53496	54413	-1	D										Acyltransferase [PF01553.24]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_47	GCF_022549495.1	NZ_JAKZGD010000004.1	47	54805	55458	1	C	K03286	OmpA-OmpF porin, OOP family								OmpA family [PF00691.23]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_48	GCF_022549495.1	NZ_JAKZGD010000004.1	48	55641	57680	1	C	K03656	ATP-dependent DNA helicase Rep [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_49	GCF_022549495.1	NZ_JAKZGD010000004.1	49	57704	58156	1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_50	GCF_022549495.1	NZ_JAKZGD010000004.1	50	58350	59771	1	C	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_51	GCF_022549495.1	NZ_JAKZGD010000004.1	51	59785	60684	1	C	K00930	acetylglutamate kinase [EC:2.7.2.8]								Amino acid kinase family [PF00696.31]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_52	GCF_022549495.1	NZ_JAKZGD010000004.1	52	60803	61579	1	D										Acetyltransferase (GNAT) domain [PF13444.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_53	GCF_022549495.1	NZ_JAKZGD010000004.1	53	61677	62525	1	D			MER0081508	C44	MER0081508 - family C44 unassigned peptidases (Acinetobacter baumannii) [C44.UPW]#C44#{peptidase unit: 2-259}~source ACC56153~	True	0.924	501.0	1.152e-159	Glutamine amidotransferases class-II [PF13230.9]; Glutamine amidotransferase domain [PF13522.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_54	GCF_022549495.1	NZ_JAKZGD010000004.1	54	62808	63257	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_55	GCF_022549495.1	NZ_JAKZGD010000004.1	55	63503	64585	1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_56	GCF_022549495.1	NZ_JAKZGD010000004.1	56	64585	64908	1	C	K09801	uncharacterized protein								RnfH family Ubiquitin [PF03658.17]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_57	GCF_022549495.1	NZ_JAKZGD010000004.1	57	64962	65360	-1	C	K06186	outer membrane protein assembly factor BamE								SmpA / OmlA family [PF04355.16]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_58	GCF_022549495.1	NZ_JAKZGD010000004.1	58	65472	65909	1	C	K03711	Fur family transcriptional regulator, ferric uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_59	GCF_022549495.1	NZ_JAKZGD010000004.1	59	66132	66407	-1	D										DDE superfamily endonuclease [PF13358.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_60	GCF_022549495.1	NZ_JAKZGD010000004.1	60	67133	67924	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_61	GCF_022549495.1	NZ_JAKZGD010000004.1	61	68328	68705	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_62	GCF_022549495.1	NZ_JAKZGD010000004.1	62	68813	70642	-1	C	K01596	phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]								Phosphoenolpyruvate carboxykinase C-terminal P-loop domain [PF00821.21]; Phosphoenolpyruvate carboxykinase N-terminal domain [PF17297.5]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_63	GCF_022549495.1	NZ_JAKZGD010000004.1	63	71038	71976	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_64	GCF_022549495.1	NZ_JAKZGD010000004.1	64	71957	72715	1	D										Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_65	GCF_022549495.1	NZ_JAKZGD010000004.1	65	72989	81361	1	D			MER0286349	U69	MER0286349 - family U69 unassigned peptidases (Salmonella enterica) [U69.UPW]#U69#{peptidase unit: 2678-3009}~source YP_005233732~	False	0.25	91.0	2.999e-16	Bacterial Ig-like domain [PF19077.3]; Bacterial Ig domain [PF17936.4]; Bacterial Ig-like domain (group 3) [PF13750.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_66	GCF_022549495.1	NZ_JAKZGD010000004.1	66	81586	81876	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_67	GCF_022549495.1	NZ_JAKZGD010000004.1	67	81934	83568	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_68	GCF_022549495.1	NZ_JAKZGD010000004.1	68	83639	84013	-1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_69	GCF_022549495.1	NZ_JAKZGD010000004.1	69	84205	85275	1	C	K03473	erythronate-4-phosphate dehydrogenase [EC:1.1.1.290]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; Domain of unknown function (DUF3410) [PF11890.11]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_70	GCF_022549495.1	NZ_JAKZGD010000004.1	70	85272	86255	1	C	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]								tRNA synthetases class II (D, K and N) [PF00152.23]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_71	GCF_022549495.1	NZ_JAKZGD010000004.1	71	86275	87402	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_72	GCF_022549495.1	NZ_JAKZGD010000004.1	72	87609	87770	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_73	GCF_022549495.1	NZ_JAKZGD010000004.1	73	87866	88864	-1	C	K13444	formylglycine-generating enzyme [EC:1.8.3.7]								Sulfatase-modifying factor enzyme 1 [PF03781.19]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_74	GCF_022549495.1	NZ_JAKZGD010000004.1	74	88861	90543	-1	D										Sulfatase [PF00884.26]; Domain of unknown function [PF16385.8]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_75	GCF_022549495.1	NZ_JAKZGD010000004.1	75	90792	91409	-1	D			MER0081511	S54	MER0081511 - At5g25752 rhomboid peptidase (Acinetobacter baumannii) [S54.025]#S54#{peptidase unit: 5-205}~source ACJ57402~	True	0.873	366.0	1.137e-114	Rhomboid family [PF01694.25]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_76	GCF_022549495.1	NZ_JAKZGD010000004.1	76	91564	92196	1	C	K07400	Fe/S biogenesis protein NfuA								NifU-like domain [PF01106.20]; Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_77	GCF_022549495.1	NZ_JAKZGD010000004.1	77	92421	94688	1	C	K19611	ferric enterobactin receptor	MER0174564	I39	MER0174564 - family I39 unassigned peptidase inhibitors (Gemmatimonas aurantiaca) [I39.UPW]#I39#{inhibitor unit: 85-268}~source BAH39446~	False	0.308	75.0	4.463e-12	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_78	GCF_022549495.1	NZ_JAKZGD010000004.1	78	94716	95726	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_79	GCF_022549495.1	NZ_JAKZGD010000004.1	79	95751	96767	-1	D			MER0081512	S33	MER0081512 - family S33 unassigned peptidases (Acinetobacter baumannii) [S33.UPW]#S33#{peptidase unit: 67-324}~source YP_005525043~	True	0.803	427.0	5.3639999999999994e-133	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Alpha/beta hydrolase family [PF12697.10]; Dienelactone hydrolase family [PF01738.21]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_80	GCF_022549495.1	NZ_JAKZGD010000004.1	80	97001	97615	1	C	K01673	carbonic anhydrase [EC:4.2.1.1]								Carbonic anhydrase [PF00484.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_81	GCF_022549495.1	NZ_JAKZGD010000004.1	81	97649	98278	-1	C	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]								GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_82	GCF_022549495.1	NZ_JAKZGD010000004.1	82	98315	99019	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_83	GCF_022549495.1	NZ_JAKZGD010000004.1	83	99016	101508	1	C	K02004	putative ABC transport system permease protein													0
GCF_022549495.1_NZ_JAKZGD010000004.1_84	GCF_022549495.1	NZ_JAKZGD010000004.1	84	101505	101765	-1	D			MER1078126	S54	MER1078126 - family S54 unassigned peptidases (Acinetobacter ursingii) [S54.UPW]#S54#{peptidase unit: 19-270}~source N9SDB3~	False	0.604	98.0	8.027e-24						0
GCF_022549495.1_NZ_JAKZGD010000004.1_85	GCF_022549495.1	NZ_JAKZGD010000004.1	85	101789	102310	-1	D			MER1079301	S54	MER1079301 - family S54 unassigned peptidases (Acinetobacter sp. NIPH 3623) [S54.UPW]#S54#{peptidase unit: 15-224}~source N9R2Y2~	False	0.905	301.0	1.918e-92	Rhomboid family [PF01694.25]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_86	GCF_022549495.1	NZ_JAKZGD010000004.1	86	102383	103057	1	C	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]								Transglycosylase [PF00912.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCF_022549495.1_NZ_JAKZGD010000004.1_87	GCF_022549495.1	NZ_JAKZGD010000004.1	87	103171	105249	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_88	GCF_022549495.1	NZ_JAKZGD010000004.1	88	105294	106337	-1	C	K00459	nitronate monooxygenase [EC:1.13.12.16]								Nitronate monooxygenase [PF03060.18]; Dihydroorotate dehydrogenase [PF01180.24]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_89	GCF_022549495.1	NZ_JAKZGD010000004.1	89	106456	107157	-1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_90	GCF_022549495.1	NZ_JAKZGD010000004.1	90	107338	108603	1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_91	GCF_022549495.1	NZ_JAKZGD010000004.1	91	108606	109733	1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCF_022549495.1_NZ_JAKZGD010000004.1_92	GCF_022549495.1	NZ_JAKZGD010000004.1	92	109775	110677	-1	E															0
GCF_022549495.1_NZ_JAKZGD010000004.1_93	GCF_022549495.1	NZ_JAKZGD010000004.1	93	110655	112502	-1	E															0
