	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_014635985.1_NZ_BMDT01000004.1_130	GCF_014635985.1	NZ_BMDT01000004.1	130	144698	145951	1	C	K03665	GTPase								GTP-binding GTPase Middle Region [PF16360.8]; GTP-binding GTPase N-terminal [PF13167.9]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]					0
GCF_014635985.1_NZ_BMDT01000004.1_131	GCF_014635985.1	NZ_BMDT01000004.1	131	146123	146497	1	C	K03713	MerR family transcriptional regulator, glutamine synthetase repressor								MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCF_014635985.1_NZ_BMDT01000004.1_132	GCF_014635985.1	NZ_BMDT01000004.1	132	146530	147873	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCF_014635985.1_NZ_BMDT01000004.1_133	GCF_014635985.1	NZ_BMDT01000004.1	133	148249	149130	1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
GCF_014635985.1_NZ_BMDT01000004.1_134	GCF_014635985.1	NZ_BMDT01000004.1	134	149285	150544	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCF_014635985.1_NZ_BMDT01000004.1_135	GCF_014635985.1	NZ_BMDT01000004.1	135	150548	151843	1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
GCF_014635985.1_NZ_BMDT01000004.1_136	GCF_014635985.1	NZ_BMDT01000004.1	136	151912	152205	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					0
GCF_014635985.1_NZ_BMDT01000004.1_137	GCF_014635985.1	NZ_BMDT01000004.1	137	152331	152699	-1	C	K05937	uncharacterized protein								Domain of unknown function (DU1801) [PF08818.14]					0
GCF_014635985.1_NZ_BMDT01000004.1_138	GCF_014635985.1	NZ_BMDT01000004.1	138	152798	153319	-1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]					0
GCF_014635985.1_NZ_BMDT01000004.1_139	GCF_014635985.1	NZ_BMDT01000004.1	139	153335	155086	-1	C	K18217	ATP-binding cassette, subfamily B, tetracycline resistant protein								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_014635985.1_NZ_BMDT01000004.1_140	GCF_014635985.1	NZ_BMDT01000004.1	140	155073	156815	-1	C	K18216	ATP-binding cassette, subfamily B, tetracycline resistant protein								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_014635985.1_NZ_BMDT01000004.1_141	GCF_014635985.1	NZ_BMDT01000004.1	141	157257	158243	1	C	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]								Aldo/keto reductase family [PF00248.24]					0
GCF_014635985.1_NZ_BMDT01000004.1_142	GCF_014635985.1	NZ_BMDT01000004.1	142	158339	159157	-1	D										SMODS-associating 4TM effector domain [PF18159.4]					0
GCF_014635985.1_NZ_BMDT01000004.1_143	GCF_014635985.1	NZ_BMDT01000004.1	143	159154	159813	-1	E															0
GCF_014635985.1_NZ_BMDT01000004.1_144	GCF_014635985.1	NZ_BMDT01000004.1	144	159813	160979	-1	D										Second Messenger Oligonucleotide or Dinucleotide Synthetase domain [PF18144.4]					0
GCF_014635985.1_NZ_BMDT01000004.1_145	GCF_014635985.1	NZ_BMDT01000004.1	145	161174	162142	-1	C	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]								Ribonucleotide reductase, small chain [PF00268.24]					0
GCF_014635985.1_NZ_BMDT01000004.1_146	GCF_014635985.1	NZ_BMDT01000004.1	146	162228	164387	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase N-terminal [PF08343.13]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCF_014635985.1_NZ_BMDT01000004.1_147	GCF_014635985.1	NZ_BMDT01000004.1	147	164501	164725	-1	C	K06191	glutaredoxin-like protein NrdH								Glutaredoxin [PF00462.27]					0
GCF_014635985.1_NZ_BMDT01000004.1_148	GCF_014635985.1	NZ_BMDT01000004.1	148	165582	165884	-1	D										Bacterial protein of unknown function (DUF898) [PF05987.16]					0
GCF_014635985.1_NZ_BMDT01000004.1_149	GCF_014635985.1	NZ_BMDT01000004.1	149	166080	166640	1	C	K25232	fatty acid kinase fatty acid binding subunit								Domain of unknown function (DUF1836) [PF08876.14]					0
GCF_014635985.1_NZ_BMDT01000004.1_150	GCF_014635985.1	NZ_BMDT01000004.1	150	166637	167494	1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCF_014635985.1_NZ_BMDT01000004.1_151	GCF_014635985.1	NZ_BMDT01000004.1	151	167660	168364	1	C	K07668	two-component system, OmpR family, response regulator VicR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_014635985.1_NZ_BMDT01000004.1_152	GCF_014635985.1	NZ_BMDT01000004.1	152	168370	170202	1	C	K07652	two-component system, OmpR family, sensor histidine kinase VicK [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]; PAS domain [PF13426.10]; PAS fold [PF00989.28]; PAS fold [PF08448.13]					0
GCF_014635985.1_NZ_BMDT01000004.1_153	GCF_014635985.1	NZ_BMDT01000004.1	153	170199	171515	1	D										YycH protein [PF07435.14]					0
GCF_014635985.1_NZ_BMDT01000004.1_154	GCF_014635985.1	NZ_BMDT01000004.1	154	171517	172383	1	D										YycI protein [PF09648.13]					0
GCF_014635985.1_NZ_BMDT01000004.1_155	GCF_014635985.1	NZ_BMDT01000004.1	155	172417	173223	1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCF_014635985.1_NZ_BMDT01000004.1_156	GCF_014635985.1	NZ_BMDT01000004.1	156	173394	174200	-1	D										ComK protein [PF06338.14]					0
GCF_014635985.1_NZ_BMDT01000004.1_157	GCF_014635985.1	NZ_BMDT01000004.1	157	174378	175133	1	C	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator								TipAS antibiotic-recognition domain [PF07739.16]; MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCF_014635985.1_NZ_BMDT01000004.1_158	GCF_014635985.1	NZ_BMDT01000004.1	158	175227	176339	-1	C	K00259	alanine dehydrogenase [EC:1.4.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCF_014635985.1_NZ_BMDT01000004.1_159	GCF_014635985.1	NZ_BMDT01000004.1	159	176490	178427	-1	C	K06158	ATP-binding cassette, subfamily F, member 3								ABC transporter [PF00005.30]; ABC transporter [PF12848.10]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_014635985.1_NZ_BMDT01000004.1_160	GCF_014635985.1	NZ_BMDT01000004.1	160	178730	179374	1	C	K01926	redox-sensing transcriptional repressor								CoA binding domain [PF02629.22]; Putative DNA-binding protein N-terminus [PF06971.16]					0
GCF_014635985.1_NZ_BMDT01000004.1_161	GCF_014635985.1	NZ_BMDT01000004.1	161	179424	179768	-1	D										Thioredoxin [PF00085.23]					1
GCF_014635985.1_NZ_BMDT01000004.1_162	GCF_014635985.1	NZ_BMDT01000004.1	162	179974	180243	1	D										IreB regulatory phosphoprotein [PF06135.15]					0
GCF_014635985.1_NZ_BMDT01000004.1_163	GCF_014635985.1	NZ_BMDT01000004.1	163	180240	180668	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
GCF_014635985.1_NZ_BMDT01000004.1_164	GCF_014635985.1	NZ_BMDT01000004.1	164	180708	181010	1	D										Protein of unknown function (DUF1292) [PF06949.14]					0
GCF_014635985.1_NZ_BMDT01000004.1_165	GCF_014635985.1	NZ_BMDT01000004.1	165	181351	182541	1	D										Bacteriophage abortive infection AbiH [PF14253.9]					0
GCF_014635985.1_NZ_BMDT01000004.1_166	GCF_014635985.1	NZ_BMDT01000004.1	166	182643	183155	1	E															0
GCF_014635985.1_NZ_BMDT01000004.1_167	GCF_014635985.1	NZ_BMDT01000004.1	167	183290	183649	1	D										Protein of unknown function (DUF2500) [PF10694.12]					0
GCF_014635985.1_NZ_BMDT01000004.1_168	GCF_014635985.1	NZ_BMDT01000004.1	168	183711	184538	-1	C	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]								Aldo/keto reductase family [PF00248.24]					0
GCF_014635985.1_NZ_BMDT01000004.1_169	GCF_014635985.1	NZ_BMDT01000004.1	169	184741	186489	1	C	K12308	beta-galactosidase [EC:3.2.1.23]								Glycosyl hydrolases family 35 [PF01301.22]; Beta-galactosidase [PF02449.18]; Beta-galactosidase jelly roll domain [PF13364.9]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH35	GH35 beta-galactosidase (EC 3.2.1.23); exo-beta-glucosaminidase (EC 3.2.1.165); exo-beta-1,4-galactanase (EC 3.2.1.-); beta-1,3-galactosidase (EC 3.2.1.-)	3.2.1.165,3.2.1.214,3.2.1.23,3.2.1.-,2.4.1.-,3.2.1.38	GH35.hmm	0
GCF_014635985.1_NZ_BMDT01000004.1_170	GCF_014635985.1	NZ_BMDT01000004.1	170	186536	187327	-1	D										Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]					0
GCF_014635985.1_NZ_BMDT01000004.1_171	GCF_014635985.1	NZ_BMDT01000004.1	171	187505	188236	1	C	K09992	uncharacterized protein								Trehalose utilisation [PF06283.14]					0
GCF_014635985.1_NZ_BMDT01000004.1_172	GCF_014635985.1	NZ_BMDT01000004.1	172	188253	189362	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCF_014635985.1_NZ_BMDT01000004.1_173	GCF_014635985.1	NZ_BMDT01000004.1	173	189377	190174	-1	D										Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCF_014635985.1_NZ_BMDT01000004.1_174	GCF_014635985.1	NZ_BMDT01000004.1	174	190367	191518	1	C	K00048	lactaldehyde reductase [EC:1.1.1.77]								Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCF_014635985.1_NZ_BMDT01000004.1_175	GCF_014635985.1	NZ_BMDT01000004.1	175	191625	192527	1	C	K04750	PhnB protein								3-demethylubiquinone-9 3-methyltransferase [PF06983.16]					0
GCF_014635985.1_NZ_BMDT01000004.1_176	GCF_014635985.1	NZ_BMDT01000004.1	176	192965	193831	1	C	K02073	D-methionine transport system substrate-binding protein								NlpA lipoprotein [PF03180.17]					0
GCF_014635985.1_NZ_BMDT01000004.1_177	GCF_014635985.1	NZ_BMDT01000004.1	177	193888	194118	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_1	GCF_014635985.1	NZ_BMDT01000005.1	1	101	1390	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_2	GCF_014635985.1	NZ_BMDT01000005.1	2	1408	1923	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_3	GCF_014635985.1	NZ_BMDT01000005.1	3	2299	2511	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_4	GCF_014635985.1	NZ_BMDT01000005.1	4	2588	3592	-1	D										Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_5	GCF_014635985.1	NZ_BMDT01000005.1	5	3585	4571	-1	C	K21416	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha [EC:1.1.1.-]								Dehydrogenase E1 component [PF00676.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]					0
GCF_014635985.1_NZ_BMDT01000005.1_6	GCF_014635985.1	NZ_BMDT01000005.1	6	4591	5412	-1	C	K02073	D-methionine transport system substrate-binding protein								NlpA lipoprotein [PF03180.17]					0
GCF_014635985.1_NZ_BMDT01000005.1_7	GCF_014635985.1	NZ_BMDT01000005.1	7	5728	6582	-1	C	K02073	D-methionine transport system substrate-binding protein								NlpA lipoprotein [PF03180.17]					0
GCF_014635985.1_NZ_BMDT01000005.1_8	GCF_014635985.1	NZ_BMDT01000005.1	8	7153	7800	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_9	GCF_014635985.1	NZ_BMDT01000005.1	9	7790	7966	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_10	GCF_014635985.1	NZ_BMDT01000005.1	10	8409	10997	-1	D										Adenosine deaminase [PF00962.25]					0
GCF_014635985.1_NZ_BMDT01000005.1_11	GCF_014635985.1	NZ_BMDT01000005.1	11	11006	13330	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_12	GCF_014635985.1	NZ_BMDT01000005.1	12	13421	13645	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_13	GCF_014635985.1	NZ_BMDT01000005.1	13	13802	14590	-1	D										Formate/nitrite transporter [PF01226.20]					0
GCF_014635985.1_NZ_BMDT01000005.1_14	GCF_014635985.1	NZ_BMDT01000005.1	14	14857	15570	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_15	GCF_014635985.1	NZ_BMDT01000005.1	15	15775	16560	-1	D										zinc-ribbon domain [PF13240.9]					0
GCF_014635985.1_NZ_BMDT01000005.1_16	GCF_014635985.1	NZ_BMDT01000005.1	16	16606	18054	-1	D										zinc-ribbon domain [PF13240.9]					0
GCF_014635985.1_NZ_BMDT01000005.1_17	GCF_014635985.1	NZ_BMDT01000005.1	17	18302	19003	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_18	GCF_014635985.1	NZ_BMDT01000005.1	18	19086	19955	-1	D										Nucleotidyl transferase [PF00483.26]					0
GCF_014635985.1_NZ_BMDT01000005.1_19	GCF_014635985.1	NZ_BMDT01000005.1	19	19974	21140	-1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCF_014635985.1_NZ_BMDT01000005.1_20	GCF_014635985.1	NZ_BMDT01000005.1	20	21216	22346	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCF_014635985.1_NZ_BMDT01000005.1_21	GCF_014635985.1	NZ_BMDT01000005.1	21	22350	23570	-1	C	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCF_014635985.1_NZ_BMDT01000005.1_22	GCF_014635985.1	NZ_BMDT01000005.1	22	23567	24088	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_23	GCF_014635985.1	NZ_BMDT01000005.1	23	24202	25638	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
GCF_014635985.1_NZ_BMDT01000005.1_24	GCF_014635985.1	NZ_BMDT01000005.1	24	25701	26909	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_25	GCF_014635985.1	NZ_BMDT01000005.1	25	26927	28855	-1	D										Heparinase II/III N-terminus [PF16889.8]; Heparinase II/III-like protein [PF07940.16]	PL12; PL12_3	PL12 heparin-sulfate lyase (EC 4.2.2.8); heparin lyase / heparin lyase I (EC 4.2.2.7)		PL12.hmm	0
GCF_014635985.1_NZ_BMDT01000005.1_26	GCF_014635985.1	NZ_BMDT01000005.1	26	29084	30136	-1	D										EpsG family [PF14897.9]					0
GCF_014635985.1_NZ_BMDT01000005.1_27	GCF_014635985.1	NZ_BMDT01000005.1	27	30203	30985	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_28	GCF_014635985.1	NZ_BMDT01000005.1	28	30995	32158	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]					0
GCF_014635985.1_NZ_BMDT01000005.1_29	GCF_014635985.1	NZ_BMDT01000005.1	29	32173	32799	-1	D										PglD N-terminal domain [PF17836.4]					0
GCF_014635985.1_NZ_BMDT01000005.1_30	GCF_014635985.1	NZ_BMDT01000005.1	30	32802	33413	-1	C	K19428	sugar transferase EpsL [EC:2.-.-.-]								Bacterial sugar transferase [PF02397.19]					0
GCF_014635985.1_NZ_BMDT01000005.1_31	GCF_014635985.1	NZ_BMDT01000005.1	31	33406	34524	-1	C	K19430	pyridoxal phosphate-dependent aminotransferase EpsN [EC:2.6.1.-]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCF_014635985.1_NZ_BMDT01000005.1_32	GCF_014635985.1	NZ_BMDT01000005.1	32	34543	36357	-1	C	K24300	UDP-N-acetylglucosamine 4,6-dehydratase [EC:4.2.1.135]								Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; CoA-binding domain [PF13727.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
GCF_014635985.1_NZ_BMDT01000005.1_33	GCF_014635985.1	NZ_BMDT01000005.1	33	36370	37134	-1	D										Capsular polysaccharide synthesis, CpsB/CapC [PF19567.2]					0
GCF_014635985.1_NZ_BMDT01000005.1_34	GCF_014635985.1	NZ_BMDT01000005.1	34	37168	37860	-1	C	K00903	protein-tyrosine kinase [EC:2.7.10.3]								AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCF_014635985.1_NZ_BMDT01000005.1_35	GCF_014635985.1	NZ_BMDT01000005.1	35	37875	38657	-1	C	K19420	protein tyrosine kinase modulator								G-rich domain on putative tyrosine kinase [PF13807.9]; Chain length determinant protein [PF02706.18]					0
GCF_014635985.1_NZ_BMDT01000005.1_36	GCF_014635985.1	NZ_BMDT01000005.1	36	38701	39474	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_37	GCF_014635985.1	NZ_BMDT01000005.1	37	39898	41001	-1	D										3D domain [PF06725.14]					0
GCF_014635985.1_NZ_BMDT01000005.1_38	GCF_014635985.1	NZ_BMDT01000005.1	38	41406	42569	-1	D										Phosphofructokinase [PF00365.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_39	GCF_014635985.1	NZ_BMDT01000005.1	39	42704	44455	1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_014635985.1_NZ_BMDT01000005.1_40	GCF_014635985.1	NZ_BMDT01000005.1	40	44456	46204	1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_014635985.1_NZ_BMDT01000005.1_41	GCF_014635985.1	NZ_BMDT01000005.1	41	46386	47612	-1	C	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
GCF_014635985.1_NZ_BMDT01000005.1_42	GCF_014635985.1	NZ_BMDT01000005.1	42	47657	48187	-1	D										ECF transporter, substrate-specific component [PF12822.10]; ECF-type riboflavin transporter, S component [PF07155.15]					0
GCF_014635985.1_NZ_BMDT01000005.1_43	GCF_014635985.1	NZ_BMDT01000005.1	43	48429	48995	-1	C	K16788	niacin transporter													0
GCF_014635985.1_NZ_BMDT01000005.1_44	GCF_014635985.1	NZ_BMDT01000005.1	44	49331	51091	-1	D										ABC 3 transport family [PF00950.20]; Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_014635985.1_NZ_BMDT01000005.1_45	GCF_014635985.1	NZ_BMDT01000005.1	45	51092	51814	-1	D										ABC transporter [PF00005.30]; P-loop containing region of AAA domain [PF13555.9]					0
GCF_014635985.1_NZ_BMDT01000005.1_46	GCF_014635985.1	NZ_BMDT01000005.1	46	51991	52872	-1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_47	GCF_014635985.1	NZ_BMDT01000005.1	47	52869	53438	-1	C	K05985	ribonuclease M5 [EC:3.1.26.8]								Domain of unknown function (DUF4093) [PF13331.9]; Toprim domain [PF13662.9]					0
GCF_014635985.1_NZ_BMDT01000005.1_48	GCF_014635985.1	NZ_BMDT01000005.1	48	53438	54205	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCF_014635985.1_NZ_BMDT01000005.1_49	GCF_014635985.1	NZ_BMDT01000005.1	49	54195	54293	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_50	GCF_014635985.1	NZ_BMDT01000005.1	50	54392	55237	1	C	K07098	uncharacterized protein													0
GCF_014635985.1_NZ_BMDT01000005.1_51	GCF_014635985.1	NZ_BMDT01000005.1	51	55729	58152	-1	D										Glycosyl hydrolases family 38 N-terminal domain [PF01074.25]					0
GCF_014635985.1_NZ_BMDT01000005.1_52	GCF_014635985.1	NZ_BMDT01000005.1	52	58413	59762	-1	C	K09155	uncharacterized protein								PAS domain [PF13596.9]; Family of unknown function (DUF438) [PF04282.16]					0
GCF_014635985.1_NZ_BMDT01000005.1_53	GCF_014635985.1	NZ_BMDT01000005.1	53	59763	59990	-1	D										Domain of unknown function (DUF1858) [PF08984.14]					0
GCF_014635985.1_NZ_BMDT01000005.1_54	GCF_014635985.1	NZ_BMDT01000005.1	54	60158	60331	-1	E															0
GCF_014635985.1_NZ_BMDT01000005.1_55	GCF_014635985.1	NZ_BMDT01000005.1	55	60453	61421	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_56	GCF_014635985.1	NZ_BMDT01000005.1	56	61442	62773	-1	D										DRTGG domain [PF07085.15]					0
GCF_014635985.1_NZ_BMDT01000005.1_57	GCF_014635985.1	NZ_BMDT01000005.1	57	63071	65035	-1	C	K02804	N-acetylglucosamine PTS system EIICBA or EIICB component [EC:2.7.1.193]								phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1 [PF00358.23]; Phosphotransferase system, EIIC [PF02378.21]; phosphotransferase system, EIIB [PF00367.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_58	GCF_014635985.1	NZ_BMDT01000005.1	58	65063	65905	-1	D										CAT RNA binding domain [PF03123.18]; PRD domain [PF00874.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_59	GCF_014635985.1	NZ_BMDT01000005.1	59	66177	67211	-1	C	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]								DAHP synthetase I family [PF00793.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_60	GCF_014635985.1	NZ_BMDT01000005.1	60	67523	68200	1	D			MER0078671	G05	MER0078671 -  (Lactococcus lactis) [G05.UPW]#G05#{peptidase unit: 14-180}~source CAL97340~	False	0.392	79.0	5.493e-15						0
GCF_014635985.1_NZ_BMDT01000005.1_61	GCF_014635985.1	NZ_BMDT01000005.1	61	68400	69101	-1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCF_014635985.1_NZ_BMDT01000005.1_62	GCF_014635985.1	NZ_BMDT01000005.1	62	69174	70856	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCF_014635985.1_NZ_BMDT01000005.1_63	GCF_014635985.1	NZ_BMDT01000005.1	63	71201	72247	-1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
