	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_000438355.1_FR901489.1_1	GCA_000438355.1	FR901489.1	1	2	778	-1	D										Replication initiation and membrane attachment [PF07261.14]					0
GCA_000438355.1_FR901489.1_2	GCA_000438355.1	FR901489.1	2	849	1148	-1	E															0
GCA_000438355.1_FR901489.1_3	GCA_000438355.1	FR901489.1	3	1302	2081	-1	E															0
GCA_000438355.1_FR901489.1_4	GCA_000438355.1	FR901489.1	4	2105	2467	-1	D										Type IV secretion system pilin [PF18895.3]					0
GCA_000438355.1_FR901489.1_5	GCA_000438355.1	FR901489.1	5	2523	4013	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]					0
GCA_000438355.1_FR901489.1_6	GCA_000438355.1	FR901489.1	6	4312	4494	-1	E															0
GCA_000438355.1_FR901489.1_7	GCA_000438355.1	FR901489.1	7	4637	4822	1	D										Domain of unknown function (DUF1858) [PF08984.14]; Domain of Unknown function (DUF542) [PF04405.17]					0
GCA_000438355.1_FR901489.1_8	GCA_000438355.1	FR901489.1	8	5320	6063	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_000438355.1_FR901489.1_9	GCA_000438355.1	FR901489.1	9	6233	6694	-1	D										Starch/carbohydrate-binding module (family 53) [PF16760.8]; Carbohydrate binding domain (family 25) [PF03423.16]	CBM25	CBM25 Starch-binding function demonstrated in one case.	3.2.1.2	CBM25.hmm	0
GCA_000438355.1_FR901489.1_10	GCA_000438355.1	FR901489.1	10	6793	7368	-1	D			MER1042049	S24	MER1042049 - family S24 non-peptidase homologues (Clostridium sp. CAG:452) [S24.UNW]#S24#{peptidase unit: 86-187}~source R6Y5G4~	False	0.561	112.0	7.145e-27	Helix-turn-helix domain [PF12844.10]; Peptidase S24-like [PF00717.26]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_000438355.1_FR901489.1_11	GCA_000438355.1	FR901489.1	11	7414	7560	1	E															0
GCA_000438355.1_FR901489.1_12	GCA_000438355.1	FR901489.1	12	7557	7919	1	E															0
GCA_000438355.1_FR901489.1_13	GCA_000438355.1	FR901489.1	13	7961	9631	1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; G5 domain [PF07501.15]					0
GCA_000438355.1_FR901489.1_14	GCA_000438355.1	FR901489.1	14	9910	10053	1	E															0
GCA_000438355.1_FR901489.1_15	GCA_000438355.1	FR901489.1	15	10163	10855	1	C	K07124	uncharacterized protein								short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_000438355.1_FR901490.1_1	GCA_000438355.1	FR901490.1	1	2	1708	1	E															0
GCA_000438355.1_FR901490.1_2	GCA_000438355.1	FR901490.1	2	1902	2684	1	E															0
GCA_000438355.1_FR901490.1_3	GCA_000438355.1	FR901490.1	3	2771	3475	1	C	K19420	protein tyrosine kinase modulator								Chain length determinant protein [PF02706.18]					0
GCA_000438355.1_FR901490.1_4	GCA_000438355.1	FR901490.1	4	3475	4296	1	D										AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]					0
GCA_000438355.1_FR901490.1_5	GCA_000438355.1	FR901490.1	5	4407	5168	1	D										Capsular polysaccharide synthesis, CpsB/CapC [PF19567.2]					0
GCA_000438355.1_FR901490.1_6	GCA_000438355.1	FR901490.1	6	5561	5956	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCA_000438355.1_FR901490.1_7	GCA_000438355.1	FR901490.1	7	6147	7355	1	E															0
GCA_000438355.1_FR901490.1_8	GCA_000438355.1	FR901490.1	8	7392	9053	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0503385	C44	MER0503385 - family C44 non-peptidase homologues (Clostridium stercorarium) [C44.UNW]#C44#{peptidase unit: 2-260}~source YP_007679781~	False	0.608	225.0	1.822e-60	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]					0
GCA_000438355.1_FR901490.1_9	GCA_000438355.1	FR901490.1	9	9050	9259	-1	D			MER0038022	C44	MER0038022 - amidophosphoribosyltransferase precursor (Clostridium acetobutylicum) [C44.001]#C44#{peptidase unit: 2-255}~source Q97GX2~	False	0.671	80.0	5.65e-18						0
GCA_000438355.1_FR901490.1_10	GCA_000438355.1	FR901490.1	10	9543	11576	1	C	K03327	multidrug resistance protein, MATE family								Cytidylate kinase-like family [PF13189.9]; MatE [PF01554.21]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_000438355.1_FR901490.1_11	GCA_000438355.1	FR901490.1	11	11826	12011	1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					1
GCA_000438355.1_FR901490.1_12	GCA_000438355.1	FR901490.1	12	12333	12830	1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
GCA_000438355.1_FR901490.1_13	GCA_000438355.1	FR901490.1	13	12913	14433	1	C	K01176	alpha-amylase [EC:3.2.1.1]								Alpha amylase, catalytic domain [PF00128.27]; Alpha-amylase C-terminal [PF09154.13]; Glycosyl hydrolase family 70 [PF02324.19]	GH13; GH13_13; GH13_14; GH13_19; GH13_1; GH13_20; GH13_27; GH13_2; GH13_32; GH13_36; GH13_41; GH13_5; GH13_6; GH13_7	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.1.25,3.2.1.1,3.2.1.116; 3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.98; 2.4.1.19,2.4.1.-,3.2.1.116,3.2.1.133,3.2.1.1; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.1; 3.2.1.1,3.2.1.41,3.2.1.116; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135; 3.2.1.1; 3.2.1.1,3.2.1.98,3.2.1.-,3.2.1.116; 3.2.1.1; 3.2.1.1	GH13_5.hmm	0
GCA_000438355.1_FR901490.1_14	GCA_000438355.1	FR901490.1	14	14510	15838	1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; RsgA GTPase [PF03193.19]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_000438355.1_FR901490.1_15	GCA_000438355.1	FR901490.1	15	16135	16698	1	C	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]								Glycerol-3-phosphate acyltransferase [PF02660.18]					0
GCA_000438355.1_FR901491.1_1	GCA_000438355.1	FR901491.1	1	2	751	1	E															0
GCA_000438355.1_FR901491.1_2	GCA_000438355.1	FR901491.1	2	865	1125	1	E															0
GCA_000438355.1_FR901491.1_3	GCA_000438355.1	FR901491.1	3	1352	2017	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_000438355.1_FR901491.1_4	GCA_000438355.1	FR901491.1	4	2134	4131	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; PASTA domain [PF03793.22]; Kinase-like [PF14531.9]					0
GCA_000438355.1_FR901491.1_5	GCA_000438355.1	FR901491.1	5	4122	4913	-1	C	K20074	PPM family protein phosphatase [EC:3.1.3.16]								Protein phosphatase 2C [PF13672.9]; Protein phosphatase 2C [PF00481.24]					0
GCA_000438355.1_FR901491.1_6	GCA_000438355.1	FR901491.1	6	4922	5947	-1	C	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]								Radical SAM superfamily [PF04055.24]					0
GCA_000438355.1_FR901492.1_1	GCA_000438355.1	FR901492.1	1	52	2544	-1	C	K06382	stage II sporulation protein E [EC:3.1.3.16]								Stage II sporulation protein E N-terminal [PF19732.2]; Stage II sporulation protein E (SpoIIE) [PF07228.15]; Protein phosphatase 2C [PF13672.9]					0
GCA_000438355.1_FR901492.1_2	GCA_000438355.1	FR901492.1	2	2896	8805	-1	E															0
GCA_000438355.1_FR901492.1_3	GCA_000438355.1	FR901492.1	3	8825	13891	-1	D										SdrD B-like domain [PF17210.6]					0
GCA_000438355.1_FR901492.1_4	GCA_000438355.1	FR901492.1	4	14367	15059	-1	D										Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; Thioredoxin-like domain [PF13098.9]					0
GCA_000438355.1_FR901492.1_5	GCA_000438355.1	FR901492.1	5	15287	15442	1	E															0
GCA_000438355.1_FR901492.1_6	GCA_000438355.1	FR901492.1	6	15532	16134	1	E															0
GCA_000438355.1_FR901492.1_7	GCA_000438355.1	FR901492.1	7	16127	16516	1	E															0
GCA_000438355.1_FR901492.1_8	GCA_000438355.1	FR901492.1	8	16572	17195	-1	C	K03610	septum site-determining protein MinC								Septum formation inhibitor MinC, C-terminal domain [PF03775.19]					0
GCA_000438355.1_FR901492.1_9	GCA_000438355.1	FR901492.1	9	17302	19380	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.349	140.0	2.85e-32	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_000438355.1_FR901492.1_10	GCA_000438355.1	FR901492.1	10	19454	19987	-1	C	K03571	rod shape-determining protein MreD								rod shape-determining protein MreD [PF04093.15]					0
GCA_000438355.1_FR901492.1_11	GCA_000438355.1	FR901492.1	11	20024	20842	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
GCA_000438355.1_FR901492.1_12	GCA_000438355.1	FR901492.1	12	21028	22095	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_000438355.1_FR901492.1_13	GCA_000438355.1	FR901492.1	13	22058	22744	-1	C	K03630	DNA repair protein RadC								RadC-like JAB domain [PF04002.18]; UPF0758 N-terminal [PF20582.1]					0
GCA_000438355.1_FR901492.1_14	GCA_000438355.1	FR901492.1	14	22836	23090	-1	D										Domain of unknown function (DUF4321) [PF14209.9]					0
GCA_000438355.1_FR901492.1_15	GCA_000438355.1	FR901492.1	15	23372	24001	1	C	K16511	adapter protein MecA 1/2								Negative regulator of genetic competence (MecA) [PF05389.15]					0
GCA_000438355.1_FR901492.1_16	GCA_000438355.1	FR901492.1	16	24041	25030	-1	D			MER0273701	M23B	MER0273701 - subfamily M23B unassigned peptidases (Thermoanaerobacter wiegelii) [M23.UPB]#M23B#{peptidase unit: 290-451}~source YP_004821260~	False	0.484	139.0	2.676e-34	Peptidase family M23 [PF01551.25]					0
GCA_000438355.1_FR901492.1_17	GCA_000438355.1	FR901492.1	17	25212	29417	-1	D										YDG domain [PF18657.4]					0
GCA_000438355.1_FR901492.1_18	GCA_000438355.1	FR901492.1	18	29745	29990	-1	D										Coat F domain [PF07875.15]					0
GCA_000438355.1_FR901492.1_19	GCA_000438355.1	FR901492.1	19	30000	30188	-1	E															0
GCA_000438355.1_FR901492.1_20	GCA_000438355.1	FR901492.1	20	30352	32643	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Viral (Superfamily 1) RNA helicase [PF01443.21]					0
GCA_000438355.1_FR901492.1_21	GCA_000438355.1	FR901492.1	21	32977	33276	-1	D										ZIP Zinc transporter [PF02535.25]					0
GCA_000438355.1_FR901492.1_22	GCA_000438355.1	FR901492.1	22	33373	34938	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]; Recombinase zinc beta ribbon domain [PF13408.9]					0
GCA_000438355.1_FR901492.1_23	GCA_000438355.1	FR901492.1	23	35081	35209	-1	E															0
GCA_000438355.1_FR901492.1_24	GCA_000438355.1	FR901492.1	24	35908	37077	-1	D										RimK-like ATP-grasp domain [PF08443.14]					0
GCA_000438355.1_FR901492.1_25	GCA_000438355.1	FR901492.1	25	37102	37644	-1	E															0
GCA_000438355.1_FR901492.1_26	GCA_000438355.1	FR901492.1	26	37644	38522	-1	D										Zeta toxin [PF06414.15]					0
GCA_000438355.1_FR901492.1_27	GCA_000438355.1	FR901492.1	27	38531	38734	-1	E															0
GCA_000438355.1_FR901492.1_28	GCA_000438355.1	FR901492.1	28	38727	39920	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_000438355.1_FR901492.1_29	GCA_000438355.1	FR901492.1	29	40109	40330	-1	E															0
GCA_000438355.1_FR901492.1_30	GCA_000438355.1	FR901492.1	30	40420	40680	1	D										Helix-turn-helix domain [PF12844.10]					0
GCA_000438355.1_FR901492.1_31	GCA_000438355.1	FR901492.1	31	41319	41813	-1	C	K07238	zinc transporter, ZIP family								ZIP Zinc transporter [PF02535.25]					0
GCA_000438355.1_FR901492.1_32	GCA_000438355.1	FR901492.1	32	42145	43209	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_000438355.1_FR901493.1_1	GCA_000438355.1	FR901493.1	1	76	1059	1	C	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]								NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]					0
GCA_000438355.1_FR901493.1_2	GCA_000438355.1	FR901493.1	2	1181	1606	-1	E															0
GCA_000438355.1_FR901493.1_3	GCA_000438355.1	FR901493.1	3	1899	2816	1	E															0
GCA_000438355.1_FR901493.1_4	GCA_000438355.1	FR901493.1	4	3413	4294	-1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_000438355.1_FR901493.1_5	GCA_000438355.1	FR901493.1	5	4430	5443	1	C	K00625	phosphate acetyltransferase [EC:2.3.1.8]								Phosphate acetyl/butaryl transferase [PF01515.22]					0
GCA_000438355.1_FR901493.1_6	GCA_000438355.1	FR901493.1	6	5537	6727	1	C	K00925	acetate kinase [EC:2.7.2.1]								Acetokinase family [PF00871.20]					0
GCA_000438355.1_FR901493.1_7	GCA_000438355.1	FR901493.1	7	6890	8713	1	C	K21467	penicillin-binding protein 3	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.314	107.0	3.4979999999999995e-22	Penicillin binding protein transpeptidase domain [PF00905.25]; NTF2-like N-terminal transpeptidase domain [PF05223.14]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_000438355.1_FR901493.1_8	GCA_000438355.1	FR901493.1	8	8737	8937	1	E															0
GCA_000438355.1_FR901493.1_9	GCA_000438355.1	FR901493.1	9	8940	9098	1	E															0
GCA_000438355.1_FR901493.1_10	GCA_000438355.1	FR901493.1	10	9232	10170	1	E															0
GCA_000438355.1_FR901493.1_11	GCA_000438355.1	FR901493.1	11	10371	10814	1	D										Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]					0
GCA_000438355.1_FR901493.1_12	GCA_000438355.1	FR901493.1	12	10816	11562	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_000438355.1_FR901493.1_13	GCA_000438355.1	FR901493.1	13	11680	13080	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_000438355.1_FR901493.1_14	GCA_000438355.1	FR901493.1	14	13080	14135	1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
GCA_000438355.1_FR901493.1_15	GCA_000438355.1	FR901493.1	15	14307	15524	1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]					0
GCA_000438355.1_FR901493.1_16	GCA_000438355.1	FR901493.1	16	15685	16137	1	C	K04488	nitrogen fixation protein NifU and related proteins								NifU-like N terminal domain [PF01592.19]					0
GCA_000438355.1_FR901493.1_17	GCA_000438355.1	FR901493.1	17	16248	17369	1	D										tRNA methyl transferase HUP domain [PF03054.19]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Aminomethyltransferase beta-barrel domain [PF20258.1]; PP-loop family [PF01171.23]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_000438355.1_FR901493.1_18	GCA_000438355.1	FR901493.1	18	17398	18147	1	C	K22132	tRNA threonylcarbamoyladenosine dehydratase								ThiF family [PF00899.24]					0
GCA_000438355.1_FR901493.1_19	GCA_000438355.1	FR901493.1	19	18225	18779	1	E															0
GCA_000438355.1_FR901493.1_20	GCA_000438355.1	FR901493.1	20	18927	19145	1	E															0
GCA_000438355.1_FR901493.1_21	GCA_000438355.1	FR901493.1	21	19285	19530	1	E															0
GCA_000438355.1_FR901494.1_1	GCA_000438355.1	FR901494.1	1	3	212	-1	E															0
GCA_000438355.1_FR901494.1_2	GCA_000438355.1	FR901494.1	2	242	2257	-1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_000438355.1_FR901494.1_3	GCA_000438355.1	FR901494.1	3	2285	3199	-1	E															0
GCA_000438355.1_FR901495.1_1	GCA_000438355.1	FR901495.1	1	2	277	1	E															0
GCA_000438355.1_FR901495.1_2	GCA_000438355.1	FR901495.1	2	381	581	-1	E															0
GCA_000438355.1_FR901495.1_3	GCA_000438355.1	FR901495.1	3	741	1637	1	D										ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_000438355.1_FR901495.1_4	GCA_000438355.1	FR901495.1	4	1634	1840	1	E															0
GCA_000438355.1_FR901495.1_5	GCA_000438355.1	FR901495.1	5	1927	2907	1	E															0
GCA_000438355.1_FR901495.1_6	GCA_000438355.1	FR901495.1	6	3006	4076	1	C	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]								GcpE protein [PF04551.17]					0
GCA_000438355.1_FR901495.1_7	GCA_000438355.1	FR901495.1	7	4135	5091	1	C	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]								LytB protein [PF02401.21]					0
GCA_000438355.1_FR901495.1_8	GCA_000438355.1	FR901495.1	8	5137	7449	1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]					0
GCA_000438355.1_FR901495.1_9	GCA_000438355.1	FR901495.1	9	7451	9274	1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter transmembrane region [PF00664.26]; ABC transporter [PF00005.30]					0
GCA_000438355.1_FR901495.1_10	GCA_000438355.1	FR901495.1	10	9231	9359	1	E															0
GCA_000438355.1_FR901495.1_11	GCA_000438355.1	FR901495.1	11	9447	10268	1	D										KilA-N domain [PF04383.16]					0
GCA_000438355.1_FR901495.1_12	GCA_000438355.1	FR901495.1	12	10450	10989	-1	D										NUDIX domain [PF00293.31]					0
GCA_000438355.1_FR901496.1_1	GCA_000438355.1	FR901496.1	1	3	2114	-1	D			MER0704952	C01A	MER0704952 - subfamily C1A unassigned peptidases (Clostridium sp. CAG:389) [C01.UPA]#C01A#{peptidase unit: 97-320}~source R7LQ24~	False	0.402	161.0	8.87e-39	Papain family cysteine protease [PF00112.26]; Lectin like domain [PF18560.4]					0
GCA_000438355.1_FR901496.1_2	GCA_000438355.1	FR901496.1	2	2631	3209	-1	C	K19824	rubrerythrin													0
GCA_000438355.1_FR901496.1_3	GCA_000438355.1	FR901496.1	3	3341	3460	-1	E															0
GCA_000438355.1_FR901496.1_4	GCA_000438355.1	FR901496.1	4	3665	4066	-1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_000438355.1_FR901496.1_5	GCA_000438355.1	FR901496.1	5	4207	4977	-1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_000438355.1_FR901496.1_6	GCA_000438355.1	FR901496.1	6	5099	5902	-1	C	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]								Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit [PF03255.17]; Carboxyl transferase domain [PF01039.25]; Malonate decarboxylase gamma subunit (MdcE) [PF06833.14]					0
GCA_000438355.1_FR901496.1_7	GCA_000438355.1	FR901496.1	7	5962	6828	-1	C	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]								Carboxyl transferase domain [PF01039.25]; Acetyl-coA carboxylase zinc finger domain [PF17848.4]					0
GCA_000438355.1_FR901496.1_8	GCA_000438355.1	FR901496.1	8	6928	8262	-1	C	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; ATP-grasp domain [PF02222.25]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]; Sugar-transfer associated ATP-grasp [PF14397.9]					0
GCA_000438355.1_FR901496.1_9	GCA_000438355.1	FR901496.1	9	8287	8709	-1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]; MaoC like domain [PF01575.22]					0
GCA_000438355.1_FR901496.1_10	GCA_000438355.1	FR901496.1	10	8882	9385	-1	C	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein								Biotin-requiring enzyme [PF00364.25]					0
GCA_000438355.1_FR901496.1_11	GCA_000438355.1	FR901496.1	11	9465	10703	-1	C	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_000438355.1_FR901496.1_12	GCA_000438355.1	FR901496.1	12	10717	10824	-1	E															0
GCA_000438355.1_FR901496.1_13	GCA_000438355.1	FR901496.1	13	10842	11585	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_000438355.1_FR901496.1_14	GCA_000438355.1	FR901496.1	14	11654	12586	-1	C	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]								Acyl transferase domain [PF00698.24]					0
GCA_000438355.1_FR901496.1_15	GCA_000438355.1	FR901496.1	15	12684	13613	-1	C	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]								3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III [PF08545.13]					0
GCA_000438355.1_FR901496.1_16	GCA_000438355.1	FR901496.1	16	13732	14301	-1	D										Biotin/lipoate A/B protein ligase family [PF03099.22]					0
GCA_000438355.1_FR901496.1_17	GCA_000438355.1	FR901496.1	17	14716	14961	1	E															0
GCA_000438355.1_FR901496.1_18	GCA_000438355.1	FR901496.1	18	15054	16319	-1	C	K00756	pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]								Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_000438355.1_FR901496.1_19	GCA_000438355.1	FR901496.1	19	16432	17094	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_000438355.1_FR901496.1_20	GCA_000438355.1	FR901496.1	20	17261	17743	-1	E															0
