	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319942_LCOT01000015.1_28	SAMN03319942	LCOT01000015.1	28	23881	24471	1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
SAMN03319942_LCOT01000015.1_29	SAMN03319942	LCOT01000015.1	29	24468	24944	1	E															0
SAMN03319942_LCOT01000015.1_30	SAMN03319942	LCOT01000015.1	30	24937	26175	1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319942_LCOT01000015.1_31	SAMN03319942	LCOT01000015.1	31	26298	26606	1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
SAMN03319942_LCOT01000015.1_32	SAMN03319942	LCOT01000015.1	32	26786	27043	1	D										Resolvase, N terminal domain [PF00239.24]					0
SAMN03319942_LCOT01000016.1_1	SAMN03319942	LCOT01000016.1	1	34	1371	-1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]					0
SAMN03319942_LCOT01000016.1_2	SAMN03319942	LCOT01000016.1	2	1388	2926	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN03319942_LCOT01000016.1_3	SAMN03319942	LCOT01000016.1	3	2907	4322	1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]					0
SAMN03319942_LCOT01000016.1_4	SAMN03319942	LCOT01000016.1	4	4323	4460	-1	E															0
SAMN03319942_LCOT01000016.1_5	SAMN03319942	LCOT01000016.1	5	4599	5966	1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319942_LCOT01000016.1_6	SAMN03319942	LCOT01000016.1	6	5963	6436	1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
SAMN03319942_LCOT01000016.1_7	SAMN03319942	LCOT01000016.1	7	6381	7283	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0977618	S11	MER0977618 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 3-234}~source K2A792~	False	0.52	226.0	4.012e-64	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN03319942_LCOT01000016.1_8	SAMN03319942	LCOT01000016.1	8	7280	8029	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]					0
SAMN03319942_LCOT01000016.1_9	SAMN03319942	LCOT01000016.1	9	8069	9109	-1	E															0
SAMN03319942_LCOT01000016.1_10	SAMN03319942	LCOT01000016.1	10	9128	10342	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319942_LCOT01000016.1_11	SAMN03319942	LCOT01000016.1	11	10314	11156	1	E															0
SAMN03319942_LCOT01000016.1_12	SAMN03319942	LCOT01000016.1	12	11149	11385	1	E															0
SAMN03319942_LCOT01000017.1_1	SAMN03319942	LCOT01000017.1	1	2	1315	-1	E															0
SAMN03319942_LCOT01000017.1_2	SAMN03319942	LCOT01000017.1	2	1312	3462	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319942_LCOT01000017.1_3	SAMN03319942	LCOT01000017.1	3	3477	4523	1	D										Mannosyltransferase (PIG-V) [PF04188.16]					0
SAMN03319942_LCOT01000017.1_4	SAMN03319942	LCOT01000017.1	4	4489	5604	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; GtrA-like protein [PF04138.17]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319942_LCOT01000017.1_5	SAMN03319942	LCOT01000017.1	5	5640	6272	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN03319942_LCOT01000017.1_6	SAMN03319942	LCOT01000017.1	6	6244	7080	-1	D										RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]; Polysaccharide biosynthesis protein [PF02719.18]					0
SAMN03319942_LCOT01000017.1_7	SAMN03319942	LCOT01000017.1	7	7082	7645	-1	D										dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]					0
SAMN03319942_LCOT01000017.1_8	SAMN03319942	LCOT01000017.1	8	7647	8639	-1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
SAMN03319942_LCOT01000017.1_9	SAMN03319942	LCOT01000017.1	9	8636	9361	-1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319942_LCOT01000018.1_1	SAMN03319942	LCOT01000018.1	1	1	1233	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319942_LCOT01000018.1_2	SAMN03319942	LCOT01000018.1	2	1858	2559	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]; Amidohydrolase family [PF01979.23]					0
SAMN03319942_LCOT01000018.1_3	SAMN03319942	LCOT01000018.1	3	2556	4016	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN03319942_LCOT01000018.1_4	SAMN03319942	LCOT01000018.1	4	4016	5335	1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN03319942_LCOT01000018.1_5	SAMN03319942	LCOT01000018.1	5	5362	6747	1	E															0
SAMN03319942_LCOT01000018.1_6	SAMN03319942	LCOT01000018.1	6	6764	8164	1	E															0
SAMN03319942_LCOT01000018.1_7	SAMN03319942	LCOT01000018.1	7	8161	8487	1	E															0
SAMN03319942_LCOT01000018.1_8	SAMN03319942	LCOT01000018.1	8	8484	9335	1	D										Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319942_LCOT01000018.1_9	SAMN03319942	LCOT01000018.1	9	9478	10422	1	C	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]								UbiA prenyltransferase family [PF01040.21]					0
SAMN03319942_LCOT01000018.1_10	SAMN03319942	LCOT01000018.1	10	10466	10819	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319942_LCOT01000018.1_11	SAMN03319942	LCOT01000018.1	11	10862	11683	-1	D										PEGA domain [PF08308.14]; Bacterial SH3 domain [PF08239.14]					0
SAMN03319942_LCOT01000018.1_12	SAMN03319942	LCOT01000018.1	12	11908	12453	1	D			MER0125233	M23B	MER0125233 - Mername-AA292 peptidase (Heliobacterium modesticaldum) [M23.009]#M23B#{peptidase unit: 177-361}~source YP_001679229~	False	0.516	98.0	2.841e-22	Peptidase family M23 [PF01551.25]					0
SAMN03319942_LCOT01000018.1_13	SAMN03319942	LCOT01000018.1	13	12446	12832	-1	E															0
SAMN03319942_LCOT01000018.1_14	SAMN03319942	LCOT01000018.1	14	12838	13092	-1	C	K19156	antitoxin PrlF								prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
SAMN03319942_LCOT01000018.1_15	SAMN03319942	LCOT01000018.1	15	13137	13679	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]					0
SAMN03319942_LCOT01000019.1_1	SAMN03319942	LCOT01000019.1	1	1	162	1	E															0
SAMN03319942_LCOT01000019.1_2	SAMN03319942	LCOT01000019.1	2	589	1353	-1	E															0
SAMN03319942_LCOT01000019.1_3	SAMN03319942	LCOT01000019.1	3	1468	1674	1	E															0
SAMN03319942_LCOT01000019.1_4	SAMN03319942	LCOT01000019.1	4	1815	2291	1	E															0
SAMN03319942_LCOT01000019.1_5	SAMN03319942	LCOT01000019.1	5	2279	2416	1	E															0
SAMN03319942_LCOT01000019.1_6	SAMN03319942	LCOT01000019.1	6	2424	3029	1	E															0
SAMN03319942_LCOT01000019.1_7	SAMN03319942	LCOT01000019.1	7	3013	3504	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13673.10]					0
SAMN03319942_LCOT01000019.1_8	SAMN03319942	LCOT01000019.1	8	3564	4247	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN03319942_LCOT01000019.1_9	SAMN03319942	LCOT01000019.1	9	4244	5074	-1	E															0
SAMN03319942_LCOT01000019.1_10	SAMN03319942	LCOT01000019.1	10	5071	5790	-1	D										Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN03319942_LCOT01000019.1_11	SAMN03319942	LCOT01000019.1	11	5837	6289	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF12681.10]					0
SAMN03319942_LCOT01000019.1_12	SAMN03319942	LCOT01000019.1	12	6355	6906	1	E															0
SAMN03319942_LCOT01000019.1_13	SAMN03319942	LCOT01000019.1	13	6917	7594	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319942_LCOT01000019.1_14	SAMN03319942	LCOT01000019.1	14	7853	9166	1	E															0
SAMN03319942_LCOT01000019.1_15	SAMN03319942	LCOT01000019.1	15	9334	9660	1	E															0
SAMN03319942_LCOT01000019.1_16	SAMN03319942	LCOT01000019.1	16	9763	10011	1	E															0
SAMN03319942_LCOT01000019.1_17	SAMN03319942	LCOT01000019.1	17	10156	11487	1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN03319942_LCOT01000020.1_1	SAMN03319942	LCOT01000020.1	1	2	1942	-1	E															0
SAMN03319942_LCOT01000020.1_2	SAMN03319942	LCOT01000020.1	2	1961	2275	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319942_LCOT01000020.1_3	SAMN03319942	LCOT01000020.1	3	2279	2518	-1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319942_LCOT01000020.1_4	SAMN03319942	LCOT01000020.1	4	2522	2767	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN03319942_LCOT01000020.1_5	SAMN03319942	LCOT01000020.1	5	2844	3200	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319942_LCOT01000020.1_6	SAMN03319942	LCOT01000020.1	6	3222	3755	-1	E															0
SAMN03319942_LCOT01000020.1_7	SAMN03319942	LCOT01000020.1	7	3757	4098	-1	E															0
SAMN03319942_LCOT01000020.1_8	SAMN03319942	LCOT01000020.1	8	4106	4507	-1	E															0
SAMN03319942_LCOT01000020.1_9	SAMN03319942	LCOT01000020.1	9	4497	4847	-1	E															0
SAMN03319942_LCOT01000020.1_10	SAMN03319942	LCOT01000020.1	10	4847	5215	-1	E															0
SAMN03319942_LCOT01000020.1_11	SAMN03319942	LCOT01000020.1	11	5215	5595	-1	E															0
SAMN03319942_LCOT01000020.1_12	SAMN03319942	LCOT01000020.1	12	5592	6080	-1	E															0
SAMN03319942_LCOT01000020.1_13	SAMN03319942	LCOT01000020.1	13	6224	6682	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
SAMN03319942_LCOT01000020.1_14	SAMN03319942	LCOT01000020.1	14	6679	6954	-1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
SAMN03319942_LCOT01000020.1_15	SAMN03319942	LCOT01000020.1	15	7032	8780	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319942_LCOT01000021.1_1	SAMN03319942	LCOT01000021.1	1	118	543	1	D										ABC transporter [PF00005.30]					0
SAMN03319942_LCOT01000021.1_2	SAMN03319942	LCOT01000021.1	2	503	1120	1	D										Spermine/spermidine synthase domain [PF01564.20]; Methyltransferase domain [PF13847.9]					0
SAMN03319942_LCOT01000021.1_3	SAMN03319942	LCOT01000021.1	3	1113	2462	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA preprotein cross-linking domain [PF01043.23]					0
SAMN03319942_LCOT01000021.1_4	SAMN03319942	LCOT01000021.1	4	2428	3753	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA Wing and Scaffold domain [PF07516.16]; SEC-C motif [PF02810.18]					0
SAMN03319942_LCOT01000021.1_5	SAMN03319942	LCOT01000021.1	5	3761	4000	1	D			MER0787577	I51	MER0787577 - family I51 unassigned peptidase inhibitors (Methanosarcina barkeri) [I51.UPW]#I51#{inhibitor unit: 52-159}~source A0A0E3QLQ8~	False	0.378	72.0	7.175e-15						0
SAMN03319942_LCOT01000021.1_6	SAMN03319942	LCOT01000021.1	6	4008	4757	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
SAMN03319942_LCOT01000021.1_7	SAMN03319942	LCOT01000021.1	7	4789	5214	1	E															0
SAMN03319942_LCOT01000021.1_8	SAMN03319942	LCOT01000021.1	8	5288	5476	1	E															0
SAMN03319942_LCOT01000021.1_9	SAMN03319942	LCOT01000021.1	9	5473	7275	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319942_LCOT01000021.1_10	SAMN03319942	LCOT01000021.1	10	7293	7478	-1	E															0
SAMN03319942_LCOT01000021.1_11	SAMN03319942	LCOT01000021.1	11	7529	8137	-1	D										Adenylate kinase [PF00406.25]; Adenylate kinase, active site lid [PF05191.17]					0
SAMN03319942_LCOT01000021.1_12	SAMN03319942	LCOT01000021.1	12	8191	8688	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]					0
SAMN03319942_LCOT01000021.1_13	SAMN03319942	LCOT01000021.1	13	8672	9277	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
SAMN03319942_LCOT01000021.1_14	SAMN03319942	LCOT01000021.1	14	9304	9591	1	E															0
SAMN03319942_LCOT01000021.1_15	SAMN03319942	LCOT01000021.1	15	9588	9752	1	E															0
SAMN03319942_LCOT01000021.1_16	SAMN03319942	LCOT01000021.1	16	9845	10879	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN03319942_LCOT01000021.1_17	SAMN03319942	LCOT01000021.1	17	11014	11490	1	E															0
SAMN03319942_LCOT01000021.1_18	SAMN03319942	LCOT01000021.1	18	11822	12859	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319942_LCOT01000021.1_19	SAMN03319942	LCOT01000021.1	19	12864	13259	1	E															0
SAMN03319942_LCOT01000021.1_20	SAMN03319942	LCOT01000021.1	20	13265	13921	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; PIF1-like helicase [PF05970.17]; P-loop containing region of AAA domain [PF13555.9]; Rad17 P-loop domain [PF03215.18]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319942_LCOT01000021.1_21	SAMN03319942	LCOT01000021.1	21	13914	14780	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN03319942_LCOT01000021.1_22	SAMN03319942	LCOT01000021.1	22	14777	15097	1	E															0
SAMN03319942_LCOT01000022.1_1	SAMN03319942	LCOT01000022.1	1	226	2094	-1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN03319942_LCOT01000022.1_2	SAMN03319942	LCOT01000022.1	2	2185	2862	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319942_LCOT01000022.1_3	SAMN03319942	LCOT01000022.1	3	2896	4818	-1	D										DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN03319942_LCOT01000022.1_4	SAMN03319942	LCOT01000022.1	4	4848	5432	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN03319942_LCOT01000022.1_5	SAMN03319942	LCOT01000022.1	5	5449	7164	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN03319942_LCOT01000022.1_6	SAMN03319942	LCOT01000022.1	6	7165	8202	1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
SAMN03319942_LCOT01000022.1_7	SAMN03319942	LCOT01000022.1	7	8199	9344	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319942_LCOT01000022.1_8	SAMN03319942	LCOT01000022.1	8	9388	9801	1	E															0
SAMN03319942_LCOT01000022.1_9	SAMN03319942	LCOT01000022.1	9	10071	10499	1	D			MER0270180	A24A	MER0270180 - ComC peptidase () [A24.019]#A24A#{peptidase unit: 33-244}~source EKD56545~	False	0.478	87.0	6.111e-19	Type IV leader peptidase family [PF01478.21]					0
SAMN03319942_LCOT01000022.1_10	SAMN03319942	LCOT01000022.1	10	10483	10935	1	E															0
SAMN03319942_LCOT01000022.1_11	SAMN03319942	LCOT01000022.1	11	10970	11275	1	D										Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN03319942_LCOT01000022.1_12	SAMN03319942	LCOT01000022.1	12	11272	11709	1	E															0
SAMN03319942_LCOT01000022.1_13	SAMN03319942	LCOT01000022.1	13	11706	12086	1	C	K02671	type IV pilus assembly protein PilV													0
SAMN03319942_LCOT01000022.1_14	SAMN03319942	LCOT01000022.1	14	12088	12573	1	E															0
SAMN03319942_LCOT01000022.1_15	SAMN03319942	LCOT01000022.1	15	12575	13069	-1	E															0
SAMN03319942_LCOT01000023.1_1	SAMN03319942	LCOT01000023.1	1	3	497	1	D										GHMP kinases C terminal [PF08544.16]					0
SAMN03319942_LCOT01000023.1_2	SAMN03319942	LCOT01000023.1	2	497	1618	1	C	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]					0
SAMN03319942_LCOT01000023.1_3	SAMN03319942	LCOT01000023.1	3	1615	2154	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN03319942_LCOT01000023.1_4	SAMN03319942	LCOT01000023.1	4	2108	2644	-1	D										AAA domain [PF13671.9]; Chloramphenicol phosphotransferase-like protein [PF07931.15]; Zeta toxin [PF06414.15]					0
SAMN03319942_LCOT01000023.1_5	SAMN03319942	LCOT01000023.1	5	2716	2973	1	E															0
SAMN03319942_LCOT01000023.1_6	SAMN03319942	LCOT01000023.1	6	2954	3379	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
SAMN03319942_LCOT01000023.1_7	SAMN03319942	LCOT01000023.1	7	3477	3869	1	E															0
SAMN03319942_LCOT01000023.1_8	SAMN03319942	LCOT01000023.1	8	3892	6216	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319942_LCOT01000023.1_9	SAMN03319942	LCOT01000023.1	9	6815	7129	1	E															0
SAMN03319942_LCOT01000023.1_10	SAMN03319942	LCOT01000023.1	10	7154	7426	1	E															0
SAMN03319942_LCOT01000023.1_11	SAMN03319942	LCOT01000023.1	11	7698	8066	1	C	K13052	cell division protein DivIC								Septum formation initiator [PF04977.18]					0
SAMN03319942_LCOT01000023.1_12	SAMN03319942	LCOT01000023.1	12	8539	9252	-1	E															0
SAMN03319942_LCOT01000023.1_13	SAMN03319942	LCOT01000023.1	13	9687	9953	-1	E															0
SAMN03319942_LCOT01000023.1_14	SAMN03319942	LCOT01000023.1	14	9967	10638	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]													0
SAMN03319942_LCOT01000023.1_15	SAMN03319942	LCOT01000023.1	15	10643	11593	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319942_LCOT01000023.1_16	SAMN03319942	LCOT01000023.1	16	11590	11928	1	D										Putative tRNA binding domain [PF01588.23]					0
SAMN03319942_LCOT01000023.1_17	SAMN03319942	LCOT01000023.1	17	12007	12957	1	E															0
SAMN03319942_LCOT01000023.1_18	SAMN03319942	LCOT01000023.1	18	13030	13311	1	C	K19165	antitoxin Phd								Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
SAMN03319942_LCOT01000023.1_19	SAMN03319942	LCOT01000023.1	19	13292	13732	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
SAMN03319942_LCOT01000023.1_20	SAMN03319942	LCOT01000023.1	20	13744	15594	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0371326	M41	MER0371326 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 132-363}~source EKD62261~	False	0.648	294.0	5.746e-83	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]					0
SAMN03319942_LCOT01000023.1_21	SAMN03319942	LCOT01000023.1	21	15626	16012	1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN03319942_LCOT01000023.1_22	SAMN03319942	LCOT01000023.1	22	16005	16955	1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN03319942_LCOT01000023.1_23	SAMN03319942	LCOT01000023.1	23	16921	17409	1	E															0
