	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002689915.1_NZIJ01000058.1_12	GCA_002689915.1	NZIJ01000058.1	12	13339	14205	-1	D			MER0197867	S33	MER0197867 - family S33 non-peptidase homologues (Allochromatium vinosum) [S33.UNW]#S33#{peptidase unit: 18-298}~source ADC61579~	False	0.416	207.0	8.514e-58	Serine aminopeptidase, S33 [PF12146.11]					0
GCA_002689915.1_NZIJ01000058.1_13	GCA_002689915.1	NZIJ01000058.1	13	14352	15401	1	C	K03405	magnesium chelatase subunit I [EC:6.6.1.1]	MER0224119	S16	MER0224119 - family S16 unassigned peptidases (Spirochaeta thermophila) [S16.UPW]#S16#{peptidase unit: 10-167}~source YP_003874568~	False	0.486	174.0	1.103e-45	Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; Sigma-54 interaction domain [PF00158.29]					0
GCA_002689915.1_NZIJ01000058.1_14	GCA_002689915.1	NZIJ01000058.1	14	15361	17139	1	D										von Willebrand factor type A domain [PF13768.9]					0
GCA_002689915.1_NZIJ01000058.1_15	GCA_002689915.1	NZIJ01000058.1	15	17166	18014	1	C	K06049	magnesium chelatase accessory protein	MER0045677	S33	MER0045677 - family S33 unassigned peptidases () [S33.UPW]#S33#{peptidase unit: 1-277}~source AAR37854~	True	0.672	364.0	2.484e-112	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase domain [PF20408.1]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Thioesterase domain [PF00975.23]					0
GCA_002689915.1_NZIJ01000058.1_16	GCA_002689915.1	NZIJ01000058.1	16	18082	19608	1	C	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF00890.27]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF01494.22]					0
GCA_002689915.1_NZIJ01000058.1_17	GCA_002689915.1	NZIJ01000058.1	17	19598	20644	1	C	K02291	15-cis-phytoene synthase [EC:2.5.1.32]								Squalene/phytoene synthase [PF00494.22]					0
GCA_002689915.1_NZIJ01000058.1_18	GCA_002689915.1	NZIJ01000058.1	18	20594	21598	-1	C	K09844	carotenoid 1,2-hydratase [EC:4.2.1.131]													0
GCA_002689915.1_NZIJ01000058.1_19	GCA_002689915.1	NZIJ01000058.1	19	21713	22303	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_002689915.1_NZIJ01000059.1_1	GCA_002689915.1	NZIJ01000059.1	1	546	1256	-1	C	K03525	type III pantothenate kinase [EC:2.7.1.33]								Type III pantothenate kinase [PF03309.17]					0
GCA_002689915.1_NZIJ01000059.1_2	GCA_002689915.1	NZIJ01000059.1	2	1296	2141	-1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]; Biotin protein ligase C terminal domain [PF02237.20]; Biotin/lipoate A/B protein ligase family [PF16917.8]					0
GCA_002689915.1_NZIJ01000059.1_3	GCA_002689915.1	NZIJ01000059.1	3	2283	2609	1	E															0
GCA_002689915.1_NZIJ01000059.1_4	GCA_002689915.1	NZIJ01000059.1	4	2606	3088	1	C	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCA_002689915.1_NZIJ01000059.1_5	GCA_002689915.1	NZIJ01000059.1	5	3085	3312	-1	D										Protein of unknown function (DUF465) [PF04325.16]					0
GCA_002689915.1_NZIJ01000059.1_6	GCA_002689915.1	NZIJ01000059.1	6	3375	4271	-1	C	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]								Inositol monophosphatase family [PF00459.28]					0
GCA_002689915.1_NZIJ01000059.1_7	GCA_002689915.1	NZIJ01000059.1	7	4320	5024	1	C	K20881	GMP/IMP 5'-nucleotidase [EC:3.1.3.-]								Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_002689915.1_NZIJ01000059.1_8	GCA_002689915.1	NZIJ01000059.1	8	5024	5410	1	C	K04762	ribosome-associated heat shock protein Hsp15								S4 domain [PF01479.28]					0
GCA_002689915.1_NZIJ01000059.1_9	GCA_002689915.1	NZIJ01000059.1	9	5428	6663	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_002689915.1_NZIJ01000059.1_10	GCA_002689915.1	NZIJ01000059.1	10	6764	7444	1	E															0
GCA_002689915.1_NZIJ01000059.1_11	GCA_002689915.1	NZIJ01000059.1	11	7468	9390	1	C	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]								1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]					0
GCA_002689915.1_NZIJ01000059.1_12	GCA_002689915.1	NZIJ01000059.1	12	9387	9611	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCA_002689915.1_NZIJ01000059.1_13	GCA_002689915.1	NZIJ01000059.1	13	9638	10468	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_002689915.1_NZIJ01000059.1_14	GCA_002689915.1	NZIJ01000059.1	14	10477	10980	-1	C	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]								Phosphatidylglycerophosphatase A [PF04608.16]					0
GCA_002689915.1_NZIJ01000059.1_15	GCA_002689915.1	NZIJ01000059.1	15	10964	11887	-1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_002689915.1_NZIJ01000059.1_16	GCA_002689915.1	NZIJ01000059.1	16	11913	12356	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
GCA_002689915.1_NZIJ01000059.1_17	GCA_002689915.1	NZIJ01000059.1	17	12356	12838	-1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_002689915.1_NZIJ01000059.1_18	GCA_002689915.1	NZIJ01000059.1	18	12871	13998	-1	D										3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]; GTP cyclohydrolase II [PF00925.23]					0
GCA_002689915.1_NZIJ01000059.1_19	GCA_002689915.1	NZIJ01000059.1	19	13976	14632	-1	C	K00793	riboflavin synthase [EC:2.5.1.9]								Lumazine binding domain [PF00677.20]					0
GCA_002689915.1_NZIJ01000059.1_20	GCA_002689915.1	NZIJ01000059.1	20	14669	15784	-1	C	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]								RibD C-terminal domain [PF01872.20]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]; Invertebrate-AID/APOBEC-deaminase [PF18785.4]					0
GCA_002689915.1_NZIJ01000059.1_21	GCA_002689915.1	NZIJ01000059.1	21	15792	16253	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_002689915.1_NZIJ01000059.1_22	GCA_002689915.1	NZIJ01000059.1	22	16300	17598	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_002689915.1_NZIJ01000059.1_23	GCA_002689915.1	NZIJ01000059.1	23	17800	19143	1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]					0
GCA_002689915.1_NZIJ01000059.1_24	GCA_002689915.1	NZIJ01000059.1	24	19441	21129	1	C	K06020	energy-dependent translational throttle protein EttA								ABC transporter [PF00005.30]; ABC transporter [PF12848.10]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002689915.1_NZIJ01000060.1_1	GCA_002689915.1	NZIJ01000060.1	1	2	916	-1	D										Acyltransferase [PF01553.24]					0
GCA_002689915.1_NZIJ01000060.1_2	GCA_002689915.1	NZIJ01000060.1	2	1055	1279	1	E															0
GCA_002689915.1_NZIJ01000060.1_3	GCA_002689915.1	NZIJ01000060.1	3	1371	1634	1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
GCA_002689915.1_NZIJ01000060.1_4	GCA_002689915.1	NZIJ01000060.1	4	1730	2599	1	C	K04083	molecular chaperone Hsp33								Hsp33 protein [PF01430.22]					0
GCA_002689915.1_NZIJ01000060.1_5	GCA_002689915.1	NZIJ01000060.1	5	2644	4203	1	C	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]								Phosphoenolpyruvate carboxykinase [PF01293.23]					0
GCA_002689915.1_NZIJ01000060.1_6	GCA_002689915.1	NZIJ01000060.1	6	4299	7403	-1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_002689915.1_NZIJ01000060.1_7	GCA_002689915.1	NZIJ01000060.1	7	7405	8595	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]					0
GCA_002689915.1_NZIJ01000060.1_8	GCA_002689915.1	NZIJ01000060.1	8	8884	9363	1	C	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]													0
GCA_002689915.1_NZIJ01000060.1_9	GCA_002689915.1	NZIJ01000060.1	9	9417	10814	-1	C	K14445	solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2/3/5								Sodium:sulfate symporter transmembrane region [PF00939.22]; Citrate transporter [PF03600.19]					0
GCA_002689915.1_NZIJ01000060.1_10	GCA_002689915.1	NZIJ01000060.1	10	10851	11852	1	C	K03639	GTP 3',8-cyclase [EC:4.1.99.22]								Molybdenum Cofactor Synthesis C [PF06463.16]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_002689915.1_NZIJ01000060.1_11	GCA_002689915.1	NZIJ01000060.1	11	11872	12822	1	D										AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Isopentenyl transferase [PF01745.19]					0
GCA_002689915.1_NZIJ01000060.1_12	GCA_002689915.1	NZIJ01000060.1	12	12827	14254	1	C	K07161	uncharacterized protein								VWA domain containing CoxE-like protein [PF05762.17]					0
GCA_002689915.1_NZIJ01000060.1_13	GCA_002689915.1	NZIJ01000060.1	13	14417	15988	1	C	K01919	glutamate--cysteine ligase [EC:6.3.2.2]								Glutamate-cysteine ligase [PF04262.17]					0
GCA_002689915.1_NZIJ01000060.1_14	GCA_002689915.1	NZIJ01000060.1	14	16049	16789	-1	C	K03773	FKBP-type peptidyl-prolyl cis-trans isomerase FklB [EC:5.2.1.8]								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]; Domain amino terminal to FKBP-type peptidyl-prolyl isomerase [PF01346.21]					0
GCA_002689915.1_NZIJ01000060.1_15	GCA_002689915.1	NZIJ01000060.1	15	16852	17310	-1	D										Protein of unknown function (DUF2390) [PF09523.13]					0
GCA_002689915.1_NZIJ01000060.1_16	GCA_002689915.1	NZIJ01000060.1	16	17643	17969	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]					0
GCA_002689915.1_NZIJ01000060.1_17	GCA_002689915.1	NZIJ01000060.1	17	18192	19808	1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]; Rho termination factor, N-terminal domain [PF07498.15]					0
GCA_002689915.1_NZIJ01000060.1_18	GCA_002689915.1	NZIJ01000060.1	18	19971	21437	1	C	K03182	4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]								3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_002689915.1_NZIJ01000060.1_19	GCA_002689915.1	NZIJ01000060.1	19	21480	22292	-1	E															0
GCA_002689915.1_NZIJ01000060.1_20	GCA_002689915.1	NZIJ01000060.1	20	22289	22585	-1	E															0
GCA_002689915.1_NZIJ01000061.1_1	GCA_002689915.1	NZIJ01000061.1	1	3	545	-1	D										Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_002689915.1_NZIJ01000061.1_2	GCA_002689915.1	NZIJ01000061.1	2	529	1374	-1	D										5'-3' exonuclease, C-terminal SAM fold [PF01367.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]					0
GCA_002689915.1_NZIJ01000061.1_3	GCA_002689915.1	NZIJ01000061.1	3	1364	1810	-1	E															0
GCA_002689915.1_NZIJ01000061.1_4	GCA_002689915.1	NZIJ01000061.1	4	1803	2018	-1	E															0
GCA_002689915.1_NZIJ01000061.1_5	GCA_002689915.1	NZIJ01000061.1	5	2018	3814	-1	E															0
GCA_002689915.1_NZIJ01000061.1_6	GCA_002689915.1	NZIJ01000061.1	6	3783	4742	-1	E															0
GCA_002689915.1_NZIJ01000061.1_7	GCA_002689915.1	NZIJ01000061.1	7	4739	5365	-1	E															0
GCA_002689915.1_NZIJ01000061.1_8	GCA_002689915.1	NZIJ01000061.1	8	5365	5766	-1	E															0
GCA_002689915.1_NZIJ01000061.1_9	GCA_002689915.1	NZIJ01000061.1	9	5813	7096	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; SNF2-related domain [PF00176.26]					0
GCA_002689915.1_NZIJ01000061.1_10	GCA_002689915.1	NZIJ01000061.1	10	7096	7755	-1	D										PhoH-like protein [PF02562.19]					0
GCA_002689915.1_NZIJ01000061.1_11	GCA_002689915.1	NZIJ01000061.1	11	7763	8257	-1	E															0
GCA_002689915.1_NZIJ01000061.1_12	GCA_002689915.1	NZIJ01000061.1	12	8241	10508	-1	D										DNA polymerase family A [PF00476.23]; 3'-5' exonuclease [PF01612.23]					0
GCA_002689915.1_NZIJ01000061.1_13	GCA_002689915.1	NZIJ01000061.1	13	10501	11334	-1	C	K02316	DNA primase [EC:2.7.7.101]								CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; DNA primase catalytic core, N-terminal domain [PF08275.14]					0
GCA_002689915.1_NZIJ01000061.1_14	GCA_002689915.1	NZIJ01000061.1	14	11493	11789	-1	E															0
GCA_002689915.1_NZIJ01000061.1_15	GCA_002689915.1	NZIJ01000061.1	15	11786	12097	-1	E															0
GCA_002689915.1_NZIJ01000061.1_16	GCA_002689915.1	NZIJ01000061.1	16	12182	12463	-1	E															0
GCA_002689915.1_NZIJ01000061.1_17	GCA_002689915.1	NZIJ01000061.1	17	12546	13895	-1	D										DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_002689915.1_NZIJ01000061.1_18	GCA_002689915.1	NZIJ01000061.1	18	13964	14686	-1	E															0
GCA_002689915.1_NZIJ01000061.1_19	GCA_002689915.1	NZIJ01000061.1	19	14689	15441	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]													0
GCA_002689915.1_NZIJ01000061.1_20	GCA_002689915.1	NZIJ01000061.1	20	15493	16437	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]					0
GCA_002689915.1_NZIJ01000061.1_21	GCA_002689915.1	NZIJ01000061.1	21	16494	16796	-1	D										Transcriptional Coactivator p15 (PC4) [PF02229.19]					0
GCA_002689915.1_NZIJ01000061.1_22	GCA_002689915.1	NZIJ01000061.1	22	17167	17607	-1	E															0
GCA_002689915.1_NZIJ01000061.1_23	GCA_002689915.1	NZIJ01000061.1	23	17758	18447	-1	E															0
GCA_002689915.1_NZIJ01000061.1_24	GCA_002689915.1	NZIJ01000061.1	24	18498	18746	-1	D										Protein of unknwon function (DUF3310) [PF11753.11]					0
GCA_002689915.1_NZIJ01000061.1_25	GCA_002689915.1	NZIJ01000061.1	25	18743	19432	-1	C	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]								Thymidylate synthase complementing protein [PF02511.18]					0
GCA_002689915.1_NZIJ01000061.1_26	GCA_002689915.1	NZIJ01000061.1	26	19425	20018	-1	D										Restriction endonuclease EcoRV [PF09233.14]					0
GCA_002689915.1_NZIJ01000061.1_27	GCA_002689915.1	NZIJ01000061.1	27	20019	20618	-1	E															0
GCA_002689915.1_NZIJ01000061.1_28	GCA_002689915.1	NZIJ01000061.1	28	20615	20857	-1	E															0
GCA_002689915.1_NZIJ01000061.1_29	GCA_002689915.1	NZIJ01000061.1	29	20896	21474	-1	E															0
GCA_002689915.1_NZIJ01000061.1_30	GCA_002689915.1	NZIJ01000061.1	30	21477	21923	-1	D										Phage lysozyme [PF00959.22]					0
GCA_002689915.1_NZIJ01000061.1_31	GCA_002689915.1	NZIJ01000061.1	31	21916	22293	-1	C	K04488	nitrogen fixation protein NifU and related proteins	MER0474067	M17	MER0474067 - PepB aminopeptidase (Ceratitis capitata) [M17.004]#M17#{peptidase unit: 74-403}~source XP_004532375~	False	0.833	94.0	1.467e-21	NifU-like N terminal domain [PF01592.19]					0
GCA_002689915.1_NZIJ01000061.1_32	GCA_002689915.1	NZIJ01000061.1	32	22338	22619	-1	E															0
GCA_002689915.1_NZIJ01000061.1_33	GCA_002689915.1	NZIJ01000061.1	33	22651	23067	-1	D										Hsp20/alpha crystallin family [PF00011.24]					0
GCA_002689915.1_NZIJ01000061.1_34	GCA_002689915.1	NZIJ01000061.1	34	23450	23620	1	E															0
GCA_002689915.1_NZIJ01000061.1_35	GCA_002689915.1	NZIJ01000061.1	35	23649	23879	1	E															0
GCA_002689915.1_NZIJ01000061.1_36	GCA_002689915.1	NZIJ01000061.1	36	23957	24430	1	D										Phosphoribosyl-ATP pyrophosphohydrolase [PF01503.20]					0
GCA_002689915.1_NZIJ01000061.1_37	GCA_002689915.1	NZIJ01000061.1	37	24465	24590	1	E															0
GCA_002689915.1_NZIJ01000061.1_38	GCA_002689915.1	NZIJ01000061.1	38	24638	24757	1	E															0
GCA_002689915.1_NZIJ01000062.1_1	GCA_002689915.1	NZIJ01000062.1	1	2	460	-1	D			MER0089324	S33	MER0089324 - family S33 unassigned peptidases (Burkholderia vietnamiensis) [S33.UPW]#S33#{peptidase unit: 12-295}~source ABO53990~	False	0.365	93.0	1.0960000000000002e-20	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase domain [PF20408.1]; Chlorophyllase enzyme [PF12740.10]					0
GCA_002689915.1_NZIJ01000062.1_2	GCA_002689915.1	NZIJ01000062.1	2	545	1474	-1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_002689915.1_NZIJ01000062.1_3	GCA_002689915.1	NZIJ01000062.1	3	1516	4320	-1	C	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]								Glutamate-ammonia ligase adenylyltransferase [PF03710.18]; GlnD PII-uridylyltransferase [PF08335.14]					0
GCA_002689915.1_NZIJ01000062.1_4	GCA_002689915.1	NZIJ01000062.1	4	4535	4744	1	E															0
GCA_002689915.1_NZIJ01000062.1_5	GCA_002689915.1	NZIJ01000062.1	5	4834	6018	1	C	K14682	amino-acid N-acetyltransferase [EC:2.3.1.1]								Amino acid kinase family [PF00696.31]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_002689915.1_NZIJ01000062.1_6	GCA_002689915.1	NZIJ01000062.1	6	6047	7942	1	C	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]								Dehydratase family [PF00920.24]					0
GCA_002689915.1_NZIJ01000062.1_7	GCA_002689915.1	NZIJ01000062.1	7	7865	8755	-1	D										Family of unknown function (DUF6279) [PF19795.2]					0
GCA_002689915.1_NZIJ01000062.1_8	GCA_002689915.1	NZIJ01000062.1	8	8756	9019	-1	E															0
GCA_002689915.1_NZIJ01000062.1_9	GCA_002689915.1	NZIJ01000062.1	9	9123	10808	-1	C	K01649	2-isopropylmalate synthase [EC:2.3.3.13]								HMGL-like [PF00682.22]; LeuA allosteric (dimerisation) domain [PF08502.13]					0
GCA_002689915.1_NZIJ01000062.1_10	GCA_002689915.1	NZIJ01000062.1	10	10959	11435	1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_002689915.1_NZIJ01000062.1_11	GCA_002689915.1	NZIJ01000062.1	11	11454	12116	-1	C	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]								DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13462.9]					0
GCA_002689915.1_NZIJ01000062.1_12	GCA_002689915.1	NZIJ01000062.1	12	12146	12781	-1	C	K17230	cytochrome subunit of sulfide dehydrogenase								Cytochrome c [PF00034.24]; Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					2
GCA_002689915.1_NZIJ01000062.1_13	GCA_002689915.1	NZIJ01000062.1	13	12803	13111	-1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					1
GCA_002689915.1_NZIJ01000062.1_14	GCA_002689915.1	NZIJ01000062.1	14	13306	13896	1	C	K03978	GTP-binding protein								Ethanolamine utilisation - propanediol utilisation [PF10662.12]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_002689915.1_NZIJ01000062.1_15	GCA_002689915.1	NZIJ01000062.1	15	13905	16637	-1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]; 3'-5' exonuclease [PF01612.23]					0
GCA_002689915.1_NZIJ01000062.1_16	GCA_002689915.1	NZIJ01000062.1	16	16630	17289	-1	C	K07152	protein SCO1								SCO1/SenC [PF02630.17]					0
GCA_002689915.1_NZIJ01000062.1_17	GCA_002689915.1	NZIJ01000062.1	17	17286	18158	-1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCA_002689915.1_NZIJ01000062.1_18	GCA_002689915.1	NZIJ01000062.1	18	18176	18832	-1	E															0
GCA_002689915.1_NZIJ01000062.1_19	GCA_002689915.1	NZIJ01000062.1	19	18853	19605	-1	C	K14998	surfeit locus 1 family protein								SURF1 family [PF02104.18]					0
GCA_002689915.1_NZIJ01000062.1_20	GCA_002689915.1	NZIJ01000062.1	20	19695	19934	1	D										Protein of unknown function (DUF2909) [PF11137.11]					0
GCA_002689915.1_NZIJ01000062.1_21	GCA_002689915.1	NZIJ01000062.1	21	19982	20962	-1	C	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]								Cytochrome c oxidase subunit III [PF00510.21]					0
GCA_002689915.1_NZIJ01000062.1_22	GCA_002689915.1	NZIJ01000062.1	22	21005	21562	-1	C	K02258	cytochrome c oxidase assembly protein subunit 11								Cytochrome c oxidase assembly protein CtaG/Cox11 [PF04442.17]					0
GCA_002689915.1_NZIJ01000062.1_23	GCA_002689915.1	NZIJ01000062.1	23	21582	23159	-1	C	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]								Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCA_002689915.1_NZIJ01000062.1_24	GCA_002689915.1	NZIJ01000062.1	24	23175	24308	-1	C	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]								Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]; Cytochrome C oxidase subunit II, transmembrane domain [PF02790.18]; Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					1
GCA_002689915.1_NZIJ01000062.1_25	GCA_002689915.1	NZIJ01000062.1	25	24835	25401	1	C	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]													0
GCA_002689915.1_NZIJ01000062.1_26	GCA_002689915.1	NZIJ01000062.1	26	25398	26216	-1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_002689915.1_NZIJ01000062.1_27	GCA_002689915.1	NZIJ01000062.1	27	26273	27172	-1	C	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]								Coproporphyrinogen III oxidase [PF01218.21]					0
GCA_002689915.1_NZIJ01000062.1_28	GCA_002689915.1	NZIJ01000062.1	28	27203	27754	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_002689915.1_NZIJ01000062.1_29	GCA_002689915.1	NZIJ01000062.1	29	28359	28865	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
GCA_002689915.1_NZIJ01000062.1_30	GCA_002689915.1	NZIJ01000062.1	30	28869	29834	1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
GCA_002689915.1_NZIJ01000062.1_31	GCA_002689915.1	NZIJ01000062.1	31	29831	31105	1	C	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; Tellurite resistance protein TehB [PF03848.17]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_002689915.1_NZIJ01000062.1_32	GCA_002689915.1	NZIJ01000062.1	32	31185	32561	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_002689915.1_NZIJ01000062.1_33	GCA_002689915.1	NZIJ01000062.1	33	32561	34009	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_002689915.1_NZIJ01000062.1_34	GCA_002689915.1	NZIJ01000062.1	34	34028	34837	-1	C	K05801	DnaJ like chaperone protein								Tellurite resistance protein TerB [PF05099.16]; DnaJ domain [PF00226.34]					0
