	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002839545.1_PGYG01000031.1_10	GCA_002839545.1	PGYG01000031.1	10	9315	10160	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_002839545.1_PGYG01000031.1_11	GCA_002839545.1	PGYG01000031.1	11	10303	10737	1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_002839545.1_PGYG01000031.1_12	GCA_002839545.1	PGYG01000031.1	12	10898	11293	1	C	K09727	uncharacterized protein								Protein of unknown function (DUF356) [PF04009.15]					0
GCA_002839545.1_PGYG01000031.1_13	GCA_002839545.1	PGYG01000031.1	13	11411	11788	1	C	K00203	formylmethanofuran dehydrogenase subunit D [EC:1.2.7.12]													0
GCA_002839545.1_PGYG01000031.1_14	GCA_002839545.1	PGYG01000031.1	14	11788	11991	1	E															0
GCA_002839545.1_PGYG01000031.1_15	GCA_002839545.1	PGYG01000031.1	15	12258	13079	1	C	K00201	formylmethanofuran dehydrogenase subunit B [EC:1.2.7.12]								Molybdopterin oxidoreductase [PF00384.25]					0
GCA_002839545.1_PGYG01000031.1_16	GCA_002839545.1	PGYG01000031.1	16	13082	14800	1	C	K00200	formylmethanofuran dehydrogenase subunit A [EC:1.2.7.12]	MER0099422	M38	MER0099422 - family M38 non-peptidase homologues (Methylobacterium radiotolerans) [M38.UNW]#M38#{peptidase unit: 1-220}~source ACB22536~	False	0.314	108.0	1.667e-22						0
GCA_002839545.1_PGYG01000031.1_17	GCA_002839545.1	PGYG01000031.1	17	14801	15562	1	C	K00202	formylmethanofuran dehydrogenase subunit C [EC:1.2.7.12]								GXGXG motif [PF01493.22]					0
GCA_002839545.1_PGYG01000031.1_18	GCA_002839545.1	PGYG01000031.1	18	15671	16513	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0242661	S26B	MER0242661 - subfamily S26B unassigned peptidases (Archaeoglobus veneficus) [S26.UPB]#S26B#{peptidase unit: 75-195}~source YP_004342555~	False	0.471	97.0	1.218e-20	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_002839545.1_PGYG01000031.1_19	GCA_002839545.1	PGYG01000031.1	19	16687	17679	1	D										AAA domain [PF13401.9]					0
GCA_002839545.1_PGYG01000031.1_20	GCA_002839545.1	PGYG01000031.1	20	17697	18983	1	E															0
GCA_002839545.1_PGYG01000031.1_21	GCA_002839545.1	PGYG01000031.1	21	18980	20734	1	E															0
GCA_002839545.1_PGYG01000031.1_22	GCA_002839545.1	PGYG01000031.1	22	20737	21333	1	D										Cytochrome c3 [PF14537.9]; Class III cytochrome C family [PF02085.19]					6
GCA_002839545.1_PGYG01000031.1_23	GCA_002839545.1	PGYG01000031.1	23	21416	22504	1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_002839545.1_PGYG01000031.1_24	GCA_002839545.1	PGYG01000031.1	24	22552	23892	-1	C	K01466	allantoinase [EC:3.5.2.5]	MER0251448	M38	MER0251448 - family M38 non-peptidase homologues (Methanosalsum zhilinae) [M38.UNW]#M38#{peptidase unit: 6-413}~source YP_004615323~	True	0.594	471.0	3.723e-146	Amidohydrolase family [PF01979.23]					0
GCA_002839545.1_PGYG01000031.1_25	GCA_002839545.1	PGYG01000031.1	25	24052	24264	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_002839545.1_PGYG01000031.1_26	GCA_002839545.1	PGYG01000031.1	26	24257	24475	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_002839545.1_PGYG01000031.1_27	GCA_002839545.1	PGYG01000031.1	27	24494	26668	-1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_002839545.1_PGYG01000032.1_1	GCA_002839545.1	PGYG01000032.1	1	2	802	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_002839545.1_PGYG01000032.1_2	GCA_002839545.1	PGYG01000032.1	2	810	1763	-1	D										Cyclin M transmembrane N-terminal domain [PF01595.23]; CBS domain [PF00571.31]					0
GCA_002839545.1_PGYG01000032.1_3	GCA_002839545.1	PGYG01000032.1	3	1917	2174	1	C	K09741	KEOPS complex subunit Pcc1								Transcription factor Pcc1 [PF09341.13]					0
GCA_002839545.1_PGYG01000032.1_4	GCA_002839545.1	PGYG01000032.1	4	2232	2591	1	C	K04798	prefoldin beta subunit								Prefoldin subunit [PF01920.23]					0
GCA_002839545.1_PGYG01000032.1_5	GCA_002839545.1	PGYG01000032.1	5	2675	3637	1	D										DHH family [PF01368.23]					0
GCA_002839545.1_PGYG01000032.1_6	GCA_002839545.1	PGYG01000032.1	6	3644	5182	-1	C	K01649	2-isopropylmalate synthase [EC:2.3.3.13]								HMGL-like [PF00682.22]; LeuA allosteric (dimerisation) domain [PF08502.13]					0
GCA_002839545.1_PGYG01000032.1_7	GCA_002839545.1	PGYG01000032.1	7	5278	5490	1	E															0
GCA_002839545.1_PGYG01000032.1_8	GCA_002839545.1	PGYG01000032.1	8	5601	6236	-1	E															0
GCA_002839545.1_PGYG01000032.1_9	GCA_002839545.1	PGYG01000032.1	9	6236	7210	-1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]; Biotin protein ligase C terminal domain [PF02237.20]; HTH domain [PF08279.15]; Biotin/lipoate A/B protein ligase family [PF16917.8]					0
GCA_002839545.1_PGYG01000032.1_10	GCA_002839545.1	PGYG01000032.1	10	7194	8690	-1	C	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF13535.9]					0
GCA_002839545.1_PGYG01000032.1_11	GCA_002839545.1	PGYG01000032.1	11	8693	10411	-1	C	K01960	pyruvate carboxylase subunit B [EC:6.4.1.1]								Conserved carboxylase domain [PF02436.21]; HMGL-like [PF00682.22]; Biotin-requiring enzyme [PF00364.25]					0
GCA_002839545.1_PGYG01000032.1_12	GCA_002839545.1	PGYG01000032.1	12	10423	10986	-1	E															0
GCA_002839545.1_PGYG01000032.1_13	GCA_002839545.1	PGYG01000032.1	13	11085	12089	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_002839545.1_PGYG01000032.1_14	GCA_002839545.1	PGYG01000032.1	14	12092	12367	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; Sugar-specific transcriptional regulator TrmB [PF01978.22]; Helix-turn-helix domain [PF12840.10]; MarR family [PF12802.10]					0
GCA_002839545.1_PGYG01000032.1_15	GCA_002839545.1	PGYG01000032.1	15	12394	13179	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_002839545.1_PGYG01000032.1_16	GCA_002839545.1	PGYG01000032.1	16	13230	14417	-1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_002839545.1_PGYG01000032.1_17	GCA_002839545.1	PGYG01000032.1	17	14427	15773	1	D										DNA polymerase family B, exonuclease domain [PF03104.22]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
GCA_002839545.1_PGYG01000033.1_1	GCA_002839545.1	PGYG01000033.1	1	255	2015	1	E															0
GCA_002839545.1_PGYG01000033.1_2	GCA_002839545.1	PGYG01000033.1	2	2054	3235	1	D										Radical SAM superfamily [PF04055.24]					0
GCA_002839545.1_PGYG01000033.1_3	GCA_002839545.1	PGYG01000033.1	3	3251	4165	-1	C	K11212	LPPG:FO 2-phospho-L-lactate transferase [EC:2.7.8.28]								2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_002839545.1_PGYG01000033.1_4	GCA_002839545.1	PGYG01000033.1	4	4167	4931	-1	D										ABC-2 type transporter [PF01061.27]					0
GCA_002839545.1_PGYG01000033.1_5	GCA_002839545.1	PGYG01000033.1	5	4931	5932	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002839545.1_PGYG01000033.1_6	GCA_002839545.1	PGYG01000033.1	6	6496	7239	-1	C	K17104	phosphoglycerol geranylgeranyltransferase [EC:2.5.1.41]								PcrB family [PF01884.20]; Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_002839545.1_PGYG01000033.1_7	GCA_002839545.1	PGYG01000033.1	7	7493	8185	-1	C	K04484	DNA repair protein RadB								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_002839545.1_PGYG01000033.1_8	GCA_002839545.1	PGYG01000033.1	8	8182	8940	-1	C	K07321	CO dehydrogenase maturation factor								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; Anion-transporting ATPase [PF02374.18]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; AAA domain [PF13500.9]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; ATPase MipZ [PF09140.14]					0
GCA_002839545.1_PGYG01000033.1_9	GCA_002839545.1	PGYG01000033.1	9	8937	9578	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_002839545.1_PGYG01000033.1_10	GCA_002839545.1	PGYG01000033.1	10	9622	10218	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_002839545.1_PGYG01000033.1_11	GCA_002839545.1	PGYG01000033.1	11	10277	10969	1	E															0
GCA_002839545.1_PGYG01000033.1_12	GCA_002839545.1	PGYG01000033.1	12	10970	11488	-1	E															0
GCA_002839545.1_PGYG01000033.1_13	GCA_002839545.1	PGYG01000033.1	13	11623	12729	1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]					0
GCA_002839545.1_PGYG01000033.1_14	GCA_002839545.1	PGYG01000033.1	14	12729	13535	1	C	K02050	NitT/TauT family transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_002839545.1_PGYG01000033.1_15	GCA_002839545.1	PGYG01000033.1	15	13523	14281	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002839545.1_PGYG01000033.1_16	GCA_002839545.1	PGYG01000033.1	16	14621	16369	1	D										Transposase DDE domain group 1 [PF13701.9]; Transposase DDE domain [PF01609.24]					0
GCA_002839545.1_PGYG01000034.1_1	GCA_002839545.1	PGYG01000034.1	1	2	214	1	D										Archaeal Nre, C-terminal [PF04895.15]					0
GCA_002839545.1_PGYG01000034.1_2	GCA_002839545.1	PGYG01000034.1	2	338	1114	1	D										NYN domain [PF01936.21]; OST-HTH/LOTUS domain [PF12872.10]					0
GCA_002839545.1_PGYG01000034.1_3	GCA_002839545.1	PGYG01000034.1	3	1145	1936	1	D										Radical SAM superfamily [PF04055.24]					0
GCA_002839545.1_PGYG01000034.1_4	GCA_002839545.1	PGYG01000034.1	4	2006	2206	1	E															0
GCA_002839545.1_PGYG01000034.1_5	GCA_002839545.1	PGYG01000034.1	5	2206	2580	1	D										PIN domain [PF01850.24]					0
GCA_002839545.1_PGYG01000034.1_6	GCA_002839545.1	PGYG01000034.1	6	2703	3302	1	D										Archaeal TRASH domain [PF08394.13]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_002839545.1_PGYG01000034.1_7	GCA_002839545.1	PGYG01000034.1	7	3374	4210	-1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCA_002839545.1_PGYG01000034.1_8	GCA_002839545.1	PGYG01000034.1	8	4219	4512	-1	D										ThiS family [PF02597.23]					0
GCA_002839545.1_PGYG01000034.1_9	GCA_002839545.1	PGYG01000034.1	9	4514	5302	-1	C	K24447	archaeosortase A [EC:3.4.22.-]	MER0536646	C106	MER0536646 - family C106 non-peptidase homologues (Methanococcoides burtonii) [C106.UNW]#C106#{peptidase unit: 7-260}~source WP_011500197~	False	0.461	212.0	3.92e-60	Transmembrane exosortase (Exosortase_EpsH) [PF09721.13]					0
GCA_002839545.1_PGYG01000034.1_10	GCA_002839545.1	PGYG01000034.1	10	5305	5667	-1	E															0
GCA_002839545.1_PGYG01000034.1_11	GCA_002839545.1	PGYG01000034.1	11	5669	6007	-1	E															0
GCA_002839545.1_PGYG01000034.1_12	GCA_002839545.1	PGYG01000034.1	12	6004	6432	-1	D										Rhodanese-like domain [PF00581.23]					0
GCA_002839545.1_PGYG01000034.1_13	GCA_002839545.1	PGYG01000034.1	13	6835	7503	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002839545.1_PGYG01000034.1_14	GCA_002839545.1	PGYG01000034.1	14	7522	8787	1	E															0
GCA_002839545.1_PGYG01000034.1_15	GCA_002839545.1	PGYG01000034.1	15	8784	10040	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_002839545.1_PGYG01000034.1_16	GCA_002839545.1	PGYG01000034.1	16	10507	10914	1	E															0
GCA_002839545.1_PGYG01000034.1_17	GCA_002839545.1	PGYG01000034.1	17	10904	11674	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; NnrU protein [PF07298.14]					0
GCA_002839545.1_PGYG01000034.1_18	GCA_002839545.1	PGYG01000034.1	18	11711	12238	-1	E															0
GCA_002839545.1_PGYG01000034.1_19	GCA_002839545.1	PGYG01000034.1	19	12247	12861	-1	E															0
GCA_002839545.1_PGYG01000034.1_20	GCA_002839545.1	PGYG01000034.1	20	12870	13463	-1	E															0
GCA_002839545.1_PGYG01000034.1_21	GCA_002839545.1	PGYG01000034.1	21	13498	13917	-1	E															0
GCA_002839545.1_PGYG01000034.1_22	GCA_002839545.1	PGYG01000034.1	22	13998	14480	-1	D										Protein of unknown function with PCYCGC motif [PF13798.9]					0
GCA_002839545.1_PGYG01000034.1_23	GCA_002839545.1	PGYG01000034.1	23	14499	15341	-1	E															0
GCA_002839545.1_PGYG01000034.1_24	GCA_002839545.1	PGYG01000034.1	24	15341	15802	-1	D										Cytochrome C biogenesis protein [PF03918.17]					0
GCA_002839545.1_PGYG01000034.1_25	GCA_002839545.1	PGYG01000034.1	25	15855	17504	-1	E															0
GCA_002839545.1_PGYG01000034.1_26	GCA_002839545.1	PGYG01000034.1	26	17501	17917	-1	C	K02200	cytochrome c-type biogenesis protein CcmH								Cytochrome C biogenesis protein [PF03918.17]					0
GCA_002839545.1_PGYG01000034.1_27	GCA_002839545.1	PGYG01000034.1	27	17907	19883	-1	C	K02198	cytochrome c-type biogenesis protein CcmF								Cytochrome c-type biogenesis protein CcmF C-terminal [PF16327.8]; Cytochrome C assembly protein [PF01578.23]					0
GCA_002839545.1_PGYG01000034.1_28	GCA_002839545.1	PGYG01000034.1	28	19896	20306	-1	C	K02197	cytochrome c-type biogenesis protein CcmE								CcmE [PF03100.18]					0
GCA_002839545.1_PGYG01000034.1_29	GCA_002839545.1	PGYG01000034.1	29	21321	21878	-1	E															0
GCA_002839545.1_PGYG01000034.1_30	GCA_002839545.1	PGYG01000034.1	30	21879	22763	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0885858	M48B	MER0885858 - HtpX-2 peptidase (Methanoperedens nitroreducens) [M48.004]#M48B#{peptidase unit: 79-285}~source A0A062VB41~	False	0.799	341.0	4.842e-104	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_002839545.1_PGYG01000034.1_31	GCA_002839545.1	PGYG01000034.1	31	22817	23095	-1	E															0
GCA_002839545.1_PGYG01000034.1_32	GCA_002839545.1	PGYG01000034.1	32	23092	23793	-1	C	K03969	phage shock protein A								PspA/IM30 family [PF04012.15]					0
GCA_002839545.1_PGYG01000034.1_33	GCA_002839545.1	PGYG01000034.1	33	23854	24996	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_002839545.1_PGYG01000034.1_34	GCA_002839545.1	PGYG01000034.1	34	25283	26596	-1	C	K03308	neurotransmitter:Na+ symporter, NSS family								Sodium:neurotransmitter symporter family [PF00209.21]					0
GCA_002839545.1_PGYG01000034.1_35	GCA_002839545.1	PGYG01000034.1	35	26649	27833	-1	E															0
GCA_002839545.1_PGYG01000034.1_36	GCA_002839545.1	PGYG01000034.1	36	28014	28721	1	C	K09149	uncharacterized protein								Protein of unknown function (DUF432) [PF04254.16]					0
GCA_002839545.1_PGYG01000035.1_1	GCA_002839545.1	PGYG01000035.1	1	2	193	1	E															0
GCA_002839545.1_PGYG01000035.1_2	GCA_002839545.1	PGYG01000035.1	2	223	447	-1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_002839545.1_PGYG01000035.1_3	GCA_002839545.1	PGYG01000035.1	3	444	692	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_002839545.1_PGYG01000035.1_4	GCA_002839545.1	PGYG01000035.1	4	1282	2046	1	D										AbiEi antitoxin C-terminal domain [PF09407.13]; Family of unknown function (DUF6088) [PF19570.2]					0
GCA_002839545.1_PGYG01000035.1_5	GCA_002839545.1	PGYG01000035.1	5	2043	2837	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_002839545.1_PGYG01000035.1_6	GCA_002839545.1	PGYG01000035.1	6	2843	3529	1	D										Cas6b C-terminal domain [PF17262.5]; Cas6b N-terminal domain [PF17955.4]					0
GCA_002839545.1_PGYG01000035.1_7	GCA_002839545.1	PGYG01000035.1	7	3517	4482	1	C	K15342	CRISP-associated protein Cas1								CRISPR associated protein Cas1 [PF01867.19]					0
GCA_002839545.1_PGYG01000035.1_8	GCA_002839545.1	PGYG01000035.1	8	4495	4788	1	C	K09951	CRISPR-associated protein Cas2								CRISPR associated protein Cas2 [PF09827.12]					0
GCA_002839545.1_PGYG01000035.1_9	GCA_002839545.1	PGYG01000035.1	9	4798	5385	1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]; PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_002839545.1_PGYG01000035.1_10	GCA_002839545.1	PGYG01000035.1	10	5698	6171	1	E															0
GCA_002839545.1_PGYG01000035.1_11	GCA_002839545.1	PGYG01000035.1	11	6240	6440	-1	E															0
GCA_002839545.1_PGYG01000035.1_12	GCA_002839545.1	PGYG01000035.1	12	7856	8761	-1	C	K01163	uncharacterized protein								Phosphatidylglycerol lysyltransferase, C-terminal [PF09924.12]					0
GCA_002839545.1_PGYG01000035.1_13	GCA_002839545.1	PGYG01000035.1	13	9303	10184	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Mycolic acid cyclopropane synthetase [PF02353.23]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase small domain [PF05175.17]					0
GCA_002839545.1_PGYG01000035.1_14	GCA_002839545.1	PGYG01000035.1	14	10484	11557	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
GCA_002839545.1_PGYG01000035.1_15	GCA_002839545.1	PGYG01000035.1	15	11500	11694	-1	E															0
GCA_002839545.1_PGYG01000035.1_16	GCA_002839545.1	PGYG01000035.1	16	11835	12842	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_002839545.1_PGYG01000035.1_17	GCA_002839545.1	PGYG01000035.1	17	12842	15103	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.457	108.0	2.556e-22	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; AAA domain [PF13401.9]; TIP49 P-loop domain [PF06068.16]					0
GCA_002839545.1_PGYG01000035.1_18	GCA_002839545.1	PGYG01000035.1	18	15130	16395	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_002839545.1_PGYG01000035.1_19	GCA_002839545.1	PGYG01000035.1	19	16434	17768	-1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_002839545.1_PGYG01000035.1_20	GCA_002839545.1	PGYG01000035.1	20	17789	17953	1	E															0
GCA_002839545.1_PGYG01000035.1_21	GCA_002839545.1	PGYG01000035.1	21	17983	18183	1	D										VirC1 protein [PF07015.14]; AAA domain [PF13614.9]; ATPase MipZ [PF09140.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]					0
GCA_002839545.1_PGYG01000035.1_22	GCA_002839545.1	PGYG01000035.1	22	18192	18314	1	E															0
GCA_002839545.1_PGYG01000035.1_23	GCA_002839545.1	PGYG01000035.1	23	18301	20523	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Cache domain [PF02743.21]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS domain [PF13426.10]; PAS fold [PF00989.28]					0
GCA_002839545.1_PGYG01000035.1_24	GCA_002839545.1	PGYG01000035.1	24	20520	20879	1	C	K11443	two-component system, cell cycle response regulator DivK								Response regulator receiver domain [PF00072.27]					0
GCA_002839545.1_PGYG01000035.1_25	GCA_002839545.1	PGYG01000035.1	25	20997	23750	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; HAMP domain [PF00672.28]; GHKL domain [PF14501.9]; PAS domain [PF13188.10]					0
GCA_002839545.1_PGYG01000035.1_26	GCA_002839545.1	PGYG01000035.1	26	23787	25286	1	C	K06921	uncharacterized protein								ATPase domain predominantly from Archaea [PF01637.21]; Archaea bacterial proteins of unknown function [PF03008.17]; AAA domain [PF13173.9]					0
GCA_002839545.1_PGYG01000035.1_27	GCA_002839545.1	PGYG01000035.1	27	25363	26547	1	D										Response regulator receiver domain [PF00072.27]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]					0
GCA_002839545.1_PGYG01000035.1_28	GCA_002839545.1	PGYG01000035.1	28	26783	27139	-1	E															0
GCA_002839545.1_PGYG01000035.1_29	GCA_002839545.1	PGYG01000035.1	29	27235	27537	-1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_002839545.1_PGYG01000036.1_1	GCA_002839545.1	PGYG01000036.1	1	1	168	-1	D										HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_002839545.1_PGYG01000036.1_2	GCA_002839545.1	PGYG01000036.1	2	302	982	1	E															0
GCA_002839545.1_PGYG01000036.1_3	GCA_002839545.1	PGYG01000036.1	3	1063	1869	1	E															0
GCA_002839545.1_PGYG01000036.1_4	GCA_002839545.1	PGYG01000036.1	4	1878	2465	-1	E															0
GCA_002839545.1_PGYG01000036.1_5	GCA_002839545.1	PGYG01000036.1	5	2907	3620	1	E															0
GCA_002839545.1_PGYG01000036.1_6	GCA_002839545.1	PGYG01000036.1	6	3703	3990	1	C	K07721	ArsR family transcriptional regulator								Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix-turn-helix DNA-binding [PF13412.9]; HxlR-like helix-turn-helix [PF01638.20]; Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_002839545.1_PGYG01000036.1_7	GCA_002839545.1	PGYG01000036.1	7	4004	4183	1	E															0
GCA_002839545.1_PGYG01000036.1_8	GCA_002839545.1	PGYG01000036.1	8	4189	4851	1	D										Thioredoxin domain [PF13192.9]					0
GCA_002839545.1_PGYG01000036.1_9	GCA_002839545.1	PGYG01000036.1	9	4856	5350	-1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCA_002839545.1_PGYG01000036.1_10	GCA_002839545.1	PGYG01000036.1	10	5353	6585	-1	D										Pyridoxamine 5'-phosphate oxidase [PF12900.10]					0
GCA_002839545.1_PGYG01000036.1_11	GCA_002839545.1	PGYG01000036.1	11	6696	7202	1	E															0
GCA_002839545.1_PGYG01000036.1_12	GCA_002839545.1	PGYG01000036.1	12	7408	7647	1	D										Uncharacterised protein family UPF0058 [PF01893.19]					0
