	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_001767255.1_NZ_CP017639.1_877	GCF_001767255.1	NZ_CP017639.1	877	1013826	1014527	1	C	K00435	hydrogen peroxide-dependent heme synthase [EC:1.3.98.5]								Chlorite dismutase [PF06778.15]					0
GCF_001767255.1_NZ_CP017639.1_878	GCF_001767255.1	NZ_CP017639.1	878	1014679	1015032	1	E															0
GCF_001767255.1_NZ_CP017639.1_879	GCF_001767255.1	NZ_CP017639.1	879	1014941	1016263	-1	C	K16647	arabinofuranan 3-O-arabinosyltransferase [EC:2.4.2.47]								Glycosyltransferase family 87 [PF09594.13]					0
GCF_001767255.1_NZ_CP017639.1_880	GCF_001767255.1	NZ_CP017639.1	880	1016281	1017054	-1	D										RibD C-terminal domain [PF01872.20]					0
GCF_001767255.1_NZ_CP017639.1_881	GCF_001767255.1	NZ_CP017639.1	881	1017087	1018382	1	E															0
GCF_001767255.1_NZ_CP017639.1_882	GCF_001767255.1	NZ_CP017639.1	882	1018366	1019346	1	D										Asparagine synthase [PF00733.24]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCF_001767255.1_NZ_CP017639.1_883	GCF_001767255.1	NZ_CP017639.1	883	1020235	1020807	1	C	K07156	copper resistance protein C								CopC domain [PF04234.15]					0
GCF_001767255.1_NZ_CP017639.1_884	GCF_001767255.1	NZ_CP017639.1	884	1020850	1021479	1	C	K09796	periplasmic copper chaperone A								Copper chaperone PCu(A)C [PF04314.16]					0
GCF_001767255.1_NZ_CP017639.1_885	GCF_001767255.1	NZ_CP017639.1	885	1021495	1022709	1	C	K15733	dye decolorizing peroxidase [EC:1.11.1.19]								Dyp-type peroxidase family [PF04261.15]					0
GCF_001767255.1_NZ_CP017639.1_886	GCF_001767255.1	NZ_CP017639.1	886	1022838	1024907	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCF_001767255.1_NZ_CP017639.1_887	GCF_001767255.1	NZ_CP017639.1	887	1024928	1025479	1	C	K19710	ATP adenylyltransferase [EC:2.7.7.53]								HIT domain [PF01230.26]					0
GCF_001767255.1_NZ_CP017639.1_888	GCF_001767255.1	NZ_CP017639.1	888	1025484	1026137	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCF_001767255.1_NZ_CP017639.1_889	GCF_001767255.1	NZ_CP017639.1	889	1026151	1027041	1	C	K22311	phosphatidylinositol dimannoside acyltransferase [EC:2.3.1.265]								Bacterial lipid A biosynthesis acyltransferase [PF03279.16]					0
GCF_001767255.1_NZ_CP017639.1_890	GCF_001767255.1	NZ_CP017639.1	890	1026998	1028146	1	C	K08256	phosphatidyl-myo-inositol alpha-mannosyltransferase [EC:2.4.1.345]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_001767255.1_NZ_CP017639.1_891	GCF_001767255.1	NZ_CP017639.1	891	1028699	1029451	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.604	205.0	5.057e-58	Transcriptional regulator [PF01709.23]					0
GCF_001767255.1_NZ_CP017639.1_892	GCF_001767255.1	NZ_CP017639.1	892	1029558	1030088	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
GCF_001767255.1_NZ_CP017639.1_893	GCF_001767255.1	NZ_CP017639.1	893	1030092	1030703	1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; RuvA, C-terminal domain [PF07499.16]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_001767255.1_NZ_CP017639.1_894	GCF_001767255.1	NZ_CP017639.1	894	1030713	1031792	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB AAA lid domain [PF17864.4]; RuvB C-terminal winged helix domain [PF05491.16]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; TIP49 P-loop domain [PF06068.16]; Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]					0
GCF_001767255.1_NZ_CP017639.1_895	GCF_001767255.1	NZ_CP017639.1	895	1031817	1032125	1	C	K03210	preprotein translocase subunit YajC								Preprotein translocase subunit [PF02699.18]					0
GCF_001767255.1_NZ_CP017639.1_896	GCF_001767255.1	NZ_CP017639.1	896	1032286	1034112	1	C	K03072	preprotein translocase subunit SecD								Protein export membrane protein [PF02355.19]					0
GCF_001767255.1_NZ_CP017639.1_897	GCF_001767255.1	NZ_CP017639.1	897	1034115	1035287	1	C	K03074	preprotein translocase subunit SecF								Protein export membrane protein [PF02355.19]					0
GCF_001767255.1_NZ_CP017639.1_898	GCF_001767255.1	NZ_CP017639.1	898	1035299	1036888	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_001767255.1_NZ_CP017639.1_899	GCF_001767255.1	NZ_CP017639.1	899	1036917	1037465	1	C	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_001767255.1_NZ_CP017639.1_900	GCF_001767255.1	NZ_CP017639.1	900	1037524	1039764	1	C	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]								HD domain [PF13328.9]; RelA/SpoT, AH and RIS domains [PF19296.2]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; ACT domain [PF13291.9]					0
GCF_001767255.1_NZ_CP017639.1_901	GCF_001767255.1	NZ_CP017639.1	901	1039845	1040177	-1	E															0
GCF_001767255.1_NZ_CP017639.1_902	GCF_001767255.1	NZ_CP017639.1	902	1040302	1041234	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCF_001767255.1_NZ_CP017639.1_903	GCF_001767255.1	NZ_CP017639.1	903	1041355	1041852	1	C	K11065	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]													0
GCF_001767255.1_NZ_CP017639.1_904	GCF_001767255.1	NZ_CP017639.1	904	1041958	1042140	-1	E															0
GCF_001767255.1_NZ_CP017639.1_905	GCF_001767255.1	NZ_CP017639.1	905	1042568	1043857	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCF_001767255.1_NZ_CP017639.1_906	GCF_001767255.1	NZ_CP017639.1	906	1043864	1045258	-1	C	K01752	L-serine dehydratase [EC:4.3.1.17]								Serine dehydratase alpha chain [PF03313.18]; Serine dehydratase beta chain [PF03315.18]					0
GCF_001767255.1_NZ_CP017639.1_907	GCF_001767255.1	NZ_CP017639.1	907	1045287	1046165	-1	C	K07054	uncharacterized protein	MER1383264	M106	MER1383264 -  (Luteipulveratus halotolerans) [M106.UPW]#M106#{peptidase unit: 167-321}~source WP_050669541~	False	0.534	154.0	1.349e-39	Putative neutral zinc metallopeptidase [PF04228.16]					0
GCF_001767255.1_NZ_CP017639.1_908	GCF_001767255.1	NZ_CP017639.1	908	1046196	1048079	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_001767255.1_NZ_CP017639.1_909	GCF_001767255.1	NZ_CP017639.1	909	1048225	1049595	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF14532.9]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain [PF13173.9]					0
GCF_001767255.1_NZ_CP017639.1_910	GCF_001767255.1	NZ_CP017639.1	910	1049644	1052310	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCF_001767255.1_NZ_CP017639.1_911	GCF_001767255.1	NZ_CP017639.1	911	1052912	1054078	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
GCF_001767255.1_NZ_CP017639.1_912	GCF_001767255.1	NZ_CP017639.1	912	1054078	1054899	1	D										Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Shikimate 5'-dehydrogenase C-terminal domain [PF18317.4]					0
GCF_001767255.1_NZ_CP017639.1_913	GCF_001767255.1	NZ_CP017639.1	913	1055348	1056559	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCF_001767255.1_NZ_CP017639.1_914	GCF_001767255.1	NZ_CP017639.1	914	1056574	1057146	1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]; AAA domain [PF13671.9]; AAA domain [PF13238.9]					0
GCF_001767255.1_NZ_CP017639.1_915	GCF_001767255.1	NZ_CP017639.1	915	1057177	1058232	1	C	K01735	3-dehydroquinate synthase [EC:4.2.3.4]								3-dehydroquinate synthase [PF01761.23]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCF_001767255.1_NZ_CP017639.1_916	GCF_001767255.1	NZ_CP017639.1	916	1058237	1058689	1	C	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]								Dehydroquinase class II [PF01220.22]					0
GCF_001767255.1_NZ_CP017639.1_917	GCF_001767255.1	NZ_CP017639.1	917	1058680	1059771	1	C	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	MER0396285	M24B	MER0396285 - subfamily M24B unassigned peptidases (Corynebacterium striatum) [M24.UPB]#M24B#{peptidase unit: 151-382}~source ZP_03935074~	True	0.741	346.0	1.99e-104	Metallopeptidase family M24 [PF00557.27]; Creatinase/Prolidase N-terminal domain [PF01321.21]					0
GCF_001767255.1_NZ_CP017639.1_918	GCF_001767255.1	NZ_CP017639.1	918	1059825	1060388	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
GCF_001767255.1_NZ_CP017639.1_919	GCF_001767255.1	NZ_CP017639.1	919	1060388	1060891	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
GCF_001767255.1_NZ_CP017639.1_920	GCF_001767255.1	NZ_CP017639.1	920	1060949	1061344	-1	E															0
GCF_001767255.1_NZ_CP017639.1_921	GCF_001767255.1	NZ_CP017639.1	921	1061388	1061879	-1	E															0
GCF_001767255.1_NZ_CP017639.1_922	GCF_001767255.1	NZ_CP017639.1	922	1062088	1062657	1	C	K02825	pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_001767255.1_NZ_CP017639.1_923	GCF_001767255.1	NZ_CP017639.1	923	1062654	1063574	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCF_001767255.1_NZ_CP017639.1_924	GCF_001767255.1	NZ_CP017639.1	924	1063577	1064857	1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0230326	M38	MER0230326 - family M38 non-peptidase homologues (Corynebacterium pseudotuberculosis) [M38.UNW]#M38#{peptidase unit: 20-399}~source YP_003783533~	True	0.761	587.0	6.272999999999999e-187	Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF01979.23]					0
GCF_001767255.1_NZ_CP017639.1_925	GCF_001767255.1	NZ_CP017639.1	925	1064872	1066017	1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0443687	C26	MER0443687 - family C26 unassigned peptidases (Corynebacterium genitalium) [C26.UPW]#C26#{peptidase unit: 10-382}~source ZP_07090959~	True	0.749	568.0	5.801e-181	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]					0
GCF_001767255.1_NZ_CP017639.1_926	GCF_001767255.1	NZ_CP017639.1	926	1066042	1069392	1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF02222.25]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]					0
GCF_001767255.1_NZ_CP017639.1_927	GCF_001767255.1	NZ_CP017639.1	927	1069347	1069556	-1	E															0
GCF_001767255.1_NZ_CP017639.1_928	GCF_001767255.1	NZ_CP017639.1	928	1070401	1070736	1	E															0
GCF_001767255.1_NZ_CP017639.1_929	GCF_001767255.1	NZ_CP017639.1	929	1070861	1071334	1	C	K00942	guanylate kinase [EC:2.7.4.8]								Guanylate kinase [PF00625.24]					0
GCF_001767255.1_NZ_CP017639.1_930	GCF_001767255.1	NZ_CP017639.1	930	1071362	1071673	1	C	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]								RNA polymerase Rpb6 [PF01192.25]					0
GCF_001767255.1_NZ_CP017639.1_931	GCF_001767255.1	NZ_CP017639.1	931	1071720	1072976	1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCF_001767255.1_NZ_CP017639.1_932	GCF_001767255.1	NZ_CP017639.1	932	1073099	1074325	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCF_001767255.1_NZ_CP017639.1_933	GCF_001767255.1	NZ_CP017639.1	933	1074337	1076346	1	C	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]								3'DNA-binding domain (3'BD) [PF17764.4]					0
GCF_001767255.1_NZ_CP017639.1_934	GCF_001767255.1	NZ_CP017639.1	934	1076305	1076733	-1	E															0
GCF_001767255.1_NZ_CP017639.1_935	GCF_001767255.1	NZ_CP017639.1	935	1076889	1077821	1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
GCF_001767255.1_NZ_CP017639.1_936	GCF_001767255.1	NZ_CP017639.1	936	1077818	1079272	1	C	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]								16S rRNA methyltransferase RsmB/F [PF01189.20]; NusB family [PF01029.21]					0
GCF_001767255.1_NZ_CP017639.1_937	GCF_001767255.1	NZ_CP017639.1	937	1079277	1079942	1	C	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]								Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCF_001767255.1_NZ_CP017639.1_938	GCF_001767255.1	NZ_CP017639.1	938	1079939	1080904	1	C	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]								RibD C-terminal domain [PF01872.20]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]; Invertebrate-AID/APOBEC-deaminase [PF18785.4]					0
GCF_001767255.1_NZ_CP017639.1_939	GCF_001767255.1	NZ_CP017639.1	939	1080904	1081491	1	C	K00793	riboflavin synthase [EC:2.5.1.9]								Lumazine binding domain [PF00677.20]					0
GCF_001767255.1_NZ_CP017639.1_940	GCF_001767255.1	NZ_CP017639.1	940	1081503	1082771	1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]; GTP cyclohydrolase II [PF00925.23]					0
GCF_001767255.1_NZ_CP017639.1_941	GCF_001767255.1	NZ_CP017639.1	941	1082772	1083260	1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCF_001767255.1_NZ_CP017639.1_942	GCF_001767255.1	NZ_CP017639.1	942	1083306	1083839	1	D										Bacterial PH domain [PF10756.12]					0
GCF_001767255.1_NZ_CP017639.1_943	GCF_001767255.1	NZ_CP017639.1	943	1084032	1085930	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_001767255.1_NZ_CP017639.1_944	GCF_001767255.1	NZ_CP017639.1	944	1085944	1086834	1	C	K06958	RNase adapter protein RapZ								P-loop ATPase protein family [PF03668.18]					0
GCF_001767255.1_NZ_CP017639.1_945	GCF_001767255.1	NZ_CP017639.1	945	1086872	1087840	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCF_001767255.1_NZ_CP017639.1_946	GCF_001767255.1	NZ_CP017639.1	946	1088020	1088862	1	C	K09762	cell division protein WhiA								WhiA LAGLIDADG-like domain [PF14527.9]; WhiA C-terminal HTH domain [PF02650.17]					0
GCF_001767255.1_NZ_CP017639.1_947	GCF_001767255.1	NZ_CP017639.1	947	1089244	1090257	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCF_001767255.1_NZ_CP017639.1_948	GCF_001767255.1	NZ_CP017639.1	948	1090363	1091580	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCF_001767255.1_NZ_CP017639.1_949	GCF_001767255.1	NZ_CP017639.1	949	1091605	1092387	1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
GCF_001767255.1_NZ_CP017639.1_950	GCF_001767255.1	NZ_CP017639.1	950	1092501	1092737	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCF_001767255.1_NZ_CP017639.1_951	GCF_001767255.1	NZ_CP017639.1	951	1092817	1093545	-1	C	K01057	6-phosphogluconolactonase [EC:3.1.1.31]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCF_001767255.1_NZ_CP017639.1_952	GCF_001767255.1	NZ_CP017639.1	952	1093571	1094485	-1	D										Glucose-6-phosphate dehydrogenase subunit N-terminal domain [PF10128.12]; Glucose-6-phosphate dehydrogenase subunit C-terminal domain [PF20171.1]					0
GCF_001767255.1_NZ_CP017639.1_953	GCF_001767255.1	NZ_CP017639.1	953	1094518	1096056	-1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCF_001767255.1_NZ_CP017639.1_954	GCF_001767255.1	NZ_CP017639.1	954	1096069	1097154	-1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCF_001767255.1_NZ_CP017639.1_955	GCF_001767255.1	NZ_CP017639.1	955	1097224	1099326	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Dehydrogenase E1 component [PF00676.23]					0
GCF_001767255.1_NZ_CP017639.1_956	GCF_001767255.1	NZ_CP017639.1	956	1099632	1100546	1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCF_001767255.1_NZ_CP017639.1_957	GCF_001767255.1	NZ_CP017639.1	957	1100543	1101394	-1	E															0
GCF_001767255.1_NZ_CP017639.1_958	GCF_001767255.1	NZ_CP017639.1	958	1101423	1102370	-1	C	K02259	heme a synthase [EC:1.17.99.9]								Cytochrome oxidase assembly protein [PF02628.18]					0
GCF_001767255.1_NZ_CP017639.1_959	GCF_001767255.1	NZ_CP017639.1	959	1102441	1103202	-1	E															0
GCF_001767255.1_NZ_CP017639.1_960	GCF_001767255.1	NZ_CP017639.1	960	1103205	1104041	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
GCF_001767255.1_NZ_CP017639.1_961	GCF_001767255.1	NZ_CP017639.1	961	1104144	1105793	-1	C	K14339	alpha-1,6-mannosyltransferase [EC:2.4.1.-]													0
GCF_001767255.1_NZ_CP017639.1_962	GCF_001767255.1	NZ_CP017639.1	962	1106043	1106255	-1	E															0
GCF_001767255.1_NZ_CP017639.1_963	GCF_001767255.1	NZ_CP017639.1	963	1106639	1108084	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCF_001767255.1_NZ_CP017639.1_964	GCF_001767255.1	NZ_CP017639.1	964	1108090	1109262	1	C	K09015	Fe-S cluster assembly protein SufD								SUF system FeS cluster assembly, SufBD [PF01458.20]					0
GCF_001767255.1_NZ_CP017639.1_965	GCF_001767255.1	NZ_CP017639.1	965	1109286	1110041	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_001767255.1_NZ_CP017639.1_966	GCF_001767255.1	NZ_CP017639.1	966	1110050	1110586	-1	E															0
GCF_001767255.1_NZ_CP017639.1_967	GCF_001767255.1	NZ_CP017639.1	967	1110833	1111312	1	D										Aminotransferase class-V [PF00266.22]					0
GCF_001767255.1_NZ_CP017639.1_968	GCF_001767255.1	NZ_CP017639.1	968	1111316	1111759	1	C	K04488	nitrogen fixation protein NifU and related proteins								NifU-like N terminal domain [PF01592.19]					0
GCF_001767255.1_NZ_CP017639.1_969	GCF_001767255.1	NZ_CP017639.1	969	1111772	1112164	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCF_001767255.1_NZ_CP017639.1_970	GCF_001767255.1	NZ_CP017639.1	970	1112182	1112496	-1	E															0
GCF_001767255.1_NZ_CP017639.1_971	GCF_001767255.1	NZ_CP017639.1	971	1112524	1113837	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCF_001767255.1_NZ_CP017639.1_972	GCF_001767255.1	NZ_CP017639.1	972	1113919	1114110	1	E															0
GCF_001767255.1_NZ_CP017639.1_973	GCF_001767255.1	NZ_CP017639.1	973	1114129	1115499	-1	C	K09157	uncharacterized protein								Uncharacterised ACR (DUF711) [PF05167.15]					0
GCF_001767255.1_NZ_CP017639.1_974	GCF_001767255.1	NZ_CP017639.1	974	1115512	1115781	-1	C	K07166	ACT domain-containing protein								ACT domain [PF13740.9]					0
GCF_001767255.1_NZ_CP017639.1_975	GCF_001767255.1	NZ_CP017639.1	975	1115821	1116534	-1	D			MER0069359	C26	MER0069359 - family C26 unassigned peptidases (Corynebacterium diphtheriae) [C26.UPW]#C26#{peptidase unit: 1-242}~source NP_939637~	False	0.529	229.0	1.4209999999999998e-66	Glutamine amidotransferase class-I [PF00117.31]					0
GCF_001767255.1_NZ_CP017639.1_976	GCF_001767255.1	NZ_CP017639.1	976	1116576	1117139	-1	C	K21962	TetR/AcrR family transcriptional regulator, transcriptional repressor of aconitase								Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_001767255.1_NZ_CP017639.1_977	GCF_001767255.1	NZ_CP017639.1	977	1117253	1120033	-1	C	K01681	aconitate hydratase [EC:4.2.1.3]								Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
