	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328189_MNWF01000021.1_1	SAMN04328189	MNWF01000021.1	1	2	280	1	C	K07482	transposase, IS30 family													0
SAMN04328189_MNWF01000021.1_2	SAMN04328189	MNWF01000021.1	2	289	966	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04328189_MNWF01000021.1_3	SAMN04328189	MNWF01000021.1	3	1046	1489	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04328189_MNWF01000021.1_4	SAMN04328189	MNWF01000021.1	4	1493	2326	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04328189_MNWF01000021.1_5	SAMN04328189	MNWF01000021.1	5	2421	2747	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04328189_MNWF01000021.1_6	SAMN04328189	MNWF01000021.1	6	2762	3334	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04328189_MNWF01000021.1_7	SAMN04328189	MNWF01000021.1	7	3460	4137	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04328189_MNWF01000021.1_8	SAMN04328189	MNWF01000021.1	8	4225	4629	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04328189_MNWF01000021.1_9	SAMN04328189	MNWF01000021.1	9	4632	4817	1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN04328189_MNWF01000021.1_10	SAMN04328189	MNWF01000021.1	10	4760	5173	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04328189_MNWF01000021.1_11	SAMN04328189	MNWF01000021.1	11	5177	5539	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04328189_MNWF01000021.1_12	SAMN04328189	MNWF01000021.1	12	5620	5928	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN04328189_MNWF01000021.1_13	SAMN04328189	MNWF01000021.1	13	5991	6218	1	E															0
SAMN04328189_MNWF01000022.1_1	SAMN04328189	MNWF01000022.1	1	3	1070	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04328189_MNWF01000022.1_2	SAMN04328189	MNWF01000022.1	2	1095	2318	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04328189_MNWF01000022.1_3	SAMN04328189	MNWF01000022.1	3	2470	4221	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04328189_MNWF01000022.1_4	SAMN04328189	MNWF01000022.1	4	4292	4672	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04328189_MNWF01000022.1_5	SAMN04328189	MNWF01000022.1	5	4756	5709	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04328189_MNWF01000022.1_6	SAMN04328189	MNWF01000022.1	6	5795	5944	1	E															0
SAMN04328189_MNWF01000022.1_7	SAMN04328189	MNWF01000022.1	7	5920	6549	1	E															0
SAMN04328189_MNWF01000022.1_8	SAMN04328189	MNWF01000022.1	8	6655	8685	1	E															0
SAMN04328189_MNWF01000022.1_9	SAMN04328189	MNWF01000022.1	9	8642	9082	1	D										Secretion system C-terminal sorting domain [PF18962.3]; FlgD Ig-like domain [PF13860.9]					0
SAMN04328189_MNWF01000022.1_10	SAMN04328189	MNWF01000022.1	10	9543	10589	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328189_MNWF01000022.1_11	SAMN04328189	MNWF01000022.1	11	10603	11682	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328189_MNWF01000022.1_12	SAMN04328189	MNWF01000022.1	12	11855	12946	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328189_MNWF01000022.1_13	SAMN04328189	MNWF01000022.1	13	13230	13820	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0510907	S24	MER0510907 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 84-201}~source YP_008870015~	False	0.596	139.0	4.796e-36	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN04328189_MNWF01000022.1_14	SAMN04328189	MNWF01000022.1	14	13839	14609	1	D										Dam-replacing family [PF06044.15]; Dam-replacing HTH domain [PF17726.4]					0
SAMN04328189_MNWF01000022.1_15	SAMN04328189	MNWF01000022.1	15	14616	14849	1	E															0
SAMN04328189_MNWF01000022.1_16	SAMN04328189	MNWF01000022.1	16	14896	15726	1	D										Domain of unknown function (DUF6602) [PF20247.1]					0
SAMN04328189_MNWF01000022.1_17	SAMN04328189	MNWF01000022.1	17	15765	16607	1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
SAMN04328189_MNWF01000022.1_18	SAMN04328189	MNWF01000022.1	18	16820	17677	1	D			MER0791873	I87	MER0791873 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 20-204}~source A0A059X0G3~	False	0.605	218.0	1.188e-61	SPFH domain / Band 7 family [PF01145.28]					0
SAMN04328189_MNWF01000022.1_19	SAMN04328189	MNWF01000022.1	19	17863	18477	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328189_MNWF01000023.1_1	SAMN04328189	MNWF01000023.1	1	84	572	1	C	K02456	general secretion pathway protein G													0
SAMN04328189_MNWF01000023.1_2	SAMN04328189	MNWF01000023.1	2	847	1719	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0272791	A24A	MER0272791 - subfamily A24A unassigned peptidases () [A24.UPA]#A24A#{peptidase unit: 38-294}~source EKD90593~	False	0.417	190.0	6.279e-52	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
SAMN04328189_MNWF01000023.1_3	SAMN04328189	MNWF01000023.1	3	1854	2378	1	E															0
SAMN04328189_MNWF01000023.1_4	SAMN04328189	MNWF01000023.1	4	2411	2500	-1	E															0
SAMN04328189_MNWF01000023.1_5	SAMN04328189	MNWF01000023.1	5	2534	3163	1	E															0
SAMN04328189_MNWF01000023.1_6	SAMN04328189	MNWF01000023.1	6	3299	3850	1	E															0
SAMN04328189_MNWF01000023.1_7	SAMN04328189	MNWF01000023.1	7	3942	4331	1	E															0
SAMN04328189_MNWF01000023.1_8	SAMN04328189	MNWF01000023.1	8	4603	6693	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; NAD-dependent DNA ligase C4 zinc finger domain [PF03119.19]					0
SAMN04328189_MNWF01000023.1_9	SAMN04328189	MNWF01000023.1	9	6779	7078	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN04328189_MNWF01000023.1_10	SAMN04328189	MNWF01000023.1	10	7178	8638	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN04328189_MNWF01000023.1_11	SAMN04328189	MNWF01000023.1	11	8726	8968	1	E															0
SAMN04328189_MNWF01000023.1_12	SAMN04328189	MNWF01000023.1	12	9596	9973	1	E															0
SAMN04328189_MNWF01000023.1_13	SAMN04328189	MNWF01000023.1	13	9981	11003	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN04328189_MNWF01000023.1_14	SAMN04328189	MNWF01000023.1	14	11085	13130	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; Ferredoxin-fold anticodon binding domain [PF03147.17]; tRNA synthetase B5 domain [PF03484.18]					0
SAMN04328189_MNWF01000023.1_15	SAMN04328189	MNWF01000023.1	15	13230	15209	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN04328189_MNWF01000023.1_16	SAMN04328189	MNWF01000023.1	16	15363	15575	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN04328189_MNWF01000023.1_17	SAMN04328189	MNWF01000023.1	17	15683	16225	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]; KOW motif [PF00467.32]					0
SAMN04328189_MNWF01000023.1_18	SAMN04328189	MNWF01000023.1	18	16289	16621	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04328189_MNWF01000023.1_19	SAMN04328189	MNWF01000023.1	19	16675	17097	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN04328189_MNWF01000023.1_20	SAMN04328189	MNWF01000023.1	20	17385	18080	1	C	K00857	thymidine kinase [EC:2.7.1.21]								Thymidine kinase [PF00265.21]					0
SAMN04328189_MNWF01000023.1_21	SAMN04328189	MNWF01000023.1	21	18093	18503	1	C	K01489	cytidine deaminase [EC:3.5.4.5]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF08211.15]					0
SAMN04328189_MNWF01000023.1_22	SAMN04328189	MNWF01000023.1	22	18650	20254	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN04328189_MNWF01000023.1_23	SAMN04328189	MNWF01000023.1	23	20476	20697	1	E															0
SAMN04328189_MNWF01000023.1_24	SAMN04328189	MNWF01000023.1	24	20748	21842	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN04328189_MNWF01000023.1_25	SAMN04328189	MNWF01000023.1	25	21866	22255	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04328189_MNWF01000023.1_26	SAMN04328189	MNWF01000023.1	26	22238	23419	-1	D										Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
SAMN04328189_MNWF01000023.1_27	SAMN04328189	MNWF01000023.1	27	23438	23788	-1	E															0
SAMN04328189_MNWF01000023.1_28	SAMN04328189	MNWF01000023.1	28	23792	25585	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04328189_MNWF01000023.1_29	SAMN04328189	MNWF01000023.1	29	25586	25882	1	E															0
SAMN04328189_MNWF01000023.1_30	SAMN04328189	MNWF01000023.1	30	25924	29094	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04328189_MNWF01000023.1_31	SAMN04328189	MNWF01000023.1	31	29152	29748	-1	E															0
SAMN04328189_MNWF01000023.1_32	SAMN04328189	MNWF01000023.1	32	29948	31471	-1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0439239	C26	MER0439239 - GMP synthase (Methylacidiphilum fumariolicum) [C26.957]#C26#{peptidase unit: 12-235}~source ZP_10015496~	False	0.436	180.0	6.17e-46	Glutamine amidotransferase class-I [PF00117.31]; GMP synthase C terminal domain [PF00958.25]; NAD synthase [PF02540.20]; Peptidase C26 [PF07722.16]; Queuosine biosynthesis protein QueC [PF06508.16]					0
SAMN04328189_MNWF01000023.1_33	SAMN04328189	MNWF01000023.1	33	31730	32188	1	E															0
SAMN04328189_MNWF01000023.1_34	SAMN04328189	MNWF01000023.1	34	32263	33063	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04328189_MNWF01000023.1_35	SAMN04328189	MNWF01000023.1	35	33117	33392	1	C	K09803	uncharacterized protein								Ribonuclease toxin, BrnT, of type II toxin-antitoxin system [PF04365.16]					0
SAMN04328189_MNWF01000023.1_36	SAMN04328189	MNWF01000023.1	36	33403	33684	1	D										CopG antitoxin of type II toxin-antitoxin system [PF12441.11]					0
SAMN04328189_MNWF01000023.1_37	SAMN04328189	MNWF01000023.1	37	33701	34324	1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
SAMN04328189_MNWF01000023.1_38	SAMN04328189	MNWF01000023.1	38	34492	35184	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
SAMN04328189_MNWF01000023.1_39	SAMN04328189	MNWF01000023.1	39	35435	35797	1	D										Protein of unknown function (DUF498/DUF598) [PF04430.17]					0
SAMN04328189_MNWF01000023.1_40	SAMN04328189	MNWF01000023.1	40	35807	36493	1	D			MER0272797	M95	MER0272797 - family M95 unassigned peptidases (Microscilla marina) [M95.UPW]#M95#{peptidase unit: 129-211}~source WP_002701233~	False	0.554	91.0	6.028e-19	YgjP-like, metallopeptidase domain [PF01863.20]					0
SAMN04328189_MNWF01000023.1_41	SAMN04328189	MNWF01000023.1	41	36670	38625	1	E															0
SAMN04328189_MNWF01000023.1_42	SAMN04328189	MNWF01000023.1	42	38881	39198	1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN04328189_MNWF01000023.1_43	SAMN04328189	MNWF01000023.1	43	39392	39829	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04328189_MNWF01000023.1_44	SAMN04328189	MNWF01000023.1	44	39917	40606	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04328189_MNWF01000023.1_45	SAMN04328189	MNWF01000023.1	45	40750	41106	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04328189_MNWF01000023.1_46	SAMN04328189	MNWF01000023.1	46	41369	42382	1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04328189_MNWF01000023.1_47	SAMN04328189	MNWF01000023.1	47	42418	42672	1	D										Protein of unknown function (DUF5661) [PF18905.3]					0
SAMN04328189_MNWF01000023.1_48	SAMN04328189	MNWF01000023.1	48	42685	42960	-1	C	K07482	transposase, IS30 family													0
SAMN04328189_MNWF01000024.1_1	SAMN04328189	MNWF01000024.1	1	1	279	1	C	K07482	transposase, IS30 family													0
SAMN04328189_MNWF01000024.1_2	SAMN04328189	MNWF01000024.1	2	310	660	1	E															0
SAMN04328189_MNWF01000024.1_3	SAMN04328189	MNWF01000024.1	3	1148	1246	1	E															0
SAMN04328189_MNWF01000024.1_4	SAMN04328189	MNWF01000024.1	4	1206	2093	-1	E															0
SAMN04328189_MNWF01000024.1_5	SAMN04328189	MNWF01000024.1	5	2400	4694	-1	C	K18814	putative inorganic carbon (hco3(-)) transporter								O-Antigen ligase [PF04932.18]; Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
SAMN04328189_MNWF01000024.1_6	SAMN04328189	MNWF01000024.1	6	4704	6422	-1	D										Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; KR domain [PF08659.13]					0
SAMN04328189_MNWF01000024.1_7	SAMN04328189	MNWF01000024.1	7	6515	6781	-1	E															0
SAMN04328189_MNWF01000025.1_1	SAMN04328189	MNWF01000025.1	1	41	295	-1	D										Family of unknown function (DUF5320) [PF17253.5]					0
SAMN04328189_MNWF01000025.1_2	SAMN04328189	MNWF01000025.1	2	470	736	1	E															0
SAMN04328189_MNWF01000025.1_3	SAMN04328189	MNWF01000025.1	3	815	1663	1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN04328189_MNWF01000025.1_4	SAMN04328189	MNWF01000025.1	4	1640	2386	-1	D										ABC-2 type transporter [PF01061.27]					0
SAMN04328189_MNWF01000025.1_5	SAMN04328189	MNWF01000025.1	5	2395	3210	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328189_MNWF01000025.1_6	SAMN04328189	MNWF01000025.1	6	3438	3974	-1	E															0
SAMN04328189_MNWF01000025.1_7	SAMN04328189	MNWF01000025.1	7	4172	4684	-1	E															0
SAMN04328189_MNWF01000025.1_8	SAMN04328189	MNWF01000025.1	8	4842	4982	1	E															0
SAMN04328189_MNWF01000025.1_9	SAMN04328189	MNWF01000025.1	9	5258	6118	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN04328189_MNWF01000025.1_10	SAMN04328189	MNWF01000025.1	10	6202	6546	1	E															0
SAMN04328189_MNWF01000025.1_11	SAMN04328189	MNWF01000025.1	11	6815	8146	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Domain of unknown function (DUF4131) [PF13567.9]					0
SAMN04328189_MNWF01000025.1_12	SAMN04328189	MNWF01000025.1	12	8302	8946	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					1
SAMN04328189_MNWF01000025.1_13	SAMN04328189	MNWF01000025.1	13	9093	11213	-1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
SAMN04328189_MNWF01000025.1_14	SAMN04328189	MNWF01000025.1	14	11574	11921	1	E															1
SAMN04328189_MNWF01000025.1_15	SAMN04328189	MNWF01000025.1	15	12087	12392	-1	E															0
SAMN04328189_MNWF01000025.1_16	SAMN04328189	MNWF01000025.1	16	12613	13857	-1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13173.9]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN04328189_MNWF01000025.1_17	SAMN04328189	MNWF01000025.1	17	14016	14417	-1	E															0
SAMN04328189_MNWF01000025.1_18	SAMN04328189	MNWF01000025.1	18	14374	14826	-1	E															0
SAMN04328189_MNWF01000025.1_19	SAMN04328189	MNWF01000025.1	19	15090	16370	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
