	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903954045.1_CAJBMJ010000251.1_5	GCA_903954045.1	CAJBMJ010000251.1	5	3047	4123	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]					0
GCA_903954045.1_CAJBMJ010000251.1_6	GCA_903954045.1	CAJBMJ010000251.1	6	4173	4619	-1	D										Activator of Hsp90 ATPase homolog 1-like protein [PF08327.14]					0
GCA_903954045.1_CAJBMJ010000251.1_7	GCA_903954045.1	CAJBMJ010000251.1	7	4655	5047	-1	C	K06996	uncharacterized protein								Glyoxalase-like domain [PF18029.4]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_903954045.1_CAJBMJ010000251.1_8	GCA_903954045.1	CAJBMJ010000251.1	8	5140	6483	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_903954045.1_CAJBMJ010000251.1_9	GCA_903954045.1	CAJBMJ010000251.1	9	6480	7367	-1	D										MaoC like domain [PF01575.22]					0
GCA_903954045.1_CAJBMJ010000251.1_10	GCA_903954045.1	CAJBMJ010000251.1	10	7367	8038	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_903954045.1_CAJBMJ010000253.1_1	GCA_903954045.1	CAJBMJ010000253.1	1	2	1177	1	D										Uncharacterised MFS-type transporter YbfB [PF06779.17]; Major Facilitator Superfamily [PF07690.19]					0
GCA_903954045.1_CAJBMJ010000253.1_2	GCA_903954045.1	CAJBMJ010000253.1	2	1225	2844	-1	D										GMC oxidoreductase [PF00732.22]; GMC oxidoreductase [PF05199.16]	AA3; AA3_1	AA3 cellobiose dehydrogenase (EC 1.1.99.18); glucose 1-oxidase (EC 1.1.3.4); aryl alcohol oxidase (EC 1.1.3.7); alcohol oxidase (EC 1.1.3.13); pyranose oxidase (EC 1.1.3.10); glucose 1-dehydrogenase (FAD, quinone) (EC 1.1.5.9); pyranose dehydrogenase (EC 1.1.99.29); oligosaccharide dehydrogenase (FAD) (EC 1.1.5.-)		AA3.hmm	0
GCA_903954045.1_CAJBMJ010000253.1_3	GCA_903954045.1	CAJBMJ010000253.1	3	2863	3390	-1	E															0
GCA_903954045.1_CAJBMJ010000253.1_4	GCA_903954045.1	CAJBMJ010000253.1	4	3406	4806	-1	C	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_903954045.1_CAJBMJ010000253.1_5	GCA_903954045.1	CAJBMJ010000253.1	5	4823	5578	-1	C	K18622	adducin								Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_903954045.1_CAJBMJ010000253.1_6	GCA_903954045.1	CAJBMJ010000253.1	6	5681	6373	1	C	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein								Cyclic nucleotide-binding domain [PF00027.32]; Crp-like helix-turn-helix domain [PF13545.9]					0
GCA_903954045.1_CAJBMJ010000255.1_1	GCA_903954045.1	CAJBMJ010000255.1	1	1	1440	1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase C-terminal domain [PF02785.22]; Biotin-requiring enzyme [PF00364.25]					0
GCA_903954045.1_CAJBMJ010000255.1_2	GCA_903954045.1	CAJBMJ010000255.1	2	1443	2315	1	C	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]								beta-keto acid cleavage enzyme [PF05853.15]					0
GCA_903954045.1_CAJBMJ010000255.1_3	GCA_903954045.1	CAJBMJ010000255.1	3	2347	3144	-1	E															0
GCA_903954045.1_CAJBMJ010000256.1_1	GCA_903954045.1	CAJBMJ010000256.1	1	1	444	-1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_903954045.1_CAJBMJ010000256.1_2	GCA_903954045.1	CAJBMJ010000256.1	2	460	1272	-1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_903954045.1_CAJBMJ010000256.1_3	GCA_903954045.1	CAJBMJ010000256.1	3	1296	1697	-1	C	K01489	cytidine deaminase [EC:3.5.4.5]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF08211.15]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_903954045.1_CAJBMJ010000256.1_4	GCA_903954045.1	CAJBMJ010000256.1	4	1714	2232	-1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
GCA_903954045.1_CAJBMJ010000256.1_5	GCA_903954045.1	CAJBMJ010000256.1	5	2237	3271	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_903954045.1_CAJBMJ010000256.1_6	GCA_903954045.1	CAJBMJ010000256.1	6	3235	4080	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_903954045.1_CAJBMJ010000256.1_7	GCA_903954045.1	CAJBMJ010000256.1	7	4122	5519	1	D										ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_903954045.1_CAJBMJ010000256.1_8	GCA_903954045.1	CAJBMJ010000256.1	8	5525	6688	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_903954045.1_CAJBMJ010000256.1_9	GCA_903954045.1	CAJBMJ010000256.1	9	6692	8116	-1	D			MER1333612	S33	MER1333612 - family S33 unassigned peptidases (Ziziphus jujuba) [S33.UPW]#S33#{peptidase unit: 8-314}~source XP_015871339~	False	0.311	66.0	9.184e-10	FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]					0
GCA_903954045.1_CAJBMJ010000256.1_10	GCA_903954045.1	CAJBMJ010000256.1	10	8113	8526	-1	D										Predicted membrane protein (DUF2069) [PF09842.12]					0
GCA_903954045.1_CAJBMJ010000256.1_11	GCA_903954045.1	CAJBMJ010000256.1	11	8579	9805	1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCA_903954045.1_CAJBMJ010000256.1_12	GCA_903954045.1	CAJBMJ010000256.1	12	9829	10251	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_903954045.1_CAJBMJ010000256.1_13	GCA_903954045.1	CAJBMJ010000256.1	13	10268	14443	-1	C	K11527	two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08447.15]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Cache domain [PF02743.21]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; Hpt domain [PF01627.26]; PAS fold [PF08448.13]					0
GCA_903954045.1_CAJBMJ010000256.1_14	GCA_903954045.1	CAJBMJ010000256.1	14	14469	15440	-1	C	K07795	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter family receptor [PF03401.17]					0
GCA_903954045.1_CAJBMJ010000256.1_15	GCA_903954045.1	CAJBMJ010000256.1	15	15453	16274	-1	D			MER0076932	S33	MER0076932 - family S33 unassigned peptidases (Acidovorax sp. JS42) [S33.UPW]#S33#{peptidase unit: 7-260}~source ABM41846~	True	0.732	382.0	1.17e-118	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Thioesterase domain [PF00975.23]; Lipase [PF00151.22]; Prolyl oligopeptidase family [PF00326.24]; Lipase (class 2) [PF01674.21]; Chlorophyllase enzyme [PF12740.10]; Dienelactone hydrolase family [PF01738.21]					0
GCA_903954045.1_CAJBMJ010000256.1_16	GCA_903954045.1	CAJBMJ010000256.1	16	16274	17599	-1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]					0
GCA_903954045.1_CAJBMJ010000256.1_17	GCA_903954045.1	CAJBMJ010000256.1	17	17693	18160	1	E															0
GCA_903954045.1_CAJBMJ010000256.1_18	GCA_903954045.1	CAJBMJ010000256.1	18	18239	19333	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_903954045.1_CAJBMJ010000256.1_19	GCA_903954045.1	CAJBMJ010000256.1	19	19397	20548	1	C	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter								MFS_1 like family [PF12832.10]; Nucleoside H+ symporter [PF03825.19]					0
GCA_903954045.1_CAJBMJ010000256.1_20	GCA_903954045.1	CAJBMJ010000256.1	20	20545	21459	1	C	K02548	1,4-dihydroxy-2-naphthoate polyprenyltransferase [EC:2.5.1.74]								UbiA prenyltransferase family [PF01040.21]					0
GCA_903954045.1_CAJBMJ010000256.1_21	GCA_903954045.1	CAJBMJ010000256.1	21	21589	22299	1	C	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]								Catalytic LigB subunit of aromatic ring-opening dioxygenase [PF02900.21]					0
GCA_903954045.1_CAJBMJ010000257.1_1	GCA_903954045.1	CAJBMJ010000257.1	1	3	1142	-1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCA_903954045.1_CAJBMJ010000257.1_2	GCA_903954045.1	CAJBMJ010000257.1	2	1192	1722	-1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_903954045.1_CAJBMJ010000257.1_3	GCA_903954045.1	CAJBMJ010000257.1	3	1732	2202	-1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_903954045.1_CAJBMJ010000257.1_4	GCA_903954045.1	CAJBMJ010000257.1	4	2234	2482	-1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
GCA_903954045.1_CAJBMJ010000257.1_5	GCA_903954045.1	CAJBMJ010000257.1	5	2530	3399	-1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_903954045.1_CAJBMJ010000257.1_6	GCA_903954045.1	CAJBMJ010000257.1	6	3417	3884	-1	E															0
GCA_903954045.1_CAJBMJ010000257.1_7	GCA_903954045.1	CAJBMJ010000257.1	7	4118	4423	1	C	K09158	uncharacterized protein								Protein of unknown function (DUF493) [PF04359.17]					0
GCA_903954045.1_CAJBMJ010000257.1_8	GCA_903954045.1	CAJBMJ010000257.1	8	4420	5127	1	C	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]													0
GCA_903954045.1_CAJBMJ010000257.1_9	GCA_903954045.1	CAJBMJ010000257.1	9	5124	6131	1	C	K03644	lipoyl synthase [EC:2.8.1.8]								N-terminal domain of lipoyl synthase of Radical_SAM family [PF16881.8]; Radical SAM superfamily [PF04055.24]					0
GCA_903954045.1_CAJBMJ010000257.1_10	GCA_903954045.1	CAJBMJ010000257.1	10	6175	6597	1	E															0
GCA_903954045.1_CAJBMJ010000258.1_1	GCA_903954045.1	CAJBMJ010000258.1	1	1	213	-1	E															0
GCA_903954045.1_CAJBMJ010000258.1_2	GCA_903954045.1	CAJBMJ010000258.1	2	224	889	-1	D										Bacterial transcriptional repressor [PF13972.9]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_903954045.1_CAJBMJ010000258.1_3	GCA_903954045.1	CAJBMJ010000258.1	3	902	2149	-1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]					0
GCA_903954045.1_CAJBMJ010000258.1_4	GCA_903954045.1	CAJBMJ010000258.1	4	2251	2847	-1	D										Poly(hydroxyalcanoate) granule associated protein (phasin) [PF05597.14]					0
GCA_903954045.1_CAJBMJ010000258.1_5	GCA_903954045.1	CAJBMJ010000258.1	5	2958	3764	1	C	K09690	lipopolysaccharide transport system permease protein													0
GCA_903954045.1_CAJBMJ010000258.1_6	GCA_903954045.1	CAJBMJ010000258.1	6	3754	5019	1	C	K09691	lipopolysaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]; Wzt C-terminal domain [PF14524.9]					0
GCA_903954045.1_CAJBMJ010000258.1_7	GCA_903954045.1	CAJBMJ010000258.1	7	5053	6222	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_903954045.1_CAJBMJ010000258.1_8	GCA_903954045.1	CAJBMJ010000258.1	8	6200	7003	1	C	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
GCA_903954045.1_CAJBMJ010000258.1_9	GCA_903954045.1	CAJBMJ010000258.1	9	7007	8872	1	D										HMW1C N-terminal [PF18071.4]; HMW1 domain 2 [PF18254.4]	GT41	GT41 UDP-GlcNAc: peptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.255); UDP-Glc: peptide N-beta-glucosyltransferase (EC 2.4.1.-); GDP-L-Fuc: protein O-alpha-L-fucosyltransferase (EC 2.4.1.221)	2.4.1.221,2.4.1.255,2.4.1.-	GT41.hmm	0
GCA_903954045.1_CAJBMJ010000258.1_10	GCA_903954045.1	CAJBMJ010000258.1	10	8888	9865	-1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_903954045.1_CAJBMJ010000258.1_11	GCA_903954045.1	CAJBMJ010000258.1	11	9862	11016	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]					0
GCA_903954045.1_CAJBMJ010000258.1_12	GCA_903954045.1	CAJBMJ010000258.1	12	11016	13688	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family [PF13712.9]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
GCA_903954045.1_CAJBMJ010000261.1_1	GCA_903954045.1	CAJBMJ010000261.1	1	1	192	1	E															0
GCA_903954045.1_CAJBMJ010000261.1_2	GCA_903954045.1	CAJBMJ010000261.1	2	205	1539	1	C	K01555	fumarylacetoacetase [EC:3.7.1.2]								Fumarylacetoacetase N-terminal [PF09298.14]; Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_903954045.1_CAJBMJ010000261.1_3	GCA_903954045.1	CAJBMJ010000261.1	3	1730	2764	1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCA_903954045.1_CAJBMJ010000261.1_4	GCA_903954045.1	CAJBMJ010000261.1	4	2847	3368	1	D										Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCA_903954045.1_CAJBMJ010000261.1_5	GCA_903954045.1	CAJBMJ010000261.1	5	3365	4687	1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCA_903954045.1_CAJBMJ010000261.1_6	GCA_903954045.1	CAJBMJ010000261.1	6	4700	5245	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_903954045.1_CAJBMJ010000261.1_7	GCA_903954045.1	CAJBMJ010000261.1	7	5258	6172	-1	C	K02616	phenylacetic acid degradation operon negative regulatory protein								PaaX-like protein C-terminal domain [PF08223.14]; PaaX-like protein [PF07848.15]					0
GCA_903954045.1_CAJBMJ010000261.1_8	GCA_903954045.1	CAJBMJ010000261.1	8	6192	7289	-1	C	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE								Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_903954045.1_CAJBMJ010000261.1_9	GCA_903954045.1	CAJBMJ010000261.1	9	7308	7820	-1	C	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD								Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_903954045.1_CAJBMJ010000261.1_10	GCA_903954045.1	CAJBMJ010000261.1	10	7842	8624	-1	C	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]								Phenylacetic acid catabolic protein [PF05138.15]					0
GCA_903954045.1_CAJBMJ010000261.1_11	GCA_903954045.1	CAJBMJ010000261.1	11	8624	8923	-1	C	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB								Phenylacetic acid degradation B [PF06243.14]					0
GCA_903954045.1_CAJBMJ010000261.1_12	GCA_903954045.1	CAJBMJ010000261.1	12	8920	9933	-1	C	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]								Phenylacetic acid catabolic protein [PF05138.15]					0
GCA_903954045.1_CAJBMJ010000261.1_13	GCA_903954045.1	CAJBMJ010000261.1	13	9981	11306	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF14535.9]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_903954045.1_CAJBMJ010000261.1_14	GCA_903954045.1	CAJBMJ010000261.1	14	11348	11815	-1	C	K02614	acyl-CoA thioesterase [EC:3.1.2.-]								Thioesterase superfamily [PF03061.25]; Domain of unknown function (DUF4442) [PF14539.9]					0
GCA_903954045.1_CAJBMJ010000261.1_15	GCA_903954045.1	CAJBMJ010000261.1	15	11851	11940	-1	E															0
GCA_903954045.1_CAJBMJ010000261.1_16	GCA_903954045.1	CAJBMJ010000261.1	16	11940	12647	-1	C	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]								Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_903954045.1_CAJBMJ010000261.1_17	GCA_903954045.1	CAJBMJ010000261.1	17	12815	13648	1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_903954045.1_CAJBMJ010000261.1_18	GCA_903954045.1	CAJBMJ010000261.1	18	13725	15437	1	C	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]								FAD binding domain [PF01494.22]					0
GCA_903954045.1_CAJBMJ010000261.1_19	GCA_903954045.1	CAJBMJ010000261.1	19	15434	15631	1	E															0
GCA_903954045.1_CAJBMJ010000261.1_20	GCA_903954045.1	CAJBMJ010000261.1	20	15678	16445	1	D			MER1072320	S49C	MER1072320 - subfamily S49C non-peptidase homologues (Geomicrobium sp. JCM 19039) [S49.UNC]#S49C#{peptidase unit: 88-226}~source A0A061PH12~	False	0.347	64.0	6.83e-10	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_903954045.1_CAJBMJ010000261.1_21	GCA_903954045.1	CAJBMJ010000261.1	21	16442	16768	1	D										Single-strand binding protein family [PF00436.28]					0
GCA_903954045.1_CAJBMJ010000261.1_22	GCA_903954045.1	CAJBMJ010000261.1	22	16741	17853	-1	C	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]								Processivity clamp loader gamma complex DNA pol III C-term [PF14840.9]; DNA polymerase III, delta subunit [PF06144.16]					0
GCA_903954045.1_CAJBMJ010000261.1_23	GCA_903954045.1	CAJBMJ010000261.1	23	17858	18358	-1	C	K03643	LPS-assembly lipoprotein								Lipopolysaccharide-assembly [PF04390.15]					0
GCA_903954045.1_CAJBMJ010000261.1_24	GCA_903954045.1	CAJBMJ010000261.1	24	18366	21089	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_903954045.1_CAJBMJ010000261.1_25	GCA_903954045.1	CAJBMJ010000261.1	25	21149	21574	-1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_903954045.1_CAJBMJ010000261.1_26	GCA_903954045.1	CAJBMJ010000261.1	26	21571	22212	-1	C	K03561	biopolymer transport protein ExbB								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_903954045.1_CAJBMJ010000261.1_27	GCA_903954045.1	CAJBMJ010000261.1	27	22209	23012	-1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_903954045.1_CAJBMJ010000261.1_28	GCA_903954045.1	CAJBMJ010000261.1	28	23037	23621	-1	C	K06186	outer membrane protein assembly factor BamE								SmpA / OmlA family [PF04355.16]					0
