	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_002154375.1_NZ_MUND01000262.1_6	GCF_002154375.1	NZ_MUND01000262.1	6	3921	5987	-1	C	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]								Stage II sporulation protein E (SpoIIE) [PF07228.15]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; GAF domain [PF01590.29]; PAS fold [PF08447.15]; GAF domain [PF13185.9]; PAS domain [PF13596.9]; GAF domain [PF13492.9]					0
GCF_002154375.1_NZ_MUND01000262.1_7	GCF_002154375.1	NZ_MUND01000262.1	7	6254	8716	1	C	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]								Stage II sporulation protein E (SpoIIE) [PF07228.15]; PAS fold [PF08448.13]; Histidine kinase-like ATPase domain [PF13581.9]; GAF domain [PF01590.29]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; GAF domain [PF13185.9]					0
GCF_002154375.1_NZ_MUND01000262.1_8	GCF_002154375.1	NZ_MUND01000262.1	8	8947	11223	-1	C	K03781	catalase [EC:1.11.1.6]								Catalase [PF00199.22]; C-terminal domain found in long catalases [PF18011.4]; Catalase-related immune-responsive [PF06628.15]					0
GCF_002154375.1_NZ_MUND01000262.1_9	GCF_002154375.1	NZ_MUND01000262.1	9	11832	12242	1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]; Glyoxalase superfamily protein [PF19581.2]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]					0
GCF_002154375.1_NZ_MUND01000262.1_10	GCF_002154375.1	NZ_MUND01000262.1	10	12303	12374	1	E															0
GCF_002154375.1_NZ_MUND01000263.1_1	GCF_002154375.1	NZ_MUND01000263.1	1	1	411	-1	D										ABC transporter [PF00005.30]					0
GCF_002154375.1_NZ_MUND01000263.1_2	GCF_002154375.1	NZ_MUND01000263.1	2	431	1492	-1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_002154375.1_NZ_MUND01000263.1_3	GCF_002154375.1	NZ_MUND01000263.1	3	1503	2483	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCF_002154375.1_NZ_MUND01000263.1_4	GCF_002154375.1	NZ_MUND01000263.1	4	2578	4392	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_002154375.1_NZ_MUND01000263.1_5	GCF_002154375.1	NZ_MUND01000263.1	5	4440	5477	-1	C	K02034	peptide/nickel transport system permease protein								N-terminal TM domain of oligopeptide transport permease C [PF12911.10]					0
GCF_002154375.1_NZ_MUND01000263.1_6	GCF_002154375.1	NZ_MUND01000263.1	6	6132	8039	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Ras family [PF00071.25]					0
GCF_002154375.1_NZ_MUND01000263.1_7	GCF_002154375.1	NZ_MUND01000263.1	7	8186	10465	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_002154375.1_NZ_MUND01000263.1_8	GCF_002154375.1	NZ_MUND01000263.1	8	10762	11052	1	E															0
GCF_002154375.1_NZ_MUND01000263.1_9	GCF_002154375.1	NZ_MUND01000263.1	9	11081	11917	1	E															0
GCF_002154375.1_NZ_MUND01000263.1_10	GCF_002154375.1	NZ_MUND01000263.1	10	11917	13791	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCF_002154375.1_NZ_MUND01000263.1_11	GCF_002154375.1	NZ_MUND01000263.1	11	13788	14564	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCF_002154375.1_NZ_MUND01000263.1_12	GCF_002154375.1	NZ_MUND01000263.1	12	14539	15528	-1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCF_002154375.1_NZ_MUND01000263.1_13	GCF_002154375.1	NZ_MUND01000263.1	13	15744	16436	1	E															0
GCF_002154375.1_NZ_MUND01000264.1_1	GCF_002154375.1	NZ_MUND01000264.1	1	2	1111	1	E															0
GCF_002154375.1_NZ_MUND01000264.1_2	GCF_002154375.1	NZ_MUND01000264.1	2	1108	2790	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF14535.9]					0
GCF_002154375.1_NZ_MUND01000264.1_3	GCF_002154375.1	NZ_MUND01000264.1	3	3069	4823	1	D										AMP-binding enzyme [PF00501.31]					0
GCF_002154375.1_NZ_MUND01000265.1_1	GCF_002154375.1	NZ_MUND01000265.1	1	3	752	1	D										Domain of unknown function (DUF4190) [PF13828.9]					0
GCF_002154375.1_NZ_MUND01000265.1_2	GCF_002154375.1	NZ_MUND01000265.1	2	721	1404	-1	D										NADAR domain [PF08719.14]					0
GCF_002154375.1_NZ_MUND01000265.1_3	GCF_002154375.1	NZ_MUND01000265.1	3	1595	3130	1	C	K00130	betaine-aldehyde dehydrogenase [EC:1.2.1.8]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_002154375.1_NZ_MUND01000265.1_4	GCF_002154375.1	NZ_MUND01000265.1	4	3185	4429	1	D										Bacterial extracellular solute-binding protein [PF13343.9]					0
GCF_002154375.1_NZ_MUND01000265.1_5	GCF_002154375.1	NZ_MUND01000265.1	5	4435	5598	1	C	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]								ABC transporter [PF00005.30]; TOBE domain [PF08402.13]					0
GCF_002154375.1_NZ_MUND01000265.1_6	GCF_002154375.1	NZ_MUND01000265.1	6	5598	6527	1	C	K11071	spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_002154375.1_NZ_MUND01000265.1_7	GCF_002154375.1	NZ_MUND01000265.1	7	6528	7328	1	C	K11070	spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_002154375.1_NZ_MUND01000265.1_8	GCF_002154375.1	NZ_MUND01000265.1	8	7354	8787	1	D										FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]					0
GCF_002154375.1_NZ_MUND01000265.1_9	GCF_002154375.1	NZ_MUND01000265.1	9	8906	9361	1	E															0
GCF_002154375.1_NZ_MUND01000265.1_10	GCF_002154375.1	NZ_MUND01000265.1	10	9439	11247	1	D			MER0214139	S09X	MER0214139 - family S9 non-peptidase homologues (Variovorax paradoxus) [S09.UNW]#S09X#{peptidase unit: 239-428}~source YP_002944309~	False	0.398	72.0	2.848e-11	Glycosyl hydrolases family 18 [PF00704.31]; Carbohydrate binding domain [PF02018.20]; Fibronectin type III domain [PF00041.24]; Fibronectin type III domain [PF16893.8]	CBM16; GH18	CBM16 Carbohydrate-binding module 16. Binding to cellulose and glucomannan demonstrated [B. Bae et al (2008) J Biol Chem. 283:12415-25 (PMID: 18025086)]; GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.103,3.2.1.78,3.2.1.83; 3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	CBM16.hmm	0
GCF_002154375.1_NZ_MUND01000265.1_11	GCF_002154375.1	NZ_MUND01000265.1	11	11235	11789	-1	D										PAP2 superfamily [PF01569.24]					0
GCF_002154375.1_NZ_MUND01000265.1_12	GCF_002154375.1	NZ_MUND01000265.1	12	12204	13538	-1	C	K07250	4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase / 5-aminovalerate transaminase [EC:2.6.1.19 2.6.1.22 2.6.1.48]								Aminotransferase class-III [PF00202.24]					0
GCF_002154375.1_NZ_MUND01000265.1_13	GCF_002154375.1	NZ_MUND01000265.1	13	13820	14326	1	E															0
GCF_002154375.1_NZ_MUND01000266.1_1	GCF_002154375.1	NZ_MUND01000266.1	1	3	248	-1	E															0
GCF_002154375.1_NZ_MUND01000266.1_2	GCF_002154375.1	NZ_MUND01000266.1	2	230	970	-1	D										ABC transporter [PF00005.30]					0
GCF_002154375.1_NZ_MUND01000266.1_3	GCF_002154375.1	NZ_MUND01000266.1	3	1174	2538	-1	D										Aminotransferase class-III [PF00202.24]					0
GCF_002154375.1_NZ_MUND01000266.1_4	GCF_002154375.1	NZ_MUND01000266.1	4	2559	3074	-1	C	K03718	Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA								Lrp/AsnC ligand binding domain [PF01037.24]					0
GCF_002154375.1_NZ_MUND01000266.1_5	GCF_002154375.1	NZ_MUND01000266.1	5	3237	4676	1	C	K00130	betaine-aldehyde dehydrogenase [EC:1.2.1.8]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_002154375.1_NZ_MUND01000266.1_6	GCF_002154375.1	NZ_MUND01000266.1	6	4885	5352	-1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]; MarR family [PF01047.25]; Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCF_002154375.1_NZ_MUND01000266.1_7	GCF_002154375.1	NZ_MUND01000266.1	7	5448	5912	1	D										SnoaL-like polyketide cyclase [PF07366.15]					0
GCF_002154375.1_NZ_MUND01000266.1_8	GCF_002154375.1	NZ_MUND01000266.1	8	5948	6889	-1	E															0
GCF_002154375.1_NZ_MUND01000266.1_9	GCF_002154375.1	NZ_MUND01000266.1	9	7043	9325	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCF_002154375.1_NZ_MUND01000266.1_10	GCF_002154375.1	NZ_MUND01000266.1	10	9371	10429	-1	C	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	MER0143899	S12	MER0143899 - alkaline D-peptidase (Streptomyces sviceus) [S12.003]#S12#{peptidase unit: 35-377}~source YP_002205967~	True	0.746	520.0	5.523e-165	Beta-lactamase [PF00144.27]; D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
GCF_002154375.1_NZ_MUND01000267.1_1	GCF_002154375.1	NZ_MUND01000267.1	1	2	103	-1	E															0
GCF_002154375.1_NZ_MUND01000267.1_2	GCF_002154375.1	NZ_MUND01000267.1	2	279	1226	1	C	K07465	putative RecB family exonuclease								PD-(D/E)XK nuclease superfamily [PF12705.10]; Domain of unknown function DUF83 [PF01930.20]; Protein of unknown function (DUF2800) [PF10926.11]; PDDEXK-like domain of unknown function (DUF3799) [PF12684.10]					0
GCF_002154375.1_NZ_MUND01000267.1_3	GCF_002154375.1	NZ_MUND01000267.1	3	1241	1912	1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_002154375.1_NZ_MUND01000267.1_4	GCF_002154375.1	NZ_MUND01000267.1	4	1994	3622	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_002154375.1_NZ_MUND01000267.1_5	GCF_002154375.1	NZ_MUND01000267.1	5	3644	5248	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_002154375.1_NZ_MUND01000267.1_6	GCF_002154375.1	NZ_MUND01000267.1	6	5673	6374	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_002154375.1_NZ_MUND01000267.1_7	GCF_002154375.1	NZ_MUND01000267.1	7	6526	10038	-1	C	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]								Vitamin B12 dependent methionine synthase, activation domain [PF02965.20]; Homocysteine S-methyltransferase [PF02574.19]; Pterin binding enzyme [PF00809.25]; B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCF_002154375.1_NZ_MUND01000267.1_8	GCF_002154375.1	NZ_MUND01000267.1	8	10368	11132	1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCF_002154375.1_NZ_MUND01000267.1_9	GCF_002154375.1	NZ_MUND01000267.1	9	11514	12281	1	C	K02440	glycerol uptake facilitator protein								Major intrinsic protein [PF00230.23]					0
GCF_002154375.1_NZ_MUND01000268.1_1	GCF_002154375.1	NZ_MUND01000268.1	1	639	1313	-1	D										DDE superfamily endonuclease [PF13359.9]					0
GCF_002154375.1_NZ_MUND01000268.1_2	GCF_002154375.1	NZ_MUND01000268.1	2	2260	3417	1	D										Transmembrane secretion effector [PF05977.16]; Major Facilitator Superfamily [PF07690.19]					0
GCF_002154375.1_NZ_MUND01000268.1_3	GCF_002154375.1	NZ_MUND01000268.1	3	3414	5243	1	D			MER0489754	S09X	MER0489754 - family S9 unassigned peptidases (Streptomyces ghanaensis) [S09.UPW]#S09X#{peptidase unit: 347-570}~source ZP_06581528~	True	0.992	471.0	1.1800000000000001e-143	Prolyl oligopeptidase family [PF00326.24]; BD-FAE [PF20434.1]; Dienelactone hydrolase family [PF01738.21]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Acetyl xylan esterase (AXE1) [PF05448.15]					0
GCF_002154375.1_NZ_MUND01000268.1_4	GCF_002154375.1	NZ_MUND01000268.1	4	5249	5368	1	E															0
GCF_002154375.1_NZ_MUND01000268.1_5	GCF_002154375.1	NZ_MUND01000268.1	5	5552	7453	1	D										B12 binding domain [PF02310.22]					0
GCF_002154375.1_NZ_MUND01000268.1_6	GCF_002154375.1	NZ_MUND01000268.1	6	7486	8145	1	D										Family of unknown function (DUF5825) [PF19142.3]					0
GCF_002154375.1_NZ_MUND01000268.1_7	GCF_002154375.1	NZ_MUND01000268.1	7	8565	9386	-1	C	K07486	transposase								Transposase IS116/IS110/IS902 family [PF02371.19]					0
GCF_002154375.1_NZ_MUND01000268.1_8	GCF_002154375.1	NZ_MUND01000268.1	8	9573	10130	1	D										Domain of unknown function (DUF1877) [PF08974.13]					0
GCF_002154375.1_NZ_MUND01000268.1_9	GCF_002154375.1	NZ_MUND01000268.1	9	10159	10611	-1	C	K07492	putative transposase								Transposase DDE domain [PF13586.9]; Transposase DDE domain [PF13612.9]; Transposase DDE domain [PF01609.24]					0
GCF_002154375.1_NZ_MUND01000268.1_10	GCF_002154375.1	NZ_MUND01000268.1	10	10859	12061	1	C	K07486	transposase								Transposase [PF01548.20]; Transposase IS116/IS110/IS902 family [PF02371.19]					0
GCF_002154375.1_NZ_MUND01000268.1_11	GCF_002154375.1	NZ_MUND01000268.1	11	12080	12313	-1	E															0
GCF_002154375.1_NZ_MUND01000268.1_12	GCF_002154375.1	NZ_MUND01000268.1	12	12536	12838	-1	E															0
GCF_002154375.1_NZ_MUND01000268.1_13	GCF_002154375.1	NZ_MUND01000268.1	13	13196	13729	-1	E															0
GCF_002154375.1_NZ_MUND01000268.1_14	GCF_002154375.1	NZ_MUND01000268.1	14	14094	14390	-1	E															0
GCF_002154375.1_NZ_MUND01000268.1_15	GCF_002154375.1	NZ_MUND01000268.1	15	14427	14882	-1	C	K14673	putative monooxygenase								Mannose-6-phosphate isomerase [PF01050.21]; Auxin binding protein [PF02041.19]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]					0
GCF_002154375.1_NZ_MUND01000268.1_16	GCF_002154375.1	NZ_MUND01000268.1	16	15412	16659	-1	C	K16444	vancomycin aglycone glucosyltransferase [EC:2.4.1.310]								UDP-glucoronosyl and UDP-glucosyl transferase [PF00201.21]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT1	GT1 UDP-glucuronosyltransferase (EC 2.4.1.17); zeatin O-beta-xylosyltransferase (EC 2.4.2.40); 2-hydroxyacylsphingosine 1-beta-galactosyltransferase (EC 2.4.1.45); N-acylsphingosine galactosyltransferase (EC 2.4.1.47); flavonol 3-O-glucosyltransferase (EC 2.4.1.91); anthocyanidin 3-O-glucosyltransferase (EC 2.4.1.115); sinapate 1-glucosyltransferase (EC 2.4.1.120); indole-3-acetate beta-glucosyltransferase (EC 2.4.1.121); flavonol L-rhamnosyltransferase (EC 2.4.1.159); sterol glucosyltransferase (EC 2.4.1.173); UDP-Glc: 4-hydroxybenzoate 4-O-beta-glucosyltransferase (EC 2.4.1.194); zeatin O-beta-glucosyltransferase (EC 2.4.1.203); limonoid glucosyltransferase (EC 2.4.1.210); UDP-GlcA: baicalein 7-O-beta-glucuronosyltransferase (EC 2.4.1.253); UDP-Glc: chalcone 4'-O-beta-glucosyltransferase (EC 2.4.1.286); ecdysteroid UDP-glucosyltransferase (EC 2.4.1.-); salicylic acid beta-glucosyltransferase (EC 2.4.1.-); anthocyanin 3-O-galactosyltransferase (EC 2.4.1.-); anthocyanin 5-O-glucosyltransferase (EC 2.4.1.-); dTDP-beta-2-deoxy-L-fucose: alpha-L-2-deoxyfucosyltransferase (EC 2.4.1.-); UDP-beta-L-rhamnose: alpha-L-rhamnosyltransferase (EC 2.4.1.-); zeaxanthin glucosyltransferase (EC 2.4.1.-); UDP-Glc: flavone-6-C-glucosytransferase (EC 2.4.1.-); UDP-Glc: cinnamate beta-glucosyltransferase (EC 2.4.1.177); UDP-Glc: hydroxycinnamic acid O-beta-glucosyltransferase (EC 2.4.1.-); UDP-Glc: cinnamoyl O-beta-glucosyltransferase (EC 2.4.1.-); UDP-Arap: flavone-C-arabinosytransferase (EC 2.4.1.-); [inverting] UDP-Glc: ginsenoside 3-O-glucosyltransferase (EC 2.4.1.364); [inverting] UDP-Glc: 3-O-glucosyl-protopanaxadiol-type ginsenoside 2''-O-glucosyltransferase (EC 2.4.1.365); UDP-Glc: p-hydroxymandelonitrile-O-glucosyltransferase (EC 2.4.1.85)	2.4.1.115,2.4.1.120,2.4.1.121,2.4.1.128,2.4.1.159,2.4.1.170,2.4.1.173,2.4.1.177,2.4.1.17,2.4.1.185,2.4.1.194,2.4.1.195,2.4.1.202,2.4.1.203,2.4.1.210,2.4.1.215,2.4.1.234,2.4.1.237,2.4.1.238,2.4.1.-,2.4.1.253,2.4.1.276,2.4.1.286,2.4.1.302,2.4.1.35,2.4.1.360,2.4.1.364,2.4.1.365,2.4.1.45,2.4.1.47,2.4.1.81,2.4.1.85,2.4.1.91,2.4.2.40,2.4.2.-,2.4.-.-,2.4.1.189	GT1.hmm	0
GCF_002154375.1_NZ_MUND01000268.1_17	GCF_002154375.1	NZ_MUND01000268.1	17	16757	17446	-1	D										Glyoxalase-like domain [PF12681.10]; Mannose-6-phosphate isomerase [PF01050.21]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_002154375.1_NZ_MUND01000269.1_1	GCF_002154375.1	NZ_MUND01000269.1	1	1	1212	1	D										AAA domain [PF13401.9]; Bacterial TniB protein [PF05621.14]					0
GCF_002154375.1_NZ_MUND01000269.1_2	GCF_002154375.1	NZ_MUND01000269.1	2	1304	2992	1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Mu transposase, C-terminal [PF09299.14]; Bacteriophage Mu transposase [PF02914.18]					0
GCF_002154375.1_NZ_MUND01000269.1_3	GCF_002154375.1	NZ_MUND01000269.1	3	2989	3732	1	D										AAA domain [PF13401.9]; Bacterial TniB protein [PF05621.14]					0
GCF_002154375.1_NZ_MUND01000269.1_4	GCF_002154375.1	NZ_MUND01000269.1	4	3771	4850	1	E															0
GCF_002154375.1_NZ_MUND01000269.1_5	GCF_002154375.1	NZ_MUND01000269.1	5	4869	5423	-1	E															0
GCF_002154375.1_NZ_MUND01000269.1_6	GCF_002154375.1	NZ_MUND01000269.1	6	5692	7917	1	E															0
GCF_002154375.1_NZ_MUND01000269.1_7	GCF_002154375.1	NZ_MUND01000269.1	7	7924	8481	1	E															0
GCF_002154375.1_NZ_MUND01000269.1_8	GCF_002154375.1	NZ_MUND01000269.1	8	8948	11173	1	E															0
GCF_002154375.1_NZ_MUND01000269.1_9	GCF_002154375.1	NZ_MUND01000269.1	9	11170	11595	1	E															0
GCF_002154375.1_NZ_MUND01000269.1_10	GCF_002154375.1	NZ_MUND01000269.1	10	11994	13319	1	D										Putative DNA-binding domain [PF04326.17]					0
GCF_002154375.1_NZ_MUND01000269.1_11	GCF_002154375.1	NZ_MUND01000269.1	11	13405	16410	-1	D										Helicase associated domain [PF03457.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_002154375.1_NZ_MUND01000269.1_12	GCF_002154375.1	NZ_MUND01000269.1	12	16551	17930	-1	E															0
GCF_002154375.1_NZ_MUND01000270.1_1	GCF_002154375.1	NZ_MUND01000270.1	1	3	1043	1	D										Rieske-like [2Fe-2S] domain [PF13806.9]; Predicted membrane protein (DUF2231) [PF09990.12]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_002154375.1_NZ_MUND01000270.1_2	GCF_002154375.1	NZ_MUND01000270.1	2	1108	1569	1	D										SPW repeat [PF03779.17]					0
GCF_002154375.1_NZ_MUND01000270.1_3	GCF_002154375.1	NZ_MUND01000270.1	3	1645	1806	1	E															0
GCF_002154375.1_NZ_MUND01000270.1_4	GCF_002154375.1	NZ_MUND01000270.1	4	1945	2406	1	E															0
GCF_002154375.1_NZ_MUND01000270.1_5	GCF_002154375.1	NZ_MUND01000270.1	5	2387	3256	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCF_002154375.1_NZ_MUND01000270.1_6	GCF_002154375.1	NZ_MUND01000270.1	6	3350	4123	-1	D										Catalase [PF00199.22]					0
GCF_002154375.1_NZ_MUND01000270.1_7	GCF_002154375.1	NZ_MUND01000270.1	7	4120	5295	-1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Alcohol dehydrogenase GroES-associated [PF13823.9]					0
GCF_002154375.1_NZ_MUND01000270.1_8	GCF_002154375.1	NZ_MUND01000270.1	8	5292	5759	-1	E															0
GCF_002154375.1_NZ_MUND01000270.1_9	GCF_002154375.1	NZ_MUND01000270.1	9	5832	7535	-1	D										Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; RecQ zinc-binding [PF16124.8]; Protein of unknown function (DUF3553) [PF12073.11]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_002154375.1_NZ_MUND01000270.1_10	GCF_002154375.1	NZ_MUND01000270.1	10	7672	8262	-1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCF_002154375.1_NZ_MUND01000270.1_11	GCF_002154375.1	NZ_MUND01000270.1	11	8273	9472	-1	E															0
GCF_002154375.1_NZ_MUND01000270.1_12	GCF_002154375.1	NZ_MUND01000270.1	12	9744	9971	1	D										Protein of unknown function (DUF5133) [PF17196.7]					0
GCF_002154375.1_NZ_MUND01000270.1_13	GCF_002154375.1	NZ_MUND01000270.1	13	10023	10526	1	D										Protein of unknown function (DUF2716) [PF10898.11]					0
GCF_002154375.1_NZ_MUND01000270.1_14	GCF_002154375.1	NZ_MUND01000270.1	14	10582	11376	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_002154375.1_NZ_MUND01000270.1_15	GCF_002154375.1	NZ_MUND01000270.1	15	11394	12011	-1	D										Overcoming lysogenization defect protein-like, TOPRIM domain [PF20469.1]					0
GCF_002154375.1_NZ_MUND01000270.1_16	GCF_002154375.1	NZ_MUND01000270.1	16	12219	12416	1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCF_002154375.1_NZ_MUND01000270.1_17	GCF_002154375.1	NZ_MUND01000270.1	17	12625	13491	1	C	K13653	AraC family transcriptional regulator								Integron-associated effector binding protein [PF14526.9]; GyrI-like small molecule binding domain [PF06445.18]; Helix-turn-helix domain [PF12833.10]					0
GCF_002154375.1_NZ_MUND01000270.1_18	GCF_002154375.1	NZ_MUND01000270.1	18	13609	13935	1	E															0
GCF_002154375.1_NZ_MUND01000270.1_19	GCF_002154375.1	NZ_MUND01000270.1	19	14749	15717	-1	C	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB								Helix-turn-helix domain [PF12833.10]; AraC-binding-like domain [PF14525.9]					0
GCF_002154375.1_NZ_MUND01000270.1_20	GCF_002154375.1	NZ_MUND01000270.1	20	16072	17376	1	D										PLD-like domain [PF13091.9]					0
GCF_002154375.1_NZ_MUND01000270.1_21	GCF_002154375.1	NZ_MUND01000270.1	21	17436	17885	-1	C	K11355	two-component system, chemotaxis family, response regulator Rcp1								Response regulator receiver domain [PF00072.27]					0
GCF_002154375.1_NZ_MUND01000270.1_22	GCF_002154375.1	NZ_MUND01000270.1	22	17882	18475	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_002154375.1_NZ_MUND01000271.1_1	GCF_002154375.1	NZ_MUND01000271.1	1	1	378	1	E															0
GCF_002154375.1_NZ_MUND01000271.1_2	GCF_002154375.1	NZ_MUND01000271.1	2	452	643	-1	E															0
GCF_002154375.1_NZ_MUND01000271.1_3	GCF_002154375.1	NZ_MUND01000271.1	3	959	1648	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_002154375.1_NZ_MUND01000271.1_4	GCF_002154375.1	NZ_MUND01000271.1	4	1681	2598	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
GCF_002154375.1_NZ_MUND01000271.1_5	GCF_002154375.1	NZ_MUND01000271.1	5	2667	3830	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1055367	S41A	MER1055367 - subfamily S41A unassigned peptidases (Streptomyces sp. NTK 937) [S41.UPA]#S41A#{peptidase unit: 52-190, 201-354}~source A0A069JSH2~	True	0.672	402.0	1.25e-123	Peptidase family S41 [PF03572.21]; PDZ domain [PF17820.4]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF00595.27]					0
GCF_002154375.1_NZ_MUND01000271.1_6	GCF_002154375.1	NZ_MUND01000271.1	6	3904	4383	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
