	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319930_LCOH01000010.1_2	SAMN03319930	LCOH01000010.1	2	750	1574	-1	E															0
SAMN03319930_LCOH01000010.1_3	SAMN03319930	LCOH01000010.1	3	1812	2684	1	D			MER0826675	M10A	MER0826675 - subfamily M10A unassigned peptidases (Acinetobacter sp. ANC 3862) [M10.UPA]#M10A#{peptidase unit: 144-309}~source N9N622~	False	0.326	71.0	7.511e-12	Matrixin [PF00413.27]					0
SAMN03319930_LCOH01000010.1_4	SAMN03319930	LCOH01000010.1	4	2668	2997	1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN03319930_LCOH01000010.1_5	SAMN03319930	LCOH01000010.1	5	3000	3305	1	E															0
SAMN03319930_LCOH01000010.1_6	SAMN03319930	LCOH01000010.1	6	3302	3661	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Mif2/CENP-C like [PF11699.11]					0
SAMN03319930_LCOH01000010.1_7	SAMN03319930	LCOH01000010.1	7	3633	4049	-1	E															0
SAMN03319930_LCOH01000010.1_8	SAMN03319930	LCOH01000010.1	8	4046	5035	-1	C	K06889	uncharacterized protein	MER0121580	S09C	MER0121580 - subfamily S9C unassigned peptidases (Thermomicrobium roseum) [S09.UPC]#S09C#{peptidase unit: 129-350}~source ACM06827~	False	0.43	170.0	9.656e-45	Prolyl oligopeptidase family [PF00326.24]; Dienelactone hydrolase family [PF01738.21]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Abhydrolase family [PF12715.10]; Serine aminopeptidase, S33 [PF12146.11]; Chlorophyllase enzyme [PF12740.10]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase FrsA-like [PF06500.14]; BD-FAE [PF20434.1]; Chlorophyllase [PF07224.14]; Phospholipase/Carboxylesterase [PF02230.19]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]; alpha/beta hydrolase fold [PF00561.23]; Platelet-activating factor acetylhydrolase, isoform II [PF03403.16]; Alpha/beta hydrolase domain [PF20408.1]; Alpha/beta hydrolase family [PF12697.10]					0
SAMN03319930_LCOH01000010.1_9	SAMN03319930	LCOH01000010.1	9	5035	6084	-1	C	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]								Glucose / Sorbosone dehydrogenase [PF07995.14]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
SAMN03319930_LCOH01000010.1_10	SAMN03319930	LCOH01000010.1	10	6077	7300	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN03319930_LCOH01000010.1_11	SAMN03319930	LCOH01000010.1	11	7307	7972	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319930_LCOH01000010.1_12	SAMN03319930	LCOH01000010.1	12	7975	9177	-1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]; HlyD family secretion protein [PF12700.10]					0
SAMN03319930_LCOH01000010.1_13	SAMN03319930	LCOH01000010.1	13	9174	10115	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319930_LCOH01000010.1_14	SAMN03319930	LCOH01000010.1	14	10108	10749	-1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN03319930_LCOH01000010.1_15	SAMN03319930	LCOH01000010.1	15	10810	11091	-1	D										Oxidoreductase NAD-binding domain [PF00175.24]					0
SAMN03319930_LCOH01000010.1_16	SAMN03319930	LCOH01000010.1	16	11075	11371	-1	D										Oxidoreductase FAD-binding domain [PF00970.27]; Oxidoreductase NAD-binding domain [PF00175.24]					0
SAMN03319930_LCOH01000010.1_17	SAMN03319930	LCOH01000010.1	17	11489	11653	1	E															0
SAMN03319930_LCOH01000010.1_18	SAMN03319930	LCOH01000010.1	18	11721	12311	-1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN03319930_LCOH01000010.1_19	SAMN03319930	LCOH01000010.1	19	12527	13258	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN03319930_LCOH01000010.1_20	SAMN03319930	LCOH01000010.1	20	13372	14196	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319930_LCOH01000010.1_21	SAMN03319930	LCOH01000010.1	21	14193	14801	1	D										AhpC/TSA family [PF00578.24]					0
SAMN03319930_LCOH01000010.1_22	SAMN03319930	LCOH01000010.1	22	14810	15409	1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; NnrU protein [PF07298.14]; Protein of unknown function (DUF1295) [PF06966.15]					0
SAMN03319930_LCOH01000010.1_23	SAMN03319930	LCOH01000010.1	23	15406	15879	1	E															0
SAMN03319930_LCOH01000011.1_1	SAMN03319930	LCOH01000011.1	1	196	609	-1	E															0
SAMN03319930_LCOH01000011.1_2	SAMN03319930	LCOH01000011.1	2	625	1263	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0416124	S24	MER0416124 - repressor LexA () [S24.001]#S24#{peptidase unit: 92-202}~source EKD91357~	False	0.717	163.0	5.930999999999999e-44	LexA DNA binding domain [PF01726.19]; Peptidase S24-like [PF00717.26]					0
SAMN03319930_LCOH01000011.1_3	SAMN03319930	LCOH01000011.1	3	1296	1658	-1	E															0
SAMN03319930_LCOH01000011.1_4	SAMN03319930	LCOH01000011.1	4	1679	2890	1	E															0
SAMN03319930_LCOH01000011.1_5	SAMN03319930	LCOH01000011.1	5	2908	3210	1	E															0
SAMN03319930_LCOH01000011.1_6	SAMN03319930	LCOH01000011.1	6	3207	3455	1	E															0
SAMN03319930_LCOH01000011.1_7	SAMN03319930	LCOH01000011.1	7	3477	3887	1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN03319930_LCOH01000011.1_8	SAMN03319930	LCOH01000011.1	8	3887	4099	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319930_LCOH01000011.1_9	SAMN03319930	LCOH01000011.1	9	4083	5408	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319930_LCOH01000011.1_10	SAMN03319930	LCOH01000011.1	10	5428	5787	-1	E															0
SAMN03319930_LCOH01000011.1_11	SAMN03319930	LCOH01000011.1	11	5916	6275	-1	E															0
SAMN03319930_LCOH01000011.1_12	SAMN03319930	LCOH01000011.1	12	6653	6988	1	E															0
SAMN03319930_LCOH01000011.1_13	SAMN03319930	LCOH01000011.1	13	6985	7221	-1	E															0
SAMN03319930_LCOH01000011.1_14	SAMN03319930	LCOH01000011.1	14	7314	8501	-1	E															0
SAMN03319930_LCOH01000011.1_15	SAMN03319930	LCOH01000011.1	15	9051	9302	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319930_LCOH01000011.1_16	SAMN03319930	LCOH01000011.1	16	9500	10282	1	E															0
SAMN03319930_LCOH01000011.1_17	SAMN03319930	LCOH01000011.1	17	10472	14113	1	E															0
SAMN03319930_LCOH01000011.1_18	SAMN03319930	LCOH01000011.1	18	14119	14331	1	E															0
SAMN03319930_LCOH01000011.1_19	SAMN03319930	LCOH01000011.1	19	14627	16012	-1	E															0
SAMN03319930_LCOH01000011.1_20	SAMN03319930	LCOH01000011.1	20	16043	17530	1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN03319930_LCOH01000011.1_21	SAMN03319930	LCOH01000011.1	21	17534	18994	1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN03319930_LCOH01000011.1_22	SAMN03319930	LCOH01000011.1	22	18982	20319	1	D										Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
SAMN03319930_LCOH01000011.1_23	SAMN03319930	LCOH01000011.1	23	20438	20641	1	D										Domain of unknown function (DUF5668) [PF18917.3]					0
SAMN03319930_LCOH01000011.1_24	SAMN03319930	LCOH01000011.1	24	20989	21237	1	E															0
SAMN03319930_LCOH01000012.1_1	SAMN03319930	LCOH01000012.1	1	9	383	-1	E															0
SAMN03319930_LCOH01000012.1_2	SAMN03319930	LCOH01000012.1	2	386	736	-1	E															0
SAMN03319930_LCOH01000012.1_3	SAMN03319930	LCOH01000012.1	3	736	1089	-1	E															0
SAMN03319930_LCOH01000012.1_4	SAMN03319930	LCOH01000012.1	4	1086	1397	-1	E															0
SAMN03319930_LCOH01000012.1_5	SAMN03319930	LCOH01000012.1	5	1394	2659	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
SAMN03319930_LCOH01000012.1_6	SAMN03319930	LCOH01000012.1	6	2703	3020	-1	E															0
SAMN03319930_LCOH01000012.1_7	SAMN03319930	LCOH01000012.1	7	3017	3868	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319930_LCOH01000012.1_8	SAMN03319930	LCOH01000012.1	8	3890	5134	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
SAMN03319930_LCOH01000012.1_9	SAMN03319930	LCOH01000012.1	9	5209	5481	-1	C	K06218	mRNA interferase RelE/StbE													0
SAMN03319930_LCOH01000012.1_10	SAMN03319930	LCOH01000012.1	10	5478	5750	-1	E															0
SAMN03319930_LCOH01000012.1_11	SAMN03319930	LCOH01000012.1	11	5842	7503	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319930_LCOH01000012.1_12	SAMN03319930	LCOH01000012.1	12	7516	8157	1	E															0
SAMN03319930_LCOH01000012.1_13	SAMN03319930	LCOH01000012.1	13	8150	8389	1	E															0
SAMN03319930_LCOH01000012.1_14	SAMN03319930	LCOH01000012.1	14	8395	10230	1	E															0
SAMN03319930_LCOH01000012.1_15	SAMN03319930	LCOH01000012.1	15	10260	10673	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319930_LCOH01000012.1_16	SAMN03319930	LCOH01000012.1	16	11421	12092	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319930_LCOH01000012.1_17	SAMN03319930	LCOH01000012.1	17	12239	13165	1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
SAMN03319930_LCOH01000013.1_1	SAMN03319930	LCOH01000013.1	1	3	152	-1	E															0
SAMN03319930_LCOH01000013.1_2	SAMN03319930	LCOH01000013.1	2	152	2215	-1	E															0
SAMN03319930_LCOH01000013.1_3	SAMN03319930	LCOH01000013.1	3	2196	3986	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319930_LCOH01000013.1_4	SAMN03319930	LCOH01000013.1	4	4120	4329	1	E															0
SAMN03319930_LCOH01000013.1_5	SAMN03319930	LCOH01000013.1	5	4326	4592	1	C	K06218	mRNA interferase RelE/StbE													0
SAMN03319930_LCOH01000013.1_6	SAMN03319930	LCOH01000013.1	6	4617	4883	1	E															0
SAMN03319930_LCOH01000013.1_7	SAMN03319930	LCOH01000013.1	7	5164	5553	-1	E															0
SAMN03319930_LCOH01000013.1_8	SAMN03319930	LCOH01000013.1	8	5543	5809	-1	D										prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
SAMN03319930_LCOH01000013.1_9	SAMN03319930	LCOH01000013.1	9	5813	6253	-1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN03319930_LCOH01000013.1_10	SAMN03319930	LCOH01000013.1	10	6457	6669	-1	E															0
SAMN03319930_LCOH01000013.1_11	SAMN03319930	LCOH01000013.1	11	6666	7298	-1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN03319930_LCOH01000013.1_12	SAMN03319930	LCOH01000013.1	12	7261	9363	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN03319930_LCOH01000013.1_13	SAMN03319930	LCOH01000013.1	13	9371	11026	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Ribonuclease J C-terminal domain [PF17770.4]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
SAMN03319930_LCOH01000013.1_14	SAMN03319930	LCOH01000013.1	14	11028	11657	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
SAMN03319930_LCOH01000013.1_15	SAMN03319930	LCOH01000013.1	15	11687	12193	-1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
SAMN03319930_LCOH01000013.1_16	SAMN03319930	LCOH01000013.1	16	12193	12306	-1	E															0
SAMN03319930_LCOH01000013.1_17	SAMN03319930	LCOH01000013.1	17	12477	12773	-1	E															0
SAMN03319930_LCOH01000013.1_18	SAMN03319930	LCOH01000013.1	18	12850	13155	-1	E															0
SAMN03319930_LCOH01000013.1_19	SAMN03319930	LCOH01000013.1	19	13189	14169	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.473	154.0	2.062e-39	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN03319930_LCOH01000013.1_20	SAMN03319930	LCOH01000013.1	20	14185	16314	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]; KH domain [PF00013.32]					0
SAMN03319930_LCOH01000013.1_21	SAMN03319930	LCOH01000013.1	21	16311	16580	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319930_LCOH01000013.1_22	SAMN03319930	LCOH01000013.1	22	16765	17514	-1	E															0
SAMN03319930_LCOH01000013.1_23	SAMN03319930	LCOH01000013.1	23	17501	18889	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Signal recognition particle receptor beta subunit [PF09439.13]					0
SAMN03319930_LCOH01000013.1_24	SAMN03319930	LCOH01000013.1	24	18891	19862	-1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]; NusA N-terminal domain [PF08529.14]					0
SAMN03319930_LCOH01000014.1_1	SAMN03319930	LCOH01000014.1	1	2	769	1	D										Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase middle domain [PF08245.15]					0
SAMN03319930_LCOH01000014.1_2	SAMN03319930	LCOH01000014.1	2	759	1631	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319930_LCOH01000014.1_3	SAMN03319930	LCOH01000014.1	3	1614	2903	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319930_LCOH01000014.1_4	SAMN03319930	LCOH01000014.1	4	3116	4120	1	D			MER0182504	M23B	MER0182504 - Mername-AA292 peptidase (Caldilinea aerophila) [M23.009]#M23B#{peptidase unit: 243-374}~source YP_005442972~	False	0.555	128.0	2.925e-30	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319930_LCOH01000014.1_5	SAMN03319930	LCOH01000014.1	5	4271	4666	1	E															0
SAMN03319930_LCOH01000014.1_6	SAMN03319930	LCOH01000014.1	6	4677	4829	1	E															0
SAMN03319930_LCOH01000014.1_7	SAMN03319930	LCOH01000014.1	7	4912	5139	1	E															0
SAMN03319930_LCOH01000014.1_8	SAMN03319930	LCOH01000014.1	8	5126	6742	1	D										Asparagine synthase [PF00733.24]					0
SAMN03319930_LCOH01000014.1_9	SAMN03319930	LCOH01000014.1	9	6872	7624	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319930_LCOH01000014.1_10	SAMN03319930	LCOH01000014.1	10	7621	8415	-1	E															0
SAMN03319930_LCOH01000014.1_11	SAMN03319930	LCOH01000014.1	11	8930	9664	-1	E															0
SAMN03319930_LCOH01000014.1_12	SAMN03319930	LCOH01000014.1	12	9667	10221	1	E															0
SAMN03319930_LCOH01000014.1_13	SAMN03319930	LCOH01000014.1	13	10453	11901	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
SAMN03319930_LCOH01000014.1_14	SAMN03319930	LCOH01000014.1	14	11917	12129	1	E															0
SAMN03319930_LCOH01000014.1_15	SAMN03319930	LCOH01000014.1	15	12126	12995	-1	E															0
SAMN03319930_LCOH01000014.1_16	SAMN03319930	LCOH01000014.1	16	13069	13218	1	E															0
SAMN03319930_LCOH01000015.1_1	SAMN03319930	LCOH01000015.1	1	3	623	1	D			MER0739997	C82A	MER0739997 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 81-194}~source K2DRT3~	False	0.691	157.0	3.797e-42	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319930_LCOH01000015.1_2	SAMN03319930	LCOH01000015.1	2	625	972	-1	E															0
SAMN03319930_LCOH01000015.1_3	SAMN03319930	LCOH01000015.1	3	1094	3481	1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0349132	S16	MER0349132 - Lon-A peptidase () [S16.001]#S16#{peptidase unit: 548-782}~source EKE14920~	False	0.664	313.0	2.215e-87	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN03319930_LCOH01000015.1_4	SAMN03319930	LCOH01000015.1	4	3688	4065	-1	E															0
SAMN03319930_LCOH01000015.1_5	SAMN03319930	LCOH01000015.1	5	4572	5018	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN03319930_LCOH01000015.1_6	SAMN03319930	LCOH01000015.1	6	5028	6482	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319930_LCOH01000015.1_7	SAMN03319930	LCOH01000015.1	7	6479	7030	1	E															0
SAMN03319930_LCOH01000015.1_8	SAMN03319930	LCOH01000015.1	8	7043	7609	1	C	K06951	uncharacterized protein													0
SAMN03319930_LCOH01000015.1_9	SAMN03319930	LCOH01000015.1	9	7618	8235	1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]													0
SAMN03319930_LCOH01000015.1_10	SAMN03319930	LCOH01000015.1	10	8602	9108	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN03319930_LCOH01000015.1_11	SAMN03319930	LCOH01000015.1	11	9125	9721	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319930_LCOH01000015.1_12	SAMN03319930	LCOH01000015.1	12	9958	11493	1	D										ABC transporter [PF00005.30]					0
SAMN03319930_LCOH01000015.1_13	SAMN03319930	LCOH01000015.1	13	11529	12041	1	D										Spermine/spermidine synthase domain [PF01564.20]; O-methyltransferase [PF01596.20]					0
SAMN03319930_LCOH01000015.1_14	SAMN03319930	LCOH01000015.1	14	12115	14796	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]; SEC-C motif [PF02810.18]					0
SAMN03319930_LCOH01000015.1_15	SAMN03319930	LCOH01000015.1	15	14803	15249	1	D			MER0154758	I51	MER0154758 - family I51 unassigned peptidase inhibitors (Geobacter sp. FRC-32) [I51.UPW]#I51#{inhibitor unit: 30-137}~source ACM18703~	False	0.689	151.0	3.853e-41	Phosphatidylethanolamine-binding protein [PF01161.23]					0
SAMN03319930_LCOH01000015.1_16	SAMN03319930	LCOH01000015.1	16	15242	16363	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; DNA polymerase III, delta subunit [PF13177.9]; Sigma-54 interaction domain [PF14532.9]; AAA domain [PF13173.9]; AAA domain [PF13604.9]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (Cdc48 subfamily) [PF07724.17]; Sigma-54 interaction domain [PF00158.29]					0
SAMN03319930_LCOH01000015.1_17	SAMN03319930	LCOH01000015.1	17	16398	16667	1	E															0
SAMN03319930_LCOH01000015.1_18	SAMN03319930	LCOH01000015.1	18	17020	17508	1	E															0
SAMN03319930_LCOH01000015.1_19	SAMN03319930	LCOH01000015.1	19	17514	18401	1	D										8-oxoguanine DNA glycosylase, N-terminal domain [PF07934.15]					0
SAMN03319930_LCOH01000015.1_20	SAMN03319930	LCOH01000015.1	20	18429	18896	1	D										Domain of unknown function (DUF5680) [PF18931.3]					0
SAMN03319930_LCOH01000015.1_21	SAMN03319930	LCOH01000015.1	21	18899	19378	1	D										NUDIX domain [PF00293.31]					0
SAMN03319930_LCOH01000015.1_22	SAMN03319930	LCOH01000015.1	22	19407	19835	1	D										Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
SAMN03319930_LCOH01000015.1_23	SAMN03319930	LCOH01000015.1	23	19819	20388	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
SAMN03319930_LCOH01000015.1_24	SAMN03319930	LCOH01000015.1	24	20446	21414	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319930_LCOH01000015.1_25	SAMN03319930	LCOH01000015.1	25	21365	23104	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319930_LCOH01000015.1_26	SAMN03319930	LCOH01000015.1	26	23163	23663	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]					0
SAMN03319930_LCOH01000015.1_27	SAMN03319930	LCOH01000015.1	27	23612	25141	-1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Tetratricopeptide repeat [PF13429.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
SAMN03319930_LCOH01000015.1_28	SAMN03319930	LCOH01000015.1	28	25142	25750	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
SAMN03319930_LCOH01000015.1_29	SAMN03319930	LCOH01000015.1	29	25764	26786	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
SAMN03319930_LCOH01000015.1_30	SAMN03319930	LCOH01000015.1	30	26823	27092	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
