	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_014297435.1_JACOQA010000002.1_178	GCA_014297435.1	JACOQA010000002.1	178	165971	166966	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_014297435.1_JACOQA010000002.1_179	GCA_014297435.1	JACOQA010000002.1	179	166963	168030	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_014297435.1_JACOQA010000002.1_180	GCA_014297435.1	JACOQA010000002.1	180	168152	168922	-1	D										Methyltransferase FkbM domain [PF05050.15]; Vibrio cholerae RfbT protein [PF05575.14]; Met-10+ like-protein [PF02475.19]					0
GCA_014297435.1_JACOQA010000002.1_181	GCA_014297435.1	JACOQA010000002.1	181	169118	169774	1	E															0
GCA_014297435.1_JACOQA010000002.1_182	GCA_014297435.1	JACOQA010000002.1	182	169761	171056	-1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]					0
GCA_014297435.1_JACOQA010000002.1_183	GCA_014297435.1	JACOQA010000002.1	183	171110	171835	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_014297435.1_JACOQA010000002.1_184	GCA_014297435.1	JACOQA010000002.1	184	171841	172647	1	E															0
GCA_014297435.1_JACOQA010000002.1_185	GCA_014297435.1	JACOQA010000002.1	185	172734	173480	1	E															0
GCA_014297435.1_JACOQA010000002.1_186	GCA_014297435.1	JACOQA010000002.1	186	173506	174924	1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_014297435.1_JACOQA010000002.1_187	GCA_014297435.1	JACOQA010000002.1	187	174921	175703	1	D										Sulfatase [PF00884.26]					0
GCA_014297435.1_JACOQA010000002.1_188	GCA_014297435.1	JACOQA010000002.1	188	175771	175983	1	E															0
GCA_014297435.1_JACOQA010000002.1_189	GCA_014297435.1	JACOQA010000002.1	189	175971	177527	-1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_014297435.1_JACOQA010000002.1_190	GCA_014297435.1	JACOQA010000002.1	190	177580	178446	1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_014297435.1_JACOQA010000002.1_191	GCA_014297435.1	JACOQA010000002.1	191	178449	179120	1	D										Formyl transferase [PF00551.22]; N-formyltransferase dimerization C-terminal domain [PF18216.4]					0
GCA_014297435.1_JACOQA010000002.1_192	GCA_014297435.1	JACOQA010000002.1	192	179153	179347	1	E															0
GCA_014297435.1_JACOQA010000002.1_193	GCA_014297435.1	JACOQA010000002.1	193	179358	180122	1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_014297435.1_JACOQA010000002.1_194	GCA_014297435.1	JACOQA010000002.1	194	180146	181063	1	D										Phosphoadenosine phosphosulfate reductase family [PF01507.22]; NAD synthase [PF02540.20]					0
GCA_014297435.1_JACOQA010000002.1_195	GCA_014297435.1	JACOQA010000002.1	195	181133	182047	1	E															0
GCA_014297435.1_JACOQA010000002.1_196	GCA_014297435.1	JACOQA010000002.1	196	182066	182962	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; KR domain [PF08659.13]					0
GCA_014297435.1_JACOQA010000002.1_197	GCA_014297435.1	JACOQA010000002.1	197	183018	183758	1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_014297435.1_JACOQA010000002.1_198	GCA_014297435.1	JACOQA010000002.1	198	183755	184180	-1	E															0
GCA_014297435.1_JACOQA010000002.1_199	GCA_014297435.1	JACOQA010000002.1	199	184244	184906	1	E															0
GCA_014297435.1_JACOQA010000002.1_200	GCA_014297435.1	JACOQA010000002.1	200	184957	185898	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; RmlD substrate binding domain [PF04321.20]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; KR domain [PF08659.13]; short chain dehydrogenase [PF00106.28]					0
GCA_014297435.1_JACOQA010000002.1_201	GCA_014297435.1	JACOQA010000002.1	201	185936	186304	1	D										Mannose-6-phosphate isomerase [PF01050.21]; AraC-like ligand binding domain [PF02311.22]					0
GCA_014297435.1_JACOQA010000002.1_202	GCA_014297435.1	JACOQA010000002.1	202	186301	187398	-1	C	K01001	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase [EC:2.7.8.15]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_014297435.1_JACOQA010000002.1_203	GCA_014297435.1	JACOQA010000002.1	203	187398	190346	-1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_014297435.1_JACOQA010000002.1_204	GCA_014297435.1	JACOQA010000002.1	204	190432	191352	1	D										Protein export membrane protein [PF02355.19]					0
GCA_014297435.1_JACOQA010000002.1_205	GCA_014297435.1	JACOQA010000002.1	205	191343	192947	1	D										Protein export membrane protein [PF02355.19]					0
GCA_014297435.1_JACOQA010000002.1_206	GCA_014297435.1	JACOQA010000002.1	206	192983	193729	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; KR domain [PF08659.13]; Polysaccharide biosynthesis protein [PF02719.18]; Fungal family of unknown function (DUF1776) [PF08643.13]					0
GCA_014297435.1_JACOQA010000002.1_207	GCA_014297435.1	JACOQA010000002.1	207	193731	194048	-1	D										HYPK UBA domain [PF19026.3]					0
GCA_014297435.1_JACOQA010000002.1_208	GCA_014297435.1	JACOQA010000002.1	208	194153	195337	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_014297435.1_JACOQA010000002.1_209	GCA_014297435.1	JACOQA010000002.1	209	195361	196362	1	D										AI-2E family transporter [PF01594.19]					0
GCA_014297435.1_JACOQA010000002.1_210	GCA_014297435.1	JACOQA010000002.1	210	196387	197247	1	E															0
GCA_014297435.1_JACOQA010000002.1_211	GCA_014297435.1	JACOQA010000002.1	211	197241	197492	-1	E															0
GCA_014297435.1_JACOQA010000002.1_212	GCA_014297435.1	JACOQA010000002.1	212	197560	197919	1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_014297435.1_JACOQA010000002.1_213	GCA_014297435.1	JACOQA010000002.1	213	197922	198107	1	E															0
GCA_014297435.1_JACOQA010000002.1_214	GCA_014297435.1	JACOQA010000002.1	214	198150	199013	1	C	K03660	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; 8-oxoguanine DNA glycosylase, N-terminal domain [PF07934.15]					0
GCA_014297435.1_JACOQA010000002.1_215	GCA_014297435.1	JACOQA010000002.1	215	199010	199225	1	C	K03154	sulfur carrier protein													0
GCA_014297435.1_JACOQA010000002.1_216	GCA_014297435.1	JACOQA010000002.1	216	199259	199585	1	E															0
GCA_014297435.1_JACOQA010000002.1_217	GCA_014297435.1	JACOQA010000002.1	217	199582	199878	-1	E															0
GCA_014297435.1_JACOQA010000002.1_218	GCA_014297435.1	JACOQA010000002.1	218	199909	200175	-1	E															0
GCA_014297435.1_JACOQA010000002.1_219	GCA_014297435.1	JACOQA010000002.1	219	200377	200955	-1	E															0
GCA_014297435.1_JACOQA010000002.1_220	GCA_014297435.1	JACOQA010000002.1	220	201010	201264	-1	E															0
GCA_014297435.1_JACOQA010000002.1_221	GCA_014297435.1	JACOQA010000002.1	221	201411	201770	-1	E															0
GCA_014297435.1_JACOQA010000002.1_222	GCA_014297435.1	JACOQA010000002.1	222	201847	202971	1	C	K04771	serine protease Do [EC:3.4.21.107]	MER0247169	S01C	MER0247169 - subfamily S1C unassigned peptidases (Nitrosopumilus maritimus) [S01.UPC]#S01C#{peptidase unit: 81-372}~source YP_001581928~	False	0.57	314.0	3.283e-93	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_014297435.1_JACOQA010000002.1_223	GCA_014297435.1	JACOQA010000002.1	223	202968	203948	-1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]					0
GCA_014297435.1_JACOQA010000002.1_224	GCA_014297435.1	JACOQA010000002.1	224	204003	205133	1	E															0
GCA_014297435.1_JACOQA010000002.1_225	GCA_014297435.1	JACOQA010000002.1	225	205137	207275	1	E															0
GCA_014297435.1_JACOQA010000002.1_226	GCA_014297435.1	JACOQA010000002.1	226	207272	208078	-1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCA_014297435.1_JACOQA010000002.1_227	GCA_014297435.1	JACOQA010000002.1	227	208084	209061	1	E															0
GCA_014297435.1_JACOQA010000002.1_228	GCA_014297435.1	JACOQA010000002.1	228	209051	209824	1	E															0
GCA_014297435.1_JACOQA010000002.1_229	GCA_014297435.1	JACOQA010000002.1	229	209821	210732	1	E															0
GCA_014297435.1_JACOQA010000002.1_230	GCA_014297435.1	JACOQA010000002.1	230	210946	212667	-1	E															0
GCA_014297435.1_JACOQA010000002.1_231	GCA_014297435.1	JACOQA010000002.1	231	212818	216072	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_014297435.1_JACOQA010000002.1_232	GCA_014297435.1	JACOQA010000002.1	232	216086	217084	-1	E															0
GCA_014297435.1_JACOQA010000002.1_233	GCA_014297435.1	JACOQA010000002.1	233	217156	218022	-1	E															0
GCA_014297435.1_JACOQA010000002.1_234	GCA_014297435.1	JACOQA010000002.1	234	218181	219398	1	E															0
GCA_014297435.1_JACOQA010000002.1_235	GCA_014297435.1	JACOQA010000002.1	235	219406	220422	-1	D										Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
GCA_014297435.1_JACOQA010000002.1_236	GCA_014297435.1	JACOQA010000002.1	236	220458	221162	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_014297435.1_JACOQA010000002.1_237	GCA_014297435.1	JACOQA010000002.1	237	221187	221639	1	E															0
GCA_014297435.1_JACOQA010000002.1_238	GCA_014297435.1	JACOQA010000002.1	238	221653	221883	1	D										Protein of unknown function (DUF357) [PF04010.16]					0
GCA_014297435.1_JACOQA010000002.1_239	GCA_014297435.1	JACOQA010000002.1	239	221915	222190	1	E															0
GCA_014297435.1_JACOQA010000002.1_240	GCA_014297435.1	JACOQA010000002.1	240	222141	222638	1	E															0
GCA_014297435.1_JACOQA010000002.1_241	GCA_014297435.1	JACOQA010000002.1	241	222683	224170	1	E															0
GCA_014297435.1_JACOQA010000002.1_242	GCA_014297435.1	JACOQA010000002.1	242	224230	224373	1	E															0
GCA_014297435.1_JACOQA010000002.1_243	GCA_014297435.1	JACOQA010000002.1	243	224375	224629	1	E															0
GCA_014297435.1_JACOQA010000002.1_244	GCA_014297435.1	JACOQA010000002.1	244	224667	225215	1	E															0
GCA_014297435.1_JACOQA010000002.1_245	GCA_014297435.1	JACOQA010000002.1	245	225226	225774	1	E															0
GCA_014297435.1_JACOQA010000002.1_246	GCA_014297435.1	JACOQA010000002.1	246	225833	226720	-1	E															0
GCA_014297435.1_JACOQA010000002.1_247	GCA_014297435.1	JACOQA010000002.1	247	226717	227160	-1	E															0
GCA_014297435.1_JACOQA010000002.1_248	GCA_014297435.1	JACOQA010000002.1	248	227208	229469	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_014297435.1_JACOQA010000002.1_249	GCA_014297435.1	JACOQA010000002.1	249	229543	231627	1	E															0
GCA_014297435.1_JACOQA010000002.1_250	GCA_014297435.1	JACOQA010000002.1	250	231943	233784	1	E															0
GCA_014297435.1_JACOQA010000002.1_251	GCA_014297435.1	JACOQA010000002.1	251	234011	235993	1	E															0
GCA_014297435.1_JACOQA010000002.1_252	GCA_014297435.1	JACOQA010000002.1	252	235971	236156	1	E															0
GCA_014297435.1_JACOQA010000002.1_253	GCA_014297435.1	JACOQA010000002.1	253	236190	236315	1	E															0
GCA_014297435.1_JACOQA010000002.1_254	GCA_014297435.1	JACOQA010000002.1	254	236312	236539	1	E															0
GCA_014297435.1_JACOQA010000002.1_255	GCA_014297435.1	JACOQA010000002.1	255	236541	236708	1	E															0
GCA_014297435.1_JACOQA010000002.1_256	GCA_014297435.1	JACOQA010000002.1	256	236686	237099	1	E															0
GCA_014297435.1_JACOQA010000002.1_257	GCA_014297435.1	JACOQA010000002.1	257	237102	237515	1	E															0
GCA_014297435.1_JACOQA010000002.1_258	GCA_014297435.1	JACOQA010000002.1	258	237517	238164	1	E															0
GCA_014297435.1_JACOQA010000002.1_259	GCA_014297435.1	JACOQA010000002.1	259	238139	239152	1	E															0
GCA_014297435.1_JACOQA010000002.1_260	GCA_014297435.1	JACOQA010000002.1	260	239163	239489	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_014297435.1_JACOQA010000002.1_261	GCA_014297435.1	JACOQA010000002.1	261	239583	239861	1	E															0
GCA_014297435.1_JACOQA010000002.1_262	GCA_014297435.1	JACOQA010000002.1	262	239875	240192	1	E															0
GCA_014297435.1_JACOQA010000002.1_263	GCA_014297435.1	JACOQA010000002.1	263	240250	241710	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
GCA_014297435.1_JACOQA010000002.1_264	GCA_014297435.1	JACOQA010000002.1	264	241763	242800	1	E															0
GCA_014297435.1_JACOQA010000002.1_265	GCA_014297435.1	JACOQA010000002.1	265	242845	244764	1	D										Myosin tail [PF01576.22]					0
GCA_014297435.1_JACOQA010000002.1_266	GCA_014297435.1	JACOQA010000002.1	266	244741	245769	-1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG N-terminal domain [PF00752.20]; XPG I-region [PF00867.21]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_014297435.1_JACOQA010000002.1_267	GCA_014297435.1	JACOQA010000002.1	267	245944	246852	-1	D										Domain of unknown function (DUF4349) [PF14257.9]					0
GCA_014297435.1_JACOQA010000002.1_268	GCA_014297435.1	JACOQA010000002.1	268	246916	247170	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_014297435.1_JACOQA010000002.1_269	GCA_014297435.1	JACOQA010000002.1	269	247657	248928	1	D										Phage integrase family [PF00589.25]					0
GCA_014297435.1_JACOQA010000002.1_270	GCA_014297435.1	JACOQA010000002.1	270	249010	249960	1	E															0
GCA_014297435.1_JACOQA010000003.1_1	GCA_014297435.1	JACOQA010000003.1	1	1	1713	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]					0
GCA_014297435.1_JACOQA010000003.1_2	GCA_014297435.1	JACOQA010000003.1	2	1825	2874	-1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCA_014297435.1_JACOQA010000003.1_3	GCA_014297435.1	JACOQA010000003.1	3	3046	3837	-1	D										Fructosamine kinase [PF03881.17]; Phosphotransferase enzyme family [PF01636.26]					0
GCA_014297435.1_JACOQA010000003.1_4	GCA_014297435.1	JACOQA010000003.1	4	3897	4034	-1	E															0
GCA_014297435.1_JACOQA010000003.1_5	GCA_014297435.1	JACOQA010000003.1	5	4267	4746	-1	E															0
GCA_014297435.1_JACOQA010000003.1_6	GCA_014297435.1	JACOQA010000003.1	6	4820	5668	1	E															0
GCA_014297435.1_JACOQA010000003.1_7	GCA_014297435.1	JACOQA010000003.1	7	5895	6665	1	D										Protein of unknown function (DUF502) [PF04367.16]					0
GCA_014297435.1_JACOQA010000003.1_8	GCA_014297435.1	JACOQA010000003.1	8	6825	7892	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_014297435.1_JACOQA010000003.1_9	GCA_014297435.1	JACOQA010000003.1	9	8400	8672	-1	E															0
GCA_014297435.1_JACOQA010000003.1_10	GCA_014297435.1	JACOQA010000003.1	10	8838	9815	1	D										alpha-glutamyl/putrescinyl thymine pyrophosphorylase clade 1 [PF18723.4]					0
GCA_014297435.1_JACOQA010000003.1_11	GCA_014297435.1	JACOQA010000003.1	11	9884	10213	1	D										Formate/nitrite transporter [PF01226.20]					0
GCA_014297435.1_JACOQA010000003.1_12	GCA_014297435.1	JACOQA010000003.1	12	10277	10660	1	D										Formate/nitrite transporter [PF01226.20]					0
GCA_014297435.1_JACOQA010000003.1_13	GCA_014297435.1	JACOQA010000003.1	13	10819	11220	1	E															0
GCA_014297435.1_JACOQA010000003.1_14	GCA_014297435.1	JACOQA010000003.1	14	11249	12142	-1	E															0
GCA_014297435.1_JACOQA010000003.1_15	GCA_014297435.1	JACOQA010000003.1	15	12332	12763	-1	E															0
GCA_014297435.1_JACOQA010000003.1_16	GCA_014297435.1	JACOQA010000003.1	16	12963	13640	1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; Protein of unknown function (DUF1295) [PF06966.15]					0
GCA_014297435.1_JACOQA010000003.1_17	GCA_014297435.1	JACOQA010000003.1	17	13662	14387	-1	D										Conserved TM helix [PF05552.15]					0
GCA_014297435.1_JACOQA010000003.1_18	GCA_014297435.1	JACOQA010000003.1	18	14518	14778	1	E															0
GCA_014297435.1_JACOQA010000003.1_19	GCA_014297435.1	JACOQA010000003.1	19	14931	15581	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_014297435.1_JACOQA010000003.1_20	GCA_014297435.1	JACOQA010000003.1	20	15610	16554	1	D										PP-loop family [PF01171.23]; Phosphoadenosine phosphosulfate reductase family [PF01507.22]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_014297435.1_JACOQA010000003.1_21	GCA_014297435.1	JACOQA010000003.1	21	16612	17580	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_014297435.1_JACOQA010000003.1_22	GCA_014297435.1	JACOQA010000003.1	22	17588	18403	-1	E															0
GCA_014297435.1_JACOQA010000003.1_23	GCA_014297435.1	JACOQA010000003.1	23	18400	19263	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0882944	M48B	MER0882944 - subfamily M48B unassigned peptidases (Desulfotignum phosphitoxidans) [M48.UPB]#M48B#{peptidase unit: 5-276}~source S0G8A1~	False	0.483	243.0	1.824e-70	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_014297435.1_JACOQA010000003.1_24	GCA_014297435.1	JACOQA010000003.1	24	19326	19496	-1	E															0
GCA_014297435.1_JACOQA010000003.1_25	GCA_014297435.1	JACOQA010000003.1	25	19674	20336	-1	E															0
GCA_014297435.1_JACOQA010000003.1_26	GCA_014297435.1	JACOQA010000003.1	26	20578	21030	-1	E															0
GCA_014297435.1_JACOQA010000003.1_27	GCA_014297435.1	JACOQA010000003.1	27	21008	21883	-1	C	K22446	tRNA (cytosine49-C5)-methyltransferase [EC:2.1.1.-]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_014297435.1_JACOQA010000003.1_28	GCA_014297435.1	JACOQA010000003.1	28	21950	22306	1	E															0
GCA_014297435.1_JACOQA010000003.1_29	GCA_014297435.1	JACOQA010000003.1	29	22364	22924	1	D										NUDIX domain [PF00293.31]					0
GCA_014297435.1_JACOQA010000003.1_30	GCA_014297435.1	JACOQA010000003.1	30	22927	23493	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_014297435.1_JACOQA010000003.1_31	GCA_014297435.1	JACOQA010000003.1	31	23553	23744	1	E															0
GCA_014297435.1_JACOQA010000003.1_32	GCA_014297435.1	JACOQA010000003.1	32	23797	23997	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_014297435.1_JACOQA010000003.1_33	GCA_014297435.1	JACOQA010000003.1	33	24101	24301	1	E															0
GCA_014297435.1_JACOQA010000003.1_34	GCA_014297435.1	JACOQA010000003.1	34	24406	24780	1	E															0
GCA_014297435.1_JACOQA010000003.1_35	GCA_014297435.1	JACOQA010000003.1	35	24920	26284	-1	E															0
GCA_014297435.1_JACOQA010000003.1_36	GCA_014297435.1	JACOQA010000003.1	36	26334	26663	-1	E															0
GCA_014297435.1_JACOQA010000003.1_37	GCA_014297435.1	JACOQA010000003.1	37	26706	27830	-1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								Thiamine biosynthesis protein (ThiI) [PF02568.17]; THUMP domain [PF02926.20]					0
GCA_014297435.1_JACOQA010000003.1_38	GCA_014297435.1	JACOQA010000003.1	38	27827	28378	-1	E															0
GCA_014297435.1_JACOQA010000003.1_39	GCA_014297435.1	JACOQA010000003.1	39	28410	28796	-1	D										TRAM domain [PF01938.23]					0
GCA_014297435.1_JACOQA010000003.1_40	GCA_014297435.1	JACOQA010000003.1	40	28901	29485	1	D										HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
GCA_014297435.1_JACOQA010000003.1_41	GCA_014297435.1	JACOQA010000003.1	41	29583	32618	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_014297435.1_JACOQA010000003.1_42	GCA_014297435.1	JACOQA010000003.1	42	32645	33739	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHHA1 domain [PF02272.22]; DHH family [PF01368.23]					0
GCA_014297435.1_JACOQA010000003.1_43	GCA_014297435.1	JACOQA010000003.1	43	33768	33929	1	E															0
GCA_014297435.1_JACOQA010000003.1_44	GCA_014297435.1	JACOQA010000003.1	44	33926	34537	-1	E															0
GCA_014297435.1_JACOQA010000003.1_45	GCA_014297435.1	JACOQA010000003.1	45	34541	35968	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_014297435.1_JACOQA010000003.1_46	GCA_014297435.1	JACOQA010000003.1	46	36275	36724	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_014297435.1_JACOQA010000003.1_47	GCA_014297435.1	JACOQA010000003.1	47	36763	37419	-1	E															0
GCA_014297435.1_JACOQA010000003.1_48	GCA_014297435.1	JACOQA010000003.1	48	37458	37847	-1	D										NUDIX domain [PF00293.31]					0
GCA_014297435.1_JACOQA010000003.1_49	GCA_014297435.1	JACOQA010000003.1	49	37844	38623	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_014297435.1_JACOQA010000003.1_50	GCA_014297435.1	JACOQA010000003.1	50	38663	39148	-1	E															0
GCA_014297435.1_JACOQA010000003.1_51	GCA_014297435.1	JACOQA010000003.1	51	39384	40190	1	C	K06136	pyrroloquinoline quinone biosynthesis protein B								Beta-lactamase superfamily domain [PF12706.10]					0
