	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020345945.1_CP070773.1_654	GCA_020345945.1	CP070773.1	654	649697	650743	1	D										Uncharacterized protein conserved in bacteria (DUF2334) [PF10096.12]					0
GCA_020345945.1_CP070773.1_655	GCA_020345945.1	CP070773.1	655	650773	652200	-1	E															0
GCA_020345945.1_CP070773.1_656	GCA_020345945.1	CP070773.1	656	653292	653543	1	E															0
GCA_020345945.1_CP070773.1_657	GCA_020345945.1	CP070773.1	657	653527	653826	1	E															0
GCA_020345945.1_CP070773.1_658	GCA_020345945.1	CP070773.1	658	653955	654965	1	D										Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_020345945.1_CP070773.1_659	GCA_020345945.1	CP070773.1	659	654956	656737	-1	D			MER0174000	M28X	MER0174000 - subfamily M28B non-peptidase homologues (Deinococcus deserti) [M28.UNB]#M28X#{peptidase unit: 222-430}~source ACO47557~	False	0.711	301.0	1.613e-85	Peptidase family M28 [PF04389.20]					0
GCA_020345945.1_CP070773.1_660	GCA_020345945.1	CP070773.1	660	656927	657691	-1	E															0
GCA_020345945.1_CP070773.1_661	GCA_020345945.1	CP070773.1	661	657788	658204	-1	D										Enolase C-terminal domain-like [PF13378.9]					0
GCA_020345945.1_CP070773.1_662	GCA_020345945.1	CP070773.1	662	658485	659435	1	D										Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_020345945.1_CP070773.1_663	GCA_020345945.1	CP070773.1	663	659436	660695	-1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 1 [PF03463.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]; Actinobacteria/chloroflexi VLRF1 release factor [PF18859.4]					0
GCA_020345945.1_CP070773.1_664	GCA_020345945.1	CP070773.1	664	660782	661459	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_020345945.1_CP070773.1_665	GCA_020345945.1	CP070773.1	665	662552	664225	-1	C	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Dehydrogenase E1 component [PF00676.23]					0
GCA_020345945.1_CP070773.1_666	GCA_020345945.1	CP070773.1	666	664367	665458	-1	D										Malate/L-lactate dehydrogenase [PF02615.17]					0
GCA_020345945.1_CP070773.1_667	GCA_020345945.1	CP070773.1	667	666013	667146	1	C	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_020345945.1_CP070773.1_668	GCA_020345945.1	CP070773.1	668	667221	667415	-1	E															0
GCA_020345945.1_CP070773.1_669	GCA_020345945.1	CP070773.1	669	667615	668250	1	C	K20881	GMP/IMP 5'-nucleotidase [EC:3.1.3.-]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_020345945.1_CP070773.1_670	GCA_020345945.1	CP070773.1	670	668790	669584	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_020345945.1_CP070773.1_671	GCA_020345945.1	CP070773.1	671	669736	670206	1	D										Histone methylation protein DOT1 [PF08123.16]; N-6 DNA Methylase [PF02384.19]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_020345945.1_CP070773.1_672	GCA_020345945.1	CP070773.1	672	670416	671054	-1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13649.9]; Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_020345945.1_CP070773.1_673	GCA_020345945.1	CP070773.1	673	671063	671833	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]					0
GCA_020345945.1_CP070773.1_674	GCA_020345945.1	CP070773.1	674	671805	672134	-1	D										DKCLD (NUC011) domain [PF08068.15]					0
GCA_020345945.1_CP070773.1_675	GCA_020345945.1	CP070773.1	675	672156	672428	-1	C	K02875	large subunit ribosomal protein L14e								Ribosomal protein L14 [PF01929.20]					0
GCA_020345945.1_CP070773.1_676	GCA_020345945.1	CP070773.1	676	672429	672971	-1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13207.9]; AAA domain [PF13238.9]; Adenylate kinase [PF00406.25]; AAA domain [PF13671.9]; Cytidylate kinase [PF02224.21]					0
GCA_020345945.1_CP070773.1_677	GCA_020345945.1	CP070773.1	677	673035	673514	-1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_020345945.1_CP070773.1_678	GCA_020345945.1	CP070773.1	678	673650	675086	-1	C	K10956	protein transport protein SEC61 subunit alpha								SecY [PF00344.23]; Plug domain of Sec61p [PF10559.12]					0
GCA_020345945.1_CP070773.1_679	GCA_020345945.1	CP070773.1	679	675104	675523	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_020345945.1_CP070773.1_680	GCA_020345945.1	CP070773.1	680	675639	676130	-1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_020345945.1_CP070773.1_681	GCA_020345945.1	CP070773.1	681	676127	676750	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_020345945.1_CP070773.1_682	GCA_020345945.1	CP070773.1	682	676765	677241	-1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_020345945.1_CP070773.1_683	GCA_020345945.1	CP070773.1	683	677383	677832	-1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_020345945.1_CP070773.1_684	GCA_020345945.1	CP070773.1	684	677798	678223	-1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_020345945.1_CP070773.1_685	GCA_020345945.1	CP070773.1	685	678240	678776	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_020345945.1_CP070773.1_686	GCA_020345945.1	CP070773.1	686	678791	679174	-1	D										Ribosomal protein S8 [PF00410.22]					0
GCA_020345945.1_CP070773.1_687	GCA_020345945.1	CP070773.1	687	679377	679922	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_020345945.1_CP070773.1_688	GCA_020345945.1	CP070773.1	688	679924	680682	-1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_020345945.1_CP070773.1_689	GCA_020345945.1	CP070773.1	689	681079	682257	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_020345945.1_CP070773.1_690	GCA_020345945.1	CP070773.1	690	682429	683736	-1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_020345945.1_CP070773.1_691	GCA_020345945.1	CP070773.1	691	684381	685217	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_020345945.1_CP070773.1_692	GCA_020345945.1	CP070773.1	692	685439	686167	1	D										Aldolase/RraA [PF03737.18]					0
GCA_020345945.1_CP070773.1_693	GCA_020345945.1	CP070773.1	693	686263	687051	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_020345945.1_CP070773.1_694	GCA_020345945.1	CP070773.1	694	687140	687964	-1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_020345945.1_CP070773.1_695	GCA_020345945.1	CP070773.1	695	688163	688657	1	D			MER1152008	M20X	MER1152008 - family M20 unassigned peptidases () [M20.UPW]#M20X#{peptidase unit: 1-373}~source OLS30230~	False	0.651	199.0	2.0730000000000002e-57	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_020345945.1_CP070773.1_696	GCA_020345945.1	CP070773.1	696	688756	690006	-1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_020345945.1_CP070773.1_697	GCA_020345945.1	CP070773.1	697	690254	691285	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_020345945.1_CP070773.1_698	GCA_020345945.1	CP070773.1	698	691530	692264	1	C	K06857	tungstate transport system ATP-binding protein [EC:7.3.2.6]								ABC transporter [PF00005.30]					0
GCA_020345945.1_CP070773.1_699	GCA_020345945.1	CP070773.1	699	692320	692892	1	C	K02019	molybdate transport system regulatory protein								TOBE domain [PF03459.20]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_020345945.1_CP070773.1_700	GCA_020345945.1	CP070773.1	700	692994	694229	1	C	K08323	mannonate dehydratase [EC:4.2.1.8]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_020345945.1_CP070773.1_701	GCA_020345945.1	CP070773.1	701	694241	696892	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_020345945.1_CP070773.1_702	GCA_020345945.1	CP070773.1	702	696893	697606	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_020345945.1_CP070773.1_703	GCA_020345945.1	CP070773.1	703	697649	698086	-1	C	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor								Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_020345945.1_CP070773.1_704	GCA_020345945.1	CP070773.1	704	698566	698871	1	D										Thioredoxin domain [PF13192.9]					0
GCA_020345945.1_CP070773.1_705	GCA_020345945.1	CP070773.1	705	698884	700035	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCA_020345945.1_CP070773.1_706	GCA_020345945.1	CP070773.1	706	700392	701462	1	D			MER0019303	U32	MER0019303 - family U32 unassigned peptidases (Thermoanaerobacter tengcongensis) [U32.UPW]#U32#{peptidase unit: 27-396}~source NP_623283~	False	0.334	131.0	4.3200000000000014e-31	Peptidase family U32 [PF01136.22]					0
GCA_020345945.1_CP070773.1_707	GCA_020345945.1	CP070773.1	707	701459	702328	1	E															0
GCA_020345945.1_CP070773.1_708	GCA_020345945.1	CP070773.1	708	702303	702668	-1	E															0
GCA_020345945.1_CP070773.1_709	GCA_020345945.1	CP070773.1	709	702741	703103	-1	E															0
GCA_020345945.1_CP070773.1_710	GCA_020345945.1	CP070773.1	710	703199	703891	-1	E															0
GCA_020345945.1_CP070773.1_711	GCA_020345945.1	CP070773.1	711	703911	704771	-1	E															0
GCA_020345945.1_CP070773.1_712	GCA_020345945.1	CP070773.1	712	704787	705413	-1	E															0
GCA_020345945.1_CP070773.1_713	GCA_020345945.1	CP070773.1	713	705415	706200	-1	D										Domain of unknown function (DUF6754) [PF20539.1]					0
GCA_020345945.1_CP070773.1_714	GCA_020345945.1	CP070773.1	714	706424	707209	-1	E															0
GCA_020345945.1_CP070773.1_715	GCA_020345945.1	CP070773.1	715	707829	710549	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_020345945.1_CP070773.1_716	GCA_020345945.1	CP070773.1	716	710802	711350	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; NAD dependent epimerase/dehydratase family [PF01370.24]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]					0
GCA_020345945.1_CP070773.1_717	GCA_020345945.1	CP070773.1	717	711180	711875	-1	D										FAD binding domain [PF01494.22]					0
GCA_020345945.1_CP070773.1_718	GCA_020345945.1	CP070773.1	718	712060	713346	1	C	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]								Sugar-binding N-terminal domain [PF07005.14]; Nucleotide-binding C-terminal domain [PF17042.8]					0
GCA_020345945.1_CP070773.1_719	GCA_020345945.1	CP070773.1	719	713645	714214	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_020345945.1_CP070773.1_720	GCA_020345945.1	CP070773.1	720	714336	714626	1	D										Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Centromere kinetochore component CENP-T histone fold [PF15511.9]					0
GCA_020345945.1_CP070773.1_721	GCA_020345945.1	CP070773.1	721	714652	716217	1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_020345945.1_CP070773.1_722	GCA_020345945.1	CP070773.1	722	716224	717342	1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]; Protein of unknown function C-terminus (DUF2399) [PF09664.13]; Uncharacterized protein conserved in bacteria C-term(DUF2220) [PF09983.12]					0
GCA_020345945.1_CP070773.1_723	GCA_020345945.1	CP070773.1	723	717518	717829	1	E															0
GCA_020345945.1_CP070773.1_724	GCA_020345945.1	CP070773.1	724	717826	718962	1	C	K09003	uncharacterized protein								Protein of unknown function (DUF763) [PF05559.14]					0
GCA_020345945.1_CP070773.1_725	GCA_020345945.1	CP070773.1	725	719281	719604	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_020345945.1_CP070773.1_726	GCA_020345945.1	CP070773.1	726	719649	720590	1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_020345945.1_CP070773.1_727	GCA_020345945.1	CP070773.1	727	720705	721295	-1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_020345945.1_CP070773.1_728	GCA_020345945.1	CP070773.1	728	721742	722680	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD binding domain [PF01494.22]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_020345945.1_CP070773.1_729	GCA_020345945.1	CP070773.1	729	722752	723246	-1	C	K07005	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF12900.10]					0
GCA_020345945.1_CP070773.1_730	GCA_020345945.1	CP070773.1	730	723831	725087	1	C	K22373	lactate racemase [EC:5.1.2.1]								Lactate racemase N-terminal domain [PF09861.12]					0
GCA_020345945.1_CP070773.1_731	GCA_020345945.1	CP070773.1	731	725297	727105	1	E															0
GCA_020345945.1_CP070773.1_732	GCA_020345945.1	CP070773.1	732	727577	727723	-1	D										YHS domain [PF04945.16]					0
GCA_020345945.1_CP070773.1_733	GCA_020345945.1	CP070773.1	733	727728	730187	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_020345945.1_CP070773.1_734	GCA_020345945.1	CP070773.1	734	730865	731434	1	D										Archaeal TRASH domain [PF08394.13]; Lrp/AsnC ligand binding domain [PF01037.24]; MYM-type Zinc finger with FCS sequence motif [PF06467.17]					0
GCA_020345945.1_CP070773.1_735	GCA_020345945.1	CP070773.1	735	731449	732306	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_020345945.1_CP070773.1_736	GCA_020345945.1	CP070773.1	736	732664	733020	1	E															0
GCA_020345945.1_CP070773.1_737	GCA_020345945.1	CP070773.1	737	733010	733321	1	E															0
GCA_020345945.1_CP070773.1_738	GCA_020345945.1	CP070773.1	738	733344	735668	-1	C	K04656	hydrogenase maturation protein HypF								HypF Kae1-like domain [PF17788.4]; Telomere recombination [PF01300.21]; Acylphosphatase [PF00708.21]; HypF finger [PF07503.15]; tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_020345945.1_CP070773.1_739	GCA_020345945.1	CP070773.1	739	735737	736849	-1	D			MER0199341	M103	MER0199341 - family M103 unassigned peptidases () [M103.UPW]#M103#{peptidase unit: 5-450}~source CBH37214~	False	0.342	172.0	7.016e-45	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_020345945.1_CP070773.1_740	GCA_020345945.1	CP070773.1	740	736905	737972	-1	D										Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_020345945.1_CP070773.1_741	GCA_020345945.1	CP070773.1	741	738123	738953	1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; Nitroreductase family [PF00881.27]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_020345945.1_CP070773.1_742	GCA_020345945.1	CP070773.1	742	739107	739406	1	E															0
GCA_020345945.1_CP070773.1_743	GCA_020345945.1	CP070773.1	743	739476	740291	1	E															0
GCA_020345945.1_CP070773.1_744	GCA_020345945.1	CP070773.1	744	740529	741350	-1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_020345945.1_CP070773.1_745	GCA_020345945.1	CP070773.1	745	741460	742563	-1	C	K00259	alanine dehydrogenase [EC:1.4.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_020345945.1_CP070773.1_746	GCA_020345945.1	CP070773.1	746	742727	744190	1	D										FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]; Glucose inhibited division protein A [PF01134.25]					0
GCA_020345945.1_CP070773.1_747	GCA_020345945.1	CP070773.1	747	744294	744716	1	D			MER0231653	M50B	MER0231653 - subfamily M50B non-peptidase homologues (Desulfovibrio aespoeensis) [M50.UNB]#M50B#{peptidase unit: 1-130}~source YP_004122941~	False	0.341	74.0	1.802e-14	CBS domain [PF00571.31]					0
GCA_020345945.1_CP070773.1_748	GCA_020345945.1	CP070773.1	748	744816	745700	1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCA_020345945.1_CP070773.1_749	GCA_020345945.1	CP070773.1	749	745782	746723	-1	E															0
GCA_020345945.1_CP070773.1_750	GCA_020345945.1	CP070773.1	750	746791	748233	-1	D										Monomethylamine methyltransferase MtmB [PF05369.15]					0
GCA_020345945.1_CP070773.1_751	GCA_020345945.1	CP070773.1	751	748722	750050	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_020345945.1_CP070773.1_752	GCA_020345945.1	CP070773.1	752	750673	751251	1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_020345945.1_CP070773.1_753	GCA_020345945.1	CP070773.1	753	751287	751865	1	C	K17884	archaetidylinositol phosphate synthase [EC:2.7.8.39]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_020345945.1_CP070773.1_754	GCA_020345945.1	CP070773.1	754	751862	752191	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_020345945.1_CP070773.1_755	GCA_020345945.1	CP070773.1	755	752672	753586	1	C	K19517	1D-myo-inositol 3-kinase [EC:2.7.1.64]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_020345945.1_CP070773.1_756	GCA_020345945.1	CP070773.1	756	753704	753940	1	E															0
GCA_020345945.1_CP070773.1_757	GCA_020345945.1	CP070773.1	757	753937	754797	-1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]													0
GCA_020345945.1_CP070773.1_758	GCA_020345945.1	CP070773.1	758	755063	755746	1	E															0
GCA_020345945.1_CP070773.1_759	GCA_020345945.1	CP070773.1	759	756016	756765	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_020345945.1_CP070773.1_760	GCA_020345945.1	CP070773.1	760	757068	758225	1	C	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]								Aconitase family (aconitate hydratase) [PF00330.23]					0
GCA_020345945.1_CP070773.1_761	GCA_020345945.1	CP070773.1	761	758238	758750	1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]					0
GCA_020345945.1_CP070773.1_762	GCA_020345945.1	CP070773.1	762	758747	758983	1	E															0
GCA_020345945.1_CP070773.1_763	GCA_020345945.1	CP070773.1	763	759090	761219	1	D										Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]; PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS fold [PF00989.28]; Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; PAS fold [PF08447.15]					0
GCA_020345945.1_CP070773.1_764	GCA_020345945.1	CP070773.1	764	761464	762288	-1	D			MER0806629	I87	MER0806629 - family I87 unassigned peptidase inhibitors (Methylobacterium sp.) [I87.UPW]#I87#{inhibitor unit: 11-203}~source B0U8H0~	False	0.472	168.0	1.381e-44	SPFH domain / Band 7 family [PF01145.28]					0
GCA_020345945.1_CP070773.1_765	GCA_020345945.1	CP070773.1	765	762700	763311	1	E															0
GCA_020345945.1_CP070773.1_766	GCA_020345945.1	CP070773.1	766	763683	764474	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_020345945.1_CP070773.1_767	GCA_020345945.1	CP070773.1	767	764607	765227	-1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]; NifU-like N terminal domain [PF01592.19]					0
GCA_020345945.1_CP070773.1_768	GCA_020345945.1	CP070773.1	768	765230	766399	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_020345945.1_CP070773.1_769	GCA_020345945.1	CP070773.1	769	766592	767581	-1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]					0
GCA_020345945.1_CP070773.1_770	GCA_020345945.1	CP070773.1	770	767587	768093	-1	C	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]								Small subunit of acetolactate synthase [PF10369.12]; ACT domain [PF13710.9]; ACT domain [PF01842.28]					0
GCA_020345945.1_CP070773.1_771	GCA_020345945.1	CP070773.1	771	768101	769744	-1	C	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]					0
GCA_020345945.1_CP070773.1_772	GCA_020345945.1	CP070773.1	772	769689	770528	-1	D										CoA binding domain [PF13380.9]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]					0
GCA_020345945.1_CP070773.1_773	GCA_020345945.1	CP070773.1	773	770732	771085	1	E															0
GCA_020345945.1_CP070773.1_774	GCA_020345945.1	CP070773.1	774	771090	771836	1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]; Thiamine biosynthesis protein (ThiI) [PF02568.17]					0
GCA_020345945.1_CP070773.1_775	GCA_020345945.1	CP070773.1	775	771919	772587	-1	E															0
GCA_020345945.1_CP070773.1_776	GCA_020345945.1	CP070773.1	776	773164	775809	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_020345945.1_CP070773.1_777	GCA_020345945.1	CP070773.1	777	775818	776549	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_020345945.1_CP070773.1_778	GCA_020345945.1	CP070773.1	778	776640	777821	1	C	K08223	MFS transporter, FSR family, fosmidomycin resistance protein								Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]; Sugar (and other) transporter [PF00083.27]; Uncharacterised MFS-type transporter YbfB [PF06779.17]					0
GCA_020345945.1_CP070773.1_779	GCA_020345945.1	CP070773.1	779	777879	778976	1	D										Alanine racemase, N-terminal domain [PF01168.23]; Putative serine dehydratase domain [PF14031.9]					0
GCA_020345945.1_CP070773.1_780	GCA_020345945.1	CP070773.1	780	779326	779829	1	C	K03390	heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]								4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_020345945.1_CP070773.1_781	GCA_020345945.1	CP070773.1	781	779816	780700	1	C	K03389	heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]								Cysteine-rich domain [PF02754.19]					0
