	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003021785.1_PXQU01000012.1_14	GCA_003021785.1	PXQU01000012.1	14	10488	11174	-1	C	K03399	cobalt-precorrin-7 (C5)-methyltransferase [EC:2.1.1.289]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_003021785.1_PXQU01000012.1_15	GCA_003021785.1	PXQU01000012.1	15	11252	12643	-1	C	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	MER0155265	C26	MER0155265 - family C26 non-peptidase homologues (Halorubrum lacusprofundi) [C26.UNW]#C26#{peptidase unit: 183-436}~source ACM55836~	False	0.61	304.0	1.566e-88	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_003021785.1_PXQU01000012.1_16	GCA_003021785.1	PXQU01000012.1	16	12862	13290	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_003021785.1_PXQU01000012.1_17	GCA_003021785.1	PXQU01000012.1	17	13497	14777	1	D										Ferritin-like domain [PF13668.9]					0
GCA_003021785.1_PXQU01000012.1_18	GCA_003021785.1	PXQU01000012.1	18	14824	15102	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_003021785.1_PXQU01000012.1_19	GCA_003021785.1	PXQU01000012.1	19	15143	15448	1	E															0
GCA_003021785.1_PXQU01000012.1_20	GCA_003021785.1	PXQU01000012.1	20	15500	16222	1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_003021785.1_PXQU01000012.1_21	GCA_003021785.1	PXQU01000012.1	21	16288	16680	1	D										OsmC-like protein [PF02566.22]					0
GCA_003021785.1_PXQU01000012.1_22	GCA_003021785.1	PXQU01000012.1	22	16780	17226	1	D										Family of unknown function (DUF5799) [PF19113.3]					0
GCA_003021785.1_PXQU01000012.1_23	GCA_003021785.1	PXQU01000012.1	23	17219	17410	1	E															0
GCA_003021785.1_PXQU01000012.1_24	GCA_003021785.1	PXQU01000012.1	24	17592	17876	1	D										Family of unknown function (DUF5779) [PF19091.3]					0
GCA_003021785.1_PXQU01000012.1_25	GCA_003021785.1	PXQU01000012.1	25	17873	18361	-1	D										Cupin [PF00190.25]; Mannose-6-phosphate isomerase [PF01050.21]; EutQ-like cupin domain [PF05899.15]; Ethanolamine utilisation protein EutQ [PF06249.15]					0
GCA_003021785.1_PXQU01000012.1_26	GCA_003021785.1	PXQU01000012.1	26	18437	19099	1	E															0
GCA_003021785.1_PXQU01000012.1_27	GCA_003021785.1	PXQU01000012.1	27	19141	19548	1	E															0
GCA_003021785.1_PXQU01000012.1_28	GCA_003021785.1	PXQU01000012.1	28	19545	19754	-1	E															0
GCA_003021785.1_PXQU01000012.1_29	GCA_003021785.1	PXQU01000012.1	29	19759	20757	-1	C	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT81	GT81 NDP-Glc: glucosyl-3-phosphoglycerate synthase (EC 2.4.1.266); NDP-Man: mannosyl-3-phosphoglycerate synthase (EC 2.4.1.217);	2.4.1.217,2.4.1.266,2.4.1.270,2.4.1.-	GT81.hmm	0
GCA_003021785.1_PXQU01000012.1_30	GCA_003021785.1	PXQU01000012.1	30	20803	21894	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003021785.1_PXQU01000012.1_31	GCA_003021785.1	PXQU01000012.1	31	21922	22890	-1	C	K22844	glucosyl-dolichyl phosphate glucuronosyltransferase [EC:2.4.1.356]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003021785.1_PXQU01000012.1_32	GCA_003021785.1	PXQU01000012.1	32	23068	23463	1	E															0
GCA_003021785.1_PXQU01000012.1_33	GCA_003021785.1	PXQU01000012.1	33	23466	24026	1	E															0
GCA_003021785.1_PXQU01000012.1_34	GCA_003021785.1	PXQU01000012.1	34	24075	27011	1	C	K21306	dolichyl-phosphooligosaccharide-protein glycotransferase [EC:2.4.99.21]								Oligosaccharyl transferase STT3 subunit [PF02516.17]; Archaeal glycosylation protein B long peripheral domain [PF18079.4]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_003021785.1_PXQU01000012.1_35	GCA_003021785.1	PXQU01000012.1	35	27012	27971	1	C	K08974	putative membrane protein								Domain of unknown function (DUF368) [PF04018.16]					0
GCA_003021785.1_PXQU01000012.1_36	GCA_003021785.1	PXQU01000012.1	36	28013	28444	1	D										Universal stress protein family [PF00582.29]					0
GCA_003021785.1_PXQU01000012.1_37	GCA_003021785.1	PXQU01000012.1	37	28441	28611	-1	E															0
GCA_003021785.1_PXQU01000012.1_38	GCA_003021785.1	PXQU01000012.1	38	28678	28851	-1	D										HEWD domain [PF20576.1]					0
GCA_003021785.1_PXQU01000012.1_39	GCA_003021785.1	PXQU01000012.1	39	28931	29488	1	D			MER0040594	I51	MER0040594 - family I51 unassigned peptidase inhibitors (Haloarcula marismortui) [I51.UPW]#I51#{inhibitor unit: 49-147}~source YP_136805-1~	False	0.504	96.0	2.899e-21	Phosphatidylethanolamine-binding protein [PF01161.23]					0
GCA_003021785.1_PXQU01000012.1_40	GCA_003021785.1	PXQU01000012.1	40	29514	29768	-1	E															0
GCA_003021785.1_PXQU01000012.1_41	GCA_003021785.1	PXQU01000012.1	41	29802	29945	1	E															0
GCA_003021785.1_PXQU01000012.1_42	GCA_003021785.1	PXQU01000012.1	42	29967	30350	1	C	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor								Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_003021785.1_PXQU01000012.1_43	GCA_003021785.1	PXQU01000012.1	43	30343	31311	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCA_003021785.1_PXQU01000012.1_44	GCA_003021785.1	PXQU01000012.1	44	31426	31500	-1	E															0
GCA_003021785.1_PXQU01000013.1_1	GCA_003021785.1	PXQU01000013.1	1	1	129	-1	E															0
GCA_003021785.1_PXQU01000013.1_2	GCA_003021785.1	PXQU01000013.1	2	200	1126	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]					0
GCA_003021785.1_PXQU01000013.1_3	GCA_003021785.1	PXQU01000013.1	3	1166	1888	1	D										Protein of unknown function (DUF2797) [PF10977.11]					0
GCA_003021785.1_PXQU01000013.1_4	GCA_003021785.1	PXQU01000013.1	4	2027	2443	1	E															0
GCA_003021785.1_PXQU01000013.1_5	GCA_003021785.1	PXQU01000013.1	5	2444	3556	-1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_003021785.1_PXQU01000013.1_6	GCA_003021785.1	PXQU01000013.1	6	3553	4581	-1	C	K13677	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase [EC:2.4.1.208]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]					0
GCA_003021785.1_PXQU01000013.1_7	GCA_003021785.1	PXQU01000013.1	7	4662	4940	1	C	K03540	ribonuclease P protein subunit RPR2 [EC:3.1.26.5]								RNAse P Rpr2/Rpp21/SNM1 subunit domain [PF04032.19]					0
GCA_003021785.1_PXQU01000013.1_8	GCA_003021785.1	PXQU01000013.1	8	4979	5221	1	C	K07574	RNA-binding protein								CRS1 / YhbY (CRM) domain [PF01985.24]					0
GCA_003021785.1_PXQU01000013.1_9	GCA_003021785.1	PXQU01000013.1	9	5221	6147	1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCA_003021785.1_PXQU01000013.1_10	GCA_003021785.1	PXQU01000013.1	10	6523	6957	-1	E															0
GCA_003021785.1_PXQU01000013.1_11	GCA_003021785.1	PXQU01000013.1	11	7041	7331	1	D										Family of unknown function (DUF5798) [PF19111.3]					0
GCA_003021785.1_PXQU01000013.1_12	GCA_003021785.1	PXQU01000013.1	12	7379	8290	1	D			MER0040613	S33	MER0040613 - family S33 non-peptidase homologues (Haloarcula marismortui) [S33.UNW]#S33#{peptidase unit: 1-313}~source YP_135611-1~	False	0.58	343.0	1.477e-104	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]					0
GCA_003021785.1_PXQU01000013.1_13	GCA_003021785.1	PXQU01000013.1	13	8287	8865	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_003021785.1_PXQU01000013.1_14	GCA_003021785.1	PXQU01000013.1	14	8983	9396	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_003021785.1_PXQU01000013.1_15	GCA_003021785.1	PXQU01000013.1	15	9497	10555	1	D			MER0442702	C26	MER0442702 - family C26 unassigned peptidases (Haloarcula marismortui) [C26.UPW]#C26#{peptidase unit: 6-340}~source YP_137758~	True	0.781	536.0	1.875e-170	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_003021785.1_PXQU01000013.1_16	GCA_003021785.1	PXQU01000013.1	16	10556	11560	-1	D										Domain of unknown function (DUF4897) [PF16238.8]					0
GCA_003021785.1_PXQU01000013.1_17	GCA_003021785.1	PXQU01000013.1	17	11755	13509	1	E															0
GCA_003021785.1_PXQU01000013.1_18	GCA_003021785.1	PXQU01000013.1	18	13506	14207	1	D										Domain of unknown function (DUF4897) [PF16238.8]					0
GCA_003021785.1_PXQU01000013.1_19	GCA_003021785.1	PXQU01000013.1	19	14225	17515	-1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF13535.9]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]					0
GCA_003021785.1_PXQU01000013.1_20	GCA_003021785.1	PXQU01000013.1	20	17642	18127	-1	E															0
GCA_003021785.1_PXQU01000013.1_21	GCA_003021785.1	PXQU01000013.1	21	18170	19240	-1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_003021785.1_PXQU01000013.1_22	GCA_003021785.1	PXQU01000013.1	22	19233	20402	-1	C	K02031	peptide/nickel transport system ATP-binding protein								Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; ABC transporter [PF00005.30]					0
GCA_003021785.1_PXQU01000013.1_23	GCA_003021785.1	PXQU01000013.1	23	20402	21511	-1	C	K02034	peptide/nickel transport system permease protein													0
GCA_003021785.1_PXQU01000013.1_24	GCA_003021785.1	PXQU01000013.1	24	21513	22535	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_003021785.1_PXQU01000013.1_25	GCA_003021785.1	PXQU01000013.1	25	22566	24176	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_003021785.1_PXQU01000013.1_26	GCA_003021785.1	PXQU01000013.1	26	24245	24475	-1	E															0
GCA_003021785.1_PXQU01000013.1_27	GCA_003021785.1	PXQU01000013.1	27	24609	25139	-1	D										Family of unknown function (DUF5815) [PF19132.3]					0
GCA_003021785.1_PXQU01000013.1_28	GCA_003021785.1	PXQU01000013.1	28	25192	26037	-1	E															0
GCA_003021785.1_PXQU01000013.1_29	GCA_003021785.1	PXQU01000013.1	29	26038	26457	-1	E															0
GCA_003021785.1_PXQU01000013.1_30	GCA_003021785.1	PXQU01000013.1	30	26635	26964	-1	E															0
GCA_003021785.1_PXQU01000013.1_31	GCA_003021785.1	PXQU01000013.1	31	27059	28315	-1	D										Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]					0
GCA_003021785.1_PXQU01000013.1_32	GCA_003021785.1	PXQU01000013.1	32	28418	29569	-1	E															0
GCA_003021785.1_PXQU01000013.1_33	GCA_003021785.1	PXQU01000013.1	33	29843	31033	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_003021785.1_PXQU01000013.1_34	GCA_003021785.1	PXQU01000013.1	34	31057	32019	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_003021785.1_PXQU01000013.1_35	GCA_003021785.1	PXQU01000013.1	35	32239	32742	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
GCA_003021785.1_PXQU01000013.1_36	GCA_003021785.1	PXQU01000013.1	36	32726	34564	-1	C	K23683	glycosyltransferase AglD [EC:2.4.1.-]								Glycosyl transferase family 2 [PF00535.29]; Lysylphosphatidylglycerol synthase TM region [PF03706.16]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003021785.1_PXQU01000013.1_37	GCA_003021785.1	PXQU01000013.1	37	34814	35704	1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_003021785.1_PXQU01000013.1_38	GCA_003021785.1	PXQU01000013.1	38	35701	36444	1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_003021785.1_PXQU01000013.1_39	GCA_003021785.1	PXQU01000013.1	39	36441	37274	1	C	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]								Tetrahydrodipicolinate N-succinyltransferase N-terminal [PF14805.9]					0
GCA_003021785.1_PXQU01000013.1_40	GCA_003021785.1	PXQU01000013.1	40	37271	38491	1	C	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]								Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_003021785.1_PXQU01000013.1_41	GCA_003021785.1	PXQU01000013.1	41	38533	39609	1	E															0
GCA_003021785.1_PXQU01000013.1_42	GCA_003021785.1	PXQU01000013.1	42	39649	40155	1	C	K07398	conserved protein with predicted RNA binding PUA domain								Patch-forming domain C2 of tRNA-guanine transglycosylase [PF14810.9]; PUA domain [PF01472.23]					0
GCA_003021785.1_PXQU01000013.1_43	GCA_003021785.1	PXQU01000013.1	43	40313	40711	1	D										NAC domain [PF01849.21]					0
GCA_003021785.1_PXQU01000013.1_44	GCA_003021785.1	PXQU01000013.1	44	40708	41433	1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; O-methyltransferase [PF01596.20]; Mycolic acid cyclopropane synthetase [PF02353.23]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13847.9]; Ribosomal RNA adenine dimethylase [PF00398.23]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]					0
GCA_003021785.1_PXQU01000013.1_45	GCA_003021785.1	PXQU01000013.1	45	41428	41970	-1	E															0
GCA_003021785.1_PXQU01000013.1_46	GCA_003021785.1	PXQU01000013.1	46	42011	42340	-1	C	K03057	transcription factor S								Transcription factor S-II (TFIIS) [PF01096.21]; RNA polymerases M/15 Kd subunit [PF02150.19]					0
GCA_003021785.1_PXQU01000013.1_47	GCA_003021785.1	PXQU01000013.1	47	42425	43444	1	E															0
GCA_003021785.1_PXQU01000013.1_48	GCA_003021785.1	PXQU01000013.1	48	43464	44759	1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]					0
GCA_003021785.1_PXQU01000013.1_49	GCA_003021785.1	PXQU01000013.1	49	44866	45924	1	C	K18933	tyrosine decarboxylase / aspartate 1-decarboxylase [EC:4.1.1.25 4.1.1.11]								Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_003021785.1_PXQU01000013.1_50	GCA_003021785.1	PXQU01000013.1	50	45902	46540	1	E															0
GCA_003021785.1_PXQU01000013.1_51	GCA_003021785.1	PXQU01000013.1	51	46606	48732	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Putative tRNA binding domain [PF01588.23]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (R) [PF00750.22]					0
GCA_003021785.1_PXQU01000013.1_52	GCA_003021785.1	PXQU01000013.1	52	48916	49167	1	D										Putative antitoxin [PF02697.17]					0
GCA_003021785.1_PXQU01000013.1_53	GCA_003021785.1	PXQU01000013.1	53	49164	49565	1	D										PIN domain [PF01850.24]					0
GCA_003021785.1_PXQU01000013.1_54	GCA_003021785.1	PXQU01000013.1	54	49623	49859	1	E															0
GCA_003021785.1_PXQU01000013.1_55	GCA_003021785.1	PXQU01000013.1	55	49897	50457	1	E															0
GCA_003021785.1_PXQU01000013.1_56	GCA_003021785.1	PXQU01000013.1	56	50508	51671	1	D			MER0793012	I87	MER0793012 - family I87 unassigned peptidase inhibitors (Salinarchaeum sp. Harcht-Bsk1) [I87.UPW]#I87#{inhibitor unit: 22-241}~source R4W5I4~	True	0.812	369.0	3.517e-112	SPFH domain / Band 7 family [PF01145.28]					0
GCA_003021785.1_PXQU01000013.1_57	GCA_003021785.1	PXQU01000013.1	57	51709	52317	1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]; Winged helix-turn-helix DNA-binding [PF13412.9]; Bacterial regulatory protein, arsR family [PF01022.23]; MarR family [PF12802.10]; MarR family [PF01047.25]; Helix-turn-helix domain [PF12840.10]					0
