	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315271_MFIE01000011.1_7	SAMN04315271	MFIE01000011.1	7	5502	7169	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04315271_MFIE01000011.1_8	SAMN04315271	MFIE01000011.1	8	7601	7966	-1	E															0
SAMN04315271_MFIE01000011.1_9	SAMN04315271	MFIE01000011.1	9	8011	9300	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315271_MFIE01000011.1_10	SAMN04315271	MFIE01000011.1	10	9351	9587	-1	E															0
SAMN04315271_MFIE01000011.1_11	SAMN04315271	MFIE01000011.1	11	9670	12495	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
SAMN04315271_MFIE01000011.1_12	SAMN04315271	MFIE01000011.1	12	12548	13411	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04315271_MFIE01000011.1_13	SAMN04315271	MFIE01000011.1	13	13461	13763	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04315271_MFIE01000011.1_14	SAMN04315271	MFIE01000011.1	14	13765	14979	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04315271_MFIE01000011.1_15	SAMN04315271	MFIE01000011.1	15	14981	15211	1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04315271_MFIE01000012.1_1	SAMN04315271	MFIE01000012.1	1	589	876	1	E															0
SAMN04315271_MFIE01000012.1_2	SAMN04315271	MFIE01000012.1	2	978	1328	1	E															0
SAMN04315271_MFIE01000012.1_3	SAMN04315271	MFIE01000012.1	3	1442	1714	1	E															0
SAMN04315271_MFIE01000012.1_4	SAMN04315271	MFIE01000012.1	4	1881	2639	1	E															0
SAMN04315271_MFIE01000012.1_5	SAMN04315271	MFIE01000012.1	5	2684	2884	-1	E															0
SAMN04315271_MFIE01000012.1_6	SAMN04315271	MFIE01000012.1	6	2950	3102	-1	E															0
SAMN04315271_MFIE01000012.1_7	SAMN04315271	MFIE01000012.1	7	3339	3452	-1	E															0
SAMN04315271_MFIE01000012.1_8	SAMN04315271	MFIE01000012.1	8	3530	4675	1	D										Cell cycle protein [PF01098.22]					0
SAMN04315271_MFIE01000012.1_9	SAMN04315271	MFIE01000012.1	9	4703	5725	1	D										Sigma-70, region 4 [PF04545.19]					0
SAMN04315271_MFIE01000012.1_10	SAMN04315271	MFIE01000012.1	10	5858	7051	1	E															0
SAMN04315271_MFIE01000012.1_11	SAMN04315271	MFIE01000012.1	11	7054	7626	1	E															0
SAMN04315271_MFIE01000012.1_12	SAMN04315271	MFIE01000012.1	12	7628	9079	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN04315271_MFIE01000012.1_13	SAMN04315271	MFIE01000012.1	13	9147	9380	1	E															0
SAMN04315271_MFIE01000013.1_1	SAMN04315271	MFIE01000013.1	1	3	347	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]					0
SAMN04315271_MFIE01000013.1_2	SAMN04315271	MFIE01000013.1	2	347	1375	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyltransferase Family 4 [PF13439.9]					0
SAMN04315271_MFIE01000013.1_3	SAMN04315271	MFIE01000013.1	3	1372	2109	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315271_MFIE01000013.1_4	SAMN04315271	MFIE01000013.1	4	2110	3783	-1	E															0
SAMN04315271_MFIE01000013.1_5	SAMN04315271	MFIE01000013.1	5	3780	4829	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315271_MFIE01000013.1_6	SAMN04315271	MFIE01000013.1	6	4820	5812	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315271_MFIE01000013.1_7	SAMN04315271	MFIE01000013.1	7	5809	7164	-1	D										Sodium:solute symporter family [PF00474.20]					0
SAMN04315271_MFIE01000013.1_8	SAMN04315271	MFIE01000013.1	8	7161	8225	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315271_MFIE01000013.1_9	SAMN04315271	MFIE01000013.1	9	8174	8935	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315271_MFIE01000014.1_1	SAMN04315271	MFIE01000014.1	1	2	559	-1	D										Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
SAMN04315271_MFIE01000014.1_2	SAMN04315271	MFIE01000014.1	2	576	1358	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
SAMN04315271_MFIE01000014.1_3	SAMN04315271	MFIE01000014.1	3	1399	3150	1	E															0
SAMN04315271_MFIE01000014.1_4	SAMN04315271	MFIE01000014.1	4	3190	3900	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04315271_MFIE01000014.1_5	SAMN04315271	MFIE01000014.1	5	4094	4519	1	E															0
SAMN04315271_MFIE01000014.1_6	SAMN04315271	MFIE01000014.1	6	4534	5505	1	C	K03387	NADH-dependent peroxiredoxin subunit F [EC:1.8.1.-]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]; Glucose inhibited division protein A [PF01134.25]					0
SAMN04315271_MFIE01000014.1_7	SAMN04315271	MFIE01000014.1	7	5523	6494	1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN04315271_MFIE01000014.1_8	SAMN04315271	MFIE01000014.1	8	6491	6931	1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
SAMN04315271_MFIE01000014.1_9	SAMN04315271	MFIE01000014.1	9	6956	8599	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.479	473.0	2.369e-145	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN04315271_MFIE01000014.1_10	SAMN04315271	MFIE01000014.1	10	8572	9372	1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Zinc finger found in FPG and IleRS [PF06827.17]					0
SAMN04315271_MFIE01000014.1_11	SAMN04315271	MFIE01000014.1	11	9369	9998	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN04315271_MFIE01000014.1_12	SAMN04315271	MFIE01000014.1	12	9995	10171	1	E															0
SAMN04315271_MFIE01000014.1_13	SAMN04315271	MFIE01000014.1	13	10171	11031	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]					0
SAMN04315271_MFIE01000014.1_14	SAMN04315271	MFIE01000014.1	14	10985	11641	1	E															0
SAMN04315271_MFIE01000014.1_15	SAMN04315271	MFIE01000014.1	15	11638	11823	1	E															0
SAMN04315271_MFIE01000014.1_16	SAMN04315271	MFIE01000014.1	16	11837	12832	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04315271_MFIE01000014.1_17	SAMN04315271	MFIE01000014.1	17	12836	13306	1	D										CBS domain [PF00571.31]					0
SAMN04315271_MFIE01000014.1_18	SAMN04315271	MFIE01000014.1	18	13463	16027	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Pentaxin family [PF00354.20]					0
SAMN04315271_MFIE01000014.1_19	SAMN04315271	MFIE01000014.1	19	16020	20903	1	D			MER0882171	M43A	MER0882171 - subfamily M43A non-peptidase homologues (Korarchaeum cryptofilum) [M43.UNA]#M43A#{peptidase unit: 263-388}~source B1L3W2~	False	0.346	64.0	2.712e-08	Concanavalin A-like lectin/glucanases superfamily [PF13385.9]	CBM40	CBM40 Modules of approx. 200 residues, found at the N-terminus of GH33 sialidases. Can also be found inserted in the beta-propeller of GH33 sialidases. The sialic acid binding function has been demonstrated for the N-terminal CBM40 of Vibrio cholerae sialidase (Moustafa et al. (2004) J Biol Chem 279:40819-26) (PMID: 15226294).	3.2.1.18,4.2.2.15	CBM40.hmm	0
SAMN04315271_MFIE01000014.1_20	SAMN04315271	MFIE01000014.1	20	21271	22554	1	E															0
SAMN04315271_MFIE01000014.1_21	SAMN04315271	MFIE01000014.1	21	22830	23822	1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
SAMN04315271_MFIE01000014.1_22	SAMN04315271	MFIE01000014.1	22	23849	24388	1	E															0
SAMN04315271_MFIE01000014.1_23	SAMN04315271	MFIE01000014.1	23	24392	24994	1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN04315271_MFIE01000014.1_24	SAMN04315271	MFIE01000014.1	24	24998	25576	1	C	K02456	general secretion pathway protein G													0
SAMN04315271_MFIE01000014.1_25	SAMN04315271	MFIE01000014.1	25	25570	26460	1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN04315271_MFIE01000014.1_26	SAMN04315271	MFIE01000014.1	26	26476	27471	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN04315271_MFIE01000014.1_27	SAMN04315271	MFIE01000014.1	27	27484	28467	1	D										Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04315271_MFIE01000014.1_28	SAMN04315271	MFIE01000014.1	28	28524	28898	1	E															0
SAMN04315271_MFIE01000014.1_29	SAMN04315271	MFIE01000014.1	29	28943	29629	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04315271_MFIE01000014.1_30	SAMN04315271	MFIE01000014.1	30	29666	30967	1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04315271_MFIE01000014.1_31	SAMN04315271	MFIE01000014.1	31	30970	31152	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04315271_MFIE01000015.1_1	SAMN04315271	MFIE01000015.1	1	3	437	-1	E															0
SAMN04315271_MFIE01000015.1_2	SAMN04315271	MFIE01000015.1	2	455	1840	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
SAMN04315271_MFIE01000015.1_3	SAMN04315271	MFIE01000015.1	3	1837	2415	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]					0
SAMN04315271_MFIE01000015.1_4	SAMN04315271	MFIE01000015.1	4	2417	3751	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
SAMN04315271_MFIE01000015.1_5	SAMN04315271	MFIE01000015.1	5	3781	4455	1	D										O-methyltransferase [PF01596.20]; Methyltransferase domain [PF13578.9]					0
SAMN04315271_MFIE01000015.1_6	SAMN04315271	MFIE01000015.1	6	4421	5578	-1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
SAMN04315271_MFIE01000015.1_7	SAMN04315271	MFIE01000015.1	7	5606	6157	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]					0
SAMN04315271_MFIE01000015.1_8	SAMN04315271	MFIE01000015.1	8	6154	7065	1	C	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]								NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; NmrA-like family [PF05368.16]; Polysaccharide biosynthesis protein [PF02719.18]					0
SAMN04315271_MFIE01000015.1_9	SAMN04315271	MFIE01000015.1	9	7104	7517	1	E															0
SAMN04315271_MFIE01000015.1_10	SAMN04315271	MFIE01000015.1	10	7777	8499	1	E															0
SAMN04315271_MFIE01000015.1_11	SAMN04315271	MFIE01000015.1	11	8529	9080	1	E															0
SAMN04315271_MFIE01000015.1_12	SAMN04315271	MFIE01000015.1	12	9125	9589	-1	D										Cytidylyltransferase-like [PF01467.29]					0
SAMN04315271_MFIE01000015.1_13	SAMN04315271	MFIE01000015.1	13	9609	10430	-1	C	K04773	protease IV [EC:3.4.21.-]	MER0299996	S49B	MER0299996 - subfamily S49B unassigned peptidases (Thermaerobacter marianensis) [S49.UPB]#S49B#{peptidase unit: 74-248}~source YP_004103141~	False	0.416	121.0	7.857e-29	Peptidase family S49 [PF01343.21]; Serine dehydrogenase proteinase [PF01972.19]; Clp protease [PF00574.26]					0
SAMN04315271_MFIE01000015.1_14	SAMN04315271	MFIE01000015.1	14	10434	10955	-1	E															0
SAMN04315271_MFIE01000016.1_1	SAMN04315271	MFIE01000016.1	1	1	900	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04315271_MFIE01000016.1_2	SAMN04315271	MFIE01000016.1	2	949	2709	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04315271_MFIE01000016.1_3	SAMN04315271	MFIE01000016.1	3	2715	3092	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315271_MFIE01000016.1_4	SAMN04315271	MFIE01000016.1	4	3094	4044	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04315271_MFIE01000016.1_5	SAMN04315271	MFIE01000016.1	5	4199	5410	1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
SAMN04315271_MFIE01000016.1_6	SAMN04315271	MFIE01000016.1	6	5415	6353	1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04315271_MFIE01000017.1_1	SAMN04315271	MFIE01000017.1	1	1	312	1	D										ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN04315271_MFIE01000017.1_2	SAMN04315271	MFIE01000017.1	2	266	1864	-1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04315271_MFIE01000017.1_3	SAMN04315271	MFIE01000017.1	3	1956	2624	-1	D										Homeodomain-like domain [PF13384.9]					0
