	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003021755.1_PXQZ01000080.1_22	GCA_003021755.1	PXQZ01000080.1	22	20941	21189	1	D										MTH865-like family [PF07747.14]					0
GCA_003021755.1_PXQZ01000080.1_23	GCA_003021755.1	PXQZ01000080.1	23	21182	21667	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_003021755.1_PXQZ01000080.1_24	GCA_003021755.1	PXQZ01000080.1	24	21816	21968	1	E															0
GCA_003021755.1_PXQZ01000080.1_25	GCA_003021755.1	PXQZ01000080.1	25	22149	22823	1	C	K03709	DtxR family transcriptional regulator, Mn-dependent transcriptional regulator								Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; FeoA domain [PF04023.17]					0
GCA_003021755.1_PXQZ01000080.1_26	GCA_003021755.1	PXQZ01000080.1	26	22820	23527	1	C	K23541	Ca2+/H+ antiporter, TMEM165/GDT1 family								Uncharacterized protein family UPF0016 [PF01169.22]					0
GCA_003021755.1_PXQZ01000080.1_27	GCA_003021755.1	PXQZ01000080.1	27	23646	26378	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_003021755.1_PXQZ01000080.1_28	GCA_003021755.1	PXQZ01000080.1	28	26525	28255	1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_003021755.1_PXQZ01000080.1_29	GCA_003021755.1	PXQZ01000080.1	29	28295	29830	-1	C	K06876	(6-4)DNA photolyase [EC:4.1.99.13]								Deoxyribodipyrimidine photo-lyase-related protein [PF04244.16]					0
GCA_003021755.1_PXQZ01000080.1_30	GCA_003021755.1	PXQZ01000080.1	30	30508	30816	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_003021755.1_PXQZ01000080.1_31	GCA_003021755.1	PXQZ01000080.1	31	30987	31223	-1	E															0
GCA_003021755.1_PXQZ01000080.1_32	GCA_003021755.1	PXQZ01000080.1	32	31316	31789	1	C	K24129	glutaredoxin-dependent peroxiredoxin [EC:1.11.1.25]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_003021755.1_PXQZ01000080.1_33	GCA_003021755.1	PXQZ01000080.1	33	31829	32641	1	C	K09163	uncharacterized protein								HD domain [PF01966.25]					0
GCA_003021755.1_PXQZ01000080.1_34	GCA_003021755.1	PXQZ01000080.1	34	32699	33046	1	E															0
GCA_003021755.1_PXQZ01000081.1_1	GCA_003021755.1	PXQZ01000081.1	1	3	692	1	E															0
GCA_003021755.1_PXQZ01000081.1_2	GCA_003021755.1	PXQZ01000081.1	2	706	915	-1	E															0
GCA_003021755.1_PXQZ01000081.1_3	GCA_003021755.1	PXQZ01000081.1	3	931	1344	-1	E															0
GCA_003021755.1_PXQZ01000081.1_4	GCA_003021755.1	PXQZ01000081.1	4	1364	2050	1	E															0
GCA_003021755.1_PXQZ01000081.1_5	GCA_003021755.1	PXQZ01000081.1	5	2061	4742	1	C	K03546	DNA repair protein SbcC/Rad50								AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13514.9]					0
GCA_003021755.1_PXQZ01000081.1_6	GCA_003021755.1	PXQZ01000081.1	6	4936	5229	1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_003021755.1_PXQZ01000081.1_7	GCA_003021755.1	PXQZ01000081.1	7	5229	5720	1	E															0
GCA_003021755.1_PXQZ01000081.1_8	GCA_003021755.1	PXQZ01000081.1	8	5822	7015	-1	D										PQQ-like domain [PF13360.9]					0
GCA_003021755.1_PXQZ01000081.1_9	GCA_003021755.1	PXQZ01000081.1	9	7195	7617	-1	E															0
GCA_003021755.1_PXQZ01000081.1_10	GCA_003021755.1	PXQZ01000081.1	10	7642	8007	-1	E															0
GCA_003021755.1_PXQZ01000081.1_11	GCA_003021755.1	PXQZ01000081.1	11	8126	8317	-1	E															0
GCA_003021755.1_PXQZ01000081.1_12	GCA_003021755.1	PXQZ01000081.1	12	8440	12594	1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]	MER0179784	N11	MER0179784 - family N11 unassigned peptide lyases (Haloquadratum walsbyi) [N11.UPW]#N11#{peptidase unit: 1032-1372}~source CAJ51833~	False	0.404	275.0	1.231e-72	DNA polymerase family B, exonuclease domain [PF03104.22]; DNA polymerase family B [PF00136.24]; Pretoxin HINT domain [PF07591.14]; Hint domain [PF13403.9]					0
GCA_003021755.1_PXQZ01000082.1_1	GCA_003021755.1	PXQZ01000082.1	1	1	465	1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_003021755.1_PXQZ01000082.1_2	GCA_003021755.1	PXQZ01000082.1	2	462	1097	1	C	K04795	fibrillarin-like pre-rRNA processing protein								Fibrillarin [PF01269.20]					0
GCA_003021755.1_PXQZ01000082.1_3	GCA_003021755.1	PXQZ01000082.1	3	1478	2560	1	C	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]								Glutamate-cysteine ligase family 2(GCS2) [PF04107.16]					0
GCA_003021755.1_PXQZ01000082.1_4	GCA_003021755.1	PXQZ01000082.1	4	2988	3542	1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_003021755.1_PXQZ01000082.1_5	GCA_003021755.1	PXQZ01000082.1	5	3628	4116	1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_003021755.1_PXQZ01000082.1_6	GCA_003021755.1	PXQZ01000082.1	6	4117	4302	-1	D										Transcription factor TFIIB repeat [PF00382.22]					0
GCA_003021755.1_PXQZ01000083.1_1	GCA_003021755.1	PXQZ01000083.1	1	2	481	1	E															0
GCA_003021755.1_PXQZ01000083.1_2	GCA_003021755.1	PXQZ01000083.1	2	599	1159	-1	C	K07579	putative methylase								Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Protein of unknown function (DUF1698) [PF08003.14]; Methyltransferase domain [PF12847.10]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Lysine methyltransferase [PF10294.12]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Methyltransferase domain [PF13489.9]					0
GCA_003021755.1_PXQZ01000083.1_3	GCA_003021755.1	PXQZ01000083.1	3	1704	2777	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; Histidine kinase-like ATPase domain [PF13581.9]					0
GCA_003021755.1_PXQZ01000083.1_4	GCA_003021755.1	PXQZ01000083.1	4	2780	2941	-1	E															0
GCA_003021755.1_PXQZ01000083.1_5	GCA_003021755.1	PXQZ01000083.1	5	3103	5874	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS domain [PF13426.10]; GHKL domain [PF14501.9]; PAS fold [PF00989.28]					0
GCA_003021755.1_PXQZ01000083.1_6	GCA_003021755.1	PXQZ01000083.1	6	5957	7003	-1	C	K07561	2-(3-amino-3-carboxypropyl)histidine synthase [EC:2.5.1.108]								Putative diphthamide synthesis protein [PF01866.20]					0
GCA_003021755.1_PXQZ01000083.1_7	GCA_003021755.1	PXQZ01000083.1	7	7134	7532	1	D										Control of competence regulator ComK, YlbF/YmcA [PF06133.14]					0
GCA_003021755.1_PXQZ01000083.1_8	GCA_003021755.1	PXQZ01000083.1	8	7720	8136	1	E															0
GCA_003021755.1_PXQZ01000083.1_9	GCA_003021755.1	PXQZ01000083.1	9	8186	9016	1	D										Beta-lactamase superfamily domain [PF12706.10]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_003021755.1_PXQZ01000083.1_10	GCA_003021755.1	PXQZ01000083.1	10	9094	10251	1	E															0
GCA_003021755.1_PXQZ01000083.1_11	GCA_003021755.1	PXQZ01000083.1	11	10361	11269	1	E															0
GCA_003021755.1_PXQZ01000083.1_12	GCA_003021755.1	PXQZ01000083.1	12	11530	12054	1	E															0
GCA_003021755.1_PXQZ01000083.1_13	GCA_003021755.1	PXQZ01000083.1	13	12055	12162	-1	E															0
GCA_003021755.1_PXQZ01000083.1_14	GCA_003021755.1	PXQZ01000083.1	14	12464	12802	1	D										Halobacterial output domain 1 [PF18545.4]					0
GCA_003021755.1_PXQZ01000083.1_15	GCA_003021755.1	PXQZ01000083.1	15	12875	13267	1	E															0
GCA_003021755.1_PXQZ01000083.1_16	GCA_003021755.1	PXQZ01000083.1	16	14269	15375	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_003021755.1_PXQZ01000083.1_17	GCA_003021755.1	PXQZ01000083.1	17	15686	15943	-1	E															0
GCA_003021755.1_PXQZ01000084.1_1	GCA_003021755.1	PXQZ01000084.1	1	367	1650	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]; L-seryl-tRNA selenium transferase [PF03841.16]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_003021755.1_PXQZ01000084.1_2	GCA_003021755.1	PXQZ01000084.1	2	2012	2482	-1	E															0
GCA_003021755.1_PXQZ01000084.1_3	GCA_003021755.1	PXQZ01000084.1	3	2557	3240	-1	C	K01079	phosphoserine phosphatase [EC:3.1.3.3]								haloacid dehalogenase-like hydrolase [PF12710.10]; Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF08282.15]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_003021755.1_PXQZ01000084.1_4	GCA_003021755.1	PXQZ01000084.1	4	3465	4289	-1	D										Helicase C-terminal domain [PF13307.9]					0
GCA_003021755.1_PXQZ01000085.1_1	GCA_003021755.1	PXQZ01000085.1	1	161	2884	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_003021755.1_PXQZ01000085.1_2	GCA_003021755.1	PXQZ01000085.1	2	2999	3208	1	E															0
GCA_003021755.1_PXQZ01000085.1_3	GCA_003021755.1	PXQZ01000085.1	3	3205	4191	-1	C	K19244	alanine dehydrogenase [EC:1.4.1.1]								Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]					0
GCA_003021755.1_PXQZ01000086.1_1	GCA_003021755.1	PXQZ01000086.1	1	3	260	1	E															0
GCA_003021755.1_PXQZ01000086.1_2	GCA_003021755.1	PXQZ01000086.1	2	686	967	-1	D										Winged helix-turn-helix [PF14947.9]; Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_003021755.1_PXQZ01000086.1_3	GCA_003021755.1	PXQZ01000086.1	3	964	1539	-1	E															0
GCA_003021755.1_PXQZ01000086.1_4	GCA_003021755.1	PXQZ01000086.1	4	2246	2779	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_003021755.1_PXQZ01000086.1_5	GCA_003021755.1	PXQZ01000086.1	5	2776	2916	1	E															0
GCA_003021755.1_PXQZ01000086.1_6	GCA_003021755.1	PXQZ01000086.1	6	3127	3753	1	E															1
GCA_003021755.1_PXQZ01000086.1_7	GCA_003021755.1	PXQZ01000086.1	7	4959	5195	-1	E															0
GCA_003021755.1_PXQZ01000086.1_8	GCA_003021755.1	PXQZ01000086.1	8	5633	6538	-1	C	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]								Phenazine biosynthesis-like protein [PF02567.19]					0
GCA_003021755.1_PXQZ01000086.1_9	GCA_003021755.1	PXQZ01000086.1	9	6586	7722	1	E															0
GCA_003021755.1_PXQZ01000086.1_10	GCA_003021755.1	PXQZ01000086.1	10	7738	8838	-1	D			MER0042470	M50B	MER0042470 - subfamily M50B unassigned peptidases (Haloarcula marismortui) [M50.UPB]#M50B#{peptidase unit: 102-367}~source YP_136257-1~	True	0.77	417.0	3.388e-129						0
GCA_003021755.1_PXQZ01000086.1_11	GCA_003021755.1	PXQZ01000086.1	11	8889	9914	-1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_003021755.1_PXQZ01000086.1_12	GCA_003021755.1	PXQZ01000086.1	12	9922	13509	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
GCA_003021755.1_PXQZ01000086.1_13	GCA_003021755.1	PXQZ01000086.1	13	13531	13923	-1	E															0
GCA_003021755.1_PXQZ01000086.1_14	GCA_003021755.1	PXQZ01000086.1	14	14529	14762	1	D										BolA-like protein [PF01722.21]					0
GCA_003021755.1_PXQZ01000086.1_15	GCA_003021755.1	PXQZ01000086.1	15	14791	15138	1	C	K07390	monothiol glutaredoxin								Glutaredoxin [PF00462.27]					0
GCA_003021755.1_PXQZ01000086.1_16	GCA_003021755.1	PXQZ01000086.1	16	15135	15311	-1	D										Family of unknown function (DUF5786) [PF19099.3]					0
GCA_003021755.1_PXQZ01000086.1_17	GCA_003021755.1	PXQZ01000086.1	17	15501	17423	1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; KH domain [PF17214.6]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_003021755.1_PXQZ01000086.1_18	GCA_003021755.1	PXQZ01000086.1	18	17491	18150	-1	D										Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]					0
GCA_003021755.1_PXQZ01000086.1_19	GCA_003021755.1	PXQZ01000086.1	19	18153	18875	-1	E															0
GCA_003021755.1_PXQZ01000086.1_20	GCA_003021755.1	PXQZ01000086.1	20	19058	19318	-1	D										Halobacterial output domain 1 [PF18545.4]					0
GCA_003021755.1_PXQZ01000086.1_21	GCA_003021755.1	PXQZ01000086.1	21	19451	19861	-1	C	K06929	uncharacterized protein								CoA binding domain [PF13380.9]					0
GCA_003021755.1_PXQZ01000086.1_22	GCA_003021755.1	PXQZ01000086.1	22	20186	22741	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase conserved C-terminal domain [PF00271.34]; Helicase Lhr winged helix domain [PF19306.2]					0
GCA_003021755.1_PXQZ01000086.1_23	GCA_003021755.1	PXQZ01000086.1	23	22980	23279	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_003021755.1_PXQZ01000086.1_24	GCA_003021755.1	PXQZ01000086.1	24	23276	23731	1	E															0
GCA_003021755.1_PXQZ01000086.1_25	GCA_003021755.1	PXQZ01000086.1	25	23733	23996	-1	E															0
GCA_003021755.1_PXQZ01000086.1_26	GCA_003021755.1	PXQZ01000086.1	26	24427	25071	1	E															0
GCA_003021755.1_PXQZ01000087.1_1	GCA_003021755.1	PXQZ01000087.1	1	2	733	-1	D										Family of unknown function (DUF5816) [PF19133.3]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_003021755.1_PXQZ01000087.1_2	GCA_003021755.1	PXQZ01000087.1	2	1182	1898	1	C	K06950	uncharacterized protein								HD domain [PF01966.25]					0
GCA_003021755.1_PXQZ01000087.1_3	GCA_003021755.1	PXQZ01000087.1	3	1908	2606	-1	D										LysE type translocator [PF01810.21]					0
GCA_003021755.1_PXQZ01000087.1_4	GCA_003021755.1	PXQZ01000087.1	4	2647	3537	-1	E															0
GCA_003021755.1_PXQZ01000087.1_5	GCA_003021755.1	PXQZ01000087.1	5	3784	5679	-1	D										Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_003021755.1_PXQZ01000087.1_6	GCA_003021755.1	PXQZ01000087.1	6	5733	5900	1	E															0
GCA_003021755.1_PXQZ01000087.1_7	GCA_003021755.1	PXQZ01000087.1	7	6008	6430	1	C	K09738	uncharacterized protein								Domain of unknown function (DUF371) [PF04027.16]					0
GCA_003021755.1_PXQZ01000087.1_8	GCA_003021755.1	PXQZ01000087.1	8	6470	7609	-1	D										ABC transporter [PF00005.30]					0
GCA_003021755.1_PXQZ01000087.1_9	GCA_003021755.1	PXQZ01000087.1	9	7689	8648	-1	C	K17317	glucose/mannose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_003021755.1_PXQZ01000087.1_10	GCA_003021755.1	PXQZ01000087.1	10	8645	9667	-1	C	K17316	glucose/mannose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_003021755.1_PXQZ01000087.1_11	GCA_003021755.1	PXQZ01000087.1	11	9686	10960	-1	C	K17315	glucose/mannose transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13416.9]; Bacterial extracellular solute-binding protein [PF01547.28]					0
GCA_003021755.1_PXQZ01000087.1_12	GCA_003021755.1	PXQZ01000087.1	12	11126	11791	1	D										Protein of unknown function (DUF4013) [PF13197.9]					0
GCA_003021755.1_PXQZ01000087.1_13	GCA_003021755.1	PXQZ01000087.1	13	11873	12688	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_003021755.1_PXQZ01000087.1_14	GCA_003021755.1	PXQZ01000087.1	14	12862	13791	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_003021755.1_PXQZ01000088.1_1	GCA_003021755.1	PXQZ01000088.1	1	1	390	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_003021755.1_PXQZ01000088.1_2	GCA_003021755.1	PXQZ01000088.1	2	1592	2005	1	D										Family of unknown function (DUF5805) [PF19121.3]					0
GCA_003021755.1_PXQZ01000088.1_3	GCA_003021755.1	PXQZ01000088.1	3	2002	3039	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCA_003021755.1_PXQZ01000088.1_4	GCA_003021755.1	PXQZ01000088.1	4	3438	4310	-1	D										ZIP Zinc transporter [PF02535.25]					0
GCA_003021755.1_PXQZ01000088.1_5	GCA_003021755.1	PXQZ01000088.1	5	4352	5044	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_003021755.1_PXQZ01000088.1_6	GCA_003021755.1	PXQZ01000088.1	6	5173	6660	1	C	K20611	1-hydroxy-2-isopentenylcarotenoid 3,4-desaturase [EC:1.3.99.37]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF01266.27]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_003021755.1_PXQZ01000088.1_7	GCA_003021755.1	PXQZ01000088.1	7	6657	7538	1	C	K20616	lycopene elongase/hydratase (dihydrobisanhydrobacterioruberin-forming) [EC:2.5.1.150]								UbiA prenyltransferase family [PF01040.21]					0
GCA_003021755.1_PXQZ01000088.1_8	GCA_003021755.1	PXQZ01000088.1	8	7531	8397	1	C	K08977	bisanhydrobacterioruberin hydratase [EC:4.2.1.161]								Carotenoid biosynthesis protein [PF04240.15]					0
GCA_003021755.1_PXQZ01000088.1_9	GCA_003021755.1	PXQZ01000088.1	9	8424	9551	1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_003021755.1_PXQZ01000088.1_10	GCA_003021755.1	PXQZ01000088.1	10	9561	9884	-1	E															0
GCA_003021755.1_PXQZ01000088.1_11	GCA_003021755.1	PXQZ01000088.1	11	10170	11165	-1	C	K08974	putative membrane protein								Domain of unknown function (DUF368) [PF04018.16]					0
GCA_003021755.1_PXQZ01000088.1_12	GCA_003021755.1	PXQZ01000088.1	12	11252	11560	-1	E															0
GCA_003021755.1_PXQZ01000088.1_13	GCA_003021755.1	PXQZ01000088.1	13	11680	12837	-1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCA_003021755.1_PXQZ01000088.1_14	GCA_003021755.1	PXQZ01000088.1	14	12981	13391	1	E															0
GCA_003021755.1_PXQZ01000088.1_15	GCA_003021755.1	PXQZ01000088.1	15	13473	13943	1	E															0
GCA_003021755.1_PXQZ01000088.1_16	GCA_003021755.1	PXQZ01000088.1	16	13916	14191	1	D										Halobacterial output domain 2 [PF18547.4]					0
GCA_003021755.1_PXQZ01000088.1_17	GCA_003021755.1	PXQZ01000088.1	17	14250	14954	1	D										SOS response associated peptidase (SRAP) [PF02586.17]					0
GCA_003021755.1_PXQZ01000088.1_18	GCA_003021755.1	PXQZ01000088.1	18	14966	15577	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]; TRAM domain [PF01938.23]					0
GCA_003021755.1_PXQZ01000088.1_19	GCA_003021755.1	PXQZ01000088.1	19	15886	16038	1	E															0
GCA_003021755.1_PXQZ01000088.1_20	GCA_003021755.1	PXQZ01000088.1	20	16035	16268	1	E															0
GCA_003021755.1_PXQZ01000088.1_21	GCA_003021755.1	PXQZ01000088.1	21	16270	16527	-1	E															0
GCA_003021755.1_PXQZ01000088.1_22	GCA_003021755.1	PXQZ01000088.1	22	16649	17596	-1	D										CheW-like domain [PF01584.22]					0
GCA_003021755.1_PXQZ01000088.1_23	GCA_003021755.1	PXQZ01000088.1	23	17593	18486	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]					0
GCA_003021755.1_PXQZ01000088.1_24	GCA_003021755.1	PXQZ01000088.1	24	18659	19153	1	C	K07328	archaeal flagellar protein FlaE								Archaeal flagella protein [PF04659.16]					0
GCA_003021755.1_PXQZ01000088.1_25	GCA_003021755.1	PXQZ01000088.1	25	19235	20341	1	D										MreB/Mbl protein [PF06723.16]					0
GCA_003021755.1_PXQZ01000089.1_1	GCA_003021755.1	PXQZ01000089.1	1	3	947	-1	D										CBS domain [PF00571.31]					0
GCA_003021755.1_PXQZ01000089.1_2	GCA_003021755.1	PXQZ01000089.1	2	1055	1354	1	E															0
GCA_003021755.1_PXQZ01000089.1_3	GCA_003021755.1	PXQZ01000089.1	3	1616	2611	1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_003021755.1_PXQZ01000089.1_4	GCA_003021755.1	PXQZ01000089.1	4	2608	3261	1	D										N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCA_003021755.1_PXQZ01000089.1_5	GCA_003021755.1	PXQZ01000089.1	5	3258	3530	1	E															0
GCA_003021755.1_PXQZ01000089.1_6	GCA_003021755.1	PXQZ01000089.1	6	3527	4810	1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]								chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_003021755.1_PXQZ01000089.1_7	GCA_003021755.1	PXQZ01000089.1	7	4807	5262	1	D			MER0439224	C26	MER0439224 - TRP3 protein (Halorhabdus tiamatea) [C26.959]#C26#{peptidase unit: 23-209}~source ZP_08561940~	False	0.442	150.0	1.131e-40	Glutamine amidotransferase class-I [PF00117.31]					0
GCA_003021755.1_PXQZ01000089.1_8	GCA_003021755.1	PXQZ01000089.1	8	5259	5447	-1	E															0
GCA_003021755.1_PXQZ01000089.1_9	GCA_003021755.1	PXQZ01000089.1	9	5966	12958	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	MER0176752	N10	MER0176752 - family N10 unassigned peptide lyases (Thermus thermophilus) [N10.UPW]#N10#{peptidase unit: 1-401}~source CAJ57160~	False	0.396	286.0	2.964e-75	Ribonucleotide reductase, barrel domain [PF02867.18]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_003021755.1_PXQZ01000089.1_10	GCA_003021755.1	PXQZ01000089.1	10	13033	13323	-1	E															0
GCA_003021755.1_PXQZ01000089.1_11	GCA_003021755.1	PXQZ01000089.1	11	13690	15207	-1	D										Oxidoreductase molybdopterin binding domain [PF00174.22]; Mo-co oxidoreductase dimerisation domain [PF03404.19]					0
GCA_003021755.1_PXQZ01000089.1_12	GCA_003021755.1	PXQZ01000089.1	12	15304	15423	1	E															0
