	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015233485.1_JADFXO010000089.1_3	GCA_015233485.1	JADFXO010000089.1	3	1671	2246	-1	D										CHAP domain [PF05257.19]					0
GCA_015233485.1_JADFXO010000089.1_4	GCA_015233485.1	JADFXO010000089.1	4	2557	3486	-1	D										Tetratricopeptide repeat [PF13429.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF00515.31]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF07719.20]; Tetratricopeptide repeat [PF14559.9]					0
GCA_015233485.1_JADFXO010000089.1_5	GCA_015233485.1	JADFXO010000089.1	5	3509	4126	-1	D			MER1153813	M23B	MER1153813 - subfamily M23B unassigned peptidases (Acetitomaculum ruminis) [M23.UPB]#M23B#{peptidase unit: 303-424}~source WP_092871472~	False	0.373	64.0	1.997e-10	Peptidase family M23 [PF01551.25]					0
GCA_015233485.1_JADFXO010000089.1_6	GCA_015233485.1	JADFXO010000089.1	6	4227	4925	-1	C	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein								Cyclic nucleotide-binding domain [PF00027.32]					0
GCA_015233485.1_JADFXO010000089.1_7	GCA_015233485.1	JADFXO010000089.1	7	5008	6783	-1	D										Protein of unknown function (DUF1566) [PF07603.14]					0
GCA_015233485.1_JADFXO010000089.1_8	GCA_015233485.1	JADFXO010000089.1	8	6818	7183	-1	E															0
GCA_015233485.1_JADFXO010000089.1_9	GCA_015233485.1	JADFXO010000089.1	9	7258	8085	-1	E															0
GCA_015233485.1_JADFXO010000089.1_10	GCA_015233485.1	JADFXO010000089.1	10	8534	8713	-1	E															0
GCA_015233485.1_JADFXO010000089.1_11	GCA_015233485.1	JADFXO010000089.1	11	8835	9557	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_015233485.1_JADFXO010000089.1_12	GCA_015233485.1	JADFXO010000089.1	12	9601	10620	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]					0
GCA_015233485.1_JADFXO010000089.1_13	GCA_015233485.1	JADFXO010000089.1	13	10630	11640	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_015233485.1_JADFXO010000089.1_14	GCA_015233485.1	JADFXO010000089.1	14	11781	11957	-1	E															0
GCA_015233485.1_JADFXO010000089.1_15	GCA_015233485.1	JADFXO010000089.1	15	11933	12187	-1	E															0
GCA_015233485.1_JADFXO010000090.1_1	GCA_015233485.1	JADFXO010000090.1	1	187	1008	1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCA_015233485.1_JADFXO010000090.1_2	GCA_015233485.1	JADFXO010000090.1	2	1225	1626	1	C	K01155	type II restriction enzyme [EC:3.1.21.4]								DpnII restriction endonuclease [PF04556.15]					0
GCA_015233485.1_JADFXO010000090.1_3	GCA_015233485.1	JADFXO010000090.1	3	1685	2893	-1	C	K07098	uncharacterized protein								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_015233485.1_JADFXO010000090.1_4	GCA_015233485.1	JADFXO010000090.1	4	3051	3686	-1	E															0
GCA_015233485.1_JADFXO010000090.1_5	GCA_015233485.1	JADFXO010000090.1	5	3776	4270	-1	D										3D domain [PF06725.14]					0
GCA_015233485.1_JADFXO010000090.1_6	GCA_015233485.1	JADFXO010000090.1	6	4710	5291	1	C	K11261	formylmethanofuran dehydrogenase subunit E [EC:1.2.7.12]								FmdE, Molybdenum formylmethanofuran dehydrogenase operon [PF02663.17]					0
GCA_015233485.1_JADFXO010000090.1_7	GCA_015233485.1	JADFXO010000090.1	7	5321	6490	-1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial regulatory protein, Fis family [PF02954.22]					0
GCA_015233485.1_JADFXO010000090.1_8	GCA_015233485.1	JADFXO010000090.1	8	7166	7942	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_015233485.1_JADFXO010000090.1_9	GCA_015233485.1	JADFXO010000090.1	9	7920	9524	-1	D										PAS fold [PF08448.13]; PAS fold [PF08447.15]; PAS domain [PF13426.10]; PAS fold [PF00989.28]; PAS domain [PF13188.10]					0
GCA_015233485.1_JADFXO010000090.1_10	GCA_015233485.1	JADFXO010000090.1	10	9850	10089	-1	E															0
GCA_015233485.1_JADFXO010000090.1_11	GCA_015233485.1	JADFXO010000090.1	11	10446	11000	-1	D										EF-hand domain pair [PF13499.9]					0
GCA_015233485.1_JADFXO010000090.1_12	GCA_015233485.1	JADFXO010000090.1	12	11327	12166	-1	D										Molydopterin dinucleotide binding domain [PF01568.24]; Molybdopterin oxidoreductase [PF00384.25]					0
GCA_015233485.1_JADFXO010000091.1_1	GCA_015233485.1	JADFXO010000091.1	1	3	794	1	D										Transposase DDE domain [PF01609.24]; Transposase DDE domain group 1 [PF13701.9]					0
GCA_015233485.1_JADFXO010000091.1_2	GCA_015233485.1	JADFXO010000091.1	2	971	2746	1	C	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_015233485.1_JADFXO010000091.1_3	GCA_015233485.1	JADFXO010000091.1	3	2736	3104	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_015233485.1_JADFXO010000091.1_4	GCA_015233485.1	JADFXO010000091.1	4	3104	3727	1	E															0
GCA_015233485.1_JADFXO010000091.1_5	GCA_015233485.1	JADFXO010000091.1	5	3736	4857	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_015233485.1_JADFXO010000091.1_6	GCA_015233485.1	JADFXO010000091.1	6	4864	5076	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_015233485.1_JADFXO010000091.1_7	GCA_015233485.1	JADFXO010000091.1	7	5153	5746	-1	C	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]								MobA-like NTP transferase domain [PF12804.10]					0
GCA_015233485.1_JADFXO010000091.1_8	GCA_015233485.1	JADFXO010000091.1	8	6183	7967	1	D										AIPR protein [PF10592.12]					0
GCA_015233485.1_JADFXO010000091.1_9	GCA_015233485.1	JADFXO010000091.1	9	8034	9122	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_015233485.1_JADFXO010000091.1_10	GCA_015233485.1	JADFXO010000091.1	10	9151	9387	-1	C	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin								NIL domain [PF09383.13]					0
GCA_015233485.1_JADFXO010000091.1_11	GCA_015233485.1	JADFXO010000091.1	11	9408	9686	-1	C	K03636	sulfur-carrier protein								ThiS family [PF02597.23]					0
GCA_015233485.1_JADFXO010000091.1_12	GCA_015233485.1	JADFXO010000091.1	12	9712	10944	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_015233485.1_JADFXO010000091.1_13	GCA_015233485.1	JADFXO010000091.1	13	11011	11226	-1	E															0
GCA_015233485.1_JADFXO010000091.1_14	GCA_015233485.1	JADFXO010000091.1	14	11350	11535	1	E															0
GCA_015233485.1_JADFXO010000092.1_1	GCA_015233485.1	JADFXO010000092.1	1	1	138	1	E															0
GCA_015233485.1_JADFXO010000092.1_2	GCA_015233485.1	JADFXO010000092.1	2	70	231	-1	E															0
GCA_015233485.1_JADFXO010000092.1_3	GCA_015233485.1	JADFXO010000092.1	3	655	894	-1	E															1
GCA_015233485.1_JADFXO010000092.1_4	GCA_015233485.1	JADFXO010000092.1	4	940	2709	-1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
GCA_015233485.1_JADFXO010000092.1_5	GCA_015233485.1	JADFXO010000092.1	5	2725	4554	-1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF14559.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
GCA_015233485.1_JADFXO010000092.1_6	GCA_015233485.1	JADFXO010000092.1	6	4781	5281	1	E															0
GCA_015233485.1_JADFXO010000092.1_7	GCA_015233485.1	JADFXO010000092.1	7	5300	6976	-1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13432.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
GCA_015233485.1_JADFXO010000092.1_8	GCA_015233485.1	JADFXO010000092.1	8	6987	8753	-1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Tetratricopeptide repeat [PF13429.9]; MalT-like TPR region [PF17874.4]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13176.9]; Tetratricopeptide repeat [PF07719.20]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Tetratricopeptide repeat [PF13371.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
GCA_015233485.1_JADFXO010000092.1_9	GCA_015233485.1	JADFXO010000092.1	9	8868	9629	-1	E															0
GCA_015233485.1_JADFXO010000092.1_10	GCA_015233485.1	JADFXO010000092.1	10	9829	10749	-1	E															0
GCA_015233485.1_JADFXO010000092.1_11	GCA_015233485.1	JADFXO010000092.1	11	10901	11983	-1	D										Beta-propeller repeat [PF06739.14]					0
GCA_015233485.1_JADFXO010000093.1_1	GCA_015233485.1	JADFXO010000093.1	1	2	280	1	E															0
GCA_015233485.1_JADFXO010000093.1_2	GCA_015233485.1	JADFXO010000093.1	2	372	881	1	E															0
GCA_015233485.1_JADFXO010000093.1_3	GCA_015233485.1	JADFXO010000093.1	3	878	1030	-1	E															0
GCA_015233485.1_JADFXO010000093.1_4	GCA_015233485.1	JADFXO010000093.1	4	1075	2244	-1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_015233485.1_JADFXO010000093.1_5	GCA_015233485.1	JADFXO010000093.1	5	2238	2546	-1	C	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]								Antibiotic biosynthesis monooxygenase [PF03992.19]					0
GCA_015233485.1_JADFXO010000093.1_6	GCA_015233485.1	JADFXO010000093.1	6	2625	3185	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]; AKAP7 2'5' RNA ligase-like domain [PF10469.12]					0
GCA_015233485.1_JADFXO010000093.1_7	GCA_015233485.1	JADFXO010000093.1	7	3185	3649	-1	C	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]								Phosphatidylglycerophosphatase A [PF04608.16]					0
GCA_015233485.1_JADFXO010000093.1_8	GCA_015233485.1	JADFXO010000093.1	8	3639	4055	-1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_015233485.1_JADFXO010000093.1_9	GCA_015233485.1	JADFXO010000093.1	9	4069	4848	-1	C	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]								YmdB-like protein [PF13277.9]					0
GCA_015233485.1_JADFXO010000093.1_10	GCA_015233485.1	JADFXO010000093.1	10	4857	6419	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
GCA_015233485.1_JADFXO010000093.1_11	GCA_015233485.1	JADFXO010000093.1	11	6412	7614	-1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; DNA polymerase III, delta subunit [PF13177.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF14532.9]					0
GCA_015233485.1_JADFXO010000093.1_12	GCA_015233485.1	JADFXO010000093.1	12	7818	8135	1	E															0
GCA_015233485.1_JADFXO010000093.1_13	GCA_015233485.1	JADFXO010000093.1	13	8432	10003	-1	D										ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_015233485.1_JADFXO010000093.1_14	GCA_015233485.1	JADFXO010000093.1	14	10015	10920	-1	C	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF06144.16]					0
GCA_015233485.1_JADFXO010000093.1_15	GCA_015233485.1	JADFXO010000093.1	15	10917	11444	-1	E															0
GCA_015233485.1_JADFXO010000093.1_16	GCA_015233485.1	JADFXO010000093.1	16	11606	11803	-1	E															0
GCA_015233485.1_JADFXO010000094.1_1	GCA_015233485.1	JADFXO010000094.1	1	2	235	1	D										YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]					0
GCA_015233485.1_JADFXO010000094.1_2	GCA_015233485.1	JADFXO010000094.1	2	220	1530	1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; RsgA GTPase [PF03193.19]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; AIG1 family [PF04548.19]; Ras family [PF00071.25]					0
GCA_015233485.1_JADFXO010000094.1_3	GCA_015233485.1	JADFXO010000094.1	3	1547	1906	1	C	K09004	uncharacterized protein													0
GCA_015233485.1_JADFXO010000094.1_4	GCA_015233485.1	JADFXO010000094.1	4	1903	2844	1	C	K01297	muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]	MER1086769	S66	MER1086769 - family S66 unassigned peptidases (Magnetoovum chiemensis) [S66.UPW]#S66#{peptidase unit: 10-295}~source A0A0F2IYD1~	False	0.571	321.0	9.937e-97	LD-carboxypeptidase N-terminal domain [PF02016.18]; LD-carboxypeptidase C-terminal domain [PF17676.4]					0
GCA_015233485.1_JADFXO010000094.1_5	GCA_015233485.1	JADFXO010000094.1	5	2851	4146	-1	E															0
GCA_015233485.1_JADFXO010000094.1_6	GCA_015233485.1	JADFXO010000094.1	6	4298	6157	-1	E															0
GCA_015233485.1_JADFXO010000094.1_7	GCA_015233485.1	JADFXO010000094.1	7	6389	8338	-1	D										AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; G-rich domain on putative tyrosine kinase [PF13807.9]; VirC1 protein [PF07015.14]					0
GCA_015233485.1_JADFXO010000094.1_8	GCA_015233485.1	JADFXO010000094.1	8	8577	9995	1	C	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]								Histidine kinase [PF07568.15]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; Histidine kinase-like ATPase domain [PF13581.9]; PAS fold [PF08447.15]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_015233485.1_JADFXO010000094.1_9	GCA_015233485.1	JADFXO010000094.1	9	9996	11738	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_015233485.1_JADFXO010000095.1_1	GCA_015233485.1	JADFXO010000095.1	1	306	1514	1	C	K16566	exopolysaccharide production protein ExoY								Bacterial sugar transferase [PF02397.19]; CoA-binding domain [PF13727.9]					0
GCA_015233485.1_JADFXO010000095.1_2	GCA_015233485.1	JADFXO010000095.1	2	1516	2157	1	C	K03634	outer membrane lipoprotein carrier protein								Outer membrane lipoprotein carrier protein LolA [PF03548.18]					0
GCA_015233485.1_JADFXO010000095.1_3	GCA_015233485.1	JADFXO010000095.1	3	2173	3165	1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; Carbamoyltransferase N-terminus [PF02543.18]					0
GCA_015233485.1_JADFXO010000095.1_4	GCA_015233485.1	JADFXO010000095.1	4	3185	3616	-1	E															0
GCA_015233485.1_JADFXO010000095.1_5	GCA_015233485.1	JADFXO010000095.1	5	3603	4436	-1	E															0
GCA_015233485.1_JADFXO010000095.1_6	GCA_015233485.1	JADFXO010000095.1	6	4557	5372	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_015233485.1_JADFXO010000095.1_7	GCA_015233485.1	JADFXO010000095.1	7	5362	5730	-1	C	K03117	sec-independent protein translocase protein TatB								mttA/Hcf106 family [PF02416.19]					0
GCA_015233485.1_JADFXO010000095.1_8	GCA_015233485.1	JADFXO010000095.1	8	5735	6517	-1	E															0
GCA_015233485.1_JADFXO010000095.1_9	GCA_015233485.1	JADFXO010000095.1	9	6679	7008	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13905.9]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; AhpC/TSA family [PF00578.24]; F plasmid transfer operon protein [PF13728.9]; Thioredoxin-like domain [PF13098.9]; Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin domain [PF13192.9]					0
GCA_015233485.1_JADFXO010000095.1_10	GCA_015233485.1	JADFXO010000095.1	10	7046	8365	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_015233485.1_JADFXO010000095.1_11	GCA_015233485.1	JADFXO010000095.1	11	8452	8679	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
GCA_015233485.1_JADFXO010000095.1_12	GCA_015233485.1	JADFXO010000095.1	12	8698	8931	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
GCA_015233485.1_JADFXO010000095.1_13	GCA_015233485.1	JADFXO010000095.1	13	9060	9548	1	C	K02860	16S rRNA processing protein RimM								RimM N-terminal domain [PF01782.21]					0
GCA_015233485.1_JADFXO010000095.1_14	GCA_015233485.1	JADFXO010000095.1	14	9545	10273	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCA_015233485.1_JADFXO010000095.1_15	GCA_015233485.1	JADFXO010000095.1	15	10270	10632	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCA_015233485.1_JADFXO010000095.1_16	GCA_015233485.1	JADFXO010000095.1	16	10629	11249	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_015233485.1_JADFXO010000095.1_17	GCA_015233485.1	JADFXO010000095.1	17	11342	11500	1	D										Domain of unknown function (DUF5618) [PF18498.4]					0
GCA_015233485.1_JADFXO010000096.1_1	GCA_015233485.1	JADFXO010000096.1	1	83	454	-1	C	K07493	putative transposase													0
GCA_015233485.1_JADFXO010000096.1_2	GCA_015233485.1	JADFXO010000096.1	2	653	1900	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_015233485.1_JADFXO010000096.1_3	GCA_015233485.1	JADFXO010000096.1	3	1897	2328	-1	D										Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_015233485.1_JADFXO010000096.1_4	GCA_015233485.1	JADFXO010000096.1	4	2504	2770	1	E															0
GCA_015233485.1_JADFXO010000096.1_5	GCA_015233485.1	JADFXO010000096.1	5	2823	3137	-1	C	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]								Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCA_015233485.1_JADFXO010000096.1_6	GCA_015233485.1	JADFXO010000096.1	6	3157	3420	-1	D										Glutaredoxin [PF00462.27]					0
GCA_015233485.1_JADFXO010000096.1_7	GCA_015233485.1	JADFXO010000096.1	7	3444	4013	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_015233485.1_JADFXO010000096.1_8	GCA_015233485.1	JADFXO010000096.1	8	4016	4138	-1	D										Desulfoferrodoxin, N-terminal domain [PF06397.15]					0
GCA_015233485.1_JADFXO010000096.1_9	GCA_015233485.1	JADFXO010000096.1	9	4176	4805	-1	C	K24119	NADH-dependent peroxiredoxin subunit C [EC:1.11.1.26]													0
GCA_015233485.1_JADFXO010000096.1_10	GCA_015233485.1	JADFXO010000096.1	10	4855	5229	-1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]					0
GCA_015233485.1_JADFXO010000096.1_11	GCA_015233485.1	JADFXO010000096.1	11	5263	5391	-1	D										Rubredoxin [PF00301.23]					0
GCA_015233485.1_JADFXO010000096.1_12	GCA_015233485.1	JADFXO010000096.1	12	5395	6648	-1	C	K12264	anaerobic nitric oxide reductase flavorubredoxin								Flavodoxin [PF00258.28]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_015233485.1_JADFXO010000096.1_13	GCA_015233485.1	JADFXO010000096.1	13	7001	7171	-1	E															0
GCA_015233485.1_JADFXO010000096.1_14	GCA_015233485.1	JADFXO010000096.1	14	7152	7604	-1	E															0
GCA_015233485.1_JADFXO010000096.1_15	GCA_015233485.1	JADFXO010000096.1	15	7983	8150	-1	E															0
GCA_015233485.1_JADFXO010000096.1_16	GCA_015233485.1	JADFXO010000096.1	16	8358	9770	1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_015233485.1_JADFXO010000096.1_17	GCA_015233485.1	JADFXO010000096.1	17	9778	9966	1	E															0
GCA_015233485.1_JADFXO010000096.1_18	GCA_015233485.1	JADFXO010000096.1	18	9999	10613	1	C	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]								SIS domain [PF13580.9]; SIS domain [PF01380.25]					0
GCA_015233485.1_JADFXO010000096.1_19	GCA_015233485.1	JADFXO010000096.1	19	10624	11121	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
GCA_015233485.1_JADFXO010000096.1_20	GCA_015233485.1	JADFXO010000096.1	20	11102	11458	1	D										Protein of unknown function (DUF2400) [PF09674.13]					0
GCA_015233485.1_JADFXO010000097.1_1	GCA_015233485.1	JADFXO010000097.1	1	85	609	1	D										Zeta toxin [PF06414.15]; AAA domain [PF13671.9]					0
GCA_015233485.1_JADFXO010000097.1_2	GCA_015233485.1	JADFXO010000097.1	2	606	800	1	E															0
GCA_015233485.1_JADFXO010000097.1_3	GCA_015233485.1	JADFXO010000097.1	3	1089	2909	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_015233485.1_JADFXO010000097.1_4	GCA_015233485.1	JADFXO010000097.1	4	2933	3793	-1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; PrmC N-terminal domain [PF17827.4]; N-6 DNA Methylase [PF02384.19]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; ubiE/COQ5 methyltransferase family [PF01209.21]; Putative RNA methylase family UPF0020 [PF01170.21]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF08241.15]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; RNA methyltransferase [PF05971.15]					0
GCA_015233485.1_JADFXO010000097.1_5	GCA_015233485.1	JADFXO010000097.1	5	3803	5374	-1	C	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]					1
GCA_015233485.1_JADFXO010000097.1_6	GCA_015233485.1	JADFXO010000097.1	6	5371	5532	-1	E															0
