	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000372445.1_NZ_AQUY01000002.1_193	GCF_000372445.1	NZ_AQUY01000002.1	193	192395	192748	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_194	GCF_000372445.1	NZ_AQUY01000002.1	194	192846	193184	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_195	GCF_000372445.1	NZ_AQUY01000002.1	195	193181	193570	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_196	GCF_000372445.1	NZ_AQUY01000002.1	196	193991	195691	1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]					0
GCF_000372445.1_NZ_AQUY01000002.1_197	GCF_000372445.1	NZ_AQUY01000002.1	197	195704	196126	1	C	K07005	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF12900.10]					0
GCF_000372445.1_NZ_AQUY01000002.1_198	GCF_000372445.1	NZ_AQUY01000002.1	198	196148	196897	1	D										Fructosamine kinase [PF03881.17]; Phosphotransferase enzyme family [PF01636.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_199	GCF_000372445.1	NZ_AQUY01000002.1	199	196930	197784	-1	C	K01916	NAD+ synthase [EC:6.3.1.5]								NAD synthase [PF02540.20]					0
GCF_000372445.1_NZ_AQUY01000002.1_200	GCF_000372445.1	NZ_AQUY01000002.1	200	197844	198077	1	C	K02919	large subunit ribosomal protein L36								Ribosomal protein L36 [PF00444.21]					0
GCF_000372445.1_NZ_AQUY01000002.1_201	GCF_000372445.1	NZ_AQUY01000002.1	201	198074	198649	-1	D										3-demethylubiquinone-9 3-methyltransferase [PF06983.16]					0
GCF_000372445.1_NZ_AQUY01000002.1_202	GCF_000372445.1	NZ_AQUY01000002.1	202	198971	199204	1	C	K06191	glutaredoxin-like protein NrdH								Glutaredoxin [PF00462.27]					0
GCF_000372445.1_NZ_AQUY01000002.1_203	GCF_000372445.1	NZ_AQUY01000002.1	203	199298	199777	1	C	K03647	protein involved in ribonucleotide reduction								NrdI Flavodoxin like [PF07972.14]					0
GCF_000372445.1_NZ_AQUY01000002.1_204	GCF_000372445.1	NZ_AQUY01000002.1	204	199770	201920	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase N-terminal [PF08343.13]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_205	GCF_000372445.1	NZ_AQUY01000002.1	205	202004	203023	1	C	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]								Ribonucleotide reductase, small chain [PF00268.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_206	GCF_000372445.1	NZ_AQUY01000002.1	206	203406	205106	1	C	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]								Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCF_000372445.1_NZ_AQUY01000002.1_207	GCF_000372445.1	NZ_AQUY01000002.1	207	205212	206519	1	C	K01079	phosphoserine phosphatase [EC:3.1.3.3]								haloacid dehalogenase-like hydrolase [PF12710.10]; ACT domain [PF13740.9]; haloacid dehalogenase-like hydrolase [PF08282.15]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_000372445.1_NZ_AQUY01000002.1_208	GCF_000372445.1	NZ_AQUY01000002.1	208	206516	207253	1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCF_000372445.1_NZ_AQUY01000002.1_209	GCF_000372445.1	NZ_AQUY01000002.1	209	207295	207975	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_210	GCF_000372445.1	NZ_AQUY01000002.1	210	208086	209129	1	D										Phosphotransferase enzyme family [PF01636.26]; Uncharacterized oxidoreductase dhs-27 [PF07914.14]					0
GCF_000372445.1_NZ_AQUY01000002.1_211	GCF_000372445.1	NZ_AQUY01000002.1	211	209124	210722	-1	C	K01904	4-coumarate--CoA ligase [EC:6.2.1.12]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_212	GCF_000372445.1	NZ_AQUY01000002.1	212	210845	212872	-1	C	K03722	ATP-dependent DNA helicase DinG [EC:5.6.2.3]								Helicase C-terminal domain [PF13307.9]; DEAD_2 [PF06733.18]					0
GCF_000372445.1_NZ_AQUY01000002.1_213	GCF_000372445.1	NZ_AQUY01000002.1	213	212900	214174	-1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]								Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]; Nicotinate phosphoribosyltransferase (NAPRTase) N-terminal domain [PF17767.4]; Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]					0
GCF_000372445.1_NZ_AQUY01000002.1_214	GCF_000372445.1	NZ_AQUY01000002.1	214	214292	214591	1	C	K06891	ATP-dependent Clp protease adaptor protein ClpS								ATP-dependent Clp protease adaptor protein ClpS [PF02617.20]					0
GCF_000372445.1_NZ_AQUY01000002.1_215	GCF_000372445.1	NZ_AQUY01000002.1	215	214613	215170	1	D										Domain of unknown function (DUF2017) [PF09438.13]					0
GCF_000372445.1_NZ_AQUY01000002.1_216	GCF_000372445.1	NZ_AQUY01000002.1	216	215175	216119	1	D			MER0502549	P01	MER0502549 - family P01 non-peptidase homologues (Corynebacterium argentoratense) [P01.UNW]#P01#{peptidase unit: 6-279}~source YP_008478094~	False	0.582	308.0	2.402e-92	Peptidase family S58 [PF03576.17]					0
GCF_000372445.1_NZ_AQUY01000002.1_217	GCF_000372445.1	NZ_AQUY01000002.1	217	216202	216885	1	D			MER0033812	S54	MER0033812 - rhomboid peptidase 2 ({Mycobacterium} sp.) (Corynebacterium efficiens) [S54.029]#S54#{peptidase unit: 53-253}~source Q8FMU3~	False	0.63	239.0	6.722e-70	Rhomboid family [PF01694.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_218	GCF_000372445.1	NZ_AQUY01000002.1	218	216900	217775	1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_219	GCF_000372445.1	NZ_AQUY01000002.1	219	217837	218604	1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]					0
GCF_000372445.1_NZ_AQUY01000002.1_220	GCF_000372445.1	NZ_AQUY01000002.1	220	218664	219434	1	C	K00989	ribonuclease PH [EC:2.7.7.56]								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_221	GCF_000372445.1	NZ_AQUY01000002.1	221	219434	220075	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCF_000372445.1_NZ_AQUY01000002.1_222	GCF_000372445.1	NZ_AQUY01000002.1	222	220081	220461	-1	D										Domain of unknown function (DUF3817) [PF12823.10]					0
GCF_000372445.1_NZ_AQUY01000002.1_223	GCF_000372445.1	NZ_AQUY01000002.1	223	220458	220970	-1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_224	GCF_000372445.1	NZ_AQUY01000002.1	224	221021	222061	-1	D										Voltage-dependent anion channel [PF03595.20]					0
GCF_000372445.1_NZ_AQUY01000002.1_225	GCF_000372445.1	NZ_AQUY01000002.1	225	222061	222543	-1	C	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; SCO1/SenC [PF02630.17]					0
GCF_000372445.1_NZ_AQUY01000002.1_226	GCF_000372445.1	NZ_AQUY01000002.1	226	222633	222914	1	D										Protein of unknown function (DUF3618) [PF12277.11]					0
GCF_000372445.1_NZ_AQUY01000002.1_227	GCF_000372445.1	NZ_AQUY01000002.1	227	223071	223604	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_228	GCF_000372445.1	NZ_AQUY01000002.1	228	223619	223753	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_229	GCF_000372445.1	NZ_AQUY01000002.1	229	223854	225449	1	C	K07482	transposase, IS30 family													0
GCF_000372445.1_NZ_AQUY01000002.1_230	GCF_000372445.1	NZ_AQUY01000002.1	230	225953	227152	1	D			MER0462062	C82A	MER0462062 - subfamily C82A unassigned peptidases (Corynebacterium amycolatum) [C82.UPA]#C82A#{peptidase unit: 126-354}~source ZP_03394097~	False	0.713	330.0	1.682e-98	Bacterial Ig domain [PF17964.4]					0
GCF_000372445.1_NZ_AQUY01000002.1_231	GCF_000372445.1	NZ_AQUY01000002.1	231	227156	228130	-1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_232	GCF_000372445.1	NZ_AQUY01000002.1	232	228202	228555	-1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_233	GCF_000372445.1	NZ_AQUY01000002.1	233	228573	229334	-1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_234	GCF_000372445.1	NZ_AQUY01000002.1	234	229331	230458	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_000372445.1_NZ_AQUY01000002.1_235	GCF_000372445.1	NZ_AQUY01000002.1	235	230627	230992	-1	C	K06975	uncharacterized protein								GCN5-related N-acetyl-transferase [PF14542.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_236	GCF_000372445.1	NZ_AQUY01000002.1	236	230992	231465	-1	D										Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCF_000372445.1_NZ_AQUY01000002.1_237	GCF_000372445.1	NZ_AQUY01000002.1	237	231566	233398	-1	D										ABC transporter [PF00005.30]					0
GCF_000372445.1_NZ_AQUY01000002.1_238	GCF_000372445.1	NZ_AQUY01000002.1	238	233391	235202	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_000372445.1_NZ_AQUY01000002.1_239	GCF_000372445.1	NZ_AQUY01000002.1	239	235239	236270	-1	C	K02016	iron complex transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCF_000372445.1_NZ_AQUY01000002.1_240	GCF_000372445.1	NZ_AQUY01000002.1	240	236288	237220	-1	C	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]								ABC transporter [PF00005.30]					0
GCF_000372445.1_NZ_AQUY01000002.1_241	GCF_000372445.1	NZ_AQUY01000002.1	241	237213	238238	-1	D										FecCD transport family [PF01032.21]					0
GCF_000372445.1_NZ_AQUY01000002.1_242	GCF_000372445.1	NZ_AQUY01000002.1	242	238370	238936	1	C	K16868	tellurite methyltransferase [EC:2.1.1.265]								Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13649.9]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Nodulation protein S (NodS) [PF05401.14]					0
GCF_000372445.1_NZ_AQUY01000002.1_243	GCF_000372445.1	NZ_AQUY01000002.1	243	239087	240067	1	C	K03453	bile acid:Na+ symporter, BASS family								Sodium Bile acid symporter family [PF01758.19]; SBF-like CPA transporter family (DUF4137) [PF13593.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_244	GCF_000372445.1	NZ_AQUY01000002.1	244	240396	241049	-1	C	K13288	oligoribonuclease [EC:3.1.-.-]								Exonuclease [PF00929.27]					0
GCF_000372445.1_NZ_AQUY01000002.1_245	GCF_000372445.1	NZ_AQUY01000002.1	245	241055	241855	-1	C	K07124	uncharacterized protein								short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCF_000372445.1_NZ_AQUY01000002.1_246	GCF_000372445.1	NZ_AQUY01000002.1	246	241866	243296	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_247	GCF_000372445.1	NZ_AQUY01000002.1	247	243492	246728	1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]; 3'-5' exoribonuclease Rv2179c-like domain [PF16473.8]					0
GCF_000372445.1_NZ_AQUY01000002.1_248	GCF_000372445.1	NZ_AQUY01000002.1	248	246766	247542	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_000372445.1_NZ_AQUY01000002.1_249	GCF_000372445.1	NZ_AQUY01000002.1	249	247831	249900	1	C	K02351	putative membrane protein								Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG) [PF09678.13]; Copper resistance protein D [PF05425.16]					0
GCF_000372445.1_NZ_AQUY01000002.1_250	GCF_000372445.1	NZ_AQUY01000002.1	250	250129	250713	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCF_000372445.1_NZ_AQUY01000002.1_251	GCF_000372445.1	NZ_AQUY01000002.1	251	250873	252543	1	C	K06020	energy-dependent translational throttle protein EttA								ABC transporter [PF00005.30]; ABC transporter [PF12848.10]					0
GCF_000372445.1_NZ_AQUY01000002.1_252	GCF_000372445.1	NZ_AQUY01000002.1	252	252588	253049	1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Acyl-ACP thioesterase [PF01643.20]; Thioesterase superfamily [PF03061.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_253	GCF_000372445.1	NZ_AQUY01000002.1	253	253049	253816	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_254	GCF_000372445.1	NZ_AQUY01000002.1	254	253831	254235	-1	C	K06886	hemoglobin								Bacterial-like globin [PF01152.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_255	GCF_000372445.1	NZ_AQUY01000002.1	255	254232	256241	-1	D										FAD-NAD(P)-binding [PF13454.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_256	GCF_000372445.1	NZ_AQUY01000002.1	256	256396	258033	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_257	GCF_000372445.1	NZ_AQUY01000002.1	257	258026	258958	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCF_000372445.1_NZ_AQUY01000002.1_258	GCF_000372445.1	NZ_AQUY01000002.1	258	258955	259788	1	C	K02034	peptide/nickel transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_259	GCF_000372445.1	NZ_AQUY01000002.1	259	259785	261524	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_000372445.1_NZ_AQUY01000002.1_260	GCF_000372445.1	NZ_AQUY01000002.1	260	261569	262822	1	D										Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCF_000372445.1_NZ_AQUY01000002.1_261	GCF_000372445.1	NZ_AQUY01000002.1	261	262859	265546	-1	C	K01256	aminopeptidase N [EC:3.4.11.2]	MER0281685	M01	MER0281685 - aminopeptidase G (Streptomyces cattleya) [M01.012]#M01#{peptidase unit: 51-435}~source YP_004911282~	True	0.536	403.0	2.135e-116	Peptidase family M1 domain [PF01433.23]; Peptidase M1 N-terminal domain [PF17900.4]					0
GCF_000372445.1_NZ_AQUY01000002.1_262	GCF_000372445.1	NZ_AQUY01000002.1	262	265577	266212	1	D										DSBA-like thioredoxin domain [PF01323.23]					0
GCF_000372445.1_NZ_AQUY01000002.1_263	GCF_000372445.1	NZ_AQUY01000002.1	263	266227	266700	1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
GCF_000372445.1_NZ_AQUY01000002.1_264	GCF_000372445.1	NZ_AQUY01000002.1	264	266802	267656	-1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_265	GCF_000372445.1	NZ_AQUY01000002.1	265	267869	268150	-1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_266	GCF_000372445.1	NZ_AQUY01000002.1	266	269002	270369	1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCF_000372445.1_NZ_AQUY01000002.1_267	GCF_000372445.1	NZ_AQUY01000002.1	267	270546	271115	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER0358666	S14	MER0358666 - ClpP1 peptidase ({Streptomyces}-type) (Corynebacterium amycolatum) [S14.008]#S14#{peptidase unit: 12-183}~source ZP_03394346~	False	0.843	300.0	5.542e-92	Clp protease [PF00574.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_268	GCF_000372445.1	NZ_AQUY01000002.1	268	271163	271792	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER0040216	S14	MER0040216 - ClpP2 peptidase ({Streptomyces}-type) (Corynebacterium diphtheriae) [S14.009]#S14#{peptidase unit: 1-206}~source NP_940129-1~	False	0.814	342.0	5.816e-106	Clp protease [PF00574.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_269	GCF_000372445.1	NZ_AQUY01000002.1	269	271914	273197	1	C	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX								AAA domain (Cdc48 subfamily) [PF07724.17]; ClpX C4-type zinc finger [PF06689.16]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCF_000372445.1_NZ_AQUY01000002.1_270	GCF_000372445.1	NZ_AQUY01000002.1	270	273215	274315	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_271	GCF_000372445.1	NZ_AQUY01000002.1	271	274336	275160	-1	D										Tetracyclin repressor-like, C-terminal domain [PF17938.4]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_272	GCF_000372445.1	NZ_AQUY01000002.1	272	275416	276399	1	C	K00024	malate dehydrogenase [EC:1.1.1.37]								lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]; lactate/malate dehydrogenase, NAD binding domain [PF00056.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_273	GCF_000372445.1	NZ_AQUY01000002.1	273	276532	279303	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Valyl tRNA synthetase tRNA binding arm [PF10458.12]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (K) [PF01921.21]					0
GCF_000372445.1_NZ_AQUY01000002.1_274	GCF_000372445.1	NZ_AQUY01000002.1	274	279300	281165	1	C	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_275	GCF_000372445.1	NZ_AQUY01000002.1	275	281162	281656	1	D										Protein of unknown function (DUF4233) [PF14017.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_276	GCF_000372445.1	NZ_AQUY01000002.1	276	281771	282181	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCF_000372445.1_NZ_AQUY01000002.1_277	GCF_000372445.1	NZ_AQUY01000002.1	277	282479	285931	1	C	K08300	ribonuclease E [EC:3.1.26.12]								Ribonuclease E/G family [PF10150.12]; Translation initiation factor IF-2, N-terminal region [PF04760.18]					0
GCF_000372445.1_NZ_AQUY01000002.1_278	GCF_000372445.1	NZ_AQUY01000002.1	278	286151	286459	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_279	GCF_000372445.1	NZ_AQUY01000002.1	279	286529	286789	1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
GCF_000372445.1_NZ_AQUY01000002.1_280	GCF_000372445.1	NZ_AQUY01000002.1	280	286981	288492	1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; Domain of unknown function (DUF1967) [PF09269.14]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; ADP-ribosylation factor family [PF00025.24]; RsgA GTPase [PF03193.19]					0
GCF_000372445.1_NZ_AQUY01000002.1_281	GCF_000372445.1	NZ_AQUY01000002.1	281	288497	289768	1	C	K00931	glutamate 5-kinase [EC:2.7.2.11]								Amino acid kinase family [PF00696.31]; PUA domain [PF01472.23]					0
GCF_000372445.1_NZ_AQUY01000002.1_282	GCF_000372445.1	NZ_AQUY01000002.1	282	289814	291127	1	C	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_283	GCF_000372445.1	NZ_AQUY01000002.1	283	291124	291771	1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
GCF_000372445.1_NZ_AQUY01000002.1_284	GCF_000372445.1	NZ_AQUY01000002.1	284	291786	292250	1	C	K09710	ribosome-associated protein								Ribosomal silencing factor during starvation [PF02410.18]					0
GCF_000372445.1_NZ_AQUY01000002.1_285	GCF_000372445.1	NZ_AQUY01000002.1	285	292271	292999	1	C	K22306	glucosyl-3-phosphoglycerate phosphatase [EC:3.1.3.85]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_286	GCF_000372445.1	NZ_AQUY01000002.1	286	292996	294219	1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCF_000372445.1_NZ_AQUY01000002.1_287	GCF_000372445.1	NZ_AQUY01000002.1	287	294342	295157	1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; SLBB domain [PF10531.12]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_288	GCF_000372445.1	NZ_AQUY01000002.1	288	295166	296614	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
GCF_000372445.1_NZ_AQUY01000002.1_289	GCF_000372445.1	NZ_AQUY01000002.1	289	296676	297614	1	C	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF06144.16]					0
GCF_000372445.1_NZ_AQUY01000002.1_290	GCF_000372445.1	NZ_AQUY01000002.1	290	297611	298084	-1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_291	GCF_000372445.1	NZ_AQUY01000002.1	291	298088	298789	-1	C	K21480	heme oxygenase (biliverdin-producing, ferredoxin) [EC:1.14.15.20]								Heme oxygenase [PF01126.23]					0
GCF_000372445.1_NZ_AQUY01000002.1_292	GCF_000372445.1	NZ_AQUY01000002.1	292	299013	299285	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
GCF_000372445.1_NZ_AQUY01000002.1_293	GCF_000372445.1	NZ_AQUY01000002.1	293	299487	300104	-1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]													0
GCF_000372445.1_NZ_AQUY01000002.1_294	GCF_000372445.1	NZ_AQUY01000002.1	294	300218	302059	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]					0
GCF_000372445.1_NZ_AQUY01000002.1_295	GCF_000372445.1	NZ_AQUY01000002.1	295	302123	302620	1	C	K07507	putative Mg2+ transporter-C (MgtC) family protein								MgtC family [PF02308.19]					0
GCF_000372445.1_NZ_AQUY01000002.1_296	GCF_000372445.1	NZ_AQUY01000002.1	296	302656	303309	-1	C	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]								Coenzyme A transferase [PF01144.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_297	GCF_000372445.1	NZ_AQUY01000002.1	297	303330	304034	-1	C	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]								Coenzyme A transferase [PF01144.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_298	GCF_000372445.1	NZ_AQUY01000002.1	298	304621	307500	1	D										Exonuclease [PF00929.27]					0
GCF_000372445.1_NZ_AQUY01000002.1_299	GCF_000372445.1	NZ_AQUY01000002.1	299	307575	309416	1	D										BCCT, betaine/carnitine/choline family transporter [PF02028.20]					0
GCF_000372445.1_NZ_AQUY01000002.1_300	GCF_000372445.1	NZ_AQUY01000002.1	300	309528	310394	1	C	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]								3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCF_000372445.1_NZ_AQUY01000002.1_301	GCF_000372445.1	NZ_AQUY01000002.1	301	310506	311771	1	D			MER0508730	S08A	MER0508730 - subfamily S8A non-peptidase homologues (Ralstonia solanacearum) [S08.UNA]#S08A#{peptidase unit: 72-630}~source YP_005998280~	False	0.297	124.0	3.436e-28	PAP2 superfamily [PF01569.24]					0
GCF_000372445.1_NZ_AQUY01000002.1_302	GCF_000372445.1	NZ_AQUY01000002.1	302	311768	313624	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_303	GCF_000372445.1	NZ_AQUY01000002.1	303	313829	313963	1	E															0
GCF_000372445.1_NZ_AQUY01000002.1_304	GCF_000372445.1	NZ_AQUY01000002.1	304	313941	315236	-1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCF_000372445.1_NZ_AQUY01000002.1_305	GCF_000372445.1	NZ_AQUY01000002.1	305	315217	316647	-1	C	K08981	putative membrane protein								Bacterial PH domain [PF03703.17]					0
GCF_000372445.1_NZ_AQUY01000002.1_306	GCF_000372445.1	NZ_AQUY01000002.1	306	316648	317124	-1	C	K09167	uncharacterized protein								Bacterial PH domain [PF03703.17]					0
