	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000147875.1_NC_014507.1_1279	GCF_000147875.1	NC_014507.1	1279	1294783	1296294	-1	C	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]								Conserved region in glutamate synthase [PF01645.20]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; Glutamate synthase central domain [PF04898.17]; FMN-dependent dehydrogenase [PF01070.21]; 4Fe-4S dicluster domain [PF13247.9]; IMP dehydrogenase / GMP reductase domain [PF00478.28]					1
GCF_000147875.1_NC_014507.1_1280	GCF_000147875.1	NC_014507.1	1280	1296291	1297343	-1	D			MER0223478	C44	MER0223478 - PF0204 protein ({Pyrococcus furiosus }) (Methanoplanus petrolearius) [C44.A09]#C44#{peptidase unit: 2-348}~source YP_003894461~	True	0.992	729.0	1.567e-237	Glutamine amidotransferases class-II [PF00310.24]; Glutamine amidotransferase domain [PF13522.9]					0
GCF_000147875.1_NC_014507.1_1281	GCF_000147875.1	NC_014507.1	1281	1297740	1298591	-1	D										Transposase DDE domain [PF01609.24]					0
GCF_000147875.1_NC_014507.1_1282	GCF_000147875.1	NC_014507.1	1282	1299022	1300212	1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
GCF_000147875.1_NC_014507.1_1283	GCF_000147875.1	NC_014507.1	1283	1300227	1300544	1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCF_000147875.1_NC_014507.1_1284	GCF_000147875.1	NC_014507.1	1284	1300674	1301888	1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
GCF_000147875.1_NC_014507.1_1285	GCF_000147875.1	NC_014507.1	1285	1301938	1302720	1	C	K11725	phospholysine phosphohistidine inorganic pyrophosphate phosphatase [EC:3.6.1.1 3.1.3.-]								Haloacid dehalogenase-like hydrolase [PF13344.9]; HAD-hyrolase-like [PF13242.9]					0
GCF_000147875.1_NC_014507.1_1286	GCF_000147875.1	NC_014507.1	1286	1302701	1303261	-1	D			MER0223479	C26	MER0223479 - family C26 unassigned peptidases (Methanoplanus petrolearius) [C26.UPW]#C26#{peptidase unit: 1-186}~source YP_003894467~	True	0.985	389.0	7.192e-123	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCF_000147875.1_NC_014507.1_1287	GCF_000147875.1	NC_014507.1	1287	1303258	1303938	-1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]					0
GCF_000147875.1_NC_014507.1_1288	GCF_000147875.1	NC_014507.1	1288	1303942	1304691	-1	C	K01575	acetolactate decarboxylase [EC:4.1.1.5]								Alpha-acetolactate decarboxylase [PF03306.16]					0
GCF_000147875.1_NC_014507.1_1289	GCF_000147875.1	NC_014507.1	1289	1304722	1306416	-1	D										Radical SAM N-terminal [PF08497.13]; Domain of unknown function (DUF3362) [PF11842.11]					0
GCF_000147875.1_NC_014507.1_1290	GCF_000147875.1	NC_014507.1	1290	1306493	1308085	-1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCF_000147875.1_NC_014507.1_1291	GCF_000147875.1	NC_014507.1	1291	1308340	1308990	-1	E															0
GCF_000147875.1_NC_014507.1_1292	GCF_000147875.1	NC_014507.1	1292	1309111	1310004	-1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; VirC1 protein [PF07015.14]					0
GCF_000147875.1_NC_014507.1_1293	GCF_000147875.1	NC_014507.1	1293	1310253	1310582	-1	C	K07108	uncharacterized protein													0
GCF_000147875.1_NC_014507.1_1294	GCF_000147875.1	NC_014507.1	1294	1310579	1310848	-1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCF_000147875.1_NC_014507.1_1295	GCF_000147875.1	NC_014507.1	1295	1310954	1312138	-1	D			MER0223480	M20A	MER0223480 - subfamily M20A unassigned peptidases (Methanoplanus petrolearius) [M20.UPA]#M20A#{peptidase unit: 14-374}~source YP_003894476~	True	1.0	766.0	3.151e-249	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_000147875.1_NC_014507.1_1296	GCF_000147875.1	NC_014507.1	1296	1312135	1312644	-1	E															0
GCF_000147875.1_NC_014507.1_1297	GCF_000147875.1	NC_014507.1	1297	1312693	1313577	-1	C	K03639	GTP 3',8-cyclase [EC:4.1.99.22]								Radical SAM superfamily [PF04055.24]; Molybdenum Cofactor Synthesis C [PF06463.16]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					1
GCF_000147875.1_NC_014507.1_1298	GCF_000147875.1	NC_014507.1	1298	1313561	1314160	-1	D										FtsJ-like methyltransferase [PF01728.22]					0
GCF_000147875.1_NC_014507.1_1299	GCF_000147875.1	NC_014507.1	1299	1314409	1315152	1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCF_000147875.1_NC_014507.1_1300	GCF_000147875.1	NC_014507.1	1300	1315155	1316198	1	C	K18882	DNA primase large subunit								Eukaryotic and archaeal DNA primase, large subunit [PF04104.17]					0
GCF_000147875.1_NC_014507.1_1301	GCF_000147875.1	NC_014507.1	1301	1316203	1316385	-1	E															0
GCF_000147875.1_NC_014507.1_1302	GCF_000147875.1	NC_014507.1	1302	1316491	1317045	1	C	K21220	thiamine-phosphate diphosphorylase [EC:2.5.1.3]								Thiamine-phosphate synthase [PF10120.12]					0
GCF_000147875.1_NC_014507.1_1303	GCF_000147875.1	NC_014507.1	1303	1317055	1317246	1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCF_000147875.1_NC_014507.1_1304	GCF_000147875.1	NC_014507.1	1304	1317253	1318128	1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCF_000147875.1_NC_014507.1_1305	GCF_000147875.1	NC_014507.1	1305	1318121	1318882	1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCF_000147875.1_NC_014507.1_1306	GCF_000147875.1	NC_014507.1	1306	1318964	1319137	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13746.9]; 4Fe-4S binding domain [PF12800.10]					0
GCF_000147875.1_NC_014507.1_1307	GCF_000147875.1	NC_014507.1	1307	1319189	1320208	1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]; Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]					0
GCF_000147875.1_NC_014507.1_1308	GCF_000147875.1	NC_014507.1	1308	1320216	1320494	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCF_000147875.1_NC_014507.1_1309	GCF_000147875.1	NC_014507.1	1309	1320552	1321007	1	E															0
GCF_000147875.1_NC_014507.1_1310	GCF_000147875.1	NC_014507.1	1310	1321433	1322584	-1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCF_000147875.1_NC_014507.1_1311	GCF_000147875.1	NC_014507.1	1311	1322648	1323541	-1	E															0
GCF_000147875.1_NC_014507.1_1312	GCF_000147875.1	NC_014507.1	1312	1323776	1323958	1	E															0
GCF_000147875.1_NC_014507.1_1313	GCF_000147875.1	NC_014507.1	1313	1323878	1325050	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCF_000147875.1_NC_014507.1_1314	GCF_000147875.1	NC_014507.1	1314	1325105	1325389	-1	C	K07746	antitoxin ParD1/3/4								Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH [PF03693.17]					0
GCF_000147875.1_NC_014507.1_1315	GCF_000147875.1	NC_014507.1	1315	1325524	1326483	1	D										Aminotransferase class I and II [PF00155.24]					0
GCF_000147875.1_NC_014507.1_1316	GCF_000147875.1	NC_014507.1	1316	1326486	1327076	1	C	K19712	adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.7.62]								MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]					0
GCF_000147875.1_NC_014507.1_1317	GCF_000147875.1	NC_014507.1	1317	1327116	1328342	1	D										LOR/SDH bifunctional enzyme conserved region [PF04455.15]					0
GCF_000147875.1_NC_014507.1_1318	GCF_000147875.1	NC_014507.1	1318	1328590	1328829	1	E															0
GCF_000147875.1_NC_014507.1_1319	GCF_000147875.1	NC_014507.1	1319	1328819	1329811	-1	C	K06936	archaeosine synthase beta-subunit [EC:2.6.1.-]													0
GCF_000147875.1_NC_014507.1_1320	GCF_000147875.1	NC_014507.1	1320	1329840	1330946	1	E															0
GCF_000147875.1_NC_014507.1_1321	GCF_000147875.1	NC_014507.1	1321	1331118	1331342	1	C	K04653	hydrogenase expression/formation protein HypC								HupF/HypC family [PF01455.21]					0
GCF_000147875.1_NC_014507.1_1322	GCF_000147875.1	NC_014507.1	1322	1331342	1331689	1	C	K04651	hydrogenase nickel incorporation protein HypA/HybF								Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					0
GCF_000147875.1_NC_014507.1_1323	GCF_000147875.1	NC_014507.1	1323	1331676	1332677	1	C	K04655	hydrogenase expression/formation protein HypE								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCF_000147875.1_NC_014507.1_1324	GCF_000147875.1	NC_014507.1	1324	1332733	1333998	1	D			MER0223481	M38	MER0223481 - family M38 non-peptidase homologues (Methanoplanus petrolearius) [M38.UNW]#M38#{peptidase unit: 21-384}~source YP_003894503~	True	0.983	757.0	1.122e-245	Amidohydrolase family [PF01979.23]					0
GCF_000147875.1_NC_014507.1_1325	GCF_000147875.1	NC_014507.1	1325	1334206	1334523	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCF_000147875.1_NC_014507.1_1326	GCF_000147875.1	NC_014507.1	1326	1334586	1334678	1	E															0
GCF_000147875.1_NC_014507.1_1327	GCF_000147875.1	NC_014507.1	1327	1334900	1336165	1	E															0
GCF_000147875.1_NC_014507.1_1328	GCF_000147875.1	NC_014507.1	1328	1336224	1336520	1	D										Uncharacterised protein family UPF0058 [PF01893.19]					0
GCF_000147875.1_NC_014507.1_1329	GCF_000147875.1	NC_014507.1	1329	1336522	1337319	-1	D										RimK-like ATP-grasp domain [PF08443.14]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; YheC/D like ATP-grasp [PF14398.9]					0
GCF_000147875.1_NC_014507.1_1330	GCF_000147875.1	NC_014507.1	1330	1337329	1338819	-1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCF_000147875.1_NC_014507.1_1331	GCF_000147875.1	NC_014507.1	1331	1339010	1339501	1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]; Cytidylyltransferase family [PF01148.23]					0
GCF_000147875.1_NC_014507.1_1332	GCF_000147875.1	NC_014507.1	1332	1339495	1340013	1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_000147875.1_NC_014507.1_1333	GCF_000147875.1	NC_014507.1	1333	1340039	1341331	1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]					0
GCF_000147875.1_NC_014507.1_1334	GCF_000147875.1	NC_014507.1	1334	1341328	1342263	1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCF_000147875.1_NC_014507.1_1335	GCF_000147875.1	NC_014507.1	1335	1342244	1342522	-1	E															0
GCF_000147875.1_NC_014507.1_1336	GCF_000147875.1	NC_014507.1	1336	1342571	1342825	-1	E															0
GCF_000147875.1_NC_014507.1_1337	GCF_000147875.1	NC_014507.1	1337	1342839	1344329	-1	D										Uncharacterized protein conserved in archaea (DUF2114) [PF09887.12]					0
GCF_000147875.1_NC_014507.1_1338	GCF_000147875.1	NC_014507.1	1338	1344819	1345739	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]					0
GCF_000147875.1_NC_014507.1_1339	GCF_000147875.1	NC_014507.1	1339	1345741	1346844	1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCF_000147875.1_NC_014507.1_1340	GCF_000147875.1	NC_014507.1	1340	1346847	1348292	1	D										NPCBM-associated, NEW3 domain of alpha-galactosidase [PF10633.12]; Carboxypeptidase regulatory-like domain [PF13620.9]; Domain of unknown function (DUF4832) [PF16116.8]					0
GCF_000147875.1_NC_014507.1_1341	GCF_000147875.1	NC_014507.1	1341	1349245	1350972	-1	D										Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Fungal protein kinase [PF17667.4]					0
GCF_000147875.1_NC_014507.1_1342	GCF_000147875.1	NC_014507.1	1342	1351013	1351807	-1	D										Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]; FHA domain [PF00498.29]; Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCF_000147875.1_NC_014507.1_1343	GCF_000147875.1	NC_014507.1	1343	1351905	1352714	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_000147875.1_NC_014507.1_1344	GCF_000147875.1	NC_014507.1	1344	1352772	1353956	-1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
GCF_000147875.1_NC_014507.1_1345	GCF_000147875.1	NC_014507.1	1345	1354116	1354610	-1	E															0
GCF_000147875.1_NC_014507.1_1346	GCF_000147875.1	NC_014507.1	1346	1354646	1355686	-1	C	K20608	tetrahedral aminopeptidase [EC:3.4.11.-]	MER0223482	M42	MER0223482 - family M42 unassigned peptidases (Methanoplanus petrolearius) [M42.UPW]#M42#{peptidase unit: 2-340}~source YP_003894525~	True	0.952	680.0	1.6629999999999999e-220	M42 glutamyl aminopeptidase [PF05343.17]					0
GCF_000147875.1_NC_014507.1_1347	GCF_000147875.1	NC_014507.1	1347	1355697	1356812	-1	D										Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCF_000147875.1_NC_014507.1_1348	GCF_000147875.1	NC_014507.1	1348	1356825	1357427	-1	C	K08094	6-phospho-3-hexuloisomerase [EC:5.3.1.27]								SIS domain [PF01380.25]					0
GCF_000147875.1_NC_014507.1_1349	GCF_000147875.1	NC_014507.1	1349	1357514	1357816	-1	D										Rubrerythrin [PF02915.20]					0
GCF_000147875.1_NC_014507.1_1350	GCF_000147875.1	NC_014507.1	1350	1357952	1359190	-1	C	K16922	putative peptide zinc metalloprotease protein	MER0055756	M50X	MER0055756 - family M50 unassigned peptidases (Chloroflexus aurantiacus) [M50.UPW]#M50X#{peptidase unit: 248-354}~source EAO60862~	False	0.544	112.0	1.584e-24						0
GCF_000147875.1_NC_014507.1_1351	GCF_000147875.1	NC_014507.1	1351	1359291	1361087	-1	D										B12 binding domain [PF02310.22]					0
GCF_000147875.1_NC_014507.1_1352	GCF_000147875.1	NC_014507.1	1352	1361198	1361413	-1	D										Ribosomally synthesized peptide prototyped by Frankia Franean1_4349. [PF14407.9]					0
GCF_000147875.1_NC_014507.1_1353	GCF_000147875.1	NC_014507.1	1353	1361690	1361989	-1	D										Ribosomally synthesized peptide prototyped by Frankia Franean1_4349. [PF14407.9]					0
GCF_000147875.1_NC_014507.1_1354	GCF_000147875.1	NC_014507.1	1354	1362165	1363376	-1	C	K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]								Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCF_000147875.1_NC_014507.1_1355	GCF_000147875.1	NC_014507.1	1355	1363519	1363950	1	E															0
GCF_000147875.1_NC_014507.1_1356	GCF_000147875.1	NC_014507.1	1356	1363940	1364551	-1	D										N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCF_000147875.1_NC_014507.1_1357	GCF_000147875.1	NC_014507.1	1357	1364692	1365456	1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCF_000147875.1_NC_014507.1_1358	GCF_000147875.1	NC_014507.1	1358	1365507	1366424	-1	C	K16305	fructose-bisphosphate aldolase / 6-deoxy-5-ketofructose 1-phosphate synthase [EC:4.1.2.13 2.2.1.11]								DeoC/LacD family aldolase [PF01791.12]					0
GCF_000147875.1_NC_014507.1_1359	GCF_000147875.1	NC_014507.1	1359	1366474	1367829	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme [PF00501.31]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCF_000147875.1_NC_014507.1_1360	GCF_000147875.1	NC_014507.1	1360	1367923	1368210	1	D										Glutaredoxin [PF00462.27]					0
GCF_000147875.1_NC_014507.1_1361	GCF_000147875.1	NC_014507.1	1361	1368200	1368712	1	C	K17892	ferredoxin-thioredoxin reductase catalytic chain [EC:1.8.7.2]								Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]					0
GCF_000147875.1_NC_014507.1_1362	GCF_000147875.1	NC_014507.1	1362	1368728	1369351	1	E															0
GCF_000147875.1_NC_014507.1_1363	GCF_000147875.1	NC_014507.1	1363	1369626	1370945	1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCF_000147875.1_NC_014507.1_1364	GCF_000147875.1	NC_014507.1	1364	1371374	1372246	-1	E															0
GCF_000147875.1_NC_014507.1_1365	GCF_000147875.1	NC_014507.1	1365	1372489	1372947	-1	D										Protein of unknown function (DUF3574) [PF12098.11]					0
GCF_000147875.1_NC_014507.1_1366	GCF_000147875.1	NC_014507.1	1366	1373325	1374353	-1	C	K04654	hydrogenase expression/formation protein HypD								Hydrogenase formation hypA family [PF01924.19]					0
GCF_000147875.1_NC_014507.1_1367	GCF_000147875.1	NC_014507.1	1367	1374444	1375478	1	C	K16052	MscS family membrane protein								Mechanosensitive ion channel [PF00924.21]					0
GCF_000147875.1_NC_014507.1_1368	GCF_000147875.1	NC_014507.1	1368	1375471	1376100	-1	E															0
GCF_000147875.1_NC_014507.1_1369	GCF_000147875.1	NC_014507.1	1369	1376275	1377003	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCF_000147875.1_NC_014507.1_1370	GCF_000147875.1	NC_014507.1	1370	1377318	1378202	1	E															0
GCF_000147875.1_NC_014507.1_1371	GCF_000147875.1	NC_014507.1	1371	1378253	1379014	1	D										4Fe-4S single cluster domain [PF13394.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCF_000147875.1_NC_014507.1_1372	GCF_000147875.1	NC_014507.1	1372	1379129	1379830	1	E															0
GCF_000147875.1_NC_014507.1_1373	GCF_000147875.1	NC_014507.1	1373	1379834	1380775	-1	D										Iron-sulfur cluster-binding domain [PF13186.9]					0
GCF_000147875.1_NC_014507.1_1374	GCF_000147875.1	NC_014507.1	1374	1380768	1382069	-1	D										Glycosyltransferase like family 2 [PF13641.9]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_000147875.1_NC_014507.1_1375	GCF_000147875.1	NC_014507.1	1375	1382377	1383006	-1	D										Protein kinase domain [PF00069.28]					0
GCF_000147875.1_NC_014507.1_1376	GCF_000147875.1	NC_014507.1	1376	1383097	1383708	1	D										Family of unknown function (DUF6009) [PF19472.2]					0
GCF_000147875.1_NC_014507.1_1377	GCF_000147875.1	NC_014507.1	1377	1384143	1385027	1	D										PHP domain [PF02811.22]					0
GCF_000147875.1_NC_014507.1_1378	GCF_000147875.1	NC_014507.1	1378	1385037	1386515	-1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCF_000147875.1_NC_014507.1_1379	GCF_000147875.1	NC_014507.1	1379	1387227	1388879	1	D										NAD synthase [PF02540.20]; Carbon-nitrogen hydrolase [PF00795.25]					0
GCF_000147875.1_NC_014507.1_1380	GCF_000147875.1	NC_014507.1	1380	1389411	1390313	1	D										Mechanosensitive ion channel [PF00924.21]					0
GCF_000147875.1_NC_014507.1_1381	GCF_000147875.1	NC_014507.1	1381	1390465	1391493	-1	E															0
GCF_000147875.1_NC_014507.1_1382	GCF_000147875.1	NC_014507.1	1382	1391726	1392217	-1	E															0
GCF_000147875.1_NC_014507.1_1383	GCF_000147875.1	NC_014507.1	1383	1392237	1395470	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCF_000147875.1_NC_014507.1_1384	GCF_000147875.1	NC_014507.1	1384	1395897	1396574	1	C	K07149	uncharacterized protein								Family of unknown function (DUF6198) [PF19700.2]					0
GCF_000147875.1_NC_014507.1_1385	GCF_000147875.1	NC_014507.1	1385	1396666	1397448	1	C	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCF_000147875.1_NC_014507.1_1386	GCF_000147875.1	NC_014507.1	1386	1397456	1398541	1	C	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
GCF_000147875.1_NC_014507.1_1387	GCF_000147875.1	NC_014507.1	1387	1398583	1400397	1	C	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCF_000147875.1_NC_014507.1_1388	GCF_000147875.1	NC_014507.1	1388	1400439	1401206	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_000147875.1_NC_014507.1_1389	GCF_000147875.1	NC_014507.1	1389	1401288	1402064	1	D										HpcH/HpaI aldolase/citrate lyase family [PF03328.17]; Pyruvate kinase, barrel domain [PF00224.24]					0
GCF_000147875.1_NC_014507.1_1390	GCF_000147875.1	NC_014507.1	1390	1402072	1402983	1	D										RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCF_000147875.1_NC_014507.1_1391	GCF_000147875.1	NC_014507.1	1391	1403000	1404307	1	C	K12452	CDP-4-dehydro-6-deoxyglucose reductase, E1 [EC:1.17.1.1]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Aminotransferase class I and II [PF00155.24]					0
GCF_000147875.1_NC_014507.1_1392	GCF_000147875.1	NC_014507.1	1392	1404389	1405318	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]					0
