	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900540705.1_UQGR01000018.1_9	GCA_900540705.1	UQGR01000018.1	9	11676	13073	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]					0
GCA_900540705.1_UQGR01000018.1_10	GCA_900540705.1	UQGR01000018.1	10	13346	13480	1	C	K02914	large subunit ribosomal protein L34								Ribosomal protein L34 [PF00468.20]					0
GCA_900540705.1_UQGR01000018.1_11	GCA_900540705.1	UQGR01000018.1	11	13580	13942	1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
GCA_900540705.1_UQGR01000018.1_12	GCA_900540705.1	UQGR01000018.1	12	13923	14918	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
GCA_900540705.1_UQGR01000018.1_13	GCA_900540705.1	UQGR01000018.1	13	14932	15534	1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
GCA_900540705.1_UQGR01000018.1_14	GCA_900540705.1	UQGR01000018.1	14	15646	15990	-1	C	K06305	spore germination protein Q								Spore coat protein (Spore_GerQ) [PF09671.13]					0
GCA_900540705.1_UQGR01000018.1_15	GCA_900540705.1	UQGR01000018.1	15	16005	16433	-1	C	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								Cell Wall Hydrolase [PF07486.15]					0
GCA_900540705.1_UQGR01000018.1_16	GCA_900540705.1	UQGR01000018.1	16	16797	18179	1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_900540705.1_UQGR01000018.1_17	GCA_900540705.1	UQGR01000018.1	17	18475	19611	1	D										ABC transporter [PF00005.30]					0
GCA_900540705.1_UQGR01000018.1_18	GCA_900540705.1	UQGR01000018.1	18	19626	20567	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_900540705.1_UQGR01000018.1_19	GCA_900540705.1	UQGR01000018.1	19	20580	21464	1	C	K02026	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_900540705.1_UQGR01000018.1_20	GCA_900540705.1	UQGR01000018.1	20	21493	22806	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_900540705.1_UQGR01000018.1_21	GCA_900540705.1	UQGR01000018.1	21	22825	24084	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Family of unknown function (DUF5689) [PF18942.3]					0
GCA_900540705.1_UQGR01000018.1_22	GCA_900540705.1	UQGR01000018.1	22	24099	26819	1	E															0
GCA_900540705.1_UQGR01000018.1_23	GCA_900540705.1	UQGR01000018.1	23	26945	29482	1	C	K02238	competence protein ComEC								Endonuclease I [PF04231.16]; Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_900540705.1_UQGR01000018.1_24	GCA_900540705.1	UQGR01000018.1	24	29493	30440	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
GCA_900540705.1_UQGR01000018.1_25	GCA_900540705.1	UQGR01000018.1	25	30744	32126	1	D										Double zinc ribbon [PF12773.10]					0
GCA_900540705.1_UQGR01000018.1_26	GCA_900540705.1	UQGR01000018.1	26	32232	33572	1	C	K03650	tRNA modification GTPase [EC:3.6.-.-]								MnmE helical domain [PF12631.10]; GTP-binding protein TrmE N-terminus [PF10396.12]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ras family [PF00071.25]; AIG1 family [PF04548.19]					0
GCA_900540705.1_UQGR01000018.1_27	GCA_900540705.1	UQGR01000018.1	27	33632	34924	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_900540705.1_UQGR01000018.1_28	GCA_900540705.1	UQGR01000018.1	28	34914	35372	1	D										2-thiouracil desulfurase [PF04463.15]					0
GCA_900540705.1_UQGR01000018.1_29	GCA_900540705.1	UQGR01000018.1	29	35634	36011	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
GCA_900540705.1_UQGR01000018.1_30	GCA_900540705.1	UQGR01000018.1	30	36054	37205	1	C	K08600	sortase B [EC:3.4.22.71]	MER0299015	C60B	MER0299015 - sortase B (Coprobacillus sp. 8_2_54BFAA) [C60.002]#C60B#{peptidase unit: 20-254}~source ZP_09699551~	False	0.728	283.0	1.827e-82	Sortase domain [PF04203.16]					0
GCA_900540705.1_UQGR01000019.1_1	GCA_900540705.1	UQGR01000019.1	1	2	1165	-1	E															0
GCA_900540705.1_UQGR01000019.1_2	GCA_900540705.1	UQGR01000019.1	2	1214	1978	-1	E															0
GCA_900540705.1_UQGR01000019.1_3	GCA_900540705.1	UQGR01000019.1	3	2090	2227	-1	E															0
GCA_900540705.1_UQGR01000019.1_4	GCA_900540705.1	UQGR01000019.1	4	2239	2694	-1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_900540705.1_UQGR01000019.1_5	GCA_900540705.1	UQGR01000019.1	5	3100	3351	1	C	K19156	antitoxin PrlF								prlF antitoxin for toxin YhaV_toxin [PF15937.8]; Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_900540705.1_UQGR01000019.1_6	GCA_900540705.1	UQGR01000019.1	6	3366	3761	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]; PIN domain [PF10130.12]					0
GCA_900540705.1_UQGR01000019.1_7	GCA_900540705.1	UQGR01000019.1	7	3984	5330	-1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Met-10+ like-protein [PF02475.19]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; TRAM domain [PF01938.23]					0
GCA_900540705.1_UQGR01000019.1_8	GCA_900540705.1	UQGR01000019.1	8	5344	6537	-1	C	K01752	L-serine dehydratase [EC:4.3.1.17]								Serine dehydratase alpha chain [PF03313.18]; Serine dehydratase beta chain [PF03315.18]					0
GCA_900540705.1_UQGR01000019.1_9	GCA_900540705.1	UQGR01000019.1	9	6541	8490	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_900540705.1_UQGR01000019.1_10	GCA_900540705.1	UQGR01000019.1	10	8629	10041	1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_900540705.1_UQGR01000019.1_11	GCA_900540705.1	UQGR01000019.1	11	10030	10608	-1	C	K06993	ribonuclease H-related protein								RNase H [PF00075.27]; Caulimovirus viroplasmin [PF01693.19]					0
GCA_900540705.1_UQGR01000019.1_12	GCA_900540705.1	UQGR01000019.1	12	10640	11020	-1	D										Sporulation protein YtfJ (Spore_YtfJ) [PF09579.13]					0
GCA_900540705.1_UQGR01000019.1_13	GCA_900540705.1	UQGR01000019.1	13	11025	11522	-1	E															0
GCA_900540705.1_UQGR01000019.1_14	GCA_900540705.1	UQGR01000019.1	14	11560	12264	-1	C	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]								Phosphorylase superfamily [PF01048.23]					0
GCA_900540705.1_UQGR01000019.1_15	GCA_900540705.1	UQGR01000019.1	15	12240	13586	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_900540705.1_UQGR01000019.1_16	GCA_900540705.1	UQGR01000019.1	16	13589	14326	-1	D										Putative RNA-binding domain in YlmH [PF17774.4]					0
GCA_900540705.1_UQGR01000019.1_17	GCA_900540705.1	UQGR01000019.1	17	14308	14955	-1	C	K06997	PLP dependent protein								Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_900540705.1_UQGR01000019.1_18	GCA_900540705.1	UQGR01000019.1	18	15053	15349	-1	E															0
GCA_900540705.1_UQGR01000019.1_19	GCA_900540705.1	UQGR01000019.1	19	15449	16591	-1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]					0
GCA_900540705.1_UQGR01000019.1_20	GCA_900540705.1	UQGR01000019.1	20	16588	17016	-1	C	K06209	chorismate mutase [EC:5.4.99.5]													0
GCA_900540705.1_UQGR01000019.1_21	GCA_900540705.1	UQGR01000019.1	21	17019	17861	-1	C	K00872	homoserine kinase [EC:2.7.1.39]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_900540705.1_UQGR01000019.1_22	GCA_900540705.1	UQGR01000019.1	22	17855	19258	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_900540705.1_UQGR01000019.1_23	GCA_900540705.1	UQGR01000019.1	23	19387	20313	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_900540705.1_UQGR01000019.1_24	GCA_900540705.1	UQGR01000019.1	24	20624	21154	-1	E															0
GCA_900540705.1_UQGR01000019.1_25	GCA_900540705.1	UQGR01000019.1	25	21238	23199	-1	E															0
GCA_900540705.1_UQGR01000019.1_26	GCA_900540705.1	UQGR01000019.1	26	23205	23837	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_900540705.1_UQGR01000019.1_27	GCA_900540705.1	UQGR01000019.1	27	23850	24770	-1	D										WYL domain [PF13280.9]; HTH domain [PF08279.15]					0
GCA_900540705.1_UQGR01000019.1_28	GCA_900540705.1	UQGR01000019.1	28	24889	26232	1	D										Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_900540705.1_UQGR01000019.1_29	GCA_900540705.1	UQGR01000019.1	29	26236	27111	-1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_900540705.1_UQGR01000019.1_30	GCA_900540705.1	UQGR01000019.1	30	27115	28356	-1	E															0
GCA_900540705.1_UQGR01000019.1_31	GCA_900540705.1	UQGR01000019.1	31	28891	29718	1	D										Virulence protein RhuM family [PF13310.9]					0
GCA_900540705.1_UQGR01000019.1_32	GCA_900540705.1	UQGR01000019.1	32	30070	30360	-1	E															0
GCA_900540705.1_UQGR01000019.1_33	GCA_900540705.1	UQGR01000019.1	33	30499	30924	-1	E															0
GCA_900540705.1_UQGR01000019.1_34	GCA_900540705.1	UQGR01000019.1	34	31052	31408	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCA_900540705.1_UQGR01000019.1_35	GCA_900540705.1	UQGR01000019.1	35	31538	31825	-1	E															0
GCA_900540705.1_UQGR01000019.1_36	GCA_900540705.1	UQGR01000019.1	36	31828	33225	-1	D										Glycosyl hydrolases family 28 [PF00295.20]; Pectate lyase superfamily protein [PF12708.10]	GH28	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	GH28.hmm	0
GCA_900540705.1_UQGR01000019.1_37	GCA_900540705.1	UQGR01000019.1	37	33296	34630	-1	E															0
GCA_900540705.1_UQGR01000019.1_38	GCA_900540705.1	UQGR01000019.1	38	34692	35204	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCA_900540705.1_UQGR01000019.1_39	GCA_900540705.1	UQGR01000019.1	39	35248	35709	-1	C	K04068	anaerobic ribonucleoside-triphosphate reductase activating protein [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Radical SAM superfamily [PF04055.24]					0
GCA_900540705.1_UQGR01000019.1_40	GCA_900540705.1	UQGR01000019.1	40	35743	36984	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]					0
GCA_900540705.1_UQGR01000020.1_1	GCA_900540705.1	UQGR01000020.1	1	2	322	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_900540705.1_UQGR01000020.1_2	GCA_900540705.1	UQGR01000020.1	2	425	2491	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_900540705.1_UQGR01000020.1_3	GCA_900540705.1	UQGR01000020.1	3	2515	2985	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_900540705.1_UQGR01000020.1_4	GCA_900540705.1	UQGR01000020.1	4	3016	3432	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_900540705.1_UQGR01000020.1_5	GCA_900540705.1	UQGR01000020.1	5	3953	7669	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
GCA_900540705.1_UQGR01000020.1_6	GCA_900540705.1	UQGR01000020.1	6	7683	11198	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.401	74.0	1.085e-11	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase beta subunit external 1 domain [PF10385.12]; RNA polymerase Rpb2, domain 7 [PF04560.23]					0
GCA_900540705.1_UQGR01000020.1_7	GCA_900540705.1	UQGR01000020.1	7	11617	13953	-1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]; Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_900540705.1_UQGR01000020.1_8	GCA_900540705.1	UQGR01000020.1	8	14167	15963	-1	D										HD domain [PF13487.9]					0
GCA_900540705.1_UQGR01000020.1_9	GCA_900540705.1	UQGR01000020.1	9	16054	17907	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_900540705.1_UQGR01000020.1_10	GCA_900540705.1	UQGR01000020.1	10	17909	19720	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900540705.1_UQGR01000020.1_11	GCA_900540705.1	UQGR01000020.1	11	19780	20250	-1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_900540705.1_UQGR01000020.1_12	GCA_900540705.1	UQGR01000020.1	12	20394	21080	-1	E															0
GCA_900540705.1_UQGR01000020.1_13	GCA_900540705.1	UQGR01000020.1	13	21092	21979	-1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]					0
GCA_900540705.1_UQGR01000020.1_14	GCA_900540705.1	UQGR01000020.1	14	21976	22380	-1	D										Lecithin retinol acyltransferase [PF04970.16]					0
GCA_900540705.1_UQGR01000020.1_15	GCA_900540705.1	UQGR01000020.1	15	22438	22641	-1	E															0
GCA_900540705.1_UQGR01000020.1_16	GCA_900540705.1	UQGR01000020.1	16	22648	24336	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.509	501.0	1.3e-154	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_900540705.1_UQGR01000020.1_17	GCA_900540705.1	UQGR01000020.1	17	24426	25655	-1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0856175	M29	MER0856175 - family M29 non-peptidase homologues (Anaerotruncus sp. CAG:390) [M29.UNW]#M29#{peptidase unit: 6-408}~source R7EUH2~	True	0.609	479.0	7.855e-150	Thermophilic metalloprotease (M29) [PF02073.18]					0
GCA_900540705.1_UQGR01000020.1_18	GCA_900540705.1	UQGR01000020.1	18	25652	26863	-1	D			MER0127804	M24B	MER0127804 - subfamily M24B unassigned peptidases (Alicyclobacillus acidocaldarius) [M24.UPB]#M24B#{peptidase unit: 171-411}~source GEBA2500620631~	False	0.577	269.0	2.847e-77	Metallopeptidase family M24 [PF00557.27]; Aminopeptidase P, N-terminal domain [PF05195.19]					0
GCA_900540705.1_UQGR01000020.1_19	GCA_900540705.1	UQGR01000020.1	19	26874	28058	-1	C	K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]								S-adenosylmethionine-dependent methyltransferase [PF10672.12]; PUA-like domain [PF17785.4]; Conserved hypothetical protein 95 [PF03602.18]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]; 16S rRNA methyltransferase RsmB/F [PF01189.20]					0
GCA_900540705.1_UQGR01000020.1_20	GCA_900540705.1	UQGR01000020.1	20	28073	29773	-1	C	K06147	ATP-binding cassette, subfamily B, bacterial								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900540705.1_UQGR01000020.1_21	GCA_900540705.1	UQGR01000020.1	21	29943	30242	-1	E															0
GCA_900540705.1_UQGR01000020.1_22	GCA_900540705.1	UQGR01000020.1	22	30392	31837	-1	E															0
GCA_900540705.1_UQGR01000020.1_23	GCA_900540705.1	UQGR01000020.1	23	31986	33302	-1	D										ISXO2-like transposase domain [PF12762.10]; InsA N-terminal domain [PF03811.16]					0
GCA_900540705.1_UQGR01000021.1_1	GCA_900540705.1	UQGR01000021.1	1	205	1203	-1	C	K03340	diaminopimelate dehydrogenase [EC:1.4.1.16]								Diaminopimelic acid dehydrogenase C-terminal domain [PF16654.8]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_900540705.1_UQGR01000021.1_2	GCA_900540705.1	UQGR01000021.1	2	1213	1542	-1	E															0
GCA_900540705.1_UQGR01000021.1_3	GCA_900540705.1	UQGR01000021.1	3	1604	2737	-1	C	K15532	unsaturated rhamnogalacturonyl hydrolase [EC:3.2.1.172]								Glycosyl Hydrolase Family 88 [PF07470.16]	GH105	GH105 unsaturated rhamnogalacturonyl hydrolase (EC 3.2.1.172); d-4,5-unsaturated beta-glucuronyl hydrolase (EC 3.2.1.-); d-4,5-unsaturated alpha-galacturonidase (EC 3.2.1.-)	3.2.1.172,3.2.1.-	GH105.hmm	0
GCA_900540705.1_UQGR01000021.1_4	GCA_900540705.1	UQGR01000021.1	4	2803	3231	-1	E															0
GCA_900540705.1_UQGR01000021.1_5	GCA_900540705.1	UQGR01000021.1	5	3233	3718	-1	D										Stage II sporulation protein R (spore_II_R) [PF09551.13]					0
GCA_900540705.1_UQGR01000021.1_6	GCA_900540705.1	UQGR01000021.1	6	3762	4310	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_900540705.1_UQGR01000021.1_7	GCA_900540705.1	UQGR01000021.1	7	4303	5157	-1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Putative RNA methylase family UPF0020 [PF01170.21]; RNA methyltransferase [PF05971.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Conserved hypothetical protein 95 [PF03602.18]					0
GCA_900540705.1_UQGR01000021.1_8	GCA_900540705.1	UQGR01000021.1	8	5162	5617	-1	D										NUDIX domain [PF00293.31]					0
GCA_900540705.1_UQGR01000021.1_9	GCA_900540705.1	UQGR01000021.1	9	5798	6895	-1	C	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]								ABC transporter [PF00005.30]; MalK OB fold domain [PF17912.4]; TOBE domain [PF08402.13]					0
GCA_900540705.1_UQGR01000021.1_10	GCA_900540705.1	UQGR01000021.1	10	6882	7823	-1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]; Glucokinase [PF02685.19]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]; Type III pantothenate kinase [PF03309.17]					0
GCA_900540705.1_UQGR01000021.1_11	GCA_900540705.1	UQGR01000021.1	11	7838	8989	-1	C	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	MER0872412	M38	MER0872412 - family M38 non-peptidase homologues (Acidiphilium sp. CAG:727) [M38.UNW]#M38#{peptidase unit: 12-368}~source R7FZH4~	True	0.54	366.0	3.679e-111	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]	CE9	CE9 N-acetylglucosamine 6-phosphate deacetylase (EC 3.5.1.25); N-acetylgalactosamine 6-phosphate deacetylase (EC 3.5.1.80)	3.5.1.25,3.5.1.80	CE9.hmm	0
GCA_900540705.1_UQGR01000021.1_12	GCA_900540705.1	UQGR01000021.1	12	8993	9718	-1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCA_900540705.1_UQGR01000021.1_13	GCA_900540705.1	UQGR01000021.1	13	9705	10580	-1	D										Aldose 1-epimerase [PF01263.23]					0
GCA_900540705.1_UQGR01000021.1_14	GCA_900540705.1	UQGR01000021.1	14	10593	11411	-1	D										SIS domain [PF01380.25]; Helix-turn-helix domain, rpiR family [PF01418.20]					0
GCA_900540705.1_UQGR01000021.1_15	GCA_900540705.1	UQGR01000021.1	15	11505	14564	-1	D										Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_900540705.1_UQGR01000021.1_16	GCA_900540705.1	UQGR01000021.1	16	14585	16708	-1	D										Polysaccharide lyase family 8, N terminal alpha-helical domain [PF08124.14]; Polysaccharide lyase family 8, super-sandwich domain [PF02278.21]	PL8	PL8 hyaluronate lyase (EC 4.2.2.1); chondroitin AC lyase (EC 4.2.2.5); xanthan lyase (EC 4.2.2.12); chondroitin ABC lyase (EC 4.2.2.20); heparin lyase / heparin lyase I (EC 4.2.2.7); poly(beta-mannuronate) lyase / M-specific alginate lyase (EC 4.2.2.3)	4.2.2.12,4.2.2.1,4.2.2.5	PL8.hmm	0
GCA_900540705.1_UQGR01000021.1_17	GCA_900540705.1	UQGR01000021.1	17	16714	18282	-1	C	K17318	putative aldouronate transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]					0
GCA_900540705.1_UQGR01000021.1_18	GCA_900540705.1	UQGR01000021.1	18	18242	22891	-1	D										Domain of unknown function (DUF4962) [PF16332.8]; Heparinase II/III-like protein [PF07940.16]; F5/8 type C domain [PF00754.28]; Bacterial Ig-like domain (group 2) [PF02368.21]	PL35	PL35 chondroitin lyase / chondroitinase (EC 4.2.2.-)	4.2.2.-	PL35.hmm	0
GCA_900540705.1_UQGR01000021.1_19	GCA_900540705.1	UQGR01000021.1	19	22901	26650	-1	D										Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_900540705.1_UQGR01000021.1_20	GCA_900540705.1	UQGR01000021.1	20	26672	27541	-1	C	K17320	putative aldouronate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_900540705.1_UQGR01000021.1_21	GCA_900540705.1	UQGR01000021.1	21	27535	28542	-1	C	K17319	putative aldouronate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_900540705.1_UQGR01000021.1_22	GCA_900540705.1	UQGR01000021.1	22	28553	29779	-1	C	K18581	unsaturated chondroitin disaccharide hydrolase [EC:3.2.1.180]								Glycosyl Hydrolase Family 88 [PF07470.16]	GH88	GH88 d-4,5-unsaturated beta-glucuronyl hydrolase (EC 3.2.1.-); unsaturated chondroitin disaccharide hydrolase (EC 3.2.1.180); gellan tetrasaccharide unsaturated glucuronosyl hydrolase (EC 3.2.1.179)	3.2.1.179,3.2.1.180,3.2.1.-	GH88.hmm	0
GCA_900540705.1_UQGR01000021.1_23	GCA_900540705.1	UQGR01000021.1	23	29781	30587	-1	E															0
GCA_900540705.1_UQGR01000021.1_24	GCA_900540705.1	UQGR01000021.1	24	30785	31855	-1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCA_900540705.1_UQGR01000021.1_25	GCA_900540705.1	UQGR01000021.1	25	31833	32687	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_900540705.1_UQGR01000022.1_1	GCA_900540705.1	UQGR01000022.1	1	2	139	-1	E															0
GCA_900540705.1_UQGR01000022.1_2	GCA_900540705.1	UQGR01000022.1	2	327	4952	-1	D										Pectate lyase [PF00544.22]; Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]	PL1; PL1_11; PL1_3; PL1_5; PL1_6	PL1 pectate lyase (EC 4.2.2.2); exo-pectate lyase (EC 4.2.2.9); pectin lyase (EC 4.2.2.10).	4.2.2.2; 4.2.2.2; 4.2.2.2,4.2.2.9; 4.2.2.2	PL1.hmm	0
GCA_900540705.1_UQGR01000022.1_3	GCA_900540705.1	UQGR01000022.1	3	5102	6064	1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_900540705.1_UQGR01000022.1_4	GCA_900540705.1	UQGR01000022.1	4	6057	6404	1	D										NusG domain II [PF07009.14]					0
GCA_900540705.1_UQGR01000022.1_5	GCA_900540705.1	UQGR01000022.1	5	6401	6907	1	D										Heptaprenyl diphosphate synthase component I [PF07456.14]					0
