	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_024347335.1_AP025463.1_2981	GCA_024347335.1	AP025463.1	2981	3420522	3421112	1	C	K05501	TetR/AcrR family transcriptional regulator								Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_024347335.1_AP025463.1_2982	GCA_024347335.1	AP025463.1	2982	3421152	3422132	1	C	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]								Bacterial lipid A biosynthesis acyltransferase [PF03279.16]					0
GCA_024347335.1_AP025463.1_2983	GCA_024347335.1	AP025463.1	2983	3422210	3422851	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_024347335.1_AP025463.1_2984	GCA_024347335.1	AP025463.1	2984	3422959	3423675	-1	C	K00989	ribonuclease PH [EC:2.7.7.56]								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_024347335.1_AP025463.1_2985	GCA_024347335.1	AP025463.1	2985	3423924	3424790	1	D										YicC-like family, N-terminal region [PF03755.16]; Domain of unknown function (DUF1732) [PF08340.14]					0
GCA_024347335.1_AP025463.1_2986	GCA_024347335.1	AP025463.1	2986	3425028	3425150	1	E															0
GCA_024347335.1_AP025463.1_2987	GCA_024347335.1	AP025463.1	2987	3425123	3425335	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_024347335.1_AP025463.1_2988	GCA_024347335.1	AP025463.1	2988	3425647	3426072	-1	C	K13256	protein PsiE								Phosphate-starvation-inducible E family [PF06146.15]					0
GCA_024347335.1_AP025463.1_2989	GCA_024347335.1	AP025463.1	2989	3426349	3428481	-1	C	K01119	2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]								5'-nucleotidase, C-terminal domain [PF02872.21]					0
GCA_024347335.1_AP025463.1_2990	GCA_024347335.1	AP025463.1	2990	3429047	3430417	-1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCA_024347335.1_AP025463.1_2991	GCA_024347335.1	AP025463.1	2991	3430924	3431547	1	C	K00942	guanylate kinase [EC:2.7.4.8]								Guanylate kinase [PF00625.24]					0
GCA_024347335.1_AP025463.1_2992	GCA_024347335.1	AP025463.1	2992	3431827	3432099	1	C	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]								RNA polymerase Rpb6 [PF01192.25]					0
GCA_024347335.1_AP025463.1_2993	GCA_024347335.1	AP025463.1	2993	3432139	3434265	1	C	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]								HD domain [PF13328.9]; RelA/SpoT, AH and RIS domains [PF19296.2]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; ACT domain [PF13291.9]					0
GCA_024347335.1_AP025463.1_2994	GCA_024347335.1	AP025463.1	2994	3434684	3436762	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_024347335.1_AP025463.1_2995	GCA_024347335.1	AP025463.1	2995	3437021	3438316	-1	C	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; HAMP domain [PF00672.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_024347335.1_AP025463.1_2996	GCA_024347335.1	AP025463.1	2996	3438470	3439189	-1	C	K07659	two-component system, OmpR family, phosphate regulon response regulator OmpR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_024347335.1_AP025463.1_2997	GCA_024347335.1	AP025463.1	2997	3439360	3439842	1	C	K04760	transcription elongation factor GreB								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
GCA_024347335.1_AP025463.1_2998	GCA_024347335.1	AP025463.1	2998	3440507	3442837	1	C	K06959	protein Tex								Tex-like protein N-terminal domain [PF09371.13]; Tex protein YqgF-like domain [PF16921.8]; HHH domain [PF17674.4]; S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix motif [PF12836.10]; Helix-hairpin-helix motif [PF14635.9]; Holliday-junction resolvase-like of SPT6 [PF14639.9]					0
GCA_024347335.1_AP025463.1_2999	GCA_024347335.1	AP025463.1	2999	3443091	3443564	-1	E															0
GCA_024347335.1_AP025463.1_3000	GCA_024347335.1	AP025463.1	3000	3443906	3444682	-1	C	K02170	pimeloyl-[acyl-carrier protein] methyl ester esterase [EC:3.1.1.85]	MER0151246	S33	MER0151246 - family S33 unassigned peptidases (Vibrio splendidus) [S33.UPW]#S33#{peptidase unit: 2-249}~source CAV17183~	True	0.96	503.0	5.677e-161	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Thioesterase domain [PF00975.23]					0
GCA_024347335.1_AP025463.1_3001	GCA_024347335.1	AP025463.1	3001	3444776	3445489	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_024347335.1_AP025463.1_3002	GCA_024347335.1	AP025463.1	3002	3445561	3446184	1	C	K07400	Fe/S biogenesis protein NfuA								NifU-like domain [PF01106.20]; Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCA_024347335.1_AP025463.1_3003	GCA_024347335.1	AP025463.1	3003	3446472	3447023	1	C	K08312	ADP-ribose diphosphatase [EC:3.6.1.-]								NUDIX domain [PF00293.31]					0
GCA_024347335.1_AP025463.1_3004	GCA_024347335.1	AP025463.1	3004	3447060	3447887	1	C	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]								Inositol monophosphatase family [PF00459.28]					0
GCA_024347335.1_AP025463.1_3005	GCA_024347335.1	AP025463.1	3005	3447990	3448769	-1	C	K02463	general secretion pathway protein N								Type II secretion system (T2SS), protein N [PF01203.22]					0
GCA_024347335.1_AP025463.1_3006	GCA_024347335.1	AP025463.1	3006	3448771	3449259	-1	C	K02462	general secretion pathway protein M								Type II secretion system (T2SS), protein M [PF04612.15]					0
GCA_024347335.1_AP025463.1_3007	GCA_024347335.1	AP025463.1	3007	3449280	3450527	-1	C	K02461	general secretion pathway protein L								Type II secretion system (T2SS), protein L [PF05134.16]; GspL periplasmic domain [PF12693.10]					0
GCA_024347335.1_AP025463.1_3008	GCA_024347335.1	AP025463.1	3008	3450496	3451545	-1	C	K02460	general secretion pathway protein K								Type II secretion system (T2SS), protein K [PF03934.16]					0
GCA_024347335.1_AP025463.1_3009	GCA_024347335.1	AP025463.1	3009	3451529	3452296	-1	C	K02459	general secretion pathway protein J								Type II secretion system (T2SS), protein J [PF11612.11]					0
GCA_024347335.1_AP025463.1_3010	GCA_024347335.1	AP025463.1	3010	3452283	3452678	-1	C	K02458	general secretion pathway protein I								Type II secretion system (T2SS), protein I [PF02501.20]					0
GCA_024347335.1_AP025463.1_3011	GCA_024347335.1	AP025463.1	3011	3452665	3453258	-1	C	K02457	general secretion pathway protein H													0
GCA_024347335.1_AP025463.1_3012	GCA_024347335.1	AP025463.1	3012	3453355	3453798	-1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
GCA_024347335.1_AP025463.1_3013	GCA_024347335.1	AP025463.1	3013	3453887	3455107	-1	C	K02455	general secretion pathway protein F								Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_024347335.1_AP025463.1_3014	GCA_024347335.1	AP025463.1	3014	3455109	3456611	-1	C	K02454	general secretion pathway protein E [EC:7.4.2.8]								Type II/IV secretion system protein [PF00437.23]					0
GCA_024347335.1_AP025463.1_3015	GCA_024347335.1	AP025463.1	3015	3456611	3458632	-1	C	K02453	general secretion pathway protein D								Bacterial type II and III secretion system protein [PF00263.24]; Bacterial type II/III secretion system short domain [PF03958.20]					0
GCA_024347335.1_AP025463.1_3016	GCA_024347335.1	AP025463.1	3016	3458674	3459555	-1	C	K02452	general secretion pathway protein C								Type II secretion system protein C [PF11356.11]					0
GCA_024347335.1_AP025463.1_3017	GCA_024347335.1	AP025463.1	3017	3459887	3460273	1	C	K04762	ribosome-associated heat shock protein Hsp15								S4 domain [PF01479.28]					0
GCA_024347335.1_AP025463.1_3018	GCA_024347335.1	AP025463.1	3018	3460292	3461185	1	C	K04083	molecular chaperone Hsp33								Hsp33 protein [PF01430.22]					0
GCA_024347335.1_AP025463.1_3019	GCA_024347335.1	AP025463.1	3019	3461523	3463148	1	C	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]								Phosphoenolpyruvate carboxykinase [PF01293.23]					0
GCA_024347335.1_AP025463.1_3020	GCA_024347335.1	AP025463.1	3020	3463303	3465273	1	D										AsmA family [PF05170.17]					0
GCA_024347335.1_AP025463.1_3021	GCA_024347335.1	AP025463.1	3021	3465311	3466246	-1	D										Putative thioesterase (yiiD_Cterm) [PF09500.13]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_024347335.1_AP025463.1_3022	GCA_024347335.1	AP025463.1	3022	3466263	3466697	-1	C	K07560	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-Tyr-tRNA(Tyr) deacylase [PF02580.19]					0
GCA_024347335.1_AP025463.1_3023	GCA_024347335.1	AP025463.1	3023	3466669	3467610	-1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCA_024347335.1_AP025463.1_3024	GCA_024347335.1	AP025463.1	3024	3467817	3468458	1	D										Protein of unknown function (DUF2959) [PF11172.11]					0
GCA_024347335.1_AP025463.1_3025	GCA_024347335.1	AP025463.1	3025	3468479	3469009	1	D										AAA domain [PF13521.9]					0
GCA_024347335.1_AP025463.1_3026	GCA_024347335.1	AP025463.1	3026	3469178	3471013	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_024347335.1_AP025463.1_3027	GCA_024347335.1	AP025463.1	3027	3471576	3472985	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCA_024347335.1_AP025463.1_3028	GCA_024347335.1	AP025463.1	3028	3473219	3473782	1	D										Domain of unknown function (DUF4124) [PF13511.9]					0
GCA_024347335.1_AP025463.1_3029	GCA_024347335.1	AP025463.1	3029	3473951	3475027	1	C	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]					0
GCA_024347335.1_AP025463.1_3030	GCA_024347335.1	AP025463.1	3030	3475149	3476552	1	C	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Response regulator receiver domain [PF00072.27]; Bacterial regulatory protein, Fis family [PF02954.22]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_024347335.1_AP025463.1_3031	GCA_024347335.1	AP025463.1	3031	3476660	3479242	1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; Cache domain [PF02743.21]					0
GCA_024347335.1_AP025463.1_3032	GCA_024347335.1	AP025463.1	3032	3479326	3480717	-1	C	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]								HemN C-terminal domain [PF06969.19]					0
GCA_024347335.1_AP025463.1_3033	GCA_024347335.1	AP025463.1	3033	3481001	3481489	-1	D										Protein of unknown function (DUF2489) [PF10675.12]					0
GCA_024347335.1_AP025463.1_3034	GCA_024347335.1	AP025463.1	3034	3481496	3482053	-1	C	K09894	uncharacterized protein								Der GTPase activator (YihI) [PF04220.15]					0
GCA_024347335.1_AP025463.1_3035	GCA_024347335.1	AP025463.1	3035	3482053	3482691	-1	D										Methyltransferase domain [PF13489.9]					1
GCA_024347335.1_AP025463.1_3036	GCA_024347335.1	AP025463.1	3036	3483249	3483866	-1	D										Cytochrome c [PF00034.24]; Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					2
GCA_024347335.1_AP025463.1_3037	GCA_024347335.1	AP025463.1	3037	3484015	3484674	1	C	K03978	GTP-binding protein								Ethanolamine utilisation - propanediol utilisation [PF10662.12]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_024347335.1_AP025463.1_3038	GCA_024347335.1	AP025463.1	3038	3484893	3485492	1	E															0
GCA_024347335.1_AP025463.1_3039	GCA_024347335.1	AP025463.1	3039	3486000	3488798	-1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]; 3'-5' exonuclease [PF01612.23]					0
GCA_024347335.1_AP025463.1_3040	GCA_024347335.1	AP025463.1	3040	3489478	3489912	-1	E															0
GCA_024347335.1_AP025463.1_3041	GCA_024347335.1	AP025463.1	3041	3489989	3491032	-1	C	K01698	porphobilinogen synthase [EC:4.2.1.24]								Delta-aminolevulinic acid dehydratase [PF00490.24]					0
GCA_024347335.1_AP025463.1_3042	GCA_024347335.1	AP025463.1	3042	3491241	3492002	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_024347335.1_AP025463.1_3043	GCA_024347335.1	AP025463.1	3043	3492291	3493046	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_024347335.1_AP025463.1_3044	GCA_024347335.1	AP025463.1	3044	3493195	3493602	-1	C	K03117	sec-independent protein translocase protein TatB								mttA/Hcf106 family [PF02416.19]					0
GCA_024347335.1_AP025463.1_3045	GCA_024347335.1	AP025463.1	3045	3493606	3493860	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_024347335.1_AP025463.1_3046	GCA_024347335.1	AP025463.1	3046	3493914	3495548	-1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_024347335.1_AP025463.1_3047	GCA_024347335.1	AP025463.1	3047	3495545	3496150	-1	C	K03690	ubiquinone biosynthesis accessory factor UbiJ								SCP-2 sterol transfer family [PF02036.20]					0
GCA_024347335.1_AP025463.1_3048	GCA_024347335.1	AP025463.1	3048	3496249	3497043	-1	C	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]								ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; O-methyltransferase domain [PF00891.21]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methionine biosynthesis protein MetW [PF07021.15]; DREV methyltransferase [PF05219.15]; Methyltransferase small domain [PF05175.17]; Mitochondrial small ribosomal subunit Rsm22 [PF09243.13]					0
GCA_024347335.1_AP025463.1_3049	GCA_024347335.1	AP025463.1	3049	3497094	3498626	-1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
GCA_024347335.1_AP025463.1_3050	GCA_024347335.1	AP025463.1	3050	3498765	3499658	1	E															0
GCA_024347335.1_AP025463.1_3051	GCA_024347335.1	AP025463.1	3051	3500014	3500265	1	E															0
GCA_024347335.1_AP025463.1_3052	GCA_024347335.1	AP025463.1	3052	3500541	3500837	1	E															0
GCA_024347335.1_AP025463.1_3053	GCA_024347335.1	AP025463.1	3053	3501671	3502729	-1	E															0
GCA_024347335.1_AP025463.1_3054	GCA_024347335.1	AP025463.1	3054	3502734	3505928	-1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								SWI2/SNF2 ATPase [PF18766.4]; Domain of unknown function (DUF3387) [PF11867.11]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_024347335.1_AP025463.1_3055	GCA_024347335.1	AP025463.1	3055	3505931	3506776	-1	E															0
GCA_024347335.1_AP025463.1_3056	GCA_024347335.1	AP025463.1	3056	3506860	3507600	-1	C	K07484	transposase								IstB-like ATP binding protein [PF01695.20]; Bacterial dnaA  protein [PF00308.21]					0
GCA_024347335.1_AP025463.1_3057	GCA_024347335.1	AP025463.1	3057	3507679	3508905	-1	E															0
GCA_024347335.1_AP025463.1_3058	GCA_024347335.1	AP025463.1	3058	3509189	3509488	1	E															0
GCA_024347335.1_AP025463.1_3059	GCA_024347335.1	AP025463.1	3059	3509485	3509634	1	D										IS66 Orf2 like protein [PF05717.16]					0
GCA_024347335.1_AP025463.1_3060	GCA_024347335.1	AP025463.1	3060	3509917	3510018	1	E															0
GCA_024347335.1_AP025463.1_3061	GCA_024347335.1	AP025463.1	3061	3509984	3510217	1	E															0
GCA_024347335.1_AP025463.1_3062	GCA_024347335.1	AP025463.1	3062	3510278	3511444	1	D										Transposase IS66 family [PF03050.17]; IS66 C-terminal element [PF13817.9]					0
GCA_024347335.1_AP025463.1_3063	GCA_024347335.1	AP025463.1	3063	3511748	3513448	-1	D										AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_024347335.1_AP025463.1_3064	GCA_024347335.1	AP025463.1	3064	3513445	3514674	-1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
GCA_024347335.1_AP025463.1_3065	GCA_024347335.1	AP025463.1	3065	3514679	3516313	-1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]					0
GCA_024347335.1_AP025463.1_3066	GCA_024347335.1	AP025463.1	3066	3516403	3517977	-1	D										Tn7-like transposition protein D [PF15978.8]; TniQ [PF06527.14]					0
GCA_024347335.1_AP025463.1_3067	GCA_024347335.1	AP025463.1	3067	3518010	3518426	-1	E															0
GCA_024347335.1_AP025463.1_3068	GCA_024347335.1	AP025463.1	3068	3518583	3518903	1	D										Transposase [PF01527.23]					0
GCA_024347335.1_AP025463.1_3069	GCA_024347335.1	AP025463.1	3069	3518890	3519081	1	E															0
GCA_024347335.1_AP025463.1_3070	GCA_024347335.1	AP025463.1	3070	3519108	3520115	1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]					0
GCA_024347335.1_AP025463.1_3071	GCA_024347335.1	AP025463.1	3071	3520057	3521073	-1	D										Bacterial TniB protein [PF05621.14]; AAA domain [PF13401.9]					0
GCA_024347335.1_AP025463.1_3072	GCA_024347335.1	AP025463.1	3072	3521070	3523208	-1	E															0
GCA_024347335.1_AP025463.1_3073	GCA_024347335.1	AP025463.1	3073	3523195	3524022	-1	D										TnsA-like endonuclease N terminal [PF08722.14]					0
GCA_024347335.1_AP025463.1_3074	GCA_024347335.1	AP025463.1	3074	3524155	3525348	-1	D										HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_024347335.1_AP025463.1_3075	GCA_024347335.1	AP025463.1	3075	3525599	3525922	-1	C	K06144	universal stress protein B								Universal stress protein B (UspB) [PF10625.12]					0
GCA_024347335.1_AP025463.1_3076	GCA_024347335.1	AP025463.1	3076	3525991	3526518	-1	C	K02217	ferritin [EC:1.16.3.2]								Ferritin-like domain [PF00210.27]					0
GCA_024347335.1_AP025463.1_3077	GCA_024347335.1	AP025463.1	3077	3526708	3527142	1	C	K06149	universal stress protein A								Universal stress protein family [PF00582.29]					0
GCA_024347335.1_AP025463.1_3078	GCA_024347335.1	AP025463.1	3078	3527195	3528073	1	E															0
GCA_024347335.1_AP025463.1_3079	GCA_024347335.1	AP025463.1	3079	3528097	3528186	-1	E															0
GCA_024347335.1_AP025463.1_3080	GCA_024347335.1	AP025463.1	3080	3528186	3528776	-1	E															0
GCA_024347335.1_AP025463.1_3081	GCA_024347335.1	AP025463.1	3081	3528918	3529697	-1	C	K15984	16S rRNA (guanine1516-N2)-methyltransferase [EC:2.1.1.242]								Putative SAM-dependent methyltransferase [PF04445.16]					0
GCA_024347335.1_AP025463.1_3082	GCA_024347335.1	AP025463.1	3082	3529810	3532959	-1	C	K21084	diguanylate cyclase [EC:2.7.7.65]								EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; ABC transporter substrate binding protein [PF04392.15]; PAS domain [PF13426.10]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS fold [PF00989.28]; PAS fold [PF08448.13]					0
GCA_024347335.1_AP025463.1_3083	GCA_024347335.1	AP025463.1	3083	3533059	3533523	1	C	K03718	Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA								Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_024347335.1_AP025463.1_3084	GCA_024347335.1	AP025463.1	3084	3533847	3534143	-1	D										Transposase DDE domain [PF13612.9]					0
GCA_024347335.1_AP025463.1_3085	GCA_024347335.1	AP025463.1	3085	3534119	3534391	-1	C	K07492	putative transposase								Putative transposase of IS4/5 family (DUF4096) [PF13340.9]					0
GCA_024347335.1_AP025463.1_3086	GCA_024347335.1	AP025463.1	3086	3534509	3536551	-1	C	K01414	oligopeptidase A [EC:3.4.24.70]	MER0083441	M03A	MER0083441 - oligopeptidase A (Vibrio sp. MED222) [M03.004]#M03A#{peptidase unit: 1-680}~source EAQ53811~	True	0.962	1378.0	0.0	Peptidase family M3 [PF01432.23]; Neurolysin/Thimet oligopeptidase, N-terminal domain [PF19310.2]					0
GCA_024347335.1_AP025463.1_3087	GCA_024347335.1	AP025463.1	3087	3536832	3537671	1	C	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]								Ribosomal RNA large subunit methyltransferase D, RlmJ [PF04378.16]					0
GCA_024347335.1_AP025463.1_3088	GCA_024347335.1	AP025463.1	3088	3537860	3539215	1	C	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]					0
GCA_024347335.1_AP025463.1_3089	GCA_024347335.1	AP025463.1	3089	3539348	3539599	1	D										Family of unknown function (DUF6482) [PF20090.2]					0
GCA_024347335.1_AP025463.1_3090	GCA_024347335.1	AP025463.1	3090	3539692	3540933	-1	C	K00347	Na+-transporting NADH:ubiquinone oxidoreductase subunit B [EC:7.2.1.1]								NQR2, RnfD, RnfE family [PF03116.18]					0
GCA_024347335.1_AP025463.1_3091	GCA_024347335.1	AP025463.1	3091	3541132	3542100	-1	E															0
GCA_024347335.1_AP025463.1_3092	GCA_024347335.1	AP025463.1	3092	3542288	3543226	-1	C	K02034	peptide/nickel transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]; N-terminal TM domain of oligopeptide transport permease C [PF12911.10]					0
GCA_024347335.1_AP025463.1_3093	GCA_024347335.1	AP025463.1	3093	3543229	3544206	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_024347335.1_AP025463.1_3094	GCA_024347335.1	AP025463.1	3094	3544385	3545938	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_024347335.1_AP025463.1_3095	GCA_024347335.1	AP025463.1	3095	3546033	3547760	-1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_024347335.1_AP025463.1_3096	GCA_024347335.1	AP025463.1	3096	3549546	3549953	1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					1
GCA_024347335.1_AP025463.1_3097	GCA_024347335.1	AP025463.1	3097	3550042	3552060	-1	C	K03656	ATP-dependent DNA helicase Rep [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_024347335.1_AP025463.1_3098	GCA_024347335.1	AP025463.1	3098	3552241	3552822	1	C	K18136	TetR/AcrR family transcriptional regulator, multidrug resistance operon repressor								Tetracyclin repressor-like, C-terminal domain [PF16295.8]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_024347335.1_AP025463.1_3099	GCA_024347335.1	AP025463.1	3099	3552841	3553947	1	C	K03585	membrane fusion protein, multidrug efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_024347335.1_AP025463.1_3100	GCA_024347335.1	AP025463.1	3100	3553959	3557081	1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_024347335.1_AP025463.1_3101	GCA_024347335.1	AP025463.1	3101	3557201	3557452	1	C	K09806	ubiquinone biosynthesis accessory factor UbiK								Membrane fusogenic activity [PF04380.16]					0
GCA_024347335.1_AP025463.1_3102	GCA_024347335.1	AP025463.1	3102	3557727	3559211	-1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]					0
GCA_024347335.1_AP025463.1_3103	GCA_024347335.1	AP025463.1	3103	3559358	3560248	1	C	K02521	LysR family transcriptional regulator, positive regulator for ilvC								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_024347335.1_AP025463.1_3104	GCA_024347335.1	AP025463.1	3104	3564126	3564254	1	E															0
GCA_024347335.1_AP025463.1_3105	GCA_024347335.1	AP025463.1	3105	3566612	3567157	1	C	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]													0
GCA_024347335.1_AP025463.1_3106	GCA_024347335.1	AP025463.1	3106	3567154	3567423	-1	D										Protein of unknown function (DUF1488) [PF07369.14]					0
