	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002841275.1_PHET01000008.1_59	GCA_002841275.1	PHET01000008.1	59	55765	56430	-1	E															3
GCA_002841275.1_PHET01000008.1_60	GCA_002841275.1	PHET01000008.1	60	56669	57349	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_002841275.1_PHET01000008.1_61	GCA_002841275.1	PHET01000008.1	61	57355	59169	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; HAMP domain [PF00672.28]; PAS fold [PF00989.28]					0
GCA_002841275.1_PHET01000008.1_62	GCA_002841275.1	PHET01000008.1	62	59290	59853	1	E															0
GCA_002841275.1_PHET01000008.1_63	GCA_002841275.1	PHET01000008.1	63	59962	60858	1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_002841275.1_PHET01000008.1_64	GCA_002841275.1	PHET01000008.1	64	60855	62114	-1	C	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]								ABC transporter [PF00005.30]					0
GCA_002841275.1_PHET01000008.1_65	GCA_002841275.1	PHET01000008.1	65	62111	63133	-1	C	K25027	cobalamin transport system permease protein								FecCD transport family [PF01032.21]					0
GCA_002841275.1_PHET01000008.1_66	GCA_002841275.1	PHET01000008.1	66	63135	64070	-1	C	K25034	cobalamin transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCA_002841275.1_PHET01000008.1_67	GCA_002841275.1	PHET01000008.1	67	64436	65137	-1	E															0
GCA_002841275.1_PHET01000008.1_68	GCA_002841275.1	PHET01000008.1	68	65193	66125	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_002841275.1_PHET01000008.1_69	GCA_002841275.1	PHET01000008.1	69	66283	66720	1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_002841275.1_PHET01000008.1_70	GCA_002841275.1	PHET01000008.1	70	66717	67382	-1	E															0
GCA_002841275.1_PHET01000008.1_71	GCA_002841275.1	PHET01000008.1	71	67528	67953	-1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_002841275.1_PHET01000008.1_72	GCA_002841275.1	PHET01000008.1	72	68363	70288	1	D										Cytochrome c bacterial [PF11783.11]; MG2 domain [PF01835.22]; Cytochrome c554 and c-prime [PF13435.9]; Cytochrome c7 and related cytochrome c [PF14522.9]					9
GCA_002841275.1_PHET01000008.1_73	GCA_002841275.1	PHET01000008.1	73	70456	70983	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_002841275.1_PHET01000008.1_74	GCA_002841275.1	PHET01000008.1	74	71044	71949	-1	D										Acetamidase/Formamidase family [PF03069.18]					0
GCA_002841275.1_PHET01000008.1_75	GCA_002841275.1	PHET01000008.1	75	71994	73064	-1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_002841275.1_PHET01000008.1_76	GCA_002841275.1	PHET01000008.1	76	73061	73954	-1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_002841275.1_PHET01000008.1_77	GCA_002841275.1	PHET01000008.1	77	73951	74685	-1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002841275.1_PHET01000008.1_78	GCA_002841275.1	PHET01000008.1	78	74697	75437	-1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]; Branched-chain amino acid ATP-binding cassette transporter [PF12399.11]					0
GCA_002841275.1_PHET01000008.1_79	GCA_002841275.1	PHET01000008.1	79	75557	76753	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Periplasmic binding protein domain [PF13433.9]					0
GCA_002841275.1_PHET01000008.1_80	GCA_002841275.1	PHET01000008.1	80	77000	78724	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_002841275.1_PHET01000008.1_81	GCA_002841275.1	PHET01000008.1	81	78789	79712	1	C	K03636	sulfur-carrier protein								ThiF family [PF00899.24]; Mut7-C ubiquitin [PF14451.9]					0
GCA_002841275.1_PHET01000008.1_82	GCA_002841275.1	PHET01000008.1	82	79718	80032	-1	E															0
GCA_002841275.1_PHET01000008.1_83	GCA_002841275.1	PHET01000008.1	83	80029	80664	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_002841275.1_PHET01000008.1_84	GCA_002841275.1	PHET01000008.1	84	80664	81698	-1	C	K25182	drug efflux transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002841275.1_PHET01000008.1_85	GCA_002841275.1	PHET01000008.1	85	81722	82846	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 type transporter [PF01061.27]; ABC-2 family transporter protein [PF12679.10]					0
GCA_002841275.1_PHET01000008.1_86	GCA_002841275.1	PHET01000008.1	86	82852	83979	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12698.10]; ABC-2 type transporter [PF01061.27]					0
GCA_002841275.1_PHET01000008.1_87	GCA_002841275.1	PHET01000008.1	87	83976	84968	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_002841275.1_PHET01000008.1_88	GCA_002841275.1	PHET01000008.1	88	84965	85756	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_002841275.1_PHET01000008.1_89	GCA_002841275.1	PHET01000008.1	89	85807	87156	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_002841275.1_PHET01000008.1_90	GCA_002841275.1	PHET01000008.1	90	87341	87721	-1	D										Dinitrogenase iron-molybdenum cofactor [PF02579.20]					0
GCA_002841275.1_PHET01000009.1_1	GCA_002841275.1	PHET01000009.1	1	901	1128	1	C	K19168	toxin CptA								NifU-like domain [PF01106.20]					0
GCA_002841275.1_PHET01000009.1_2	GCA_002841275.1	PHET01000009.1	2	1384	3675	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]; TSCPD domain [PF12637.10]					0
GCA_002841275.1_PHET01000009.1_3	GCA_002841275.1	PHET01000009.1	3	3761	4333	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]; dUTPase [PF00692.22]					0
GCA_002841275.1_PHET01000009.1_4	GCA_002841275.1	PHET01000009.1	4	4476	4718	1	E															0
GCA_002841275.1_PHET01000009.1_5	GCA_002841275.1	PHET01000009.1	5	4801	5019	1	E															0
GCA_002841275.1_PHET01000009.1_6	GCA_002841275.1	PHET01000009.1	6	5020	5823	1	E															0
GCA_002841275.1_PHET01000009.1_7	GCA_002841275.1	PHET01000009.1	7	5807	7099	-1	D										Protein of unknown function (DUF1015) [PF06245.14]					0
GCA_002841275.1_PHET01000009.1_8	GCA_002841275.1	PHET01000009.1	8	7205	7543	-1	D										Branched-chain amino acid transport protein (AzlD) [PF05437.15]					0
GCA_002841275.1_PHET01000009.1_9	GCA_002841275.1	PHET01000009.1	9	7536	8309	-1	D										AzlC protein [PF03591.17]					0
GCA_002841275.1_PHET01000009.1_10	GCA_002841275.1	PHET01000009.1	10	8419	8802	1	E															0
GCA_002841275.1_PHET01000009.1_11	GCA_002841275.1	PHET01000009.1	11	8813	9535	-1	C	K07059	rhomboid family protein	MER0093891	S54	MER0093891 - RhoII peptidase ({Haloferax volcanii}) and similar (Pelotomaculum  thermopropionicum) [S54.027]#S54#{peptidase unit: 1-184}~source YP_001213212~	False	0.458	138.0	4.456e-35	Rhomboid family [PF01694.25]					0
GCA_002841275.1_PHET01000009.1_12	GCA_002841275.1	PHET01000009.1	12	9647	10204	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_002841275.1_PHET01000009.1_13	GCA_002841275.1	PHET01000009.1	13	10207	11034	1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_002841275.1_PHET01000009.1_14	GCA_002841275.1	PHET01000009.1	14	11046	11246	-1	E															0
GCA_002841275.1_PHET01000009.1_15	GCA_002841275.1	PHET01000009.1	15	11398	12432	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
GCA_002841275.1_PHET01000009.1_16	GCA_002841275.1	PHET01000009.1	16	12565	13461	1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCA_002841275.1_PHET01000009.1_17	GCA_002841275.1	PHET01000009.1	17	13462	14061	1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0451415	C26	MER0451415 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) (Streptomyces viridochromogenes) [C26.A32]#C26#{peptidase unit: 6-192}~source ZP_07302505~	False	0.585	214.0	8.311e-62	SNO glutamine amidotransferase family [PF01174.22]					0
GCA_002841275.1_PHET01000009.1_18	GCA_002841275.1	PHET01000009.1	18	14111	14866	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.392	121.0	7.578e-29	Transcriptional regulator [PF01709.23]					0
GCA_002841275.1_PHET01000009.1_19	GCA_002841275.1	PHET01000009.1	19	14869	15309	-1	E															0
GCA_002841275.1_PHET01000009.1_20	GCA_002841275.1	PHET01000009.1	20	15450	15947	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
GCA_002841275.1_PHET01000009.1_21	GCA_002841275.1	PHET01000009.1	21	15944	16540	1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_002841275.1_PHET01000009.1_22	GCA_002841275.1	PHET01000009.1	22	16507	17616	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]					0
GCA_002841275.1_PHET01000009.1_23	GCA_002841275.1	PHET01000009.1	23	17674	18033	1	E															0
GCA_002841275.1_PHET01000009.1_24	GCA_002841275.1	PHET01000009.1	24	18191	18394	1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_002841275.1_PHET01000009.1_25	GCA_002841275.1	PHET01000009.1	25	18502	19608	1	E															0
GCA_002841275.1_PHET01000009.1_26	GCA_002841275.1	PHET01000009.1	26	19689	21242	1	D										Protein of unknown function (DUF2867) [PF11066.11]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_002841275.1_PHET01000009.1_27	GCA_002841275.1	PHET01000009.1	27	21247	21603	1	E															0
GCA_002841275.1_PHET01000009.1_28	GCA_002841275.1	PHET01000009.1	28	21624	21974	-1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]					0
GCA_002841275.1_PHET01000009.1_29	GCA_002841275.1	PHET01000009.1	29	22113	22697	1	D										Isochorismatase family [PF00857.23]					0
GCA_002841275.1_PHET01000009.1_30	GCA_002841275.1	PHET01000009.1	30	22773	23507	1	E															0
GCA_002841275.1_PHET01000009.1_31	GCA_002841275.1	PHET01000009.1	31	23529	24200	1	C	K23541	Ca2+/H+ antiporter, TMEM165/GDT1 family								Uncharacterized protein family UPF0016 [PF01169.22]					0
GCA_002841275.1_PHET01000009.1_32	GCA_002841275.1	PHET01000009.1	32	24229	24825	1	C	K09765	epoxyqueuosine reductase [EC:1.17.99.6]								Epoxyqueuosine reductase QueH [PF02677.17]					0
GCA_002841275.1_PHET01000009.1_33	GCA_002841275.1	PHET01000009.1	33	24822	25484	-1	D										PHP domain [PF02811.22]					0
GCA_002841275.1_PHET01000009.1_34	GCA_002841275.1	PHET01000009.1	34	25650	26360	1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
GCA_002841275.1_PHET01000009.1_35	GCA_002841275.1	PHET01000009.1	35	26381	26665	1	D										Queuosine biosynthesis protein [PF02547.18]					0
GCA_002841275.1_PHET01000009.1_36	GCA_002841275.1	PHET01000009.1	36	26671	27726	-1	E															0
GCA_002841275.1_PHET01000009.1_37	GCA_002841275.1	PHET01000009.1	37	27726	28271	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCA_002841275.1_PHET01000009.1_38	GCA_002841275.1	PHET01000009.1	38	28368	29489	1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_002841275.1_PHET01000009.1_39	GCA_002841275.1	PHET01000009.1	39	29595	29918	1	C	K03210	preprotein translocase subunit YajC								Preprotein translocase subunit [PF02699.18]					0
GCA_002841275.1_PHET01000009.1_40	GCA_002841275.1	PHET01000009.1	40	30121	31473	1	D										Protein export membrane protein [PF02355.19]					0
GCA_002841275.1_PHET01000009.1_41	GCA_002841275.1	PHET01000009.1	41	31466	32374	1	C	K03074	preprotein translocase subunit SecF								Protein export membrane protein [PF02355.19]					0
GCA_002841275.1_PHET01000009.1_42	GCA_002841275.1	PHET01000009.1	42	32444	36073	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; HIRAN domain [PF08797.14]; DHH family [PF01368.23]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_002841275.1_PHET01000009.1_43	GCA_002841275.1	PHET01000009.1	43	36095	38314	1	C	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]								HD domain [PF13328.9]; RelA/SpoT, AH and RIS domains [PF19296.2]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; ACT domain [PF13291.9]					0
GCA_002841275.1_PHET01000009.1_44	GCA_002841275.1	PHET01000009.1	44	38316	38954	1	C	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_002841275.1_PHET01000009.1_45	GCA_002841275.1	PHET01000009.1	45	39083	40363	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_002841275.1_PHET01000009.1_46	GCA_002841275.1	PHET01000009.1	46	40407	42176	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]; OB-fold nucleic acid binding domain [PF01336.28]; Histidyl-tRNA synthetase [PF13393.9]					0
GCA_002841275.1_PHET01000009.1_47	GCA_002841275.1	PHET01000009.1	47	42423	43007	1	E															0
GCA_002841275.1_PHET01000009.1_48	GCA_002841275.1	PHET01000009.1	48	43004	44299	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; Bacterial dnaA  protein [PF00308.21]; Sigma-54 interaction domain [PF14532.9]; AAA domain [PF13401.9]; DNA polymerase III, delta subunit [PF13177.9]					0
GCA_002841275.1_PHET01000009.1_49	GCA_002841275.1	PHET01000009.1	49	44407	44823	1	E															0
GCA_002841275.1_PHET01000009.1_50	GCA_002841275.1	PHET01000009.1	50	44841	45236	1	E															0
GCA_002841275.1_PHET01000009.1_51	GCA_002841275.1	PHET01000009.1	51	45226	46011	1	C	K03090	RNA polymerase sigma-B factor								Sigma-70, region 4 [PF04545.19]; Sigma-70 region 3 [PF04539.19]; Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]					0
GCA_002841275.1_PHET01000009.1_52	GCA_002841275.1	PHET01000009.1	52	46012	47220	1	D										AI-2E family transporter [PF01594.19]					0
GCA_002841275.1_PHET01000009.1_53	GCA_002841275.1	PHET01000009.1	53	47221	49851	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_002841275.1_PHET01000009.1_54	GCA_002841275.1	PHET01000009.1	54	49863	50312	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
GCA_002841275.1_PHET01000009.1_55	GCA_002841275.1	PHET01000009.1	55	50427	51392	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002841275.1_PHET01000009.1_56	GCA_002841275.1	PHET01000009.1	56	51389	52120	1	E															0
GCA_002841275.1_PHET01000009.1_57	GCA_002841275.1	PHET01000009.1	57	52120	52791	1	E															0
GCA_002841275.1_PHET01000009.1_58	GCA_002841275.1	PHET01000009.1	58	52803	53291	1	C	K07015	putative phosphatase [EC:3.1.3.-]								Mitochondrial PGP phosphatase [PF09419.13]; Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_002841275.1_PHET01000009.1_59	GCA_002841275.1	PHET01000009.1	59	53338	54225	1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_002841275.1_PHET01000009.1_60	GCA_002841275.1	PHET01000009.1	60	54236	55906	1	C	K02652	type IV pilus assembly protein PilB								Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_002841275.1_PHET01000009.1_61	GCA_002841275.1	PHET01000009.1	61	56076	56678	1	C	K07131	uncharacterized protein								Roadblock/LC7 domain [PF03259.20]					0
GCA_002841275.1_PHET01000009.1_62	GCA_002841275.1	PHET01000009.1	62	56721	59039	1	D										Domain of unknown function (DUF4388) [PF14332.9]					0
GCA_002841275.1_PHET01000009.1_63	GCA_002841275.1	PHET01000009.1	63	59055	59582	1	C	K06945	uncharacterized protein								Conserved hypothetical ATP binding protein [PF03029.20]; Ras family [PF00071.25]					0
GCA_002841275.1_PHET01000009.1_64	GCA_002841275.1	PHET01000009.1	64	59589	60917	1	E															0
GCA_002841275.1_PHET01000009.1_65	GCA_002841275.1	PHET01000009.1	65	61019	62689	1	C	K02652	type IV pilus assembly protein PilB								Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_002841275.1_PHET01000009.1_66	GCA_002841275.1	PHET01000009.1	66	62720	63928	1	C	K02653	type IV pilus assembly protein PilC								Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_002841275.1_PHET01000009.1_67	GCA_002841275.1	PHET01000009.1	67	64093	64455	1	E															0
GCA_002841275.1_PHET01000009.1_68	GCA_002841275.1	PHET01000009.1	68	64600	65436	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0234926	A24A	MER0234926 - subfamily A24A unassigned peptidases (Thermovibrio ammonificans) [A24.UPA]#A24A#{peptidase unit: 15-250}~source YP_004151151~	False	0.393	170.0	1.79e-45	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
GCA_002841275.1_PHET01000009.1_69	GCA_002841275.1	PHET01000009.1	69	65415	67070	1	E															0
GCA_002841275.1_PHET01000009.1_70	GCA_002841275.1	PHET01000009.1	70	67075	67665	1	E															0
GCA_002841275.1_PHET01000009.1_71	GCA_002841275.1	PHET01000009.1	71	67684	69111	1	E															0
GCA_002841275.1_PHET01000009.1_72	GCA_002841275.1	PHET01000009.1	72	69250	70368	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]					0
GCA_002841275.1_PHET01000009.1_73	GCA_002841275.1	PHET01000009.1	73	70369	70992	1	E															0
GCA_002841275.1_PHET01000009.1_74	GCA_002841275.1	PHET01000009.1	74	71003	71635	1	C	K02664	type IV pilus assembly protein PilO								Pilus assembly protein, PilO [PF04350.16]					0
GCA_002841275.1_PHET01000009.1_75	GCA_002841275.1	PHET01000009.1	75	71652	72275	1	E															0
GCA_002841275.1_PHET01000009.1_76	GCA_002841275.1	PHET01000009.1	76	72347	73495	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_002841275.1_PHET01000009.1_77	GCA_002841275.1	PHET01000009.1	77	73507	74013	1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]					0
GCA_002841275.1_PHET01000009.1_78	GCA_002841275.1	PHET01000009.1	78	74010	75110	1	C	K01735	3-dehydroquinate synthase [EC:4.2.3.4]								3-dehydroquinate synthase [PF01761.23]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_002841275.1_PHET01000009.1_79	GCA_002841275.1	PHET01000009.1	79	75115	75552	1	C	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]								Dehydroquinase class II [PF01220.22]					0
GCA_002841275.1_PHET01000009.1_80	GCA_002841275.1	PHET01000009.1	80	75552	76640	1	C	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	MER0221720	M24B	MER0221720 - hyperthermophile prolidase (Thermosediminibacter oceani) [M24.008]#M24B#{peptidase unit: 127-354}~source YP_003825703~	False	0.59	262.0	9.551e-76	Metallopeptidase family M24 [PF00557.27]; Creatinase/Prolidase N-terminal domain [PF01321.21]					0
GCA_002841275.1_PHET01000009.1_81	GCA_002841275.1	PHET01000009.1	81	76684	77244	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
GCA_002841275.1_PHET01000009.1_82	GCA_002841275.1	PHET01000009.1	82	77384	79225	1	C	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein								HMGL-like [PF00682.22]; Conserved carboxylase domain [PF02436.21]; Biotin-requiring enzyme [PF00364.25]					0
GCA_002841275.1_PHET01000009.1_83	GCA_002841275.1	PHET01000009.1	83	79239	80588	1	C	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; ATP-grasp domain [PF02222.25]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13535.9]					0
GCA_002841275.1_PHET01000009.1_84	GCA_002841275.1	PHET01000009.1	84	80612	80962	1	D										Asp23 family, cell envelope-related function [PF03780.16]					0
GCA_002841275.1_PHET01000009.1_85	GCA_002841275.1	PHET01000009.1	85	80966	81382	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
GCA_002841275.1_PHET01000009.1_86	GCA_002841275.1	PHET01000009.1	86	81388	81696	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCA_002841275.1_PHET01000009.1_87	GCA_002841275.1	PHET01000009.1	87	81806	83704	1	C	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]								1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]					0
GCA_002841275.1_PHET01000009.1_88	GCA_002841275.1	PHET01000009.1	88	83741	84535	1	C	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]								FtsJ-like methyltransferase [PF01728.22]; S4 domain [PF01479.28]					0
GCA_002841275.1_PHET01000009.1_89	GCA_002841275.1	PHET01000009.1	89	84537	85385	1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_002841275.1_PHET01000009.1_90	GCA_002841275.1	PHET01000009.1	90	85392	87017	1	C	K03631	DNA repair protein RecN (Recombination protein N)								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
GCA_002841275.1_PHET01000009.1_91	GCA_002841275.1	PHET01000009.1	91	87138	88265	1	D										Thiamine pyrophosphokinase C terminal [PF12555.11]; Thiamin pyrophosphokinase, catalytic domain [PF04263.19]					0
GCA_002841275.1_PHET01000009.1_92	GCA_002841275.1	PHET01000009.1	92	88281	89123	1	D										Copper transport outer membrane protein, MctB [PF11382.11]					0
