	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021792045.1_JAJYVJ010000036.1_6	GCA_021792045.1	JAJYVJ010000036.1	6	4262	5239	1	C	K01698	porphobilinogen synthase [EC:4.2.1.24]								Delta-aminolevulinic acid dehydratase [PF00490.24]					0
GCA_021792045.1_JAJYVJ010000036.1_7	GCA_021792045.1	JAJYVJ010000036.1	7	5560	6762	-1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCA_021792045.1_JAJYVJ010000036.1_8	GCA_021792045.1	JAJYVJ010000036.1	8	6933	8558	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_021792045.1_JAJYVJ010000036.1_9	GCA_021792045.1	JAJYVJ010000036.1	9	8856	9383	1	E															0
GCA_021792045.1_JAJYVJ010000036.1_10	GCA_021792045.1	JAJYVJ010000036.1	10	9433	11784	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; ATP cone domain [PF03477.19]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_021792045.1_JAJYVJ010000036.1_11	GCA_021792045.1	JAJYVJ010000036.1	11	11941	12969	1	C	K00603	glutamate formiminotransferase / 5-formyltetrahydrofolate cyclo-ligase [EC:2.1.2.5 6.3.3.2]								Formiminotransferase domain, N-terminal subdomain [PF07837.15]; Formiminotransferase domain [PF02971.17]					0
GCA_021792045.1_JAJYVJ010000036.1_12	GCA_021792045.1	JAJYVJ010000036.1	12	12966	13586	1	D										Formiminotransferase-cyclodeaminase [PF04961.15]					0
GCA_021792045.1_JAJYVJ010000036.1_13	GCA_021792045.1	JAJYVJ010000036.1	13	13593	14480	1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_021792045.1_JAJYVJ010000037.1_1	GCA_021792045.1	JAJYVJ010000037.1	1	3	629	-1	D										Ferrous iron uptake permease, iron-lead transporter [PF16955.8]					0
GCA_021792045.1_JAJYVJ010000037.1_2	GCA_021792045.1	JAJYVJ010000037.1	2	993	1634	-1	E															0
GCA_021792045.1_JAJYVJ010000037.1_3	GCA_021792045.1	JAJYVJ010000037.1	3	1609	2241	-1	D										Thymidylate kinase [PF02223.20]					0
GCA_021792045.1_JAJYVJ010000037.1_4	GCA_021792045.1	JAJYVJ010000037.1	4	2238	2864	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_021792045.1_JAJYVJ010000037.1_5	GCA_021792045.1	JAJYVJ010000037.1	5	2861	4135	-1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
GCA_021792045.1_JAJYVJ010000037.1_6	GCA_021792045.1	JAJYVJ010000037.1	6	4140	4610	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_021792045.1_JAJYVJ010000037.1_7	GCA_021792045.1	JAJYVJ010000037.1	7	4788	5408	1	D										HTH DNA binding domain [PF04967.15]					0
GCA_021792045.1_JAJYVJ010000037.1_8	GCA_021792045.1	JAJYVJ010000037.1	8	5471	5656	1	D										Protein of unknown function (DUF1059) [PF06348.14]					0
GCA_021792045.1_JAJYVJ010000037.1_9	GCA_021792045.1	JAJYVJ010000037.1	9	5801	6412	1	E															0
GCA_021792045.1_JAJYVJ010000037.1_10	GCA_021792045.1	JAJYVJ010000037.1	10	6409	7503	1	E															0
GCA_021792045.1_JAJYVJ010000037.1_11	GCA_021792045.1	JAJYVJ010000037.1	11	7500	8321	1	C	K09746	uncharacterized protein													0
GCA_021792045.1_JAJYVJ010000037.1_12	GCA_021792045.1	JAJYVJ010000037.1	12	8318	9097	-1	E															0
GCA_021792045.1_JAJYVJ010000037.1_13	GCA_021792045.1	JAJYVJ010000037.1	13	9408	10922	1	C	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]								FAD binding domain [PF01565.26]; FAD linked oxidases, C-terminal domain [PF02913.22]					0
GCA_021792045.1_JAJYVJ010000037.1_14	GCA_021792045.1	JAJYVJ010000037.1	14	10999	11253	1	E															0
GCA_021792045.1_JAJYVJ010000037.1_15	GCA_021792045.1	JAJYVJ010000037.1	15	11240	12598	1	C	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]								FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]					0
GCA_021792045.1_JAJYVJ010000037.1_16	GCA_021792045.1	JAJYVJ010000037.1	16	12579	13472	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_021792045.1_JAJYVJ010000037.1_17	GCA_021792045.1	JAJYVJ010000037.1	17	13872	14072	1	E															0
GCA_021792045.1_JAJYVJ010000038.1_1	GCA_021792045.1	JAJYVJ010000038.1	1	1	1011	-1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCA_021792045.1_JAJYVJ010000038.1_2	GCA_021792045.1	JAJYVJ010000038.1	2	1080	2033	-1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_021792045.1_JAJYVJ010000038.1_3	GCA_021792045.1	JAJYVJ010000038.1	3	2082	3341	1	D										Amylo-alpha-1,6-glucosidase [PF06202.17]; Glycosyl hydrolase family 63 C-terminal domain [PF03200.19]; Trehalase [PF01204.21]					0
GCA_021792045.1_JAJYVJ010000038.1_4	GCA_021792045.1	JAJYVJ010000038.1	4	3810	4214	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; AhpC/TSA family [PF00578.24]; OST3 / OST6 family, transporter family [PF04756.16]					0
GCA_021792045.1_JAJYVJ010000038.1_5	GCA_021792045.1	JAJYVJ010000038.1	5	4229	5224	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_021792045.1_JAJYVJ010000038.1_6	GCA_021792045.1	JAJYVJ010000038.1	6	5340	6311	1	E															0
GCA_021792045.1_JAJYVJ010000038.1_7	GCA_021792045.1	JAJYVJ010000038.1	7	6425	8764	1	E															0
GCA_021792045.1_JAJYVJ010000038.1_8	GCA_021792045.1	JAJYVJ010000038.1	8	8906	9193	1	D										Thiamine-binding protein [PF01910.20]					0
GCA_021792045.1_JAJYVJ010000038.1_9	GCA_021792045.1	JAJYVJ010000038.1	9	9204	9683	1	C	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]								Polynucleotide kinase 3 phosphatase [PF08645.14]; HAD-hyrolase-like [PF13242.9]					1
GCA_021792045.1_JAJYVJ010000038.1_10	GCA_021792045.1	JAJYVJ010000038.1	10	9738	11390	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021792045.1_JAJYVJ010000038.1_11	GCA_021792045.1	JAJYVJ010000038.1	11	11462	12991	1	D										Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_021792045.1_JAJYVJ010000038.1_12	GCA_021792045.1	JAJYVJ010000038.1	12	13054	13722	-1	D										FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_021792045.1_JAJYVJ010000039.1_1	GCA_021792045.1	JAJYVJ010000039.1	1	199	1002	1	E															0
GCA_021792045.1_JAJYVJ010000039.1_2	GCA_021792045.1	JAJYVJ010000039.1	2	995	1474	-1	E															0
GCA_021792045.1_JAJYVJ010000039.1_3	GCA_021792045.1	JAJYVJ010000039.1	3	1684	2502	1	D										Universal stress protein family [PF00582.29]					0
GCA_021792045.1_JAJYVJ010000039.1_4	GCA_021792045.1	JAJYVJ010000039.1	4	2595	3239	-1	C	K01548	potassium-transporting ATPase KdpC subunit								K+-transporting ATPase, c chain [PF02669.18]					0
GCA_021792045.1_JAJYVJ010000039.1_5	GCA_021792045.1	JAJYVJ010000039.1	5	3233	5227	-1	C	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_021792045.1_JAJYVJ010000039.1_6	GCA_021792045.1	JAJYVJ010000039.1	6	5227	6996	-1	C	K01546	potassium-transporting ATPase potassium-binding subunit								Potassium-transporting ATPase A subunit [PF03814.18]					0
GCA_021792045.1_JAJYVJ010000039.1_7	GCA_021792045.1	JAJYVJ010000039.1	7	6993	7082	-1	E															0
GCA_021792045.1_JAJYVJ010000039.1_8	GCA_021792045.1	JAJYVJ010000039.1	8	7329	8897	-1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]					0
GCA_021792045.1_JAJYVJ010000039.1_9	GCA_021792045.1	JAJYVJ010000039.1	9	8970	9458	1	C	K09129	uncharacterized protein								Adenosine specific kinase [PF04008.17]					0
GCA_021792045.1_JAJYVJ010000039.1_10	GCA_021792045.1	JAJYVJ010000039.1	10	9712	10155	-1	E															0
GCA_021792045.1_JAJYVJ010000039.1_11	GCA_021792045.1	JAJYVJ010000039.1	11	10122	10439	-1	E															0
GCA_021792045.1_JAJYVJ010000039.1_12	GCA_021792045.1	JAJYVJ010000039.1	12	10696	11121	-1	E															0
GCA_021792045.1_JAJYVJ010000039.1_13	GCA_021792045.1	JAJYVJ010000039.1	13	11397	11882	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_021792045.1_JAJYVJ010000039.1_14	GCA_021792045.1	JAJYVJ010000039.1	14	11884	13221	-1	D										Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_021792045.1_JAJYVJ010000040.1_1	GCA_021792045.1	JAJYVJ010000040.1	1	1	309	1	D										Protein of unknown function (DUF973) [PF06157.14]					0
GCA_021792045.1_JAJYVJ010000040.1_2	GCA_021792045.1	JAJYVJ010000040.1	2	355	627	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_021792045.1_JAJYVJ010000040.1_3	GCA_021792045.1	JAJYVJ010000040.1	3	641	1507	1	C	K15172	transcription elongation factor SPT5								Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_021792045.1_JAJYVJ010000040.1_4	GCA_021792045.1	JAJYVJ010000040.1	4	1513	2916	1	E															0
GCA_021792045.1_JAJYVJ010000040.1_5	GCA_021792045.1	JAJYVJ010000040.1	5	2919	3383	1	D										PUA domain [PF01472.23]; Domain of unknown function (DUF1947) [PF09183.13]					0
GCA_021792045.1_JAJYVJ010000040.1_6	GCA_021792045.1	JAJYVJ010000040.1	6	3625	4929	1	D										Phage integrase family [PF00589.25]					0
GCA_021792045.1_JAJYVJ010000040.1_7	GCA_021792045.1	JAJYVJ010000040.1	7	5068	6234	-1	D										Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_021792045.1_JAJYVJ010000040.1_8	GCA_021792045.1	JAJYVJ010000040.1	8	6238	7200	-1	E															0
GCA_021792045.1_JAJYVJ010000040.1_9	GCA_021792045.1	JAJYVJ010000040.1	9	7249	8022	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_021792045.1_JAJYVJ010000040.1_10	GCA_021792045.1	JAJYVJ010000040.1	10	8033	9574	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_021792045.1_JAJYVJ010000040.1_11	GCA_021792045.1	JAJYVJ010000040.1	11	9673	10365	-1	D										HTH DNA binding domain [PF04967.15]					0
GCA_021792045.1_JAJYVJ010000040.1_12	GCA_021792045.1	JAJYVJ010000040.1	12	10454	11353	1	D										Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_021792045.1_JAJYVJ010000040.1_13	GCA_021792045.1	JAJYVJ010000040.1	13	11413	11886	-1	E															0
GCA_021792045.1_JAJYVJ010000040.1_14	GCA_021792045.1	JAJYVJ010000040.1	14	12305	13051	1	E															0
GCA_021792045.1_JAJYVJ010000040.1_15	GCA_021792045.1	JAJYVJ010000040.1	15	13299	13400	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_1	GCA_021792045.1	JAJYVJ010000041.1	1	428	1069	-1	D										Phage integrase family [PF00589.25]					0
GCA_021792045.1_JAJYVJ010000041.1_2	GCA_021792045.1	JAJYVJ010000041.1	2	1066	1209	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_3	GCA_021792045.1	JAJYVJ010000041.1	3	1209	1556	-1	D										RecT family [PF03837.17]					0
GCA_021792045.1_JAJYVJ010000041.1_4	GCA_021792045.1	JAJYVJ010000041.1	4	1593	1877	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_5	GCA_021792045.1	JAJYVJ010000041.1	5	1889	2284	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_6	GCA_021792045.1	JAJYVJ010000041.1	6	2365	2550	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_7	GCA_021792045.1	JAJYVJ010000041.1	7	2547	2801	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_8	GCA_021792045.1	JAJYVJ010000041.1	8	2773	3129	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_9	GCA_021792045.1	JAJYVJ010000041.1	9	3222	3425	1	E															0
GCA_021792045.1_JAJYVJ010000041.1_10	GCA_021792045.1	JAJYVJ010000041.1	10	3623	4225	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_11	GCA_021792045.1	JAJYVJ010000041.1	11	4366	4602	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_12	GCA_021792045.1	JAJYVJ010000041.1	12	4732	4950	1	E															0
GCA_021792045.1_JAJYVJ010000041.1_13	GCA_021792045.1	JAJYVJ010000041.1	13	5629	5817	1	E															0
GCA_021792045.1_JAJYVJ010000041.1_14	GCA_021792045.1	JAJYVJ010000041.1	14	5828	5974	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_15	GCA_021792045.1	JAJYVJ010000041.1	15	6066	6443	1	E															0
GCA_021792045.1_JAJYVJ010000041.1_16	GCA_021792045.1	JAJYVJ010000041.1	16	6416	7405	1	D										Domain of unknown function (DUF4868) [PF16162.8]					0
GCA_021792045.1_JAJYVJ010000041.1_17	GCA_021792045.1	JAJYVJ010000041.1	17	7415	7978	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_18	GCA_021792045.1	JAJYVJ010000041.1	18	8308	8478	-1	E															0
GCA_021792045.1_JAJYVJ010000041.1_19	GCA_021792045.1	JAJYVJ010000041.1	19	9523	9792	1	E															0
GCA_021792045.1_JAJYVJ010000041.1_20	GCA_021792045.1	JAJYVJ010000041.1	20	9970	12684	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; MmeI, DNA-methyltransferase domain [PF20473.1]; Eco57I restriction-modification methylase [PF07669.14]; MmeI, helicase spacer domain [PF20465.1]; TaqI-like C-terminal specificity domain [PF12950.10]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_021792045.1_JAJYVJ010000041.1_21	GCA_021792045.1	JAJYVJ010000041.1	21	12874	13113	-1	D										DDE superfamily endonuclease [PF13358.9]					0
GCA_021792045.1_JAJYVJ010000042.1_1	GCA_021792045.1	JAJYVJ010000042.1	1	1	888	-1	D										Mur ligase middle domain [PF08245.15]					0
GCA_021792045.1_JAJYVJ010000042.1_2	GCA_021792045.1	JAJYVJ010000042.1	2	1326	2810	-1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]; Hypothetical protein TT1725 [PF18324.4]					0
GCA_021792045.1_JAJYVJ010000042.1_3	GCA_021792045.1	JAJYVJ010000042.1	3	3380	4645	-1	D			MER0232105	M38	MER0232105 - family M38 non-peptidase homologues (Thermoplasma acidophilum) [M38.UNW]#M38#{peptidase unit: 12-377}~source NP_394775~	False	0.554	393.0	6.804e-120	Amidohydrolase family [PF01979.23]					0
GCA_021792045.1_JAJYVJ010000042.1_4	GCA_021792045.1	JAJYVJ010000042.1	4	5313	5825	1	D										Domain of unknown function (DUF4382) [PF14321.9]					0
GCA_021792045.1_JAJYVJ010000042.1_5	GCA_021792045.1	JAJYVJ010000042.1	5	6042	6293	-1	E															0
GCA_021792045.1_JAJYVJ010000042.1_6	GCA_021792045.1	JAJYVJ010000042.1	6	6411	6653	1	D										Sulfurtransferase TusA [PF01206.20]					0
GCA_021792045.1_JAJYVJ010000042.1_7	GCA_021792045.1	JAJYVJ010000042.1	7	6775	7065	-1	E															0
GCA_021792045.1_JAJYVJ010000042.1_8	GCA_021792045.1	JAJYVJ010000042.1	8	7062	7304	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_021792045.1_JAJYVJ010000042.1_9	GCA_021792045.1	JAJYVJ010000042.1	9	7430	8431	-1	E															0
GCA_021792045.1_JAJYVJ010000042.1_10	GCA_021792045.1	JAJYVJ010000042.1	10	8700	9935	1	E															0
GCA_021792045.1_JAJYVJ010000042.1_11	GCA_021792045.1	JAJYVJ010000042.1	11	9991	10143	-1	E															0
GCA_021792045.1_JAJYVJ010000042.1_12	GCA_021792045.1	JAJYVJ010000042.1	12	10235	10747	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_021792045.1_JAJYVJ010000042.1_13	GCA_021792045.1	JAJYVJ010000042.1	13	10789	12381	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_021792045.1_JAJYVJ010000042.1_14	GCA_021792045.1	JAJYVJ010000042.1	14	12786	12965	1	E															0
GCA_021792045.1_JAJYVJ010000043.1_1	GCA_021792045.1	JAJYVJ010000043.1	1	102	878	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_021792045.1_JAJYVJ010000043.1_2	GCA_021792045.1	JAJYVJ010000043.1	2	1100	3106	1	E															0
GCA_021792045.1_JAJYVJ010000043.1_3	GCA_021792045.1	JAJYVJ010000043.1	3	3677	4624	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_021792045.1_JAJYVJ010000043.1_4	GCA_021792045.1	JAJYVJ010000043.1	4	4709	5077	1	D										Family of unknown function (DUF6015) [PF19479.2]					0
GCA_021792045.1_JAJYVJ010000043.1_5	GCA_021792045.1	JAJYVJ010000043.1	5	5083	5460	-1	E															0
GCA_021792045.1_JAJYVJ010000043.1_6	GCA_021792045.1	JAJYVJ010000043.1	6	5642	6001	1	E															0
GCA_021792045.1_JAJYVJ010000043.1_7	GCA_021792045.1	JAJYVJ010000043.1	7	6056	7270	1	E															0
GCA_021792045.1_JAJYVJ010000043.1_8	GCA_021792045.1	JAJYVJ010000043.1	8	7377	9140	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_021792045.1_JAJYVJ010000043.1_9	GCA_021792045.1	JAJYVJ010000043.1	9	9127	10908	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_021792045.1_JAJYVJ010000043.1_10	GCA_021792045.1	JAJYVJ010000043.1	10	10998	11972	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0885604	M48B	MER0885604 - subfamily M48B non-peptidase homologues () [M48.UNB]#M48B#{peptidase unit: 13-243}~source T0MYG3~	False	0.575	255.0	6.373e-74	Peptidase family M48 [PF01435.21]					0
GCA_021792045.1_JAJYVJ010000043.1_11	GCA_021792045.1	JAJYVJ010000043.1	11	11967	12596	-1	E															0
GCA_021792045.1_JAJYVJ010000043.1_12	GCA_021792045.1	JAJYVJ010000043.1	12	12766	12894	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_1	GCA_021792045.1	JAJYVJ010000044.1	1	335	1000	-1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_021792045.1_JAJYVJ010000044.1_2	GCA_021792045.1	JAJYVJ010000044.1	2	1101	1670	1	C	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)								NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_021792045.1_JAJYVJ010000044.1_3	GCA_021792045.1	JAJYVJ010000044.1	3	2108	3097	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_021792045.1_JAJYVJ010000044.1_4	GCA_021792045.1	JAJYVJ010000044.1	4	3101	3838	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_5	GCA_021792045.1	JAJYVJ010000044.1	5	4066	4854	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_021792045.1_JAJYVJ010000044.1_6	GCA_021792045.1	JAJYVJ010000044.1	6	4864	5211	-1	D										DsrE/DsrF-like family [PF02635.18]					0
GCA_021792045.1_JAJYVJ010000044.1_7	GCA_021792045.1	JAJYVJ010000044.1	7	5255	6694	-1	C	K07112	uncharacterized protein								Sulphur transport [PF04143.17]					0
GCA_021792045.1_JAJYVJ010000044.1_8	GCA_021792045.1	JAJYVJ010000044.1	8	6732	7358	1	C	K07725	CRISPR-associated protein Csa3													0
GCA_021792045.1_JAJYVJ010000044.1_9	GCA_021792045.1	JAJYVJ010000044.1	9	7568	8035	1	D										Chromate resistance exported protein [PF09828.12]					0
GCA_021792045.1_JAJYVJ010000044.1_10	GCA_021792045.1	JAJYVJ010000044.1	10	8056	8154	-1	E															0
GCA_021792045.1_JAJYVJ010000044.1_11	GCA_021792045.1	JAJYVJ010000044.1	11	8334	8456	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_12	GCA_021792045.1	JAJYVJ010000044.1	12	8574	8765	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_13	GCA_021792045.1	JAJYVJ010000044.1	13	8787	9380	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_14	GCA_021792045.1	JAJYVJ010000044.1	14	9895	10335	-1	C	K07064	uncharacterized protein													0
GCA_021792045.1_JAJYVJ010000044.1_15	GCA_021792045.1	JAJYVJ010000044.1	15	10310	10594	-1	E															0
GCA_021792045.1_JAJYVJ010000044.1_16	GCA_021792045.1	JAJYVJ010000044.1	16	10844	11428	-1	C	K09957	uncharacterized protein								Putative glycolipid-binding [PF06475.14]					0
GCA_021792045.1_JAJYVJ010000044.1_17	GCA_021792045.1	JAJYVJ010000044.1	17	11623	11838	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_18	GCA_021792045.1	JAJYVJ010000044.1	18	11901	12068	1	E															0
GCA_021792045.1_JAJYVJ010000044.1_19	GCA_021792045.1	JAJYVJ010000044.1	19	12198	12389	1	E															0
GCA_021792045.1_JAJYVJ010000045.1_1	GCA_021792045.1	JAJYVJ010000045.1	1	181	1023	1	D										zinc-ribbon domain [PF13240.9]; Double zinc ribbon [PF12773.10]					0
GCA_021792045.1_JAJYVJ010000045.1_2	GCA_021792045.1	JAJYVJ010000045.1	2	1385	1786	1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_021792045.1_JAJYVJ010000045.1_3	GCA_021792045.1	JAJYVJ010000045.1	3	2141	3178	-1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCA_021792045.1_JAJYVJ010000045.1_4	GCA_021792045.1	JAJYVJ010000045.1	4	3337	3771	1	C	K09386	uncharacterized protein								Carbon monoxide dehydrogenase subunit G (CoxG) [PF06240.16]					0
GCA_021792045.1_JAJYVJ010000045.1_5	GCA_021792045.1	JAJYVJ010000045.1	5	4042	4668	1	C	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]								MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; Cytidylyltransferase [PF02348.22]					0
GCA_021792045.1_JAJYVJ010000045.1_6	GCA_021792045.1	JAJYVJ010000045.1	6	4764	5930	1	D			MER0848710	M20D	MER0848710 - family M20D unassigned peptidases () [M20.UPD]#M20D#{peptidase unit: 11-385}~source A0A0D5ZDY3~	True	0.637	471.0	1.718e-147	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_021792045.1_JAJYVJ010000045.1_7	GCA_021792045.1	JAJYVJ010000045.1	7	6594	7139	-1	D			MER1128801	S85	MER1128801 - family S85 non-peptidase homologues (Streptomyces coelicolor) [S85.UNW]#S85#{peptidase unit: 23-195}~source O86515~	False	0.382	108.0	2.132e-25	YceI-like domain [PF04264.16]					0
GCA_021792045.1_JAJYVJ010000045.1_8	GCA_021792045.1	JAJYVJ010000045.1	8	7203	7577	1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_021792045.1_JAJYVJ010000045.1_9	GCA_021792045.1	JAJYVJ010000045.1	9	7574	8485	-1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]; Pirin C-terminal cupin domain [PF05726.16]					0
GCA_021792045.1_JAJYVJ010000045.1_10	GCA_021792045.1	JAJYVJ010000045.1	10	8577	10316	-1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein domain [PF01012.24]; Electron transfer flavoprotein FAD-binding domain [PF00766.22]					0
GCA_021792045.1_JAJYVJ010000045.1_11	GCA_021792045.1	JAJYVJ010000045.1	11	10423	12084	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Adaptive response protein AidB N-terminal domain [PF18158.4]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]					0
GCA_021792045.1_JAJYVJ010000045.1_12	GCA_021792045.1	JAJYVJ010000045.1	12	12285	12869	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_021792045.1_JAJYVJ010000046.1_1	GCA_021792045.1	JAJYVJ010000046.1	1	2	127	-1	E															0
GCA_021792045.1_JAJYVJ010000046.1_2	GCA_021792045.1	JAJYVJ010000046.1	2	478	1164	-1	D										Tryptophan 2,3-dioxygenase [PF03301.16]					0
GCA_021792045.1_JAJYVJ010000046.1_3	GCA_021792045.1	JAJYVJ010000046.1	3	1494	2645	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCA_021792045.1_JAJYVJ010000046.1_4	GCA_021792045.1	JAJYVJ010000046.1	4	2750	3613	1	C	K07481	transposase, IS5 family								Transposase domain (DUF772) [PF05598.14]; Transposase DDE domain [PF13612.9]					0
