	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319567_LCAK01000001.1_187	SAMN03319567	LCAK01000001.1	187	180846	181814	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319567_LCAK01000001.1_188	SAMN03319567	LCAK01000001.1	188	181807	181971	-1	E															0
SAMN03319567_LCAK01000001.1_189	SAMN03319567	LCAK01000001.1	189	182153	184705	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319567_LCAK01000001.1_190	SAMN03319567	LCAK01000001.1	190	184805	185209	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319567_LCAK01000001.1_191	SAMN03319567	LCAK01000001.1	191	185298	187049	1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]; PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN03319567_LCAK01000001.1_192	SAMN03319567	LCAK01000001.1	192	187054	187500	1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
SAMN03319567_LCAK01000001.1_193	SAMN03319567	LCAK01000001.1	193	187493	187837	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN03319567_LCAK01000001.1_194	SAMN03319567	LCAK01000001.1	194	187840	188013	-1	E															0
SAMN03319567_LCAK01000001.1_195	SAMN03319567	LCAK01000001.1	195	188010	188465	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN03319567_LCAK01000001.1_196	SAMN03319567	LCAK01000001.1	196	188831	189268	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319567_LCAK01000001.1_197	SAMN03319567	LCAK01000001.1	197	189345	189923	-1	E															0
SAMN03319567_LCAK01000001.1_198	SAMN03319567	LCAK01000001.1	198	190103	190501	-1	E															0
SAMN03319567_LCAK01000002.1_1	SAMN03319567	LCAK01000002.1	1	1	147	1	E															0
SAMN03319567_LCAK01000002.1_2	SAMN03319567	LCAK01000002.1	2	327	1457	1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.493	248.0	1.635e-70	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
SAMN03319567_LCAK01000002.1_3	SAMN03319567	LCAK01000002.1	3	1459	2385	-1	E															0
SAMN03319567_LCAK01000002.1_4	SAMN03319567	LCAK01000002.1	4	2382	4682	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319567_LCAK01000002.1_5	SAMN03319567	LCAK01000002.1	5	4693	6186	-1	E															0
SAMN03319567_LCAK01000002.1_6	SAMN03319567	LCAK01000002.1	6	6183	6593	-1	E															0
SAMN03319567_LCAK01000002.1_7	SAMN03319567	LCAK01000002.1	7	6614	10000	-1	E															0
SAMN03319567_LCAK01000002.1_8	SAMN03319567	LCAK01000002.1	8	10003	10608	-1	E															0
SAMN03319567_LCAK01000002.1_9	SAMN03319567	LCAK01000002.1	9	10628	11086	-1	E															0
SAMN03319567_LCAK01000002.1_10	SAMN03319567	LCAK01000002.1	10	11088	12308	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319567_LCAK01000002.1_11	SAMN03319567	LCAK01000002.1	11	12301	14010	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN03319567_LCAK01000002.1_12	SAMN03319567	LCAK01000002.1	12	14038	16632	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; ATP cone domain [PF03477.19]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
SAMN03319567_LCAK01000002.1_13	SAMN03319567	LCAK01000002.1	13	16639	17790	-1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
SAMN03319567_LCAK01000002.1_14	SAMN03319567	LCAK01000002.1	14	17787	18191	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319567_LCAK01000002.1_15	SAMN03319567	LCAK01000002.1	15	18226	19800	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; N-terminal 7TM region of histidine kinase [PF16927.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319567_LCAK01000002.1_16	SAMN03319567	LCAK01000002.1	16	19824	20702	-1	D										Methyltransferase domain [PF13847.9]; Putative methyltransferase [PF12147.11]					0
SAMN03319567_LCAK01000002.1_17	SAMN03319567	LCAK01000002.1	17	20770	21291	-1	D										Family of unknown function (DUF6624) [PF20329.1]					0
SAMN03319567_LCAK01000002.1_18	SAMN03319567	LCAK01000002.1	18	21366	21479	-1	E															0
SAMN03319567_LCAK01000002.1_19	SAMN03319567	LCAK01000002.1	19	21554	22036	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13523.9]; Acetyltransferase (GNAT) domain [PF13420.10]					0
SAMN03319567_LCAK01000002.1_20	SAMN03319567	LCAK01000002.1	20	22576	23730	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					1
SAMN03319567_LCAK01000002.1_21	SAMN03319567	LCAK01000002.1	21	23750	25192	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]; Anticodon binding domain [PF03129.23]					0
SAMN03319567_LCAK01000002.1_22	SAMN03319567	LCAK01000002.1	22	25370	27466	-1	E															0
SAMN03319567_LCAK01000002.1_23	SAMN03319567	LCAK01000002.1	23	27577	28110	-1	E															0
SAMN03319567_LCAK01000002.1_24	SAMN03319567	LCAK01000002.1	24	28187	28813	-1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]					0
SAMN03319567_LCAK01000002.1_25	SAMN03319567	LCAK01000002.1	25	28810	30075	-1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; SHS2 domain inserted in FTSA [PF02491.23]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN03319567_LCAK01000002.1_26	SAMN03319567	LCAK01000002.1	26	30035	30493	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319567_LCAK01000002.1_27	SAMN03319567	LCAK01000002.1	27	30490	30945	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319567_LCAK01000002.1_28	SAMN03319567	LCAK01000002.1	28	31209	31574	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319567_LCAK01000002.1_29	SAMN03319567	LCAK01000002.1	29	31571	32836	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN03319567_LCAK01000002.1_30	SAMN03319567	LCAK01000002.1	30	32892	33482	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0356329	S26A	MER0356329 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 44-180}~source EKD47466~	False	0.581	159.0	5.305e-43	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN03319567_LCAK01000002.1_31	SAMN03319567	LCAK01000002.1	31	33514	34020	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319567_LCAK01000002.1_32	SAMN03319567	LCAK01000002.1	32	34552	35112	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319567_LCAK01000002.1_33	SAMN03319567	LCAK01000002.1	33	35105	36403	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319567_LCAK01000002.1_34	SAMN03319567	LCAK01000002.1	34	36470	37321	-1	C	K02238	competence protein ComEC								Beta-lactamase superfamily domain [PF12706.10]					0
SAMN03319567_LCAK01000002.1_35	SAMN03319567	LCAK01000002.1	35	37314	37865	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
SAMN03319567_LCAK01000002.1_36	SAMN03319567	LCAK01000002.1	36	37862	38083	-1	E															0
SAMN03319567_LCAK01000002.1_37	SAMN03319567	LCAK01000002.1	37	38203	38457	-1	E															0
SAMN03319567_LCAK01000002.1_38	SAMN03319567	LCAK01000002.1	38	38468	39931	-1	E															0
SAMN03319567_LCAK01000002.1_39	SAMN03319567	LCAK01000002.1	39	40246	40542	-1	E															0
SAMN03319567_LCAK01000002.1_40	SAMN03319567	LCAK01000002.1	40	40657	40920	-1	E															0
SAMN03319567_LCAK01000002.1_41	SAMN03319567	LCAK01000002.1	41	41076	41594	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN03319567_LCAK01000002.1_42	SAMN03319567	LCAK01000002.1	42	41591	42427	1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN03319567_LCAK01000002.1_43	SAMN03319567	LCAK01000002.1	43	42417	42860	-1	E															0
SAMN03319567_LCAK01000002.1_44	SAMN03319567	LCAK01000002.1	44	42947	43372	-1	E															0
SAMN03319567_LCAK01000002.1_45	SAMN03319567	LCAK01000002.1	45	43311	43781	-1	E															0
SAMN03319567_LCAK01000002.1_46	SAMN03319567	LCAK01000002.1	46	43778	45115	-1	D										LVIVD repeat [PF08309.14]					0
SAMN03319567_LCAK01000002.1_47	SAMN03319567	LCAK01000002.1	47	45132	45620	-1	E															0
SAMN03319567_LCAK01000002.1_48	SAMN03319567	LCAK01000002.1	48	45568	46662	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319567_LCAK01000002.1_49	SAMN03319567	LCAK01000002.1	49	46655	47887	-1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN03319567_LCAK01000002.1_50	SAMN03319567	LCAK01000002.1	50	47966	48322	1	E															0
SAMN03319567_LCAK01000002.1_51	SAMN03319567	LCAK01000002.1	51	48305	49240	-1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]; S4 domain [PF01479.28]					0
SAMN03319567_LCAK01000002.1_52	SAMN03319567	LCAK01000002.1	52	49656	50090	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN03319567_LCAK01000002.1_53	SAMN03319567	LCAK01000002.1	53	50066	50902	-1	C	K07097	uncharacterized protein													0
SAMN03319567_LCAK01000002.1_54	SAMN03319567	LCAK01000002.1	54	50906	52006	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN03319567_LCAK01000002.1_55	SAMN03319567	LCAK01000002.1	55	52029	53183	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, N-terminal domain [PF01168.23]; Alanine racemase, C-terminal domain [PF00842.24]					0
SAMN03319567_LCAK01000002.1_56	SAMN03319567	LCAK01000002.1	56	53496	54080	-1	E															0
SAMN03319567_LCAK01000002.1_57	SAMN03319567	LCAK01000002.1	57	54073	55845	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]					0
SAMN03319567_LCAK01000002.1_58	SAMN03319567	LCAK01000002.1	58	55883	56143	1	D										Septum formation initiator [PF04977.18]					0
SAMN03319567_LCAK01000002.1_59	SAMN03319567	LCAK01000002.1	59	56198	56662	-1	C	K17816	8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase [EC:3.6.1.55 3.6.1.56]								NUDIX domain [PF00293.31]					0
SAMN03319567_LCAK01000002.1_60	SAMN03319567	LCAK01000002.1	60	56684	58990	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA preprotein cross-linking domain [PF01043.23]; SecA Wing and Scaffold domain [PF07516.16]; SEC-C motif [PF02810.18]					0
SAMN03319567_LCAK01000002.1_61	SAMN03319567	LCAK01000002.1	61	58990	59349	-1	D										Sigma 54 modulation protein / S30EA ribosomal protein [PF02482.22]					0
SAMN03319567_LCAK01000002.1_62	SAMN03319567	LCAK01000002.1	62	59633	60577	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319567_LCAK01000002.1_63	SAMN03319567	LCAK01000002.1	63	60811	61425	-1	D										GtrA-like protein [PF04138.17]					0
SAMN03319567_LCAK01000002.1_64	SAMN03319567	LCAK01000002.1	64	61494	62249	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN03319567_LCAK01000002.1_65	SAMN03319567	LCAK01000002.1	65	62292	63428	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319567_LCAK01000002.1_66	SAMN03319567	LCAK01000002.1	66	63415	64161	-1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
SAMN03319567_LCAK01000002.1_67	SAMN03319567	LCAK01000002.1	67	64158	64775	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319567_LCAK01000002.1_68	SAMN03319567	LCAK01000002.1	68	64772	65755	-1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4931) [PF16285.8]; HIT domain [PF01230.26]					0
SAMN03319567_LCAK01000002.1_69	SAMN03319567	LCAK01000002.1	69	65761	67599	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.33	130.0	3.635e-29	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319567_LCAK01000002.1_70	SAMN03319567	LCAK01000002.1	70	67601	68635	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; Diol dehydratase reactivase ATPase-like domain [PF08841.13]					0
SAMN03319567_LCAK01000002.1_71	SAMN03319567	LCAK01000002.1	71	68632	69870	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319567_LCAK01000002.1_72	SAMN03319567	LCAK01000002.1	72	69898	70494	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN03319567_LCAK01000003.1_1	SAMN03319567	LCAK01000003.1	1	2	4735	1	D										Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN03319567_LCAK01000003.1_2	SAMN03319567	LCAK01000003.1	2	4876	5364	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN03319567_LCAK01000003.1_3	SAMN03319567	LCAK01000003.1	3	5368	6267	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]; 16S rRNA methyltransferase RsmB/F [PF01189.20]					0
SAMN03319567_LCAK01000003.1_4	SAMN03319567	LCAK01000003.1	4	6245	6547	1	E															0
SAMN03319567_LCAK01000003.1_5	SAMN03319567	LCAK01000003.1	5	6603	8135	1	D			MER0001767	SPE	MER0001767 - penicillin-binding protein 2 (Neisseria flavescens) [X52.001]#SPE#{peptidase unit: 44-194}~source PBP2_NEIFL~	False	0.322	72.0	2.104e-11	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319567_LCAK01000003.1_6	SAMN03319567	LCAK01000003.1	6	8132	9379	1	C	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319567_LCAK01000003.1_7	SAMN03319567	LCAK01000003.1	7	9818	10132	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319567_LCAK01000003.1_8	SAMN03319567	LCAK01000003.1	8	10180	10779	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]					0
SAMN03319567_LCAK01000003.1_9	SAMN03319567	LCAK01000003.1	9	10779	12113	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN03319567_LCAK01000003.1_10	SAMN03319567	LCAK01000003.1	10	12082	13470	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN03319567_LCAK01000003.1_11	SAMN03319567	LCAK01000003.1	11	13488	13955	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319567_LCAK01000003.1_12	SAMN03319567	LCAK01000003.1	12	14051	15880	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319567_LCAK01000003.1_13	SAMN03319567	LCAK01000003.1	13	15883	16914	1	E															0
SAMN03319567_LCAK01000003.1_14	SAMN03319567	LCAK01000003.1	14	16917	18020	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					1
SAMN03319567_LCAK01000003.1_15	SAMN03319567	LCAK01000003.1	15	18157	18603	1	D										Protein of unknown function (DUF1003) [PF06210.14]					0
SAMN03319567_LCAK01000003.1_16	SAMN03319567	LCAK01000003.1	16	18609	20168	-1	E															0
SAMN03319567_LCAK01000003.1_17	SAMN03319567	LCAK01000003.1	17	20211	20759	1	E															0
SAMN03319567_LCAK01000003.1_18	SAMN03319567	LCAK01000003.1	18	20756	21223	1	E															0
SAMN03319567_LCAK01000003.1_19	SAMN03319567	LCAK01000003.1	19	21236	21556	1	E															0
SAMN03319567_LCAK01000003.1_20	SAMN03319567	LCAK01000003.1	20	21558	22625	1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
SAMN03319567_LCAK01000003.1_21	SAMN03319567	LCAK01000003.1	21	22652	22942	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319567_LCAK01000003.1_22	SAMN03319567	LCAK01000003.1	22	23008	24585	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319567_LCAK01000003.1_23	SAMN03319567	LCAK01000003.1	23	24597	25346	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319567_LCAK01000003.1_24	SAMN03319567	LCAK01000003.1	24	25364	25804	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319567_LCAK01000003.1_25	SAMN03319567	LCAK01000003.1	25	25776	26168	1	E															0
SAMN03319567_LCAK01000003.1_26	SAMN03319567	LCAK01000003.1	26	26294	27427	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319567_LCAK01000003.1_27	SAMN03319567	LCAK01000003.1	27	27958	28182	-1	E															0
SAMN03319567_LCAK01000003.1_28	SAMN03319567	LCAK01000003.1	28	28274	28918	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; O-methyltransferase [PF01596.20]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; N-6 DNA Methylase [PF02384.19]					0
SAMN03319567_LCAK01000003.1_29	SAMN03319567	LCAK01000003.1	29	28935	30188	1	E															0
SAMN03319567_LCAK01000003.1_30	SAMN03319567	LCAK01000003.1	30	30188	30331	1	E															0
SAMN03319567_LCAK01000003.1_31	SAMN03319567	LCAK01000003.1	31	30421	31050	1	D			MER0895373	M50B	MER0895373 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 1-201}~source K2E9K0~	False	0.494	186.0	6.409999999999999e-52						0
SAMN03319567_LCAK01000003.1_32	SAMN03319567	LCAK01000003.1	32	31158	32099	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]					0
SAMN03319567_LCAK01000003.1_33	SAMN03319567	LCAK01000003.1	33	32218	32673	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319567_LCAK01000003.1_34	SAMN03319567	LCAK01000003.1	34	32675	33142	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319567_LCAK01000003.1_35	SAMN03319567	LCAK01000003.1	35	33146	35287	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319567_LCAK01000003.1_36	SAMN03319567	LCAK01000003.1	36	35291	35632	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319567_LCAK01000003.1_37	SAMN03319567	LCAK01000003.1	37	35636	36085	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319567_LCAK01000003.1_38	SAMN03319567	LCAK01000003.1	38	36089	36535	1	E															0
SAMN03319567_LCAK01000003.1_39	SAMN03319567	LCAK01000003.1	39	36498	37784	-1	E															0
SAMN03319567_LCAK01000003.1_40	SAMN03319567	LCAK01000003.1	40	37796	39136	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319567_LCAK01000003.1_41	SAMN03319567	LCAK01000003.1	41	39139	40146	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319567_LCAK01000003.1_42	SAMN03319567	LCAK01000003.1	42	40143	40832	1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN03319567_LCAK01000003.1_43	SAMN03319567	LCAK01000003.1	43	40995	41543	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319567_LCAK01000003.1_44	SAMN03319567	LCAK01000003.1	44	41545	42564	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0895798	M50B	MER0895798 - subfamily M50B unassigned peptidases (Parcubacteria bacterium RAAC4_OD1_1) [M50.UPB]#M50B#{peptidase unit: 9-367}~source V7PW15~	False	0.418	263.0	1.579e-76	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
SAMN03319567_LCAK01000003.1_45	SAMN03319567	LCAK01000003.1	45	42561	43433	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.641	349.0	5.505e-107	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN03319567_LCAK01000003.1_46	SAMN03319567	LCAK01000003.1	46	43449	43793	1	E															0
SAMN03319567_LCAK01000003.1_47	SAMN03319567	LCAK01000003.1	47	44073	44759	1	E															1
SAMN03319567_LCAK01000003.1_48	SAMN03319567	LCAK01000003.1	48	45057	46595	1	E															0
SAMN03319567_LCAK01000003.1_49	SAMN03319567	LCAK01000003.1	49	46861	47253	1	E															0
SAMN03319567_LCAK01000003.1_50	SAMN03319567	LCAK01000003.1	50	47467	48690	1	C	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]								Multicopper oxidase [PF07732.18]; Multicopper oxidase [PF07731.17]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN03319567_LCAK01000003.1_51	SAMN03319567	LCAK01000003.1	51	48737	49318	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]; ECF sigma factor [PF07638.14]; Protein of unknown function (DUF1492) [PF07374.14]					0
SAMN03319567_LCAK01000003.1_52	SAMN03319567	LCAK01000003.1	52	49473	49898	1	E															0
SAMN03319567_LCAK01000003.1_53	SAMN03319567	LCAK01000003.1	53	49908	50441	1	E															0
