	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04316165_MGIO01000023.1_6	SAMN04316165	MGIO01000023.1	6	7303	8850	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN04316165_MGIO01000023.1_7	SAMN04316165	MGIO01000023.1	7	8978	9253	1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]					0
SAMN04316165_MGIO01000023.1_8	SAMN04316165	MGIO01000023.1	8	9298	9804	-1	E															0
SAMN04316165_MGIO01000023.1_9	SAMN04316165	MGIO01000023.1	9	9785	10327	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
SAMN04316165_MGIO01000023.1_10	SAMN04316165	MGIO01000023.1	10	11052	12593	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; HD domain [PF01966.25]					0
SAMN04316165_MGIO01000023.1_11	SAMN04316165	MGIO01000023.1	11	12604	13227	1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
SAMN04316165_MGIO01000023.1_12	SAMN04316165	MGIO01000023.1	12	13481	14317	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0456773	C44	MER0456773 - family C44 non-peptidase homologues (Desulfosporosinus meridiei) [C44.UNW]#C44#{peptidase unit: 2-226}~source ZP_08983684~	False	0.588	231.0	2.918e-66	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
SAMN04316165_MGIO01000024.1_1	SAMN04316165	MGIO01000024.1	1	1	651	-1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0004792	M38	MER0004792 - family M38 unassigned peptidases (Achromobacter xylosoxidans) [M38.UPW]#M38#{peptidase unit: 9-274}~source NDAD_ALCXX~	False	0.345	122.0	6.972e-30	Amidohydrolase family [PF07969.14]					0
SAMN04316165_MGIO01000024.1_2	SAMN04316165	MGIO01000024.1	2	648	1751	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04316165_MGIO01000024.1_3	SAMN04316165	MGIO01000024.1	3	1754	2860	-1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	False	0.429	163.0	7.799000000000001e-42	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN04316165_MGIO01000024.1_4	SAMN04316165	MGIO01000024.1	4	2884	3480	-1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN04316165_MGIO01000024.1_5	SAMN04316165	MGIO01000024.1	5	3652	5553	-1	C	K05896	segregation and condensation protein A	MER0479881	M23B	MER0479881 - subfamily M23B unassigned peptidases (Thioalkalivibrio thiocyanoxidans) [M23.UPB]#M23B#{peptidase unit: 68-182}~source ZP_08931569~	False	0.325	72.0	2.348e-11	Peptidase family M23 [PF01551.25]; Segregation and condensation protein ScpA [PF02616.17]					0
SAMN04316165_MGIO01000024.1_6	SAMN04316165	MGIO01000024.1	6	5519	5920	-1	E															0
SAMN04316165_MGIO01000025.1_1	SAMN04316165	MGIO01000025.1	1	89	754	-1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
SAMN04316165_MGIO01000025.1_2	SAMN04316165	MGIO01000025.1	2	1315	1425	-1	E															0
SAMN04316165_MGIO01000025.1_3	SAMN04316165	MGIO01000025.1	3	1506	5210	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04316165_MGIO01000025.1_4	SAMN04316165	MGIO01000025.1	4	5241	5930	-1	D										RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit [PF04563.18]					0
SAMN04316165_MGIO01000026.1_1	SAMN04316165	MGIO01000026.1	1	2	88	-1	E															0
SAMN04316165_MGIO01000026.1_2	SAMN04316165	MGIO01000026.1	2	115	1347	-1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN04316165_MGIO01000026.1_3	SAMN04316165	MGIO01000026.1	3	1425	2684	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]; MacB-like periplasmic core domain [PF12704.10]					0
SAMN04316165_MGIO01000026.1_4	SAMN04316165	MGIO01000026.1	4	2705	3736	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]					0
SAMN04316165_MGIO01000026.1_5	SAMN04316165	MGIO01000026.1	5	3733	4260	-1	D										ABC transporter [PF00005.30]					0
SAMN04316165_MGIO01000026.1_6	SAMN04316165	MGIO01000026.1	6	4289	5875	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]					0
SAMN04316165_MGIO01000027.1_1	SAMN04316165	MGIO01000027.1	1	2	1003	1	D										ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04316165_MGIO01000027.1_2	SAMN04316165	MGIO01000027.1	2	1455	2111	1	E															0
SAMN04316165_MGIO01000027.1_3	SAMN04316165	MGIO01000027.1	3	2199	2888	1	D										ABC transporter [PF00005.30]					0
SAMN04316165_MGIO01000027.1_4	SAMN04316165	MGIO01000027.1	4	3322	4086	1	D										ABC 3 transport family [PF00950.20]					0
SAMN04316165_MGIO01000027.1_5	SAMN04316165	MGIO01000027.1	5	4079	4651	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
SAMN04316165_MGIO01000027.1_6	SAMN04316165	MGIO01000027.1	6	4709	4993	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN04316165_MGIO01000027.1_7	SAMN04316165	MGIO01000027.1	7	4986	6005	1	D										Sporulation and spore germination [PF10646.12]; Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04316165_MGIO01000027.1_8	SAMN04316165	MGIO01000027.1	8	6125	6403	1	D										Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN04316165_MGIO01000027.1_9	SAMN04316165	MGIO01000027.1	9	6405	7748	1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Heavy-metal-associated domain [PF00403.29]; Cupredoxin-like domain [PF13473.9]					0
SAMN04316165_MGIO01000027.1_10	SAMN04316165	MGIO01000027.1	10	7785	9458	1	D										E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN04316165_MGIO01000027.1_11	SAMN04316165	MGIO01000027.1	11	9461	9733	1	E															0
SAMN04316165_MGIO01000027.1_12	SAMN04316165	MGIO01000027.1	12	9973	10542	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04316165_MGIO01000027.1_13	SAMN04316165	MGIO01000027.1	13	10627	11088	1	E															0
SAMN04316165_MGIO01000027.1_14	SAMN04316165	MGIO01000027.1	14	11320	11709	1	E															0
SAMN04316165_MGIO01000027.1_15	SAMN04316165	MGIO01000027.1	15	11711	12841	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
SAMN04316165_MGIO01000027.1_16	SAMN04316165	MGIO01000027.1	16	12855	13418	1	E															0
SAMN04316165_MGIO01000027.1_17	SAMN04316165	MGIO01000027.1	17	13420	13827	1	D										RmuC family [PF02646.19]					0
SAMN04316165_MGIO01000028.1_1	SAMN04316165	MGIO01000028.1	1	3	554	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]					0
SAMN04316165_MGIO01000028.1_2	SAMN04316165	MGIO01000028.1	2	639	1094	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04316165_MGIO01000028.1_3	SAMN04316165	MGIO01000028.1	3	1136	1519	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04316165_MGIO01000028.1_4	SAMN04316165	MGIO01000028.1	4	1647	1862	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN04316165_MGIO01000028.1_5	SAMN04316165	MGIO01000028.1	5	1982	2635	-1	E															0
SAMN04316165_MGIO01000028.1_6	SAMN04316165	MGIO01000028.1	6	2798	3205	-1	E															0
SAMN04316165_MGIO01000028.1_7	SAMN04316165	MGIO01000028.1	7	3205	3657	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN04316165_MGIO01000028.1_8	SAMN04316165	MGIO01000028.1	8	3709	4050	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN04316165_MGIO01000028.1_9	SAMN04316165	MGIO01000028.1	9	4053	6194	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04316165_MGIO01000028.1_10	SAMN04316165	MGIO01000028.1	10	6200	6667	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04316165_MGIO01000028.1_11	SAMN04316165	MGIO01000028.1	11	6669	7079	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04316165_MGIO01000028.1_12	SAMN04316165	MGIO01000028.1	12	7224	8177	1	D										Domain of unknown function (DUF5671) [PF18920.3]					0
SAMN04316165_MGIO01000028.1_13	SAMN04316165	MGIO01000028.1	13	8193	8876	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
SAMN04316165_MGIO01000028.1_14	SAMN04316165	MGIO01000028.1	14	9187	9378	-1	D										Nucleoside diphosphate kinase [PF00334.22]					0
SAMN04316165_MGIO01000029.1_1	SAMN04316165	MGIO01000029.1	1	3	518	-1	C	K07478	putative ATPase								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; DNA polymerase III, delta subunit [PF13177.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain [PF13604.9]; AAA domain [PF13173.9]					0
SAMN04316165_MGIO01000029.1_2	SAMN04316165	MGIO01000029.1	2	701	829	-1	E															0
SAMN04316165_MGIO01000029.1_3	SAMN04316165	MGIO01000029.1	3	984	1892	-1	E															0
SAMN04316165_MGIO01000029.1_4	SAMN04316165	MGIO01000029.1	4	1895	2605	-1	D										Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
SAMN04316165_MGIO01000029.1_5	SAMN04316165	MGIO01000029.1	5	2592	4115	-1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN04316165_MGIO01000029.1_6	SAMN04316165	MGIO01000029.1	6	4603	6726	-1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN04316165_MGIO01000029.1_7	SAMN04316165	MGIO01000029.1	7	6815	7525	-1	E															0
SAMN04316165_MGIO01000029.1_8	SAMN04316165	MGIO01000029.1	8	7908	8186	-1	E															0
SAMN04316165_MGIO01000029.1_9	SAMN04316165	MGIO01000029.1	9	8415	8819	-1	E															0
SAMN04316165_MGIO01000029.1_10	SAMN04316165	MGIO01000029.1	10	8992	9435	-1	E															0
SAMN04316165_MGIO01000029.1_11	SAMN04316165	MGIO01000029.1	11	9508	9885	-1	E															0
SAMN04316165_MGIO01000029.1_12	SAMN04316165	MGIO01000029.1	12	9882	10343	-1	E															0
SAMN04316165_MGIO01000029.1_13	SAMN04316165	MGIO01000029.1	13	10345	11727	-1	E															0
SAMN04316165_MGIO01000029.1_14	SAMN04316165	MGIO01000029.1	14	11705	12154	-1	E															0
SAMN04316165_MGIO01000029.1_15	SAMN04316165	MGIO01000029.1	15	12129	13184	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04316165_MGIO01000029.1_16	SAMN04316165	MGIO01000029.1	16	13177	13587	-1	E															0
SAMN04316165_MGIO01000029.1_17	SAMN04316165	MGIO01000029.1	17	13656	14198	-1	E															0
SAMN04316165_MGIO01000029.1_18	SAMN04316165	MGIO01000029.1	18	14221	15357	-1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					1
SAMN04316165_MGIO01000029.1_19	SAMN04316165	MGIO01000029.1	19	15357	16340	-1	E															0
SAMN04316165_MGIO01000029.1_20	SAMN04316165	MGIO01000029.1	20	16361	17809	-1	D										Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04316165_MGIO01000030.1_1	SAMN04316165	MGIO01000030.1	1	1	318	1	E															0
SAMN04316165_MGIO01000030.1_2	SAMN04316165	MGIO01000030.1	2	331	1179	-1	E															0
SAMN04316165_MGIO01000030.1_3	SAMN04316165	MGIO01000030.1	3	1278	1922	-1	C	K03573	DNA mismatch repair protein MutH								DNA mismatch repair enzyme MutH [PF02976.18]					0
SAMN04316165_MGIO01000030.1_4	SAMN04316165	MGIO01000030.1	4	1925	2734	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
SAMN04316165_MGIO01000030.1_5	SAMN04316165	MGIO01000030.1	5	2731	2883	-1	E															0
SAMN04316165_MGIO01000030.1_6	SAMN04316165	MGIO01000030.1	6	2885	3583	-1	D			MER0964485	S01B	MER0964485 - subfamily S1B unassigned peptidases (Methylomonas denitrificans) [S01.UPB]#S01B#{peptidase unit: 57-228}~source A0A0A6R360~	False	0.293	78.0	1.616e-14	Trypsin-like peptidase domain [PF13365.9]					0
SAMN04316165_MGIO01000030.1_7	SAMN04316165	MGIO01000030.1	7	3628	4875	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04316165_MGIO01000030.1_8	SAMN04316165	MGIO01000030.1	8	4878	5333	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN04316165_MGIO01000030.1_9	SAMN04316165	MGIO01000030.1	9	5330	6052	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04316165_MGIO01000030.1_10	SAMN04316165	MGIO01000030.1	10	6080	6850	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394583	M24A	MER0394583 - subfamily M24A unassigned peptidases (Leptospirillum ferrodiazotrophum) [M24.UPA]#M24A#{peptidase unit: 2-250}~source EES53078~	False	0.445	203.0	4.204e-57	Metallopeptidase family M24 [PF00557.27]					0
SAMN04316165_MGIO01000030.1_11	SAMN04316165	MGIO01000030.1	11	6859	7551	-1	D										Adenylate kinase [PF00406.25]; Cytidylate kinase [PF02224.21]					0
SAMN04316165_MGIO01000030.1_12	SAMN04316165	MGIO01000030.1	12	7788	8627	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04316165_MGIO01000030.1_13	SAMN04316165	MGIO01000030.1	13	8925	9392	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04316165_MGIO01000030.1_14	SAMN04316165	MGIO01000030.1	14	9405	9764	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04316165_MGIO01000030.1_15	SAMN04316165	MGIO01000030.1	15	9815	10024	-1	E															0
SAMN04316165_MGIO01000031.1_1	SAMN04316165	MGIO01000031.1	1	3	1769	1	D										YDG domain [PF18657.4]; MBG domain (YGX type) [PF18676.4]					0
SAMN04316165_MGIO01000031.1_2	SAMN04316165	MGIO01000031.1	2	1980	2783	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04316165_MGIO01000031.1_3	SAMN04316165	MGIO01000031.1	3	3305	3709	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04316165_MGIO01000031.1_4	SAMN04316165	MGIO01000031.1	4	3706	4641	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]; Methyltransferase domain [PF13847.9]					0
SAMN04316165_MGIO01000031.1_5	SAMN04316165	MGIO01000031.1	5	4619	5071	1	E															0
SAMN04316165_MGIO01000031.1_6	SAMN04316165	MGIO01000031.1	6	5238	5753	1	D										Penicillin binding protein transpeptidase domain [PF00905.25]					0
SAMN04316165_MGIO01000032.1_1	SAMN04316165	MGIO01000032.1	1	361	1707	-1	E															0
SAMN04316165_MGIO01000032.1_2	SAMN04316165	MGIO01000032.1	2	2465	2863	-1	E															0
SAMN04316165_MGIO01000032.1_3	SAMN04316165	MGIO01000032.1	3	2887	3441	-1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
SAMN04316165_MGIO01000032.1_4	SAMN04316165	MGIO01000032.1	4	3506	4126	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04316165_MGIO01000032.1_5	SAMN04316165	MGIO01000032.1	5	4159	5097	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
SAMN04316165_MGIO01000032.1_6	SAMN04316165	MGIO01000032.1	6	5316	5999	-1	E															0
SAMN04316165_MGIO01000032.1_7	SAMN04316165	MGIO01000032.1	7	6494	6874	1	D										Polymer-forming cytoskeletal [PF04519.16]					0
SAMN04316165_MGIO01000032.1_8	SAMN04316165	MGIO01000032.1	8	6887	7642	1	E															0
SAMN04316165_MGIO01000033.1_1	SAMN04316165	MGIO01000033.1	1	31	1536	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04316165_MGIO01000033.1_2	SAMN04316165	MGIO01000033.1	2	1536	1886	1	D										TatD related DNase [PF01026.24]					0
SAMN04316165_MGIO01000033.1_3	SAMN04316165	MGIO01000033.1	3	2176	3216	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN04316165_MGIO01000033.1_4	SAMN04316165	MGIO01000033.1	4	3198	4454	1	E															0
SAMN04316165_MGIO01000033.1_5	SAMN04316165	MGIO01000033.1	5	4531	5589	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04316165_MGIO01000033.1_6	SAMN04316165	MGIO01000033.1	6	5593	6285	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN04316165_MGIO01000033.1_7	SAMN04316165	MGIO01000033.1	7	6286	7194	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN04316165_MGIO01000033.1_8	SAMN04316165	MGIO01000033.1	8	7184	8989	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN04316165_MGIO01000034.1_1	SAMN04316165	MGIO01000034.1	1	1	786	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]					0
SAMN04316165_MGIO01000034.1_2	SAMN04316165	MGIO01000034.1	2	819	1271	-1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
SAMN04316165_MGIO01000034.1_3	SAMN04316165	MGIO01000034.1	3	1311	2051	-1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]					0
SAMN04316165_MGIO01000034.1_4	SAMN04316165	MGIO01000034.1	4	2146	2613	-1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN04316165_MGIO01000034.1_5	SAMN04316165	MGIO01000034.1	5	2622	3536	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
