	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_014851765.1_NZ_JACVAI010000003.1_126	GCF_014851765.1	NZ_JACVAI010000003.1	126	128946	130292	1	C	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]								Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_127	GCF_014851765.1	NZ_JACVAI010000003.1	127	130289	131506	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_128	GCF_014851765.1	NZ_JACVAI010000003.1	128	131496	132566	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Protein of unknown function (DUF354) [PF04007.15]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferase family 1 [PF13528.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
GCF_014851765.1_NZ_JACVAI010000003.1_129	GCF_014851765.1	NZ_JACVAI010000003.1	129	132559	134019	1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCF_014851765.1_NZ_JACVAI010000003.1_130	GCF_014851765.1	NZ_JACVAI010000003.1	130	134016	134984	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02222.25]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13549.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_131	GCF_014851765.1	NZ_JACVAI010000003.1	131	134989	135858	1	C	K03589	cell division protein FtsQ								POTRA domain, FtsQ-type [PF08478.13]					0
GCF_014851765.1_NZ_JACVAI010000003.1_132	GCF_014851765.1	NZ_JACVAI010000003.1	132	135873	137132	1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; SHS2 domain inserted in FTSA [PF02491.23]; MreB/Mbl protein [PF06723.16]; Type IV pilus assembly protein PilM; [PF11104.11]; Hsp70 protein [PF00012.23]					0
GCF_014851765.1_NZ_JACVAI010000003.1_133	GCF_014851765.1	NZ_JACVAI010000003.1	133	137238	138431	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCF_014851765.1_NZ_JACVAI010000003.1_134	GCF_014851765.1	NZ_JACVAI010000003.1	134	138544	139455	1	C	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]								UDP-3-O-acyl N-acetylglycosamine deacetylase [PF03331.16]	CE11	CE11 UDP-3-0-acyl N-acetylglucosamine deacetylase (EC 3.5.1.108).	3.5.1.108	CE11.hmm	0
GCF_014851765.1_NZ_JACVAI010000003.1_135	GCF_014851765.1	NZ_JACVAI010000003.1	135	139615	141057	-1	C	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]								Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_014851765.1_NZ_JACVAI010000003.1_136	GCF_014851765.1	NZ_JACVAI010000003.1	136	141322	141546	-1	E															0
GCF_014851765.1_NZ_JACVAI010000003.1_137	GCF_014851765.1	NZ_JACVAI010000003.1	137	141676	143058	-1	C	K07644	two-component system, OmpR family, heavy metal sensor histidine kinase CusS [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_138	GCF_014851765.1	NZ_JACVAI010000003.1	138	143033	143707	-1	C	K07665	two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_014851765.1_NZ_JACVAI010000003.1_139	GCF_014851765.1	NZ_JACVAI010000003.1	139	143717	146818	-1	C	K21133	multidrug efflux pump								AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCF_014851765.1_NZ_JACVAI010000003.1_140	GCF_014851765.1	NZ_JACVAI010000003.1	140	146815	147975	-1	C	K21135	membrane fusion protein, multidrug efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Biotin-lipoyl like [PF13533.9]; HlyD family secretion protein [PF13437.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_141	GCF_014851765.1	NZ_JACVAI010000003.1	141	148209	148466	1	E															0
GCF_014851765.1_NZ_JACVAI010000003.1_142	GCF_014851765.1	NZ_JACVAI010000003.1	142	148622	150205	1	C	K03776	aerotaxis receptor								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; PAS domain [PF13426.10]; PAS fold [PF08447.15]; PAS fold [PF00989.28]					0
GCF_014851765.1_NZ_JACVAI010000003.1_143	GCF_014851765.1	NZ_JACVAI010000003.1	143	150202	150951	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCF_014851765.1_NZ_JACVAI010000003.1_144	GCF_014851765.1	NZ_JACVAI010000003.1	144	151034	151360	-1	E															0
GCF_014851765.1_NZ_JACVAI010000003.1_145	GCF_014851765.1	NZ_JACVAI010000003.1	145	151516	151998	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCF_014851765.1_NZ_JACVAI010000003.1_146	GCF_014851765.1	NZ_JACVAI010000003.1	146	152000	152902	-1	C	K03415	two-component system, chemotaxis family, chemotaxis protein CheV								CheW-like domain [PF01584.22]; Response regulator receiver domain [PF00072.27]					0
GCF_014851765.1_NZ_JACVAI010000003.1_147	GCF_014851765.1	NZ_JACVAI010000003.1	147	153132	154682	-1	C	K12266	anaerobic nitric oxide reductase transcription regulator								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; AAA domain (dynein-related subfamily) [PF07728.17]; GAF domain [PF13492.9]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCF_014851765.1_NZ_JACVAI010000003.1_148	GCF_014851765.1	NZ_JACVAI010000003.1	148	154838	156019	1	C	K05916	nitric oxide dioxygenase [EC:1.14.12.17]								Oxidoreductase FAD-binding domain [PF00970.27]; Globin [PF00042.25]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCF_014851765.1_NZ_JACVAI010000003.1_149	GCF_014851765.1	NZ_JACVAI010000003.1	149	156085	156711	-1	C	K21829	D-arginine utilization repressor								YheO-like PAS domain [PF08348.14]; HTH domain [PF13309.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_150	GCF_014851765.1	NZ_JACVAI010000003.1	150	156785	157927	-1	C	K19746	D-arginine dehydrogenase [EC:1.4.99.6]								FAD dependent oxidoreductase [PF01266.27]; Malate:quinone oxidoreductase (Mqo) [PF06039.18]; FAD binding domain [PF01494.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_151	GCF_014851765.1	NZ_JACVAI010000003.1	151	158056	159009	-1	C	K19744	L-arginine dehydrogenase [EC:1.4.1.25]								Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]					0
GCF_014851765.1_NZ_JACVAI010000003.1_152	GCF_014851765.1	NZ_JACVAI010000003.1	152	159145	160626	-1	C	K03732	ATP-dependent RNA helicase RhlB [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_014851765.1_NZ_JACVAI010000003.1_153	GCF_014851765.1	NZ_JACVAI010000003.1	153	160715	161371	-1	C	K06999	phospholipase/carboxylesterase	MER0074101	S09X	MER0074101 - family S9 unassigned peptidases (Pseudomonas fluorescens) [S09.UPW]#S09X#{peptidase unit: 91-201}~source ABA72715~	False	0.874	204.0	4.855e-58	Phospholipase/Carboxylesterase [PF02230.19]; Dienelactone hydrolase family [PF01738.21]					0
GCF_014851765.1_NZ_JACVAI010000003.1_154	GCF_014851765.1	NZ_JACVAI010000003.1	154	161840	162871	1	C	K09969	general L-amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_014851765.1_NZ_JACVAI010000003.1_155	GCF_014851765.1	NZ_JACVAI010000003.1	155	162937	164118	1	C	K09970	general L-amino acid transport system permease protein													0
GCF_014851765.1_NZ_JACVAI010000003.1_156	GCF_014851765.1	NZ_JACVAI010000003.1	156	164129	165226	1	C	K09971	general L-amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_014851765.1_NZ_JACVAI010000003.1_157	GCF_014851765.1	NZ_JACVAI010000003.1	157	165255	166019	1	C	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_158	GCF_014851765.1	NZ_JACVAI010000003.1	158	166062	167729	-1	D			MER0968854	S08A	MER0968854 - subfamily S8A unassigned peptidases (Pseudomonas sp. GM30) [S08.UPA]#S08A#{peptidase unit: 207-530}~source W6VZW4~	True	0.864	582.0	9.005e-183	Subtilase family [PF00082.25]					0
GCF_014851765.1_NZ_JACVAI010000003.1_159	GCF_014851765.1	NZ_JACVAI010000003.1	159	167928	168416	-1	C	K13655	HTH-type transcriptional regulator / antitoxin MqsA								Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCF_014851765.1_NZ_JACVAI010000003.1_160	GCF_014851765.1	NZ_JACVAI010000003.1	160	168413	168565	-1	C	K13651	motility quorum-sensing regulator / GCU-specific mRNA interferase toxin								Motility quorum-sensing regulator, toxin of MqsA [PF15723.8]					0
GCF_014851765.1_NZ_JACVAI010000003.1_161	GCF_014851765.1	NZ_JACVAI010000003.1	161	168877	169536	1	C	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex								FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]; Helix-turn-helix domain [PF14502.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_162	GCF_014851765.1	NZ_JACVAI010000003.1	162	169526	170833	1	C	K03449	MFS transporter, CP family, cyanate transporter													0
GCF_014851765.1_NZ_JACVAI010000003.1_163	GCF_014851765.1	NZ_JACVAI010000003.1	163	170835	171485	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_164	GCF_014851765.1	NZ_JACVAI010000003.1	164	171557	172177	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_165	GCF_014851765.1	NZ_JACVAI010000003.1	165	172229	172849	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_166	GCF_014851765.1	NZ_JACVAI010000003.1	166	173001	173621	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_167	GCF_014851765.1	NZ_JACVAI010000003.1	167	173705	174838	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_168	GCF_014851765.1	NZ_JACVAI010000003.1	168	174850	177315	-1	D										Outer membrane usher protein [PF00577.23]; PapC N-terminal domain [PF13954.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_169	GCF_014851765.1	NZ_JACVAI010000003.1	169	177443	178189	-1	D										Pili and flagellar-assembly chaperone, PapD N-terminal domain [PF00345.23]					0
GCF_014851765.1_NZ_JACVAI010000003.1_170	GCF_014851765.1	NZ_JACVAI010000003.1	170	178192	178821	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_171	GCF_014851765.1	NZ_JACVAI010000003.1	171	178900	179520	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_172	GCF_014851765.1	NZ_JACVAI010000003.1	172	179562	180182	-1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_173	GCF_014851765.1	NZ_JACVAI010000003.1	173	180657	181289	1	C	K07687	two-component system, NarL family, captular synthesis response regulator RcsB								Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_174	GCF_014851765.1	NZ_JACVAI010000003.1	174	181432	182061	1	D										Protein of unknown function (DUF1120) [PF06551.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_175	GCF_014851765.1	NZ_JACVAI010000003.1	175	182111	183058	-1	D										Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutathione S-transferase, C-terminal domain [PF14497.9]; Glutathione S-transferase, C-terminal domain [PF13410.9]; Glutathione S-transferase, C-terminal domain [PF00043.28]					0
GCF_014851765.1_NZ_JACVAI010000003.1_176	GCF_014851765.1	NZ_JACVAI010000003.1	176	183147	183464	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCF_014851765.1_NZ_JACVAI010000003.1_177	GCF_014851765.1	NZ_JACVAI010000003.1	177	183504	183974	-1	D										SnoaL-like domain [PF12680.10]; SnoaL-like polyketide cyclase [PF07366.15]; SnoaL-like domain [PF13474.9]; Limonene-1,2-epoxide hydrolase catalytic domain [PF07858.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_178	GCF_014851765.1	NZ_JACVAI010000003.1	178	184144	184494	-1	C	K18917	mycoredoxin [EC:1.20.4.3]								Glutaredoxin [PF00462.27]; Glutathione S-transferase, N-terminal domain [PF13417.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_179	GCF_014851765.1	NZ_JACVAI010000003.1	179	184494	185498	-1	C	K06899	nucleoid-associated protein								37-kD nucleoid-associated bacterial protein [PF04245.16]					0
GCF_014851765.1_NZ_JACVAI010000003.1_180	GCF_014851765.1	NZ_JACVAI010000003.1	180	185893	186174	1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCF_014851765.1_NZ_JACVAI010000003.1_181	GCF_014851765.1	NZ_JACVAI010000003.1	181	186258	187301	-1	C	K06970	23S rRNA (adenine1618-N6)-methyltransferase [EC:2.1.1.181]								RNA methyltransferase [PF05971.15]; Methyltransferase small domain [PF05175.17]; N-6 DNA Methylase [PF02384.19]					0
GCF_014851765.1_NZ_JACVAI010000003.1_182	GCF_014851765.1	NZ_JACVAI010000003.1	182	187479	190325	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Valyl tRNA synthetase tRNA binding arm [PF10458.12]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (K) [PF01921.21]					0
GCF_014851765.1_NZ_JACVAI010000003.1_183	GCF_014851765.1	NZ_JACVAI010000003.1	183	190530	190901	-1	E															0
GCF_014851765.1_NZ_JACVAI010000003.1_184	GCF_014851765.1	NZ_JACVAI010000003.1	184	190910	191338	-1	C	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]								DNA polymerase III chi subunit, HolC [PF04364.16]					0
GCF_014851765.1_NZ_JACVAI010000003.1_185	GCF_014851765.1	NZ_JACVAI010000003.1	185	191399	192889	-1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0316046	M17	MER0316046 - PepA aminopeptidase (Pseudomonas mandelii) [M17.003]#M17#{peptidase unit: 27-491}~source ZP_11112811~	True	0.926	903.0	8.749999999999999e-295	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
GCF_014851765.1_NZ_JACVAI010000003.1_186	GCF_014851765.1	NZ_JACVAI010000003.1	186	193293	194411	1	C	K07091	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCF_014851765.1_NZ_JACVAI010000003.1_187	GCF_014851765.1	NZ_JACVAI010000003.1	187	194404	195465	1	C	K11720	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCF_014851765.1_NZ_JACVAI010000003.1_188	GCF_014851765.1	NZ_JACVAI010000003.1	188	195636	197435	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Ras family [PF00071.25]					0
GCF_014851765.1_NZ_JACVAI010000003.1_189	GCF_014851765.1	NZ_JACVAI010000003.1	189	197441	198295	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0244473	S26A	MER0244473 - signal peptidase I (Pseudomonas brassicacearum) [S26.001]#S26A#{peptidase unit: 77-284}~source YP_004355973~	True	0.965	424.0	3.2359999999999997e-133	Signal peptidase, peptidase S26 [PF10502.12]					0
GCF_014851765.1_NZ_JACVAI010000003.1_190	GCF_014851765.1	NZ_JACVAI010000003.1	190	198543	199169	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
GCF_014851765.1_NZ_JACVAI010000003.1_191	GCF_014851765.1	NZ_JACVAI010000003.1	191	199162	200064	1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; KH domain [PF07650.20]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; AIG1 family [PF04548.19]; Elongation factor Tu GTP binding domain [PF00009.30]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ras family [PF00071.25]; RsgA GTPase [PF03193.19]; ADP-ribosylation factor family [PF00025.24]					0
GCF_014851765.1_NZ_JACVAI010000003.1_192	GCF_014851765.1	NZ_JACVAI010000003.1	192	200226	200915	1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
GCF_014851765.1_NZ_JACVAI010000003.1_193	GCF_014851765.1	NZ_JACVAI010000003.1	193	201033	201776	1	C	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]								Pyridoxal phosphate biosynthesis protein PdxJ [PF03740.16]					0
GCF_014851765.1_NZ_JACVAI010000003.1_194	GCF_014851765.1	NZ_JACVAI010000003.1	194	201904	203364	-1	C	K18691	membrane-bound lytic murein transglycosylase F [EC:4.2.2.-]								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCF_014851765.1_NZ_JACVAI010000003.1_195	GCF_014851765.1	NZ_JACVAI010000003.1	195	203639	207535	1	C	K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	MER0244449	C26	MER0244449 - family C26 unassigned peptidases (Pseudomonas brassicacearum) [C26.UPW]#C26#{peptidase unit: 1034-1266}~source YP_004355967~	True	0.977	482.0	7.507e-139	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Formylglycinamide ribonucleotide amidotransferase N-terminal [PF18076.4]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCF_014851765.1_NZ_JACVAI010000003.1_196	GCF_014851765.1	NZ_JACVAI010000003.1	196	207540	207851	1	E															0
GCF_014851765.1_NZ_JACVAI010000003.1_197	GCF_014851765.1	NZ_JACVAI010000003.1	197	207950	212671	-1	D										Domain of unknown function (DUF4329) [PF14220.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_198	GCF_014851765.1	NZ_JACVAI010000003.1	198	212818	213324	-1	D			MER0244129	C82A	MER0244129 - YafK protein ({Escherichia coli}) (Pseudomonas fluorescens) [C82.A01]#C82A#{peptidase unit: 32-164}~source ACT32405~	False	0.987	279.0	3.81e-85	L,D-transpeptidase catalytic domain [PF03734.17]					0
GCF_014851765.1_NZ_JACVAI010000003.1_199	GCF_014851765.1	NZ_JACVAI010000003.1	199	213373	213924	-1	C	K18453	ADP-ribose/FAD diphosphatase [EC:3.6.1.13 3.6.1.18]								Nudix N-terminal [PF14803.9]; NUDIX domain [PF00293.31]					0
GCF_014851765.1_NZ_JACVAI010000003.1_200	GCF_014851765.1	NZ_JACVAI010000003.1	200	214083	214682	1	C	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]								NUDIX domain [PF00293.31]					0
GCF_014851765.1_NZ_JACVAI010000003.1_201	GCF_014851765.1	NZ_JACVAI010000003.1	201	214753	215277	1	C	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_202	GCF_014851765.1	NZ_JACVAI010000003.1	202	215274	215489	1	C	K06938	uncharacterized protein								Protein of unknown function (DUF1289) [PF06945.16]					0
GCF_014851765.1_NZ_JACVAI010000003.1_203	GCF_014851765.1	NZ_JACVAI010000003.1	203	215594	216061	1	C	K09125	queuosine precursor transporter								Putative vitamin uptake transporter [PF02592.18]					0
GCF_014851765.1_NZ_JACVAI010000003.1_204	GCF_014851765.1	NZ_JACVAI010000003.1	204	216159	217340	1	C	K08289	phosphoribosylglycinamide formyltransferase 2 [EC:6.3.1.21]								ATP-grasp domain [PF02222.25]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_205	GCF_014851765.1	NZ_JACVAI010000003.1	205	217460	218797	-1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCF_014851765.1_NZ_JACVAI010000003.1_206	GCF_014851765.1	NZ_JACVAI010000003.1	206	218970	220205	-1	D										Transporter associated domain [PF03471.20]; Cyclin M transmembrane N-terminal domain [PF01595.23]; CBS domain [PF00571.31]					0
GCF_014851765.1_NZ_JACVAI010000003.1_207	GCF_014851765.1	NZ_JACVAI010000003.1	207	220218	221030	-1	D										Cytochrome C assembly protein [PF01578.23]					0
GCF_014851765.1_NZ_JACVAI010000003.1_208	GCF_014851765.1	NZ_JACVAI010000003.1	208	221225	222601	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_209	GCF_014851765.1	NZ_JACVAI010000003.1	209	222850	223101	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
GCF_014851765.1_NZ_JACVAI010000003.1_210	GCF_014851765.1	NZ_JACVAI010000003.1	210	223107	223643	1	C	K02860	16S rRNA processing protein RimM								RimM N-terminal domain [PF01782.21]					0
GCF_014851765.1_NZ_JACVAI010000003.1_211	GCF_014851765.1	NZ_JACVAI010000003.1	211	223646	224398	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCF_014851765.1_NZ_JACVAI010000003.1_212	GCF_014851765.1	NZ_JACVAI010000003.1	212	224444	224794	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCF_014851765.1_NZ_JACVAI010000003.1_213	GCF_014851765.1	NZ_JACVAI010000003.1	213	224894	225790	1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase SAM-like domain [PF13102.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_214	GCF_014851765.1	NZ_JACVAI010000003.1	214	226064	226795	1	C	K03981	thiol:disulfide interchange protein DsbC [EC:5.3.4.1]								Thioredoxin-like domain [PF13098.9]; Disulfide bond isomerase protein N-terminus [PF10411.12]					1
GCF_014851765.1_NZ_JACVAI010000003.1_215	GCF_014851765.1	NZ_JACVAI010000003.1	215	226930	228234	1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; ACT domain [PF01842.28]					0
GCF_014851765.1_NZ_JACVAI010000003.1_216	GCF_014851765.1	NZ_JACVAI010000003.1	216	228300	229709	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCF_014851765.1_NZ_JACVAI010000003.1_217	GCF_014851765.1	NZ_JACVAI010000003.1	217	230026	230310	1	D										Protein of unknown function (DUF3509) [PF12021.11]					0
GCF_014851765.1_NZ_JACVAI010000003.1_218	GCF_014851765.1	NZ_JACVAI010000003.1	218	230485	231333	-1	E															0
GCF_014851765.1_NZ_JACVAI010000003.1_219	GCF_014851765.1	NZ_JACVAI010000003.1	219	231407	232606	-1	C	K07749	formyl-CoA transferase [EC:2.8.3.16]								CoA-transferase family III [PF02515.20]					0
GCF_014851765.1_NZ_JACVAI010000003.1_220	GCF_014851765.1	NZ_JACVAI010000003.1	220	232753	233295	1	D										YaeQ protein [PF07152.15]					0
GCF_014851765.1_NZ_JACVAI010000003.1_221	GCF_014851765.1	NZ_JACVAI010000003.1	221	233354	235063	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]					0
GCF_014851765.1_NZ_JACVAI010000003.1_222	GCF_014851765.1	NZ_JACVAI010000003.1	222	235330	236436	1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
