	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000217995.1_NC_015676.1_1130	GCF_000217995.1	NC_015676.1	1130	1240303	1241640	-1	C	K00194	acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit delta [EC:2.1.1.245]								CO dehydrogenase/acetyl-CoA synthase delta subunit [PF03599.19]					0
GCF_000217995.1_NC_015676.1_1131	GCF_000217995.1	NC_015676.1	1131	1241688	1242440	-1	C	K07321	CO dehydrogenase maturation factor								AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]					0
GCF_000217995.1_NC_015676.1_1132	GCF_000217995.1	NC_015676.1	1132	1242457	1243935	-1	C	K00193	acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit beta [EC:2.3.1.169]								ACS/CODH beta subunit C-terminal [PF19436.2]; CO dehydrogenase/acetyl-CoA synthase complex beta subunit [PF03598.18]					0
GCF_000217995.1_NC_015676.1_1133	GCF_000217995.1	NC_015676.1	1133	1243922	1244431	-1	C	K00195	anaerobic carbon-monoxide dehydrogenase, CODH/ACS complex subunit epsilon								CO dehydrogenase beta subunit/acetyl-CoA synthase epsilon subunit [PF02552.19]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]					0
GCF_000217995.1_NC_015676.1_1134	GCF_000217995.1	NC_015676.1	1134	1244434	1246845	-1	C	K00192	anaerobic carbon-monoxide dehydrogenase, CODH/ACS complex subunit alpha [EC:1.2.7.4]								Prismane/CO dehydrogenase family [PF03063.23]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCF_000217995.1_NC_015676.1_1135	GCF_000217995.1	NC_015676.1	1135	1247245	1248075	1	C	K07059	rhomboid family protein	MER0252345	S54	MER0252345 - family S54 unassigned peptidases (Methanosalsum zhilinae) [S54.UPW]#S54#{peptidase unit: 89-261}~source YP_004616213~	False	0.916	333.0	8.775e-102	Rhomboid family [PF01694.25]; AN1-like Zinc finger [PF01428.19]					0
GCF_000217995.1_NC_015676.1_1136	GCF_000217995.1	NC_015676.1	1136	1248082	1248492	1	E															0
GCF_000217995.1_NC_015676.1_1137	GCF_000217995.1	NC_015676.1	1137	1248692	1249129	1	D										NYN domain [PF01936.21]					0
GCF_000217995.1_NC_015676.1_1138	GCF_000217995.1	NC_015676.1	1138	1249154	1250323	-1	C	K10977	methanogen homocitrate synthase [EC:2.3.3.14 2.3.3.-]								HMGL-like [PF00682.22]					1
GCF_000217995.1_NC_015676.1_1139	GCF_000217995.1	NC_015676.1	1139	1250414	1251190	-1	C	K06898	pyridinium-3,5-biscarboxylic acid mononucleotide synthase [EC:2.5.1.143]								AIR carboxylase [PF00731.23]; Nickel insertion protein [PF01969.20]					0
GCF_000217995.1_NC_015676.1_1140	GCF_000217995.1	NC_015676.1	1140	1251210	1252040	-1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCF_000217995.1_NC_015676.1_1141	GCF_000217995.1	NC_015676.1	1141	1252049	1252852	-1	D										Inositol monophosphatase family [PF00459.28]					0
GCF_000217995.1_NC_015676.1_1142	GCF_000217995.1	NC_015676.1	1142	1252870	1253880	-1	C	K00150	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) [EC:1.2.1.59]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]					0
GCF_000217995.1_NC_015676.1_1143	GCF_000217995.1	NC_015676.1	1143	1254046	1254234	-1	C	K06964	uncharacterized protein								CO dehydrogenase accessory protein CooT [PF10133.12]					0
GCF_000217995.1_NC_015676.1_1144	GCF_000217995.1	NC_015676.1	1144	1254272	1255147	-1	C	K09116	damage-control phosphatase, subfamily I [EC:3.1.3.-]								Damage-control phosphatase ARMT1-like domain [PF01937.22]					0
GCF_000217995.1_NC_015676.1_1145	GCF_000217995.1	NC_015676.1	1145	1255399	1256868	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; Sulfatase [PF00884.26]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCF_000217995.1_NC_015676.1_1146	GCF_000217995.1	NC_015676.1	1146	1257124	1258152	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCF_000217995.1_NC_015676.1_1147	GCF_000217995.1	NC_015676.1	1147	1258186	1259109	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCF_000217995.1_NC_015676.1_1148	GCF_000217995.1	NC_015676.1	1148	1259513	1259626	-1	E															0
GCF_000217995.1_NC_015676.1_1149	GCF_000217995.1	NC_015676.1	1149	1260085	1260828	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCF_000217995.1_NC_015676.1_1150	GCF_000217995.1	NC_015676.1	1150	1260974	1262716	-1	C	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]								Histidine kinase [PF07568.15]; Histidine kinase-like ATPase domain [PF13581.9]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; PAS fold [PF08448.13]					0
GCF_000217995.1_NC_015676.1_1151	GCF_000217995.1	NC_015676.1	1151	1262976	1264349	-1	C	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]								Histidine kinase [PF07568.15]; PAS fold [PF08447.15]; Histidine kinase-like ATPase domain [PF13581.9]; PAS domain [PF13426.10]					0
GCF_000217995.1_NC_015676.1_1152	GCF_000217995.1	NC_015676.1	1152	1264627	1265649	-1	C	K15429	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								Met-10+ like-protein [PF02475.19]; tRNA methyltransferase 5 N-terminal domain [PF18093.4]; Methyltransferase small domain [PF05175.17]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCF_000217995.1_NC_015676.1_1153	GCF_000217995.1	NC_015676.1	1153	1265658	1266281	-1	D										LysE type translocator [PF01810.21]					0
GCF_000217995.1_NC_015676.1_1154	GCF_000217995.1	NC_015676.1	1154	1266433	1267446	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCF_000217995.1_NC_015676.1_1155	GCF_000217995.1	NC_015676.1	1155	1267597	1267836	-1	C	K07569	RNA-binding protein								Gar1/Naf1 RNA binding region [PF04410.17]					0
GCF_000217995.1_NC_015676.1_1156	GCF_000217995.1	NC_015676.1	1156	1268231	1270900	1	C	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_000217995.1_NC_015676.1_1157	GCF_000217995.1	NC_015676.1	1157	1270996	1271430	-1	D										ACT domain pair [PF19571.2]; ACT domain [PF01842.28]					0
GCF_000217995.1_NC_015676.1_1158	GCF_000217995.1	NC_015676.1	1158	1271476	1272780	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme C-terminal domain [PF14535.9]; AMP-binding enzyme [PF00501.31]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCF_000217995.1_NC_015676.1_1159	GCF_000217995.1	NC_015676.1	1159	1272811	1273779	-1	D										DHH family [PF01368.23]					0
GCF_000217995.1_NC_015676.1_1160	GCF_000217995.1	NC_015676.1	1160	1273841	1274191	-1	C	K04798	prefoldin beta subunit								Prefoldin subunit [PF01920.23]					0
GCF_000217995.1_NC_015676.1_1161	GCF_000217995.1	NC_015676.1	1161	1274254	1274520	-1	C	K09741	KEOPS complex subunit Pcc1								Transcription factor Pcc1 [PF09341.13]					0
GCF_000217995.1_NC_015676.1_1162	GCF_000217995.1	NC_015676.1	1162	1274523	1275002	-1	E															0
GCF_000217995.1_NC_015676.1_1163	GCF_000217995.1	NC_015676.1	1163	1275008	1275145	-1	C	K03059	DNA-directed RNA polymerase subunit P [EC:2.7.7.6]								DNA directed RNA polymerase, 7 kDa subunit [PF03604.16]					0
GCF_000217995.1_NC_015676.1_1164	GCF_000217995.1	NC_015676.1	1164	1275150	1275437	-1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCF_000217995.1_NC_015676.1_1165	GCF_000217995.1	NC_015676.1	1165	1275509	1276291	-1	C	K12589	exosome complex component RRP42								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCF_000217995.1_NC_015676.1_1166	GCF_000217995.1	NC_015676.1	1166	1276281	1277180	-1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCF_000217995.1_NC_015676.1_1167	GCF_000217995.1	NC_015676.1	1167	1277239	1278012	-1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]; Exosome complex exonuclease RRP4 N-terminal region [PF14382.9]; KH domain [PF00013.32]					0
GCF_000217995.1_NC_015676.1_1168	GCF_000217995.1	NC_015676.1	1168	1278024	1278716	-1	C	K14574	ribosome maturation protein SDO1								SBDS protein, domain II [PF09377.13]; Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, C-terminal domain [PF20268.1]					0
GCF_000217995.1_NC_015676.1_1169	GCF_000217995.1	NC_015676.1	1169	1278740	1279543	-1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0251839	T01X	MER0251839 - family T1 unassigned peptidases (Methanosalsum zhilinae) [T01.UPW]#T01X#{peptidase unit: 36-238}~source YP_004616247~	True	0.934	400.0	6.238999999999998e-125	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCF_000217995.1_NC_015676.1_1170	GCF_000217995.1	NC_015676.1	1170	1279633	1279992	-1	C	K03537	ribonuclease P/MRP protein subunit POP5 [EC:3.1.26.5]								Rpp14/Pop5 family [PF01900.22]					0
GCF_000217995.1_NC_015676.1_1171	GCF_000217995.1	NC_015676.1	1171	1280012	1280713	-1	C	K03539	ribonuclease P/MRP protein subunit RPP1 [EC:3.1.26.5]								RNase P subunit p30 [PF01876.19]					0
GCF_000217995.1_NC_015676.1_1172	GCF_000217995.1	NC_015676.1	1172	1280706	1281146	-1	C	K07581	RNA-binding protein								RNA binding [PF01877.20]					0
GCF_000217995.1_NC_015676.1_1173	GCF_000217995.1	NC_015676.1	1173	1281143	1281733	-1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCF_000217995.1_NC_015676.1_1174	GCF_000217995.1	NC_015676.1	1174	1282151	1282303	1	E															0
GCF_000217995.1_NC_015676.1_1175	GCF_000217995.1	NC_015676.1	1175	1282300	1282512	1	E															0
GCF_000217995.1_NC_015676.1_1176	GCF_000217995.1	NC_015676.1	1176	1282593	1283681	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCF_000217995.1_NC_015676.1_1177	GCF_000217995.1	NC_015676.1	1177	1283715	1285289	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GAF domain [PF13185.9]; PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS fold [PF00989.28]					0
GCF_000217995.1_NC_015676.1_1178	GCF_000217995.1	NC_015676.1	1178	1285519	1287846	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCF_000217995.1_NC_015676.1_1179	GCF_000217995.1	NC_015676.1	1179	1287852	1289792	1	E															0
GCF_000217995.1_NC_015676.1_1180	GCF_000217995.1	NC_015676.1	1180	1289977	1291068	1	C	K07129	uncharacterized protein								Radical SAM superfamily [PF04055.24]					0
GCF_000217995.1_NC_015676.1_1181	GCF_000217995.1	NC_015676.1	1181	1291201	1291506	1	D										Protein of unknown function (DUF2551) [PF10826.11]					0
GCF_000217995.1_NC_015676.1_1182	GCF_000217995.1	NC_015676.1	1182	1291542	1292471	1	C	K15888	tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific] [EC:2.5.1.89]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCF_000217995.1_NC_015676.1_1183	GCF_000217995.1	NC_015676.1	1183	1292559	1293218	1	E															0
GCF_000217995.1_NC_015676.1_1184	GCF_000217995.1	NC_015676.1	1184	1293224	1294363	-1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCF_000217995.1_NC_015676.1_1185	GCF_000217995.1	NC_015676.1	1185	1294461	1294640	1	E															0
GCF_000217995.1_NC_015676.1_1186	GCF_000217995.1	NC_015676.1	1186	1295087	1295368	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_000217995.1_NC_015676.1_1187	GCF_000217995.1	NC_015676.1	1187	1295582	1297177	1	C	K02168	choline/glycine/proline betaine transport protein								BCCT, betaine/carnitine/choline family transporter [PF02028.20]					0
GCF_000217995.1_NC_015676.1_1188	GCF_000217995.1	NC_015676.1	1188	1297174	1297653	1	E															0
GCF_000217995.1_NC_015676.1_1189	GCF_000217995.1	NC_015676.1	1189	1297769	1298080	-1	E															0
GCF_000217995.1_NC_015676.1_1190	GCF_000217995.1	NC_015676.1	1190	1298529	1299164	1	E															0
GCF_000217995.1_NC_015676.1_1191	GCF_000217995.1	NC_015676.1	1191	1299504	1300058	1	C	K03824	putative acetyltransferase [EC:2.3.1.-]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_000217995.1_NC_015676.1_1192	GCF_000217995.1	NC_015676.1	1192	1300423	1301217	-1	C	K03047	DNA-directed RNA polymerase subunit D [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCF_000217995.1_NC_015676.1_1193	GCF_000217995.1	NC_015676.1	1193	1301248	1301628	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCF_000217995.1_NC_015676.1_1194	GCF_000217995.1	NC_015676.1	1194	1301642	1302196	-1	C	K02986	small subunit ribosomal protein S4													0
GCF_000217995.1_NC_015676.1_1195	GCF_000217995.1	NC_015676.1	1195	1302209	1302655	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCF_000217995.1_NC_015676.1_1196	GCF_000217995.1	NC_015676.1	1196	1302987	1303601	-1	C	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]								NnrU protein [PF07298.14]					0
GCF_000217995.1_NC_015676.1_1197	GCF_000217995.1	NC_015676.1	1197	1303711	1304700	-1	E															0
GCF_000217995.1_NC_015676.1_1198	GCF_000217995.1	NC_015676.1	1198	1304945	1305946	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; DKCLD (NUC011) domain [PF08068.15]; PUA domain [PF01472.23]					0
GCF_000217995.1_NC_015676.1_1199	GCF_000217995.1	NC_015676.1	1199	1305972	1306502	-1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; Adenylate kinase [PF00406.25]					0
GCF_000217995.1_NC_015676.1_1200	GCF_000217995.1	NC_015676.1	1200	1306503	1307126	-1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCF_000217995.1_NC_015676.1_1201	GCF_000217995.1	NC_015676.1	1201	1307177	1307821	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13671.9]; AAA domain [PF13238.9]; Autophagy protein Apg5 [PF04106.15]					0
GCF_000217995.1_NC_015676.1_1202	GCF_000217995.1	NC_015676.1	1202	1307840	1309318	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]; Plug domain of Sec61p [PF10559.12]					0
GCF_000217995.1_NC_015676.1_1203	GCF_000217995.1	NC_015676.1	1203	1309402	1309836	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCF_000217995.1_NC_015676.1_1204	GCF_000217995.1	NC_015676.1	1204	1309849	1310310	-1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCF_000217995.1_NC_015676.1_1205	GCF_000217995.1	NC_015676.1	1205	1310313	1310951	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCF_000217995.1_NC_015676.1_1206	GCF_000217995.1	NC_015676.1	1206	1310962	1311483	-1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCF_000217995.1_NC_015676.1_1207	GCF_000217995.1	NC_015676.1	1207	1311528	1311986	-1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCF_000217995.1_NC_015676.1_1208	GCF_000217995.1	NC_015676.1	1208	1311983	1312408	-1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCF_000217995.1_NC_015676.1_1209	GCF_000217995.1	NC_015676.1	1209	1312418	1312951	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCF_000217995.1_NC_015676.1_1210	GCF_000217995.1	NC_015676.1	1210	1312971	1313363	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCF_000217995.1_NC_015676.1_1211	GCF_000217995.1	NC_015676.1	1211	1313375	1313527	-1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
GCF_000217995.1_NC_015676.1_1212	GCF_000217995.1	NC_015676.1	1212	1313527	1314036	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCF_000217995.1_NC_015676.1_1213	GCF_000217995.1	NC_015676.1	1213	1314029	1314739	-1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCF_000217995.1_NC_015676.1_1214	GCF_000217995.1	NC_015676.1	1214	1314750	1315103	-1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
GCF_000217995.1_NC_015676.1_1215	GCF_000217995.1	NC_015676.1	1215	1315114	1315512	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCF_000217995.1_NC_015676.1_1216	GCF_000217995.1	NC_015676.1	1216	1315509	1315838	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCF_000217995.1_NC_015676.1_1217	GCF_000217995.1	NC_015676.1	1217	1315845	1316141	-1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCF_000217995.1_NC_015676.1_1218	GCF_000217995.1	NC_015676.1	1218	1316143	1316346	-1	D										Ribosomal L29 protein [PF00831.26]					0
GCF_000217995.1_NC_015676.1_1219	GCF_000217995.1	NC_015676.1	1219	1316350	1317285	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCF_000217995.1_NC_015676.1_1220	GCF_000217995.1	NC_015676.1	1220	1317285	1317740	-1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCF_000217995.1_NC_015676.1_1221	GCF_000217995.1	NC_015676.1	1221	1317752	1318165	-1	D										Ribosomal protein S19 [PF00203.24]					0
GCF_000217995.1_NC_015676.1_1222	GCF_000217995.1	NC_015676.1	1222	1318181	1318894	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCF_000217995.1_NC_015676.1_1223	GCF_000217995.1	NC_015676.1	1223	1318905	1319153	-1	D										Ribosomal protein L23 [PF00276.23]					0
GCF_000217995.1_NC_015676.1_1224	GCF_000217995.1	NC_015676.1	1224	1319154	1319912	-1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCF_000217995.1_NC_015676.1_1225	GCF_000217995.1	NC_015676.1	1225	1319919	1320932	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCF_000217995.1_NC_015676.1_1226	GCF_000217995.1	NC_015676.1	1226	1321481	1322080	-1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCF_000217995.1_NC_015676.1_1227	GCF_000217995.1	NC_015676.1	1227	1322077	1323888	-1	C	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCF_000217995.1_NC_015676.1_1228	GCF_000217995.1	NC_015676.1	1228	1324195	1324821	-1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCF_000217995.1_NC_015676.1_1229	GCF_000217995.1	NC_015676.1	1229	1324858	1325805	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCF_000217995.1_NC_015676.1_1230	GCF_000217995.1	NC_015676.1	1230	1325833	1327779	-1	C	K01895	acetyl-CoA synthetase [EC:6.2.1.1]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]					0
GCF_000217995.1_NC_015676.1_1231	GCF_000217995.1	NC_015676.1	1231	1327808	1328797	-1	E															0
GCF_000217995.1_NC_015676.1_1232	GCF_000217995.1	NC_015676.1	1232	1328938	1329840	1	C	K06953	uncharacterized protein													0
GCF_000217995.1_NC_015676.1_1233	GCF_000217995.1	NC_015676.1	1233	1329830	1332685	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_000217995.1_NC_015676.1_1234	GCF_000217995.1	NC_015676.1	1234	1332782	1333012	1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]					0
GCF_000217995.1_NC_015676.1_1235	GCF_000217995.1	NC_015676.1	1235	1333225	1333713	-1	C	K11924	DtxR family transcriptional regulator, manganese transport regulator								Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]					0
GCF_000217995.1_NC_015676.1_1236	GCF_000217995.1	NC_015676.1	1236	1334262	1335236	1	E															0
GCF_000217995.1_NC_015676.1_1237	GCF_000217995.1	NC_015676.1	1237	1335554	1336549	1	E															0
GCF_000217995.1_NC_015676.1_1238	GCF_000217995.1	NC_015676.1	1238	1336557	1337537	1	C	K02051	NitT/TauT family transport system substrate-binding protein								NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1-like family [PF16868.8]					0
GCF_000217995.1_NC_015676.1_1239	GCF_000217995.1	NC_015676.1	1239	1337540	1338340	1	C	K15554	sulfonate transport system permease protein													0
GCF_000217995.1_NC_015676.1_1240	GCF_000217995.1	NC_015676.1	1240	1338327	1339097	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_000217995.1_NC_015676.1_1241	GCF_000217995.1	NC_015676.1	1241	1339236	1339643	-1	E															0
GCF_000217995.1_NC_015676.1_1242	GCF_000217995.1	NC_015676.1	1242	1339879	1340154	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
GCF_000217995.1_NC_015676.1_1243	GCF_000217995.1	NC_015676.1	1243	1340212	1341822	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCF_000217995.1_NC_015676.1_1244	GCF_000217995.1	NC_015676.1	1244	1341851	1342492	-1	C	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]								Flavodoxin-like fold [PF02525.20]; NADPH-dependent FMN reductase [PF03358.18]					0
GCF_000217995.1_NC_015676.1_1245	GCF_000217995.1	NC_015676.1	1245	1342786	1344690	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCF_000217995.1_NC_015676.1_1246	GCF_000217995.1	NC_015676.1	1246	1344705	1347173	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCF_000217995.1_NC_015676.1_1247	GCF_000217995.1	NC_015676.1	1247	1347251	1348147	1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCF_000217995.1_NC_015676.1_1248	GCF_000217995.1	NC_015676.1	1248	1348174	1348785	1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0450102	C26	MER0450102 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) (Methanosalsum zhilinae) [C26.A32]#C26#{peptidase unit: 1-196}~source YP_004616325~	True	0.956	396.0	5.516e-125	SNO glutamine amidotransferase family [PF01174.22]; Glutamine amidotransferase class-I [PF00117.31]					0
