	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319761_LCHW01000001.1_230	SAMN03319761	LCHW01000001.1	230	241047	241457	-1	E															0
SAMN03319761_LCHW01000001.1_231	SAMN03319761	LCHW01000001.1	231	241631	242047	1	C	K08978	bacterial/archaeal transporter family protein								EamA-like transporter family [PF00892.23]					0
SAMN03319761_LCHW01000001.1_232	SAMN03319761	LCHW01000001.1	232	242099	242515	-1	E															0
SAMN03319761_LCHW01000001.1_233	SAMN03319761	LCHW01000001.1	233	242624	244357	-1	D											GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319761_LCHW01000001.1_234	SAMN03319761	LCHW01000001.1	234	244516	244953	1	D										Bacterial PH domain [PF03703.17]					0
SAMN03319761_LCHW01000001.1_235	SAMN03319761	LCHW01000001.1	235	244971	245384	1	E															0
SAMN03319761_LCHW01000001.1_236	SAMN03319761	LCHW01000001.1	236	245284	245502	-1	E															0
SAMN03319761_LCHW01000001.1_237	SAMN03319761	LCHW01000001.1	237	245535	247910	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319761_LCHW01000001.1_238	SAMN03319761	LCHW01000001.1	238	247907	248251	1	E															0
SAMN03319761_LCHW01000001.1_239	SAMN03319761	LCHW01000001.1	239	248263	249066	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
SAMN03319761_LCHW01000001.1_240	SAMN03319761	LCHW01000001.1	240	249083	250162	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]					0
SAMN03319761_LCHW01000001.1_241	SAMN03319761	LCHW01000001.1	241	250240	250788	1	E															0
SAMN03319761_LCHW01000001.1_242	SAMN03319761	LCHW01000001.1	242	250795	251379	1	E															0
SAMN03319761_LCHW01000001.1_243	SAMN03319761	LCHW01000001.1	243	251389	251682	1	E															0
SAMN03319761_LCHW01000001.1_244	SAMN03319761	LCHW01000001.1	244	251830	253569	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN03319761_LCHW01000001.1_245	SAMN03319761	LCHW01000001.1	245	253656	254729	1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
SAMN03319761_LCHW01000001.1_246	SAMN03319761	LCHW01000001.1	246	254851	256062	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319761_LCHW01000001.1_247	SAMN03319761	LCHW01000001.1	247	256112	256561	1	E															0
SAMN03319761_LCHW01000001.1_248	SAMN03319761	LCHW01000001.1	248	256579	257481	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0272741	A24A	MER0272741 - ComC peptidase () [A24.019]#A24A#{peptidase unit: 42-289}~source EKD23961~	True	0.973	511.0	1.001e-162	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					1
SAMN03319761_LCHW01000001.1_249	SAMN03319761	LCHW01000001.1	249	257489	258073	1	E															0
SAMN03319761_LCHW01000001.1_250	SAMN03319761	LCHW01000001.1	250	258070	258576	1	E															0
SAMN03319761_LCHW01000001.1_251	SAMN03319761	LCHW01000001.1	251	258567	259247	1	E															0
SAMN03319761_LCHW01000001.1_252	SAMN03319761	LCHW01000001.1	252	259273	259677	1	E															0
SAMN03319761_LCHW01000001.1_253	SAMN03319761	LCHW01000001.1	253	259931	262756	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (R) [PF00750.22]					0
SAMN03319761_LCHW01000001.1_254	SAMN03319761	LCHW01000001.1	254	262753	262905	1	E															0
SAMN03319761_LCHW01000001.1_255	SAMN03319761	LCHW01000001.1	255	262944	263993	-1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.525	264.0	1.233e-76	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
SAMN03319761_LCHW01000001.1_256	SAMN03319761	LCHW01000001.1	256	264088	264963	1	E															0
SAMN03319761_LCHW01000001.1_257	SAMN03319761	LCHW01000001.1	257	265031	266725	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN03319761_LCHW01000001.1_258	SAMN03319761	LCHW01000001.1	258	266784	267353	-1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN03319761_LCHW01000001.1_259	SAMN03319761	LCHW01000001.1	259	267406	267840	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
SAMN03319761_LCHW01000001.1_260	SAMN03319761	LCHW01000001.1	260	267926	268477	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN03319761_LCHW01000001.1_261	SAMN03319761	LCHW01000001.1	261	268696	269682	1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	True	0.946	441.0	4.164e-138	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN03319761_LCHW01000001.1_262	SAMN03319761	LCHW01000001.1	262	269673	270752	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319761_LCHW01000001.1_263	SAMN03319761	LCHW01000001.1	263	270790	271248	-1	D										LexA DNA binding domain [PF01726.19]					0
SAMN03319761_LCHW01000001.1_264	SAMN03319761	LCHW01000001.1	264	272791	273603	-1	E															0
SAMN03319761_LCHW01000001.1_265	SAMN03319761	LCHW01000001.1	265	273703	275742	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN03319761_LCHW01000001.1_266	SAMN03319761	LCHW01000001.1	266	275965	276150	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN03319761_LCHW01000001.1_267	SAMN03319761	LCHW01000001.1	267	276206	276799	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319761_LCHW01000001.1_268	SAMN03319761	LCHW01000001.1	268	276821	277246	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319761_LCHW01000001.1_269	SAMN03319761	LCHW01000001.1	269	277301	278032	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN03319761_LCHW01000001.1_270	SAMN03319761	LCHW01000001.1	270	278044	278523	1	E															0
SAMN03319761_LCHW01000001.1_271	SAMN03319761	LCHW01000001.1	271	278559	279020	1	E															0
SAMN03319761_LCHW01000001.1_272	SAMN03319761	LCHW01000001.1	272	279087	279509	1	E															0
SAMN03319761_LCHW01000001.1_273	SAMN03319761	LCHW01000001.1	273	279563	280306	-1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
SAMN03319761_LCHW01000001.1_274	SAMN03319761	LCHW01000001.1	274	280316	281575	-1	D										L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319761_LCHW01000001.1_275	SAMN03319761	LCHW01000001.1	275	281590	282942	-1	E															0
SAMN03319761_LCHW01000001.1_276	SAMN03319761	LCHW01000001.1	276	283062	284360	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319761_LCHW01000001.1_277	SAMN03319761	LCHW01000001.1	277	284382	285389	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319761_LCHW01000001.1_278	SAMN03319761	LCHW01000001.1	278	285658	286071	1	E															0
SAMN03319761_LCHW01000001.1_279	SAMN03319761	LCHW01000001.1	279	286073	286660	1	E															0
SAMN03319761_LCHW01000001.1_280	SAMN03319761	LCHW01000001.1	280	286731	286997	1	E															0
SAMN03319761_LCHW01000001.1_281	SAMN03319761	LCHW01000001.1	281	286997	287998	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN03319761_LCHW01000001.1_282	SAMN03319761	LCHW01000001.1	282	288006	288548	1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN03319761_LCHW01000001.1_283	SAMN03319761	LCHW01000001.1	283	288670	289356	1	E															0
SAMN03319761_LCHW01000001.1_284	SAMN03319761	LCHW01000001.1	284	289453	290694	1	D										Protein export membrane protein [PF02355.19]; MMPL family [PF03176.18]					0
SAMN03319761_LCHW01000001.1_285	SAMN03319761	LCHW01000001.1	285	290719	291606	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319761_LCHW01000001.1_286	SAMN03319761	LCHW01000001.1	286	291647	292675	1	D										HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319761_LCHW01000001.1_287	SAMN03319761	LCHW01000001.1	287	292785	294128	1	E															0
SAMN03319761_LCHW01000001.1_288	SAMN03319761	LCHW01000001.1	288	294145	296016	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN03319761_LCHW01000001.1_289	SAMN03319761	LCHW01000001.1	289	296123	296695	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN03319761_LCHW01000001.1_290	SAMN03319761	LCHW01000001.1	290	296710	297333	1	E															0
SAMN03319761_LCHW01000001.1_291	SAMN03319761	LCHW01000001.1	291	297383	298471	1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Aminomethyltransferase beta-barrel domain [PF20258.1]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Arginosuccinate synthase [PF00764.22]					0
SAMN03319761_LCHW01000001.1_292	SAMN03319761	LCHW01000001.1	292	298529	299008	-1	D										Secreted repeat of unknown function [PF03640.18]					0
SAMN03319761_LCHW01000001.1_293	SAMN03319761	LCHW01000001.1	293	299112	299501	1	E															0
SAMN03319761_LCHW01000001.1_294	SAMN03319761	LCHW01000001.1	294	299630	301804	1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy metal binding domain [PF19335.2]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
SAMN03319761_LCHW01000001.1_295	SAMN03319761	LCHW01000001.1	295	301847	303115	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319761_LCHW01000001.1_296	SAMN03319761	LCHW01000001.1	296	303453	304247	1	D										tRNA_anti-like [PF12869.10]					0
SAMN03319761_LCHW01000001.1_297	SAMN03319761	LCHW01000001.1	297	304536	307310	1	E															0
SAMN03319761_LCHW01000001.1_298	SAMN03319761	LCHW01000001.1	298	307386	308333	1	E															0
SAMN03319761_LCHW01000001.1_299	SAMN03319761	LCHW01000001.1	299	308542	309795	1	D			MER0924948	M16X	MER0924948 - family M16 unassigned peptidases () [M16.UPW]#M16X#{peptidase unit: 6-141}~source K1X0N0~	False	1.0	293.0	1.889e-85	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319761_LCHW01000001.1_300	SAMN03319761	LCHW01000001.1	300	309926	311704	1	E															0
SAMN03319761_LCHW01000001.1_301	SAMN03319761	LCHW01000001.1	301	311709	312044	1	E															0
SAMN03319761_LCHW01000001.1_302	SAMN03319761	LCHW01000001.1	302	312141	312464	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319761_LCHW01000001.1_303	SAMN03319761	LCHW01000001.1	303	312671	313261	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]					0
SAMN03319761_LCHW01000001.1_304	SAMN03319761	LCHW01000001.1	304	313269	314057	1	E															0
SAMN03319761_LCHW01000001.1_305	SAMN03319761	LCHW01000001.1	305	314142	314582	1	E															0
SAMN03319761_LCHW01000001.1_306	SAMN03319761	LCHW01000001.1	306	314629	315231	1	E															0
SAMN03319761_LCHW01000001.1_307	SAMN03319761	LCHW01000001.1	307	315436	316137	1	E															0
SAMN03319761_LCHW01000001.1_308	SAMN03319761	LCHW01000001.1	308	316199	316798	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]					0
SAMN03319761_LCHW01000001.1_309	SAMN03319761	LCHW01000001.1	309	316942	318285	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
SAMN03319761_LCHW01000001.1_310	SAMN03319761	LCHW01000001.1	310	318436	319047	1	E															0
SAMN03319761_LCHW01000001.1_311	SAMN03319761	LCHW01000001.1	311	319225	319779	1	E															0
SAMN03319761_LCHW01000001.1_312	SAMN03319761	LCHW01000001.1	312	319825	322074	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08447.15]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
SAMN03319761_LCHW01000001.1_313	SAMN03319761	LCHW01000001.1	313	322186	323367	1	D										PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS fold [PF00989.28]					0
SAMN03319761_LCHW01000001.1_314	SAMN03319761	LCHW01000001.1	314	323728	324432	1	E															0
SAMN03319761_LCHW01000001.1_315	SAMN03319761	LCHW01000001.1	315	325127	325774	1	E															0
SAMN03319761_LCHW01000001.1_316	SAMN03319761	LCHW01000001.1	316	326001	326444	1	E															0
SAMN03319761_LCHW01000001.1_317	SAMN03319761	LCHW01000001.1	317	326520	326942	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
SAMN03319761_LCHW01000001.1_318	SAMN03319761	LCHW01000001.1	318	327137	327376	1	E															0
SAMN03319761_LCHW01000001.1_319	SAMN03319761	LCHW01000001.1	319	327656	327946	1	D										Rubrerythrin [PF02915.20]					0
SAMN03319761_LCHW01000001.1_320	SAMN03319761	LCHW01000001.1	320	328150	330615	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN03319761_LCHW01000001.1_321	SAMN03319761	LCHW01000001.1	321	330786	331079	1	C	K15383	MtN3 and saliva related transmembrane protein								Sugar efflux transporter for intercellular exchange [PF03083.19]; PQ loop repeat [PF04193.17]					0
SAMN03319761_LCHW01000001.1_322	SAMN03319761	LCHW01000001.1	322	331088	331630	1	D										Domain of unknown function (DUF4202) [PF13875.9]					0
SAMN03319761_LCHW01000001.1_323	SAMN03319761	LCHW01000001.1	323	331698	332759	1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319761_LCHW01000001.1_324	SAMN03319761	LCHW01000001.1	324	332785	333855	1	D										Cell cycle protein [PF01098.22]					0
SAMN03319761_LCHW01000001.1_325	SAMN03319761	LCHW01000001.1	325	333861	334892	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319761_LCHW01000001.1_326	SAMN03319761	LCHW01000001.1	326	334933	338151	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.378	66.0	4.147e-09	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319761_LCHW01000001.1_327	SAMN03319761	LCHW01000001.1	327	338293	341874	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN03319761_LCHW01000001.1_328	SAMN03319761	LCHW01000001.1	328	341982	342416	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319761_LCHW01000001.1_329	SAMN03319761	LCHW01000001.1	329	342562	343041	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319761_LCHW01000001.1_330	SAMN03319761	LCHW01000001.1	330	343549	343815	-1	E															0
SAMN03319761_LCHW01000001.1_331	SAMN03319761	LCHW01000001.1	331	343998	344774	1	E															0
SAMN03319761_LCHW01000001.1_332	SAMN03319761	LCHW01000001.1	332	344874	345047	1	E															0
SAMN03319761_LCHW01000001.1_333	SAMN03319761	LCHW01000001.1	333	345050	345955	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	True	0.935	541.0	3.046e-173	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN03319761_LCHW01000001.1_334	SAMN03319761	LCHW01000001.1	334	346012	346665	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]					0
SAMN03319761_LCHW01000001.1_335	SAMN03319761	LCHW01000001.1	335	346677	346934	1	E															0
SAMN03319761_LCHW01000001.1_336	SAMN03319761	LCHW01000001.1	336	346973	347392	-1	D										Protein of unknown function (DUF1761) [PF08570.13]					0
SAMN03319761_LCHW01000001.1_337	SAMN03319761	LCHW01000001.1	337	347425	348045	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319761_LCHW01000001.1_338	SAMN03319761	LCHW01000001.1	338	348123	348479	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319761_LCHW01000001.1_339	SAMN03319761	LCHW01000001.1	339	348798	349049	1	D										Bacteriocin-protection, YdeI or OmpD-Associated [PF13376.9]					0
SAMN03319761_LCHW01000001.1_340	SAMN03319761	LCHW01000001.1	340	349216	349800	1	E															0
SAMN03319761_LCHW01000001.1_341	SAMN03319761	LCHW01000001.1	341	349778	350143	1	E															0
SAMN03319761_LCHW01000001.1_342	SAMN03319761	LCHW01000001.1	342	350163	350528	1	E															0
SAMN03319761_LCHW01000001.1_343	SAMN03319761	LCHW01000001.1	343	350546	350854	1	E															0
SAMN03319761_LCHW01000001.1_344	SAMN03319761	LCHW01000001.1	344	350863	351585	1	E															0
SAMN03319761_LCHW01000001.1_345	SAMN03319761	LCHW01000001.1	345	351732	352160	1	E															0
SAMN03319761_LCHW01000001.1_346	SAMN03319761	LCHW01000001.1	346	352175	352984	1	E															0
SAMN03319761_LCHW01000001.1_347	SAMN03319761	LCHW01000001.1	347	353133	353576	1	E															0
SAMN03319761_LCHW01000001.1_348	SAMN03319761	LCHW01000001.1	348	353705	354136	1	E															0
SAMN03319761_LCHW01000001.1_349	SAMN03319761	LCHW01000001.1	349	354136	354333	1	C	K07729	putative transcriptional regulator								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
SAMN03319761_LCHW01000001.1_350	SAMN03319761	LCHW01000001.1	350	354373	354780	-1	D										TipAS antibiotic-recognition domain [PF07739.16]					0
SAMN03319761_LCHW01000001.1_351	SAMN03319761	LCHW01000001.1	351	354973	355884	1	D										Domain of unknown function (DUF5655) [PF18899.3]; Endonuclease NucS [PF01939.19]					0
SAMN03319761_LCHW01000001.1_352	SAMN03319761	LCHW01000001.1	352	355902	356378	1	E															0
SAMN03319761_LCHW01000001.1_353	SAMN03319761	LCHW01000001.1	353	356460	357431	1	C	K06223	DNA adenine methylase [EC:2.1.1.72]								D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
SAMN03319761_LCHW01000001.1_354	SAMN03319761	LCHW01000001.1	354	357436	358194	1	E															0
SAMN03319761_LCHW01000001.1_355	SAMN03319761	LCHW01000001.1	355	358205	359392	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0413275	S24	MER0413275 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 278-392}~source EKD23756~	False	0.947	231.0	1.477e-64	Peptidase S24-like [PF00717.26]; DNA methylase [PF01555.21]; Putative RNA methylase family UPF0020 [PF01170.21]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319761_LCHW01000001.1_356	SAMN03319761	LCHW01000001.1	356	359409	360479	1	C	K05770	translocator protein								TspO/MBR family [PF03073.18]					0
SAMN03319761_LCHW01000001.1_357	SAMN03319761	LCHW01000001.1	357	360535	362262	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; Helicase [PF02689.17]; AAA domain [PF13604.9]; Helix-turn-helix domain [PF14493.9]; AAA domain [PF13245.9]					0
SAMN03319761_LCHW01000001.1_358	SAMN03319761	LCHW01000001.1	358	362304	362753	1	E															0
SAMN03319761_LCHW01000001.1_359	SAMN03319761	LCHW01000001.1	359	362812	363081	-1	E															0
SAMN03319761_LCHW01000001.1_360	SAMN03319761	LCHW01000001.1	360	363214	364287	1	C	K05770	translocator protein								TspO/MBR family [PF03073.18]					0
SAMN03319761_LCHW01000001.1_361	SAMN03319761	LCHW01000001.1	361	364295	364804	1	E															0
SAMN03319761_LCHW01000001.1_362	SAMN03319761	LCHW01000001.1	362	364868	365125	1	C	K07473	DNA-damage-inducible protein J								RelB antitoxin [PF04221.15]					0
SAMN03319761_LCHW01000001.1_363	SAMN03319761	LCHW01000001.1	363	365235	365528	1	C	K19157	mRNA interferase YafQ [EC:3.1.-.-]								Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN03319761_LCHW01000001.1_364	SAMN03319761	LCHW01000001.1	364	365548	366255	1	C	K10857	exodeoxyribonuclease X [EC:3.1.11.-]								Exonuclease [PF00929.27]; Exodeoxyribonuclease X-like C-terminal [PF20600.1]					0
SAMN03319761_LCHW01000001.1_365	SAMN03319761	LCHW01000001.1	365	366499	367338	-1	C	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	MER0174480	S09X	MER0174480 - family S9 non-peptidase homologues (Gemmatimonas aurantiaca) [S09.UNW]#S09X#{peptidase unit: 64-267}~source BAH38282~	False	0.474	164.0	1.986e-43	Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]; alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]					0
SAMN03319761_LCHW01000001.1_366	SAMN03319761	LCHW01000001.1	366	367533	369329	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319761_LCHW01000001.1_367	SAMN03319761	LCHW01000001.1	367	369481	369864	1	E															0
SAMN03319761_LCHW01000001.1_368	SAMN03319761	LCHW01000001.1	368	369940	370719	1	E															0
SAMN03319761_LCHW01000001.1_369	SAMN03319761	LCHW01000001.1	369	370729	371391	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319761_LCHW01000001.1_370	SAMN03319761	LCHW01000001.1	370	371493	372032	1	E															0
SAMN03319761_LCHW01000001.1_371	SAMN03319761	LCHW01000001.1	371	372128	372688	1	D			MER0259276	M95	MER0259276 - family M95 unassigned peptidases () [M95.UPW]#M95#{peptidase unit: 111-173}~source EKE10731~	False	0.722	93.0	2.659e-20	YgjP-like, metallopeptidase domain [PF01863.20]					0
SAMN03319761_LCHW01000001.1_372	SAMN03319761	LCHW01000001.1	372	372806	374443	1	D										Sulfate permease family [PF00916.23]; STAS domain [PF01740.24]					0
SAMN03319761_LCHW01000001.1_373	SAMN03319761	LCHW01000001.1	373	374517	375548	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN03319761_LCHW01000001.1_374	SAMN03319761	LCHW01000001.1	374	375697	377727	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]					0
SAMN03319761_LCHW01000001.1_375	SAMN03319761	LCHW01000001.1	375	377731	378102	1	E															0
SAMN03319761_LCHW01000001.1_376	SAMN03319761	LCHW01000001.1	376	378110	378523	1	D										NUDIX domain [PF00293.31]					0
SAMN03319761_LCHW01000001.1_377	SAMN03319761	LCHW01000001.1	377	378582	378974	-1	E															0
