	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319440_LBVO01000015.1_8	SAMN03319440	LBVO01000015.1	8	5809	7041	-1	D			MER0132463	M23B	MER0132463 - subfamily M23B unassigned peptidases (Conexibacter woesei) [M23.UPB]#M23B#{peptidase unit: 304-401}~source YP_003393589~	False	0.678	64.0	3.695e-09	Peptidase family M23 [PF01551.25]					0
SAMN03319440_LBVO01000015.1_9	SAMN03319440	LBVO01000015.1	9	7159	8091	-1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN03319440_LBVO01000015.1_10	SAMN03319440	LBVO01000015.1	10	8088	8765	-1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN03319440_LBVO01000015.1_11	SAMN03319440	LBVO01000015.1	11	8817	10205	-1	C	K01840	phosphomannomutase [EC:5.4.2.8]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN03319440_LBVO01000015.1_12	SAMN03319440	LBVO01000015.1	12	10360	11139	-1	E															0
SAMN03319440_LBVO01000015.1_13	SAMN03319440	LBVO01000015.1	13	11251	12111	-1	D										IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN03319440_LBVO01000015.1_14	SAMN03319440	LBVO01000015.1	14	12461	13123	-1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN03319440_LBVO01000015.1_15	SAMN03319440	LBVO01000015.1	15	13309	15222	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN03319440_LBVO01000015.1_16	SAMN03319440	LBVO01000015.1	16	15294	15746	-1	E															0
SAMN03319440_LBVO01000016.1_1	SAMN03319440	LBVO01000016.1	1	3	470	-1	E															0
SAMN03319440_LBVO01000016.1_2	SAMN03319440	LBVO01000016.1	2	1754	1981	-1	E															0
SAMN03319440_LBVO01000016.1_3	SAMN03319440	LBVO01000016.1	3	3193	3609	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319440_LBVO01000016.1_4	SAMN03319440	LBVO01000016.1	4	3593	4051	1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319440_LBVO01000016.1_5	SAMN03319440	LBVO01000016.1	5	4195	5472	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
SAMN03319440_LBVO01000016.1_6	SAMN03319440	LBVO01000016.1	6	5583	5822	-1	E															0
SAMN03319440_LBVO01000016.1_7	SAMN03319440	LBVO01000016.1	7	5968	6321	-1	D			MER0700821	A28B	MER0700821 - subfamily A28B unassigned peptidases (Acidianus hospitalis) [A28.UPB]#A28B#{peptidase unit: 17-108}~source F4B6X3~	False	0.468	77.0	6.048e-16						0
SAMN03319440_LBVO01000016.1_8	SAMN03319440	LBVO01000016.1	8	6420	7025	-1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1012798	S14	MER1012798 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 4-195}~source K1XDG9~	True	0.925	374.0	2.353e-117	Clp protease [PF00574.26]					0
SAMN03319440_LBVO01000016.1_9	SAMN03319440	LBVO01000016.1	9	7168	8406	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
SAMN03319440_LBVO01000016.1_10	SAMN03319440	LBVO01000016.1	10	8803	9777	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN03319440_LBVO01000016.1_11	SAMN03319440	LBVO01000016.1	11	9834	10544	-1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN03319440_LBVO01000016.1_12	SAMN03319440	LBVO01000016.1	12	10775	12160	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319440_LBVO01000016.1_13	SAMN03319440	LBVO01000016.1	13	12385	12813	-1	E															0
SAMN03319440_LBVO01000017.1_1	SAMN03319440	LBVO01000017.1	1	1	711	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319440_LBVO01000017.1_2	SAMN03319440	LBVO01000017.1	2	834	2303	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
SAMN03319440_LBVO01000017.1_3	SAMN03319440	LBVO01000017.1	3	2402	3424	-1	C	K03778	D-lactate dehydrogenase [EC:1.1.1.28]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319440_LBVO01000017.1_4	SAMN03319440	LBVO01000017.1	4	3493	4107	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
SAMN03319440_LBVO01000017.1_5	SAMN03319440	LBVO01000017.1	5	4291	4737	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319440_LBVO01000017.1_6	SAMN03319440	LBVO01000017.1	6	4854	5243	-1	E															0
SAMN03319440_LBVO01000017.1_7	SAMN03319440	LBVO01000017.1	7	5451	6077	1	D										Protein of unknown function (DUF3800) [PF12686.10]					0
SAMN03319440_LBVO01000017.1_8	SAMN03319440	LBVO01000017.1	8	6225	6770	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]					0
SAMN03319440_LBVO01000017.1_9	SAMN03319440	LBVO01000017.1	9	6975	7193	1	E															0
SAMN03319440_LBVO01000017.1_10	SAMN03319440	LBVO01000017.1	10	7160	7339	1	E															0
SAMN03319440_LBVO01000017.1_11	SAMN03319440	LBVO01000017.1	11	7293	7889	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1059356	S51	MER1059356 - family S51 non-peptidase homologues () [S51.UNW]#S51#{peptidase unit: 32-196}~source K1XRL7~	False	0.901	312.0	4.766e-96	Peptidase family S51 [PF03575.20]					0
SAMN03319440_LBVO01000017.1_12	SAMN03319440	LBVO01000017.1	12	7899	8294	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319440_LBVO01000017.1_13	SAMN03319440	LBVO01000017.1	13	8308	8574	-1	E															0
SAMN03319440_LBVO01000017.1_14	SAMN03319440	LBVO01000017.1	14	8596	9099	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13523.9]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
SAMN03319440_LBVO01000017.1_15	SAMN03319440	LBVO01000017.1	15	9193	12801	-1	D										Putative Ig domain [PF05345.15]					0
SAMN03319440_LBVO01000017.1_16	SAMN03319440	LBVO01000017.1	16	12963	14513	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; Helicase [PF02689.17]; AAA domain [PF13604.9]; WYL domain [PF13280.9]					0
SAMN03319440_LBVO01000017.1_17	SAMN03319440	LBVO01000017.1	17	14510	15478	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
SAMN03319440_LBVO01000017.1_18	SAMN03319440	LBVO01000017.1	18	15481	16281	1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319440_LBVO01000017.1_19	SAMN03319440	LBVO01000017.1	19	16386	17165	1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319440_LBVO01000017.1_20	SAMN03319440	LBVO01000017.1	20	17270	17788	1	E															0
SAMN03319440_LBVO01000018.1_1	SAMN03319440	LBVO01000018.1	1	2	124	-1	E															0
SAMN03319440_LBVO01000018.1_2	SAMN03319440	LBVO01000018.1	2	166	1179	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN03319440_LBVO01000018.1_3	SAMN03319440	LBVO01000018.1	3	1166	1840	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]; KDPG and KHG aldolase [PF01081.22]					0
SAMN03319440_LBVO01000018.1_4	SAMN03319440	LBVO01000018.1	4	1841	2284	-1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
SAMN03319440_LBVO01000018.1_5	SAMN03319440	LBVO01000018.1	5	2388	2630	-1	E															0
SAMN03319440_LBVO01000018.1_6	SAMN03319440	LBVO01000018.1	6	2811	3767	-1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]					0
SAMN03319440_LBVO01000018.1_7	SAMN03319440	LBVO01000018.1	7	3856	4287	1	D										NUDIX domain [PF00293.31]					0
SAMN03319440_LBVO01000018.1_8	SAMN03319440	LBVO01000018.1	8	4295	4636	-1	E															0
SAMN03319440_LBVO01000018.1_9	SAMN03319440	LBVO01000018.1	9	4869	5501	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
SAMN03319440_LBVO01000018.1_10	SAMN03319440	LBVO01000018.1	10	5476	6048	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319440_LBVO01000018.1_11	SAMN03319440	LBVO01000018.1	11	6227	6556	-1	E															0
SAMN03319440_LBVO01000018.1_12	SAMN03319440	LBVO01000018.1	12	6674	7972	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]					0
SAMN03319440_LBVO01000019.1_1	SAMN03319440	LBVO01000019.1	1	2	106	-1	E															0
SAMN03319440_LBVO01000019.1_2	SAMN03319440	LBVO01000019.1	2	113	520	-1	E															0
SAMN03319440_LBVO01000019.1_3	SAMN03319440	LBVO01000019.1	3	871	1173	1	E															0
SAMN03319440_LBVO01000019.1_4	SAMN03319440	LBVO01000019.1	4	1183	2706	1	E															0
SAMN03319440_LBVO01000019.1_5	SAMN03319440	LBVO01000019.1	5	2740	3873	1	D			MER0085682	S08A	MER0085682 - subfamily S8A unassigned peptidases (Geobacter sp. FRC-32) [S08.UPA]#S08A#{peptidase unit: 193-654}~source YP_002535550~	False	0.718	274.0	1.413e-79	Subtilase family [PF00082.25]					0
SAMN03319440_LBVO01000019.1_6	SAMN03319440	LBVO01000019.1	6	3864	4886	1	D			MER0989836	S08A	MER0989836 - TgSUB1 peptidase (Geobacter sp. OR-1) [S08.141]#S08A#{peptidase unit: 232-551}~source A0A0A8WMZ0~	False	0.497	143.0	1.674e-35	Subtilase family [PF00082.25]					0
SAMN03319440_LBVO01000019.1_7	SAMN03319440	LBVO01000019.1	7	4949	6337	1	D										FG-GAP-like repeat [PF13517.9]					0
SAMN03319440_LBVO01000019.1_8	SAMN03319440	LBVO01000019.1	8	6350	7129	-1	C	K03589	cell division protein FtsQ													0
SAMN03319440_LBVO01000019.1_9	SAMN03319440	LBVO01000019.1	9	7194	8144	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319440_LBVO01000019.1_10	SAMN03319440	LBVO01000019.1	10	8265	8717	-1	E															0
SAMN03319440_LBVO01000019.1_11	SAMN03319440	LBVO01000019.1	11	8714	10036	-1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319440_LBVO01000019.1_12	SAMN03319440	LBVO01000019.1	12	10041	11174	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319440_LBVO01000019.1_13	SAMN03319440	LBVO01000019.1	13	11203	12417	-1	D										Type ISP C-terminal specificity domain [PF18135.4]					0
SAMN03319440_LBVO01000020.1_1	SAMN03319440	LBVO01000020.1	1	1	135	1	E															0
SAMN03319440_LBVO01000020.1_2	SAMN03319440	LBVO01000020.1	2	309	719	-1	E															0
SAMN03319440_LBVO01000020.1_3	SAMN03319440	LBVO01000020.1	3	1007	1408	1	E															0
SAMN03319440_LBVO01000020.1_4	SAMN03319440	LBVO01000020.1	4	1580	1822	1	E															0
SAMN03319440_LBVO01000020.1_5	SAMN03319440	LBVO01000020.1	5	2003	2260	1	E															0
SAMN03319440_LBVO01000020.1_6	SAMN03319440	LBVO01000020.1	6	2247	2684	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]; PIN domain [PF01850.24]					0
SAMN03319440_LBVO01000020.1_7	SAMN03319440	LBVO01000020.1	7	2670	3326	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
SAMN03319440_LBVO01000020.1_8	SAMN03319440	LBVO01000020.1	8	3402	3788	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN03319440_LBVO01000020.1_9	SAMN03319440	LBVO01000020.1	9	3886	4791	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319440_LBVO01000020.1_10	SAMN03319440	LBVO01000020.1	10	4781	6229	1	D										Bacterial extracellular solute-binding protein [PF01547.28]					0
SAMN03319440_LBVO01000020.1_11	SAMN03319440	LBVO01000020.1	11	6226	6741	1	E															0
SAMN03319440_LBVO01000020.1_12	SAMN03319440	LBVO01000020.1	12	6729	7619	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319440_LBVO01000020.1_13	SAMN03319440	LBVO01000020.1	13	7634	8017	1	E															0
SAMN03319440_LBVO01000020.1_14	SAMN03319440	LBVO01000020.1	14	8023	8424	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319440_LBVO01000021.1_1	SAMN03319440	LBVO01000021.1	1	1	990	-1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN03319440_LBVO01000021.1_2	SAMN03319440	LBVO01000021.1	2	1660	2268	-1	E															0
SAMN03319440_LBVO01000021.1_3	SAMN03319440	LBVO01000021.1	3	2351	4291	-1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								UvrB interaction domain [PF17757.4]; CarD-like/TRCF domain [PF02559.19]; Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN03319440_LBVO01000021.1_4	SAMN03319440	LBVO01000021.1	4	4369	4494	-1	E															0
SAMN03319440_LBVO01000021.1_5	SAMN03319440	LBVO01000021.1	5	4530	4970	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319440_LBVO01000021.1_6	SAMN03319440	LBVO01000021.1	6	5010	5657	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319440_LBVO01000021.1_7	SAMN03319440	LBVO01000021.1	7	5670	5858	-1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN03319440_LBVO01000021.1_8	SAMN03319440	LBVO01000021.1	8	5855	6175	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319440_LBVO01000021.1_9	SAMN03319440	LBVO01000021.1	9	6257	7405	-1	C	K05837	rod shape determining protein RodA								Cell cycle protein [PF01098.22]					0
SAMN03319440_LBVO01000021.1_10	SAMN03319440	LBVO01000021.1	10	7420	7836	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN03319440_LBVO01000021.1_11	SAMN03319440	LBVO01000021.1	11	8128	8370	-1	D										ABC transporter [PF00005.30]					0
SAMN03319440_LBVO01000021.1_12	SAMN03319440	LBVO01000021.1	12	8466	8942	-1	E															0
SAMN03319440_LBVO01000021.1_13	SAMN03319440	LBVO01000021.1	13	8978	9286	-1	E															0
SAMN03319440_LBVO01000022.1_1	SAMN03319440	LBVO01000022.1	1	30	713	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319440_LBVO01000022.1_2	SAMN03319440	LBVO01000022.1	2	798	947	1	E															0
SAMN03319440_LBVO01000022.1_3	SAMN03319440	LBVO01000022.1	3	953	1888	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319440_LBVO01000022.1_4	SAMN03319440	LBVO01000022.1	4	2132	2665	1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
SAMN03319440_LBVO01000022.1_5	SAMN03319440	LBVO01000022.1	5	2768	4033	-1	E															0
SAMN03319440_LBVO01000022.1_6	SAMN03319440	LBVO01000022.1	6	4082	5032	1	E															0
SAMN03319440_LBVO01000022.1_7	SAMN03319440	LBVO01000022.1	7	5042	5608	1	E															0
SAMN03319440_LBVO01000022.1_8	SAMN03319440	LBVO01000022.1	8	5630	6253	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase small domain [PF05175.17]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
SAMN03319440_LBVO01000022.1_9	SAMN03319440	LBVO01000022.1	9	6258	8240	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319440_LBVO01000022.1_10	SAMN03319440	LBVO01000022.1	10	8282	8590	1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319440_LBVO01000022.1_11	SAMN03319440	LBVO01000022.1	11	8571	8918	1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319440_LBVO01000022.1_12	SAMN03319440	LBVO01000022.1	12	8968	9372	-1	D										Nucleotidyltransferase substrate binding protein like [PF08780.14]					0
SAMN03319440_LBVO01000022.1_13	SAMN03319440	LBVO01000022.1	13	9357	9692	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319440_LBVO01000022.1_14	SAMN03319440	LBVO01000022.1	14	9836	10303	1	E															0
SAMN03319440_LBVO01000022.1_15	SAMN03319440	LBVO01000022.1	15	10963	12072	1	C	K03642	rare lipoprotein A								Lytic transglycolase [PF03330.21]; G5 domain [PF07501.15]					0
SAMN03319440_LBVO01000022.1_16	SAMN03319440	LBVO01000022.1	16	12074	12940	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN03319440_LBVO01000022.1_17	SAMN03319440	LBVO01000022.1	17	12916	13176	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319440_LBVO01000023.1_1	SAMN03319440	LBVO01000023.1	1	2	298	1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]					0
SAMN03319440_LBVO01000023.1_2	SAMN03319440	LBVO01000023.1	2	323	901	-1	E															0
SAMN03319440_LBVO01000023.1_3	SAMN03319440	LBVO01000023.1	3	1007	1255	1	D										Protein of unknown function (DUF3006) [PF11213.11]					0
SAMN03319440_LBVO01000023.1_4	SAMN03319440	LBVO01000023.1	4	1255	3147	1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]; G5 domain [PF07501.15]					0
SAMN03319440_LBVO01000023.1_5	SAMN03319440	LBVO01000023.1	5	3267	3740	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN03319440_LBVO01000023.1_6	SAMN03319440	LBVO01000023.1	6	3873	4592	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.373	110.0	1.6470000000000002e-25	Transcriptional regulator [PF01709.23]					0
SAMN03319440_LBVO01000023.1_7	SAMN03319440	LBVO01000023.1	7	4837	5379	-1	E															0
SAMN03319440_LBVO01000023.1_8	SAMN03319440	LBVO01000023.1	8	5458	6384	-1	C	K02238	competence protein ComEC													0
SAMN03319440_LBVO01000023.1_9	SAMN03319440	LBVO01000023.1	9	6445	7752	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Domain of unknown function (DUF4131) [PF13567.9]					0
SAMN03319440_LBVO01000023.1_10	SAMN03319440	LBVO01000023.1	10	7948	8409	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319440_LBVO01000023.1_11	SAMN03319440	LBVO01000023.1	11	8722	10554	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319440_LBVO01000023.1_12	SAMN03319440	LBVO01000023.1	12	10872	11141	1	D										DnaJ C terminal domain [PF01556.21]					0
SAMN03319440_LBVO01000024.1_1	SAMN03319440	LBVO01000024.1	1	1	390	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
SAMN03319440_LBVO01000024.1_2	SAMN03319440	LBVO01000024.1	2	425	853	-1	E															0
SAMN03319440_LBVO01000024.1_3	SAMN03319440	LBVO01000024.1	3	850	2436	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN03319440_LBVO01000024.1_4	SAMN03319440	LBVO01000024.1	4	2460	4325	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0369068	M41	MER0369068 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 106-337}~source EKD23034~	True	0.92	449.0	1.31e-135	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; TIP49 P-loop domain [PF06068.16]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
SAMN03319440_LBVO01000024.1_5	SAMN03319440	LBVO01000024.1	5	5186	6034	-1	D										ROK family [PF00480.23]					0
SAMN03319440_LBVO01000024.1_6	SAMN03319440	LBVO01000024.1	6	6149	7174	-1	D										Phosphotransferase enzyme family [PF01636.26]					0
