	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003694055.1_RFLC01000082.1_4	GCA_003694055.1	RFLC01000082.1	4	3688	5862	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_003694055.1_RFLC01000082.1_5	GCA_003694055.1	RFLC01000082.1	5	6185	6778	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; O-methyltransferase [PF01596.20]; Methyltransferase domain [PF13847.9]					0
GCA_003694055.1_RFLC01000082.1_6	GCA_003694055.1	RFLC01000082.1	6	7132	7761	-1	E															0
GCA_003694055.1_RFLC01000082.1_7	GCA_003694055.1	RFLC01000082.1	7	7763	7957	-1	E															0
GCA_003694055.1_RFLC01000082.1_8	GCA_003694055.1	RFLC01000082.1	8	8265	8549	-1	E															0
GCA_003694055.1_RFLC01000082.1_9	GCA_003694055.1	RFLC01000082.1	9	8546	9085	-1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_003694055.1_RFLC01000082.1_10	GCA_003694055.1	RFLC01000082.1	10	9088	9387	-1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]													0
GCA_003694055.1_RFLC01000082.1_11	GCA_003694055.1	RFLC01000082.1	11	9384	9485	-1	E															0
GCA_003694055.1_RFLC01000083.1_1	GCA_003694055.1	RFLC01000083.1	1	54	596	-1	E															0
GCA_003694055.1_RFLC01000083.1_2	GCA_003694055.1	RFLC01000083.1	2	580	1161	-1	E															0
GCA_003694055.1_RFLC01000083.1_3	GCA_003694055.1	RFLC01000083.1	3	1545	2240	1	E															0
GCA_003694055.1_RFLC01000083.1_4	GCA_003694055.1	RFLC01000083.1	4	2224	2493	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_003694055.1_RFLC01000083.1_5	GCA_003694055.1	RFLC01000083.1	5	2495	3133	-1	D										Cytidylate kinase-like family [PF13189.9]; Cytidylate kinase [PF02224.21]					0
GCA_003694055.1_RFLC01000083.1_6	GCA_003694055.1	RFLC01000083.1	6	3181	3780	-1	E															0
GCA_003694055.1_RFLC01000083.1_7	GCA_003694055.1	RFLC01000083.1	7	3890	4570	-1	E															0
GCA_003694055.1_RFLC01000083.1_8	GCA_003694055.1	RFLC01000083.1	8	4582	4839	-1	E															0
GCA_003694055.1_RFLC01000083.1_9	GCA_003694055.1	RFLC01000083.1	9	4839	5447	-1	E															0
GCA_003694055.1_RFLC01000083.1_10	GCA_003694055.1	RFLC01000083.1	10	5910	6260	-1	E															0
GCA_003694055.1_RFLC01000083.1_11	GCA_003694055.1	RFLC01000083.1	11	6257	6907	-1	E															0
GCA_003694055.1_RFLC01000083.1_12	GCA_003694055.1	RFLC01000083.1	12	7078	7632	1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_003694055.1_RFLC01000083.1_13	GCA_003694055.1	RFLC01000083.1	13	7844	8656	1	E															0
GCA_003694055.1_RFLC01000083.1_14	GCA_003694055.1	RFLC01000083.1	14	8669	9250	-1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_003694055.1_RFLC01000083.1_15	GCA_003694055.1	RFLC01000083.1	15	9483	10100	1	E															0
GCA_003694055.1_RFLC01000083.1_16	GCA_003694055.1	RFLC01000083.1	16	10155	10577	1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_003694055.1_RFLC01000083.1_17	GCA_003694055.1	RFLC01000083.1	17	10574	11182	1	D										Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_003694055.1_RFLC01000083.1_18	GCA_003694055.1	RFLC01000083.1	18	11209	11568	-1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
GCA_003694055.1_RFLC01000083.1_19	GCA_003694055.1	RFLC01000083.1	19	11552	12652	-1	E															0
GCA_003694055.1_RFLC01000083.1_20	GCA_003694055.1	RFLC01000083.1	20	13130	13936	-1	D										AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; Anion-transporting ATPase [PF02374.18]					0
GCA_003694055.1_RFLC01000083.1_21	GCA_003694055.1	RFLC01000083.1	21	14176	15216	1	E															0
GCA_003694055.1_RFLC01000083.1_22	GCA_003694055.1	RFLC01000083.1	22	15185	15718	1	E															0
GCA_003694055.1_RFLC01000083.1_23	GCA_003694055.1	RFLC01000083.1	23	15715	16347	1	E															0
GCA_003694055.1_RFLC01000083.1_24	GCA_003694055.1	RFLC01000083.1	24	16636	17733	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]; Periplasmic binding protein domain [PF13433.9]					0
GCA_003694055.1_RFLC01000084.1_1	GCA_003694055.1	RFLC01000084.1	1	1	669	-1	D										SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_003694055.1_RFLC01000084.1_2	GCA_003694055.1	RFLC01000084.1	2	768	935	-1	E															0
GCA_003694055.1_RFLC01000084.1_3	GCA_003694055.1	RFLC01000084.1	3	967	1344	-1	D										DoxX-like family [PF13564.9]					0
GCA_003694055.1_RFLC01000084.1_4	GCA_003694055.1	RFLC01000084.1	4	1436	1621	1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_003694055.1_RFLC01000084.1_5	GCA_003694055.1	RFLC01000084.1	5	1633	1983	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_003694055.1_RFLC01000084.1_6	GCA_003694055.1	RFLC01000084.1	6	2356	2547	-1	E															0
GCA_003694055.1_RFLC01000084.1_7	GCA_003694055.1	RFLC01000084.1	7	2575	2757	-1	E															0
GCA_003694055.1_RFLC01000084.1_8	GCA_003694055.1	RFLC01000084.1	8	2811	3185	-1	E															0
GCA_003694055.1_RFLC01000085.1_1	GCA_003694055.1	RFLC01000085.1	1	3	1814	-1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13514.9]					0
GCA_003694055.1_RFLC01000085.1_2	GCA_003694055.1	RFLC01000085.1	2	1804	2958	-1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_003694055.1_RFLC01000089.1_1	GCA_003694055.1	RFLC01000089.1	1	3	371	1	D										Phosphoglucose isomerase [PF00342.22]					0
GCA_003694055.1_RFLC01000089.1_2	GCA_003694055.1	RFLC01000089.1	2	371	1561	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Starch synthase catalytic domain [PF08323.14]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCA_003694055.1_RFLC01000089.1_3	GCA_003694055.1	RFLC01000089.1	3	1555	2787	1	C	K07405	alpha-amylase [EC:3.2.1.1]								Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
GCA_003694055.1_RFLC01000089.1_4	GCA_003694055.1	RFLC01000089.1	4	2802	3185	1	D										Family of unknown function (DUF5752) [PF19027.3]					0
GCA_003694055.1_RFLC01000089.1_5	GCA_003694055.1	RFLC01000089.1	5	3185	3964	1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; AAA domain [PF13500.9]					0
GCA_003694055.1_RFLC01000089.1_6	GCA_003694055.1	RFLC01000089.1	6	3976	4281	1	E															0
GCA_003694055.1_RFLC01000089.1_7	GCA_003694055.1	RFLC01000089.1	7	4278	6254	1	C	K01178	glucoamylase [EC:3.2.1.3]								Glycosyl hydrolases family 15 [PF00723.24]; Glucodextranase, domain N [PF09137.14]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCA_003694055.1_RFLC01000089.1_8	GCA_003694055.1	RFLC01000089.1	8	6559	8334	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Serine hydrolase [PF06821.16]					0
GCA_003694055.1_RFLC01000090.1_1	GCA_003694055.1	RFLC01000090.1	1	77	3655	-1	E															0
GCA_003694055.1_RFLC01000091.1_1	GCA_003694055.1	RFLC01000091.1	1	1	378	1	E															0
GCA_003694055.1_RFLC01000091.1_2	GCA_003694055.1	RFLC01000091.1	2	851	1345	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_003694055.1_RFLC01000091.1_3	GCA_003694055.1	RFLC01000091.1	3	1546	1755	1	D										RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_003694055.1_RFLC01000091.1_4	GCA_003694055.1	RFLC01000091.1	4	1757	5032	1	D			MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.588	122.0	3.184e-26	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_003694055.1_RFLC01000091.1_5	GCA_003694055.1	RFLC01000091.1	5	5034	8465	1	D										RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 4 [PF05000.20]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
GCA_003694055.1_RFLC01000091.1_6	GCA_003694055.1	RFLC01000091.1	6	8469	8888	1	E															0
GCA_003694055.1_RFLC01000091.1_7	GCA_003694055.1	RFLC01000091.1	7	9133	9747	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_003694055.1_RFLC01000091.1_8	GCA_003694055.1	RFLC01000091.1	8	9748	10710	1	C	K02864	large subunit ribosomal protein L10								Insertion domain in 60S ribosomal protein L10P [PF17777.4]; Ribosomal protein L10 [PF00466.23]					0
GCA_003694055.1_RFLC01000091.1_9	GCA_003694055.1	RFLC01000091.1	9	10652	10762	1	E															0
GCA_003694055.1_RFLC01000091.1_10	GCA_003694055.1	RFLC01000091.1	10	10764	11069	1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_003694055.1_RFLC01000091.1_11	GCA_003694055.1	RFLC01000091.1	11	11528	13237	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_003694055.1_RFLC01000091.1_12	GCA_003694055.1	RFLC01000091.1	12	13371	13754	-1	C	K04797	prefoldin alpha subunit								Prefoldin subunit [PF02996.20]					0
GCA_003694055.1_RFLC01000091.1_13	GCA_003694055.1	RFLC01000091.1	13	14134	14583	-1	E															0
GCA_003694055.1_RFLC01000091.1_14	GCA_003694055.1	RFLC01000091.1	14	14728	15672	1	D										Histidine-specific methyltransferase, SAM-dependent [PF10017.12]					0
GCA_003694055.1_RFLC01000092.1_1	GCA_003694055.1	RFLC01000092.1	1	1	1668	-1	C	K07016	CRISPR-associated protein Csm1								Csm1 subunit domain B [PF18211.4]					0
GCA_003694055.1_RFLC01000092.1_2	GCA_003694055.1	RFLC01000092.1	2	1689	2399	-1	C	K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]								CRISPR associated protein Cas6, C-terminal [PF01881.19]					0
GCA_003694055.1_RFLC01000092.1_3	GCA_003694055.1	RFLC01000092.1	3	2474	3724	1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Chitin synthase [PF03142.18]; Glycosyltransferase like family 2 [PF10111.12]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
GCA_003694055.1_RFLC01000092.1_4	GCA_003694055.1	RFLC01000092.1	4	3718	4383	1	E															0
GCA_003694055.1_RFLC01000092.1_5	GCA_003694055.1	RFLC01000092.1	5	4388	5536	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_003694055.1_RFLC01000092.1_6	GCA_003694055.1	RFLC01000092.1	6	5543	6049	-1	E															0
GCA_003694055.1_RFLC01000093.1_1	GCA_003694055.1	RFLC01000093.1	1	164	1303	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Aminotransferase class I and II [PF00155.24]					0
GCA_003694055.1_RFLC01000093.1_2	GCA_003694055.1	RFLC01000093.1	2	1616	1972	-1	E															0
GCA_003694055.1_RFLC01000093.1_3	GCA_003694055.1	RFLC01000093.1	3	2375	4915	1	E															0
GCA_003694055.1_RFLC01000093.1_4	GCA_003694055.1	RFLC01000093.1	4	4992	5417	1	D										Protein of unknown function, DUF488 [PF04343.16]					0
GCA_003694055.1_RFLC01000093.1_5	GCA_003694055.1	RFLC01000093.1	5	5519	6334	1	E															0
GCA_003694055.1_RFLC01000093.1_6	GCA_003694055.1	RFLC01000093.1	6	7128	7976	1	E															0
GCA_003694055.1_RFLC01000093.1_7	GCA_003694055.1	RFLC01000093.1	7	8220	8537	-1	E															0
GCA_003694055.1_RFLC01000093.1_8	GCA_003694055.1	RFLC01000093.1	8	8745	8975	-1	E															0
GCA_003694055.1_RFLC01000093.1_9	GCA_003694055.1	RFLC01000093.1	9	9994	10422	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_003694055.1_RFLC01000094.1_1	GCA_003694055.1	RFLC01000094.1	1	145	1140	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCA_003694055.1_RFLC01000094.1_2	GCA_003694055.1	RFLC01000094.1	2	1143	2303	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_003694055.1_RFLC01000094.1_3	GCA_003694055.1	RFLC01000094.1	3	2479	4707	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					0
GCA_003694055.1_RFLC01000094.1_4	GCA_003694055.1	RFLC01000094.1	4	4986	6242	1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]; MgtE intracellular N domain [PF03448.20]					0
GCA_003694055.1_RFLC01000094.1_5	GCA_003694055.1	RFLC01000094.1	5	6808	7887	1	D										DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]; DisA bacterial checkpoint controller linker region [PF10635.12]					0
GCA_003694055.1_RFLC01000094.1_6	GCA_003694055.1	RFLC01000094.1	6	8130	8285	-1	E															0
GCA_003694055.1_RFLC01000096.1_1	GCA_003694055.1	RFLC01000096.1	1	397	1005	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCA_003694055.1_RFLC01000096.1_2	GCA_003694055.1	RFLC01000096.1	2	1136	2062	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_003694055.1_RFLC01000096.1_3	GCA_003694055.1	RFLC01000096.1	3	2160	2483	1	E															0
GCA_003694055.1_RFLC01000096.1_4	GCA_003694055.1	RFLC01000096.1	4	2484	3107	-1	C	K08851	TP53 regulating kinase and related kinases [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Protein kinase domain [PF00069.28]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Protein tyrosine and serine/threonine kinase [PF07714.20]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_003694055.1_RFLC01000096.1_5	GCA_003694055.1	RFLC01000096.1	5	3211	4161	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_003694055.1_RFLC01000096.1_6	GCA_003694055.1	RFLC01000096.1	6	4386	4736	-1	E															0
GCA_003694055.1_RFLC01000096.1_7	GCA_003694055.1	RFLC01000096.1	7	4831	4998	1	D										Domain of unknown function (DUF1931) [PF09123.14]					0
GCA_003694055.1_RFLC01000096.1_8	GCA_003694055.1	RFLC01000096.1	8	5066	5596	-1	D										AAA domain [PF13521.9]					0
GCA_003694055.1_RFLC01000096.1_9	GCA_003694055.1	RFLC01000096.1	9	6007	6534	-1	E															0
GCA_003694055.1_RFLC01000096.1_10	GCA_003694055.1	RFLC01000096.1	10	6772	8667	1	D										Helicase C-terminal domain [PF13307.9]					0
GCA_003694055.1_RFLC01000096.1_11	GCA_003694055.1	RFLC01000096.1	11	8682	9911	-1	E															0
GCA_003694055.1_RFLC01000096.1_12	GCA_003694055.1	RFLC01000096.1	12	10296	10541	1	D										Phospholipase_D-nuclease N-terminal [PF13396.9]					0
GCA_003694055.1_RFLC01000096.1_13	GCA_003694055.1	RFLC01000096.1	13	10542	11294	-1	E															0
GCA_003694055.1_RFLC01000096.1_14	GCA_003694055.1	RFLC01000096.1	14	11308	12054	-1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
GCA_003694055.1_RFLC01000096.1_15	GCA_003694055.1	RFLC01000096.1	15	12055	12534	-1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_003694055.1_RFLC01000099.1_1	GCA_003694055.1	RFLC01000099.1	1	3	443	-1	E															0
GCA_003694055.1_RFLC01000099.1_2	GCA_003694055.1	RFLC01000099.1	2	542	1039	1	E															0
GCA_003694055.1_RFLC01000099.1_3	GCA_003694055.1	RFLC01000099.1	3	1317	1958	1	D			MER0784895	I51	MER0784895 - family I51 unassigned peptidase inhibitors (Geobacter metallireducens) [I51.UPW]#I51#{inhibitor unit: 43-143}~source Q39WX3~	False	0.806	166.0	3.658e-45	Phosphatidylethanolamine-binding protein [PF01161.23]					0
GCA_003694055.1_RFLC01000099.1_4	GCA_003694055.1	RFLC01000099.1	4	1974	2519	-1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]								CYTH domain [PF01928.24]					0
GCA_003694055.1_RFLC01000099.1_5	GCA_003694055.1	RFLC01000099.1	5	2907	3764	1	C	K06384	stage II sporulation protein M								Stage II sporulation protein M [PF01944.20]					0
GCA_003694055.1_RFLC01000099.1_6	GCA_003694055.1	RFLC01000099.1	6	3878	4414	-1	E															0
GCA_003694055.1_RFLC01000100.1_1	GCA_003694055.1	RFLC01000100.1	1	1	834	1	E															0
GCA_003694055.1_RFLC01000100.1_2	GCA_003694055.1	RFLC01000100.1	2	896	2590	1	D										CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_003694055.1_RFLC01000101.1_1	GCA_003694055.1	RFLC01000101.1	1	1	1065	-1	D										ABC transporter transmembrane region [PF00664.26]					0
GCA_003694055.1_RFLC01000101.1_2	GCA_003694055.1	RFLC01000101.1	2	1168	1290	1	E															0
GCA_003694055.1_RFLC01000101.1_3	GCA_003694055.1	RFLC01000101.1	3	1694	3532	1	E															0
GCA_003694055.1_RFLC01000101.1_4	GCA_003694055.1	RFLC01000101.1	4	3764	4984	1	E															0
GCA_003694055.1_RFLC01000101.1_5	GCA_003694055.1	RFLC01000101.1	5	5322	7172	-1	E															0
GCA_003694055.1_RFLC01000102.1_1	GCA_003694055.1	RFLC01000102.1	1	331	1113	-1	E															0
GCA_003694055.1_RFLC01000102.1_2	GCA_003694055.1	RFLC01000102.1	2	1335	1976	-1	E															0
GCA_003694055.1_RFLC01000102.1_3	GCA_003694055.1	RFLC01000102.1	3	2079	2375	1	E															0
GCA_003694055.1_RFLC01000102.1_4	GCA_003694055.1	RFLC01000102.1	4	2586	2669	-1	E															0
GCA_003694055.1_RFLC01000103.1_1	GCA_003694055.1	RFLC01000103.1	1	1	261	1	E															0
GCA_003694055.1_RFLC01000103.1_2	GCA_003694055.1	RFLC01000103.1	2	793	1767	-1	E															0
GCA_003694055.1_RFLC01000103.1_3	GCA_003694055.1	RFLC01000103.1	3	1962	2348	-1	E															0
GCA_003694055.1_RFLC01000103.1_4	GCA_003694055.1	RFLC01000103.1	4	2751	2891	1	E															0
GCA_003694055.1_RFLC01000105.1_1	GCA_003694055.1	RFLC01000105.1	1	231	539	1	E															0
GCA_003694055.1_RFLC01000105.1_2	GCA_003694055.1	RFLC01000105.1	2	541	960	-1	E															0
GCA_003694055.1_RFLC01000105.1_3	GCA_003694055.1	RFLC01000105.1	3	998	1360	-1	E															0
GCA_003694055.1_RFLC01000105.1_4	GCA_003694055.1	RFLC01000105.1	4	1450	2019	-1	E															0
