	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003602475.1_QQSC01000016.1_21	GCA_003602475.1	QQSC01000016.1	21	23831	24223	-1	D										3-hydroxyanthranilic acid dioxygenase [PF06052.15]; Mannose-6-phosphate isomerase [PF01050.21]; Ethanolamine utilisation protein EutQ [PF06249.15]; Cupin [PF00190.25]; ChrR Cupin-like domain [PF12973.10]; EutQ-like cupin domain [PF05899.15]					0
GCA_003602475.1_QQSC01000016.1_22	GCA_003602475.1	QQSC01000016.1	22	24264	25043	-1	E															0
GCA_003602475.1_QQSC01000016.1_23	GCA_003602475.1	QQSC01000016.1	23	25040	25615	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_003602475.1_QQSC01000016.1_24	GCA_003602475.1	QQSC01000016.1	24	25624	27087	-1	E															0
GCA_003602475.1_QQSC01000016.1_25	GCA_003602475.1	QQSC01000016.1	25	27161	29101	1	D										AAA domain [PF13087.9]; AAA domain [PF13086.9]; AAA domain [PF13604.9]; AAA domain [PF13245.9]					0
GCA_003602475.1_QQSC01000016.1_26	GCA_003602475.1	QQSC01000016.1	26	29145	29708	1	E															0
GCA_003602475.1_QQSC01000016.1_27	GCA_003602475.1	QQSC01000016.1	27	30212	30565	-1	E															0
GCA_003602475.1_QQSC01000016.1_28	GCA_003602475.1	QQSC01000016.1	28	30584	30913	-1	E															0
GCA_003602475.1_QQSC01000016.1_29	GCA_003602475.1	QQSC01000016.1	29	30973	31245	1	E															0
GCA_003602475.1_QQSC01000016.1_30	GCA_003602475.1	QQSC01000016.1	30	31255	31899	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_003602475.1_QQSC01000016.1_31	GCA_003602475.1	QQSC01000016.1	31	31896	32840	1	D			MER0396950	M24A	MER0396950 - subfamily M24A unassigned peptidases () [M24.UPA]#M24A#{peptidase unit: 4-335}~source EHR75590~	True	0.849	550.0	5.419e-176	Metallopeptidase family M24 [PF00557.27]					0
GCA_003602475.1_QQSC01000016.1_32	GCA_003602475.1	QQSC01000016.1	32	33195	33710	1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCA_003602475.1_QQSC01000016.1_33	GCA_003602475.1	QQSC01000016.1	33	33800	35011	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family group 2 [PF13632.9]					0
GCA_003602475.1_QQSC01000016.1_34	GCA_003602475.1	QQSC01000016.1	34	35115	36116	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_003602475.1_QQSC01000016.1_35	GCA_003602475.1	QQSC01000016.1	35	36077	37192	-1	E															0
GCA_003602475.1_QQSC01000016.1_36	GCA_003602475.1	QQSC01000016.1	36	37189	38136	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]					0
GCA_003602475.1_QQSC01000016.1_37	GCA_003602475.1	QQSC01000016.1	37	38138	39496	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003602475.1_QQSC01000016.1_38	GCA_003602475.1	QQSC01000016.1	38	39578	40681	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_003602475.1_QQSC01000016.1_39	GCA_003602475.1	QQSC01000016.1	39	40678	42786	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003602475.1_QQSC01000016.1_40	GCA_003602475.1	QQSC01000016.1	40	42762	43880	-1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_003602475.1_QQSC01000016.1_41	GCA_003602475.1	QQSC01000016.1	41	43877	44404	-1	E															0
GCA_003602475.1_QQSC01000016.1_42	GCA_003602475.1	QQSC01000016.1	42	44597	45460	-1	D										Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_003602475.1_QQSC01000016.1_43	GCA_003602475.1	QQSC01000016.1	43	45573	46973	-1	D										Putative rhamnosyl transferase [PF11316.11]					0
GCA_003602475.1_QQSC01000016.1_44	GCA_003602475.1	QQSC01000016.1	44	47073	47888	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_003602475.1_QQSC01000016.1_45	GCA_003602475.1	QQSC01000016.1	45	47879	48886	1	D										ABC transporter [PF00005.30]					0
GCA_003602475.1_QQSC01000016.1_46	GCA_003602475.1	QQSC01000016.1	46	48937	50868	1	D										Heparinase II/III N-terminus [PF16889.8]; Heparinase II/III-like protein [PF07940.16]					0
GCA_003602475.1_QQSC01000016.1_47	GCA_003602475.1	QQSC01000016.1	47	50871	51137	-1	E															0
GCA_003602475.1_QQSC01000016.1_48	GCA_003602475.1	QQSC01000016.1	48	51269	52573	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_003602475.1_QQSC01000016.1_49	GCA_003602475.1	QQSC01000016.1	49	52657	53916	1	C	K15527	cysteate synthase [EC:2.5.1.76]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_003602475.1_QQSC01000016.1_50	GCA_003602475.1	QQSC01000016.1	50	53900	54283	1	D										BolA-like protein [PF01722.21]					0
GCA_003602475.1_QQSC01000016.1_51	GCA_003602475.1	QQSC01000016.1	51	54289	54609	1	C	K07390	monothiol glutaredoxin													0
GCA_003602475.1_QQSC01000016.1_52	GCA_003602475.1	QQSC01000016.1	52	54606	55067	1	E															0
GCA_003602475.1_QQSC01000016.1_53	GCA_003602475.1	QQSC01000016.1	53	55076	56551	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
GCA_003602475.1_QQSC01000016.1_54	GCA_003602475.1	QQSC01000016.1	54	56508	57536	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_003602475.1_QQSC01000016.1_55	GCA_003602475.1	QQSC01000016.1	55	57612	58286	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_003602475.1_QQSC01000016.1_56	GCA_003602475.1	QQSC01000016.1	56	58404	58733	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; F plasmid transfer operon protein [PF13728.9]; Thioredoxin domain [PF13192.9]; AhpC/TSA family [PF00578.24]					0
GCA_003602475.1_QQSC01000016.1_57	GCA_003602475.1	QQSC01000016.1	57	58734	60281	-1	D										AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]; NB-ARC domain [PF00931.25]					0
GCA_003602475.1_QQSC01000016.1_58	GCA_003602475.1	QQSC01000016.1	58	60402	63902	1	D										Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]					0
GCA_003602475.1_QQSC01000016.1_59	GCA_003602475.1	QQSC01000016.1	59	63963	66524	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_003602475.1_QQSC01000016.1_60	GCA_003602475.1	QQSC01000016.1	60	66624	69452	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_003602475.1_QQSC01000016.1_61	GCA_003602475.1	QQSC01000016.1	61	69456	72236	-1	D										Thrombospondin type 3 repeat [PF02412.21]					0
GCA_003602475.1_QQSC01000016.1_62	GCA_003602475.1	QQSC01000016.1	62	72328	73287	1	D										Protein of unknown function TPD sequence-motif [PF14811.9]; PD-(D/E)XK nuclease superfamily [PF13366.9]					0
GCA_003602475.1_QQSC01000016.1_63	GCA_003602475.1	QQSC01000016.1	63	73253	74371	-1	C	K06982	pantoate kinase [EC:2.7.1.169]													0
GCA_003602475.1_QQSC01000016.1_64	GCA_003602475.1	QQSC01000016.1	64	74334	75266	-1	D										RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
GCA_003602475.1_QQSC01000016.1_65	GCA_003602475.1	QQSC01000016.1	65	75285	75668	-1	D										Ribosomal protein S11 [PF00411.22]					0
GCA_003602475.1_QQSC01000016.1_66	GCA_003602475.1	QQSC01000016.1	66	75668	76321	-1	E															0
GCA_003602475.1_QQSC01000016.1_67	GCA_003602475.1	QQSC01000016.1	67	76337	76825	-1	D										Ribosomal protein S13/S18 [PF00416.25]					0
GCA_003602475.1_QQSC01000016.1_68	GCA_003602475.1	QQSC01000016.1	68	76911	78194	-1	E															0
GCA_003602475.1_QQSC01000016.1_69	GCA_003602475.1	QQSC01000016.1	69	78204	78848	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]													0
GCA_003602475.1_QQSC01000016.1_70	GCA_003602475.1	QQSC01000016.1	70	78899	82990	1	D										DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_003602475.1_QQSC01000016.1_71	GCA_003602475.1	QQSC01000016.1	71	82991	83611	-1	E															0
GCA_003602475.1_QQSC01000016.1_72	GCA_003602475.1	QQSC01000016.1	72	83671	84390	-1	C	K07142	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]													0
GCA_003602475.1_QQSC01000016.1_73	GCA_003602475.1	QQSC01000016.1	73	84469	85713	1	C	K18882	DNA primase large subunit								Eukaryotic and archaeal DNA primase, large subunit [PF04104.17]					0
GCA_003602475.1_QQSC01000016.1_74	GCA_003602475.1	QQSC01000016.1	74	85710	87323	1	D										Acyltransferase [PF01553.24]					0
GCA_003602475.1_QQSC01000016.1_75	GCA_003602475.1	QQSC01000016.1	75	87394	88512	1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_003602475.1_QQSC01000016.1_76	GCA_003602475.1	QQSC01000016.1	76	88563	88976	1	E															0
GCA_003602475.1_QQSC01000016.1_77	GCA_003602475.1	QQSC01000016.1	77	89014	89832	1	E															0
GCA_003602475.1_QQSC01000016.1_78	GCA_003602475.1	QQSC01000016.1	78	89819	90814	-1	C	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]								RibD C-terminal domain [PF01872.20]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
GCA_003602475.1_QQSC01000016.1_79	GCA_003602475.1	QQSC01000016.1	79	91235	92071	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_003602475.1_QQSC01000016.1_80	GCA_003602475.1	QQSC01000016.1	80	92054	93535	-1	E															0
GCA_003602475.1_QQSC01000016.1_81	GCA_003602475.1	QQSC01000016.1	81	93681	95243	-1	C	K07152	protein SCO1								SCO1/SenC [PF02630.17]; AhpC/TSA family [PF00578.24]					0
GCA_003602475.1_QQSC01000016.1_82	GCA_003602475.1	QQSC01000016.1	82	95253	95624	-1	C	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]								Prokaryotic Cytochrome C oxidase subunit IV [PF03626.17]					0
GCA_003602475.1_QQSC01000016.1_83	GCA_003602475.1	QQSC01000016.1	83	95634	97067	-1	C	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]								Cytochrome c oxidase subunit III [PF00510.21]					0
GCA_003602475.1_QQSC01000016.1_84	GCA_003602475.1	QQSC01000016.1	84	97064	99403	-1	D										Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCA_003602475.1_QQSC01000016.1_85	GCA_003602475.1	QQSC01000016.1	85	99403	100404	-1	D										Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]					0
GCA_003602475.1_QQSC01000016.1_86	GCA_003602475.1	QQSC01000016.1	86	100619	100951	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_003602475.1_QQSC01000016.1_87	GCA_003602475.1	QQSC01000016.1	87	100938	101426	1	E															0
GCA_003602475.1_QQSC01000016.1_88	GCA_003602475.1	QQSC01000016.1	88	101402	101863	-1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]; MarR family [PF01047.25]					0
GCA_003602475.1_QQSC01000016.1_89	GCA_003602475.1	QQSC01000016.1	89	101867	103000	-1	E															0
GCA_003602475.1_QQSC01000016.1_90	GCA_003602475.1	QQSC01000016.1	90	102997	104706	-1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_003602475.1_QQSC01000016.1_91	GCA_003602475.1	QQSC01000016.1	91	104871	106181	1	E															0
GCA_003602475.1_QQSC01000016.1_92	GCA_003602475.1	QQSC01000016.1	92	106278	106637	1	E															0
GCA_003602475.1_QQSC01000016.1_93	GCA_003602475.1	QQSC01000016.1	93	106640	106831	-1	E															0
GCA_003602475.1_QQSC01000016.1_94	GCA_003602475.1	QQSC01000016.1	94	106881	107765	-1	E															0
GCA_003602475.1_QQSC01000016.1_95	GCA_003602475.1	QQSC01000016.1	95	107835	108338	1	E															0
GCA_003602475.1_QQSC01000016.1_96	GCA_003602475.1	QQSC01000016.1	96	108559	109593	-1	D										Phage integrase family [PF00589.25]					0
GCA_003602475.1_QQSC01000016.1_97	GCA_003602475.1	QQSC01000016.1	97	109836	110102	-1	D										Non-histone chromosomal protein MC1 [PF05854.14]					0
GCA_003602475.1_QQSC01000016.1_98	GCA_003602475.1	QQSC01000016.1	98	110232	110477	-1	E															0
GCA_003602475.1_QQSC01000016.1_99	GCA_003602475.1	QQSC01000016.1	99	110511	115856	-1	D										PA14 domain [PF07691.15]; Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_003602475.1_QQSC01000016.1_100	GCA_003602475.1	QQSC01000016.1	100	116022	116645	1	D										Macro domain [PF01661.24]					0
GCA_003602475.1_QQSC01000016.1_101	GCA_003602475.1	QQSC01000016.1	101	116634	117152	-1	E															0
GCA_003602475.1_QQSC01000016.1_102	GCA_003602475.1	QQSC01000016.1	102	117194	118702	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0222153	M50B	MER0222153 - subfamily M50B unassigned peptidases (Methanoplanus limicola) [M50.UPB]#M50B#{peptidase unit: 11-422}~source ZP_09702022~	False	0.256	143.0	8.252000000000001e-34	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_003602475.1_QQSC01000016.1_103	GCA_003602475.1	QQSC01000016.1	103	118693	119349	-1	D										Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_003602475.1_QQSC01000016.1_104	GCA_003602475.1	QQSC01000016.1	104	119505	120236	1	E															0
GCA_003602475.1_QQSC01000016.1_105	GCA_003602475.1	QQSC01000016.1	105	120203	121186	-1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0198352	S26X	MER0198352 - family S26 unassigned peptidases (Aciduliprofundum boonei) [S26.UPW]#S26X#{peptidase unit: 38-227}~source ADD07814~	False	0.232	70.0	2.8e-11						0
GCA_003602475.1_QQSC01000016.1_106	GCA_003602475.1	QQSC01000016.1	106	121202	121594	-1	E															0
GCA_003602475.1_QQSC01000016.1_107	GCA_003602475.1	QQSC01000016.1	107	121841	126913	1	D										CARDB [PF07705.14]					0
GCA_003602475.1_QQSC01000016.1_108	GCA_003602475.1	QQSC01000016.1	108	126976	130005	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; DEAD/H associated [PF08494.14]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; AAA domain [PF13245.9]					1
GCA_003602475.1_QQSC01000016.1_109	GCA_003602475.1	QQSC01000016.1	109	130176	131435	-1	C	K05844	ribosomal protein S6--L-glutamate ligase [EC:6.3.2.-]								RimK-like ATP-grasp domain [PF08443.14]; RimK PreATP-grasp domain [PF18030.4]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; Sugar-transfer associated ATP-grasp [PF14397.9]; D-ala D-ala ligase C-terminus [PF07478.16]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_003602475.1_QQSC01000016.1_110	GCA_003602475.1	QQSC01000016.1	110	131493	132464	1	E															0
GCA_003602475.1_QQSC01000016.1_111	GCA_003602475.1	QQSC01000016.1	111	132537	134774	1	D										SAP domain [PF02037.30]					0
GCA_003602475.1_QQSC01000016.1_112	GCA_003602475.1	QQSC01000016.1	112	134779	135180	1	E															0
GCA_003602475.1_QQSC01000016.1_113	GCA_003602475.1	QQSC01000016.1	113	135171	135797	-1	E															0
GCA_003602475.1_QQSC01000016.1_114	GCA_003602475.1	QQSC01000016.1	114	135819	136325	-1	D										PUA domain [PF01472.23]					0
GCA_003602475.1_QQSC01000016.1_115	GCA_003602475.1	QQSC01000016.1	115	136400	137005	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_003602475.1_QQSC01000016.1_116	GCA_003602475.1	QQSC01000016.1	116	137059	137439	1	D										Ribosomal protein S8e [PF01201.25]					0
GCA_003602475.1_QQSC01000016.1_117	GCA_003602475.1	QQSC01000016.1	117	137445	137891	1	C	K03105	signal recognition particle subunit SRP19								SRP19 protein [PF01922.20]					0
GCA_003602475.1_QQSC01000016.1_118	GCA_003602475.1	QQSC01000016.1	118	137935	138399	1	C	K02638	plastocyanin								Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
GCA_003602475.1_QQSC01000016.1_119	GCA_003602475.1	QQSC01000016.1	119	138390	139412	-1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_003602475.1_QQSC01000016.1_120	GCA_003602475.1	QQSC01000016.1	120	139553	142216	1	D										DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]					0
GCA_003602475.1_QQSC01000016.1_121	GCA_003602475.1	QQSC01000016.1	121	142267	143463	1	E															0
GCA_003602475.1_QQSC01000016.1_122	GCA_003602475.1	QQSC01000016.1	122	143476	144930	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_003602475.1_QQSC01000016.1_123	GCA_003602475.1	QQSC01000016.1	123	145029	146321	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_003602475.1_QQSC01000016.1_124	GCA_003602475.1	QQSC01000016.1	124	146361	146690	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_003602475.1_QQSC01000016.1_125	GCA_003602475.1	QQSC01000016.1	125	146846	147865	-1	E															0
GCA_003602475.1_QQSC01000016.1_126	GCA_003602475.1	QQSC01000016.1	126	147982	154323	1	D			MER1196452	M06	MER1196452 - family M6 unassigned peptidases (Clostridium puniceum) [M06.UPW]#M06#{peptidase unit: 134-779}~source WP_077848238~	False	0.273	73.0	6.617e-11	Immune inhibitor A peptidase M6 [PF05547.14]					0
GCA_003602475.1_QQSC01000016.1_127	GCA_003602475.1	QQSC01000016.1	127	154692	156533	1	E															0
GCA_003602475.1_QQSC01000016.1_128	GCA_003602475.1	QQSC01000016.1	128	156556	157056	-1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
GCA_003602475.1_QQSC01000016.1_129	GCA_003602475.1	QQSC01000016.1	129	157053	158282	-1	D										Mur ligase middle domain [PF08245.15]					0
GCA_003602475.1_QQSC01000016.1_130	GCA_003602475.1	QQSC01000016.1	130	158411	160696	1	D			MER0425796	A22B	MER0425796 - subfamily A22B unassigned peptidases () [A22.UPB]#A22B#{peptidase unit: 535-722}~source EHR77267~	False	0.673	256.0	4.838e-69	Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCA_003602475.1_QQSC01000016.1_131	GCA_003602475.1	QQSC01000016.1	131	160701	161993	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_003602475.1_QQSC01000016.1_132	GCA_003602475.1	QQSC01000016.1	132	161999	163090	1	D			MER1255753	M28X	MER1255753 - family M28 non-peptidase homologues () [M28.UNW]#M28X#{peptidase unit: 200-408}~source OUV38357~	False	0.862	285.0	1.806e-83	Peptidase family M28 [PF04389.20]					0
GCA_003602475.1_QQSC01000017.1_1	GCA_003602475.1	QQSC01000017.1	1	109	1152	-1	E															0
GCA_003602475.1_QQSC01000017.1_2	GCA_003602475.1	QQSC01000017.1	2	1231	3354	1	C	K03306	inorganic phosphate transporter, PiT family								Phosphate transporter family [PF01384.23]; Protein of unknown function DUF47 [PF01865.19]					0
GCA_003602475.1_QQSC01000017.1_3	GCA_003602475.1	QQSC01000017.1	3	3483	3806	1	E															0
