	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020356005.1_CP070629.1_1496	GCA_020356005.1	CP070629.1	1496	2188091	2189152	-1	C	K07027	glycosyltransferase 2 family protein													0
GCA_020356005.1_CP070629.1_1497	GCA_020356005.1	CP070629.1	1497	2189303	2191243	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_020356005.1_CP070629.1_1498	GCA_020356005.1	CP070629.1	1498	2191500	2191952	-1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_020356005.1_CP070629.1_1499	GCA_020356005.1	CP070629.1	1499	2192436	2193926	1	E															0
GCA_020356005.1_CP070629.1_1500	GCA_020356005.1	CP070629.1	1500	2194492	2195127	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
GCA_020356005.1_CP070629.1_1501	GCA_020356005.1	CP070629.1	1501	2195141	2196118	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; short chain dehydrogenase [PF00106.28]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_020356005.1_CP070629.1_1502	GCA_020356005.1	CP070629.1	1502	2196131	2197234	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]					0
GCA_020356005.1_CP070629.1_1503	GCA_020356005.1	CP070629.1	1503	2197283	2198110	-1	D										Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]					0
GCA_020356005.1_CP070629.1_1504	GCA_020356005.1	CP070629.1	1504	2199333	2201030	1	E															0
GCA_020356005.1_CP070629.1_1505	GCA_020356005.1	CP070629.1	1505	2201445	2203175	1	E															0
GCA_020356005.1_CP070629.1_1506	GCA_020356005.1	CP070629.1	1506	2203657	2204337	1	E															0
GCA_020356005.1_CP070629.1_1507	GCA_020356005.1	CP070629.1	1507	2204576	2205388	1	C	K06971	uncharacterized protein								BtpA family [PF03437.18]; Tryptophan synthase alpha chain [PF00290.23]					0
GCA_020356005.1_CP070629.1_1508	GCA_020356005.1	CP070629.1	1508	2205640	2205927	-1	E															0
GCA_020356005.1_CP070629.1_1509	GCA_020356005.1	CP070629.1	1509	2206719	2206901	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
GCA_020356005.1_CP070629.1_1510	GCA_020356005.1	CP070629.1	1510	2207458	2209917	1	D										FG-GAP-like repeat [PF13517.9]; CARDB [PF07705.14]					0
GCA_020356005.1_CP070629.1_1511	GCA_020356005.1	CP070629.1	1511	2210328	2211224	1	D										4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_020356005.1_CP070629.1_1512	GCA_020356005.1	CP070629.1	1512	2211352	2213205	-1	E															0
GCA_020356005.1_CP070629.1_1513	GCA_020356005.1	CP070629.1	1513	2213685	2213894	1	D										Domain of unknown function (DUF749) [PF05370.14]					0
GCA_020356005.1_CP070629.1_1514	GCA_020356005.1	CP070629.1	1514	2214162	2214536	1	E															0
GCA_020356005.1_CP070629.1_1515	GCA_020356005.1	CP070629.1	1515	2214674	2215033	1	C	K09981	uncharacterized protein								Transcription factor zinc-finger [PF13453.9]					0
GCA_020356005.1_CP070629.1_1516	GCA_020356005.1	CP070629.1	1516	2215174	2216268	1	C	K00605	aminomethyltransferase [EC:2.1.2.10]								Aminomethyltransferase folate-binding domain [PF01571.24]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]; Sarcosine oxidase, gamma subunit family [PF04268.15]					0
GCA_020356005.1_CP070629.1_1517	GCA_020356005.1	CP070629.1	1517	2216575	2216991	1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]					0
GCA_020356005.1_CP070629.1_1518	GCA_020356005.1	CP070629.1	1518	2217356	2217709	-1	E															0
GCA_020356005.1_CP070629.1_1519	GCA_020356005.1	CP070629.1	1519	2218463	2218621	1	E															0
GCA_020356005.1_CP070629.1_1520	GCA_020356005.1	CP070629.1	1520	2218983	2220281	-1	C	K13831	3-hexulose-6-phosphate synthase / 6-phospho-3-hexuloisomerase [EC:4.1.2.43 5.3.1.27]								Aldolase/RraA [PF03737.18]; Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_020356005.1_CP070629.1_1521	GCA_020356005.1	CP070629.1	1521	2220596	2221141	1	C	K07023	5'-deoxynucleotidase [EC:3.1.3.89]								HD domain [PF13023.9]; 5'-deoxynucleotidase YfbR-like [PF12917.10]					0
GCA_020356005.1_CP070629.1_1522	GCA_020356005.1	CP070629.1	1522	2221504	2222706	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]					0
GCA_020356005.1_CP070629.1_1523	GCA_020356005.1	CP070629.1	1523	2222751	2223908	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_020356005.1_CP070629.1_1524	GCA_020356005.1	CP070629.1	1524	2224139	2225335	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_020356005.1_CP070629.1_1525	GCA_020356005.1	CP070629.1	1525	2225373	2226263	-1	E															0
GCA_020356005.1_CP070629.1_1526	GCA_020356005.1	CP070629.1	1526	2226471	2227670	1	D										CoA-transferase family III [PF02515.20]					0
GCA_020356005.1_CP070629.1_1527	GCA_020356005.1	CP070629.1	1527	2227830	2228606	-1	C	K02069	UDP-glucose/iron transport system permease protein								Uncharacterised protein family (UPF0014) [PF03649.16]					0
GCA_020356005.1_CP070629.1_1528	GCA_020356005.1	CP070629.1	1528	2228600	2229328	-1	C	K02068	UDP-glucose/iron transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_020356005.1_CP070629.1_1529	GCA_020356005.1	CP070629.1	1529	2229325	2229624	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_020356005.1_CP070629.1_1530	GCA_020356005.1	CP070629.1	1530	2229795	2230121	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_020356005.1_CP070629.1_1531	GCA_020356005.1	CP070629.1	1531	2230151	2231707	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS fold [PF08447.15]					0
GCA_020356005.1_CP070629.1_1532	GCA_020356005.1	CP070629.1	1532	2231727	2232947	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GAF domain [PF13185.9]; GAF domain [PF13492.9]					0
GCA_020356005.1_CP070629.1_1533	GCA_020356005.1	CP070629.1	1533	2233322	2233987	1	E															0
GCA_020356005.1_CP070629.1_1534	GCA_020356005.1	CP070629.1	1534	2234019	2234660	1	E															0
GCA_020356005.1_CP070629.1_1535	GCA_020356005.1	CP070629.1	1535	2234692	2235429	1	C	K23255	archaeal type IV pilus assembly protein PilA													0
GCA_020356005.1_CP070629.1_1536	GCA_020356005.1	CP070629.1	1536	2235671	2236894	-1	D										Protein of unknown function (DUF835) [PF05763.15]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Ras of Complex, Roc, domain of DAPkinase [PF08477.16]					0
GCA_020356005.1_CP070629.1_1537	GCA_020356005.1	CP070629.1	1537	2237289	2238083	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]; N-terminal domain of galactosyltransferase [PF02709.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_020356005.1_CP070629.1_1538	GCA_020356005.1	CP070629.1	1538	2238686	2239399	1	D										KaiC [PF06745.16]					0
GCA_020356005.1_CP070629.1_1539	GCA_020356005.1	CP070629.1	1539	2240761	2241879	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_020356005.1_CP070629.1_1540	GCA_020356005.1	CP070629.1	1540	2241879	2242616	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]					0
GCA_020356005.1_CP070629.1_1541	GCA_020356005.1	CP070629.1	1541	2243206	2243805	1	E															4
GCA_020356005.1_CP070629.1_1542	GCA_020356005.1	CP070629.1	1542	2243809	2247648	-1	D										Kelch motif [PF13964.9]					0
GCA_020356005.1_CP070629.1_1543	GCA_020356005.1	CP070629.1	1543	2247831	2248517	-1	D										Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin-like [PF13899.9]					0
GCA_020356005.1_CP070629.1_1544	GCA_020356005.1	CP070629.1	1544	2248724	2249158	-1	D										GAF domain [PF01590.29]; GAF domain [PF13185.9]; GAF domain [PF13492.9]					0
GCA_020356005.1_CP070629.1_1545	GCA_020356005.1	CP070629.1	1545	2249189	2249974	-1	D										PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS fold [PF00989.28]; PAS domain [PF13188.10]; Bacterial regulatory protein, arsR family [PF01022.23]; PAS fold [PF08447.15]					0
GCA_020356005.1_CP070629.1_1546	GCA_020356005.1	CP070629.1	1546	2250679	2251032	1	E															0
GCA_020356005.1_CP070629.1_1547	GCA_020356005.1	CP070629.1	1547	2251072	2251386	1	D										Mif2/CENP-C like [PF11699.11]					0
GCA_020356005.1_CP070629.1_1548	GCA_020356005.1	CP070629.1	1548	2251461	2253248	1	E															0
GCA_020356005.1_CP070629.1_1549	GCA_020356005.1	CP070629.1	1549	2253751	2257374	1	E															0
GCA_020356005.1_CP070629.1_1550	GCA_020356005.1	CP070629.1	1550	2257547	2262457	1	D			MER0051661	S08A	MER0051661 - subfamily S8A unassigned peptidases (Methanococcoides burtonii) [S08.UPA]#S08A#{peptidase unit: 226-669}~source EAN01429~	True	0.494	416.0	1.35e-115	Subtilase family [PF00082.25]; Bacterial Ig-like domain [PF13205.9]; PKD domain [PF18911.3]					0
GCA_020356005.1_CP070629.1_1551	GCA_020356005.1	CP070629.1	1551	2262983	2263546	1	C	K07244	mgtE-like transporter								Divalent cation transporter [PF01769.19]					0
GCA_020356005.1_CP070629.1_1552	GCA_020356005.1	CP070629.1	1552	2263543	2264100	1	D										Divalent cation transporter [PF01769.19]					0
GCA_020356005.1_CP070629.1_1553	GCA_020356005.1	CP070629.1	1553	2264189	2264842	1	E															0
GCA_020356005.1_CP070629.1_1554	GCA_020356005.1	CP070629.1	1554	2264846	2265412	1	D										TrkA-C domain [PF02080.24]; PhoU domain [PF01895.22]					0
GCA_020356005.1_CP070629.1_1555	GCA_020356005.1	CP070629.1	1555	2265750	2266442	-1	C	K07163	uncharacterized protein								Zn-ribbon containing protein [PF09845.12]					0
GCA_020356005.1_CP070629.1_1556	GCA_020356005.1	CP070629.1	1556	2266442	2267209	-1	C	K09743	uncharacterized protein								Uncharacterized protein conserved in archaea (DUF2073) [PF09846.12]					0
GCA_020356005.1_CP070629.1_1557	GCA_020356005.1	CP070629.1	1557	2267214	2267840	-1	D										50S ribosome-binding GTPase [PF01926.26]; Ras family [PF00071.25]; MnmE helical domain [PF12631.10]; ADP-ribosylation factor family [PF00025.24]; Elongation factor Tu GTP binding domain [PF00009.30]; Signal recognition particle receptor beta subunit [PF09439.13]; Ferrous iron transport protein B [PF02421.21]					0
GCA_020356005.1_CP070629.1_1558	GCA_020356005.1	CP070629.1	1558	2267947	2268684	-1	E															0
GCA_020356005.1_CP070629.1_1559	GCA_020356005.1	CP070629.1	1559	2268782	2269342	-1	C	K09765	epoxyqueuosine reductase [EC:1.17.99.6]								Epoxyqueuosine reductase QueH [PF02677.17]					0
GCA_020356005.1_CP070629.1_1560	GCA_020356005.1	CP070629.1	1560	2269353	2272376	-1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]					0
GCA_020356005.1_CP070629.1_1561	GCA_020356005.1	CP070629.1	1561	2272544	2273617	-1	C	K07562	60S ribosomal export protein NMD3								NMD3 family [PF04981.16]					0
GCA_020356005.1_CP070629.1_1562	GCA_020356005.1	CP070629.1	1562	2273967	2276579	1	D										Bacterial Ig-like domain [PF13205.9]; BNR repeat-like domain [PF13088.9]					0
GCA_020356005.1_CP070629.1_1563	GCA_020356005.1	CP070629.1	1563	2276931	2279189	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_020356005.1_CP070629.1_1564	GCA_020356005.1	CP070629.1	1564	2279762	2280415	1	E															0
GCA_020356005.1_CP070629.1_1565	GCA_020356005.1	CP070629.1	1565	2280571	2280957	1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_020356005.1_CP070629.1_1566	GCA_020356005.1	CP070629.1	1566	2281003	2282025	1	D										Oxidoreductase molybdopterin binding domain [PF00174.22]					0
GCA_020356005.1_CP070629.1_1567	GCA_020356005.1	CP070629.1	1567	2282054	2282971	1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_020356005.1_CP070629.1_1568	GCA_020356005.1	CP070629.1	1568	2283057	2283272	1	E															0
GCA_020356005.1_CP070629.1_1569	GCA_020356005.1	CP070629.1	1569	2283269	2283694	1	E															0
GCA_020356005.1_CP070629.1_1570	GCA_020356005.1	CP070629.1	1570	2283691	2284428	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
GCA_020356005.1_CP070629.1_1571	GCA_020356005.1	CP070629.1	1571	2284451	2285050	1	D										Transglutaminase-like superfamily [PF01841.22]					0
GCA_020356005.1_CP070629.1_1572	GCA_020356005.1	CP070629.1	1572	2285256	2286485	1	C	K13283	ferrous-iron efflux pump FieF								Cation efflux family [PF01545.24]; Dimerisation domain of Zinc Transporter [PF16916.8]					0
GCA_020356005.1_CP070629.1_1573	GCA_020356005.1	CP070629.1	1573	2286619	2288667	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_020356005.1_CP070629.1_1574	GCA_020356005.1	CP070629.1	1574	2288898	2290835	1	E															0
GCA_020356005.1_CP070629.1_1575	GCA_020356005.1	CP070629.1	1575	2290948	2291469	-1	D										RDD family [PF06271.15]					0
GCA_020356005.1_CP070629.1_1576	GCA_020356005.1	CP070629.1	1576	2291686	2291874	1	E															0
GCA_020356005.1_CP070629.1_1577	GCA_020356005.1	CP070629.1	1577	2291874	2292143	1	C	K06218	mRNA interferase RelE/StbE													0
GCA_020356005.1_CP070629.1_1578	GCA_020356005.1	CP070629.1	1578	2292208	2292855	-1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_020356005.1_CP070629.1_1579	GCA_020356005.1	CP070629.1	1579	2292973	2294265	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_020356005.1_CP070629.1_1580	GCA_020356005.1	CP070629.1	1580	2294463	2295017	1	D										Cupredoxin-like domain [PF13473.9]; Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_020356005.1_CP070629.1_1581	GCA_020356005.1	CP070629.1	1581	2295202	2296089	1	E															1
GCA_020356005.1_CP070629.1_1582	GCA_020356005.1	CP070629.1	1582	2296745	2297515	-1	D										ABC-2 type transporter [PF01061.27]; ABC-2 family transporter protein [PF12698.10]; ABC-2 family transporter protein [PF12679.10]					0
GCA_020356005.1_CP070629.1_1583	GCA_020356005.1	CP070629.1	1583	2297515	2298534	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_020356005.1_CP070629.1_1584	GCA_020356005.1	CP070629.1	1584	2298685	2300100	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0095546	C44	MER0095546 - family C44 non-peptidase homologues (Parabacteroides distasonis) [C44.UNW]#C44#{peptidase unit: 2-232}~source YP_001301717~	False	0.558	239.0	4.472e-66	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]					0
GCA_020356005.1_CP070629.1_1585	GCA_020356005.1	CP070629.1	1585	2300231	2301790	-1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_020356005.1_CP070629.1_1586	GCA_020356005.1	CP070629.1	1586	2301862	2305503	-1	D										Bacterial Ig-like domain [PF13205.9]; Kre9/KNH-like N-terminal Ig-like domain [PF10342.12]					0
GCA_020356005.1_CP070629.1_1587	GCA_020356005.1	CP070629.1	1587	2305591	2306289	-1	C	K07142	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
GCA_020356005.1_CP070629.1_1588	GCA_020356005.1	CP070629.1	1588	2306303	2307625	-1	C	K07388	hydrogenase expression/formation protein								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_020356005.1_CP070629.1_1589	GCA_020356005.1	CP070629.1	1589	2307979	2309085	-1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_020356005.1_CP070629.1_1590	GCA_020356005.1	CP070629.1	1590	2309652	2313590	1	D										FG-GAP-like repeat [PF13517.9]					0
GCA_020356005.1_CP070629.1_1591	GCA_020356005.1	CP070629.1	1591	2314123	2314368	-1	D										Ubiquitin family [PF00240.26]					0
GCA_020356005.1_CP070629.1_1592	GCA_020356005.1	CP070629.1	1592	2314437	2314775	-1	E															0
