	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_001028705.1_NZ_CP011770.1_2039	GCF_001028705.1	NZ_CP011770.1	2039	2052866	2053636	1	C	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCF_001028705.1_NZ_CP011770.1_2040	GCF_001028705.1	NZ_CP011770.1	2040	2053701	2054798	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCF_001028705.1_NZ_CP011770.1_2041	GCF_001028705.1	NZ_CP011770.1	2041	2054867	2057326	1	C	K02014	iron complex outermembrane recepter protein	MER0196960	I39	MER0196960 - family I39 unassigned peptidase inhibitors (Spirosoma linguale) [I39.UPW]#I39#{inhibitor unit: 79-266}~source ADB40454~	False	0.324	70.0	1.834e-10	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_001028705.1_NZ_CP011770.1_2042	GCF_001028705.1	NZ_CP011770.1	2042	2057799	2058596	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_001028705.1_NZ_CP011770.1_2043	GCF_001028705.1	NZ_CP011770.1	2043	2058659	2059888	1	C	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	MER0061663	S09X	MER0061663 - family S9 non-peptidase homologues (Paraburkholderia xenovorans) [S09.UNW]#S09X#{peptidase unit: 18-225}~source ABE35672~	False	0.526	207.0	3.6590000000000003e-56	Dienelactone hydrolase family [PF01738.21]; SnoaL-like polyketide cyclase [PF07366.15]; Prolyl oligopeptidase family [PF00326.24]					0
GCF_001028705.1_NZ_CP011770.1_2044	GCF_001028705.1	NZ_CP011770.1	2044	2060144	2060371	1	E															0
GCF_001028705.1_NZ_CP011770.1_2045	GCF_001028705.1	NZ_CP011770.1	2045	2060363	2060764	-1	C	K07494	putative transposase								DDE superfamily endonuclease [PF13358.9]					0
GCF_001028705.1_NZ_CP011770.1_2046	GCF_001028705.1	NZ_CP011770.1	2046	2060940	2061146	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2047	GCF_001028705.1	NZ_CP011770.1	2047	2061211	2061489	-1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF13333.9]					0
GCF_001028705.1_NZ_CP011770.1_2048	GCF_001028705.1	NZ_CP011770.1	2048	2061570	2061836	1	C	K07497	putative transposase								Transposase [PF01527.23]					0
GCF_001028705.1_NZ_CP011770.1_2049	GCF_001028705.1	NZ_CP011770.1	2049	2061887	2062741	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]; HTH-like domain [PF13276.9]; Integrase core domain [PF13333.9]					0
GCF_001028705.1_NZ_CP011770.1_2050	GCF_001028705.1	NZ_CP011770.1	2050	2062766	2062939	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2051	GCF_001028705.1	NZ_CP011770.1	2051	2063016	2064119	-1	D										2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCF_001028705.1_NZ_CP011770.1_2052	GCF_001028705.1	NZ_CP011770.1	2052	2064127	2065035	-1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_001028705.1_NZ_CP011770.1_2053	GCF_001028705.1	NZ_CP011770.1	2053	2065280	2065855	-1	D										Ring hydroxylating beta subunit [PF00866.21]					0
GCF_001028705.1_NZ_CP011770.1_2054	GCF_001028705.1	NZ_CP011770.1	2054	2065896	2067227	-1	C	K14579	naphthalene 1,2-dioxygenase subunit alpha [EC:1.14.12.12 1.14.12.23 1.14.12.24]								Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_001028705.1_NZ_CP011770.1_2055	GCF_001028705.1	NZ_CP011770.1	2055	2067252	2067851	-1	C	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]								DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13743.9]					0
GCF_001028705.1_NZ_CP011770.1_2056	GCF_001028705.1	NZ_CP011770.1	2056	2067862	2068812	-1	C	K14585	trans-o-hydroxybenzylidenepyruvate hydratase-aldolase [EC:4.1.2.45]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCF_001028705.1_NZ_CP011770.1_2057	GCF_001028705.1	NZ_CP011770.1	2057	2068881	2071355	-1	C	K02014	iron complex outermembrane recepter protein	MER0196960	I39	MER0196960 - family I39 unassigned peptidase inhibitors (Spirosoma linguale) [I39.UPW]#I39#{inhibitor unit: 79-266}~source ADB40454~	False	0.408	115.0	2.078e-24	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_001028705.1_NZ_CP011770.1_2058	GCF_001028705.1	NZ_CP011770.1	2058	2071892	2072305	-1	C	K07492	putative transposase								Transposase DDE domain [PF13586.9]; Transposase DDE domain [PF13612.9]; Transposase DDE domain [PF01609.24]					0
GCF_001028705.1_NZ_CP011770.1_2059	GCF_001028705.1	NZ_CP011770.1	2059	2072326	2072673	-1	C	K07492	putative transposase								Putative transposase of IS4/5 family (DUF4096) [PF13340.9]					0
GCF_001028705.1_NZ_CP011770.1_2060	GCF_001028705.1	NZ_CP011770.1	2060	2072726	2073634	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2061	GCF_001028705.1	NZ_CP011770.1	2061	2073684	2074169	-1	D										Ring hydroxylating beta subunit [PF00866.21]					0
GCF_001028705.1_NZ_CP011770.1_2062	GCF_001028705.1	NZ_CP011770.1	2062	2074166	2075197	-1	D										Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_001028705.1_NZ_CP011770.1_2063	GCF_001028705.1	NZ_CP011770.1	2063	2075276	2075416	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2064	GCF_001028705.1	NZ_CP011770.1	2064	2075443	2076504	-1	C	K15765	toluene monooxygenase electron transfer component [EC:1.18.1.3]								Oxidoreductase FAD-binding domain [PF00970.27]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCF_001028705.1_NZ_CP011770.1_2065	GCF_001028705.1	NZ_CP011770.1	2065	2076501	2076932	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCF_001028705.1_NZ_CP011770.1_2066	GCF_001028705.1	NZ_CP011770.1	2066	2077205	2077465	-1	D										Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_001028705.1_NZ_CP011770.1_2067	GCF_001028705.1	NZ_CP011770.1	2067	2077934	2079304	1	D										Transposase DDE domain group 1 [PF13701.9]; Transposase DDE domain [PF01609.24]					0
GCF_001028705.1_NZ_CP011770.1_2068	GCF_001028705.1	NZ_CP011770.1	2068	2079478	2080386	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001028705.1_NZ_CP011770.1_2069	GCF_001028705.1	NZ_CP011770.1	2069	2080453	2080719	1	C	K07497	putative transposase								Transposase [PF01527.23]; CENP-B N-terminal DNA-binding domain [PF04218.16]					0
GCF_001028705.1_NZ_CP011770.1_2070	GCF_001028705.1	NZ_CP011770.1	2070	2080731	2081624	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]; Integrase core domain [PF13333.9]; HTH-like domain [PF13276.9]					0
GCF_001028705.1_NZ_CP011770.1_2071	GCF_001028705.1	NZ_CP011770.1	2071	2081874	2082008	1	E															0
GCF_001028705.1_NZ_CP011770.1_2072	GCF_001028705.1	NZ_CP011770.1	2072	2082029	2083189	1	C	K07497	putative transposase								Protein of unknown function (DUF2924) [PF11149.11]; Integrase core domain [PF13683.9]; Transposase DDE domain [PF13586.9]; Integrase core domain [PF00665.29]; Transposase DDE domain [PF13612.9]; Transposase DDE domain [PF01609.24]; DDE superfamily endonuclease [PF13359.9]; HTH-like domain [PF13276.9]					0
GCF_001028705.1_NZ_CP011770.1_2073	GCF_001028705.1	NZ_CP011770.1	2073	2083182	2083952	-1	C	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein													0
GCF_001028705.1_NZ_CP011770.1_2074	GCF_001028705.1	NZ_CP011770.1	2074	2084520	2084810	1	E															0
GCF_001028705.1_NZ_CP011770.1_2075	GCF_001028705.1	NZ_CP011770.1	2075	2085584	2086051	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2076	GCF_001028705.1	NZ_CP011770.1	2076	2086048	2086278	-1	D										Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
GCF_001028705.1_NZ_CP011770.1_2077	GCF_001028705.1	NZ_CP011770.1	2077	2086446	2087537	1	D										Arm DNA-binding domain [PF13356.9]					0
GCF_001028705.1_NZ_CP011770.1_2078	GCF_001028705.1	NZ_CP011770.1	2078	2087700	2088209	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2079	GCF_001028705.1	NZ_CP011770.1	2079	2088206	2088499	-1	D										Protein of unknown function (DUF1778) [PF08681.14]					0
GCF_001028705.1_NZ_CP011770.1_2080	GCF_001028705.1	NZ_CP011770.1	2080	2088852	2090195	1	D										Arm DNA-binding domain [PF13356.9]					0
GCF_001028705.1_NZ_CP011770.1_2081	GCF_001028705.1	NZ_CP011770.1	2081	2090501	2091730	-1	C	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	MER0093344	S09X	MER0093344 - family S9 non-peptidase homologues (Burkholderia phytofirmans) [S09.UNW]#S09X#{peptidase unit: 18-225}~source ACD21446~	False	0.55	220.0	1.3619999999999998e-60	Dienelactone hydrolase family [PF01738.21]; SnoaL-like polyketide cyclase [PF07366.15]; Alpha/beta hydrolase domain [PF20408.1]					0
GCF_001028705.1_NZ_CP011770.1_2082	GCF_001028705.1	NZ_CP011770.1	2082	2091799	2092161	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_001028705.1_NZ_CP011770.1_2083	GCF_001028705.1	NZ_CP011770.1	2083	2092204	2092605	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCF_001028705.1_NZ_CP011770.1_2084	GCF_001028705.1	NZ_CP011770.1	2084	2092768	2093370	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_001028705.1_NZ_CP011770.1_2085	GCF_001028705.1	NZ_CP011770.1	2085	2093856	2094200	1	C	K07483	transposase								Transposase [PF01527.23]					0
GCF_001028705.1_NZ_CP011770.1_2086	GCF_001028705.1	NZ_CP011770.1	2086	2094197	2094550	1	C	K07484	transposase								IS66 Orf2 like protein [PF05717.16]					0
GCF_001028705.1_NZ_CP011770.1_2087	GCF_001028705.1	NZ_CP011770.1	2087	2094619	2095206	1	D										zinc-finger binding domain of transposase IS66 [PF13005.10]; Transposase C of IS166 homeodomain [PF13007.10]					0
GCF_001028705.1_NZ_CP011770.1_2088	GCF_001028705.1	NZ_CP011770.1	2088	2095421	2096458	-1	C	K07486	transposase								Transposase [PF01548.20]; Transposase IS116/IS110/IS902 family [PF02371.19]					0
GCF_001028705.1_NZ_CP011770.1_2089	GCF_001028705.1	NZ_CP011770.1	2089	2096551	2097117	1	D										Transposase IS66 family [PF03050.17]					0
GCF_001028705.1_NZ_CP011770.1_2090	GCF_001028705.1	NZ_CP011770.1	2090	2097156	2097539	1	D										Transposase IS66 family [PF03050.17]; IS66 C-terminal element [PF13817.9]					0
GCF_001028705.1_NZ_CP011770.1_2091	GCF_001028705.1	NZ_CP011770.1	2091	2097974	2098744	1	E															0
GCF_001028705.1_NZ_CP011770.1_2092	GCF_001028705.1	NZ_CP011770.1	2092	2098710	2099459	1	C	K07484	transposase								IstB-like ATP binding protein [PF01695.20]; Bacterial dnaA  protein [PF00308.21]					0
GCF_001028705.1_NZ_CP011770.1_2093	GCF_001028705.1	NZ_CP011770.1	2093	2099487	2099906	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCF_001028705.1_NZ_CP011770.1_2094	GCF_001028705.1	NZ_CP011770.1	2094	2099979	2100524	-1	D										Arm DNA-binding domain [PF13356.9]					0
GCF_001028705.1_NZ_CP011770.1_2095	GCF_001028705.1	NZ_CP011770.1	2095	2100713	2101057	-1	C	K07492	putative transposase								Transposase DDE domain [PF13586.9]; Transposase DDE domain [PF13612.9]; Transposase DDE domain [PF01609.24]					0
GCF_001028705.1_NZ_CP011770.1_2096	GCF_001028705.1	NZ_CP011770.1	2096	2101105	2101473	-1	C	K07492	putative transposase								Putative transposase of IS4/5 family (DUF4096) [PF13340.9]					0
GCF_001028705.1_NZ_CP011770.1_2097	GCF_001028705.1	NZ_CP011770.1	2097	2102109	2102939	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCF_001028705.1_NZ_CP011770.1_2098	GCF_001028705.1	NZ_CP011770.1	2098	2103015	2103635	-1	C	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor								Bacterial regulatory proteins, tetR family [PF00440.26]; Tetracyclin repressor-like, C-terminal domain [PF16925.8]					0
GCF_001028705.1_NZ_CP011770.1_2099	GCF_001028705.1	NZ_CP011770.1	2099	2103732	2104721	1	C	K00344	NADPH:quinone reductase [EC:1.6.5.5]								Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCF_001028705.1_NZ_CP011770.1_2100	GCF_001028705.1	NZ_CP011770.1	2100	2104924	2105214	1	C	K23239	FrmR/RcnR family transcriptional regulator, repressor of frmRAB operon								Metal-sensitive transcriptional repressor [PF02583.20]					0
GCF_001028705.1_NZ_CP011770.1_2101	GCF_001028705.1	NZ_CP011770.1	2101	2105663	2106085	1	C	K07492	putative transposase								Transposase DDE domain [PF13586.9]; Transposase DDE domain [PF13612.9]; Transposase DDE domain [PF01609.24]; DDE superfamily endonuclease [PF13359.9]					0
GCF_001028705.1_NZ_CP011770.1_2102	GCF_001028705.1	NZ_CP011770.1	2102	2106114	2106602	-1	C	K07494	putative transposase								DDE superfamily endonuclease [PF13358.9]					0
GCF_001028705.1_NZ_CP011770.1_2103	GCF_001028705.1	NZ_CP011770.1	2103	2106692	2107075	-1	D										Transposase [PF01710.19]; 'Paired box' domain [PF00292.21]					0
GCF_001028705.1_NZ_CP011770.1_2104	GCF_001028705.1	NZ_CP011770.1	2104	2107141	2108121	-1	D			MER0121763	C56	MER0121763 - family C56 non-peptidase homologues (Burkholderia phymatum) [C56.UNW]#C56#{peptidase unit: 2-181}~source ACC74669~	False	0.495	164.0	9.128e-43	DJ-1/PfpI family [PF01965.27]; Helix-turn-helix domain [PF12833.10]					0
GCF_001028705.1_NZ_CP011770.1_2105	GCF_001028705.1	NZ_CP011770.1	2105	2108227	2108649	1	E															0
GCF_001028705.1_NZ_CP011770.1_2106	GCF_001028705.1	NZ_CP011770.1	2106	2108918	2109169	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCF_001028705.1_NZ_CP011770.1_2107	GCF_001028705.1	NZ_CP011770.1	2107	2109344	2110441	1	C	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]								NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCF_001028705.1_NZ_CP011770.1_2108	GCF_001028705.1	NZ_CP011770.1	2108	2110554	2110949	1	C	K11477	glc operon protein GlcG								Haem degrading protein HbpS-like [PF03928.17]					0
GCF_001028705.1_NZ_CP011770.1_2109	GCF_001028705.1	NZ_CP011770.1	2109	2110967	2111356	1	C	K07492	putative transposase								Putative transposase of IS4/5 family (DUF4096) [PF13340.9]					0
GCF_001028705.1_NZ_CP011770.1_2110	GCF_001028705.1	NZ_CP011770.1	2110	2111434	2111766	1	C	K07492	putative transposase								Transposase DDE domain [PF13586.9]; Transposase DDE domain [PF01609.24]					0
GCF_001028705.1_NZ_CP011770.1_2111	GCF_001028705.1	NZ_CP011770.1	2111	2111958	2113067	1	C	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCF_001028705.1_NZ_CP011770.1_2112	GCF_001028705.1	NZ_CP011770.1	2112	2113460	2116120	1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					2
GCF_001028705.1_NZ_CP011770.1_2113	GCF_001028705.1	NZ_CP011770.1	2113	2116378	2116947	-1	C	K05520	protease I [EC:3.5.1.124]	MER0281072	C56	MER0281072 - PfpI peptidase (Pelagibacterium halotolerans) [C56.001]#C56#{peptidase unit: 33-174}~source YP_004901577~	False	0.919	275.0	2.358e-83	DJ-1/PfpI family [PF01965.27]; ThiJ/PfpI family-like [PF17124.8]; C-terminal domain found in long catalases [PF18011.4]					0
GCF_001028705.1_NZ_CP011770.1_2114	GCF_001028705.1	NZ_CP011770.1	2114	2116978	2118117	-1	C	K00148	glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Alcohol dehydrogenase GroES-associated [PF13823.9]					0
GCF_001028705.1_NZ_CP011770.1_2115	GCF_001028705.1	NZ_CP011770.1	2115	2118579	2118872	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2116	GCF_001028705.1	NZ_CP011770.1	2116	2118984	2119724	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_001028705.1_NZ_CP011770.1_2117	GCF_001028705.1	NZ_CP011770.1	2117	2119809	2119919	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2118	GCF_001028705.1	NZ_CP011770.1	2118	2119931	2120227	-1	C	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]								Antibiotic biosynthesis monooxygenase [PF03992.19]					0
GCF_001028705.1_NZ_CP011770.1_2119	GCF_001028705.1	NZ_CP011770.1	2119	2120299	2121093	-1	D			MER0730393	C56	MER0730393 - family C56 non-peptidase homologues (Sphingomonas sp. Ant20) [C56.UNW]#C56#{peptidase unit: 44-153}~source A0A0A6D073~	False	0.901	209.0	5.208e-59	ThiJ/PfpI family-like [PF17124.8]; DJ-1/PfpI family [PF01965.27]					0
GCF_001028705.1_NZ_CP011770.1_2120	GCF_001028705.1	NZ_CP011770.1	2120	2121208	2122143	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001028705.1_NZ_CP011770.1_2121	GCF_001028705.1	NZ_CP011770.1	2121	2122536	2123030	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCF_001028705.1_NZ_CP011770.1_2122	GCF_001028705.1	NZ_CP011770.1	2122	2123021	2123143	-1	E															0
GCF_001028705.1_NZ_CP011770.1_2123	GCF_001028705.1	NZ_CP011770.1	2123	2123136	2123729	-1	D										Family of unknown function (DUF6088) [PF19570.2]					0
GCF_001028705.1_NZ_CP011770.1_2124	GCF_001028705.1	NZ_CP011770.1	2124	2123971	2124933	1	D										Zincin-like metallopeptidase [PF18818.4]; N-terminal domain of anti-restriction factor ArdC [PF08401.14]					0
GCF_001028705.1_NZ_CP011770.1_2125	GCF_001028705.1	NZ_CP011770.1	2125	2125095	2127215	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]					0
GCF_001028705.1_NZ_CP011770.1_2126	GCF_001028705.1	NZ_CP011770.1	2126	2127347	2127763	1	E															0
GCF_001028705.1_NZ_CP011770.1_2127	GCF_001028705.1	NZ_CP011770.1	2127	2127760	2128026	1	D										Family of unknown function (DUF6117) [PF19612.2]					0
GCF_001028705.1_NZ_CP011770.1_2128	GCF_001028705.1	NZ_CP011770.1	2128	2128023	2128319	1	E															0
GCF_001028705.1_NZ_CP011770.1_2129	GCF_001028705.1	NZ_CP011770.1	2129	2128479	2132798	1	C	K26273	protein strawberry notch								P-loop containing NTP hydrolase pore-1 [PF13872.9]; C-terminal domain on Strawberry notch homologue [PF13871.9]					0
GCF_001028705.1_NZ_CP011770.1_2130	GCF_001028705.1	NZ_CP011770.1	2130	2132798	2133832	1	D										Toprim domain [PF13362.9]					0
GCF_001028705.1_NZ_CP011770.1_2131	GCF_001028705.1	NZ_CP011770.1	2131	2134180	2135106	1	D										YspA, cpYpsA-related SLOG family [PF10686.12]					0
GCF_001028705.1_NZ_CP011770.1_2132	GCF_001028705.1	NZ_CP011770.1	2132	2135192	2135446	1	C	K21495	antitoxin FitA													0
GCF_001028705.1_NZ_CP011770.1_2133	GCF_001028705.1	NZ_CP011770.1	2133	2135443	2135865	1	C	K07062	toxin FitB [EC:3.1.-.-]													0
GCF_001028705.1_NZ_CP011770.1_2134	GCF_001028705.1	NZ_CP011770.1	2134	2136147	2136314	1	E															0
GCF_001028705.1_NZ_CP011770.1_2135	GCF_001028705.1	NZ_CP011770.1	2135	2136449	2136889	1	E															0
GCF_001028705.1_NZ_CP011770.1_2136	GCF_001028705.1	NZ_CP011770.1	2136	2137463	2137789	1	D										Protein of unknown function (DUF736) [PF05284.15]					0
GCF_001028705.1_NZ_CP011770.1_2137	GCF_001028705.1	NZ_CP011770.1	2137	2138096	2138362	1	E															0
GCF_001028705.1_NZ_CP011770.1_2138	GCF_001028705.1	NZ_CP011770.1	2138	2138459	2138719	1	D										Uncharacterized conserved protein (DUF2285) [PF10074.12]					0
GCF_001028705.1_NZ_CP011770.1_2139	GCF_001028705.1	NZ_CP011770.1	2139	2139081	2139611	1	D										Uncharacterized conserved protein (DUF2285) [PF10074.12]					0
GCF_001028705.1_NZ_CP011770.1_2140	GCF_001028705.1	NZ_CP011770.1	2140	2139748	2140029	1	D										Helix-turn-helix domain [PF12728.10]					0
GCF_001028705.1_NZ_CP011770.1_2141	GCF_001028705.1	NZ_CP011770.1	2141	2140144	2141208	1	D										Replication initiator protein A [PF10134.12]; TrfA protein [PF07042.14]					0
GCF_001028705.1_NZ_CP011770.1_2142	GCF_001028705.1	NZ_CP011770.1	2142	2141205	2141858	1	C	K03496	chromosome partitioning protein								VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; NUBPL iron-transfer P-loop NTPase [PF10609.12]					0
GCF_001028705.1_NZ_CP011770.1_2143	GCF_001028705.1	NZ_CP011770.1	2143	2141855	2142106	1	D										ParG [PF09274.13]					0
GCF_001028705.1_NZ_CP011770.1_2144	GCF_001028705.1	NZ_CP011770.1	2144	2142103	2142624	1	D										Protein of unknown function (DUF2840) [PF11000.11]					0
GCF_001028705.1_NZ_CP011770.1_2145	GCF_001028705.1	NZ_CP011770.1	2145	2142624	2143166	1	D			MER0095882	S26C	MER0095882 - TraF peptidase (Parvibaculum lavamentivorans) [S26.014]#S26C#{peptidase unit: 22-180}~source YP_001412478~	False	0.989	334.0	6.009e-104	Signal peptidase, peptidase S26 [PF10502.12]					0
GCF_001028705.1_NZ_CP011770.1_2146	GCF_001028705.1	NZ_CP011770.1	2146	2143145	2143582	1	D										Protein of unknown function (DUF736) [PF05284.15]					0
GCF_001028705.1_NZ_CP011770.1_2147	GCF_001028705.1	NZ_CP011770.1	2147	2143652	2144365	1	D										Transglycosylase SLT domain [PF01464.23]; Transglycosylase SLT domain [PF13406.9]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCF_001028705.1_NZ_CP011770.1_2148	GCF_001028705.1	NZ_CP011770.1	2148	2144609	2146348	1	D										Protein of unknown function (DUF3363) [PF11843.11]					0
GCF_001028705.1_NZ_CP011770.1_2149	GCF_001028705.1	NZ_CP011770.1	2149	2146375	2148366	1	C	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]								Type IV secretory system Conjugative DNA transfer [PF02534.17]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraM recognition site of TraD and TraG [PF12696.10]					0
GCF_001028705.1_NZ_CP011770.1_2150	GCF_001028705.1	NZ_CP011770.1	2150	2148371	2148820	1	E															0
GCF_001028705.1_NZ_CP011770.1_2151	GCF_001028705.1	NZ_CP011770.1	2151	2148989	2149972	1	C	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]								Type II/IV secretion system protein [PF00437.23]					0
GCF_001028705.1_NZ_CP011770.1_2152	GCF_001028705.1	NZ_CP011770.1	2152	2149969	2150304	1	C	K20528	type IV secretion system protein TrbC								TrbC/VIRB2 pilin [PF04956.16]					0
GCF_001028705.1_NZ_CP011770.1_2153	GCF_001028705.1	NZ_CP011770.1	2153	2150304	2150585	1	C	K20529	type IV secretion system protein TrbD								Type IV secretory pathway, VirB3-like protein [PF05101.16]					0
GCF_001028705.1_NZ_CP011770.1_2154	GCF_001028705.1	NZ_CP011770.1	2154	2150684	2152390	1	C	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]								CagE, TrbE, VirB family, component of type IV transporter system [PF03135.17]; TraG P-loop domain [PF19044.3]; Helicase HerA, central domain [PF01935.20]					0
GCF_001028705.1_NZ_CP011770.1_2155	GCF_001028705.1	NZ_CP011770.1	2155	2152415	2153050	1	D										TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]					0
GCF_001028705.1_NZ_CP011770.1_2156	GCF_001028705.1	NZ_CP011770.1	2156	2153056	2153835	1	C	K20266	type IV secretion system protein TrbJ								Domain of unknown function (DUF4141) [PF13605.9]					0
GCF_001028705.1_NZ_CP011770.1_2157	GCF_001028705.1	NZ_CP011770.1	2157	2153846	2154130	1	D										Conjugative transfer region protein TrbK [PF20084.2]					0
GCF_001028705.1_NZ_CP011770.1_2158	GCF_001028705.1	NZ_CP011770.1	2158	2154134	2155492	1	C	K07344	type IV secretion system protein TrbL								TrbL/VirB6 plasmid conjugal transfer protein [PF04610.17]					0
GCF_001028705.1_NZ_CP011770.1_2159	GCF_001028705.1	NZ_CP011770.1	2159	2155489	2156178	1	C	K20531	type IV secretion system protein TrbF								VirB8 protein [PF04335.16]					0
GCF_001028705.1_NZ_CP011770.1_2160	GCF_001028705.1	NZ_CP011770.1	2160	2156175	2157155	1	C	K20532	type IV secretion system protein TrbG								Conjugal transfer protein [PF03524.18]					0
GCF_001028705.1_NZ_CP011770.1_2161	GCF_001028705.1	NZ_CP011770.1	2161	2157152	2158336	1	C	K20533	type IV secretion system protein TrbI								Bacterial conjugation TrbI-like protein [PF03743.17]					0
GCF_001028705.1_NZ_CP011770.1_2162	GCF_001028705.1	NZ_CP011770.1	2162	2158338	2158577	1	D										Protein of unknown function (DUF2274) [PF10038.12]					0
