	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902784685.1_CACZWA010000035.1_9	GCA_902784685.1	CACZWA010000035.1	9	10116	12539	1	C	K02945	small subunit ribosomal protein S1								LytB protein [PF02401.21]; S1 RNA binding domain [PF00575.26]					0
GCA_902784685.1_CACZWA010000035.1_10	GCA_902784685.1	CACZWA010000035.1	10	12606	13784	1	E															0
GCA_902784685.1_CACZWA010000035.1_11	GCA_902784685.1	CACZWA010000035.1	11	13835	14335	-1	C	K01167	ribonuclease T1 [EC:4.6.1.24]								ribonuclease [PF00545.23]					0
GCA_902784685.1_CACZWA010000035.1_12	GCA_902784685.1	CACZWA010000035.1	12	14541	15560	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]					0
GCA_902784685.1_CACZWA010000035.1_13	GCA_902784685.1	CACZWA010000035.1	13	15580	15666	1	E															0
GCA_902784685.1_CACZWA010000036.1_1	GCA_902784685.1	CACZWA010000036.1	1	2	274	1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_902784685.1_CACZWA010000036.1_2	GCA_902784685.1	CACZWA010000036.1	2	264	1079	1	E															0
GCA_902784685.1_CACZWA010000036.1_3	GCA_902784685.1	CACZWA010000036.1	3	1155	1718	1	E															0
GCA_902784685.1_CACZWA010000036.1_4	GCA_902784685.1	CACZWA010000036.1	4	1755	2660	-1	C	K00640	serine O-acetyltransferase [EC:2.3.1.30]								Serine acetyltransferase, N-terminal [PF06426.17]					0
GCA_902784685.1_CACZWA010000036.1_5	GCA_902784685.1	CACZWA010000036.1	5	2994	6848	-1	D										S-layer homology domain [PF00395.23]	SLH			SLH.hmm	0
GCA_902784685.1_CACZWA010000036.1_6	GCA_902784685.1	CACZWA010000036.1	6	7080	7676	1	C	K06387	stage II sporulation protein R								Stage II sporulation protein R (spore_II_R) [PF09551.13]					0
GCA_902784685.1_CACZWA010000036.1_7	GCA_902784685.1	CACZWA010000036.1	7	7692	8180	1	C	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								Cell Wall Hydrolase [PF07486.15]					0
GCA_902784685.1_CACZWA010000036.1_8	GCA_902784685.1	CACZWA010000036.1	8	8199	9563	1	C	K06313	spore germination protein								YpeB sporulation [PF14620.9]					0
GCA_902784685.1_CACZWA010000036.1_9	GCA_902784685.1	CACZWA010000036.1	9	9680	9901	1	E															0
GCA_902784685.1_CACZWA010000037.1_1	GCA_902784685.1	CACZWA010000037.1	1	1	120	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_902784685.1_CACZWA010000037.1_2	GCA_902784685.1	CACZWA010000037.1	2	207	1943	1	C	K18332	NADP-reducing hydrogenase subunit HndD [EC:1.12.1.3]								Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; Iron hydrogenase small subunit [PF02256.20]; NADH-ubiquinone oxidoreductase-G iron-sulfur binding region [PF10588.12]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13746.9]					0
GCA_902784685.1_CACZWA010000037.1_3	GCA_902784685.1	CACZWA010000037.1	3	2024	2662	1	C	K18555	fluoroquinolone resistance protein								Pentapeptide repeats (9 copies) [PF13599.9]					0
GCA_902784685.1_CACZWA010000037.1_4	GCA_902784685.1	CACZWA010000037.1	4	2720	4546	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_902784685.1_CACZWA010000037.1_5	GCA_902784685.1	CACZWA010000037.1	5	4701	5219	1	D										Helix-hairpin-helix domain [PF14520.9]; Helix-hairpin-helix containing domain [PF14490.9]					0
GCA_902784685.1_CACZWA010000037.1_6	GCA_902784685.1	CACZWA010000037.1	6	5216	6799	1	C	K03581	exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]								AAA domain [PF13604.9]; PIF1-like helicase [PF05970.17]; ATP-dependent RecD-like DNA helicase SH3 domain [PF18335.4]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13245.9]; AAA domain [PF13086.9]; UvrD-like helicase C-terminal domain [PF13361.9]					0
GCA_902784685.1_CACZWA010000037.1_7	GCA_902784685.1	CACZWA010000037.1	7	6862	9129	-1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Torsin [PF06309.14]; Bacterial TniB protein [PF05621.14]					0
GCA_902784685.1_CACZWA010000037.1_8	GCA_902784685.1	CACZWA010000037.1	8	9279	10091	1	C	K01567	peptidoglycan-N-acetylmuramic acid deacetylase [EC:3.5.1.-]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCA_902784685.1_CACZWA010000037.1_9	GCA_902784685.1	CACZWA010000037.1	9	10252	11613	1	C	K03431	phosphoglucosamine mutase [EC:5.4.2.10]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_902784685.1_CACZWA010000037.1_10	GCA_902784685.1	CACZWA010000037.1	10	11640	13466	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0125875	C44	MER0125875 - family C44 non-peptidase homologues (Clostridium leptum) [C44.UNW]#C44#{peptidase unit: 2-235}~source EDO60400~	False	0.69	325.0	1.734e-93	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_902784685.1_CACZWA010000037.1_11	GCA_902784685.1	CACZWA010000037.1	11	13578	13781	1	D										Domain of unknown function (DUF1858) [PF08984.14]					0
GCA_902784685.1_CACZWA010000037.1_12	GCA_902784685.1	CACZWA010000037.1	12	13841	14938	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1056212	S41A	MER1056212 - subfamily S41A unassigned peptidases (Dorea sp. CAG:105) [S41.UPA]#S41A#{peptidase unit: 73-197, 200-364}~source R5DBM8~	False	0.376	170.0	3.855e-44	Peptidase family S41 [PF03572.21]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
GCA_902784685.1_CACZWA010000037.1_13	GCA_902784685.1	CACZWA010000037.1	13	14981	15442	1	C	K07560	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-Tyr-tRNA(Tyr) deacylase [PF02580.19]					0
GCA_902784685.1_CACZWA010000037.1_14	GCA_902784685.1	CACZWA010000037.1	14	15575	16909	1	C	K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]								Phosphoglucose isomerase [PF00342.22]					0
GCA_902784685.1_CACZWA010000037.1_15	GCA_902784685.1	CACZWA010000037.1	15	17037	17447	1	E															0
GCA_902784685.1_CACZWA010000037.1_16	GCA_902784685.1	CACZWA010000037.1	16	17787	19280	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_902784685.1_CACZWA010000037.1_17	GCA_902784685.1	CACZWA010000037.1	17	19641	20372	1	C	K07099	uncharacterized protein								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_902784685.1_CACZWA010000037.1_18	GCA_902784685.1	CACZWA010000037.1	18	20373	20609	1	E															0
GCA_902784685.1_CACZWA010000038.1_1	GCA_902784685.1	CACZWA010000038.1	1	3	776	1	D										Anticodon binding domain [PF19269.2]					0
GCA_902784685.1_CACZWA010000038.1_2	GCA_902784685.1	CACZWA010000038.1	2	776	2428	1	C	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]								tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]; tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
GCA_902784685.1_CACZWA010000038.1_3	GCA_902784685.1	CACZWA010000038.1	3	2712	3185	1	E															0
GCA_902784685.1_CACZWA010000038.1_4	GCA_902784685.1	CACZWA010000038.1	4	3207	3491	1	E															0
GCA_902784685.1_CACZWA010000038.1_5	GCA_902784685.1	CACZWA010000038.1	5	3498	3941	1	E															0
GCA_902784685.1_CACZWA010000038.1_6	GCA_902784685.1	CACZWA010000038.1	6	3928	4338	1	E															0
GCA_902784685.1_CACZWA010000038.1_7	GCA_902784685.1	CACZWA010000038.1	7	4377	4970	1	E															0
GCA_902784685.1_CACZWA010000038.1_8	GCA_902784685.1	CACZWA010000038.1	8	5118	7070	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_902784685.1_CACZWA010000038.1_9	GCA_902784685.1	CACZWA010000038.1	9	7079	7390	1	D										TfoX N-terminal domain [PF04993.16]					0
GCA_902784685.1_CACZWA010000038.1_10	GCA_902784685.1	CACZWA010000038.1	10	7396	10224	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
GCA_902784685.1_CACZWA010000038.1_11	GCA_902784685.1	CACZWA010000038.1	11	10304	11161	-1	E															0
GCA_902784685.1_CACZWA010000038.1_12	GCA_902784685.1	CACZWA010000038.1	12	11369	12433	-1	E															0
GCA_902784685.1_CACZWA010000038.1_13	GCA_902784685.1	CACZWA010000038.1	13	12815	13507	1	E															0
GCA_902784685.1_CACZWA010000038.1_14	GCA_902784685.1	CACZWA010000038.1	14	13562	14035	1	D										GGGtGRT protein [PF14057.9]					0
GCA_902784685.1_CACZWA010000039.1_1	GCA_902784685.1	CACZWA010000039.1	1	404	862	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_902784685.1_CACZWA010000039.1_2	GCA_902784685.1	CACZWA010000039.1	2	884	2452	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_902784685.1_CACZWA010000039.1_3	GCA_902784685.1	CACZWA010000039.1	3	2463	4862	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Viral (Superfamily 1) RNA helicase [PF01443.21]					0
GCA_902784685.1_CACZWA010000039.1_4	GCA_902784685.1	CACZWA010000039.1	4	4874	5818	1	D										Predicted membrane protein (DUF2232) [PF09991.12]					0
GCA_902784685.1_CACZWA010000039.1_5	GCA_902784685.1	CACZWA010000039.1	5	5854	7878	1	C	K22927	cyclic-di-AMP phosphodiesterase [EC:3.1.4.59]								DHH family [PF01368.23]					0
GCA_902784685.1_CACZWA010000039.1_6	GCA_902784685.1	CACZWA010000039.1	6	7904	8353	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_902784685.1_CACZWA010000039.1_7	GCA_902784685.1	CACZWA010000039.1	7	8393	9649	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; Rad51 [PF08423.14]; KaiC [PF06745.16]					0
GCA_902784685.1_CACZWA010000040.1_1	GCA_902784685.1	CACZWA010000040.1	1	58	981	-1	E															0
GCA_902784685.1_CACZWA010000040.1_2	GCA_902784685.1	CACZWA010000040.1	2	1163	2401	-1	D										Protein of unknown function (DUF1015) [PF06245.14]					0
GCA_902784685.1_CACZWA010000040.1_3	GCA_902784685.1	CACZWA010000040.1	3	2476	3618	-1	D										S-layer homology domain [PF00395.23]	SLH			SLH.hmm	0
GCA_902784685.1_CACZWA010000040.1_4	GCA_902784685.1	CACZWA010000040.1	4	4172	5212	1	C	K01989	putative tryptophan/tyrosine transport system substrate-binding protein								ABC transporter substrate binding protein [PF04392.15]					0
GCA_902784685.1_CACZWA010000040.1_5	GCA_902784685.1	CACZWA010000040.1	5	5242	6174	1	C	K05832	putative tryptophan/tyrosine transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_902784685.1_CACZWA010000040.1_6	GCA_902784685.1	CACZWA010000040.1	6	6175	6966	1	C	K05833	putative tryptophan/tyrosine transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_902784685.1_CACZWA010000040.1_7	GCA_902784685.1	CACZWA010000040.1	7	7010	7780	-1	C	K03436	DeoR family transcriptional regulator, fructose operon transcriptional repressor								DeoR C terminal sensor domain [PF00455.25]; DeoR-like helix-turn-helix domain [PF08220.15]					0
GCA_902784685.1_CACZWA010000040.1_8	GCA_902784685.1	CACZWA010000040.1	8	7803	8453	-1	C	K15024	putative phosphotransacetylase [EC:2.3.1.8]								Phosphate propanoyltransferase [PF06130.15]					0
GCA_902784685.1_CACZWA010000040.1_9	GCA_902784685.1	CACZWA010000040.1	9	8464	9120	-1	D										BMC domain [PF00936.22]					0
GCA_902784685.1_CACZWA010000040.1_10	GCA_902784685.1	CACZWA010000040.1	10	9136	9639	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_902784685.1_CACZWA010000041.1_1	GCA_902784685.1	CACZWA010000041.1	1	1	480	1	D										Glutamine synthetase C-terminal domain [PF18318.4]					0
GCA_902784685.1_CACZWA010000041.1_2	GCA_902784685.1	CACZWA010000041.1	2	502	2253	1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]; Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_902784685.1_CACZWA010000041.1_3	GCA_902784685.1	CACZWA010000041.1	3	2318	3898	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0232151	C44	MER0232151 - amidophosphoribosyltransferase precursor (Ruminococcus albus) [C44.001]#C44#{peptidase unit: 2-218}~source YP_004104155~	False	0.713	313.0	1.033e-90	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]; Aluminium induced protein [PF12481.11]					0
GCA_902784685.1_CACZWA010000041.1_4	GCA_902784685.1	CACZWA010000041.1	4	3912	8360	1	C	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	MER0457277	C44	MER0457277 - glutamate synthase (NADPH) large chain (Ruminococcus bromii) [C44.003]#C44#{peptidase unit: 22-387}~source CBL14584~	True	0.768	574.0	1.876e-167	Glutamine amidotransferases class-II [PF00310.24]; Glutamate synthase central domain [PF04898.17]; Conserved region in glutamate synthase [PF01645.20]; GXGXG motif [PF01493.22]					0
GCA_902784685.1_CACZWA010000041.1_5	GCA_902784685.1	CACZWA010000041.1	5	8362	9828	1	C	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]								Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster [PF14691.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; NAD(P)-binding Rossmann-like domain [PF13450.9]; HI0933-like protein [PF03486.17]; FAD binding domain [PF01494.22]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Flavin containing amine oxidoreductase [PF01593.27]					0
GCA_902784685.1_CACZWA010000041.1_6	GCA_902784685.1	CACZWA010000041.1	6	9839	11437	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.517	511.0	1.152e-158	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_902784685.1_CACZWA010000041.1_7	GCA_902784685.1	CACZWA010000041.1	7	11575	12339	1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCA_902784685.1_CACZWA010000041.1_8	GCA_902784685.1	CACZWA010000041.1	8	12369	13001	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_902784685.1_CACZWA010000041.1_9	GCA_902784685.1	CACZWA010000041.1	9	13014	13778	-1	D										Helix-turn-helix domain [PF12833.10]					0
GCA_902784685.1_CACZWA010000041.1_10	GCA_902784685.1	CACZWA010000041.1	10	13890	14468	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_902784685.1_CACZWA010000041.1_11	GCA_902784685.1	CACZWA010000041.1	11	14444	15256	1	D										Zinc-binding dehydrogenase [PF13602.9]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_902784685.1_CACZWA010000042.1_1	GCA_902784685.1	CACZWA010000042.1	1	2	376	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_902784685.1_CACZWA010000042.1_2	GCA_902784685.1	CACZWA010000042.1	2	393	791	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_902784685.1_CACZWA010000042.1_3	GCA_902784685.1	CACZWA010000042.1	3	818	1411	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
GCA_902784685.1_CACZWA010000042.1_4	GCA_902784685.1	CACZWA010000042.1	4	1474	2421	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_902784685.1_CACZWA010000042.1_5	GCA_902784685.1	CACZWA010000042.1	5	2455	2850	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
GCA_902784685.1_CACZWA010000042.1_6	GCA_902784685.1	CACZWA010000042.1	6	3350	4876	1	C	K03310	alanine or glycine:cation symporter, AGCS family								Sodium:alanine symporter family [PF01235.20]					0
GCA_902784685.1_CACZWA010000042.1_7	GCA_902784685.1	CACZWA010000042.1	7	4937	5311	-1	D										Protein of unknown function (DUF805) [PF05656.17]					0
GCA_902784685.1_CACZWA010000042.1_8	GCA_902784685.1	CACZWA010000042.1	8	5341	5955	-1	C	K19824	rubrerythrin								Rubrerythrin [PF02915.20]					0
GCA_902784685.1_CACZWA010000042.1_9	GCA_902784685.1	CACZWA010000042.1	9	5984	6376	-1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_902784685.1_CACZWA010000042.1_10	GCA_902784685.1	CACZWA010000042.1	10	6583	7083	1	D										QueT transporter [PF06177.14]					0
GCA_902784685.1_CACZWA010000042.1_11	GCA_902784685.1	CACZWA010000042.1	11	7103	7945	1	D										RDD family [PF06271.15]; FHA domain [PF00498.29]; Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]					0
GCA_902784685.1_CACZWA010000042.1_12	GCA_902784685.1	CACZWA010000042.1	12	8014	8850	-1	C	K02099	AraC family transcriptional regulator, arabinose operon regulatory protein								Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCA_902784685.1_CACZWA010000043.1_1	GCA_902784685.1	CACZWA010000043.1	1	1	1035	-1	D										IMP dehydrogenase / GMP reductase domain [PF00478.28]					0
GCA_902784685.1_CACZWA010000043.1_2	GCA_902784685.1	CACZWA010000043.1	2	1053	4757	-1	C	K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	MER0078559	C56	MER0078559 - phosphoribosylformylglycinamidine synthase (Methanocorpusculum labreanum) [C56.972]#C56#{peptidase unit: 976-1084}~source ABN06476~	False	0.742	163.0	1.348e-38	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCA_902784685.1_CACZWA010000043.1_3	GCA_902784685.1	CACZWA010000043.1	3	4773	6038	-1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_902784685.1_CACZWA010000043.1_4	GCA_902784685.1	CACZWA010000043.1	4	6073	7308	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]; Aminotransferase class I and II [PF00155.24]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; Beta-eliminating lyase [PF01212.24]					0
GCA_902784685.1_CACZWA010000043.1_5	GCA_902784685.1	CACZWA010000043.1	5	7332	8513	-1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]					0
GCA_902784685.1_CACZWA010000043.1_6	GCA_902784685.1	CACZWA010000043.1	6	8535	9959	-1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_902784685.1_CACZWA010000043.1_7	GCA_902784685.1	CACZWA010000043.1	7	10019	10732	-1	C	K11176	IMP cyclohydrolase [EC:3.5.4.10]								IMP cyclohydrolase-like protein [PF07826.14]					0
GCA_902784685.1_CACZWA010000043.1_8	GCA_902784685.1	CACZWA010000043.1	8	10756	11370	-1	C	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]								Formyl transferase [PF00551.22]					0
GCA_902784685.1_CACZWA010000043.1_9	GCA_902784685.1	CACZWA010000043.1	9	11364	12401	-1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_902784685.1_CACZWA010000043.1_10	GCA_902784685.1	CACZWA010000043.1	10	12398	13840	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0232332	C44	MER0232332 - amidophosphoribosyltransferase precursor (Eubacterium siraeum) [C44.001]#C44#{peptidase unit: 12-240}~source D4JUX8_9FIRM~	True	0.787	370.0	5.102e-111	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]; Glutamine amidotransferases class-II [PF00310.24]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_902784685.1_CACZWA010000043.1_11	GCA_902784685.1	CACZWA010000043.1	11	13840	14553	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_902784685.1_CACZWA010000043.1_12	GCA_902784685.1	CACZWA010000043.1	12	14582	15076	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_902784685.1_CACZWA010000043.1_13	GCA_902784685.1	CACZWA010000043.1	13	15448	15660	1	E															0
GCA_902784685.1_CACZWA010000043.1_14	GCA_902784685.1	CACZWA010000043.1	14	15932	16249	-1	E															0
GCA_902784685.1_CACZWA010000044.1_1	GCA_902784685.1	CACZWA010000044.1	1	195	398	1	E															0
GCA_902784685.1_CACZWA010000044.1_2	GCA_902784685.1	CACZWA010000044.1	2	669	875	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
GCA_902784685.1_CACZWA010000044.1_3	GCA_902784685.1	CACZWA010000044.1	3	937	1566	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_902784685.1_CACZWA010000044.1_4	GCA_902784685.1	CACZWA010000044.1	4	1567	2352	-1	C	K22391	GTP cyclohydrolase I [EC:3.5.4.16]								NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
GCA_902784685.1_CACZWA010000044.1_5	GCA_902784685.1	CACZWA010000044.1	5	2447	3418	1	D			MER0160504	C40	MER0160504 - family C40 non-peptidase homologues (Thermoanaerobacter ethanolicus) [C40.UNW]#C40#{peptidase unit: 289-419}~source ABH06552~	False	0.418	72.0	4.708e-12	NlpC/P60 family [PF00877.22]					0
GCA_902784685.1_CACZWA010000044.1_6	GCA_902784685.1	CACZWA010000044.1	6	3634	4080	-1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_902784685.1_CACZWA010000044.1_7	GCA_902784685.1	CACZWA010000044.1	7	4401	5171	-1	D										SnoaL-like polyketide cyclase [PF07366.15]; SnoaL-like domain [PF12680.10]					0
GCA_902784685.1_CACZWA010000044.1_8	GCA_902784685.1	CACZWA010000044.1	8	5469	8537	1	D										Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_902784685.1_CACZWA010000045.1_1	GCA_902784685.1	CACZWA010000045.1	1	3	326	-1	E															0
GCA_902784685.1_CACZWA010000045.1_2	GCA_902784685.1	CACZWA010000045.1	2	497	1336	1	C	K00868	pyridoxine kinase [EC:2.7.1.35]								Phosphomethylpyrimidine kinase [PF08543.15]; pfkB family carbohydrate kinase [PF00294.27]					0
GCA_902784685.1_CACZWA010000045.1_3	GCA_902784685.1	CACZWA010000045.1	3	1415	2032	1	E															0
GCA_902784685.1_CACZWA010000045.1_4	GCA_902784685.1	CACZWA010000045.1	4	2013	2687	1	E															0
