	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_004354555.1_NZ_PUFH01000005.1_168	GCF_004354555.1	NZ_PUFH01000005.1	168	148848	149477	1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_169	GCF_004354555.1	NZ_PUFH01000005.1	169	149527	150162	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0137994	S24	MER0137994 - repressor LexA (Leuconostoc citreum) [S24.001]#S24#{peptidase unit: 96-211}~source ACA82822~	False	0.955	235.0	5.746e-69	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
GCF_004354555.1_NZ_PUFH01000005.1_170	GCF_004354555.1	NZ_PUFH01000005.1	170	150369	150602	1	C	K09976	uncharacterized protein								Uncharacterised protein family (UPF0154) [PF03672.16]					0
GCF_004354555.1_NZ_PUFH01000005.1_171	GCF_004354555.1	NZ_PUFH01000005.1	171	150613	151248	-1	D										Acyltransferase [PF01553.24]					0
GCF_004354555.1_NZ_PUFH01000005.1_172	GCF_004354555.1	NZ_PUFH01000005.1	172	151307	152068	1	C	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_173	GCF_004354555.1	NZ_PUFH01000005.1	173	152065	152346	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCF_004354555.1_NZ_PUFH01000005.1_174	GCF_004354555.1	NZ_PUFH01000005.1	174	152492	153268	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
GCF_004354555.1_NZ_PUFH01000005.1_175	GCF_004354555.1	NZ_PUFH01000005.1	175	153392	154267	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCF_004354555.1_NZ_PUFH01000005.1_176	GCF_004354555.1	NZ_PUFH01000005.1	176	154357	155082	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCF_004354555.1_NZ_PUFH01000005.1_177	GCF_004354555.1	NZ_PUFH01000005.1	177	155082	155627	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCF_004354555.1_NZ_PUFH01000005.1_178	GCF_004354555.1	NZ_PUFH01000005.1	178	155983	156927	1	C	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]								Glycyl-tRNA synthetase alpha subunit [PF02091.18]					0
GCF_004354555.1_NZ_PUFH01000005.1_179	GCF_004354555.1	NZ_PUFH01000005.1	179	156931	158991	1	C	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]								Glycyl-tRNA synthetase beta subunit [PF02092.20]					0
GCF_004354555.1_NZ_PUFH01000005.1_180	GCF_004354555.1	NZ_PUFH01000005.1	180	159035	160084	1	C	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCF_004354555.1_NZ_PUFH01000005.1_181	GCF_004354555.1	NZ_PUFH01000005.1	181	160160	161047	1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_182	GCF_004354555.1	NZ_PUFH01000005.1	182	161149	163002	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Elongation Factor G, domain III [PF14492.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_183	GCF_004354555.1	NZ_PUFH01000005.1	183	163091	164164	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_184	GCF_004354555.1	NZ_PUFH01000005.1	184	164161	165039	1	C	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]								Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF12847.10]; Methyltransferase domain [PF13847.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_185	GCF_004354555.1	NZ_PUFH01000005.1	185	165000	165776	1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
GCF_004354555.1_NZ_PUFH01000005.1_186	GCF_004354555.1	NZ_PUFH01000005.1	186	165853	166293	1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_187	GCF_004354555.1	NZ_PUFH01000005.1	187	166442	168064	1	D										ABC transporter [PF00005.30]; ABC transporter [PF12848.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_188	GCF_004354555.1	NZ_PUFH01000005.1	188	168140	169300	1	C	K01641	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]								Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]; Chalcone and stilbene synthases, N-terminal domain [PF00195.22]					0
GCF_004354555.1_NZ_PUFH01000005.1_189	GCF_004354555.1	NZ_PUFH01000005.1	189	169377	169649	1	C	K07166	ACT domain-containing protein								ACT domain [PF13740.9]; ACT domain [PF01842.28]					0
GCF_004354555.1_NZ_PUFH01000005.1_190	GCF_004354555.1	NZ_PUFH01000005.1	190	169740	171083	1	C	K09157	uncharacterized protein								Uncharacterised ACR (DUF711) [PF05167.15]					0
GCF_004354555.1_NZ_PUFH01000005.1_191	GCF_004354555.1	NZ_PUFH01000005.1	191	171117	171560	-1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_192	GCF_004354555.1	NZ_PUFH01000005.1	192	171704	172618	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_193	GCF_004354555.1	NZ_PUFH01000005.1	193	172679	173557	1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCF_004354555.1_NZ_PUFH01000005.1_194	GCF_004354555.1	NZ_PUFH01000005.1	194	173743	174462	1	C	K03811	nicotinamide mononucleotide transporter								Nicotinamide mononucleotide transporter [PF04973.15]					0
GCF_004354555.1_NZ_PUFH01000005.1_195	GCF_004354555.1	NZ_PUFH01000005.1	195	174551	174937	1	C	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]								Dihydroneopterin aldolase [PF02152.21]					0
GCF_004354555.1_NZ_PUFH01000005.1_196	GCF_004354555.1	NZ_PUFH01000005.1	196	174934	175434	1	C	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK) [PF01288.23]					0
GCF_004354555.1_NZ_PUFH01000005.1_197	GCF_004354555.1	NZ_PUFH01000005.1	197	175421	175996	1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
GCF_004354555.1_NZ_PUFH01000005.1_198	GCF_004354555.1	NZ_PUFH01000005.1	198	175999	177270	1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCF_004354555.1_NZ_PUFH01000005.1_199	GCF_004354555.1	NZ_PUFH01000005.1	199	177263	177862	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCF_004354555.1_NZ_PUFH01000005.1_200	GCF_004354555.1	NZ_PUFH01000005.1	200	177852	178928	1	D										Pterin binding enzyme [PF00809.25]					0
GCF_004354555.1_NZ_PUFH01000005.1_201	GCF_004354555.1	NZ_PUFH01000005.1	201	179269	181143	1	C	K02757	beta-glucoside PTS system EIICBA component [EC:2.7.1.-]								phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1 [PF00358.23]; Phosphotransferase system, EIIC [PF02378.21]; phosphotransferase system, EIIB [PF00367.23]					0
GCF_004354555.1_NZ_PUFH01000005.1_202	GCF_004354555.1	NZ_PUFH01000005.1	202	181143	182357	1	C	K01223	6-phospho-beta-glucosidase [EC:3.2.1.86]								Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCF_004354555.1_NZ_PUFH01000005.1_203	GCF_004354555.1	NZ_PUFH01000005.1	203	182379	182597	1	D										Glycosyl hydrolase family 1 [PF00232.21]					0
GCF_004354555.1_NZ_PUFH01000005.1_204	GCF_004354555.1	NZ_PUFH01000005.1	204	182609	183469	1	C	K03488	beta-glucoside operon transcriptional antiterminator								PRD domain [PF00874.23]; CAT RNA binding domain [PF03123.18]					0
GCF_004354555.1_NZ_PUFH01000005.1_205	GCF_004354555.1	NZ_PUFH01000005.1	205	183616	185817	1	C	K06959	protein Tex								Tex-like protein N-terminal domain [PF09371.13]; Tex protein YqgF-like domain [PF16921.8]; HHH domain [PF17674.4]; S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix motif [PF12836.10]; Holliday-junction resolvase-like of SPT6 [PF14639.9]; Helix-hairpin-helix motif [PF14635.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_206	GCF_004354555.1	NZ_PUFH01000005.1	206	185814	186383	1	C	K06977	uncharacterized protein								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_207	GCF_004354555.1	NZ_PUFH01000005.1	207	186428	187312	-1	D										Uncharacterised 5xTM membrane BCR, YitT family COG1284 [PF02588.18]; Uncharacterized protein conserved in bacteria (DUF2179) [PF10035.12]					0
GCF_004354555.1_NZ_PUFH01000005.1_208	GCF_004354555.1	NZ_PUFH01000005.1	208	187417	187914	1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_209	GCF_004354555.1	NZ_PUFH01000005.1	209	187935	188741	1	D										Phosphomethylpyrimidine kinase [PF08543.15]					0
GCF_004354555.1_NZ_PUFH01000005.1_210	GCF_004354555.1	NZ_PUFH01000005.1	210	188741	189241	1	D										ECF-type riboflavin transporter, S component [PF07155.15]					0
GCF_004354555.1_NZ_PUFH01000005.1_211	GCF_004354555.1	NZ_PUFH01000005.1	211	189310	190500	1	D			MER0491788	C26	MER0491788 - family C26 unassigned peptidases (Halogranum salarium) [C26.UPW]#C26#{peptidase unit: 360-446}~source WP_009374489~	False	0.445	69.0	6.508e-11	chorismate binding enzyme [PF00425.21]					0
GCF_004354555.1_NZ_PUFH01000005.1_212	GCF_004354555.1	NZ_PUFH01000005.1	212	190490	192115	1	C	K02551	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase [EC:2.2.1.9]								Middle domain of thiamine pyrophosphate [PF16582.8]; Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCF_004354555.1_NZ_PUFH01000005.1_213	GCF_004354555.1	NZ_PUFH01000005.1	213	192108	192914	1	C	K08680	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase [EC:4.2.99.20]	MER0209908	S33	MER0209908 - family S33 unassigned peptidases (Leuconostoc citreum) [S33.UPW]#S33#{peptidase unit: 27-261}~source YP_001728222~	True	0.958	475.0	3.464e-151	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Ndr family [PF03096.17]					0
GCF_004354555.1_NZ_PUFH01000005.1_214	GCF_004354555.1	NZ_PUFH01000005.1	214	192907	194004	1	D										Enolase C-terminal domain-like [PF13378.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_215	GCF_004354555.1	NZ_PUFH01000005.1	215	194071	194760	1	C	K06967	tRNA (adenine22-N1)-methyltransferase [EC:2.1.1.217]								tRNA (adenine(22)-N(1))-methyltransferase [PF04816.15]; Methyltransferase domain [PF12847.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_216	GCF_004354555.1	NZ_PUFH01000005.1	216	194757	195545	1	C	K22391	GTP cyclohydrolase I [EC:3.5.4.16]								NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
GCF_004354555.1_NZ_PUFH01000005.1_217	GCF_004354555.1	NZ_PUFH01000005.1	217	195622	196875	1	C	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	MER0337829	M20B	MER0337829 - subfamily M20B unassigned peptidases (Leuconostoc lactis) [M20.UPB]#M20B#{peptidase unit: 18-412}~source ZP_08654255~	True	0.84	685.0	7.265000000000001e-221	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_004354555.1_NZ_PUFH01000005.1_218	GCF_004354555.1	NZ_PUFH01000005.1	218	196970	197893	1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_219	GCF_004354555.1	NZ_PUFH01000005.1	219	197875	198486	1	D										Uncharacterized protein conserved in bacteria (DUF2140) [PF09911.12]					0
GCF_004354555.1_NZ_PUFH01000005.1_220	GCF_004354555.1	NZ_PUFH01000005.1	220	198473	198700	1	D										YozE SAM-like fold [PF06855.15]					0
GCF_004354555.1_NZ_PUFH01000005.1_221	GCF_004354555.1	NZ_PUFH01000005.1	221	198746	199585	1	C	K14540	ribosome biogenesis GTPase A								50S ribosome-binding GTPase [PF01926.26]; RsgA GTPase [PF03193.19]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_222	GCF_004354555.1	NZ_PUFH01000005.1	222	199593	200375	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCF_004354555.1_NZ_PUFH01000005.1_223	GCF_004354555.1	NZ_PUFH01000005.1	223	200391	201035	-1	D										Crp-like helix-turn-helix domain [PF13545.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_224	GCF_004354555.1	NZ_PUFH01000005.1	224	201131	202480	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Flavin-binding monooxygenase-like [PF00743.22]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]					0
GCF_004354555.1_NZ_PUFH01000005.1_225	GCF_004354555.1	NZ_PUFH01000005.1	225	202524	202826	-1	D										Thiamine-binding protein [PF01910.20]					0
GCF_004354555.1_NZ_PUFH01000005.1_226	GCF_004354555.1	NZ_PUFH01000005.1	226	203205	204137	1	C	K09936	bacterial/archaeal transporter family-2 protein								Putative inner membrane exporter, YdcZ [PF04657.16]					0
GCF_004354555.1_NZ_PUFH01000005.1_227	GCF_004354555.1	NZ_PUFH01000005.1	227	204262	205719	1	C	K01223	6-phospho-beta-glucosidase [EC:3.2.1.86]								Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCF_004354555.1_NZ_PUFH01000005.1_228	GCF_004354555.1	NZ_PUFH01000005.1	228	205789	207126	1	C	K02761	cellobiose PTS system EIIC component								Phosphotransferase system, EIIC [PF02378.21]					0
GCF_004354555.1_NZ_PUFH01000005.1_229	GCF_004354555.1	NZ_PUFH01000005.1	229	207167	207907	-1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_230	GCF_004354555.1	NZ_PUFH01000005.1	230	208170	209450	1	C	K01728	pectate lyase [EC:4.2.2.2]								Pectate lyase [PF00544.22]	PL1; PL1_10; PL1_12; PL1_1; PL1_5; PL1_6; PL1_7; PL1_9	PL1 pectate lyase (EC 4.2.2.2); exo-pectate lyase (EC 4.2.2.9); pectin lyase (EC 4.2.2.10).	4.2.2.2; 4.2.2.2; 4.2.2.2,4.2.2.9; 4.2.2.2; 4.2.2.2	PL1_6.hmm	0
GCF_004354555.1_NZ_PUFH01000005.1_231	GCF_004354555.1	NZ_PUFH01000005.1	231	209567	210763	1	C	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]								Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase small domain [PF05175.17]					0
GCF_004354555.1_NZ_PUFH01000005.1_232	GCF_004354555.1	NZ_PUFH01000005.1	232	211020	212447	1	C	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]								6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCF_004354555.1_NZ_PUFH01000005.1_233	GCF_004354555.1	NZ_PUFH01000005.1	233	212725	214410	1	C	K03777	D-lactate dehydrogenase (quinone) [EC:1.1.5.12]								D-lactate dehydrogenase, membrane binding [PF09330.14]					0
GCF_004354555.1_NZ_PUFH01000005.1_234	GCF_004354555.1	NZ_PUFH01000005.1	234	214537	215388	1	C	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]								NmrA-like family [PF05368.16]					0
GCF_004354555.1_NZ_PUFH01000005.1_235	GCF_004354555.1	NZ_PUFH01000005.1	235	215456	215887	1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
GCF_004354555.1_NZ_PUFH01000005.1_236	GCF_004354555.1	NZ_PUFH01000005.1	236	216004	216528	1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_237	GCF_004354555.1	NZ_PUFH01000005.1	237	216532	217593	1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_238	GCF_004354555.1	NZ_PUFH01000005.1	238	217598	218272	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_004354555.1_NZ_PUFH01000005.1_239	GCF_004354555.1	NZ_PUFH01000005.1	239	218448	219020	1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]					0
GCF_004354555.1_NZ_PUFH01000005.1_240	GCF_004354555.1	NZ_PUFH01000005.1	240	219066	220817	1	C	K18104	ATP-binding cassette, subfamily B, bacterial AbcA/BmrA [EC:7.6.2.2]								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_004354555.1_NZ_PUFH01000005.1_241	GCF_004354555.1	NZ_PUFH01000005.1	241	220856	221560	-1	C	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	MER0144013	M15D	MER0144013 - subfamily M15D unassigned peptidases (Leuconostoc citreum) [M15.UPD]#M15D#{peptidase unit: 65-207}~source ACA82748~	False	0.973	295.0	1.862e-89	D-ala-D-ala dipeptidase [PF01427.20]					0
GCF_004354555.1_NZ_PUFH01000005.1_242	GCF_004354555.1	NZ_PUFH01000005.1	242	221756	222628	1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_243	GCF_004354555.1	NZ_PUFH01000005.1	243	222798	223208	1	D										GtrA-like protein [PF04138.17]					0
GCF_004354555.1_NZ_PUFH01000005.1_244	GCF_004354555.1	NZ_PUFH01000005.1	244	223208	224029	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]					0
GCF_004354555.1_NZ_PUFH01000005.1_245	GCF_004354555.1	NZ_PUFH01000005.1	245	224031	224999	1	C	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_004354555.1_NZ_PUFH01000005.1_246	GCF_004354555.1	NZ_PUFH01000005.1	246	224983	227211	1	E															0
GCF_004354555.1_NZ_PUFH01000005.1_247	GCF_004354555.1	NZ_PUFH01000005.1	247	227553	228290	1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCF_004354555.1_NZ_PUFH01000005.1_248	GCF_004354555.1	NZ_PUFH01000005.1	248	228287	228907	1	D										Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_249	GCF_004354555.1	NZ_PUFH01000005.1	249	228879	229202	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCF_004354555.1_NZ_PUFH01000005.1_250	GCF_004354555.1	NZ_PUFH01000005.1	250	229276	230274	1	D			MER1020513	S33	MER1020513 - family S33 unassigned peptidases (Leuconostoc citreum) [S33.UPW]#S33#{peptidase unit: 45-294}~source H1WS33~	True	0.985	522.0	4.6480000000000005e-166	Serine aminopeptidase, S33 [PF12146.11]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Chlorophyllase enzyme [PF12740.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_251	GCF_004354555.1	NZ_PUFH01000005.1	251	230349	230792	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_004354555.1_NZ_PUFH01000005.1_252	GCF_004354555.1	NZ_PUFH01000005.1	252	231184	232194	-1	C	K07482	transposase, IS30 family								Integrase core domain [PF00665.29]					0
