	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001513185.1_LFST01000037.1_11	GCA_001513185.1	LFST01000037.1	11	14548	15924	-1	C	K06714	arginine utilization regulatory protein								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial regulatory protein, Fis family [PF02954.22]					0
GCA_001513185.1_LFST01000037.1_12	GCA_001513185.1	LFST01000037.1	12	16516	17586	1	C	K18012	L-erythro-3,5-diaminohexanoate dehydrogenase [EC:1.4.1.11]								Zinc-binding dehydrogenase [PF00107.29]					0
GCA_001513185.1_LFST01000037.1_13	GCA_001513185.1	LFST01000037.1	13	17755	19062	1	C	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]								Lysine-2,3-aminomutase [PF12544.11]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_001513185.1_LFST01000037.1_14	GCA_001513185.1	LFST01000037.1	14	19254	20417	1	E															0
GCA_001513185.1_LFST01000037.1_15	GCA_001513185.1	LFST01000037.1	15	20564	22078	1	D										MutS domain V [PF00488.24]					0
GCA_001513185.1_LFST01000037.1_16	GCA_001513185.1	LFST01000037.1	16	22406	23968	1	C	K01844	beta-lysine 5,6-aminomutase alpha subunit [EC:5.4.3.3]								D-Lysine 5,6-aminomutase TIM-barrel domain of alpha subunit [PF09043.14]					0
GCA_001513185.1_LFST01000037.1_17	GCA_001513185.1	LFST01000037.1	17	24129	25106	1	C	K18011	beta-lysine 5,6-aminomutase beta subunit [EC:5.4.3.3]								Dimerisation domain of d-ornithine 4,5-aminomutase [PF16554.8]					0
GCA_001513185.1_LFST01000037.1_18	GCA_001513185.1	LFST01000037.1	18	25128	25577	1	C	K03048	DNA-directed RNA polymerase subunit delta								HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]					0
GCA_001513185.1_LFST01000037.1_19	GCA_001513185.1	LFST01000037.1	19	25919	27556	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.544	553.0	9.849e-173	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_001513185.1_LFST01000037.1_20	GCA_001513185.1	LFST01000037.1	20	27750	28865	1	C	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]								Phenazine biosynthesis-like protein [PF02567.19]					0
GCA_001513185.1_LFST01000037.1_21	GCA_001513185.1	LFST01000037.1	21	29645	29710	1	E															0
GCA_001513185.1_LFST01000038.1_1	GCA_001513185.1	LFST01000038.1	1	86	346	-1	D										Helix-turn-helix domain [PF12728.10]					0
GCA_001513185.1_LFST01000038.1_2	GCA_001513185.1	LFST01000038.1	2	585	968	1	C	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Bacteriophage CI repressor helix-turn-helix domain [PF07022.16]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; BetR domain [PF08667.13]					0
GCA_001513185.1_LFST01000038.1_3	GCA_001513185.1	LFST01000038.1	3	994	1305	1	E															0
GCA_001513185.1_LFST01000038.1_4	GCA_001513185.1	LFST01000038.1	4	1321	2175	1	E															0
GCA_001513185.1_LFST01000038.1_5	GCA_001513185.1	LFST01000038.1	5	2195	3340	1	C	K14059	integrase								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF14659.9]					0
GCA_001513185.1_LFST01000039.1_1	GCA_001513185.1	LFST01000039.1	1	1	615	-1	D										His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_001513185.1_LFST01000039.1_2	GCA_001513185.1	LFST01000039.1	2	617	1303	-1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_001513185.1_LFST01000039.1_3	GCA_001513185.1	LFST01000039.1	3	1592	1978	1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]; Desulfoferrodoxin, N-terminal domain [PF06397.15]					0
GCA_001513185.1_LFST01000039.1_4	GCA_001513185.1	LFST01000039.1	4	2259	3539	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_001513185.1_LFST01000039.1_5	GCA_001513185.1	LFST01000039.1	5	3684	5246	1	C	K01426	amidase [EC:3.5.1.4]								Amidase [PF01425.24]					0
GCA_001513185.1_LFST01000039.1_6	GCA_001513185.1	LFST01000039.1	6	5300	5590	-1	E															0
GCA_001513185.1_LFST01000039.1_7	GCA_001513185.1	LFST01000039.1	7	6077	7264	1	D			MER0049909	M20X	MER0049909 - family M20 unassigned peptidases (Moorella thermoacetica) [M20.UPW]#M20X#{peptidase unit: 1-394}~source ZP_00576730~	True	0.591	452.0	1.55e-140	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_001513185.1_LFST01000040.1_1	GCA_001513185.1	LFST01000040.1	1	298	1068	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_001513185.1_LFST01000040.1_2	GCA_001513185.1	LFST01000040.1	2	1073	1402	-1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_001513185.1_LFST01000040.1_3	GCA_001513185.1	LFST01000040.1	3	1418	1795	-1	E															0
GCA_001513185.1_LFST01000040.1_4	GCA_001513185.1	LFST01000040.1	4	1785	3059	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain [PF13401.9]; TIP49 P-loop domain [PF06068.16]					0
GCA_001513185.1_LFST01000040.1_5	GCA_001513185.1	LFST01000040.1	5	3672	4181	-1	C	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]								MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_001513185.1_LFST01000040.1_6	GCA_001513185.1	LFST01000040.1	6	4828	6207	-1	C	K07137	uncharacterized protein								HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Glucose inhibited division protein A [PF01134.25]					0
GCA_001513185.1_LFST01000040.1_7	GCA_001513185.1	LFST01000040.1	7	6274	7608	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
GCA_001513185.1_LFST01000040.1_8	GCA_001513185.1	LFST01000040.1	8	7627	9543	-1	D			MER0041585	S16	MER0041585 - Lon-B peptidase (Symbiobacterium thermophilum) [S16.005]#S16#{peptidase unit: 408-659}~source YP_077141-1~	False	0.604	274.0	3.286e-76	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Sigma-54 interaction domain [PF00158.29]; Magnesium chelatase, subunit ChlI [PF01078.24]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; DNA polymerase III, delta subunit [PF13177.9]; Sigma-54 interaction domain [PF14532.9]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCA_001513185.1_LFST01000040.1_9	GCA_001513185.1	LFST01000040.1	9	9545	9997	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_001513185.1_LFST01000040.1_10	GCA_001513185.1	LFST01000040.1	10	10087	11046	-1	D										Predicted membrane protein (DUF2232) [PF09991.12]					0
GCA_001513185.1_LFST01000040.1_11	GCA_001513185.1	LFST01000040.1	11	11119	11346	-1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_001513185.1_LFST01000040.1_12	GCA_001513185.1	LFST01000040.1	12	11382	11774	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_001513185.1_LFST01000040.1_13	GCA_001513185.1	LFST01000040.1	13	11829	12260	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_001513185.1_LFST01000040.1_14	GCA_001513185.1	LFST01000040.1	14	12400	12633	-1	D										Bacterial protein of unknown function (DUF951) [PF06107.14]					0
GCA_001513185.1_LFST01000040.1_15	GCA_001513185.1	LFST01000040.1	15	12661	13380	-1	C	K03558	membrane protein required for colicin V production													0
GCA_001513185.1_LFST01000040.1_16	GCA_001513185.1	LFST01000040.1	16	13403	13735	-1	E															0
GCA_001513185.1_LFST01000040.1_17	GCA_001513185.1	LFST01000040.1	17	13742	14914	-1	E															0
GCA_001513185.1_LFST01000040.1_18	GCA_001513185.1	LFST01000040.1	18	14925	15413	-1	E															0
GCA_001513185.1_LFST01000040.1_19	GCA_001513185.1	LFST01000040.1	19	15646	16272	-1	D										Protein of unknown function (DUF1256) [PF06866.14]					0
GCA_001513185.1_LFST01000040.1_20	GCA_001513185.1	LFST01000040.1	20	16331	16960	-1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_001513185.1_LFST01000040.1_21	GCA_001513185.1	LFST01000040.1	21	16960	17358	-1	D										Polymer-forming cytoskeletal [PF04519.16]					0
GCA_001513185.1_LFST01000040.1_22	GCA_001513185.1	LFST01000040.1	22	17377	18369	-1	C	K19304	murein DD-endopeptidase [EC:3.4.24.-]	MER0221755	M23B	MER0221755 - subfamily M23B unassigned peptidases (Thermosediminibacter oceani) [M23.UPB]#M23B#{peptidase unit: 147-303}~source YP_003826600~	False	0.581	175.0	2.422e-46	Peptidase family M23 [PF01551.25]					0
GCA_001513185.1_LFST01000040.1_23	GCA_001513185.1	LFST01000040.1	23	18559	19686	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, N-terminal domain [PF01168.23]; Alanine racemase, C-terminal domain [PF00842.24]					0
GCA_001513185.1_LFST01000040.1_24	GCA_001513185.1	LFST01000040.1	24	19735	20583	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
GCA_001513185.1_LFST01000040.1_25	GCA_001513185.1	LFST01000040.1	25	20561	20926	-1	C	K03496	chromosome partitioning protein													0
GCA_001513185.1_LFST01000040.1_26	GCA_001513185.1	LFST01000040.1	26	20923	21309	-1	D										AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_001513185.1_LFST01000040.1_27	GCA_001513185.1	LFST01000040.1	27	21294	22088	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								HTH domain found in ParB protein [PF17762.4]					0
GCA_001513185.1_LFST01000040.1_28	GCA_001513185.1	LFST01000040.1	28	22150	22896	-1	C	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]								rRNA small subunit methyltransferase G [PF02527.18]					0
GCA_001513185.1_LFST01000040.1_29	GCA_001513185.1	LFST01000040.1	29	22916	24742	-1	C	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme								Glucose inhibited division protein A [PF01134.25]; tRNA modifying enzyme MnmG/GidA C-terminal domain [PF13932.9]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_001513185.1_LFST01000040.1_30	GCA_001513185.1	LFST01000040.1	30	24786	26174	-1	C	K03650	tRNA modification GTPase [EC:3.6.-.-]								MnmE helical domain [PF12631.10]; GTP-binding protein TrmE N-terminus [PF10396.12]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ras family [PF00071.25]; AIG1 family [PF04548.19]; RsgA GTPase [PF03193.19]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_001513185.1_LFST01000040.1_31	GCA_001513185.1	LFST01000040.1	31	26306	26953	-1	C	K06346	spoIIIJ-associated protein								Jag N-terminus [PF14804.9]; R3H domain [PF01424.25]; KH domain [PF13083.9]					0
GCA_001513185.1_LFST01000040.1_32	GCA_001513185.1	LFST01000040.1	32	26950	27609	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
GCA_001513185.1_LFST01000040.1_33	GCA_001513185.1	LFST01000040.1	33	27851	28180	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
GCA_001513185.1_LFST01000040.1_34	GCA_001513185.1	LFST01000040.1	34	28845	30221	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
GCA_001513185.1_LFST01000040.1_35	GCA_001513185.1	LFST01000040.1	35	30499	31641	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
GCA_001513185.1_LFST01000040.1_36	GCA_001513185.1	LFST01000040.1	36	31645	32763	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]					0
GCA_001513185.1_LFST01000040.1_37	GCA_001513185.1	LFST01000040.1	37	32773	33687	1	D										Dna[CI] antecedent, DciA [PF05258.15]					0
GCA_001513185.1_LFST01000040.1_38	GCA_001513185.1	LFST01000040.1	38	33761	35680	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_001513185.1_LFST01000040.1_39	GCA_001513185.1	LFST01000040.1	39	35699	38128	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_001513185.1_LFST01000040.1_40	GCA_001513185.1	LFST01000040.1	40	38131	38556	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_001513185.1_LFST01000040.1_41	GCA_001513185.1	LFST01000040.1	41	38600	40039	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_001513185.1_LFST01000040.1_42	GCA_001513185.1	LFST01000040.1	42	40101	40910	1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]								Phosphorylase superfamily [PF01048.23]					0
GCA_001513185.1_LFST01000040.1_43	GCA_001513185.1	LFST01000040.1	43	40925	41989	1	C	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]								Initiation factor 2 subunit family [PF01008.20]					0
GCA_001513185.1_LFST01000040.1_44	GCA_001513185.1	LFST01000040.1	44	42027	42452	1	E															0
GCA_001513185.1_LFST01000040.1_45	GCA_001513185.1	LFST01000040.1	45	42499	42948	1	E															0
GCA_001513185.1_LFST01000040.1_46	GCA_001513185.1	LFST01000040.1	46	43630	43956	1	D										Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_001513185.1_LFST01000040.1_47	GCA_001513185.1	LFST01000040.1	47	43953	44240	1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S binding domain [PF00037.30]					0
GCA_001513185.1_LFST01000040.1_48	GCA_001513185.1	LFST01000040.1	48	44273	45463	1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_001513185.1_LFST01000040.1_49	GCA_001513185.1	LFST01000040.1	49	45475	46431	1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]													0
GCA_001513185.1_LFST01000040.1_50	GCA_001513185.1	LFST01000040.1	50	46536	48011	1	C	K09698	nondiscriminating glutamyl-tRNA synthetase [EC:6.1.1.24]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
GCA_001513185.1_LFST01000040.1_51	GCA_001513185.1	LFST01000040.1	51	48038	48553	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_001513185.1_LFST01000040.1_52	GCA_001513185.1	LFST01000040.1	52	48852	50621	-1	C	K06147	ATP-binding cassette, subfamily B, bacterial								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_001513185.1_LFST01000040.1_53	GCA_001513185.1	LFST01000040.1	53	50952	52685	1	C	K01218	mannan endo-1,4-beta-mannosidase [EC:3.2.1.78]								Glycosyl hydrolase family 26 [PF02156.18]					0
GCA_001513185.1_LFST01000040.1_54	GCA_001513185.1	LFST01000040.1	54	52791	54494	1	D			MER0193620	M38	MER0193620 - family M38 non-peptidase homologues (Streptosporangium roseum) [M38.UNW]#M38#{peptidase unit: 136-494}~source ACZ87455~	False	0.264	143.0	1.881e-33	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCA_001513185.1_LFST01000040.1_55	GCA_001513185.1	LFST01000040.1	55	54543	55940	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_001513185.1_LFST01000040.1_56	GCA_001513185.1	LFST01000040.1	56	56122	56661	-1	E															0
GCA_001513185.1_LFST01000040.1_57	GCA_001513185.1	LFST01000040.1	57	57695	58708	1	C	K18640	plasmid segregation protein ParM								Actin like proteins N terminal domain [PF17989.4]; StbA protein [PF06406.14]					0
GCA_001513185.1_LFST01000040.1_58	GCA_001513185.1	LFST01000040.1	58	58823	59359	1	D										Polymer-forming cytoskeletal [PF04519.16]					0
GCA_001513185.1_LFST01000040.1_59	GCA_001513185.1	LFST01000040.1	59	59463	60518	-1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]; AAA domain [PF13604.9]					0
GCA_001513185.1_LFST01000040.1_60	GCA_001513185.1	LFST01000040.1	60	60568	61143	-1	E															0
GCA_001513185.1_LFST01000040.1_61	GCA_001513185.1	LFST01000040.1	61	61140	61694	-1	E															0
GCA_001513185.1_LFST01000040.1_62	GCA_001513185.1	LFST01000040.1	62	61744	62271	-1	D										Domain of unknown function (DUF4860) [PF16152.8]					0
GCA_001513185.1_LFST01000040.1_63	GCA_001513185.1	LFST01000040.1	63	62268	62591	-1	E															0
GCA_001513185.1_LFST01000040.1_64	GCA_001513185.1	LFST01000040.1	64	62606	63550	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_001513185.1_LFST01000040.1_65	GCA_001513185.1	LFST01000040.1	65	63496	64527	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	MER0626727	C110	MER0626727 - family C110 non-peptidase homologues (Sedimentibacter sp. B4) [C110.UNW]#C110#{peptidase unit: 151-243}~source WP_019229675~	False	0.659	124.0	5.576e-29	Transglutaminase-like superfamily [PF01841.22]; Transglutaminase-like domain [PF04473.15]					0
GCA_001513185.1_LFST01000040.1_66	GCA_001513185.1	LFST01000040.1	66	64721	65857	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_001513185.1_LFST01000042.1_1	GCA_001513185.1	LFST01000042.1	1	1	429	1	E															0
GCA_001513185.1_LFST01000042.1_2	GCA_001513185.1	LFST01000042.1	2	445	1044	1	E															0
GCA_001513185.1_LFST01000042.1_3	GCA_001513185.1	LFST01000042.1	3	1138	2481	-1	D										Acetyl-CoA hydrolase/transferase C-terminal domain [PF13336.9]; Acetyl-CoA hydrolase/transferase N-terminal domain [PF02550.18]					0
GCA_001513185.1_LFST01000042.1_4	GCA_001513185.1	LFST01000042.1	4	3070	3315	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_001513185.1_LFST01000042.1_5	GCA_001513185.1	LFST01000042.1	5	3367	4704	-1	C	K12941	aminobenzoyl-glutamate utilization protein B	MER0409999	M20D	MER0409999 - subfamily M20D non-peptidase homologues (Bacillus bataviensis) [M20.UND]#M20D#{peptidase unit: 3-345}~source ZP_11309170~	True	0.59	383.0	8.283e-116	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_001513185.1_LFST01000042.1_6	GCA_001513185.1	LFST01000042.1	6	4838	6898	-1	C	K04759	ferrous iron transport protein B								Ferrous iron transport protein B [PF02421.21]; Nucleoside recognition [PF07670.17]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ferrous iron transport protein B C terminus [PF07664.15]					0
GCA_001513185.1_LFST01000042.1_7	GCA_001513185.1	LFST01000042.1	7	6913	7164	-1	C	K04758	ferrous iron transport protein A								FeoA domain [PF04023.17]					0
GCA_001513185.1_LFST01000042.1_8	GCA_001513185.1	LFST01000042.1	8	7435	8790	-1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]; CBS domain [PF00571.31]					0
GCA_001513185.1_LFST01000042.1_9	GCA_001513185.1	LFST01000042.1	9	9233	9940	-1	D										Putative manganese efflux pump [PF02659.18]					0
GCA_001513185.1_LFST01000042.1_10	GCA_001513185.1	LFST01000042.1	10	10015	11304	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_001513185.1_LFST01000042.1_11	GCA_001513185.1	LFST01000042.1	11	11397	11768	-1	D										Putative redox-active protein (C_GCAxxG_C_C) [PF09719.13]					0
GCA_001513185.1_LFST01000042.1_12	GCA_001513185.1	LFST01000042.1	12	12149	12799	1	C	K15634	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_001513185.1_LFST01000042.1_13	GCA_001513185.1	LFST01000042.1	13	13059	14291	1	C	K02824	uracil permease								Permease family [PF00860.23]					0
GCA_001513185.1_LFST01000042.1_14	GCA_001513185.1	LFST01000042.1	14	14384	15268	-1	C	K06298	germination protein M								Sporulation and spore germination [PF10646.12]					0
GCA_001513185.1_LFST01000044.1_1	GCA_001513185.1	LFST01000044.1	1	450	3068	-1	D			MER0247469	M14X	MER0247469 - family M14 non-peptidase homologues (Granulicella tundricola) [M14.UNW]#M14X#{peptidase unit: 54-295}~source YP_004219710~	False	0.575	268.0	4.078e-72	Zinc carboxypeptidase [PF00246.27]; Biotin-protein ligase, N terminal [PF09825.12]					0
GCA_001513185.1_LFST01000044.1_2	GCA_001513185.1	LFST01000044.1	2	3361	4392	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]; FR47-like protein [PF08445.13]; GNAT acetyltransferase [PF12746.10]					0
GCA_001513185.1_LFST01000044.1_3	GCA_001513185.1	LFST01000044.1	3	4468	5328	-1	C	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]								Aldo/keto reductase family [PF00248.24]					0
GCA_001513185.1_LFST01000044.1_4	GCA_001513185.1	LFST01000044.1	4	5627	7768	-1	D			MER0499587	M28F	MER0499587 - subfamily M28F non-peptidase homologues (Thermococcus litoralis) [M28.UNF]#M28F#{peptidase unit: 145-404}~source YP_008429343~	False	0.337	127.0	3.4000000000000005e-28	Domain of unknown function (DUF4910) [PF16254.8]; Peptidase family M28 [PF04389.20]					0
GCA_001513185.1_LFST01000044.1_5	GCA_001513185.1	LFST01000044.1	5	8142	10091	1	C	K01486	adenine deaminase [EC:3.5.4.2]	MER0107766	M38	MER0107766 - family M38 non-peptidase homologues (Korarchaeum cryptofilum) [M38.UNW]#M38#{peptidase unit: 23-359}~source ACB07127~	False	0.465	286.0	6.282e-80	Adenine deaminase C-terminal domain [PF13382.9]; Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_001513185.1_LFST01000044.1_6	GCA_001513185.1	LFST01000044.1	6	10357	10677	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_001513185.1_LFST01000044.1_7	GCA_001513185.1	LFST01000044.1	7	10831	11625	-1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCA_001513185.1_LFST01000044.1_8	GCA_001513185.1	LFST01000044.1	8	11776	13818	-1	D										Putative ATP-binding cassette [PF16949.8]					0
GCA_001513185.1_LFST01000044.1_9	GCA_001513185.1	LFST01000044.1	9	13818	14597	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_001513185.1_LFST01000044.1_10	GCA_001513185.1	LFST01000044.1	10	14707	16263	-1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.47	381.0	6.176e-114	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCA_001513185.1_LFST01000044.1_11	GCA_001513185.1	LFST01000044.1	11	16868	18469	-1	D										FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_001513185.1_LFST01000044.1_12	GCA_001513185.1	LFST01000044.1	12	19752	21383	-1	C	K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]								Aldehyde dehydrogenase family [PF00171.25]					0
