	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_000402355.1_AQRS01000029.1_8	GCA_000402355.1	AQRS01000029.1	8	6010	6204	1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_000402355.1_AQRS01000029.1_9	GCA_000402355.1	AQRS01000029.1	9	6193	8238	-1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; P-loop containing region of AAA domain [PF13555.9]; AAA ATPase domain [PF13175.9]					0
GCA_000402355.1_AQRS01000029.1_10	GCA_000402355.1	AQRS01000029.1	10	8401	8664	-1	E															0
GCA_000402355.1_AQRS01000029.1_11	GCA_000402355.1	AQRS01000029.1	11	9142	9621	1	E															0
GCA_000402355.1_AQRS01000029.1_12	GCA_000402355.1	AQRS01000029.1	12	9623	9868	-1	E															0
GCA_000402355.1_AQRS01000029.1_13	GCA_000402355.1	AQRS01000029.1	13	9874	11262	-1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_000402355.1_AQRS01000029.1_14	GCA_000402355.1	AQRS01000029.1	14	11318	12685	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_000402355.1_AQRS01000030.1_1	GCA_000402355.1	AQRS01000030.1	1	1	642	-1	E															0
GCA_000402355.1_AQRS01000030.1_2	GCA_000402355.1	AQRS01000030.1	2	720	1022	-1	E															0
GCA_000402355.1_AQRS01000030.1_3	GCA_000402355.1	AQRS01000030.1	3	1132	2067	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_000402355.1_AQRS01000030.1_4	GCA_000402355.1	AQRS01000030.1	4	2593	3795	1	E															0
GCA_000402355.1_AQRS01000030.1_5	GCA_000402355.1	AQRS01000030.1	5	3844	5154	1	E															0
GCA_000402355.1_AQRS01000030.1_6	GCA_000402355.1	AQRS01000030.1	6	5936	6283	1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_000402355.1_AQRS01000030.1_7	GCA_000402355.1	AQRS01000030.1	7	6513	8216	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.473	458.0	7.358e-140	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_000402355.1_AQRS01000031.1_1	GCA_000402355.1	AQRS01000031.1	1	238	1518	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; Helicase [PF02689.17]; AAA domain [PF13604.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_000402355.1_AQRS01000031.1_2	GCA_000402355.1	AQRS01000031.1	2	1635	2057	1	D										PIN domain [PF01850.24]					0
GCA_000402355.1_AQRS01000031.1_3	GCA_000402355.1	AQRS01000031.1	3	2044	2346	-1	E															0
GCA_000402355.1_AQRS01000031.1_4	GCA_000402355.1	AQRS01000031.1	4	2408	2845	-1	C	K18815	aminoglycoside 6'-N-acetyltransferase I [EC:2.3.1.82]								Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_000402355.1_AQRS01000031.1_5	GCA_000402355.1	AQRS01000031.1	5	2940	3149	1	E															0
GCA_000402355.1_AQRS01000031.1_6	GCA_000402355.1	AQRS01000031.1	6	3317	3670	1	E															0
GCA_000402355.1_AQRS01000031.1_7	GCA_000402355.1	AQRS01000031.1	7	3710	4291	1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
GCA_000402355.1_AQRS01000031.1_8	GCA_000402355.1	AQRS01000031.1	8	4374	7013	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_000402355.1_AQRS01000031.1_9	GCA_000402355.1	AQRS01000031.1	9	7067	7444	1	E															0
GCA_000402355.1_AQRS01000031.1_10	GCA_000402355.1	AQRS01000031.1	10	7498	8220	1	C	K06953	uncharacterized protein													0
GCA_000402355.1_AQRS01000031.1_11	GCA_000402355.1	AQRS01000031.1	11	8277	8855	1	C	K00640	serine O-acetyltransferase [EC:2.3.1.30]								Serine acetyltransferase, N-terminal [PF06426.17]					0
GCA_000402355.1_AQRS01000031.1_12	GCA_000402355.1	AQRS01000031.1	12	8821	9912	-1	E															0
GCA_000402355.1_AQRS01000031.1_13	GCA_000402355.1	AQRS01000031.1	13	10064	10447	1	E															0
GCA_000402355.1_AQRS01000031.1_14	GCA_000402355.1	AQRS01000031.1	14	10453	10635	1	E															0
GCA_000402355.1_AQRS01000031.1_15	GCA_000402355.1	AQRS01000031.1	15	10763	12298	1	C	K03568	TldD protein	MER0199329	M103	MER0199329 - family M103 unassigned peptidases () [M103.UPW]#M103#{peptidase unit: 58-539}~source ABZ08900~	False	0.387	316.0	9.777e-92	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_000402355.1_AQRS01000031.1_16	GCA_000402355.1	AQRS01000031.1	16	12303	13754	1	D			MER0331608	M103	MER0331608 - family M103 unassigned peptidases () [M103.UPW]#M103#{peptidase unit: 219-477}~source ZP_10098097~	False	0.353	150.0	2.961e-36	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_000402355.1_AQRS01000031.1_17	GCA_000402355.1	AQRS01000031.1	17	13758	14339	-1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0437344	C26	MER0437344 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) () [C26.A32]#C26#{peptidase unit: 1-184}~source BAL60127~	False	0.514	173.0	1.067e-47	SNO glutamine amidotransferase family [PF01174.22]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
GCA_000402355.1_AQRS01000031.1_18	GCA_000402355.1	AQRS01000031.1	18	14381	15283	-1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCA_000402355.1_AQRS01000031.1_19	GCA_000402355.1	AQRS01000031.1	19	15316	16257	-1	E															0
GCA_000402355.1_AQRS01000031.1_20	GCA_000402355.1	AQRS01000031.1	20	16355	17182	1	C	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]								Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
GCA_000402355.1_AQRS01000031.1_21	GCA_000402355.1	AQRS01000031.1	21	17176	17517	1	E															0
GCA_000402355.1_AQRS01000031.1_22	GCA_000402355.1	AQRS01000031.1	22	17580	18098	1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCA_000402355.1_AQRS01000031.1_23	GCA_000402355.1	AQRS01000031.1	23	18145	19587	1	C	K00278	L-aspartate oxidase [EC:1.4.3.16]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_000402355.1_AQRS01000031.1_24	GCA_000402355.1	AQRS01000031.1	24	19616	20251	1	D										NYN domain [PF01936.21]					0
GCA_000402355.1_AQRS01000031.1_25	GCA_000402355.1	AQRS01000031.1	25	20287	20841	-1	E															0
GCA_000402355.1_AQRS01000031.1_26	GCA_000402355.1	AQRS01000031.1	26	20995	21999	-1	C	K03517	quinolinate synthase [EC:2.5.1.72]	MER0511016	U32	MER0511016 - family U32 unassigned peptidases (Rhizobium etli) [U32.UPW]#U32#{peptidase unit: 64-133}~source YP_008368552~	False	0.567	79.0	2.822e-14	Quinolinate synthetase A protein [PF02445.19]					0
GCA_000402355.1_AQRS01000031.1_27	GCA_000402355.1	AQRS01000031.1	27	22124	22894	1	C	K07503	endonuclease [EC:3.1.-.-]								Endonuclease NucS [PF01939.19]					0
GCA_000402355.1_AQRS01000031.1_28	GCA_000402355.1	AQRS01000031.1	28	22909	24147	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]					0
GCA_000402355.1_AQRS01000031.1_29	GCA_000402355.1	AQRS01000031.1	29	24154	25431	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_000402355.1_AQRS01000031.1_30	GCA_000402355.1	AQRS01000031.1	30	25463	26173	-1	E															0
GCA_000402355.1_AQRS01000031.1_31	GCA_000402355.1	AQRS01000031.1	31	26245	26403	-1	E															0
GCA_000402355.1_AQRS01000032.1_1	GCA_000402355.1	AQRS01000032.1	1	288	1448	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCA_000402355.1_AQRS01000032.1_2	GCA_000402355.1	AQRS01000032.1	2	1526	1699	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_000402355.1_AQRS01000032.1_3	GCA_000402355.1	AQRS01000032.1	3	1795	2235	1	C	K15172	transcription elongation factor SPT5								Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_000402355.1_AQRS01000032.1_4	GCA_000402355.1	AQRS01000032.1	4	2362	3315	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, N-terminal domain [PF03946.17]; Ribosomal protein L11, RNA binding domain [PF00298.22]					0
GCA_000402355.1_AQRS01000032.1_5	GCA_000402355.1	AQRS01000032.1	5	3420	4142	1	D										Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_000402355.1_AQRS01000032.1_6	GCA_000402355.1	AQRS01000032.1	6	4142	5095	1	D										Ribosomal protein L10 [PF00466.23]; Insertion domain in 60S ribosomal protein L10P [PF17777.4]					0
GCA_000402355.1_AQRS01000032.1_7	GCA_000402355.1	AQRS01000032.1	7	5092	5442	1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_000402355.1_AQRS01000032.1_8	GCA_000402355.1	AQRS01000032.1	8	5635	8100	1	C	K06870	uncharacterized protein	MER0498763	S16	MER0498763 - family S16 unassigned peptidases (Thermofilum sp. 1910b) [S16.UPW]#S16#{peptidase unit: 4-276}~source YP_008431504~	False	0.331	118.0	3.897e-25	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_000402355.1_AQRS01000032.1_9	GCA_000402355.1	AQRS01000032.1	9	8191	11199	-1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_000402355.1_AQRS01000032.1_10	GCA_000402355.1	AQRS01000032.1	10	11254	12051	-1	E															0
GCA_000402355.1_AQRS01000032.1_11	GCA_000402355.1	AQRS01000032.1	11	12252	12539	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCA_000402355.1_AQRS01000032.1_12	GCA_000402355.1	AQRS01000032.1	12	12652	13107	-1	D										HAD-hyrolase-like [PF13242.9]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_000402355.1_AQRS01000032.1_13	GCA_000402355.1	AQRS01000032.1	13	13111	13743	-1	E															0
GCA_000402355.1_AQRS01000032.1_14	GCA_000402355.1	AQRS01000032.1	14	13746	14198	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_000402355.1_AQRS01000032.1_15	GCA_000402355.1	AQRS01000032.1	15	14287	21069	-1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0973664	S08A	MER0973664 - subfamily S8A unassigned peptidases (Streptomyces tsukubaensis) [S08.UPA]#S08A#{peptidase unit: 189-488}~source I2N511~	False	0.412	204.0	1.869e-50	Subtilase family [PF00082.25]					0
GCA_000402355.1_AQRS01000032.1_16	GCA_000402355.1	AQRS01000032.1	16	21062	22453	-1	D										RDD family [PF06271.15]					0
GCA_000402355.1_AQRS01000032.1_17	GCA_000402355.1	AQRS01000032.1	17	22463	23095	-1	E															0
GCA_000402355.1_AQRS01000032.1_18	GCA_000402355.1	AQRS01000032.1	18	23096	27790	-1	E															0
GCA_000402355.1_AQRS01000032.1_19	GCA_000402355.1	AQRS01000032.1	19	27794	28990	-1	E															0
GCA_000402355.1_AQRS01000032.1_20	GCA_000402355.1	AQRS01000032.1	20	29099	29569	-1	E															0
GCA_000402355.1_AQRS01000032.1_21	GCA_000402355.1	AQRS01000032.1	21	29794	29922	-1	D										Putative antitoxin [PF02697.17]					0
GCA_000402355.1_AQRS01000032.1_22	GCA_000402355.1	AQRS01000032.1	22	30068	30310	1	E															0
GCA_000402355.1_AQRS01000032.1_23	GCA_000402355.1	AQRS01000032.1	23	30335	30751	1	D										PIN domain [PF10130.12]; PIN domain [PF01850.24]					0
GCA_000402355.1_AQRS01000032.1_24	GCA_000402355.1	AQRS01000032.1	24	30767	31207	-1	E															0
GCA_000402355.1_AQRS01000032.1_25	GCA_000402355.1	AQRS01000032.1	25	31204	31845	-1	E															0
GCA_000402355.1_AQRS01000032.1_26	GCA_000402355.1	AQRS01000032.1	26	32049	32306	-1	E															0
GCA_000402355.1_AQRS01000032.1_27	GCA_000402355.1	AQRS01000032.1	27	32440	33708	-1	D										Phage integrase family [PF00589.25]					0
GCA_000402355.1_AQRS01000032.1_28	GCA_000402355.1	AQRS01000032.1	28	34114	34983	-1	D										PAP2 superfamily [PF01569.24]					0
GCA_000402355.1_AQRS01000032.1_29	GCA_000402355.1	AQRS01000032.1	29	34988	35434	-1	D										Protein of unknown function (DUF2666) [PF10869.11]					0
GCA_000402355.1_AQRS01000032.1_30	GCA_000402355.1	AQRS01000032.1	30	35490	36110	-1	E															0
GCA_000402355.1_AQRS01000033.1_1	GCA_000402355.1	AQRS01000033.1	1	505	1209	1	E															0
GCA_000402355.1_AQRS01000033.1_2	GCA_000402355.1	AQRS01000033.1	2	1209	1964	1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13489.9]; Methyltransferase small domain [PF05175.17]; mRNA capping enzyme [PF03291.19]					0
GCA_000402355.1_AQRS01000033.1_3	GCA_000402355.1	AQRS01000033.1	3	2371	3552	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]					0
GCA_000402355.1_AQRS01000033.1_4	GCA_000402355.1	AQRS01000033.1	4	3910	4410	-1	E															0
GCA_000402355.1_AQRS01000033.1_5	GCA_000402355.1	AQRS01000033.1	5	4710	4874	1	D										Putative transposon-encoded protein (DUF2080) [PF09853.12]					0
GCA_000402355.1_AQRS01000033.1_6	GCA_000402355.1	AQRS01000033.1	6	5312	5986	1	E															0
GCA_000402355.1_AQRS01000033.1_7	GCA_000402355.1	AQRS01000033.1	7	5970	6620	1	E															0
GCA_000402355.1_AQRS01000033.1_8	GCA_000402355.1	AQRS01000033.1	8	6846	7565	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_000402355.1_AQRS01000033.1_9	GCA_000402355.1	AQRS01000033.1	9	7788	8396	1	D			MER0891638	M50B	MER0891638 - subfamily M50B unassigned peptidases (Methanobacterium formicicum) [M50.UPB]#M50B#{peptidase unit: 31-172}~source A0A090I299~	False	0.561	154.0	5.474999999999998e-41						0
GCA_000402355.1_AQRS01000033.1_10	GCA_000402355.1	AQRS01000033.1	10	8466	9266	1	E															0
GCA_000402355.1_AQRS01000033.1_11	GCA_000402355.1	AQRS01000033.1	11	9453	13298	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.495	112.0	5.332e-23	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; LAGLIDADG-like domain [PF14528.9]; Bacterial dnaA  protein [PF00308.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Intein splicing domain [PF14890.9]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; IstB-like ATP binding protein [PF01695.20]					0
GCA_000402355.1_AQRS01000033.1_12	GCA_000402355.1	AQRS01000033.1	12	13437	14231	-1	D										NFACT protein RNA binding domain [PF05670.16]; NFACT protein RNA binding domain [PF18297.4]					0
GCA_000402355.1_AQRS01000033.1_13	GCA_000402355.1	AQRS01000033.1	13	14221	14769	-1	E															0
GCA_000402355.1_AQRS01000033.1_14	GCA_000402355.1	AQRS01000033.1	14	15132	17210	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_000402355.1_AQRS01000033.1_15	GCA_000402355.1	AQRS01000033.1	15	17431	17904	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_000402355.1_AQRS01000033.1_16	GCA_000402355.1	AQRS01000033.1	16	18144	19709	1	E															0
GCA_000402355.1_AQRS01000033.1_17	GCA_000402355.1	AQRS01000033.1	17	19684	20433	-1	E															0
GCA_000402355.1_AQRS01000033.1_18	GCA_000402355.1	AQRS01000033.1	18	20573	21862	-1	C	K15865	threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1 [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]; TRAM domain [PF01938.23]					0
GCA_000402355.1_AQRS01000033.1_19	GCA_000402355.1	AQRS01000033.1	19	21866	22387	-1	E															0
GCA_000402355.1_AQRS01000033.1_20	GCA_000402355.1	AQRS01000033.1	20	22448	23416	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCA_000402355.1_AQRS01000033.1_21	GCA_000402355.1	AQRS01000033.1	21	23426	23908	-1	E															0
GCA_000402355.1_AQRS01000033.1_22	GCA_000402355.1	AQRS01000033.1	22	24178	24645	1	E															0
GCA_000402355.1_AQRS01000033.1_23	GCA_000402355.1	AQRS01000033.1	23	24837	25121	1	E															0
GCA_000402355.1_AQRS01000033.1_24	GCA_000402355.1	AQRS01000033.1	24	25118	25465	1	E															0
GCA_000402355.1_AQRS01000033.1_25	GCA_000402355.1	AQRS01000033.1	25	25473	26735	-1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_000402355.1_AQRS01000033.1_26	GCA_000402355.1	AQRS01000033.1	26	26838	28745	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; TGS domain [PF02824.24]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_000402355.1_AQRS01000033.1_27	GCA_000402355.1	AQRS01000033.1	27	28799	30655	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_000402355.1_AQRS01000033.1_28	GCA_000402355.1	AQRS01000033.1	28	30661	31806	1	C	K07333	archaeal flagellar protein FlaJ								Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_000402355.1_AQRS01000033.1_29	GCA_000402355.1	AQRS01000033.1	29	31903	32856	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_000402355.1_AQRS01000033.1_30	GCA_000402355.1	AQRS01000033.1	30	32856	32996	1	E															0
GCA_000402355.1_AQRS01000033.1_31	GCA_000402355.1	AQRS01000033.1	31	33036	33299	1	E															0
GCA_000402355.1_AQRS01000033.1_32	GCA_000402355.1	AQRS01000033.1	32	33317	33487	1	E															0
GCA_000402355.1_AQRS01000033.1_33	GCA_000402355.1	AQRS01000033.1	33	33489	34613	1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	MER0426998	A24B	MER0426998 - subfamily A24B unassigned peptidases (Methanobacterium sp. SWAN-1) [A24.UPB]#A24B#{peptidase unit: 14-143}~source YP_004519862~	False	0.366	75.0	1.023e-12	Type IV leader peptidase family [PF01478.21]					0
GCA_000402355.1_AQRS01000033.1_34	GCA_000402355.1	AQRS01000033.1	34	34616	35158	1	E															0
GCA_000402355.1_AQRS01000033.1_35	GCA_000402355.1	AQRS01000033.1	35	35160	35492	1	E															0
GCA_000402355.1_AQRS01000033.1_36	GCA_000402355.1	AQRS01000033.1	36	35539	35895	1	E															0
GCA_000402355.1_AQRS01000033.1_37	GCA_000402355.1	AQRS01000033.1	37	35882	37066	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_000402355.1_AQRS01000034.1_1	GCA_000402355.1	AQRS01000034.1	1	3	8009	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Putative Ig domain [PF05345.15]					0
GCA_000402355.1_AQRS01000034.1_2	GCA_000402355.1	AQRS01000034.1	2	8080	8331	1	E															0
GCA_000402355.1_AQRS01000034.1_3	GCA_000402355.1	AQRS01000034.1	3	8309	8746	1	D										PIN domain [PF01850.24]					0
GCA_000402355.1_AQRS01000034.1_4	GCA_000402355.1	AQRS01000034.1	4	8844	21305	1	D			MER1276327	S08A	MER1276327 - subfamily S8A non-peptidase homologues () [S08.UNA]#S08A#{peptidase unit: 98-365}~source PKM63537~	False	0.336	116.0	1.483e-23	Subtilase family [PF00082.25]; Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_000402355.1_AQRS01000034.1_5	GCA_000402355.1	AQRS01000034.1	5	21458	21742	1	D										Protein of unknown function (DUF2683) [PF10884.11]					0
GCA_000402355.1_AQRS01000034.1_6	GCA_000402355.1	AQRS01000034.1	6	21746	22027	1	E															0
GCA_000402355.1_AQRS01000034.1_7	GCA_000402355.1	AQRS01000034.1	7	22042	22377	-1	E															0
GCA_000402355.1_AQRS01000034.1_8	GCA_000402355.1	AQRS01000034.1	8	22593	22907	-1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]													0
GCA_000402355.1_AQRS01000034.1_9	GCA_000402355.1	AQRS01000034.1	9	22900	23121	-1	E															0
GCA_000402355.1_AQRS01000034.1_10	GCA_000402355.1	AQRS01000034.1	10	23301	24050	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_000402355.1_AQRS01000034.1_11	GCA_000402355.1	AQRS01000034.1	11	24043	24621	-1	D										AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCA_000402355.1_AQRS01000034.1_12	GCA_000402355.1	AQRS01000034.1	12	24759	26135	1	E															0
GCA_000402355.1_AQRS01000034.1_13	GCA_000402355.1	AQRS01000034.1	13	26132	26971	1	E															0
GCA_000402355.1_AQRS01000034.1_14	GCA_000402355.1	AQRS01000034.1	14	26968	27798	1	E															0
GCA_000402355.1_AQRS01000034.1_15	GCA_000402355.1	AQRS01000034.1	15	27795	28664	1	E															0
GCA_000402355.1_AQRS01000034.1_16	GCA_000402355.1	AQRS01000034.1	16	28661	29515	1	E															0
GCA_000402355.1_AQRS01000034.1_17	GCA_000402355.1	AQRS01000034.1	17	29716	30759	-1	C	K07499	putative transposase								DDE superfamily endonuclease [PF13358.9]; Homeodomain-like domain [PF13565.9]; Winged helix-turn helix [PF13592.9]; 'Paired box' domain [PF00292.21]					0
GCA_000402355.1_AQRS01000034.1_18	GCA_000402355.1	AQRS01000034.1	18	30807	32756	-1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0324888	S08A	MER0324888 - subfamily S8A unassigned peptidases (Alteromonas mediterranea) [S08.UPA]#S08A#{peptidase unit: 174-468}~source ZP_04715819~	False	0.373	186.0	8.030999999999998e-47	Subtilase family [PF00082.25]					0
GCA_000402355.1_AQRS01000034.1_19	GCA_000402355.1	AQRS01000034.1	19	32716	32949	-1	E															0
GCA_000402355.1_AQRS01000034.1_20	GCA_000402355.1	AQRS01000034.1	20	32955	34271	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]					0
GCA_000402355.1_AQRS01000034.1_21	GCA_000402355.1	AQRS01000034.1	21	34280	34624	-1	E															0
GCA_000402355.1_AQRS01000034.1_22	GCA_000402355.1	AQRS01000034.1	22	34966	35271	1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_000402355.1_AQRS01000034.1_23	GCA_000402355.1	AQRS01000034.1	23	35268	35741	1	C	K07066	uncharacterized protein													0
GCA_000402355.1_AQRS01000034.1_24	GCA_000402355.1	AQRS01000034.1	24	35743	35865	1	E															0
GCA_000402355.1_AQRS01000034.1_25	GCA_000402355.1	AQRS01000034.1	25	35885	36511	-1	D										ATP-grasp domain [PF13549.9]					0
GCA_000402355.1_AQRS01000034.1_26	GCA_000402355.1	AQRS01000034.1	26	36530	36955	-1	C	K07064	uncharacterized protein													0
GCA_000402355.1_AQRS01000034.1_27	GCA_000402355.1	AQRS01000034.1	27	36952	37209	-1	E															0
GCA_000402355.1_AQRS01000034.1_28	GCA_000402355.1	AQRS01000034.1	28	37318	38586	1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_000402355.1_AQRS01000035.1_1	GCA_000402355.1	AQRS01000035.1	1	1	90	-1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_000402355.1_AQRS01000035.1_2	GCA_000402355.1	AQRS01000035.1	2	146	1213	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_000402355.1_AQRS01000035.1_3	GCA_000402355.1	AQRS01000035.1	3	1265	1882	1	E															0
