	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_014764105.1_JACXUF010000031.1_7	GCA_014764105.1	JACXUF010000031.1	7	5124	5771	-1	E															0
GCA_014764105.1_JACXUF010000031.1_8	GCA_014764105.1	JACXUF010000031.1	8	5850	6647	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]					0
GCA_014764105.1_JACXUF010000031.1_9	GCA_014764105.1	JACXUF010000031.1	9	6653	6922	-1	C	K02420	flagellar biosynthesis protein FliQ								Bacterial export proteins, family 3 [PF01313.22]					0
GCA_014764105.1_JACXUF010000031.1_10	GCA_014764105.1	JACXUF010000031.1	10	6924	7787	-1	C	K11785	1,4-dihydroxy-6-naphthoate synthase [EC:1.14.-.-]								Menaquinone biosynthesis [PF02621.17]					0
GCA_014764105.1_JACXUF010000031.1_11	GCA_014764105.1	JACXUF010000031.1	11	7962	9002	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_014764105.1_JACXUF010000031.1_12	GCA_014764105.1	JACXUF010000031.1	12	8999	10267	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_014764105.1_JACXUF010000031.1_13	GCA_014764105.1	JACXUF010000031.1	13	10267	10548	1	E															0
GCA_014764105.1_JACXUF010000031.1_14	GCA_014764105.1	JACXUF010000031.1	14	10559	11164	1	D										AMIN domain [PF11741.11]					0
GCA_014764105.1_JACXUF010000032.1_1	GCA_014764105.1	JACXUF010000032.1	1	29	709	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
GCA_014764105.1_JACXUF010000032.1_2	GCA_014764105.1	JACXUF010000032.1	2	749	1180	-1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]					0
GCA_014764105.1_JACXUF010000032.1_3	GCA_014764105.1	JACXUF010000032.1	3	1155	2198	-1	C	K19804	lipopolysaccharide assembly protein B													0
GCA_014764105.1_JACXUF010000032.1_4	GCA_014764105.1	JACXUF010000032.1	4	2335	2607	1	E															0
GCA_014764105.1_JACXUF010000032.1_5	GCA_014764105.1	JACXUF010000032.1	5	2661	4256	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]					0
GCA_014764105.1_JACXUF010000032.1_6	GCA_014764105.1	JACXUF010000032.1	6	4240	5868	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0228277	C26	MER0228277 - CTP synthetase (Sulfuricurvum kujiense) [C26.964]#C26#{peptidase unit: 194-544}~source YP_004061372~	True	0.91	663.0	5.826e-211	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_014764105.1_JACXUF010000032.1_7	GCA_014764105.1	JACXUF010000032.1	7	6011	7621	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
GCA_014764105.1_JACXUF010000032.1_8	GCA_014764105.1	JACXUF010000032.1	8	7616	7933	-1	E															0
GCA_014764105.1_JACXUF010000032.1_9	GCA_014764105.1	JACXUF010000032.1	9	7933	8541	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_014764105.1_JACXUF010000032.1_10	GCA_014764105.1	JACXUF010000032.1	10	8544	9101	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCA_014764105.1_JACXUF010000032.1_11	GCA_014764105.1	JACXUF010000032.1	11	9117	9434	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCA_014764105.1_JACXUF010000032.1_12	GCA_014764105.1	JACXUF010000032.1	12	9482	10879	-1	C	K08970	nickel/cobalt transporter (NicO) family protein								Protein of unknown function (DUF1007) [PF06226.16]; High-affinity nickel-transport protein [PF03824.19]					0
GCA_014764105.1_JACXUF010000032.1_13	GCA_014764105.1	JACXUF010000032.1	13	10867	11160	-1	D										Ferric uptake regulator family [PF01475.22]					1
GCA_014764105.1_JACXUF010000033.1_1	GCA_014764105.1	JACXUF010000033.1	1	3	2366	1	D										Outer membrane lipoprotein [PF13525.9]					0
GCA_014764105.1_JACXUF010000033.1_2	GCA_014764105.1	JACXUF010000033.1	2	2358	3347	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
GCA_014764105.1_JACXUF010000033.1_3	GCA_014764105.1	JACXUF010000033.1	3	3369	4229	1	C	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]								UbiA prenyltransferase family [PF01040.21]					0
GCA_014764105.1_JACXUF010000033.1_4	GCA_014764105.1	JACXUF010000033.1	4	4226	4747	1	E															0
GCA_014764105.1_JACXUF010000033.1_5	GCA_014764105.1	JACXUF010000033.1	5	4744	5259	1	E															0
GCA_014764105.1_JACXUF010000033.1_6	GCA_014764105.1	JACXUF010000033.1	6	5552	5881	-1	D										Ribosomal silencing factor during starvation [PF02410.18]					0
GCA_014764105.1_JACXUF010000033.1_7	GCA_014764105.1	JACXUF010000033.1	7	5878	6411	-1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
GCA_014764105.1_JACXUF010000033.1_8	GCA_014764105.1	JACXUF010000033.1	8	6569	7573	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCA_014764105.1_JACXUF010000033.1_9	GCA_014764105.1	JACXUF010000033.1	9	7686	8876	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_014764105.1_JACXUF010000033.1_10	GCA_014764105.1	JACXUF010000033.1	10	8889	9596	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_014764105.1_JACXUF010000033.1_11	GCA_014764105.1	JACXUF010000033.1	11	9633	10457	1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_014764105.1_JACXUF010000033.1_12	GCA_014764105.1	JACXUF010000033.1	12	10530	10928	-1	E															0
GCA_014764105.1_JACXUF010000034.1_1	GCA_014764105.1	JACXUF010000034.1	1	3	977	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_014764105.1_JACXUF010000034.1_2	GCA_014764105.1	JACXUF010000034.1	2	1222	1899	-1	C	K06997	PLP dependent protein								Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_014764105.1_JACXUF010000034.1_3	GCA_014764105.1	JACXUF010000034.1	3	1896	2948	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0228226	M50B	MER0228226 - subfamily M50B unassigned peptidases (Sulfuricurvum kujiense) [M50.UPB]#M50B#{peptidase unit: 1-349}~source YP_004059793~	True	0.792	567.0	2.691e-181	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]; PDZ domain [PF00595.27]					0
GCA_014764105.1_JACXUF010000034.1_4	GCA_014764105.1	JACXUF010000034.1	4	2949	3497	-1	C	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_014764105.1_JACXUF010000034.1_5	GCA_014764105.1	JACXUF010000034.1	5	3494	4270	-1	C	K00076	7-alpha-hydroxysteroid dehydrogenase [EC:1.1.1.159]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_014764105.1_JACXUF010000034.1_6	GCA_014764105.1	JACXUF010000034.1	6	4271	5164	-1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_014764105.1_JACXUF010000034.1_7	GCA_014764105.1	JACXUF010000034.1	7	5161	6420	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0922787	M16B	MER0922787 - subfamily M16B unassigned peptidases (Sulfurospirillum sp. MES) [M16.UPB]#M16B#{peptidase unit: 27-368}~source A0A0B0Q628~	True	0.713	492.0	7.065e-154	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_014764105.1_JACXUF010000034.1_8	GCA_014764105.1	JACXUF010000034.1	8	6459	7517	-1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_014764105.1_JACXUF010000034.1_9	GCA_014764105.1	JACXUF010000034.1	9	7587	8669	-1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
GCA_014764105.1_JACXUF010000034.1_10	GCA_014764105.1	JACXUF010000034.1	10	8683	10404	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_014764105.1_JACXUF010000034.1_11	GCA_014764105.1	JACXUF010000034.1	11	10401	10883	-1	D										DALR domain [PF09190.14]					0
GCA_014764105.1_JACXUF010000035.1_1	GCA_014764105.1	JACXUF010000035.1	1	348	2057	-1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_014764105.1_JACXUF010000035.1_2	GCA_014764105.1	JACXUF010000035.1	2	2057	3646	-1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_014764105.1_JACXUF010000035.1_3	GCA_014764105.1	JACXUF010000035.1	3	3655	4440	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_014764105.1_JACXUF010000035.1_4	GCA_014764105.1	JACXUF010000035.1	4	4440	5819	-1	D										Outer membrane efflux protein [PF02321.21]					0
GCA_014764105.1_JACXUF010000035.1_5	GCA_014764105.1	JACXUF010000035.1	5	6022	6588	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
GCA_014764105.1_JACXUF010000035.1_6	GCA_014764105.1	JACXUF010000035.1	6	6750	7316	1	C	K03152	protein deglycase [EC:3.5.1.124]	MER0228224	C56	MER0228224 - family C56 non-peptidase homologues (Sulfuricurvum kujiense) [C56.UNW]#C56#{peptidase unit: 4-159}~source YP_004059774~	False	0.742	237.0	5.924e-70	DJ-1/PfpI family [PF01965.27]					0
GCA_014764105.1_JACXUF010000035.1_7	GCA_014764105.1	JACXUF010000035.1	7	7488	10847	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]					0
GCA_014764105.1_JACXUF010000036.1_1	GCA_014764105.1	JACXUF010000036.1	1	113	781	1	E															0
GCA_014764105.1_JACXUF010000036.1_2	GCA_014764105.1	JACXUF010000036.1	2	778	1845	-1	E															0
GCA_014764105.1_JACXUF010000036.1_3	GCA_014764105.1	JACXUF010000036.1	3	2017	2328	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_014764105.1_JACXUF010000036.1_4	GCA_014764105.1	JACXUF010000036.1	4	2339	2914	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_014764105.1_JACXUF010000036.1_5	GCA_014764105.1	JACXUF010000036.1	5	2914	3525	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_014764105.1_JACXUF010000036.1_6	GCA_014764105.1	JACXUF010000036.1	6	3527	3808	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_014764105.1_JACXUF010000036.1_7	GCA_014764105.1	JACXUF010000036.1	7	3810	4655	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_014764105.1_JACXUF010000036.1_8	GCA_014764105.1	JACXUF010000036.1	8	4658	4939	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_014764105.1_JACXUF010000036.1_9	GCA_014764105.1	JACXUF010000036.1	9	4949	5266	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_014764105.1_JACXUF010000036.1_10	GCA_014764105.1	JACXUF010000036.1	10	5269	5979	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_014764105.1_JACXUF010000036.1_11	GCA_014764105.1	JACXUF010000036.1	11	5982	6407	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_014764105.1_JACXUF010000036.1_12	GCA_014764105.1	JACXUF010000036.1	12	6394	6579	1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_014764105.1_JACXUF010000036.1_13	GCA_014764105.1	JACXUF010000036.1	13	6590	6841	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_014764105.1_JACXUF010000036.1_14	GCA_014764105.1	JACXUF010000036.1	14	6838	7206	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_014764105.1_JACXUF010000036.1_15	GCA_014764105.1	JACXUF010000036.1	15	7206	7436	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]					0
GCA_014764105.1_JACXUF010000036.1_16	GCA_014764105.1	JACXUF010000036.1	16	7439	7984	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_014764105.1_JACXUF010000036.1_17	GCA_014764105.1	JACXUF010000036.1	17	7984	8169	1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_014764105.1_JACXUF010000036.1_18	GCA_014764105.1	JACXUF010000036.1	18	8210	8605	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_014764105.1_JACXUF010000036.1_19	GCA_014764105.1	JACXUF010000036.1	19	8615	9151	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_014764105.1_JACXUF010000036.1_20	GCA_014764105.1	JACXUF010000036.1	20	9163	9519	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_014764105.1_JACXUF010000036.1_21	GCA_014764105.1	JACXUF010000036.1	21	9529	9972	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_014764105.1_JACXUF010000036.1_22	GCA_014764105.1	JACXUF010000036.1	22	9976	10374	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_014764105.1_JACXUF010000036.1_23	GCA_014764105.1	JACXUF010000036.1	23	10374	10493	1	E															0
GCA_014764105.1_JACXUF010000037.1_1	GCA_014764105.1	JACXUF010000037.1	1	6	1121	-1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					1
GCA_014764105.1_JACXUF010000037.1_2	GCA_014764105.1	JACXUF010000037.1	2	1239	1808	1	C	K06187	recombination protein RecR								RecR protein [PF02132.18]; Toprim domain [PF13662.9]					0
GCA_014764105.1_JACXUF010000037.1_3	GCA_014764105.1	JACXUF010000037.1	3	1909	3360	-1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA-like C-terminal [PF05872.15]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]					0
GCA_014764105.1_JACXUF010000037.1_4	GCA_014764105.1	JACXUF010000037.1	4	3370	3627	-1	E															0
GCA_014764105.1_JACXUF010000037.1_5	GCA_014764105.1	JACXUF010000037.1	5	3674	4291	-1	D										RecO N terminal [PF13114.9]					0
GCA_014764105.1_JACXUF010000037.1_6	GCA_014764105.1	JACXUF010000037.1	6	4596	8906	1	D			MER0427040	C44	MER0427040 - glutamate synthase (NADPH) large chain () [C44.003]#C44#{peptidase unit: 14-377}~source YP_007527950~	True	0.916	646.0	8.516e-192	Glutamine amidotransferases class-II [PF00310.24]; Conserved region in glutamate synthase [PF01645.20]; Glutamate synthase central domain [PF04898.17]; GXGXG motif [PF01493.22]					0
GCA_014764105.1_JACXUF010000037.1_7	GCA_014764105.1	JACXUF010000037.1	7	8912	10294	1	C	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]								Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster [PF14691.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF01494.22]; HI0933-like protein [PF03486.17]					0
GCA_014764105.1_JACXUF010000038.1_1	GCA_014764105.1	JACXUF010000038.1	1	3	824	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
GCA_014764105.1_JACXUF010000038.1_2	GCA_014764105.1	JACXUF010000038.1	2	933	1163	-1	C	K02078	acyl carrier protein								Acyl-carrier [PF14573.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_014764105.1_JACXUF010000038.1_3	GCA_014764105.1	JACXUF010000038.1	3	1382	2125	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_014764105.1_JACXUF010000038.1_4	GCA_014764105.1	JACXUF010000038.1	4	2251	3726	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_014764105.1_JACXUF010000038.1_5	GCA_014764105.1	JACXUF010000038.1	5	3820	4878	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_014764105.1_JACXUF010000038.1_6	GCA_014764105.1	JACXUF010000038.1	6	4878	6086	1	D										Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]; Mur ligase family, glutamate ligase domain [PF02875.24]					1
GCA_014764105.1_JACXUF010000038.1_7	GCA_014764105.1	JACXUF010000038.1	7	6717	7118	1	E															0
GCA_014764105.1_JACXUF010000038.1_8	GCA_014764105.1	JACXUF010000038.1	8	7122	7427	1	E															0
GCA_014764105.1_JACXUF010000038.1_9	GCA_014764105.1	JACXUF010000038.1	9	7575	9332	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_014764105.1_JACXUF010000038.1_10	GCA_014764105.1	JACXUF010000038.1	10	9494	10090	1	C	K03386	peroxiredoxin 2/4 [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_014764105.1_JACXUF010000039.1_1	GCA_014764105.1	JACXUF010000039.1	1	3	257	1	E															0
GCA_014764105.1_JACXUF010000039.1_2	GCA_014764105.1	JACXUF010000039.1	2	365	922	1	C	K06193	protein PhnA								PhnA domain [PF03831.17]					0
GCA_014764105.1_JACXUF010000039.1_3	GCA_014764105.1	JACXUF010000039.1	3	881	985	-1	E															0
GCA_014764105.1_JACXUF010000039.1_4	GCA_014764105.1	JACXUF010000039.1	4	1047	1859	-1	E															0
GCA_014764105.1_JACXUF010000039.1_5	GCA_014764105.1	JACXUF010000039.1	5	2182	2358	1	E															0
GCA_014764105.1_JACXUF010000039.1_6	GCA_014764105.1	JACXUF010000039.1	6	2590	3330	-1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
GCA_014764105.1_JACXUF010000039.1_7	GCA_014764105.1	JACXUF010000039.1	7	3327	3644	-1	E															0
GCA_014764105.1_JACXUF010000039.1_8	GCA_014764105.1	JACXUF010000039.1	8	3800	4588	1	C	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]								Ketopantoate hydroxymethyltransferase [PF02548.18]					0
GCA_014764105.1_JACXUF010000039.1_9	GCA_014764105.1	JACXUF010000039.1	9	4600	5607	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; Magnesium chelatase, subunit ChlI [PF01078.24]; TIP49 P-loop domain [PF06068.16]					0
GCA_014764105.1_JACXUF010000039.1_10	GCA_014764105.1	JACXUF010000039.1	10	5616	6653	1	D										AI-2E family transporter [PF01594.19]					0
GCA_014764105.1_JACXUF010000039.1_11	GCA_014764105.1	JACXUF010000039.1	11	6737	7144	1	C	K06006	periplasmic protein CpxP/Spy													0
GCA_014764105.1_JACXUF010000039.1_12	GCA_014764105.1	JACXUF010000039.1	12	7151	7813	1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_014764105.1_JACXUF010000039.1_13	GCA_014764105.1	JACXUF010000039.1	13	7810	9027	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_014764105.1_JACXUF010000039.1_14	GCA_014764105.1	JACXUF010000039.1	14	8994	9815	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_014764105.1_JACXUF010000039.1_15	GCA_014764105.1	JACXUF010000039.1	15	9820	10395	-1	D										Flavin reductase like domain [PF01613.21]					0
GCA_014764105.1_JACXUF010000039.1_16	GCA_014764105.1	JACXUF010000039.1	16	10413	10883	-1	C	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]								Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase [PF13883.9]					0
GCA_014764105.1_JACXUF010000039.1_17	GCA_014764105.1	JACXUF010000039.1	17	10880	12160	-1	C	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]								Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_014764105.1_JACXUF010000039.1_18	GCA_014764105.1	JACXUF010000039.1	18	12163	13530	-1	C	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]								HemN C-terminal domain [PF06969.19]					0
GCA_014764105.1_JACXUF010000040.1_1	GCA_014764105.1	JACXUF010000040.1	1	166	597	-1	C	K03672	thioredoxin 2 [EC:1.8.1.8]								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like domain [PF13098.9]; Thioredoxin-like [PF13899.9]					0
GCA_014764105.1_JACXUF010000040.1_2	GCA_014764105.1	JACXUF010000040.1	2	601	939	-1	D										Sigma 54 modulation protein / S30EA ribosomal protein [PF02482.22]					0
GCA_014764105.1_JACXUF010000040.1_3	GCA_014764105.1	JACXUF010000040.1	3	1300	2265	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_014764105.1_JACXUF010000040.1_4	GCA_014764105.1	JACXUF010000040.1	4	2267	2854	1	C	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]								SIS domain [PF13580.9]; SIS domain [PF01380.25]					0
GCA_014764105.1_JACXUF010000040.1_5	GCA_014764105.1	JACXUF010000040.1	5	2856	3359	1	C	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]								Polynucleotide kinase 3 phosphatase [PF08645.14]; Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_014764105.1_JACXUF010000040.1_6	GCA_014764105.1	JACXUF010000040.1	6	3359	3838	1	D										Asparaginase, N-terminal [PF00710.23]					0
GCA_014764105.1_JACXUF010000040.1_7	GCA_014764105.1	JACXUF010000040.1	7	3831	6224	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Putative metal-binding domain of cation transport ATPase [PF12156.11]; Heavy-metal-associated domain [PF00403.29]					1
GCA_014764105.1_JACXUF010000040.1_8	GCA_014764105.1	JACXUF010000040.1	8	6249	6488	1	D										Cytochrome oxidase maturation protein cbb3-type [PF03597.18]					0
GCA_014764105.1_JACXUF010000040.1_9	GCA_014764105.1	JACXUF010000040.1	9	6582	6878	-1	D										Cytochrome c [PF00034.24]					1
GCA_014764105.1_JACXUF010000040.1_10	GCA_014764105.1	JACXUF010000040.1	10	7001	8011	1	C	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; Polysaccharide biosynthesis protein [PF02719.18]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]					0
