	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002254385.1_NJDO01000044.1_14	GCA_002254385.1	NJDO01000044.1	14	12414	12836	1	D										Uncharacterised protein family UPF0047 [PF01894.20]					0
GCA_002254385.1_NJDO01000044.1_15	GCA_002254385.1	NJDO01000044.1	15	13174	13596	1	D										Protein of unknown function (DUF3198) [PF11433.11]					0
GCA_002254385.1_NJDO01000044.1_16	GCA_002254385.1	NJDO01000044.1	16	13643	13798	1	E															0
GCA_002254385.1_NJDO01000045.1_1	GCA_002254385.1	NJDO01000045.1	1	1	273	-1	E															0
GCA_002254385.1_NJDO01000045.1_2	GCA_002254385.1	NJDO01000045.1	2	266	1912	-1	D			MER1235997	M14A	MER1235997 - subfamily M14A non-peptidase homologues () [M14.UNA]#M14A#{peptidase unit: 39-408}~source OYT50412~	True	0.571	390.0	1.0260000000000001e-116	Zinc carboxypeptidase [PF00246.27]					0
GCA_002254385.1_NJDO01000045.1_3	GCA_002254385.1	NJDO01000045.1	3	2147	3889	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_002254385.1_NJDO01000045.1_4	GCA_002254385.1	NJDO01000045.1	4	3855	4703	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_002254385.1_NJDO01000045.1_5	GCA_002254385.1	NJDO01000045.1	5	4809	5918	-1	C	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]								Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus [PF04432.16]; Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term [PF04422.16]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_002254385.1_NJDO01000045.1_6	GCA_002254385.1	NJDO01000045.1	6	5934	9464	-1	D			MER0678375	C25	MER0678375 - family C25 unassigned peptidases () [C25.UPW]#C25#{peptidase unit: 244-559}~source KXB07118~	False	0.293	136.0	3.044e-30	Peptidase family C25 [PF01364.21]; Putative Ig domain [PF05345.15]					0
GCA_002254385.1_NJDO01000045.1_7	GCA_002254385.1	NJDO01000045.1	7	9461	11119	-1	E															0
GCA_002254385.1_NJDO01000045.1_8	GCA_002254385.1	NJDO01000045.1	8	11294	13162	1	D										Beta propeller domain [PF09826.12]					0
GCA_002254385.1_NJDO01000045.1_9	GCA_002254385.1	NJDO01000045.1	9	13123	14352	1	E															0
GCA_002254385.1_NJDO01000045.1_10	GCA_002254385.1	NJDO01000045.1	10	14491	15384	-1	E															0
GCA_002254385.1_NJDO01000046.1_1	GCA_002254385.1	NJDO01000046.1	1	1	1332	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002254385.1_NJDO01000046.1_2	GCA_002254385.1	NJDO01000046.1	2	1329	3032	-1	E															0
GCA_002254385.1_NJDO01000046.1_3	GCA_002254385.1	NJDO01000046.1	3	3319	4092	1	C	K06898	pyridinium-3,5-biscarboxylic acid mononucleotide synthase [EC:2.5.1.143]								AIR carboxylase [PF00731.23]; Nickel insertion protein [PF01969.20]					0
GCA_002254385.1_NJDO01000046.1_4	GCA_002254385.1	NJDO01000046.1	4	4144	5022	1	E															0
GCA_002254385.1_NJDO01000046.1_5	GCA_002254385.1	NJDO01000046.1	5	5142	6014	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]													0
GCA_002254385.1_NJDO01000046.1_6	GCA_002254385.1	NJDO01000046.1	6	6104	6964	1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_002254385.1_NJDO01000046.1_7	GCA_002254385.1	NJDO01000046.1	7	6987	8270	1	D										Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]; Sugar (and other) transporter [PF00083.27]; MFS_1 like family [PF12832.10]; MFS/sugar transport protein [PF13347.9]					0
GCA_002254385.1_NJDO01000046.1_8	GCA_002254385.1	NJDO01000046.1	8	8361	8897	1	E															0
GCA_002254385.1_NJDO01000046.1_9	GCA_002254385.1	NJDO01000046.1	9	9180	12743	-1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_002254385.1_NJDO01000046.1_10	GCA_002254385.1	NJDO01000046.1	10	12972	13040	1	E															0
GCA_002254385.1_NJDO01000047.1_1	GCA_002254385.1	NJDO01000047.1	1	1	1767	1	D										REJ domain [PF02010.18]; PKD domain [PF18911.3]					0
GCA_002254385.1_NJDO01000047.1_2	GCA_002254385.1	NJDO01000047.1	2	1772	3046	1	D										Kelch motif [PF13964.9]; Kelch motif [PF01344.28]; Galactose oxidase, central domain [PF13418.9]; Kelch motif [PF07646.18]					0
GCA_002254385.1_NJDO01000047.1_3	GCA_002254385.1	NJDO01000047.1	3	3043	3510	1	E															0
GCA_002254385.1_NJDO01000047.1_4	GCA_002254385.1	NJDO01000047.1	4	3513	3968	-1	D										Rubrerythrin [PF02915.20]; Ferritin-like domain [PF13668.9]					0
GCA_002254385.1_NJDO01000047.1_5	GCA_002254385.1	NJDO01000047.1	5	4093	4938	-1	D										tRNA pseudouridine synthase [PF01416.23]					0
GCA_002254385.1_NJDO01000047.1_6	GCA_002254385.1	NJDO01000047.1	6	5003	5767	1	C	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]								SpoU rRNA Methylase family [PF00588.22]					0
GCA_002254385.1_NJDO01000047.1_7	GCA_002254385.1	NJDO01000047.1	7	5726	8293	-1	D			MER0054569	S08A	MER0054569 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 148-511}~source AAT10140~	False	0.344	201.0	8.595e-51	Subtilase family [PF00082.25]					0
GCA_002254385.1_NJDO01000047.1_8	GCA_002254385.1	NJDO01000047.1	8	8322	8918	-1	E															0
GCA_002254385.1_NJDO01000047.1_9	GCA_002254385.1	NJDO01000047.1	9	9044	9607	1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]					0
GCA_002254385.1_NJDO01000047.1_10	GCA_002254385.1	NJDO01000047.1	10	9689	10237	1	E															0
GCA_002254385.1_NJDO01000047.1_11	GCA_002254385.1	NJDO01000047.1	11	10208	12787	-1	D										CARDB [PF07705.14]; PKD domain [PF18911.3]					0
GCA_002254385.1_NJDO01000048.1_1	GCA_002254385.1	NJDO01000048.1	1	1	2769	1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]; zinc-ribbon domain [PF13248.9]					0
GCA_002254385.1_NJDO01000048.1_2	GCA_002254385.1	NJDO01000048.1	2	2988	3617	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_002254385.1_NJDO01000048.1_3	GCA_002254385.1	NJDO01000048.1	3	3681	5462	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]					0
GCA_002254385.1_NJDO01000048.1_4	GCA_002254385.1	NJDO01000048.1	4	5565	6659	1	E															0
GCA_002254385.1_NJDO01000048.1_5	GCA_002254385.1	NJDO01000048.1	5	6665	7390	1	C	K04484	DNA repair protein RadB								Rad51 [PF08423.14]; KaiC [PF06745.16]; recA bacterial DNA recombination protein [PF00154.24]; AAA domain [PF13481.9]					0
GCA_002254385.1_NJDO01000048.1_6	GCA_002254385.1	NJDO01000048.1	6	7542	14006	1	D										Bacterial Ig-like domain (group 3) [PF13750.9]					0
GCA_002254385.1_NJDO01000048.1_7	GCA_002254385.1	NJDO01000048.1	7	14092	15480	1	D										von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13519.9]					0
GCA_002254385.1_NJDO01000048.1_8	GCA_002254385.1	NJDO01000048.1	8	15492	18704	1	C	K01992	ABC-2 type transport system permease protein	MER0269263	M41	MER0269263 - paraplegin (Ailuropoda melanoleuca) [M41.006]#M41#{peptidase unit: 287-406, 474-600}~source ENSAMEP00000001154~	False	0.469	98.0	4.79e-19	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA+ lid domain [PF17862.4]					0
GCA_002254385.1_NJDO01000048.1_9	GCA_002254385.1	NJDO01000048.1	9	18732	19007	1	E															0
GCA_002254385.1_NJDO01000049.1_1	GCA_002254385.1	NJDO01000049.1	1	1	2256	1	C	K06196	cytochrome c-type biogenesis protein								Cytochrome C biogenesis protein transmembrane region [PF02683.18]; Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; SCO1/SenC [PF02630.17]; Thioredoxin-like [PF13905.9]					0
GCA_002254385.1_NJDO01000049.1_2	GCA_002254385.1	NJDO01000049.1	2	2269	5295	-1	E															0
GCA_002254385.1_NJDO01000049.1_3	GCA_002254385.1	NJDO01000049.1	3	5335	6375	-1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]; Dihydroorotate dehydrogenase [PF01180.24]; Histidine biosynthesis protein [PF00977.24]					0
GCA_002254385.1_NJDO01000049.1_4	GCA_002254385.1	NJDO01000049.1	4	6430	7347	1	D										EamA-like transporter family [PF00892.23]					0
GCA_002254385.1_NJDO01000049.1_5	GCA_002254385.1	NJDO01000049.1	5	7396	10071	1	E															0
GCA_002254385.1_NJDO01000049.1_6	GCA_002254385.1	NJDO01000049.1	6	10225	11565	1	D			MER1169658	C11A	MER1169658 - subfamily C11A unassigned peptidases () [C11.UPA]#C11A#{peptidase unit: 74-436}~source OYT44942~	True	1.0	788.0	5.538e-256	Clostripain family [PF03415.17]					0
GCA_002254385.1_NJDO01000049.1_7	GCA_002254385.1	NJDO01000049.1	7	11652	12044	1	D										Protein of unknown function (DUF1294) [PF06961.16]					0
GCA_002254385.1_NJDO01000049.1_8	GCA_002254385.1	NJDO01000049.1	8	12213	12389	-1	D										Transcription factor TFIIB repeat [PF00382.22]					0
GCA_002254385.1_NJDO01000050.1_1	GCA_002254385.1	NJDO01000050.1	1	212	2611	-1	D			MER0978048	S08A	MER0978048 - subfamily S8A unassigned peptidases (Pontibacillus marinus) [S08.UPA]#S08A#{peptidase unit: 124-439}~source A0A0A5G922~	False	0.406	198.0	7.126e-50	Subtilase family [PF00082.25]					0
GCA_002254385.1_NJDO01000050.1_2	GCA_002254385.1	NJDO01000050.1	2	2690	3001	-1	E															0
GCA_002254385.1_NJDO01000050.1_3	GCA_002254385.1	NJDO01000050.1	3	3010	4323	1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; 3-dehydroquinate synthase [PF01761.23]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_002254385.1_NJDO01000050.1_4	GCA_002254385.1	NJDO01000050.1	4	4557	5159	1	E															0
GCA_002254385.1_NJDO01000050.1_5	GCA_002254385.1	NJDO01000050.1	5	5160	5849	-1	E															0
GCA_002254385.1_NJDO01000050.1_6	GCA_002254385.1	NJDO01000050.1	6	5971	6675	1	D										Domain of unknown function (DUF5591) [PF17884.4]					0
GCA_002254385.1_NJDO01000050.1_7	GCA_002254385.1	NJDO01000050.1	7	6688	8352	1	D			MER0198376	M50B	MER0198376 - subfamily M50B unassigned peptidases (Aciduliprofundum boonei) [M50.UPB]#M50B#{peptidase unit: 96-353}~source ADD09253~	False	0.475	240.0	1.761e-65						0
GCA_002254385.1_NJDO01000050.1_8	GCA_002254385.1	NJDO01000050.1	8	8419	9273	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]; FKBP26_C-terminal [PF18046.4]					0
GCA_002254385.1_NJDO01000050.1_9	GCA_002254385.1	NJDO01000050.1	9	9410	14761	1	E															0
GCA_002254385.1_NJDO01000051.1_1	GCA_002254385.1	NJDO01000051.1	1	1	3225	1	E															0
GCA_002254385.1_NJDO01000051.1_2	GCA_002254385.1	NJDO01000051.1	2	3261	4262	1	D										Protein of unknown function (DUF835) [PF05763.15]; SAP domain [PF02037.30]					0
GCA_002254385.1_NJDO01000051.1_3	GCA_002254385.1	NJDO01000051.1	3	4250	4900	-1	D										ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002254385.1_NJDO01000051.1_4	GCA_002254385.1	NJDO01000051.1	4	5009	6778	-1	D			MER1169642	C11A	MER1169642 - subfamily C11A unassigned peptidases () [C11.UPA]#C11A#{peptidase unit: 35-442}~source OYT44894~	True	0.999	863.0	3.696e-279	Clostripain family [PF03415.17]					0
GCA_002254385.1_NJDO01000051.1_5	GCA_002254385.1	NJDO01000051.1	5	6948	7130	1	E															0
GCA_002254385.1_NJDO01000051.1_6	GCA_002254385.1	NJDO01000051.1	6	9280	10395	-1	C	K00459	nitronate monooxygenase [EC:1.13.12.16]								Nitronate monooxygenase [PF03060.18]; Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_002254385.1_NJDO01000051.1_7	GCA_002254385.1	NJDO01000051.1	7	10580	11050	1	D										Protein of unknown function (DUF402) [PF04167.16]					0
GCA_002254385.1_NJDO01000051.1_8	GCA_002254385.1	NJDO01000051.1	8	11047	11757	-1	D										Cation efflux family [PF01545.24]					0
GCA_002254385.1_NJDO01000052.1_1	GCA_002254385.1	NJDO01000052.1	1	42	428	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_002254385.1_NJDO01000052.1_2	GCA_002254385.1	NJDO01000052.1	2	425	1036	-1	E															0
GCA_002254385.1_NJDO01000052.1_3	GCA_002254385.1	NJDO01000052.1	3	1049	1549	-1	D										Ribosomal protein S13/S18 [PF00416.25]					0
GCA_002254385.1_NJDO01000052.1_4	GCA_002254385.1	NJDO01000052.1	4	1786	2229	1	C	K09730	uncharacterized protein								Uncharacterised protein family (UPF0179) [PF03684.16]					0
GCA_002254385.1_NJDO01000052.1_5	GCA_002254385.1	NJDO01000052.1	5	2242	3534	1	C	K00054	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCA_002254385.1_NJDO01000052.1_6	GCA_002254385.1	NJDO01000052.1	6	3566	4069	1	C	K09129	uncharacterized protein								Adenosine specific kinase [PF04008.17]					0
GCA_002254385.1_NJDO01000052.1_7	GCA_002254385.1	NJDO01000052.1	7	4069	6090	1	D			MER0223455	A22B	MER0223455 - intramembrane aspartyl peptidase ({Methanoculleus marisnigri} JR1) (Methanoplanus petrolearius) [A22.015]#A22B#{peptidase unit: 38-286}~source YP_003893923~	False	0.476	162.0	2.915e-39	Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]; Signal peptide peptidase [PF04258.16]					0
GCA_002254385.1_NJDO01000052.1_8	GCA_002254385.1	NJDO01000052.1	8	6145	6882	1	E															0
GCA_002254385.1_NJDO01000052.1_9	GCA_002254385.1	NJDO01000052.1	9	6910	7290	-1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_002254385.1_NJDO01000052.1_10	GCA_002254385.1	NJDO01000052.1	10	7325	9241	-1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; KH domain [PF17214.6]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_002254385.1_NJDO01000052.1_11	GCA_002254385.1	NJDO01000052.1	11	9432	10073	-1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER1359511	T01A	MER1359511 - subfamily T1A unassigned peptidases () [T01.UPA]#T01A#{peptidase unit: 10-209}~source PNX46780~	False	0.684	274.0	2.457e-82	Proteasome subunit [PF00227.29]					0
GCA_002254385.1_NJDO01000052.1_12	GCA_002254385.1	NJDO01000052.1	12	10356	11867	1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0019280	S08A	MER0019280 - tengconlysin (Thermoanaerobacter tengcongensis) [S08.135]#S08A#{peptidase unit: 138-442}~source Q8RBJ2~	False	0.38	194.0	1.073e-50	Subtilase family [PF00082.25]					0
GCA_002254385.1_NJDO01000053.1_1	GCA_002254385.1	NJDO01000053.1	1	194	796	1	D										Peptidase_C39 like family [PF11814.11]; Peptidase C39 family [PF03412.18]; Peptidase_C39 like family [PF13529.9]					0
GCA_002254385.1_NJDO01000053.1_2	GCA_002254385.1	NJDO01000053.1	2	802	1689	-1	E															0
GCA_002254385.1_NJDO01000053.1_3	GCA_002254385.1	NJDO01000053.1	3	1862	5074	-1	C	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_002254385.1_NJDO01000053.1_4	GCA_002254385.1	NJDO01000053.1	4	5071	8070	-1	C	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]								PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_002254385.1_NJDO01000053.1_5	GCA_002254385.1	NJDO01000053.1	5	8152	8565	-1	D										Universal stress protein family [PF00582.29]					0
GCA_002254385.1_NJDO01000053.1_6	GCA_002254385.1	NJDO01000053.1	6	8605	9525	-1	C	K17488	GTP cyclohydrolase IV [EC:3.5.4.39]								Type I GTP cyclohydrolase folE2 [PF02649.17]					0
GCA_002254385.1_NJDO01000053.1_7	GCA_002254385.1	NJDO01000053.1	7	9539	10405	-1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_002254385.1_NJDO01000053.1_8	GCA_002254385.1	NJDO01000053.1	8	10462	11661	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_002254385.1_NJDO01000053.1_9	GCA_002254385.1	NJDO01000053.1	9	11837	12274	1	E															0
GCA_002254385.1_NJDO01000053.1_10	GCA_002254385.1	NJDO01000053.1	10	12315	12683	1	C	K16904	dCTP diphosphatase [EC:3.6.1.12]								MazG-like family [PF12643.10]; MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_002254385.1_NJDO01000053.1_11	GCA_002254385.1	NJDO01000053.1	11	12667	13926	1	C	K01468	imidazolonepropionase [EC:3.5.2.7]	MER0860896	M38	MER0860896 - family M38 non-peptidase homologues (Bacillus sp. BH072) [M38.UNW]#M38#{peptidase unit: 38-384}~source A0A0E1LIC7~	False	0.505	329.0	1.261e-97	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_002254385.1_NJDO01000053.1_12	GCA_002254385.1	NJDO01000053.1	12	13929	14387	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_002254385.1_NJDO01000053.1_13	GCA_002254385.1	NJDO01000053.1	13	14384	14755	1	D										NUDIX domain [PF00293.31]					0
GCA_002254385.1_NJDO01000053.1_14	GCA_002254385.1	NJDO01000053.1	14	14759	15805	-1	E															0
GCA_002254385.1_NJDO01000053.1_15	GCA_002254385.1	NJDO01000053.1	15	15821	16117	-1	E															0
GCA_002254385.1_NJDO01000053.1_16	GCA_002254385.1	NJDO01000053.1	16	16137	16520	-1	E															0
GCA_002254385.1_NJDO01000053.1_17	GCA_002254385.1	NJDO01000053.1	17	16657	16887	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
GCA_002254385.1_NJDO01000053.1_18	GCA_002254385.1	NJDO01000053.1	18	16918	17064	-1	D										PIN domain [PF13470.9]					0
GCA_002254385.1_NJDO01000053.1_19	GCA_002254385.1	NJDO01000053.1	19	17065	17325	-1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_002254385.1_NJDO01000053.1_20	GCA_002254385.1	NJDO01000053.1	20	17366	17527	-1	E															0
GCA_002254385.1_NJDO01000054.1_1	GCA_002254385.1	NJDO01000054.1	1	3	1745	1	E															0
GCA_002254385.1_NJDO01000054.1_2	GCA_002254385.1	NJDO01000054.1	2	1751	2359	1	C	K15450	tRNA wybutosine-synthesizing protein 3 [EC:2.1.1.282]								Methyltransferase TYW3 [PF02676.17]					0
GCA_002254385.1_NJDO01000054.1_3	GCA_002254385.1	NJDO01000054.1	3	2442	3008	1	E															0
GCA_002254385.1_NJDO01000054.1_4	GCA_002254385.1	NJDO01000054.1	4	3119	3784	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_002254385.1_NJDO01000054.1_5	GCA_002254385.1	NJDO01000054.1	5	3813	4997	-1	D			MER0501945	U32	MER0501945 - family U32 unassigned peptidases (Chthonomonas calidirosea) [U32.UPW]#U32#{peptidase unit: 148-232}~source YP_008089209~	False	0.568	96.0	1.546e-19	Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCA_002254385.1_NJDO01000054.1_6	GCA_002254385.1	NJDO01000054.1	6	5331	5888	1	D										CBS domain [PF00571.31]					0
GCA_002254385.1_NJDO01000054.1_7	GCA_002254385.1	NJDO01000054.1	7	5898	6359	-1	E															0
GCA_002254385.1_NJDO01000054.1_8	GCA_002254385.1	NJDO01000054.1	8	6356	7348	-1	D										AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; Protein of unknown function (DUF2813) [PF11398.11]					0
GCA_002254385.1_NJDO01000054.1_9	GCA_002254385.1	NJDO01000054.1	9	7405	8640	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_002254385.1_NJDO01000054.1_10	GCA_002254385.1	NJDO01000054.1	10	8821	9882	-1	D										Clostridial binary toxin B/anthrax toxin PA Ca-binding domain [PF03495.17]; Winged helix-turn-helix DNA-binding [PF13412.9]; Helix-turn-helix domain [PF12840.10]					0
GCA_002254385.1_NJDO01000054.1_11	GCA_002254385.1	NJDO01000054.1	11	9906	10880	-1	E															0
GCA_002254385.1_NJDO01000054.1_12	GCA_002254385.1	NJDO01000054.1	12	11174	12223	-1	E															0
GCA_002254385.1_NJDO01000055.1_1	GCA_002254385.1	NJDO01000055.1	1	2	1297	-1	E															0
GCA_002254385.1_NJDO01000055.1_2	GCA_002254385.1	NJDO01000055.1	2	1400	1879	1	E															0
GCA_002254385.1_NJDO01000055.1_3	GCA_002254385.1	NJDO01000055.1	3	1869	2396	1	E															0
GCA_002254385.1_NJDO01000055.1_4	GCA_002254385.1	NJDO01000055.1	4	2393	5185	1	E															0
GCA_002254385.1_NJDO01000055.1_5	GCA_002254385.1	NJDO01000055.1	5	5177	6523	-1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_002254385.1_NJDO01000055.1_6	GCA_002254385.1	NJDO01000055.1	6	6618	7058	-1	D										Competence-damaged protein [PF02464.20]					0
GCA_002254385.1_NJDO01000055.1_7	GCA_002254385.1	NJDO01000055.1	7	7109	7627	-1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCA_002254385.1_NJDO01000055.1_8	GCA_002254385.1	NJDO01000055.1	8	7705	8154	1	E															0
GCA_002254385.1_NJDO01000055.1_9	GCA_002254385.1	NJDO01000055.1	9	8224	11631	1	E															0
GCA_002254385.1_NJDO01000055.1_10	GCA_002254385.1	NJDO01000055.1	10	11634	12245	-1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0198108	C26	MER0198108 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) (Ferroglobus placidus) [C26.A32]#C26#{peptidase unit: 1-196}~source ADC66140~	False	0.519	191.0	8.377e-54	SNO glutamine amidotransferase family [PF01174.22]					0
GCA_002254385.1_NJDO01000055.1_11	GCA_002254385.1	NJDO01000055.1	11	12276	13427	-1	C	K07129	uncharacterized protein								Radical SAM superfamily [PF04055.24]					0
GCA_002254385.1_NJDO01000055.1_12	GCA_002254385.1	NJDO01000055.1	12	13529	15775	1	D										ATPase domain predominantly from Archaea [PF01637.21]; NB-ARC domain [PF00931.25]; AAA ATPase domain [PF13191.9]					0
GCA_002254385.1_NJDO01000056.1_1	GCA_002254385.1	NJDO01000056.1	1	1	84	1	E															0
GCA_002254385.1_NJDO01000056.1_2	GCA_002254385.1	NJDO01000056.1	2	177	1148	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_002254385.1_NJDO01000056.1_3	GCA_002254385.1	NJDO01000056.1	3	1321	2274	1	C	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_002254385.1_NJDO01000056.1_4	GCA_002254385.1	NJDO01000056.1	4	2277	6230	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; PKD domain [PF18911.3]; Bacterial Ig-like domain [PF13205.9]; Pectinesterase [PF01095.22]					0
GCA_002254385.1_NJDO01000056.1_5	GCA_002254385.1	NJDO01000056.1	5	6486	8027	1	C	K00021	hydroxymethylglutaryl-CoA reductase (NADPH) [EC:1.1.1.34]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCA_002254385.1_NJDO01000056.1_6	GCA_002254385.1	NJDO01000056.1	6	8029	10464	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCA_002254385.1_NJDO01000056.1_7	GCA_002254385.1	NJDO01000056.1	7	10674	10865	1	E															0
GCA_002254385.1_NJDO01000056.1_8	GCA_002254385.1	NJDO01000056.1	8	11412	12329	-1	E															0
GCA_002254385.1_NJDO01000057.1_1	GCA_002254385.1	NJDO01000057.1	1	1	5397	1	D										Clostridial binary toxin B/anthrax toxin PA Ca-binding domain [PF03495.17]					0
GCA_002254385.1_NJDO01000057.1_2	GCA_002254385.1	NJDO01000057.1	2	5394	6620	1	D										Domain of unknown function (DUF4350) [PF14258.9]; ABC-type uncharacterized transport system [PF09822.12]					0
GCA_002254385.1_NJDO01000057.1_3	GCA_002254385.1	NJDO01000057.1	3	6605	7858	1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_002254385.1_NJDO01000057.1_4	GCA_002254385.1	NJDO01000057.1	4	7855	8685	1	E															0
GCA_002254385.1_NJDO01000057.1_5	GCA_002254385.1	NJDO01000057.1	5	8768	9943	1	E															0
