	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_009379795.1_WHTC01000102.1_4	GCA_009379795.1	WHTC01000102.1	4	2042	3160	1	D										Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]; Actinobacteria/chloroflexi VLRF1 release factor [PF18859.4]					0
GCA_009379795.1_WHTC01000102.1_5	GCA_009379795.1	WHTC01000102.1	5	3163	4152	1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_009379795.1_WHTC01000102.1_6	GCA_009379795.1	WHTC01000102.1	6	4156	4563	-1	E															0
GCA_009379795.1_WHTC01000102.1_7	GCA_009379795.1	WHTC01000102.1	7	4716	5477	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]; Acyltransferase [PF19576.2]					0
GCA_009379795.1_WHTC01000102.1_8	GCA_009379795.1	WHTC01000102.1	8	5608	6831	1	C	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
GCA_009379795.1_WHTC01000102.1_9	GCA_009379795.1	WHTC01000102.1	9	7104	7856	1	C	K02440	glycerol uptake facilitator protein								Major intrinsic protein [PF00230.23]					0
GCA_009379795.1_WHTC01000102.1_10	GCA_009379795.1	WHTC01000102.1	10	7905	8909	1	C	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]								Dak1 domain [PF02733.20]					0
GCA_009379795.1_WHTC01000102.1_11	GCA_009379795.1	WHTC01000102.1	11	8919	9548	1	C	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]								DAK2 domain [PF02734.20]					0
GCA_009379795.1_WHTC01000102.1_12	GCA_009379795.1	WHTC01000102.1	12	9587	11104	1	C	K00864	glycerol kinase [EC:2.7.1.30]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_009379795.1_WHTC01000103.1_1	GCA_009379795.1	WHTC01000103.1	1	151	1494	1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; Domain of unknown function (DUF1967) [PF09269.14]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]					0
GCA_009379795.1_WHTC01000103.1_2	GCA_009379795.1	WHTC01000103.1	2	1491	2612	1	C	K00931	glutamate 5-kinase [EC:2.7.2.11]								Amino acid kinase family [PF00696.31]; PUA domain [PF01472.23]					0
GCA_009379795.1_WHTC01000103.1_3	GCA_009379795.1	WHTC01000103.1	3	2621	2785	-1	E															0
GCA_009379795.1_WHTC01000103.1_4	GCA_009379795.1	WHTC01000103.1	4	2798	3298	-1	E															0
GCA_009379795.1_WHTC01000103.1_5	GCA_009379795.1	WHTC01000103.1	5	3404	4648	1	C	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_009379795.1_WHTC01000103.1_6	GCA_009379795.1	WHTC01000103.1	6	4722	5315	1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
GCA_009379795.1_WHTC01000103.1_7	GCA_009379795.1	WHTC01000103.1	7	5302	6609	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]; LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
GCA_009379795.1_WHTC01000103.1_8	GCA_009379795.1	WHTC01000103.1	8	6783	7046	1	D										Ribosomal silencing factor during starvation [PF02410.18]					0
GCA_009379795.1_WHTC01000103.1_9	GCA_009379795.1	WHTC01000103.1	9	7113	7496	-1	C	K07064	uncharacterized protein													0
GCA_009379795.1_WHTC01000103.1_10	GCA_009379795.1	WHTC01000103.1	10	7493	7684	-1	E															0
GCA_009379795.1_WHTC01000103.1_11	GCA_009379795.1	WHTC01000103.1	11	7789	8478	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]					0
GCA_009379795.1_WHTC01000103.1_12	GCA_009379795.1	WHTC01000103.1	12	8475	8705	1	D										Putative zinc-finger [PF13490.9]					0
GCA_009379795.1_WHTC01000103.1_13	GCA_009379795.1	WHTC01000103.1	13	8702	9271	1	C	K07755	arsenite methyltransferase [EC:2.1.1.137]								ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Hypothetical methyltransferase [PF05148.18]					0
GCA_009379795.1_WHTC01000103.1_14	GCA_009379795.1	WHTC01000103.1	14	9284	9841	1	E															0
GCA_009379795.1_WHTC01000103.1_15	GCA_009379795.1	WHTC01000103.1	15	9841	10203	1	C	K07092	uncharacterized protein								DsrE/DsrF-like family [PF02635.18]					0
GCA_009379795.1_WHTC01000103.1_16	GCA_009379795.1	WHTC01000103.1	16	10217	10711	1	E															0
GCA_009379795.1_WHTC01000103.1_17	GCA_009379795.1	WHTC01000103.1	17	10708	10935	1	E															0
GCA_009379795.1_WHTC01000104.1_1	GCA_009379795.1	WHTC01000104.1	1	3	326	-1	E															0
GCA_009379795.1_WHTC01000104.1_2	GCA_009379795.1	WHTC01000104.1	2	393	1148	1	C	K16066	3-hydroxy acid dehydrogenase / malonic semialdehyde reductase [EC:1.1.1.381 1.1.1.-]								short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_009379795.1_WHTC01000104.1_3	GCA_009379795.1	WHTC01000104.1	3	1171	1407	-1	C	K18917	mycoredoxin [EC:1.20.4.3]								Glutaredoxin [PF00462.27]					0
GCA_009379795.1_WHTC01000104.1_4	GCA_009379795.1	WHTC01000104.1	4	1518	1790	1	D										Domain of unknown function (DUF6457) [PF20058.2]					0
GCA_009379795.1_WHTC01000104.1_5	GCA_009379795.1	WHTC01000104.1	5	1783	2601	1	C	K02379	FdhD protein								FdhD/NarQ family [PF02634.18]					0
GCA_009379795.1_WHTC01000104.1_6	GCA_009379795.1	WHTC01000104.1	6	2645	3838	-1	C	K00148	glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]					0
GCA_009379795.1_WHTC01000104.1_7	GCA_009379795.1	WHTC01000104.1	7	3934	4614	-1	C	K00561	23S rRNA (adenine-N6)-dimethyltransferase [EC:2.1.1.184]								Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]; Met-10+ like-protein [PF02475.19]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Conserved hypothetical protein 95 [PF03602.18]; Mycolic acid cyclopropane synthetase [PF02353.23]; PRMT5 arginine-N-methyltransferase [PF05185.19]; Methyltransferase domain [PF08241.15]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; RNA cap guanine-N2 methyltransferase [PF09445.13]; O-methyltransferase [PF01596.20]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_009379795.1_WHTC01000104.1_8	GCA_009379795.1	WHTC01000104.1	8	4696	5226	-1	C	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]													0
GCA_009379795.1_WHTC01000104.1_9	GCA_009379795.1	WHTC01000104.1	9	5293	10014	-1	D			MER0114930	C44	MER0114930 - glutamate synthase (NADPH) large chain (Chloroflexus aurantiacus) [C44.003]#C44#{peptidase unit: 21-395}~source ABY36446~	False	0.491	349.0	3.78e-95	Glutamine amidotransferases class-II [PF00310.24]; Glutamate synthase central domain [PF04898.17]; Conserved region in glutamate synthase [PF01645.20]; GXGXG motif [PF01493.22]; Glutamine amidotransferase domain [PF13522.9]					0
GCA_009379795.1_WHTC01000104.1_10	GCA_009379795.1	WHTC01000104.1	10	10196	10930	1	E															0
GCA_009379795.1_WHTC01000105.1_1	GCA_009379795.1	WHTC01000105.1	1	1	2583	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0005798	SPE	MER0005798 - penicillin-binding protein 2 (Streptomyces coelicolor) [X52.001]#SPE#{peptidase unit: 20-330}~source CAB41728~	False	0.307	127.0	7.252e-28	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; PASTA domain [PF03793.22]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_009379795.1_WHTC01000105.1_2	GCA_009379795.1	WHTC01000105.1	2	2604	3959	-1	C	K13571	proteasome accessory factor A [EC:6.3.1.19]	MER0402640	U72	MER0402640 - Dop isopeptidase (Micromonospora lupini) [U72.001]#U72#{peptidase unit: 43-452}~source ZP_10090622~	True	0.747	622.0	2.451e-198	Pup-ligase protein [PF03136.18]					0
GCA_009379795.1_WHTC01000105.1_3	GCA_009379795.1	WHTC01000105.1	3	4047	4736	-1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0129178	T01A	MER0129178 - bacterial proteasome, alpha subunit (Thermomonospora curvata) [T01.980]#T01A#{peptidase unit: 5-224}~source GEBA2500649475~	False	0.578	247.0	9.872e-73	Proteasome subunit [PF00227.29]					0
GCA_009379795.1_WHTC01000105.1_4	GCA_009379795.1	WHTC01000105.1	4	4790	5587	-1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER1362961	T01A	MER1362961 - subfamily T1A unassigned peptidases () [T01.UPA]#T01A#{peptidase unit: 41-252}~source PLS76302~	False	0.612	250.0	2.638e-73	Proteasome subunit [PF00227.29]					0
GCA_009379795.1_WHTC01000105.1_5	GCA_009379795.1	WHTC01000105.1	5	5584	5769	-1	C	K13570	prokaryotic ubiquitin-like protein Pup								Pup-like protein [PF05639.14]					0
GCA_009379795.1_WHTC01000105.1_6	GCA_009379795.1	WHTC01000105.1	6	5834	7348	-1	C	K20814	Pup amidohydrolase [EC:3.5.1.119]	MER0400070	U72	MER0400070 - Dop isopeptidase (Frankia inefficax) [U72.001]#U72#{peptidase unit: 1-499}~source YP_004017630~	True	0.626	609.0	7.791e-193	Pup-ligase protein [PF03136.18]					0
GCA_009379795.1_WHTC01000105.1_7	GCA_009379795.1	WHTC01000105.1	7	7361	9082	-1	C	K13527	proteasome-associated ATPase	MER0285623	M41	MER0285623 - family M41 unassigned peptidases (Desulfosporosinus orientis) [M41.UPW]#M41#{peptidase unit: 55-190, 279-489}~source YP_004971489~	False	0.35	80.0	7.49e-14	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Proteasomal ATPase OB N-terminal domain [PF17758.4]; Proteasomal ATPase OB C-terminal domain [PF16450.8]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; IstB-like ATP binding protein [PF01695.20]					0
GCA_009379795.1_WHTC01000105.1_8	GCA_009379795.1	WHTC01000105.1	8	9210	10124	-1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; tRNA methyltransferase complex GCD14 subunit N-term [PF14801.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_009379795.1_WHTC01000105.1_9	GCA_009379795.1	WHTC01000105.1	9	10468	10929	1	D										AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCA_009379795.1_WHTC01000106.1_1	GCA_009379795.1	WHTC01000106.1	1	141	695	-1	E															0
GCA_009379795.1_WHTC01000106.1_2	GCA_009379795.1	WHTC01000106.1	2	692	2275	-1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]	MER0236171	C26	MER0236171 - aminodeoxychorismate synthase, subunit II (Thermus scotoductus) [C26.955]#C26#{peptidase unit: 322-616}~source YP_004202569~	False	0.4	63.0	1.372e-08	chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_009379795.1_WHTC01000106.1_3	GCA_009379795.1	WHTC01000106.1	3	2272	2625	-1	C	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]								Phosphoribosyl-AMP cyclohydrolase [PF01502.21]					0
GCA_009379795.1_WHTC01000106.1_4	GCA_009379795.1	WHTC01000106.1	4	2683	3486	-1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_009379795.1_WHTC01000106.1_5	GCA_009379795.1	WHTC01000106.1	5	3483	4205	-1	C	K24017	phosphoribosyl isomerase A [EC:5.3.1.16 5.3.1.24]								Histidine biosynthesis protein [PF00977.24]					0
GCA_009379795.1_WHTC01000106.1_6	GCA_009379795.1	WHTC01000106.1	6	4202	4843	-1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0445534	C26	MER0445534 - imidazole glycerol phosphate synthase subunit HisH (Rubrobacter xylanophilus) [C26.965]#C26#{peptidase unit: 1-198}~source YP_643882~	False	0.512	190.0	1.7359999999999996e-53	Glutamine amidotransferase class-I [PF00117.31]; SNO glutamine amidotransferase family [PF01174.22]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; Peptidase C26 [PF07722.16]					0
GCA_009379795.1_WHTC01000106.1_7	GCA_009379795.1	WHTC01000106.1	7	4863	5486	-1	C	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]								Imidazoleglycerol-phosphate dehydratase [PF00475.21]					0
GCA_009379795.1_WHTC01000106.1_8	GCA_009379795.1	WHTC01000106.1	8	5483	7903	-1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]; Aminotransferase class I and II [PF00155.24]					0
GCA_009379795.1_WHTC01000106.1_9	GCA_009379795.1	WHTC01000106.1	9	7966	8607	1	C	K07157	uncharacterized protein								ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]					0
GCA_009379795.1_WHTC01000106.1_10	GCA_009379795.1	WHTC01000106.1	10	8852	9718	1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_009379795.1_WHTC01000106.1_11	GCA_009379795.1	WHTC01000106.1	11	9715	10323	1	C	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]								Methyladenine glycosylase [PF03352.16]					0
GCA_009379795.1_WHTC01000106.1_12	GCA_009379795.1	WHTC01000106.1	12	10351	10599	-1	E															0
GCA_009379795.1_WHTC01000106.1_13	GCA_009379795.1	WHTC01000106.1	13	10596	10928	-1	D										PEP-utilising enzyme, PEP-binding domain [PF02896.21]					0
GCA_009379795.1_WHTC01000107.1_1	GCA_009379795.1	WHTC01000107.1	1	3	254	-1	E															0
GCA_009379795.1_WHTC01000107.1_2	GCA_009379795.1	WHTC01000107.1	2	251	1222	-1	C	K09695	lipooligosaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_009379795.1_WHTC01000107.1_3	GCA_009379795.1	WHTC01000107.1	3	1289	2344	-1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_009379795.1_WHTC01000107.1_4	GCA_009379795.1	WHTC01000107.1	4	2341	3597	-1	C	K00928	aspartate kinase [EC:2.7.2.4]								Amino acid kinase family [PF00696.31]; ACT domain [PF13840.9]; ACT domain [PF01842.28]					0
GCA_009379795.1_WHTC01000107.1_5	GCA_009379795.1	WHTC01000107.1	5	3612	4208	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_009379795.1_WHTC01000107.1_6	GCA_009379795.1	WHTC01000107.1	6	4230	4544	-1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_009379795.1_WHTC01000107.1_7	GCA_009379795.1	WHTC01000107.1	7	4644	6422	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]; AAA domain [PF13604.9]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain [PF13401.9]					0
GCA_009379795.1_WHTC01000107.1_8	GCA_009379795.1	WHTC01000107.1	8	6972	8606	1	D										Transglycosylase SLT domain [PF13406.9]					0
GCA_009379795.1_WHTC01000107.1_9	GCA_009379795.1	WHTC01000107.1	9	8622	9629	-1	C	K07177	Lon-like protease	MER0471873	S16	MER0471873 - SepM peptidase ({Streptococcus mutans}) (Mobilicoccus pelagius) [S16.012]#S16#{peptidase unit: 220-403}~source ZP_09803261~	False	0.37	122.0	2.868e-28	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_009379795.1_WHTC01000107.1_10	GCA_009379795.1	WHTC01000107.1	10	9629	10780	-1	C	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	MER0097142	M50B	MER0097142 - subfamily M50B unassigned peptidases (Thermomicrobium roseum) [M50.UPB]#M50B#{peptidase unit: 27-311}~source YP_002522917~	False	0.372	160.0	1.833e-40						0
GCA_009379795.1_WHTC01000108.1_1	GCA_009379795.1	WHTC01000108.1	1	1	1341	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]					0
GCA_009379795.1_WHTC01000108.1_2	GCA_009379795.1	WHTC01000108.1	2	1528	1857	1	E															0
GCA_009379795.1_WHTC01000108.1_3	GCA_009379795.1	WHTC01000108.1	3	1915	2775	1	D										PAC2 family [PF09754.12]					0
GCA_009379795.1_WHTC01000108.1_4	GCA_009379795.1	WHTC01000108.1	4	2792	3112	-1	E															0
GCA_009379795.1_WHTC01000108.1_5	GCA_009379795.1	WHTC01000108.1	5	3292	4824	-1	C	K06921	uncharacterized protein								ATPase domain predominantly from Archaea [PF01637.21]					0
GCA_009379795.1_WHTC01000108.1_6	GCA_009379795.1	WHTC01000108.1	6	5055	5627	1	E															0
GCA_009379795.1_WHTC01000108.1_7	GCA_009379795.1	WHTC01000108.1	7	5739	6422	1	E															0
GCA_009379795.1_WHTC01000108.1_8	GCA_009379795.1	WHTC01000108.1	8	7106	8875	1	C	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]								Nitrite and sulphite reductase 4Fe-4S domain [PF01077.25]; Nitrite/Sulfite reductase ferredoxin-like half domain [PF03460.20]					0
GCA_009379795.1_WHTC01000108.1_9	GCA_009379795.1	WHTC01000108.1	9	8942	10681	1	C	K00958	sulfate adenylyltransferase [EC:2.7.7.4]								ATP-sulfurylase [PF01747.20]; PUA-like domain [PF14306.9]; Adenylylsulphate kinase [PF01583.23]					0
GCA_009379795.1_WHTC01000109.1_1	GCA_009379795.1	WHTC01000109.1	1	2	883	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_009379795.1_WHTC01000109.1_2	GCA_009379795.1	WHTC01000109.1	2	971	2218	-1	D										Aminotransferase class-III [PF00202.24]					0
GCA_009379795.1_WHTC01000109.1_3	GCA_009379795.1	WHTC01000109.1	3	2218	3588	-1	D										Aminotransferase class-III [PF00202.24]					0
GCA_009379795.1_WHTC01000109.1_4	GCA_009379795.1	WHTC01000109.1	4	4080	4667	1	D										Transcriptional regulator, AbiEi antitoxin [PF13338.9]; AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCA_009379795.1_WHTC01000109.1_5	GCA_009379795.1	WHTC01000109.1	5	4754	4939	1	E															0
GCA_009379795.1_WHTC01000109.1_6	GCA_009379795.1	WHTC01000109.1	6	4995	5570	1	E															0
GCA_009379795.1_WHTC01000109.1_7	GCA_009379795.1	WHTC01000109.1	7	5872	7905	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; Histidyl-tRNA synthetase [PF13393.9]					0
GCA_009379795.1_WHTC01000109.1_8	GCA_009379795.1	WHTC01000109.1	8	8056	8418	-1	D										UDP-glucoronosyl and UDP-glucosyl transferase [PF00201.21]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]					0
GCA_009379795.1_WHTC01000109.1_9	GCA_009379795.1	WHTC01000109.1	9	8918	9220	1	E															0
GCA_009379795.1_WHTC01000109.1_10	GCA_009379795.1	WHTC01000109.1	10	9356	9703	-1	D										Glyoxalase-like domain [PF18029.4]					0
GCA_009379795.1_WHTC01000109.1_11	GCA_009379795.1	WHTC01000109.1	11	9868	10158	1	D										FR47-like protein [PF08445.13]					0
GCA_009379795.1_WHTC01000109.1_12	GCA_009379795.1	WHTC01000109.1	12	10131	10655	-1	C	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase-like domain [PF18029.4]					0
GCA_009379795.1_WHTC01000110.1_1	GCA_009379795.1	WHTC01000110.1	1	2	433	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_009379795.1_WHTC01000110.1_2	GCA_009379795.1	WHTC01000110.1	2	423	3089	-1	C	K06320	spore maturation protein CgeB								Glycosyltransferase like family 2 [PF13641.9]; DUF based on E. rectale Gene description (DUF3880) [PF12996.10]; Methyltransferase domain [PF08241.15]; Glycosyl transferase family 2 [PF00535.29]; Methyltransferase domain [PF13489.9]; Glycosyl transferases group 1 [PF13524.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]					0
GCA_009379795.1_WHTC01000110.1_3	GCA_009379795.1	WHTC01000110.1	3	3140	4309	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_009379795.1_WHTC01000110.1_4	GCA_009379795.1	WHTC01000110.1	4	4302	6113	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_009379795.1_WHTC01000110.1_5	GCA_009379795.1	WHTC01000110.1	5	6169	7254	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]					0
