	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_934394595.1_CAKRRX010000062.1_7	GCA_934394595.1	CAKRRX010000062.1	7	6124	6630	-1	D										NUDIX domain [PF00293.31]					0
GCA_934394595.1_CAKRRX010000062.1_8	GCA_934394595.1	CAKRRX010000062.1	8	6667	8151	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.312	93.0	3.705e-18	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCA_934394595.1_CAKRRX010000062.1_9	GCA_934394595.1	CAKRRX010000062.1	9	8557	9231	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					1
GCA_934394595.1_CAKRRX010000062.1_10	GCA_934394595.1	CAKRRX010000062.1	10	9262	11457	-1	C	K03169	DNA topoisomerase III [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					1
GCA_934394595.1_CAKRRX010000062.1_11	GCA_934394595.1	CAKRRX010000062.1	11	11668	12600	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_934394595.1_CAKRRX010000062.1_12	GCA_934394595.1	CAKRRX010000062.1	12	12630	13319	1	D										PAP2 superfamily [PF14378.9]					0
GCA_934394595.1_CAKRRX010000063.1_1	GCA_934394595.1	CAKRRX010000063.1	1	3	632	-1	C	K02072	D-methionine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_934394595.1_CAKRRX010000063.1_2	GCA_934394595.1	CAKRRX010000063.1	2	635	1654	-1	C	K02071	D-methionine transport system ATP-binding protein								ABC transporter [PF00005.30]; NIL domain [PF09383.13]					0
GCA_934394595.1_CAKRRX010000063.1_3	GCA_934394595.1	CAKRRX010000063.1	3	1791	2702	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]; LysR substrate binding domain [PF03466.23]					0
GCA_934394595.1_CAKRRX010000063.1_4	GCA_934394595.1	CAKRRX010000063.1	4	2728	4302	-1	D										Predicted AAA-ATPase [PF09820.12]; PD-(D/E)XK nuclease superfamily [PF08011.14]					0
GCA_934394595.1_CAKRRX010000063.1_5	GCA_934394595.1	CAKRRX010000063.1	5	4369	5502	-1	D										Domain of unknown function (DUF4317) [PF14199.9]					0
GCA_934394595.1_CAKRRX010000063.1_6	GCA_934394595.1	CAKRRX010000063.1	6	5596	6597	-1	C	K01424	L-asparaginase [EC:3.5.1.1]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_934394595.1_CAKRRX010000063.1_7	GCA_934394595.1	CAKRRX010000063.1	7	6801	8144	-1	E															0
GCA_934394595.1_CAKRRX010000063.1_8	GCA_934394595.1	CAKRRX010000063.1	8	8255	11581	-1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								UvrB interaction domain [PF17757.4]; TRCF domain [PF03461.18]; CarD-like/TRCF domain [PF02559.19]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
GCA_934394595.1_CAKRRX010000063.1_9	GCA_934394595.1	CAKRRX010000063.1	9	11619	12194	-1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
GCA_934394595.1_CAKRRX010000063.1_10	GCA_934394595.1	CAKRRX010000063.1	10	12210	13160	-1	C	K08986	putative membrane protein								CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_934394595.1_CAKRRX010000063.1_11	GCA_934394595.1	CAKRRX010000063.1	11	13222	13476	-1	D										Cobalamin synthesis protein cobW C-terminal domain [PF07683.17]					0
GCA_934394595.1_CAKRRX010000064.1_1	GCA_934394595.1	CAKRRX010000064.1	1	3	875	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
GCA_934394595.1_CAKRRX010000064.1_2	GCA_934394595.1	CAKRRX010000064.1	2	879	2081	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_934394595.1_CAKRRX010000064.1_3	GCA_934394595.1	CAKRRX010000064.1	3	2162	3427	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
GCA_934394595.1_CAKRRX010000064.1_4	GCA_934394595.1	CAKRRX010000064.1	4	3447	3863	-1	C	K00980	glycerol-3-phosphate cytidylyltransferase [EC:2.7.7.39]								Cytidylyltransferase-like [PF01467.29]					0
GCA_934394595.1_CAKRRX010000064.1_5	GCA_934394595.1	CAKRRX010000064.1	5	3876	5153	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
GCA_934394595.1_CAKRRX010000064.1_6	GCA_934394595.1	CAKRRX010000064.1	6	5157	6149	-1	D										Stealth protein CR2, conserved region 2 [PF11380.11]; Stealth protein CR1, conserved region 1 [PF17101.8]					0
GCA_934394595.1_CAKRRX010000064.1_7	GCA_934394595.1	CAKRRX010000064.1	7	6133	7257	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase 4-like [PF13477.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_934394595.1_CAKRRX010000064.1_8	GCA_934394595.1	CAKRRX010000064.1	8	7263	8015	-1	C	K09691	lipopolysaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_934394595.1_CAKRRX010000064.1_9	GCA_934394595.1	CAKRRX010000064.1	9	8025	8801	-1	C	K09690	lipopolysaccharide transport system permease protein								ABC-2 type transporter [PF01061.27]					0
GCA_934394595.1_CAKRRX010000064.1_10	GCA_934394595.1	CAKRRX010000064.1	10	8963	10384	-1	C	K09121	pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]								Nickel insertion protein [PF01969.20]					0
GCA_934394595.1_CAKRRX010000064.1_11	GCA_934394595.1	CAKRRX010000064.1	11	10478	11227	-1	C	K06898	pyridinium-3,5-biscarboxylic acid mononucleotide synthase [EC:2.5.1.143]								AIR carboxylase [PF00731.23]; Nickel insertion protein [PF01969.20]					0
GCA_934394595.1_CAKRRX010000064.1_12	GCA_934394595.1	CAKRRX010000064.1	12	11507	13399	-1	D										MMPL family [PF03176.18]					0
GCA_934394595.1_CAKRRX010000065.1_1	GCA_934394595.1	CAKRRX010000065.1	1	1	117	-1	E															0
GCA_934394595.1_CAKRRX010000065.1_2	GCA_934394595.1	CAKRRX010000065.1	2	387	2354	-1	C	K10254	oleate hydratase [EC:4.2.1.53]								MCRA family [PF06100.14]					0
GCA_934394595.1_CAKRRX010000065.1_3	GCA_934394595.1	CAKRRX010000065.1	3	2580	3140	-1	D										Transcriptional regulator C-terminal region [PF14278.9]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_934394595.1_CAKRRX010000065.1_4	GCA_934394595.1	CAKRRX010000065.1	4	3460	4005	1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]													0
GCA_934394595.1_CAKRRX010000065.1_5	GCA_934394595.1	CAKRRX010000065.1	5	4099	6114	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Response regulator receiver domain [PF00072.27]; HD domain [PF13487.9]; HD domain [PF01966.25]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_934394595.1_CAKRRX010000065.1_6	GCA_934394595.1	CAKRRX010000065.1	6	6144	6866	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_934394595.1_CAKRRX010000065.1_7	GCA_934394595.1	CAKRRX010000065.1	7	7096	8493	-1	D			MER0206048	S01C	MER0206048 - subfamily S1C unassigned peptidases (Ruminococcus obeum) [S01.UPC]#S01C#{peptidase unit: 174-461}~source ZP_01964275~	True	0.669	388.0	2.245e-117	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_934394595.1_CAKRRX010000065.1_8	GCA_934394595.1	CAKRRX010000065.1	8	8610	9827	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_934394595.1_CAKRRX010000065.1_9	GCA_934394595.1	CAKRRX010000065.1	9	9883	10710	-1	C	K06864	pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]								NAD synthase [PF02540.20]; PP-loop family [PF01171.23]; Queuosine biosynthesis protein QueC [PF06508.16]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_934394595.1_CAKRRX010000065.1_10	GCA_934394595.1	CAKRRX010000065.1	10	10922	11887	-1	C	K01738	cysteine synthase [EC:2.5.1.47]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_934394595.1_CAKRRX010000065.1_11	GCA_934394595.1	CAKRRX010000065.1	11	12009	12230	-1	E															0
GCA_934394595.1_CAKRRX010000065.1_12	GCA_934394595.1	CAKRRX010000065.1	12	12284	12823	-1	C	K06952	5'-nucleotidase [EC:3.1.3.89]								5'-deoxynucleotidase YfbR-like [PF12917.10]					0
GCA_934394595.1_CAKRRX010000066.1_1	GCA_934394595.1	CAKRRX010000066.1	1	1	282	-1	E															0
GCA_934394595.1_CAKRRX010000066.1_2	GCA_934394595.1	CAKRRX010000066.1	2	248	451	-1	E															0
GCA_934394595.1_CAKRRX010000066.1_3	GCA_934394595.1	CAKRRX010000066.1	3	590	2611	-1	D										Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Periplasmic binding protein domain [PF13407.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_934394595.1_CAKRRX010000066.1_4	GCA_934394595.1	CAKRRX010000066.1	4	2846	3076	1	E															0
GCA_934394595.1_CAKRRX010000066.1_5	GCA_934394595.1	CAKRRX010000066.1	5	3188	4330	1	C	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]								Nucleotidyl transferase [PF00483.26]					0
GCA_934394595.1_CAKRRX010000066.1_6	GCA_934394595.1	CAKRRX010000066.1	6	4332	5447	1	C	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]								Nucleotidyl transferase [PF00483.26]					0
GCA_934394595.1_CAKRRX010000066.1_7	GCA_934394595.1	CAKRRX010000066.1	7	5626	8046	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Response regulator receiver domain [PF00072.27]; HD domain [PF13487.9]; HD domain [PF01966.25]					0
GCA_934394595.1_CAKRRX010000066.1_8	GCA_934394595.1	CAKRRX010000066.1	8	8406	9566	1	C	K18475	lysine-N-methylase [EC:2.1.1.-]													0
GCA_934394595.1_CAKRRX010000066.1_9	GCA_934394595.1	CAKRRX010000066.1	9	9594	10178	1	D										Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_934394595.1_CAKRRX010000066.1_10	GCA_934394595.1	CAKRRX010000066.1	10	10195	12651	-1	C	K01192	beta-mannosidase [EC:3.2.1.25]								Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Glycosyl hydrolases family 2 [PF00703.24]; Mannosidase Ig/CBM-like domain [PF17786.4]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_934394595.1_CAKRRX010000066.1_11	GCA_934394595.1	CAKRRX010000066.1	11	12673	13074	-1	E															0
GCA_934394595.1_CAKRRX010000067.1_1	GCA_934394595.1	CAKRRX010000067.1	1	327	1040	-1	C	K03558	membrane protein required for colicin V production													0
GCA_934394595.1_CAKRRX010000067.1_2	GCA_934394595.1	CAKRRX010000067.1	2	1053	2297	-1	D										Family of unknown function (DUF5711) [PF18975.3]					0
GCA_934394595.1_CAKRRX010000067.1_3	GCA_934394595.1	CAKRRX010000067.1	3	2413	3867	-1	E															0
GCA_934394595.1_CAKRRX010000067.1_4	GCA_934394595.1	CAKRRX010000067.1	4	4098	4640	1	D										Protein of unknown function (DUF1256) [PF06866.14]					0
GCA_934394595.1_CAKRRX010000067.1_5	GCA_934394595.1	CAKRRX010000067.1	5	5133	6071	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_934394595.1_CAKRRX010000067.1_6	GCA_934394595.1	CAKRRX010000067.1	6	6059	6898	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Dehydrogenase E1 component [PF00676.23]					0
GCA_934394595.1_CAKRRX010000067.1_7	GCA_934394595.1	CAKRRX010000067.1	7	6916	7569	-1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCA_934394595.1_CAKRRX010000067.1_8	GCA_934394595.1	CAKRRX010000067.1	8	7824	8948	-1	D										Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCA_934394595.1_CAKRRX010000067.1_9	GCA_934394595.1	CAKRRX010000067.1	9	8977	9573	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_934394595.1_CAKRRX010000067.1_10	GCA_934394595.1	CAKRRX010000067.1	10	9573	9929	-1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_934394595.1_CAKRRX010000067.1_11	GCA_934394595.1	CAKRRX010000067.1	11	9990	11606	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_934394595.1_CAKRRX010000067.1_12	GCA_934394595.1	CAKRRX010000067.1	12	11637	12719	-1	C	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]								Phosphofructokinase [PF00365.23]					0
GCA_934394595.1_CAKRRX010000068.1_1	GCA_934394595.1	CAKRRX010000068.1	1	3	3332	-1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					0
GCA_934394595.1_CAKRRX010000068.1_2	GCA_934394595.1	CAKRRX010000068.1	2	3421	6102	-1	D										Choline-binding repeat [PF19127.3]					0
GCA_934394595.1_CAKRRX010000068.1_3	GCA_934394595.1	CAKRRX010000068.1	3	6283	8952	-1	D										Choline-binding repeat [PF19127.3]					0
GCA_934394595.1_CAKRRX010000068.1_4	GCA_934394595.1	CAKRRX010000068.1	4	9219	11108	1	D			MER0221843	S11	MER0221843 - K15-type DD-transpeptidase (Clostridium saccharolyticum) [S11.004]#S11#{peptidase unit: 86-431}~source YP_003822705~	False	0.438	65.0	3.441e-09	Choline-binding repeat [PF19127.3]; Choline-binding repeat [PF19085.3]					0
GCA_934394595.1_CAKRRX010000068.1_5	GCA_934394595.1	CAKRRX010000068.1	5	11191	12384	-1	E															0
GCA_934394595.1_CAKRRX010000068.1_6	GCA_934394595.1	CAKRRX010000068.1	6	12407	12817	-1	E															0
GCA_934394595.1_CAKRRX010000069.1_1	GCA_934394595.1	CAKRRX010000069.1	1	25	984	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_934394595.1_CAKRRX010000069.1_2	GCA_934394595.1	CAKRRX010000069.1	2	1108	1644	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
GCA_934394595.1_CAKRRX010000069.1_3	GCA_934394595.1	CAKRRX010000069.1	3	1763	2620	1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_934394595.1_CAKRRX010000069.1_4	GCA_934394595.1	CAKRRX010000069.1	4	2688	4025	1	C	K23393	lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]								MurT ligase C-terminal [PF08353.13]; Mur ligase middle domain [PF08245.15]					0
GCA_934394595.1_CAKRRX010000069.1_5	GCA_934394595.1	CAKRRX010000069.1	5	4022	4747	1	C	K07009	lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]	MER0193132	C26	MER0193132 - family C26 non-peptidase homologues (Ammonifex degensii) [C26.UNW]#C26#{peptidase unit: 1-243}~source ACX51596~	False	0.56	254.0	4.171e-75	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
GCA_934394595.1_CAKRRX010000069.1_6	GCA_934394595.1	CAKRRX010000069.1	6	4788	5390	1	E															0
GCA_934394595.1_CAKRRX010000069.1_7	GCA_934394595.1	CAKRRX010000069.1	7	5413	6825	1	D										Periplasmic binding protein domain [PF13407.9]					0
GCA_934394595.1_CAKRRX010000069.1_8	GCA_934394595.1	CAKRRX010000069.1	8	6955	7527	-1	C	K03816	xanthine phosphoribosyltransferase [EC:2.4.2.22]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_934394595.1_CAKRRX010000069.1_9	GCA_934394595.1	CAKRRX010000069.1	9	7667	7894	1	E															0
GCA_934394595.1_CAKRRX010000069.1_10	GCA_934394595.1	CAKRRX010000069.1	10	8101	8481	1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
GCA_934394595.1_CAKRRX010000069.1_11	GCA_934394595.1	CAKRRX010000069.1	11	8568	9398	1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_934394595.1_CAKRRX010000069.1_12	GCA_934394595.1	CAKRRX010000069.1	12	9519	10607	-1	D										Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_934394595.1_CAKRRX010000069.1_13	GCA_934394595.1	CAKRRX010000069.1	13	10709	11596	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_934394595.1_CAKRRX010000069.1_14	GCA_934394595.1	CAKRRX010000069.1	14	11832	12761	1	D										Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCA_934394595.1_CAKRRX010000070.1_1	GCA_934394595.1	CAKRRX010000070.1	1	190	1446	-1	C	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]								Phosphofructokinase [PF00365.23]					0
GCA_934394595.1_CAKRRX010000070.1_2	GCA_934394595.1	CAKRRX010000070.1	2	1681	2559	1	D										Aldose 1-epimerase [PF01263.23]					0
GCA_934394595.1_CAKRRX010000070.1_3	GCA_934394595.1	CAKRRX010000070.1	3	2645	3676	-1	D										Acyltransferase family [PF01757.25]					0
GCA_934394595.1_CAKRRX010000070.1_4	GCA_934394595.1	CAKRRX010000070.1	4	3811	5205	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					1
GCA_934394595.1_CAKRRX010000070.1_5	GCA_934394595.1	CAKRRX010000070.1	5	5338	6105	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
GCA_934394595.1_CAKRRX010000070.1_6	GCA_934394595.1	CAKRRX010000070.1	6	6108	7016	-1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; KH domain [PF07650.20]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Dynamin family [PF00350.26]; ADP-ribosylation factor family [PF00025.24]; RsgA GTPase [PF03193.19]					0
