locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCJW01000029.1_3_11832_13157_+	K00790	K00790	COG0766		phrog_25097		COG:COG0766	441	8.3e-115	379.4		MurA; Mureine biosynthesis
LCJW01000029.1_3_13150_13770_+			COG4990				COG:COG4990	206	2.6e-12	41.7		YvpB; 
LCJW01000029.1_3_13780_14931_+	K01921	K01921	COG1181				FOAM:K01921	383	3.7e-100	331.8	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCJW01000029.1_3_14931_15869_+	K11418	K11418	COG0123			VOG05499	COG:COG0123	312	4.9e-35	116.3		AcuC; 
LCJW01000029.1_3_15876_16550_-	K01929	K01929	COG0770				COG:COG0770	225	1.2e-40	134.7		MurF; Mureine biosynthesis
LCJW01000029.1_4_3_449_-	K01929	K01929	COG0770				FOAM:K01929	42	6.1e-11	37.2	6.3.2.10	murF; UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LCJW01000029.1_4_442_1116_-	K05714	K05714	COG2267		phrog_789, phrog_789	VOG00261	FOAM:K05714	225	1e-33	112.2	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
LCJW01000029.1_5_23_709_+		K01869	COG0495		phrog_12710	VOG02932	KEGG:K01869	230	5.8e-105	347.9	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCJW01000030.1_1_255_+												Hypothetical
LCJW01000030.1_319_993_+		K07491	COG1943				COG:COG1943	224	1.2e-29	98.9		RAYT; 
LCJW01000030.1_1044_1424_+		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	126	1.2e-36	121.7		CopY; 
LCJW01000030.1_1411_2376_+		K02172	COG4219				COG:COG4219	321	1.4e-35	117.8		MecR1; 
LCJW01000030.1_2291_3043_+		K03673					KEGG:K03673	250	1.9e-11	39.6	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LCJW01000030.1_3047_3448_+		K14166	COG2372				COG:COG2372	133	2.2e-14	48.3		CopC; 
LCJW01000030.1_3468_3851_+			COG3439				COG:COG3439	127	4.8e-39	130.0		; 
LCJW01000030.1_3866_4135_-												Hypothetical
LCJW01000030.1_4172_4312_+												Hypothetical
LCJW01000030.1_4367_5014_-												Hypothetical
LCJW01000031.1_1_729_+		K06207	COG1217		phrog_6880, phrog_6880		KEGG:K06207	242	7.4e-80	241.7		typA, bipA; GTP-binding protein
LCJW01000031.1_799_1749_+		K01916	COG0171		phrog_11189		KEGG:K01916	316	3.5e-44	146.7	6.3.1.5	nadE; NAD+ synthase
LCJW01000031.1_2033_2365_+												Hypothetical
LCJW01000031.1_2507_2905_+												Hypothetical
LCJW01000031.1_3148_3681_-												Hypothetical
LCJW01000031.1_3906_4727_-		K07493	COG3328				COG:COG3328	273	5.4e-16	53.3		IS285; 
LCJW01000031.1_5149_5274_+												Hypothetical
LCJW01000032.1_1_207_-		K04096	COG0758		phrog_4299		COG:COG0758	69	7.6e-15	50.3		Smf; 
LCJW01000032.1_282_731_+												Hypothetical
LCJW01000032.1_742_2706_+	K09667	K09667	COG4235, COG3307	GT41	phrog_7590	VOG33029	COG:COG4235	654	1.3e-20	69.6		NrfG; 
LCJW01000032.1_2865_3401_+												Hypothetical
LCJW01000032.1_3444_4163_-		K09144	COG2253				COG:COG2253	227	4.8e-22	74.1		; 
LCJW01000032.1_4160_4645_-			COG5340				COG:COG5340	161	2e-20	68.5		AbiEi; 
LCJW01000032.1_4843_5112_+		K19159	COG2161		phrog_10078		COG:COG2161	89	3.1e-18	61.4		StbD; 
LCJW01000033.1_1_582_-	K05367	K05367	COG5009		phrog_33002		COG:COG5009	194	5.6e-55	182.5		MrcA; 
LCJW01000033.1_596_1654_-	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	352	1.9e-101	336.0		MrcB; 
LCJW01000033.1_1782_1937_-												Hypothetical
LCJW01000033.1_2112_3656_+		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	514	4.1e-152	503.5		RecG; 
LCJW01000033.1_3827_4219_+		K03625	COG0781				KEGG:K03625	130	2.8e-29	96.9		nusB; transcription antitermination protein NusB
LCJW01000033.1_4200_4895_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	231	3e-93	308.2		Rnc; 
LCJW01000033.1_4907_5131_+		K02959	COG0228				COG:COG0228	74	2.7e-29	97.7		RpsP; Ribosome 30S subunit
LCJW01000033.1_5142_5312_-												Hypothetical
LCJW01000033.1_5390_6190_-		K02664	COG3167				KEGG:K02664	252	2.7e-12	42.3		pilO; type IV pilus assembly protein PilO
LCJW01000033.1_6177_6611_-		K02663	COG3166				COG:COG3166	144	1.5e-13	45.9		PilN; 
LCJW01000033.1_6614_7618_-		K02662	COG4972				COG:COG4972	334	2.8e-73	242.6		PilM; 
LCJW01000033.1_7637_8419_-		K02460	COG3156				KEGG:K02460	260	8e-08	26.8		gspK; general secretion pathway protein K
LCJW01000033.1_8420_8644_-												Hypothetical
LCJW01000034.1_3_359_-												Hypothetical
LCJW01000034.1_424_1113_-			COG1074		phrog_1706		COG:COG1074	229	8.1e-12	39.6		RecB; 
LCJW01000034.1_1147_2247_-			COG4487				COG:COG4487	366	5.2e-101	318.9		; 
LCJW01000034.1_2281_2718_+												Hypothetical
LCJW01000034.1_3065_3979_+												Hypothetical
LCJW01000034.1_4318_4461_+												Hypothetical
LCJW01000034.1_4835_5164_-		K19302	COG0671			VOG05270	COG:COG0671	110	1.5e-27	91.9		PgpB; Phospholipid biosynthesis
LCJW01000035.1_1_35_322_-		K07075	COG1669				KEGG:K07075	95	5.5e-28	93.9		K07075; uncharacterized protein
LCJW01000035.1_1_347_2896_-		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	849	0	1162.0		SecA; 
LCJW01000035.1_1_2915_3541_-		K25166	COG0421				COG:COG0421	208	1e-25	86.0		SpeE; 
LCJW01000035.1_1_3544_4590_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	338	4.7e-62	205.8		DacC; 
LCJW01000035.1_1_4583_4942_-		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	120	1.7e-53	177.6	6.1.1.11	SARS, serS; seryl-tRNA synthetase
LCJW01000035.1_2_1_750_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	250	2.7e-71	235.7		SerS; Aminoacyl-tRNA synthetases
LCJW01000035.1_2_758_1345_-		K06951	COG2316				COG:COG2316	195	4.7e-49	162.8		; 
LCJW01000035.1_2_1406_1870_+												Hypothetical
LCJW01000035.1_2_2024_2497_-		K03624	COG0782				COG:COG0782	157	2.3e-58	193.4		GreA; 
LCJW01000036.1_1_155_415_-												Hypothetical
LCJW01000036.1_1_580_1293_+												Hypothetical
LCJW01000036.1_1_1415_1627_-												Hypothetical
LCJW01000036.1_1_1599_2822_-		K00566	COG0482		phrog_1741, phrog_1741		KEGG:K00566	392	3.4e-109	360.8	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
LCJW01000036.1_1_2815_3675_-		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	261	5e-25	83.8	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
LCJW01000036.1_1_3675_4610_-		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	311	4.8e-46	153.1	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
LCJW01000036.1_1_4788_6092_-		K01920	COG0189, COG4067				COG:COG0189	401	3.8e-27	90.5		LysX; Lysine biosynthesis
LCJW01000036.1_1_6092_6460_-												Hypothetical
LCJW01000036.1_1_6387_6791_-												Hypothetical
LCJW01000036.1_1_6858_7691_-												Hypothetical
LCJW01000036.1_1_7830_8258_+												Hypothetical
LCJW01000036.1_1_8261_10276_+												Hypothetical
LCJW01000036.1_1_10318_11238_-		K18814	COG3307				COG:COG3307	307	3.9e-38	126.3		RfaL; 
LCJW01000036.1_2_62_1624_+		K21606					KEGG:K21606	520	1.3e-08	29.1	3.2.1.202	endo_I; endo-chitodextinase
LCJW01000036.1_2_1660_2412_-	K03981	K03981					FOAM:K03981	250	1.5e-18	41.8	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
LCJW01000036.1_2_2502_4214_-		K01869, K01869	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932	KEGG:K01869	571	3.3e-187	492.1	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCJW01000037.1_1_1_276_-												Hypothetical
LCJW01000037.1_1_310_2124_+		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	604	1.2e-132	438.6		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LCJW01000037.1_1_2938_3144_-												Hypothetical
LCJW01000037.1_1_3219_4088_+	K10211	K10211	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	289	8.9e-27	88.9		WcaE; 
LCJW01000037.1_1_4155_4925_-		K07301	COG0530				COG:COG0530	256	2.6e-49	162.9		ECM27; 
LCJW01000037.1_2_1_294_-		K03975	COG0586		phrog_33251		KEGG:K03975	98	2.1e-31	104.7		dedA; membrane-associated protein
LCJW01000037.1_2_322_2067_-		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	581	3.5e-132	436.7	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCJW01000037.1_2_2222_3214_-		K04095	COG3177, COG3177				COG:COG3177	330	6.3e-26	51.2		; 
LCJW01000037.1_2_3291_4058_-		K17758	COG0063				COG:COG0063	255	4.1e-39	129.5		Nnr2; 
LCJW01000037.1_2_4098_4370_+						VOG03035	VOG:VOG03035	90	9e-09	30.4		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
LCJW01000038.1_2_2020_-		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	673	0	1077.7	5.6.2.2	gyrA; DNA gyrase subunit A
LCJW01000038.1_2024_3898_-		K15987	COG3808				COG:COG3808	624	3.5e-265	877.4		OVP1; 
LCJW01000038.1_3973_7011_-		K02470	COG0187		phrog_543, phrog_543, phrog_7545	VOG01293, VOG01293	KEGG:K02470	1012	2.4e-205	679.1	5.6.2.2	gyrB; DNA gyrase subunit B
LCJW01000038.1_7192_7665_+	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	157	1.8e-11	39.9	2.7.7.7	holB; DNA polymerase III subunit delta'
LCJW01000038.1_7730_9493_+		K02652	COG2804		phrog_19065		COG:COG2804	587	1.2e-216	717.1		PulE; 
LCJW01000038.1_9493_10566_+		K02669	COG2805		phrog_19065		KEGG:K02669	357	1e-151	501.6		pilT; twitching motility protein PilT
LCJW01000038.1_10568_11650_+		K02653, K02653	COG1459, COG1459				COG:COG1459	360	8.9e-112	259.9		PulF; 
LCJW01000038.1_11692_12312_+		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	206	1e-16	56.9		PulG; 
LCJW01000038.1_12328_13140_+	K02654	K02654	COG1989				COG:COG1989	270	1.4e-73	243.1		PulO; 
LCJW01000038.1_13146_13661_+		K02456	COG2165			VOG00821	KEGG:K02456	171	5.8e-21	71.1		gspG; general secretion pathway protein G
LCJW01000038.1_13658_14095_+		K02456	COG2165				COG:COG2165	145	1.8e-25	85.7		PulG; 
LCJW01000038.1_14131_14319_+												Hypothetical
LCJW01000038.1_14380_14856_+		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	158	5.9e-23	77.6		PilE; 
LCJW01000038.1_14977_15192_+												Hypothetical
LCJW01000038.1_15197_15574_+		K02671	COG4967				COG:COG4967	127	5.3e-10	34.6		PilV; 
LCJW01000039.1_3_533_-		K02496					KEGG:K02496	177	3.8e-07	25.1	2.1.1.107	hemX; uroporphyrin-III C-methyltransferase
LCJW01000039.1_565_1179_-		K15444	COG0500		phrog_4752	VOG00106	KEGG:K15444	204	4.7e-42	139.3	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
LCJW01000039.1_1252_1632_+												Hypothetical
LCJW01000039.1_1665_2021_+												Hypothetical
LCJW01000039.1_2102_2314_-												Hypothetical
LCJW01000039.1_2311_3240_-			COG0330		phrog_200	VOG01466	COG:COG0330	309	1.2e-21	72.5		HflC; 
LCJW01000039.1_3309_4019_+		K07739	COG1243			VOG17506	KEGG:K07739	236	2.4e-63	209.8	2.3.1.48	ELP3, KAT9; elongator complex protein 3
LCJW01000039.1_4021_4755_+		K07739	COG1243			VOG17506	KEGG:K07739	244	6.5e-85	281.3	2.3.1.48	ELP3, KAT9; elongator complex protein 3
LCJW01000039.1_4798_5262_+												Hypothetical
LCJW01000039.1_5391_5783_+												Hypothetical
LCJW01000040.1_160_822_+												Hypothetical
LCJW01000040.1_879_1148_+			COG0697				COG:COG0697	89	2.4e-15	51.7		RhaT; 
LCJW01000040.1_1273_1434_-												Hypothetical
LCJW01000040.1_1393_1665_+		K03298	COG0697		phrog_17492		COG:COG0697	90	6.6e-23	76.6		RhaT; 
LCJW01000040.1_1781_1999_-												Hypothetical
LCJW01000040.1_2085_2324_-												Hypothetical
LCJW01000040.1_2381_2695_+		K02909	COG0254				COG:COG0254	104	1.4e-32	108.6		RpmE; Ribosome 50S subunit
LCJW01000040.1_2775_3707_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	310	9.4e-105	346.7		prfA, MTRF1, MRF1; peptide chain release factor 1
LCJW01000040.1_3865_4410_+												Hypothetical
LCJW01000040.1_4515_4667_+												Hypothetical
LCJW01000040.1_4676_4828_-												Hypothetical
LCJW01000040.1_4973_5287_+												Hypothetical
LCJW01000040.1_5349_5639_-		K03797	COG0793				COG:COG0793	97	1.5e-27	92.2		CtpA; 
LCJW01000041.1_3_188_+												Hypothetical
LCJW01000041.1_388_693_+												Hypothetical
LCJW01000041.1_800_1585_+		K06992					KEGG:K06992	261	1.2e-09	33.4		K06992; uncharacterized protein
LCJW01000041.1_1624_2640_+		K05540	COG0042, COG0042		phrog_23281		COG:COG0042	338	2.8e-59	161.8		DusA; tRNA modification
LCJW01000041.1_2733_4862_+					phrog_7339	VOG02246	PHROG:phrog_7339	709	3.4e-19	61.7		DNA repair exonuclease
LCJW01000041.1_4864_5502_-												Hypothetical
LCJW01000042.1_1_3_830_-	K00134	K00134	COG0057		phrog_21942		COG:COG0057	276	1.8e-99	329.4		GapA; Glycolysis
LCJW01000042.1_1_891_1403_+	K03183	K03183			phrog_4752	VOG00106	VOG:VOG00106	170	4.7e-11	37.5		sp|Q07G10|ALKB8_XENTR Alkylated DNA repair protein alkB homolog 8
LCJW01000042.1_1_1486_1653_+												Hypothetical
LCJW01000042.1_2_31_1002_-	K00927, K00927	K00927, K00927	COG0126, COG0126				COG:COG0126	323	3e-83	171.9		Pgk; Glycolysis
LCJW01000042.1_2_1150_1626_+		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	158	2.1e-38	128.0		NlpD; 
LCJW01000042.1_2_1771_2052_-												Hypothetical
LCJW01000042.1_2_2196_3815_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	539	5.2e-234	773.8		groEL, HSPD1; chaperonin GroEL
LCJW01000042.1_2_3845_4153_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	102	3.1e-32	106.8		GroES; 
LCJW01000042.1_2_4271_4480_+												Hypothetical
LCJW01000042.1_2_5041_7221_-	K08311	K03205, K08311	COG3505, COG0494		phrog_5156	VOG09543	COG:COG3505	727	4.9e-64	211.9		VirD4; 
LCJW01000043.1_1_2_1084_+	K03046, K03046	K03046, K03046	COG0086		phrog_25354	VOG01017, VOG01017	COG:COG0086	360	8.7e-150	496.3		RpoC; RNA polymerase
LCJW01000043.1_1_1104_1526_+		K02950	COG0048				KEGG:K02950	140	6.4e-65	214.9		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
LCJW01000043.1_1_1529_2005_+		K02992	COG0049				COG:COG0049	158	7.4e-64	210.1		RpsG; Ribosome 30S subunit
LCJW01000043.1_1_2365_2559_+												Hypothetical
LCJW01000043.1_1_2929_3762_-	K00817	K00817	COG0079				COG:COG0079	243	1.5e-12	42.1		HisC; Cobalamine/B12 biosynthesis
LCJW01000043.1_1_3759_4256_-												Hypothetical
LCJW01000043.1_2_1_240_-		K03639	COG0535				COG:COG0535	80	5.6e-08	27.7		SkfB; 
LCJW01000043.1_2_359_790_+												Hypothetical
LCJW01000043.1_2_896_1828_+	K14083	K14083	COG5598				COG:COG5598	310	2.5e-79	230.4		MttB2; 
LCJW01000043.1_2_1859_2011_-												Hypothetical
LCJW01000043.1_2_2147_2635_+												Hypothetical
LCJW01000043.1_2_2805_3134_+			COG4679		phrog_2523	VOG16879	COG:COG4679	109	2.6e-26	87.4		; 
LCJW01000043.1_2_3168_3446_+		K07729	COG1476		phrog_1373	VOG00002	PHROG:phrog_1373	92	2.1e-19	65.2		transcriptional regulator
LCJW01000044.1_1_1_915_+		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	304	1.2e-38	128.6		YfbR; 
LCJW01000044.1_1_945_1499_+		K07491	COG1943				KEGG:K07491	184	3.1e-26	88.3		K07491; putative transposase
LCJW01000044.1_1_1571_3094_-		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	507	4.6e-131	432.8		PcnB; tRNA modification
LCJW01000044.1_1_3131_3634_+	K01139	K01139	COG0317		phrog_15275	VOG00925	FOAM:K01139	169	4.1e-58	192.6	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LCJW01000044.1_2_1_522_+	K01139	K01139	COG0317				FOAM:K01139	173	9.6e-56	184.8	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LCJW01000044.1_2_531_1316_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	261	2.6e-51	170.4		DacC; 
LCJW01000044.1_2_1391_2473_-												Hypothetical
LCJW01000044.1_2_2498_3622_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	376	9.1e-150	495.3	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCJW01000045.1_1_759_-												Hypothetical
LCJW01000045.1_1276_1548_-	K12368	K12368	COG0747				COG:COG0747	90	4.5e-15	50.5		DdpA; 
LCJW01000045.1_1604_2506_-	K02035	K02035	COG0747, COG4166		phrog_18374		FOAM:K02035	298	5.8e-30	99.3		ABC.PE.S; peptide/nickel transport system substrate-binding protein
LCJW01000045.1_2737_3150_-		K08972	COG1950				KEGG:K08972	137	2.9e-19	65.2		K08972; putative membrane protein
LCJW01000045.1_3166_3927_-		K03703, K03703	COG0322, COG0322		phrog_22664		COG:COG0322	253	6.6e-60	157.5		UvrC; 
LCJW01000045.1_4335_6044_-		K22452	COG1305				COG:COG1305	569	1.2e-25	85.9		YebA; 
LCJW01000045.1_6046_6987_-		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	314	2.5e-165	547.8		UvrA; 
LCJW01000046.1_1_2_214_-			COG3945				COG:COG3945	71	6.1e-26	87.0		; 
LCJW01000046.1_1_222_716_-												Hypothetical
LCJW01000046.1_2_122_307_-												Hypothetical
LCJW01000046.1_2_503_934_+	K08723	K08723	COG1011				FOAM:K08723	143	2e-16	54.6	3.1.3.5	yjjG; 5'-nucleotidase
LCJW01000046.1_2_1087_2343_+												Hypothetical
LCJW01000046.1_2_2926_3900_-		K06158, K18231	COG0488, COG0488		phrog_2392, phrog_293, phrog_293	VOG06047, VOG02992	COG:COG0488	324	3.3e-72	165.2		Uup; 
LCJW01000046.1_2_4038_4526_-												Hypothetical
LCJW01000047.1_1_85_537_+												Hypothetical
LCJW01000047.1_1_684_995_+			COG0466		phrog_15585		COG:COG0466	103	2.6e-09	31.3		Lon; 
LCJW01000047.1_1_1045_2412_+		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	455	3.9e-184	609.6		Lon; 
LCJW01000047.1_1_2448_2783_-												Hypothetical
LCJW01000047.1_1_2809_3258_-		K13292	COG0682				COG:COG0682	92	1.9e-23	72.9		Lgt; 
LCJW01000047.1_1_3251_4489_-		K01881	COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	412	9e-125	413.0	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LCJW01000047.1_1_4521_5369_+			COG1327				COG:COG1327	282	2.4e-08	28.8		NrdR; 
LCJW01000047.1_1_5377_5658_+												Hypothetical
LCJW01000047.1_2_1_144_-												Hypothetical
LCJW01000047.1_2_191_799_+			COG0237		phrog_139	VOG02121	COG:COG0237	202	2.6e-14	48.0		CoaE; Pantothenate/CoA biosynthesis
LCJW01000047.1_2_825_1142_-												Hypothetical
LCJW01000047.1_2_1166_1522_-	K03218	K03218	COG0566				COG:COG0566	119	1.4e-33	112.1		SpoU; tRNA modification
LCJW01000048.1_594_1151_-												Hypothetical
LCJW01000048.1_1302_3119_+		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	605	4.3e-112	371.2		FtsK; 
LCJW01000048.1_2672_3418_+		K03466	COG1674		phrog_13700, phrog_1358	VOG11028	COG:COG1674	248	7.9e-55	181.8		FtsK; 
LCJW01000048.1_3463_3819_+												Hypothetical
LCJW01000048.1_3933_4853_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	306	1.6e-172	571.2		recA; recombination protein RecA
LCJW01000048.1_5281_5703_-		K02867	COG0080				COG:COG0080	140	1.2e-68	225.5		RplK; Ribosome 50S subunit
LCJW01000048.1_5708_6220_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	171	4.6e-72	237.5		NusG; 
LCJW01000049.1_1_1_252_-		K16695	COG2244				COG:COG2244	84	1e-18	62.7		RfbX; 
LCJW01000049.1_1_278_487_-												Hypothetical
LCJW01000049.1_1_570_1160_-		K15856	COG1087		phrog_540	VOG00055	KEGG:K15856	196	8.4e-27	89.7	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
LCJW01000049.1_1_1163_1603_-	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	146	1.6e-46	154.2		Gmd; 
LCJW01000049.1_1_1653_2072_-	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	139	1e-36	121.8		Gmd; 
LCJW01000049.1_1_2085_2864_-		K09144	COG2253				COG:COG2253	228	3.5e-25	84.6		; 
LCJW01000049.1_1_2857_3474_-			COG5340				COG:COG5340	205	2.7e-37	124.0		AbiEi; 
LCJW01000049.1_1_3560_3919_-		K01174	COG1525		phrog_20876	VOG20913	KEGG:K01174	120	5.1e-40	132.6	3.1.31.1	nuc; micrococcal nuclease
LCJW01000049.1_2_105_1538_-		K07133	COG1373				COG:COG1373	446	1.1e-99	329.5		; 
LCJW01000049.1_2_1507_1953_+												Hypothetical
LCJW01000050.1_1_1_258_-		K01868	COG0441		phrog_18916		COG:COG0441	86	6.6e-21	69.7		ThrS; Aminoacyl-tRNA synthetases
LCJW01000050.1_1_464_2074_-		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	536	3e-202	670.1		LysU; Aminoacyl-tRNA synthetases
LCJW01000050.1_1_2094_2369_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	91	6.4e-21	70.0		ArgS; Aminoacyl-tRNA synthetases
LCJW01000050.1_1_2372_2905_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	177	1.2e-45	151.5		ArgS; Aminoacyl-tRNA synthetases
LCJW01000050.1_1_2937_3641_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	213	3.3e-62	206.2		ArgS; Aminoacyl-tRNA synthetases
LCJW01000050.1_1_3625_4284_-			COG3382				COG:COG3382	219	5.5e-73	240.8		B3/B4; 
LCJW01000050.1_1_4303_4509_-												Hypothetical
LCJW01000050.1_2_45_1028_-	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	327	3.6e-141	467.0	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
LCJW01000050.1_2_1030_1353_-		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	1.1e-44	148.8		trxA; thioredoxin 1
LCJW01000050.1_2_1375_1638_-		K21600	COG1937		phrog_6180		COG:COG1937	88	1.8e-22	75.6		FrmR; 
LCJW01000051.1_1_77_316_+												Hypothetical
LCJW01000051.1_1_344_484_+												Hypothetical
LCJW01000051.1_1_558_1193_-												Hypothetical
LCJW01000051.1_1_1222_1911_-		K03442	COG3264				COG:COG3264	229	9.6e-14	36.9		MscK; 
LCJW01000051.1_1_2204_3145_-		K17880	COG3173				KEGG:K17880	313	6e-21	70.3	2.7.1.119	hyg; hygromycin-B 7''-O-kinase
LCJW01000051.1_1_3168_4130_-		K03548	COG0628		phrog_24681		COG:COG0628	321	1.2e-77	257.7		PerM; 
LCJW01000051.1_2_1_813_-		K00791	COG0324				COG:COG0324	253	2e-49	163.4		MiaA; tRNA modification
LCJW01000051.1_2_761_1906_-		K06168	COG0621, COG1032				KEGG:K06168	381	7.3e-125	325.0	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
LCJW01000051.1_2_1908_2183_-		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	1.6e-22	76.2		HimA; 
LCJW01000051.1_2_2186_3349_-		K18682	COG1094				KEGG:K18682	387	9e-139	458.7	3.1.-.-	rny; ribonucrease Y
LCJW01000051.1_2_3354_3638_-												Hypothetical
LCJW01000051.1_2_3773_4093_-		K03565	COG2137				COG:COG2137	106	9.8e-22	73.2		RecX; 
LCJW01000051.1_2_4108_5169_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	353	1.4e-174	578.0		recA; recombination protein RecA
LCJW01000051.1_2_5327_5938_-					phrog_1271, phrog_22655		PHROG:phrog_1271	203	5.6e-10	30.5		HNH endonuclease
LCJW01000051.1_2_6139_6663_-		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	175	1.4e-59	197.7		CapA; 
LCJW01000051.1_3_1_267_-			COG2843				COG:COG2843	75	1.4e-10	36.1		CapA; 
LCJW01000051.1_3_264_1076_-		K14623			phrog_8036		KEGG:K14623	271	2.2e-99	328.8		dinD; DNA-damage-inducible protein D
LCJW01000052.1_223_675_+												Hypothetical
LCJW01000052.1_796_1362_-												Hypothetical
LCJW01000052.1_1389_1820_+												Hypothetical
LCJW01000052.1_1825_2265_+		K14054	COG2866				KEGG:K14054	146	3.6e-17	58.0		mpaA; murein peptide amidase A
LCJW01000052.1_2385_2636_+		K07461	COG2827		phrog_681	VOG00754	COG:COG2827	83	1.7e-36	121.2		YhbQ; 
LCJW01000052.1_2641_3090_-			COG3883				COG:COG3883	134	3.6e-07	25.2		CwlO1; 
LCJW01000052.1_3090_3617_-			COG0551				COG:COG0551	175	9.6e-10	32.6		YrdD; 
LCJW01000052.1_3634_3954_-												Hypothetical
LCJW01000052.1_4161_4556_-												Hypothetical
LCJW01000052.1_4806_5183_-		K09698	COG0008				KEGG:K09698	126	8.4e-12	40.1	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCJW01000053.1_158_1264_-		K09760	COG1322				COG:COG1322	363	2.5e-79	261.7		RmuC; 
LCJW01000053.1_1265_1603_-		K09759	COG0017		phrog_19509	VOG03103	KEGG:K09759	90	7.3e-42	139.0	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCJW01000053.1_1563_2474_-		K09759	COG0017		phrog_19509	VOG03103	KEGG:K09759	303	1.6e-98	325.9	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCJW01000053.1_2551_2931_-		K02490	COG5803		phrog_5982	VOG00352	KEGG:K02490	126	9.5e-15	49.8		spo0F; two-component system, response regulator, stage 0 sporulation protein F
