	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319775_LCIJ01000010.1_12	SAMN03319775	LCIJ01000010.1	12	9448	11754	1	D			MER0971558	S08A	MER0971558 - subfamily S8A unassigned peptidases (Bacillus sp. 17376) [S08.UPA]#S08A#{peptidase unit: 167-442}~source V6T3W1~	False	0.311	156.0	4.076e-37	Subtilase family [PF00082.25]					0
SAMN03319775_LCIJ01000010.1_13	SAMN03319775	LCIJ01000010.1	13	11886	11978	1	E															0
SAMN03319775_LCIJ01000011.1_1	SAMN03319775	LCIJ01000011.1	1	187	1578	-1	E															0
SAMN03319775_LCIJ01000011.1_2	SAMN03319775	LCIJ01000011.1	2	1930	4749	-1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.245	113.0	1.069e-23	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319775_LCIJ01000011.1_3	SAMN03319775	LCIJ01000011.1	3	4846	6030	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319775_LCIJ01000011.1_4	SAMN03319775	LCIJ01000011.1	4	6275	8350	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; SNF2-related domain [PF00176.26]					0
SAMN03319775_LCIJ01000011.1_5	SAMN03319775	LCIJ01000011.1	5	8450	8764	1	E															0
SAMN03319775_LCIJ01000011.1_6	SAMN03319775	LCIJ01000011.1	6	8876	9325	1	D										SLBB domain [PF10531.12]					0
SAMN03319775_LCIJ01000012.1_1	SAMN03319775	LCIJ01000012.1	1	1	597	1	E															0
SAMN03319775_LCIJ01000012.1_2	SAMN03319775	LCIJ01000012.1	2	947	1204	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]; RNA recognition motif [PF16367.8]					0
SAMN03319775_LCIJ01000012.1_3	SAMN03319775	LCIJ01000012.1	3	2042	3697	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319775_LCIJ01000012.1_4	SAMN03319775	LCIJ01000012.1	4	4020	5186	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
SAMN03319775_LCIJ01000012.1_5	SAMN03319775	LCIJ01000012.1	5	5308	6585	1	D										Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class I and II [PF00155.24]					0
SAMN03319775_LCIJ01000012.1_6	SAMN03319775	LCIJ01000012.1	6	6669	7493	-1	E															0
SAMN03319775_LCIJ01000012.1_7	SAMN03319775	LCIJ01000012.1	7	8067	8501	-1	D										Septum formation initiator [PF04977.18]					0
SAMN03319775_LCIJ01000012.1_8	SAMN03319775	LCIJ01000012.1	8	8818	9759	1	C	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]								PP-loop family [PF01171.23]					0
SAMN03319775_LCIJ01000012.1_9	SAMN03319775	LCIJ01000012.1	9	9756	10658	1	D			MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.685	165.0	2.154e-43	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
SAMN03319775_LCIJ01000013.1_1	SAMN03319775	LCIJ01000013.1	1	108	548	1	D										SIS domain [PF13580.9]					0
SAMN03319775_LCIJ01000013.1_2	SAMN03319775	LCIJ01000013.1	2	534	947	-1	E															0
SAMN03319775_LCIJ01000013.1_3	SAMN03319775	LCIJ01000013.1	3	1256	1765	-1	E															0
SAMN03319775_LCIJ01000013.1_4	SAMN03319775	LCIJ01000013.1	4	1769	2599	-1	E															0
SAMN03319775_LCIJ01000013.1_5	SAMN03319775	LCIJ01000013.1	5	2888	4459	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]					0
SAMN03319775_LCIJ01000013.1_6	SAMN03319775	LCIJ01000013.1	6	4459	4935	-1	E															0
SAMN03319775_LCIJ01000013.1_7	SAMN03319775	LCIJ01000013.1	7	5158	9498	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]	CBM40	CBM40 Modules of approx. 200 residues, found at the N-terminus of GH33 sialidases. Can also be found inserted in the beta-propeller of GH33 sialidases. The sialic acid binding function has been demonstrated for the N-terminal CBM40 of Vibrio cholerae sialidase (Moustafa et al. (2004) J Biol Chem 279:40819-26) (PMID: 15226294).	3.2.1.18,4.2.2.15	CBM40.hmm	0
SAMN03319775_LCIJ01000013.1_8	SAMN03319775	LCIJ01000013.1	8	9492	10232	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319775_LCIJ01000013.1_9	SAMN03319775	LCIJ01000013.1	9	10303	17631	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Domain of unknown function (DUF2341) [PF10102.12]; Pentaxin family [PF00354.20]	CBM40	CBM40 Modules of approx. 200 residues, found at the N-terminus of GH33 sialidases. Can also be found inserted in the beta-propeller of GH33 sialidases. The sialic acid binding function has been demonstrated for the N-terminal CBM40 of Vibrio cholerae sialidase (Moustafa et al. (2004) J Biol Chem 279:40819-26) (PMID: 15226294).	3.2.1.18,4.2.2.15	CBM40.hmm	0
SAMN03319775_LCIJ01000013.1_10	SAMN03319775	LCIJ01000013.1	10	17612	18013	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN03319775_LCIJ01000013.1_11	SAMN03319775	LCIJ01000013.1	11	18024	18380	-1	E															0
SAMN03319775_LCIJ01000013.1_12	SAMN03319775	LCIJ01000013.1	12	18402	23066	-1	E															0
SAMN03319775_LCIJ01000014.1_1	SAMN03319775	LCIJ01000014.1	1	335	1090	1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
SAMN03319775_LCIJ01000014.1_2	SAMN03319775	LCIJ01000014.1	2	1087	2013	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase SAM-like domain [PF13102.9]					0
SAMN03319775_LCIJ01000014.1_3	SAMN03319775	LCIJ01000014.1	3	2346	3359	-1	D			MER0273366	M23B	MER0273366 - subfamily M23B unassigned peptidases (Caldicellulosiruptor lactoaceticus) [M23.UPB]#M23B#{peptidase unit: 422-581}~source YP_004799700~	False	0.569	113.0	2.3350000000000003e-25	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319775_LCIJ01000014.1_4	SAMN03319775	LCIJ01000014.1	4	3714	4715	-1	E															0
SAMN03319775_LCIJ01000014.1_5	SAMN03319775	LCIJ01000014.1	5	4829	6247	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]; LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
SAMN03319775_LCIJ01000014.1_6	SAMN03319775	LCIJ01000014.1	6	6273	7061	1	E															0
SAMN03319775_LCIJ01000014.1_7	SAMN03319775	LCIJ01000014.1	7	7131	8084	1	D			MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	False	0.599	267.0	2.9420000000000003e-78	Trypsin-like peptidase domain [PF13365.9]					0
SAMN03319775_LCIJ01000015.1_1	SAMN03319775	LCIJ01000015.1	1	3	83	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					0
SAMN03319775_LCIJ01000015.1_2	SAMN03319775	LCIJ01000015.1	2	366	890	-1	E															0
SAMN03319775_LCIJ01000015.1_3	SAMN03319775	LCIJ01000015.1	3	1221	1556	1	E															0
SAMN03319775_LCIJ01000015.1_4	SAMN03319775	LCIJ01000015.1	4	1797	6404	1	D										IPT/TIG domain [PF01833.27]					0
SAMN03319775_LCIJ01000015.1_5	SAMN03319775	LCIJ01000015.1	5	6416	7510	1	E															0
SAMN03319775_LCIJ01000015.1_6	SAMN03319775	LCIJ01000015.1	6	7603	9408	1	D										IPT/TIG domain [PF01833.27]					0
SAMN03319775_LCIJ01000015.1_7	SAMN03319775	LCIJ01000015.1	7	9876	10049	1	D										GTP1/OBG [PF01018.25]					0
SAMN03319775_LCIJ01000016.1_1	SAMN03319775	LCIJ01000016.1	1	526	789	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319775_LCIJ01000016.1_2	SAMN03319775	LCIJ01000016.1	2	1334	2746	1	C	K16566	exopolysaccharide production protein ExoY								Bacterial sugar transferase [PF02397.19]; CoA-binding domain [PF13727.9]					0
SAMN03319775_LCIJ01000016.1_3	SAMN03319775	LCIJ01000016.1	3	2833	3960	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319775_LCIJ01000016.1_4	SAMN03319775	LCIJ01000016.1	4	3963	4520	1	E															0
SAMN03319775_LCIJ01000016.1_5	SAMN03319775	LCIJ01000016.1	5	4517	5683	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319775_LCIJ01000016.1_6	SAMN03319775	LCIJ01000016.1	6	5670	7721	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319775_LCIJ01000017.1_1	SAMN03319775	LCIJ01000017.1	1	62	325	-1	E															0
SAMN03319775_LCIJ01000017.1_2	SAMN03319775	LCIJ01000017.1	2	453	2681	1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319775_LCIJ01000017.1_3	SAMN03319775	LCIJ01000017.1	3	2785	4947	1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319775_LCIJ01000017.1_4	SAMN03319775	LCIJ01000017.1	4	5138	5683	-1	E															0
SAMN03319775_LCIJ01000017.1_5	SAMN03319775	LCIJ01000017.1	5	5784	6374	-1	E															0
SAMN03319775_LCIJ01000018.1_1	SAMN03319775	LCIJ01000018.1	1	1	1299	1	D										DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN03319775_LCIJ01000018.1_2	SAMN03319775	LCIJ01000018.1	2	1311	1730	1	E															0
SAMN03319775_LCIJ01000018.1_3	SAMN03319775	LCIJ01000018.1	3	2039	3346	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN03319775_LCIJ01000018.1_4	SAMN03319775	LCIJ01000018.1	4	3520	5316	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; Translation initiation factor IF-2, N-terminal region [PF04760.18]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; RsgA GTPase [PF03193.19]					0
SAMN03319775_LCIJ01000018.1_5	SAMN03319775	LCIJ01000018.1	5	5489	5812	1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
SAMN03319775_LCIJ01000018.1_6	SAMN03319775	LCIJ01000018.1	6	5859	6686	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]													0
SAMN03319775_LCIJ01000018.1_7	SAMN03319775	LCIJ01000018.1	7	7080	7769	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN03319775_LCIJ01000018.1_8	SAMN03319775	LCIJ01000018.1	8	7910	8413	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN03319775_LCIJ01000018.1_9	SAMN03319775	LCIJ01000018.1	9	8416	8817	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					1
SAMN03319775_LCIJ01000018.1_10	SAMN03319775	LCIJ01000018.1	10	8789	9331	-1	C	K07040	DUF177 domain-containing protein								Large ribosomal RNA subunit accumulation protein YceD [PF02620.20]					0
SAMN03319775_LCIJ01000018.1_11	SAMN03319775	LCIJ01000018.1	11	9600	9824	-1	E															0
SAMN03319775_LCIJ01000019.1_1	SAMN03319775	LCIJ01000019.1	1	3	989	-1	D										FemAB family [PF02388.19]; Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN03319775_LCIJ01000019.1_2	SAMN03319775	LCIJ01000019.1	2	1535	2644	1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319775_LCIJ01000019.1_3	SAMN03319775	LCIJ01000019.1	3	2744	4873	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
SAMN03319775_LCIJ01000019.1_4	SAMN03319775	LCIJ01000019.1	4	4835	5569	-1	E															0
SAMN03319775_LCIJ01000019.1_5	SAMN03319775	LCIJ01000019.1	5	5635	7272	-1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN03319775_LCIJ01000019.1_6	SAMN03319775	LCIJ01000019.1	6	7276	8169	-1	E															0
SAMN03319775_LCIJ01000019.1_7	SAMN03319775	LCIJ01000019.1	7	8166	9419	-1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319775_LCIJ01000020.1_1	SAMN03319775	LCIJ01000020.1	1	215	2191	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; NAD-dependent DNA ligase C4 zinc finger domain [PF03119.19]					0
SAMN03319775_LCIJ01000020.1_2	SAMN03319775	LCIJ01000020.1	2	2722	5544	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; TraG P-loop domain [PF19044.3]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319775_LCIJ01000020.1_3	SAMN03319775	LCIJ01000020.1	3	5555	6724	-1	E															0
SAMN03319775_LCIJ01000020.1_4	SAMN03319775	LCIJ01000020.1	4	6965	8128	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; Helix-hairpin-helix motif [PF12826.10]					0
SAMN03319775_LCIJ01000021.1_1	SAMN03319775	LCIJ01000021.1	1	3	1073	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN03319775_LCIJ01000021.1_2	SAMN03319775	LCIJ01000021.1	2	1290	2507	-1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319775_LCIJ01000021.1_3	SAMN03319775	LCIJ01000021.1	3	2813	3262	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319775_LCIJ01000021.1_4	SAMN03319775	LCIJ01000021.1	4	3262	3690	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319775_LCIJ01000021.1_5	SAMN03319775	LCIJ01000021.1	5	3821	4024	-1	E															0
SAMN03319775_LCIJ01000021.1_6	SAMN03319775	LCIJ01000021.1	6	4315	4728	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319775_LCIJ01000021.1_7	SAMN03319775	LCIJ01000021.1	7	4734	5051	-1	E															0
SAMN03319775_LCIJ01000021.1_8	SAMN03319775	LCIJ01000021.1	8	5247	6527	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]					0
SAMN03319775_LCIJ01000021.1_9	SAMN03319775	LCIJ01000021.1	9	6539	7198	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319775_LCIJ01000022.1_1	SAMN03319775	LCIJ01000022.1	1	3	701	1	E															0
SAMN03319775_LCIJ01000022.1_2	SAMN03319775	LCIJ01000022.1	2	909	1241	1	E															1
SAMN03319775_LCIJ01000022.1_3	SAMN03319775	LCIJ01000022.1	3	1266	1490	1	E															0
SAMN03319775_LCIJ01000022.1_4	SAMN03319775	LCIJ01000022.1	4	1569	2312	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13679.9]					0
SAMN03319775_LCIJ01000022.1_5	SAMN03319775	LCIJ01000022.1	5	2305	4077	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]					0
SAMN03319775_LCIJ01000022.1_6	SAMN03319775	LCIJ01000022.1	6	4469	4906	1	E															0
SAMN03319775_LCIJ01000022.1_7	SAMN03319775	LCIJ01000022.1	7	4964	5641	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN03319775_LCIJ01000022.1_8	SAMN03319775	LCIJ01000022.1	8	5748	6308	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319775_LCIJ01000022.1_9	SAMN03319775	LCIJ01000022.1	9	6371	8263	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319775_LCIJ01000022.1_10	SAMN03319775	LCIJ01000022.1	10	8395	9162	1	E															0
SAMN03319775_LCIJ01000022.1_11	SAMN03319775	LCIJ01000022.1	11	9218	10204	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					1
SAMN03319775_LCIJ01000023.1_1	SAMN03319775	LCIJ01000023.1	1	3	1421	-1	D										AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]					0
SAMN03319775_LCIJ01000023.1_2	SAMN03319775	LCIJ01000023.1	2	1462	2442	-1	E															0
SAMN03319775_LCIJ01000023.1_3	SAMN03319775	LCIJ01000023.1	3	2450	2710	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319775_LCIJ01000023.1_4	SAMN03319775	LCIJ01000023.1	4	2722	5157	-1	E															0
SAMN03319775_LCIJ01000023.1_5	SAMN03319775	LCIJ01000023.1	5	5200	6360	-1	E															0
