	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023266955.1_JAHFOH010000072.1_7	GCA_023266955.1	JAHFOH010000072.1	7	5722	6645	1	C	K22206	XRE family transcriptional regulator, thiamine biosynthesis regulator								Thiamine-phosphate synthase [PF10120.12]					0
GCA_023266955.1_JAHFOH010000073.1_1	GCA_023266955.1	JAHFOH010000073.1	1	3	482	-1	D										Biotin-requiring enzyme [PF00364.25]					0
GCA_023266955.1_JAHFOH010000073.1_2	GCA_023266955.1	JAHFOH010000073.1	2	662	1759	-1	D										ABC transporter [PF00005.30]; TOBE domain [PF08402.13]; MalK OB fold domain [PF17912.4]; TOBE domain [PF03459.20]					0
GCA_023266955.1_JAHFOH010000073.1_3	GCA_023266955.1	JAHFOH010000073.1	3	1776	2864	-1	D										ABC transporter [PF00005.30]; MalK OB fold domain [PF17912.4]					0
GCA_023266955.1_JAHFOH010000073.1_4	GCA_023266955.1	JAHFOH010000073.1	4	2884	4233	-1	C	K01464	dihydropyrimidinase [EC:3.5.2.2]	MER0245134	M38	MER0245134 - family M38 unassigned peptidases (Clostridium botulinum) [M38.UPW]#M38#{peptidase unit: 15-403}~source YP_004395070~	True	0.52	374.0	9.459e-113	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_023266955.1_JAHFOH010000073.1_5	GCA_023266955.1	JAHFOH010000073.1	5	4398	5999	1	C	K01638	malate synthase [EC:2.3.3.9]								Malate synthase [PF01274.25]					0
GCA_023266955.1_JAHFOH010000073.1_6	GCA_023266955.1	JAHFOH010000073.1	6	6038	6814	1	D			MER0508225	M20X	MER0508225 - family M20 non-peptidase homologues (Variovorax paradoxus) [M20.UNW]#M20X#{peptidase unit: 8-413}~source YP_008515463~	False	0.475	221.0	3.362e-63	Peptidase family M28 [PF04389.20]					0
GCA_023266955.1_JAHFOH010000074.1_1	GCA_023266955.1	JAHFOH010000074.1	1	1	249	-1	D										Initiation factor 2 subunit family [PF01008.20]					0
GCA_023266955.1_JAHFOH010000074.1_2	GCA_023266955.1	JAHFOH010000074.1	2	476	1357	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_023266955.1_JAHFOH010000074.1_3	GCA_023266955.1	JAHFOH010000074.1	3	1500	2846	1	C	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]								Ribulose bisphosphate carboxylase large chain, catalytic domain [PF00016.23]; Ribulose bisphosphate carboxylase large chain, N-terminal domain [PF02788.19]					0
GCA_023266955.1_JAHFOH010000074.1_4	GCA_023266955.1	JAHFOH010000074.1	4	3115	3585	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_023266955.1_JAHFOH010000074.1_5	GCA_023266955.1	JAHFOH010000074.1	5	3884	4735	1	C	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]								Rhodanese-like domain [PF00581.23]					0
GCA_023266955.1_JAHFOH010000074.1_6	GCA_023266955.1	JAHFOH010000074.1	6	4799	5032	1	E															0
GCA_023266955.1_JAHFOH010000074.1_7	GCA_023266955.1	JAHFOH010000074.1	7	5355	6023	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_023266955.1_JAHFOH010000074.1_8	GCA_023266955.1	JAHFOH010000074.1	8	6127	6714	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_023266955.1_JAHFOH010000075.1_1	GCA_023266955.1	JAHFOH010000075.1	1	3	707	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]					0
GCA_023266955.1_JAHFOH010000075.1_2	GCA_023266955.1	JAHFOH010000075.1	2	754	1422	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_023266955.1_JAHFOH010000075.1_3	GCA_023266955.1	JAHFOH010000075.1	3	1510	2352	1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_023266955.1_JAHFOH010000075.1_4	GCA_023266955.1	JAHFOH010000075.1	4	2363	3307	1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases N terminal domain [PF00288.29]; GHMP kinases C terminal [PF08544.16]					0
GCA_023266955.1_JAHFOH010000075.1_5	GCA_023266955.1	JAHFOH010000075.1	5	3295	4071	1	C	K06981	isopentenyl phosphate kinase [EC:2.7.4.26]								Amino acid kinase family [PF00696.31]					0
GCA_023266955.1_JAHFOH010000075.1_6	GCA_023266955.1	JAHFOH010000075.1	6	4068	4187	1	E															0
GCA_023266955.1_JAHFOH010000075.1_7	GCA_023266955.1	JAHFOH010000075.1	7	4214	5263	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_023266955.1_JAHFOH010000075.1_8	GCA_023266955.1	JAHFOH010000075.1	8	5317	6684	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
GCA_023266955.1_JAHFOH010000076.1_1	GCA_023266955.1	JAHFOH010000076.1	1	116	409	-1	D										OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_023266955.1_JAHFOH010000076.1_2	GCA_023266955.1	JAHFOH010000076.1	2	512	1348	-1	D										Glycosyl transferase family 4 [PF00953.24]					0
GCA_023266955.1_JAHFOH010000076.1_3	GCA_023266955.1	JAHFOH010000076.1	3	2143	2436	-1	C	K09791	uncharacterized protein													0
GCA_023266955.1_JAHFOH010000076.1_4	GCA_023266955.1	JAHFOH010000076.1	4	2437	3372	-1	C	K18855	UDP-N-acetylglucosamine 3-dehydrogenase [EC:1.1.1.374]								Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_023266955.1_JAHFOH010000076.1_5	GCA_023266955.1	JAHFOH010000076.1	5	3379	4560	-1	E															0
GCA_023266955.1_JAHFOH010000076.1_6	GCA_023266955.1	JAHFOH010000076.1	6	4735	5490	1	D										ATP-grasp domain [PF02655.17]					0
GCA_023266955.1_JAHFOH010000076.1_7	GCA_023266955.1	JAHFOH010000076.1	7	5306	6670	-1	C	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_023266955.1_JAHFOH010000077.1_1	GCA_023266955.1	JAHFOH010000077.1	1	2	1012	-1	D										MCM OB domain [PF17207.6]; MCM P-loop domain [PF00493.26]; MCM N-terminal domain [PF14551.9]					0
GCA_023266955.1_JAHFOH010000077.1_2	GCA_023266955.1	JAHFOH010000077.1	2	1009	1554	-1	C	K09723	DNA replication factor GINS													0
GCA_023266955.1_JAHFOH010000077.1_3	GCA_023266955.1	JAHFOH010000077.1	3	1696	2448	1	E															0
GCA_023266955.1_JAHFOH010000077.1_4	GCA_023266955.1	JAHFOH010000077.1	4	2469	3416	1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]					0
GCA_023266955.1_JAHFOH010000077.1_5	GCA_023266955.1	JAHFOH010000077.1	5	3418	3801	-1	E															0
GCA_023266955.1_JAHFOH010000077.1_6	GCA_023266955.1	JAHFOH010000077.1	6	3833	4333	-1	E															0
GCA_023266955.1_JAHFOH010000077.1_7	GCA_023266955.1	JAHFOH010000077.1	7	4384	6069	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_023266955.1_JAHFOH010000077.1_8	GCA_023266955.1	JAHFOH010000077.1	8	6292	6651	1	D										DNA polymerase III, delta subunit [PF13177.9]; Rad17 P-loop domain [PF03215.18]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_023266955.1_JAHFOH010000078.1_1	GCA_023266955.1	JAHFOH010000078.1	1	619	6333	1	D										Integrase core domain [PF00665.29]; RNase H-like domain found in reverse transcriptase [PF17917.4]; Integrase zinc binding domain [PF17921.4]; Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
GCA_023266955.1_JAHFOH010000079.1_1	GCA_023266955.1	JAHFOH010000079.1	1	3	1574	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023266955.1_JAHFOH010000079.1_2	GCA_023266955.1	JAHFOH010000079.1	2	1571	3118	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_023266955.1_JAHFOH010000079.1_3	GCA_023266955.1	JAHFOH010000079.1	3	3137	5692	-1	E															0
GCA_023266955.1_JAHFOH010000079.1_4	GCA_023266955.1	JAHFOH010000079.1	4	5699	6262	-1	E															0
GCA_023266955.1_JAHFOH010000080.1_1	GCA_023266955.1	JAHFOH010000080.1	1	2	202	1	E															0
GCA_023266955.1_JAHFOH010000080.1_2	GCA_023266955.1	JAHFOH010000080.1	2	300	524	1	E															0
GCA_023266955.1_JAHFOH010000080.1_3	GCA_023266955.1	JAHFOH010000080.1	3	967	1317	1	E															0
GCA_023266955.1_JAHFOH010000080.1_4	GCA_023266955.1	JAHFOH010000080.1	4	1314	1508	1	E															0
GCA_023266955.1_JAHFOH010000080.1_5	GCA_023266955.1	JAHFOH010000080.1	5	1579	2625	1	C	K02033	peptide/nickel transport system permease protein													0
GCA_023266955.1_JAHFOH010000080.1_6	GCA_023266955.1	JAHFOH010000080.1	6	2629	4056	1	C	K02034	peptide/nickel transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_023266955.1_JAHFOH010000080.1_7	GCA_023266955.1	JAHFOH010000080.1	7	4057	5013	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_023266955.1_JAHFOH010000080.1_8	GCA_023266955.1	JAHFOH010000080.1	8	5010	5999	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_023266955.1_JAHFOH010000081.1_1	GCA_023266955.1	JAHFOH010000081.1	1	2	772	-1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_023266955.1_JAHFOH010000081.1_2	GCA_023266955.1	JAHFOH010000081.1	2	1473	1901	-1	E															0
GCA_023266955.1_JAHFOH010000081.1_3	GCA_023266955.1	JAHFOH010000081.1	3	1999	2238	-1	E															0
GCA_023266955.1_JAHFOH010000081.1_4	GCA_023266955.1	JAHFOH010000081.1	4	2286	3164	-1	C	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]								3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_023266955.1_JAHFOH010000081.1_5	GCA_023266955.1	JAHFOH010000081.1	5	4319	4606	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_023266955.1_JAHFOH010000081.1_6	GCA_023266955.1	JAHFOH010000081.1	6	4658	5011	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_023266955.1_JAHFOH010000081.1_7	GCA_023266955.1	JAHFOH010000081.1	7	5035	5904	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_023266955.1_JAHFOH010000082.1_1	GCA_023266955.1	JAHFOH010000082.1	1	1	1494	-1	D										SdrD B-like domain [PF17210.6]					0
GCA_023266955.1_JAHFOH010000082.1_2	GCA_023266955.1	JAHFOH010000082.1	2	1979	2410	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_023266955.1_JAHFOH010000082.1_3	GCA_023266955.1	JAHFOH010000082.1	3	2618	6208	-1	E															0
GCA_023266955.1_JAHFOH010000083.1_1	GCA_023266955.1	JAHFOH010000083.1	1	2	304	1	D			MER0044615	M67B	MER0044615 - subfamily M67B unassigned peptidases () [M67.UPB]#M67B#{peptidase unit: 18-140}~source CAF28694~	False	0.487	92.0	2.429e-21	Prokaryotic homologs of the JAB domain [PF14464.9]					0
GCA_023266955.1_JAHFOH010000083.1_2	GCA_023266955.1	JAHFOH010000083.1	2	364	1974	1	C	K09607	immune inhibitor A [EC:3.4.24.-]	MER1198301	M06	MER1198301 - family M6 unassigned peptidases () [M06.UPW]#M06#{peptidase unit: 38-316}~source OIQ04847~	False	0.328	128.0	4.55e-29	Immune inhibitor A peptidase M6 [PF05547.14]					0
GCA_023266955.1_JAHFOH010000083.1_3	GCA_023266955.1	JAHFOH010000083.1	3	1893	2570	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_023266955.1_JAHFOH010000083.1_4	GCA_023266955.1	JAHFOH010000083.1	4	2581	3393	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
GCA_023266955.1_JAHFOH010000083.1_5	GCA_023266955.1	JAHFOH010000083.1	5	3439	4830	1	C	K01487	guanine deaminase [EC:3.5.4.3]	MER0198381	M38	MER0198381 - family M38 non-peptidase homologues (Aciduliprofundum boonei) [M38.UNW]#M38#{peptidase unit: 25-363}~source ADD09274~	False	0.419	265.0	3.537e-75	Amidohydrolase family [PF01979.23]					0
GCA_023266955.1_JAHFOH010000083.1_6	GCA_023266955.1	JAHFOH010000083.1	6	4892	5647	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_023266955.1_JAHFOH010000083.1_7	GCA_023266955.1	JAHFOH010000083.1	7	5840	6070	1	E															0
GCA_023266955.1_JAHFOH010000084.1_1	GCA_023266955.1	JAHFOH010000084.1	1	108	965	-1	C	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]; C-C_Bond_Lyase of the TIM-Barrel fold [PF15617.9]					0
GCA_023266955.1_JAHFOH010000084.1_2	GCA_023266955.1	JAHFOH010000084.1	2	1091	2611	1	D			MER0101654	M38	MER0101654 - family M38 non-peptidase homologues (Acaryochloris marina) [M38.UNW]#M38#{peptidase unit: 63-408}~source ABW30001~	False	0.348	200.0	8.981999999999998e-53	Amidohydrolase family [PF01979.23]					0
GCA_023266955.1_JAHFOH010000084.1_3	GCA_023266955.1	JAHFOH010000084.1	3	2743	3459	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_023266955.1_JAHFOH010000084.1_4	GCA_023266955.1	JAHFOH010000084.1	4	3754	4515	-1	C	K16841	allantoin racemase [EC:5.1.99.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCA_023266955.1_JAHFOH010000084.1_5	GCA_023266955.1	JAHFOH010000084.1	5	4673	5701	1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCA_023266955.1_JAHFOH010000084.1_6	GCA_023266955.1	JAHFOH010000084.1	6	5768	6184	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_023266955.1_JAHFOH010000085.1_1	GCA_023266955.1	JAHFOH010000085.1	1	494	721	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]; prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
GCA_023266955.1_JAHFOH010000085.1_2	GCA_023266955.1	JAHFOH010000085.1	2	775	3198	-1	E															0
GCA_023266955.1_JAHFOH010000085.1_3	GCA_023266955.1	JAHFOH010000085.1	3	3324	5042	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023266955.1_JAHFOH010000085.1_4	GCA_023266955.1	JAHFOH010000085.1	4	5043	6182	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_023266955.1_JAHFOH010000086.1_1	GCA_023266955.1	JAHFOH010000086.1	1	81	539	-1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase [PF12900.10]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCA_023266955.1_JAHFOH010000086.1_2	GCA_023266955.1	JAHFOH010000086.1	2	718	1299	-1	C	K09763	uncharacterized protein								Domain of unknown function (DUF309) [PF03745.17]					0
GCA_023266955.1_JAHFOH010000086.1_3	GCA_023266955.1	JAHFOH010000086.1	3	1363	2421	1	E															0
GCA_023266955.1_JAHFOH010000086.1_4	GCA_023266955.1	JAHFOH010000086.1	4	2463	2879	1	E															0
GCA_023266955.1_JAHFOH010000086.1_5	GCA_023266955.1	JAHFOH010000086.1	5	2872	4440	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_023266955.1_JAHFOH010000086.1_6	GCA_023266955.1	JAHFOH010000086.1	6	4533	5198	1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]					0
GCA_023266955.1_JAHFOH010000086.1_7	GCA_023266955.1	JAHFOH010000086.1	7	5201	5845	-1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_023266955.1_JAHFOH010000086.1_8	GCA_023266955.1	JAHFOH010000086.1	8	5892	6080	-1	E															0
GCA_023266955.1_JAHFOH010000087.1_1	GCA_023266955.1	JAHFOH010000087.1	1	2	127	1	E															0
GCA_023266955.1_JAHFOH010000087.1_2	GCA_023266955.1	JAHFOH010000087.1	2	412	654	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]; prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
GCA_023266955.1_JAHFOH010000087.1_3	GCA_023266955.1	JAHFOH010000087.1	3	651	1091	1	E															0
GCA_023266955.1_JAHFOH010000087.1_4	GCA_023266955.1	JAHFOH010000087.1	4	1138	1461	1	E															0
GCA_023266955.1_JAHFOH010000087.1_5	GCA_023266955.1	JAHFOH010000087.1	5	1393	1791	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]; PIN domain [PF10130.12]					0
GCA_023266955.1_JAHFOH010000087.1_6	GCA_023266955.1	JAHFOH010000087.1	6	1796	2083	-1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_023266955.1_JAHFOH010000087.1_7	GCA_023266955.1	JAHFOH010000087.1	7	2514	2768	1	E															0
GCA_023266955.1_JAHFOH010000087.1_8	GCA_023266955.1	JAHFOH010000087.1	8	2791	3405	1	D										Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]					0
GCA_023266955.1_JAHFOH010000087.1_9	GCA_023266955.1	JAHFOH010000087.1	9	3398	4624	1	C	K16150	glycogen synthase [EC:2.4.1.11]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Starch synthase catalytic domain [PF08323.14]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCA_023266955.1_JAHFOH010000087.1_10	GCA_023266955.1	JAHFOH010000087.1	10	4716	5936	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyltransferase family 20 [PF00982.24]; Starch synthase catalytic domain [PF08323.14]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCA_023266955.1_JAHFOH010000088.1_1	GCA_023266955.1	JAHFOH010000088.1	1	1	168	-1	E															0
GCA_023266955.1_JAHFOH010000088.1_2	GCA_023266955.1	JAHFOH010000088.1	2	212	1210	1	E															0
GCA_023266955.1_JAHFOH010000088.1_3	GCA_023266955.1	JAHFOH010000088.1	3	1396	2343	1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCA_023266955.1_JAHFOH010000088.1_4	GCA_023266955.1	JAHFOH010000088.1	4	2424	2870	1	E															0
GCA_023266955.1_JAHFOH010000088.1_5	GCA_023266955.1	JAHFOH010000088.1	5	3091	3348	-1	E															0
GCA_023266955.1_JAHFOH010000088.1_6	GCA_023266955.1	JAHFOH010000088.1	6	3992	4498	1	E															0
GCA_023266955.1_JAHFOH010000088.1_7	GCA_023266955.1	JAHFOH010000088.1	7	4694	4954	1	E															0
GCA_023266955.1_JAHFOH010000088.1_8	GCA_023266955.1	JAHFOH010000088.1	8	5518	5742	1	D										Protein of unknown function (DUF2283) [PF10049.12]					0
GCA_023266955.1_JAHFOH010000089.1_1	GCA_023266955.1	JAHFOH010000089.1	1	358	603	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_023266955.1_JAHFOH010000089.1_2	GCA_023266955.1	JAHFOH010000089.1	2	618	1004	1	E															0
GCA_023266955.1_JAHFOH010000089.1_3	GCA_023266955.1	JAHFOH010000089.1	3	1329	1574	1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]; prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
